acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.010742,0.038574,0.801514,64.610687,5.847328,-0.190840
0.017822,0.042480,0.816162,61.877861,6.007634,-0.526718
0.017334,0.042969,0.829346,62.664124,6.549618,-1.419847
0.010010,0.051025,0.853271,64.709923,5.603054,-1.770992
-0.013184,0.064209,0.865723,64.885498,4.496183,-1.412214
-0.014404,0.067871,0.883301,65.190842,4.030534,-0.709924
-0.012939,0.080078,0.894775,65.671753,4.435114,0.480916
-0.013916,0.082031,0.879150,67.106873,4.442748,1.412214
-0.032471,0.090576,0.852295,66.977097,1.946565,3.137405
-0.015869,0.105225,0.833008,66.335876,0.587786,4.396946
-0.013672,0.112793,0.820801,66.091606,1.129771,4.954198
0.003418,0.125488,0.815186,62.404579,3.541985,5.053435
-0.000244,0.131348,0.816162,59.145039,6.267176,5.129771
0.020508,0.125977,0.834473,59.946564,10.717557,5.473282
0.014160,0.126953,0.848877,63.099236,13.221375,5.038168
0.000000,0.134521,0.867188,66.305344,14.732824,5.030534
0.008545,0.139160,0.886475,70.824425,18.389313,4.687023
-0.006348,0.136719,0.919922,77.106873,17.877863,5.274809
-0.015137,0.138428,0.932861,82.641220,18.641222,8.503817
-0.090576,0.145996,0.980713,84.870232,16.343512,5.938931
-0.049316,0.172607,0.927002,86.236641,11.259542,5.305344
-0.054932,0.181641,0.873779,87.465652,7.923664,6.320611
-0.044189,0.196045,0.871826,87.374046,6.809160,8.068703
-0.047607,0.211670,0.827148,87.664124,5.374046,9.587787
-0.021973,0.225342,0.806396,87.862595,7.358778,9.870229
-0.021240,0.238525,0.817139,86.053436,8.053435,10.335877
-0.004150,0.255371,0.793213,82.725189,10.351145,10.083969
0.010742,0.265381,0.797607,82.198471,13.664123,9.106871
0.013672,0.271973,0.812256,83.068703,14.954199,7.916030
-0.010498,0.286865,0.826660,82.374046,14.106871,6.778626
-0.014893,0.316650,0.813477,78.778625,13.648855,6.549618
-0.018311,0.331299,0.786133,75.267174,15.534351,7.740458
-0.026123,0.340820,0.775635,73.740456,17.114504,9.603053
-0.031738,0.343506,0.753418,71.656487,15.854961,10.916031
-0.028809,0.364014,0.730225,68.961830,14.229008,10.740458
-0.020020,0.364746,0.720459,64.778625,13.251908,10.000000
-0.030029,0.374512,0.705811,60.480915,12.221375,10.061069
-0.020020,0.379395,0.733887,56.679390,13.022901,10.083969
-0.020020,0.381104,0.721191,55.061069,13.954199,9.549619
-0.013184,0.387939,0.727783,54.274811,15.290076,8.938931
-0.008301,0.382812,0.762207,55.290077,14.717557,7.305344
-0.022949,0.384277,0.772461,57.595421,13.396947,6.145038
-0.041748,0.394775,0.781006,58.893131,10.114504,5.931298
-0.057861,0.406006,0.773682,60.198475,5.877862,7.290076
-0.053711,0.409180,0.767822,61.954197,3.396947,8.099236
-0.053467,0.411621,0.785645,64.923668,3.717557,9.076336
-0.053223,0.414551,0.784424,67.114502,4.053435,10.847328
-0.043213,0.425049,0.786865,67.465652,5.496183,11.633588
-0.048096,0.432373,0.757812,66.274811,6.419847,12.435115
-0.055908,0.455322,0.723633,61.702290,6.603054,14.068703
-0.041260,0.458496,0.694824,58.916031,2.656489,15.053435
-0.035400,0.434570,0.739258,59.648853,-0.732824,12.633588
0.025879,0.459473,0.733887,60.618320,12.496183,11.038168
-0.010498,0.472656,0.705322,59.534351,11.381680,10.068703
0.001953,0.479736,0.709717,60.114502,13.778625,9.335877
-0.015381,0.482178,0.703613,60.450382,13.946565,8.625955
-0.027344,0.487793,0.720459,60.763359,12.694656,8.068703
-0.026611,0.492432,0.724121,61.786259,16.648855,8.190840
-0.032959,0.488281,0.753906,65.748093,20.068703,9.206107
-0.045654,0.488525,0.751221,69.282440,20.458015,10.633588
-0.057129,0.500732,0.724609,71.114502,19.007633,11.244275
-0.055420,0.521240,0.714111,69.580154,16.938931,12.366412
-0.059570,0.509521,0.699951,70.099236,15.396947,12.809160
-0.057861,0.529785,0.687744,71.305344,11.801527,13.923664
-0.071777,0.546875,0.665527,71.885498,9.465649,15.351145
-0.062988,0.558594,0.623535,71.312981,7.916030,15.877863
-0.053223,0.569336,0.604248,68.916031,8.045801,15.816793
-0.039795,0.587646,0.582275,65.129768,7.259542,15.221375
-0.033203,0.586182,0.579834,60.618320,7.526718,13.335877
-0.006592,0.594971,0.594238,57.541985,10.030535,11.580153
-0.007080,0.590820,0.615723,57.954197,13.015267,10.862596
-0.017090,0.601318,0.598389,59.480915,15.938931,10.572519
-0.025879,0.611816,0.593262,59.267174,15.687023,10.610687
-0.015381,0.612793,0.579346,60.435116,13.687023,9.259542
-0.025635,0.616699,0.593750,61.923664,10.931297,8.213740
-0.039307,0.633301,0.573242,61.000000,8.679389,8.007633
-0.053711,0.655273,0.536865,57.282444,6.496183,9.687023
-0.050293,0.664307,0.527344,52.488548,4.519084,11.564885
-0.045654,0.675049,0.508057,47.419846,2.595420,11.824428
-0.045166,0.661865,0.513672,44.251907,-0.969466,11.137404
-0.000244,0.668945,0.512939,40.450382,2.961832,10.648855
-0.005615,0.693848,0.502441,38.076336,2.969466,11.328244
-0.012695,0.664307,0.538330,37.106869,4.633588,11.755725
-0.004639,0.686523,0.530029,34.954197,3.885496,10.480916
0.003662,0.670654,0.544434,35.259541,1.122137,8.221375
0.001709,0.651855,0.565674,40.473282,-1.320611,7.793893
-0.019775,0.668701,0.577637,44.320610,-5.526718,6.908397
-0.008301,0.681641,0.571289,45.282444,-6.748092,6.015267
-0.007568,0.687500,0.550049,46.129772,-4.763359,6.229008
-0.015869,0.685303,0.548340,46.908398,-4.343512,7.076336
-0.019531,0.697998,0.535645,47.076336,-3.343511,8.068703
-0.004883,0.705322,0.521240,48.992367,-3.702290,8.122137
0.005615,0.706055,0.524414,50.396946,-3.801527,7.114504
0.005371,0.712158,0.537842,51.083969,-4.572519,5.541985
0.018066,0.729736,0.535400,51.580154,-3.572519,5.030534
0.016602,0.733643,0.535889,51.618320,-3.938931,4.068702
0.028076,0.730957,0.543213,51.923664,0.977099,2.549618
0.038086,0.730957,0.570557,54.305344,5.969466,0.526718
0.016113,0.733643,0.570312,56.068703,7.244275,-1.534351
0.006104,0.749023,0.564697,55.954197,11.465649,-1.916031
-0.011475,0.743652,0.567627,56.847328,13.832061,-1.564885
-0.043945,0.760254,0.555420,55.022900,12.694656,-0.458015
-0.075195,0.777832,0.506836,51.954197,9.946565,2.572519
-0.066406,0.775391,0.483643,50.572517,8.610687,5.541985
-0.059814,0.778564,0.495605,49.709923,8.129771,7.961832
-0.059082,0.768555,0.483398,48.854961,5.396946,8.290076
-0.014893,0.764648,0.476562,49.099236,9.656488,7.129771
-0.012939,0.763916,0.465088,49.374046,12.694656,5.633588
-0.032227,0.760498,0.473877,50.396946,15.229008,6.351145
-0.039551,0.768555,0.468750,50.488548,18.519083,7.755725
-0.048584,0.755371,0.455322,52.503819,18.694656,8.648855
-0.062744,0.774414,0.435791,52.687023,16.343512,10.129771
-0.069824,0.791748,0.402832,52.633587,12.083969,12.396947
-0.056885,0.797852,0.415771,51.931297,10.458015,14.442748
-0.030762,0.801514,0.413330,51.290077,10.984733,15.244275
-0.019775,0.806641,0.402100,49.488548,10.946565,14.717557
-0.003418,0.812500,0.414551,46.374046,13.580153,13.908397
-0.005127,0.808350,0.390869,44.473282,14.419847,12.480916
-0.008789,0.822021,0.407471,43.717556,12.175572,11.893129
-0.007568,0.819336,0.387695,45.793892,13.160305,11.580153
-0.013916,0.836914,0.381104,45.549618,11.541985,12.053435
-0.015137,0.849365,0.368896,43.068703,10.389313,12.206107
-0.016357,0.855957,0.387451,40.877861,9.809160,12.137404
-0.002930,0.849854,0.398438,40.778625,6.274809,12.129771
0.009277,0.838379,0.391602,40.633587,6.564886,12.267176
0.020264,0.840576,0.370605,40.709923,6.618320,12.175572
0.013428,0.850586,0.374512,41.793892,6.427481,11.534351
0.025146,0.853027,0.364990,40.664124,6.809160,10.679389
0.006348,0.863281,0.328857,38.732826,7.717557,9.755725
-0.012207,0.863037,0.355957,36.183205,9.603053,10.778625
-0.002686,0.870361,0.366455,33.335876,9.251908,10.977099
-0.005859,0.855225,0.374268,34.236641,2.900763,10.076336
0.000488,0.848877,0.337158,35.778625,-0.595420,9.435115
-0.001953,0.863037,0.347656,35.267174,-4.923664,9.870229
-0.002197,0.883057,0.300781,32.480915,-8.267176,9.824428
0.014404,0.877197,0.294189,28.633587,-9.458015,10.412213
0.013672,0.892578,0.313721,22.503817,-8.969465,11.312977
0.047119,0.868164,0.323975,23.267176,-4.442748,11.541985
0.041992,0.853516,0.334961,24.809160,-5.824428,10.396947
0.051270,0.861328,0.325439,27.099237,-3.687023,8.587787
0.075195,0.859131,0.343018,28.572519,0.717557,7.396946
0.064941,0.875244,0.343018,29.015266,4.251908,7.335878
0.042725,0.871338,0.336182,30.160305,6.603054,8.305344
0.019043,0.893066,0.343506,29.648855,4.160306,10.824428
0.023438,0.895508,0.315918,30.030535,3.381679,13.587787
0.034668,0.894531,0.320068,31.610687,2.610687,16.465649
0.042969,0.900635,0.313477,35.557251,-0.290076,17.877863
0.064697,0.900635,0.332031,37.473282,0.541985,19.740458
0.078369,0.904297,0.318848,37.541985,3.259542,18.839695
0.078613,0.907471,0.311768,36.137405,7.335878,17.091602
0.082031,0.886475,0.285400,35.511452,9.870229,10.625955
0.060303,0.930176,0.286377,33.603054,13.068703,13.908397
0.031250,0.917480,0.258301,31.061069,12.129771,13.122137
0.039795,0.915771,0.262451,29.396946,17.549618,13.129771
0.022705,0.899414,0.286865,30.129770,20.885496,13.595420
0.019531,0.897461,0.314941,29.916031,21.847328,15.053435
0.030762,0.880371,0.308105,34.236641,21.908398,15.496183
0.031250,0.886719,0.285889,38.045803,21.564886,15.374045
0.026123,0.893799,0.238770,40.083969,21.343512,14.862596
0.019043,0.908691,0.188232,40.412212,19.809160,14.969465
0.004639,0.911377,0.167236,38.557251,21.045801,15.946565
-0.001953,0.906494,0.159180,36.145039,22.511450,17.465649
0.001953,0.907959,0.144043,31.916031,22.732824,18.419847
0.004883,0.902344,0.143799,31.007633,22.740458,18.236641
0.025879,0.893066,0.132324,31.343512,23.870230,17.709923
0.050537,0.896729,0.180176,30.381680,26.091602,18.450382
0.044922,0.898438,0.192627,29.099237,25.335878,17.702290
0.054443,0.899902,0.196777,28.633587,24.503817,16.893129
0.066650,0.903076,0.215820,25.717558,25.755726,15.641221
0.091797,0.880859,0.152832,28.801527,27.732824,15.381680
0.030518,0.903076,0.193115,27.694656,27.343512,14.664123
0.028564,0.875732,0.158936,28.167938,28.488550,14.488549
-0.003906,0.894043,0.157959,27.335878,26.053434,15.442748
-0.026611,0.899170,0.143799,25.503817,20.725191,17.290077
-0.018555,0.909912,0.116699,24.297710,18.946566,18.564886
-0.012451,0.920166,0.129395,23.038168,14.977099,21.038168
0.015381,0.933594,0.115723,21.503817,12.244275,21.954199
0.059814,0.937256,0.116455,19.442749,15.083969,21.267176
0.096436,0.925537,0.149902,18.038168,19.641222,19.610687
0.104492,0.921143,0.179688,15.748092,22.679390,17.442749
0.112305,0.928223,0.165283,14.068703,25.366413,15.335877
0.106445,0.926514,0.116455,13.435115,26.251909,12.236641
0.098389,0.921875,0.120850,11.664123,29.061069,10.793893
0.078857,0.923096,0.145264,9.916031,30.916031,9.786260
0.039062,0.913086,0.146484,10.221375,31.541985,9.664123
0.014648,0.933594,0.132080,11.000000,27.839695,10.122137
0.021240,0.957031,0.102783,11.091603,22.282442,11.328244
0.036377,0.962646,0.099121,11.328244,20.534351,11.679389
0.067627,0.962891,0.129639,9.312977,22.045801,10.961832
0.088623,0.958740,0.165283,8.648855,23.770992,8.725191
0.087891,0.948486,0.163330,7.557252,25.541985,7.129771
0.081055,0.944092,0.152832,7.824428,22.587786,5.038168
0.078857,0.945557,0.137939,8.366412,21.625954,3.839695
0.081055,0.949951,0.137207,5.961832,22.916031,4.145038
0.068848,0.952637,0.123535,3.297710,20.099237,5.435114
0.061523,0.953125,0.115234,1.114504,16.198473,5.694656
0.075684,0.948730,0.116211,2.541985,15.854961,5.717557
0.076660,0.940674,0.124756,6.786260,16.290077,5.740458
0.084961,0.943115,0.116943,8.557252,16.053434,4.908397
0.084473,0.952393,0.078125,9.396947,14.778625,3.679389
0.102783,0.966064,0.041748,9.412213,16.122137,1.923664
0.100586,0.972168,0.034668,6.297710,14.458015,0.038168
0.105225,0.967773,0.018555,3.656489,12.167939,-0.389313
0.110107,0.965576,0.019775,1.160305,11.328244,-0.137405
0.125244,0.953125,0.041016,-0.442748,9.847328,-0.396947
0.146729,0.933350,0.113037,-0.923664,10.610687,-0.870229
