acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.203857,-0.399902,0.791748,-20.251909,14.885496,-30.038168
0.238037,-0.399170,0.790283,-17.885496,19.732824,-27.000000
0.255859,-0.412842,0.797607,-16.770992,21.282442,-27.000000
0.281006,-0.416260,0.805420,-16.198473,17.938931,-29.465649
0.308350,-0.428223,0.799316,-15.519084,14.320611,-35.122139
0.326416,-0.424072,0.813477,-15.687023,9.519084,-41.977100
0.319336,-0.507812,0.897705,-18.603054,6.908397,-47.206108
0.283691,-0.443115,0.749268,-13.778625,2.465649,-54.427483
0.289307,-0.390869,0.773438,-15.053435,1.893130,-55.053436
0.258057,-0.383057,0.741211,-16.740458,2.732824,-54.687023
0.230957,-0.388428,0.737793,-17.793894,3.992366,-50.068703
0.241943,-0.387695,0.760010,-17.519083,10.190840,-44.251907
0.240234,-0.393555,0.783936,-16.916031,16.473282,-38.671757
0.245361,-0.394531,0.765625,-17.183207,21.580153,-34.122139
0.259033,-0.388184,0.754883,-18.992367,24.244274,-32.450382
0.268311,-0.383057,0.755371,-21.725191,23.366413,-32.809162
0.263428,-0.396484,0.760986,-23.442749,19.114504,-34.000000
0.260010,-0.403076,0.775391,-22.664122,14.778625,-36.198475
0.266602,-0.407959,0.777100,-20.839695,11.374045,-38.770992
0.256104,-0.419189,0.774170,-18.198473,9.175572,-40.816795
0.259277,-0.416504,0.769531,-16.740458,8.961832,-41.885498
0.250977,-0.402588,0.735352,-15.419847,9.229008,-41.343510
0.243408,-0.395264,0.712891,-16.122137,10.374045,-39.030533
0.257812,-0.380859,0.675537,-17.870230,11.946565,-37.190838
0.268555,-0.372803,0.688232,-20.496183,16.786259,-36.061069
0.274902,-0.382324,0.699219,-22.229008,21.618320,-33.503819
0.264648,-0.391846,0.707031,-23.007633,25.114504,-29.893129
0.252441,-0.395508,0.715332,-24.381680,28.534351,-26.648855
0.240967,-0.402344,0.727051,-24.786259,30.587786,-23.618320
0.255615,-0.413086,0.715576,-24.633587,33.167938,-21.152672
0.275635,-0.405518,0.718018,-25.625954,34.045803,-20.954199
0.284668,-0.438965,0.753662,-24.435114,34.465649,-24.473282
0.279297,-0.449463,0.773193,-21.625954,33.709923,-28.076336
0.275879,-0.441650,0.780762,-19.770992,30.648855,-30.519083
0.274658,-0.437256,0.774170,-19.938931,27.687023,-32.862595
0.272705,-0.434082,0.776855,-21.167938,26.541985,-35.419846
0.256592,-0.437012,0.772217,-20.625954,26.526718,-35.816795
0.234863,-0.432861,0.777100,-18.938931,22.419847,-34.984734
0.206787,-0.446045,0.762695,-18.053434,18.435114,-33.236641
0.195557,-0.455811,0.770996,-18.610687,16.679390,-30.587786
0.223145,-0.453369,0.754883,-19.778625,16.267176,-29.503817
0.235352,-0.461670,0.784668,-20.061069,14.030535,-29.458015
0.238037,-0.464844,0.762207,-19.183207,13.938931,-28.007633
0.263916,-0.504639,0.820557,-6.007634,22.465649,-9.389313
0.212158,-0.373535,0.766602,-10.526717,18.618320,-26.572519
0.254150,-0.472412,0.806885,-8.923664,16.702290,-26.992367
0.253418,-0.459473,0.801758,-8.396947,15.572519,-27.152672
0.249268,-0.451416,0.796387,-8.496183,12.877863,-27.908398
0.288818,-0.443359,0.795654,-8.167939,13.534351,-28.702290
0.302002,-0.443848,0.793701,-6.633588,13.595420,-31.465649
0.310303,-0.435547,0.774658,-7.419847,14.351145,-34.793892
0.289551,-0.423828,0.763916,-7.732824,13.396947,-37.992367
0.290039,-0.431885,0.733154,-8.229008,12.916031,-40.809162
0.252686,-0.416016,0.721191,-10.312977,11.671756,-41.511452
0.212402,-0.399658,0.712402,-13.671756,8.770992,-40.007633
0.191650,-0.403809,0.709229,-15.175572,6.068702,-37.183205
0.209229,-0.409668,0.708008,-15.587787,6.671756,-33.450382
0.229736,-0.406006,0.729736,-17.900763,9.862596,-28.320610
0.253174,-0.418701,0.720215,-19.709923,15.488549,-25.870230
0.274658,-0.416992,0.742432,-19.328245,19.137405,-24.435114
0.294189,-0.433105,0.747314,-18.251909,21.244274,-25.938931
0.316650,-0.435303,0.751221,-16.595419,21.251909,-29.687023
0.293213,-0.443115,0.768555,-14.763359,20.221375,-33.190838
0.270996,-0.458984,0.787354,-11.198473,19.717558,-36.358780
0.237793,-0.465088,0.782715,-7.702290,16.885496,-37.175571
0.221680,-0.458740,0.756104,-5.206107,14.541985,-36.832062
0.223145,-0.455566,0.738037,-6.740458,9.671756,-40.732826
0.229248,-0.449219,0.717773,-9.045801,7.618320,-40.190838
0.238037,-0.429199,0.699219,-12.160305,9.129771,-38.015266
0.253662,-0.435791,0.710938,-15.870229,14.473283,-34.343510
0.244873,-0.439697,0.737305,-16.389313,19.458015,-30.618320
0.243652,-0.450195,0.750488,-12.435115,25.259542,-28.648855
0.233398,-0.466553,0.769043,-4.793893,28.572519,-27.671755
0.222412,-0.490479,0.791260,1.145038,26.511450,-28.229008
0.218750,-0.490234,0.798584,3.030534,22.541985,-30.862595
0.201660,-0.490479,0.787598,2.954198,16.946566,-33.427483
0.212158,-0.490967,0.795898,3.221374,10.748092,-35.923664
0.215332,-0.473633,0.777344,3.549618,7.122138,-37.083969
0.234375,-0.483643,0.757324,5.603054,11.015267,-38.473282
0.244385,-0.468018,0.763672,9.015267,15.435115,-36.748093
0.226562,-0.449463,0.745117,10.122137,18.030535,-33.893131
0.236572,-0.446289,0.739014,8.473283,19.931297,-32.129772
0.230225,-0.435547,0.725830,8.396947,20.213741,-31.732824
0.239990,-0.432129,0.727539,7.877862,15.687023,-33.251907
0.234375,-0.432129,0.718994,5.221374,12.748092,-35.000000
0.234863,-0.424316,0.713135,1.358779,11.312977,-35.343510
0.229248,-0.417480,0.719482,0.030534,13.221375,-34.473282
0.219727,-0.426025,0.729248,-2.465649,13.022901,-33.427483
0.211670,-0.423096,0.744629,-4.832061,15.503817,-30.511450
0.201904,-0.427979,0.756104,-3.671756,15.160305,-27.496183
0.196289,-0.438232,0.764893,-1.099237,11.671756,-25.335878
0.238770,-0.440430,0.777588,0.312977,12.366412,-26.877863
0.257324,-0.449463,0.802490,1.572519,14.076336,-28.557251
0.268311,-0.438232,0.798340,2.129771,16.366413,-29.977098
0.269043,-0.423340,0.805908,-0.114504,15.839695,-28.625954
0.265625,-0.408203,0.763672,-3.473282,16.259542,-25.832062
0.238770,-0.399658,0.745850,-8.702291,13.641221,-23.099237
0.257080,-0.390869,0.720459,-12.885496,13.954199,-22.740458
0.287842,-0.408691,0.711914,-14.335877,16.305344,-24.328245
0.283691,-0.404785,0.713623,-16.854961,14.885496,-26.221375
0.267822,-0.403564,0.718018,-18.809160,12.755725,-26.297710
0.277100,-0.403076,0.736084,-19.045801,11.839695,-26.732824
0.309814,-0.411621,0.756592,-17.656488,14.145039,-29.870230
0.315918,-0.413330,0.778320,-15.358779,14.473283,-30.908398
0.309326,-0.417236,0.783203,-14.282443,14.061069,-31.251909
0.320312,-0.410889,0.772217,-12.725191,14.419847,-32.664124
0.319336,-0.417480,0.781494,-11.106871,13.396947,-33.992367
0.313721,-0.410889,0.785400,-12.419847,12.458015,-35.061069
0.290771,-0.411133,0.776611,-15.473283,11.809160,-34.282444
0.291504,-0.398438,0.751709,-17.267176,14.236641,-31.717558
0.298828,-0.406494,0.765625,-16.854961,17.656488,-31.938931
0.293213,-0.416016,0.760254,-16.503817,20.358778,-32.580154
0.295410,-0.411865,0.739502,-16.519083,22.938931,-33.244274
0.280762,-0.430908,0.749268,-14.603053,22.091602,-35.091602
0.263672,-0.448975,0.743164,-13.412213,19.015266,-36.404579
0.233887,-0.449463,0.734619,-13.801527,15.786260,-36.389313
0.212158,-0.449707,0.743164,-13.877863,12.030535,-33.511452
0.213867,-0.454346,0.737061,-14.839695,10.381680,-29.816793
0.223633,-0.451660,0.748291,-16.633587,11.832061,-28.206106
0.233154,-0.466309,0.732422,-15.526717,15.167939,-27.282442
0.236084,-0.468750,0.752930,-13.870229,18.335878,-28.221375
0.216309,-0.455322,0.756104,-12.977099,19.152672,-27.099237
0.223389,-0.464844,0.757812,-12.893129,20.099237,-27.213741
0.237793,-0.450439,0.734863,-13.740458,20.488550,-28.259542
0.233643,-0.451904,0.726562,-14.473283,19.557251,-30.381680
0.236572,-0.449219,0.729736,-13.503817,18.427481,-33.015266
0.217285,-0.475342,0.737061,-10.503817,16.702290,-36.312977
0.185059,-0.460205,0.756592,-8.580153,14.816793,-37.755726
0.156738,-0.446533,0.710205,-8.885496,10.045801,-36.916031
0.164062,-0.429443,0.749512,-12.809160,6.396946,-33.259541
0.184814,-0.436523,0.719238,-18.633587,3.587786,-28.824427
0.182373,-0.426758,0.678711,-26.160305,0.145038,-25.770992
0.221924,-0.430908,0.656250,-32.534351,0.931298,-25.770992
0.248535,-0.452637,0.695801,-34.152672,2.847328,-26.709923
0.254883,-0.457764,0.723877,-34.610687,5.580153,-28.099237
0.250244,-0.486572,0.757080,-33.022900,8.099236,-30.114504
0.241455,-0.487305,0.791260,-29.931297,6.442748,-30.312977
0.267334,-0.489990,0.794434,-27.755726,7.595420,-30.641222
0.293701,-0.497559,0.821289,-24.259542,8.862596,-30.038168
0.283936,-0.502197,0.843018,-19.564886,11.190840,-30.045801
0.304443,-0.495117,0.820557,-16.328245,15.198473,-30.374046
0.322754,-0.476562,0.799072,-13.335877,16.450382,-32.206108
0.332764,-0.459473,0.781494,-12.717557,18.748091,-34.076336
0.286377,-0.465576,0.768311,-11.328244,17.916031,-35.992367
0.266113,-0.459473,0.780029,-12.007633,16.259542,-34.778625
0.242432,-0.471680,0.763672,-10.198473,17.381680,-33.755726
0.227295,-0.472900,0.777832,-7.343512,17.862595,-31.984734
0.217529,-0.473389,0.760742,-7.427481,17.045801,-29.694656
0.231201,-0.488770,0.727539,-9.832061,15.610687,-30.809160
0.260986,-0.492676,0.715332,-11.419847,15.664123,-31.854961
0.277588,-0.481201,0.728271,-14.381680,15.877863,-30.450382
0.272217,-0.490967,0.693604,-17.824427,16.946566,-32.007633
0.290527,-0.491211,0.715088,-16.511450,22.656488,-33.190838
0.265869,-0.492920,0.776855,-12.282443,25.832062,-30.267176
0.248779,-0.502441,0.774170,-8.786260,24.916031,-28.801527
0.243896,-0.498779,0.758301,-7.603054,21.900763,-28.702290
0.246582,-0.500244,0.743408,-5.458015,19.129770,-30.480917
0.239990,-0.498779,0.729980,-2.732824,17.854961,-31.526718
0.213379,-0.508789,0.729248,-3.381679,17.244274,-31.106871
0.179932,-0.484863,0.719971,-6.984733,15.465649,-27.625954
0.183594,-0.485352,0.680176,-11.343512,15.648855,-24.488550
0.199219,-0.478271,0.674561,-13.549619,16.755726,-22.213741
0.212158,-0.477539,0.675537,-16.419847,16.290077,-22.175573
0.227783,-0.486328,0.697021,-17.488550,14.656488,-23.343512
0.246338,-0.512451,0.717041,-14.244275,17.580153,-25.847328
0.266602,-0.514648,0.754639,-8.793893,21.000000,-27.969465
0.257324,-0.521484,0.790039,-0.015267,25.412214,-29.206106
0.235107,-0.527588,0.768311,5.221374,24.038168,-36.076336
0.250732,-0.494141,0.748535,7.862596,22.595419,-35.725189
0.247070,-0.473389,0.723389,6.251908,17.175573,-35.122139
0.172119,-0.421631,0.749268,4.503817,8.068703,-33.167938
0.228760,-0.350342,0.747314,-17.618320,14.473283,-20.786259
0.228760,-0.456299,0.658936,-18.488550,15.946565,-23.732824
0.202637,-0.485107,0.732422,-15.473283,9.557252,-21.083969
0.297119,-0.484131,0.720703,-18.549618,16.671755,-23.755726
0.276367,-0.510742,0.757812,-15.633588,12.954199,-27.740458
0.254883,-0.531494,0.756592,-13.740458,-3.114504,-31.900763
0.294189,-0.454102,0.688232,-11.916031,-4.404580,-34.625954
0.248535,-0.492432,0.701416,-12.152672,4.946565,-32.770992
0.188965,-0.516602,0.720459,-7.748092,0.748092,-30.832062
0.171875,-0.503906,0.739990,-2.137405,-8.595420,-29.114504
0.235107,-0.456299,0.720459,-12.961832,5.076336,-22.221375
0.189941,-0.520996,0.705078,-10.122137,-0.358779,-23.854961
0.224609,-0.488770,0.652344,-10.167939,-3.885496,-22.748091
0.220703,-0.500488,0.713867,-7.633588,-5.969466,-23.977098
0.232910,-0.487549,0.657227,-12.129771,-4.625954,-25.206106
0.205811,-0.470703,0.619873,-18.000000,-5.870229,-24.916031
0.228027,-0.441895,0.610840,-30.213741,2.534351,-21.442749
0.218506,-0.452637,0.620605,-34.465649,6.519084,-17.816793
0.239746,-0.461182,0.613525,-35.129772,14.511451,-16.770992
0.267822,-0.473633,0.704346,-33.938931,17.343512,-15.320611
0.282227,-0.496094,0.754395,-32.145039,16.671755,-14.465649
0.295898,-0.489502,0.772705,-26.145039,9.221375,-13.969465
0.363525,-0.468506,0.770020,-28.229008,19.954199,-12.374045
0.355957,-0.533936,0.852051,-16.534351,18.015266,-21.229008
0.344971,-0.512695,0.839600,-8.152672,20.778625,-23.366413
0.307129,-0.508545,0.834717,-3.129771,11.603053,-26.847328
0.339844,-0.503418,0.779053,0.916031,9.068703,-32.213741
0.310791,-0.479004,0.760742,0.442748,5.129771,-32.083969
0.274658,-0.468506,0.711182,-4.648855,-0.442748,-32.061069
0.266602,-0.484863,0.677979,-9.396947,-2.717557,-32.404579
0.279541,-0.508301,0.689697,-15.068703,4.297710,-30.595419
0.179443,-0.559570,0.698975,-17.572519,2.603053,-26.870230
0.170410,-0.535156,0.694092,-21.267176,-3.167939,-22.213741
0.209717,-0.553955,0.723389,-22.809160,-1.229008,-19.274809
0.258789,-0.578857,0.759766,-21.236641,9.541985,-19.320610
0.274170,-0.578613,0.777344,-16.374046,19.229008,-18.580153
0.254639,-0.568359,0.763184,-12.412213,20.312977,-18.427481
0.240723,-0.562988,0.765869,-7.572519,21.351145,-18.717558
0.247803,-0.579346,0.806152,0.274809,23.000000,-19.870230
0.259521,-0.583740,0.799805,3.061069,27.244274,-22.213741
0.233887,-0.555176,0.748047,2.122137,27.221375,-20.885496
0.216064,-0.549805,0.676758,-2.106870,25.732824,-19.748091
0.203613,-0.540527,0.671387,-7.847328,21.290077,-18.664122
0.218262,-0.545410,0.645020,-9.480916,23.458015,-19.450382
0.198975,-0.557373,0.622803,-10.183207,23.931297,-21.190840
0.168213,-0.547363,0.638672,-12.816793,23.351145,-21.496183
0.193604,-0.534668,0.674072,-12.480916,25.328245,-19.832062
0.189697,-0.518799,0.665527,-12.282443,23.580153,-18.351145
0.169922,-0.512695,0.636719,-13.083969,22.000000,-16.648855
0.188232,-0.514160,0.651855,-11.763359,23.541985,-14.725191
0.201416,-0.507568,0.677734,-12.099236,16.137405,-11.328244
0.240479,-0.521240,0.675293,-11.175572,13.190840,-11.908397
0.242920,-0.521729,0.710449,-8.427481,8.641221,-11.885496
0.245361,-0.501465,0.671387,-9.656488,6.946565,-13.603053
0.262207,-0.488281,0.669922,-11.534351,9.244275,-14.137404
0.240967,-0.487305,0.640381,-14.679389,10.137404,-14.801527
0.191406,-0.498291,0.613525,-16.320610,8.687023,-13.450381
0.179688,-0.499268,0.637451,-14.595420,10.656488,-10.000000
0.191895,-0.501953,0.664062,-13.648855,13.519084,-5.557252
0.215576,-0.497314,0.691895,-11.977099,15.183207,-1.938931
0.275879,-0.500977,0.742920,-10.419847,18.900763,-2.305344
0.316650,-0.503174,0.749756,-11.030535,18.954199,-4.671756
0.318848,-0.479004,0.727783,-14.022901,13.419847,-8.580153
0.331299,-0.507080,0.790283,-13.404580,9.541985,-14.114504
