acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.231934,-0.312256,0.773682,55.343510,4.511450,-9.694656
0.243896,-0.321533,0.772705,55.580154,8.900764,-9.755725
0.209961,-0.310059,0.774414,54.969467,10.419847,-9.213740
0.207520,-0.299805,0.780762,52.748093,11.801527,-6.694656
0.215088,-0.293213,0.770996,49.954197,15.572519,-5.106870
0.209717,-0.316162,0.813477,50.412212,16.648855,-5.038168
0.194824,-0.301025,0.814209,50.244274,16.045801,-5.709924
0.200195,-0.295898,0.806152,49.961834,14.541985,-5.625954
0.182373,-0.285400,0.803223,49.755726,11.374045,-6.885496
0.179932,-0.282959,0.820557,48.244274,8.114504,-7.511450
0.183105,-0.286133,0.821045,49.465649,6.297710,-6.152672
0.166260,-0.253418,0.768555,43.221375,1.763359,-5.061069
0.185791,-0.245117,0.764404,38.641220,2.114504,-3.671756
0.216553,-0.247070,0.784424,35.282444,4.015267,-4.358778
0.225586,-0.257812,0.818115,36.648853,7.786260,-5.824428
0.221191,-0.253418,0.826172,37.595421,9.343512,-6.274809
0.203125,-0.250244,0.836670,38.282444,10.671756,-7.404580
0.211426,-0.252197,0.868408,39.625954,9.786260,-7.793893
0.202393,-0.250488,0.882568,43.633587,13.572519,-7.404580
0.177246,-0.250244,0.862793,45.793892,10.160305,-8.053435
0.197998,-0.238525,0.890137,49.122139,10.030535,-7.984733
0.199707,-0.230713,0.858154,52.618320,8.633588,-9.053435
0.206543,-0.228271,0.876221,53.893131,6.549618,-11.534351
0.206787,-0.230469,0.893066,56.519085,4.648855,-13.175572
0.221680,-0.229248,0.907227,59.748093,3.709924,-15.290076
0.201660,-0.228271,0.909912,62.122139,1.328244,-17.526718
0.172852,-0.217773,0.909424,64.549622,-2.526718,-17.312977
0.171387,-0.200928,0.919922,65.778625,-0.679389,-15.068703
0.174072,-0.205322,0.902100,66.977097,-0.480916,-13.251908
0.186523,-0.183350,0.919678,64.816795,1.473282,-11.290076
0.200684,-0.156006,0.900146,62.335876,5.213740,-9.427481
0.193359,-0.150146,0.857910,63.717556,9.419847,-7.541985
0.209717,-0.136475,0.882568,62.511452,11.870229,-7.938931
0.205811,-0.131592,0.859619,66.099236,14.480916,-8.519084
0.204102,-0.122803,0.876221,68.862595,15.709924,-9.335877
0.193115,-0.117432,0.878906,71.541985,16.244274,-10.908397
0.158447,-0.110352,0.874023,71.992363,12.687023,-11.129771
0.137207,-0.095215,0.863525,71.679390,6.816794,-10.244275
0.127441,-0.078125,0.845215,67.236641,2.847328,-7.541985
0.141846,-0.077393,0.862061,65.854965,3.015267,-5.992366
0.143555,-0.089844,0.866699,65.244278,0.305344,-7.122138
0.171387,-0.087158,0.861816,68.435112,1.190840,-6.175572
0.199463,-0.066895,0.863037,70.702293,5.618320,-6.687023
0.218994,-0.075684,0.858643,76.572517,10.099236,-8.366412
0.215332,-0.060547,0.865234,77.786263,11.824428,-9.770992
0.207275,-0.037598,0.864746,77.213737,13.435115,-10.534351
0.179932,-0.013916,0.862305,72.916031,12.709924,-10.839695
0.180176,-0.003662,0.857666,71.526718,12.946565,-10.312977
0.173340,-0.005371,0.842285,71.694656,11.870229,-10.572519
0.154053,0.007568,0.844238,71.366409,9.618320,-10.534351
0.159912,0.019531,0.842041,72.618324,9.312977,-9.282443
0.157959,0.016357,0.857666,75.526718,12.816793,-9.175572
0.129395,0.014160,0.860840,78.160309,13.099236,-8.320611
0.120117,0.035645,0.840820,78.740456,11.862596,-6.687023
0.113770,0.050781,0.811523,77.229004,8.068703,-6.282443
0.129150,0.075928,0.799316,74.427483,6.145038,-5.175572
0.135498,0.104248,0.798096,66.473282,3.870229,-4.099236
0.158447,0.114502,0.795166,61.916031,6.916030,-2.847328
0.184570,0.114014,0.816895,60.190838,9.603053,-4.061069
0.184814,0.095459,0.819336,60.549618,11.198473,-6.091603
0.178711,0.113525,0.815186,62.587788,11.541985,-8.351145
0.168213,0.121582,0.810059,65.511452,11.687023,-9.664123
0.145508,0.140869,0.810547,66.603050,10.251908,-10.977099
0.150146,0.145752,0.826172,65.832062,10.442748,-10.488549
0.153076,0.138428,0.816895,70.465652,11.366412,-8.916031
0.168945,0.138428,0.839600,72.824425,15.580153,-7.854962
0.171143,0.149170,0.869385,72.541985,19.931297,-5.977099
0.139160,0.160400,0.859375,71.458015,18.488550,-5.320611
0.113281,0.178711,0.851562,68.885498,15.877863,-3.381679
0.130371,0.195801,0.828125,66.450378,15.633588,-1.977099
0.152832,0.185303,0.825195,68.480919,18.022902,-3.061069
0.151855,0.185059,0.842285,72.816795,16.603054,-5.229008
0.153564,0.198975,0.840576,77.160309,17.274809,-7.175572
0.143555,0.212891,0.824463,77.694656,14.938931,-9.847328
0.118164,0.263184,0.817627,73.145035,11.709924,-10.954199
0.104248,0.268311,0.786133,68.625954,4.160306,-10.152672
0.106445,0.281250,0.785156,66.404579,1.412214,-8.725191
0.115967,0.278320,0.762939,63.519085,0.473282,-7.358778
0.139404,0.297119,0.777344,61.137405,5.473282,-5.648855
0.131348,0.289551,0.790771,59.259541,9.854961,-3.206107
0.138916,0.303223,0.798096,58.091602,12.282443,-4.343512
0.160400,0.290283,0.795898,59.305344,16.893129,-4.564886
0.154053,0.294678,0.799805,61.282444,20.282442,-5.809160
0.131836,0.316162,0.803467,62.244274,23.198473,-4.793893
0.135986,0.325195,0.803467,62.992367,25.442749,-3.916031
0.102539,0.325684,0.787842,64.145035,22.038168,-5.763359
0.092041,0.337646,0.780762,63.374046,17.435114,-6.580153
0.075439,0.362793,0.768066,60.519085,7.854962,-8.274809
0.090820,0.353516,0.776855,59.717556,3.244275,-8.648855
0.103027,0.348389,0.772705,59.442749,7.122138,-5.412214
0.110352,0.361572,0.781006,59.366413,9.732824,-4.435114
0.110596,0.374268,0.787598,57.343510,10.862596,-4.335878
0.119629,0.383545,0.772461,56.648853,13.618320,-2.625954
0.114258,0.390625,0.760986,53.961834,16.870230,-1.740458
0.113037,0.408936,0.772461,51.450382,19.404581,0.221374
0.118408,0.393555,0.784180,53.564884,19.946566,-0.381679
0.109131,0.395996,0.789795,56.022900,20.335878,-1.412214
0.092773,0.403809,0.777100,56.977100,18.977098,-2.580153
0.077148,0.411133,0.779785,57.366413,14.847328,-3.198473
0.081055,0.426514,0.774414,56.671757,12.129771,-2.946565
0.083008,0.421875,0.773682,57.801525,10.076336,-4.480916
0.069824,0.424072,0.769287,57.900764,6.885496,-5.290076
0.056396,0.457275,0.748535,54.946564,6.877862,-4.870229
0.057373,0.441650,0.719727,54.312977,3.755725,-5.175572
0.086914,0.470215,0.710693,52.122139,4.335878,-5.549618
0.071777,0.490967,0.707031,49.221375,3.251908,-4.351145
0.100830,0.492188,0.681396,47.908398,5.763359,-3.083969
0.107178,0.490234,0.691650,48.000000,7.366412,-4.648855
0.086914,0.495850,0.703369,47.633587,7.748092,-4.885496
0.077637,0.491455,0.697754,48.091602,9.305344,-3.755725
0.074707,0.498047,0.721680,46.076336,7.351145,-4.160306
0.071045,0.503662,0.719482,42.442749,5.946565,-4.206107
0.070801,0.503662,0.711182,41.427483,5.152672,-2.893130
0.091553,0.501465,0.699707,43.099236,1.977099,-2.351145
0.112061,0.512451,0.728516,41.419846,3.503817,-4.488550
0.084229,0.477783,0.715820,43.519085,1.389313,-7.152672
0.077881,0.534180,0.681885,43.015266,-0.572519,-7.412214
0.052490,0.539551,0.675293,42.145039,-3.335878,-6.190840
0.050537,0.553467,0.645996,34.282444,-3.580153,-2.496183
0.089355,0.563232,0.654297,27.236641,-7.572519,-0.702290
0.082031,0.569824,0.698975,20.732824,4.992366,0.557252
0.020264,0.541504,0.629150,20.984734,-5.183206,-0.145038
0.116211,0.565674,0.670898,21.145039,3.267176,5.419847
0.031494,0.541992,0.642334,23.458015,1.954198,3.961832
0.085693,0.540039,0.638916,25.045801,5.488550,3.496183
0.073486,0.557129,0.677734,28.717558,4.114504,2.290076
0.033203,0.528564,0.635986,30.106871,-7.366412,0.396947
0.044678,0.562744,0.676758,28.183207,-6.961832,0.488550
0.055420,0.556152,0.695312,26.824427,-4.816794,1.000000
0.047363,0.554932,0.648193,23.267176,-10.832061,0.519084
0.089844,0.572021,0.628418,21.022902,-10.870229,1.381679
0.122314,0.574951,0.666992,14.709924,-12.770992,-1.534351
0.122559,0.537354,0.641113,15.885496,-12.839695,-4.412214
0.077881,0.569092,0.667969,24.709923,-7.358778,-3.862595
0.075195,0.559570,0.684082,21.442749,-1.229008,-1.412214
0.068848,0.550781,0.662354,25.175573,2.145038,0.557252
0.083984,0.553711,0.656494,33.854961,9.442748,2.053435
0.091553,0.556152,0.662354,42.244274,14.015267,4.633588
0.078613,0.567383,0.703857,47.114502,13.000000,5.160306
0.094971,0.588379,0.701416,46.992367,10.412213,2.534351
0.081543,0.597656,0.689941,44.396946,8.122137,1.244275
0.085449,0.611084,0.689941,42.977100,6.229008,2.603053
0.078125,0.627686,0.698486,34.977100,8.038168,3.496183
0.079346,0.610840,0.680176,32.244274,5.564886,3.305344
0.081543,0.615234,0.707764,31.167938,4.480916,1.442748
0.091797,0.602295,0.707275,36.427483,2.244275,-0.083969
0.080322,0.604492,0.679688,38.442749,3.396947,1.442748
0.079102,0.629150,0.653809,39.770992,6.473282,5.221374
0.059570,0.628906,0.656006,41.160305,3.396947,6.068702
0.097168,0.645020,0.689941,41.358780,10.763359,8.419847
0.083008,0.628174,0.668213,43.358780,7.877862,7.381680
0.110596,0.647461,0.648682,43.534351,-0.992366,6.961832
0.116943,0.683838,0.661133,43.496181,-1.152672,7.106870
0.107910,0.669434,0.618652,44.854961,0.801527,5.366412
0.094482,0.675781,0.619629,43.656490,-3.343511,5.137404
0.113525,0.683594,0.594238,42.725189,-6.213740,2.648855
0.112793,0.685547,0.570557,41.328243,-2.160305,3.061069
0.118896,0.677246,0.543213,41.335876,1.282443,2.671756
0.093994,0.688232,0.587891,43.137405,-1.221374,1.954198
0.096436,0.692871,0.596191,43.564884,-1.381679,2.221374
0.123535,0.698486,0.582031,44.351147,2.595420,5.114504
0.156494,0.720703,0.575195,44.358780,4.603054,6.977099
0.167725,0.714844,0.578125,46.824429,-0.015267,4.190840
0.192383,0.722168,0.571045,48.465649,-2.564885,1.030534
0.215820,0.757324,0.549072,45.671757,-1.770992,-2.862595
0.229980,0.755127,0.527588,39.328243,1.221374,-7.389313
0.182373,0.719482,0.486816,42.656490,-1.000000,-11.633588
0.147461,0.737793,0.521240,37.946564,-2.061069,-14.854961
0.113525,0.739502,0.473877,32.167938,-4.160306,-14.374045
0.084229,0.731201,0.448975,28.832062,-2.854962,-13.335877
0.059326,0.732178,0.453613,28.099237,-2.465649,-12.580153
0.040527,0.724854,0.472412,27.015266,-0.534351,-10.625955
0.060303,0.717041,0.420166,24.160305,6.572519,-6.305344
0.048828,0.695801,0.503662,19.893129,11.061069,-1.374046
0.046143,0.687988,0.554199,24.183207,1.206107,-1.213740
0.135498,0.716309,0.538330,22.488550,12.000000,0.465649
0.106445,0.680176,0.532715,24.366413,12.389313,2.297710
0.094971,0.673340,0.511719,28.045801,10.755725,0.267176
0.116699,0.687744,0.517578,31.198473,15.877863,-1.900763
0.084229,0.699463,0.511475,31.473282,17.320610,-2.564885
0.031006,0.723633,0.510254,28.824427,10.648855,-3.236641
0.009766,0.728271,0.493896,27.022902,2.404580,-3.198473
0.028809,0.733398,0.481689,26.717558,-2.603053,-2.480916
0.040283,0.740723,0.468994,26.068703,-5.038168,-2.045802
0.081543,0.756592,0.520996,21.717558,0.610687,-1.152672
0.053223,0.736328,0.373535,26.748091,-7.488550,-4.419847
0.088379,0.762451,0.523193,19.580153,4.297710,-2.587786
0.124512,0.770508,0.490967,11.641221,18.595419,8.694656
0.141113,0.779053,0.431885,13.755725,12.083969,1.519084
0.041016,0.707275,0.487061,18.656488,6.885496,-2.580153
0.032471,0.735352,0.468750,19.007633,6.259542,-1.229008
0.029053,0.730225,0.465820,20.549618,6.396946,2.000000
-0.000977,0.754883,0.481689,20.763359,4.496183,4.992366
0.012695,0.764160,0.462402,20.893129,5.793893,8.183207
0.353760,1.070068,0.297852,18.488550,12.389313,13.145039
0.005859,0.773438,0.516357,15.229008,12.664123,18.725191
0.114502,0.791260,0.366455,7.343512,17.480917,7.671756
-0.174316,0.687256,0.811523,4.061069,19.022902,6.816794
0.054932,0.797119,0.526611,6.358778,-15.183207,-3.908397
0.241211,0.790039,-0.110352,2.763359,23.511450,-0.061069
0.175537,0.625488,0.106689,14.610687,-3.190840,-2.022901
-0.092285,0.801025,0.736328,11.305344,4.030534,-1.908397
0.100098,0.758789,0.427979,14.549619,13.038168,2.885496
0.053223,0.741455,0.465332,15.893129,10.977099,3.290076
0.036865,0.747314,0.506348,15.832061,5.717557,2.870229
0.032227,0.771240,0.450684,14.633588,0.641221,3.297710
0.035400,0.787109,0.453369,11.801527,-5.389313,3.870229
0.065186,0.783936,0.423340,11.923664,-8.854961,1.778626
0.087158,0.779785,0.419678,12.717557,-7.885496,-1.603053
0.125488,0.779053,0.427002,12.687023,-6.114504,-3.290076
0.118408,0.809082,0.366455,11.038168,-6.099236,-5.221374
0.089844,0.833496,0.379883,6.076336,-9.480916,-7.870229
0.083740,0.815918,0.400635,3.900763,-11.381680,-9.099236
0.104248,0.812988,0.423828,1.419847,-13.603053,-10.427481
0.104980,0.813477,0.415771,-1.633588,-9.305344,-9.251908
0.120117,0.780518,0.463623,-3.954198,-6.106870,-8.389313
0.126953,0.756836,0.493896,-3.122137,-1.435115,-8.770992
0.116699,0.741455,0.487793,0.488550,4.145038,-8.419847
0.083496,0.722656,0.503174,4.175572,5.847328,-7.343512
0.047363,0.745605,0.507568,5.435114,2.961832,-4.847328
0.005371,0.773926,0.492432,5.419847,-2.778626,-1.755725
0.001221,0.789307,0.468262,5.740458,-7.564886,1.709924
0.024414,0.808594,0.457764,6.045802,-10.190840,5.396946
0.076416,0.802734,0.466064,7.519084,-9.549619,8.083969
0.104492,0.798340,0.448486,10.076336,-8.381680,8.480916
0.143311,0.803955,0.477539,12.137404,-6.167939,6.832061
0.166260,0.797119,0.472412,12.679389,-2.305344,4.038168
0.164551,0.814697,0.459717,11.213740,1.099237,2.038168
0.131348,0.801514,0.445312,-3.763359,18.541985,0.564885
0.086914,0.734619,0.507080,8.526717,10.106871,3.633588
0.134277,0.804443,0.498535,9.152672,10.770992,3.030534
0.102051,0.788818,0.495605,11.389313,8.709924,2.954198
