acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.058594,-0.522949,0.760498,-5.549618,-46.946564,69.328247
-0.023193,-0.515137,0.725098,-3.916031,-43.458015,72.099236
0.010498,-0.516113,0.734619,-7.687023,-41.312977,71.427483
0.033203,-0.547363,0.799072,-12.984733,-64.946564,58.152672
0.123535,-0.561279,0.700684,-5.206107,-52.236641,53.305344
0.105469,-0.534180,0.742188,-1.015267,-43.931297,51.076336
0.127930,-0.517822,0.751709,-1.022901,-36.465649,46.969467
0.104980,-0.502930,0.751709,-3.839695,-32.236641,42.625954
0.060303,-0.493652,0.742676,-6.961832,-30.748091,41.595421
0.008301,-0.489014,0.746094,-8.351145,-31.900763,43.534351
-0.025391,-0.500977,0.721436,-8.236641,-34.755726,45.396946
-0.071289,-0.507324,0.717529,-8.297709,-41.748093,49.465649
-0.090332,-0.490234,0.704590,-8.038168,-45.633587,56.587788
-0.104492,-0.482422,0.701416,-8.824428,-49.267174,62.190838
-0.075439,-0.496094,0.699951,-9.809160,-52.305344,67.389313
-0.022461,-0.505615,0.682617,-9.656488,-53.145039,69.152672
0.042236,-0.531982,0.672607,-4.977099,-52.816795,65.839691
0.122314,-0.548584,0.714355,1.007634,-47.015266,59.480915
0.161621,-0.552979,0.743652,6.007634,-37.404579,54.320610
0.155273,-0.544678,0.767090,10.038168,-26.931297,50.534351
0.104492,-0.521973,0.754883,11.778625,-23.335878,46.549618
0.049316,-0.489258,0.734131,9.274809,-24.061069,44.580154
-0.000732,-0.472656,0.697021,3.969466,-28.625954,46.038166
-0.032959,-0.457275,0.679199,-3.992366,-34.068703,50.450382
-0.060059,-0.459229,0.654785,-11.389313,-42.419846,55.610687
-0.064209,-0.464355,0.671631,-18.305344,-48.129772,62.213741
-0.045410,-0.488281,0.672363,-23.793894,-52.167938,69.458015
-0.014648,-0.497559,0.709717,-27.961832,-52.763359,74.664124
0.035645,-0.513916,0.719971,-25.877863,-48.480915,78.488548
0.077148,-0.535889,0.762451,-23.717558,-45.694656,78.534348
0.077637,-0.570801,0.774170,-19.236641,-50.152672,75.458015
0.129639,-0.548584,0.762207,-12.748092,-46.099236,69.152672
0.135254,-0.581299,0.799316,-3.717557,-41.427483,62.129772
0.129395,-0.576416,0.785156,4.755725,-38.603054,56.083969
0.104736,-0.535156,0.772705,7.259542,-37.549618,51.183205
0.085449,-0.513672,0.766113,7.908397,-34.862595,50.000000
0.063477,-0.498291,0.750732,-8.343512,-40.351147,50.832062
0.339355,-0.690674,0.336426,-8.946565,-38.862595,57.687023
0.045166,-0.434814,0.656006,-11.442748,-37.961834,66.625954
0.066650,-0.516113,0.720947,-15.206107,-41.854961,67.801529
0.044189,-0.524902,0.754395,-19.244274,-36.083969,69.366409
0.050293,-0.540039,0.815918,-13.351145,-29.007633,68.450378
0.065918,-0.525391,0.776367,-10.519084,-26.381680,67.664124
0.121582,-0.539062,0.686279,-8.923664,-21.755726,59.916031
0.141357,-0.545166,0.763184,-3.396947,-14.748092,51.503819
0.142578,-0.584961,0.754150,4.458015,-13.465649,43.534351
0.106934,-0.569824,0.731445,8.137404,-12.206107,37.694656
0.039307,-0.527832,0.760498,7.083970,-11.610687,36.740459
-0.012695,-0.511719,0.743896,2.832061,-15.839695,41.679390
-0.029541,-0.516113,0.709229,-0.114504,-20.824427,45.656490
-0.062988,-0.454834,0.611572,-12.801527,-21.030535,54.549618
-0.040283,-0.499756,0.737549,-18.366413,-23.412214,59.770992
-0.016602,-0.466064,0.657959,-22.916031,-25.541985,64.877861
0.034424,-0.507080,0.725586,-21.328245,-25.106871,68.259544
0.089355,-0.540283,0.716064,-18.404581,-21.572519,68.114502
0.120117,-0.562988,0.743408,-12.343512,-16.847328,63.396946
0.126221,-0.556641,0.665039,-8.847328,-11.465649,55.389313
0.141357,-0.561523,0.690918,-2.938931,-6.839694,45.770992
0.107910,-0.584961,0.733154,4.854962,-6.000000,37.519085
0.063965,-0.570557,0.743652,10.580153,-5.816794,33.748093
0.005615,-0.547852,0.753906,11.709924,-7.702290,33.305344
-0.042969,-0.529053,0.743896,7.847328,-11.931297,36.816795
-0.042969,-0.523438,0.713867,2.213740,-16.267176,40.946564
-0.046631,-0.513184,0.676758,-3.854962,-21.022902,43.870228
-0.029541,-0.508301,0.670166,-11.015267,-23.992367,46.832062
-0.021973,-0.505127,0.668457,-18.687023,-25.114504,49.671757
-0.011963,-0.516357,0.677246,-21.977098,-26.465649,51.503819
0.010254,-0.527588,0.699707,-21.557251,-25.717558,51.152672
0.024414,-0.549072,0.730713,-18.290077,-25.717558,48.755726
0.067383,-0.541992,0.738770,-14.297709,-22.114504,45.106869
0.075439,-0.573242,0.760498,-7.038168,-21.541985,40.083969
0.052734,-0.582031,0.760986,0.083969,-22.053434,36.816795
0.018066,-0.574951,0.778564,6.045802,-24.015266,36.725189
-0.011475,-0.548340,0.766846,7.824428,-25.290077,38.618320
-0.030273,-0.538574,0.746582,5.969466,-27.290077,41.251907
-0.020996,-0.526367,0.713867,1.877863,-28.152672,43.541985
-0.009521,-0.504639,0.697754,-5.587786,-28.099237,47.068703
-0.018799,-0.510498,0.684326,-11.190840,-28.648855,49.763359
-0.004883,-0.521973,0.663330,-16.106871,-26.557251,53.259541
-0.015137,-0.517090,0.682617,-20.290077,-25.213741,56.580154
-0.010254,-0.506104,0.688477,-22.007633,-22.694656,60.419846
-0.003174,-0.533936,0.691406,-18.938931,-20.145039,61.709923
0.018311,-0.498779,0.662109,-16.106871,-18.145039,62.977100
-0.014893,-0.526855,0.688477,-8.809160,-17.893129,61.923664
-0.038330,-0.567871,0.738770,-0.770992,-19.748091,60.259541
-0.040527,-0.577637,0.759521,6.931298,-21.061069,58.152672
-0.036133,-0.575928,0.756104,12.740458,-25.137405,53.862595
-0.029053,-0.555908,0.764648,13.343512,-27.564886,51.129772
-0.010254,-0.535889,0.749268,-50.244274,-0.557252,45.954197
-0.243408,-0.769043,0.830078,-5.038168,-23.641222,45.969467
-0.018555,-0.580322,0.684082,-10.366412,-24.877863,47.961834
0.016602,-0.514160,0.765381,-11.351145,-19.206106,44.770992
-0.043213,-0.523438,0.775635,-1.007634,-20.267176,42.053436
0.015869,-0.501709,0.711914,-1.389313,-23.175573,38.778625
0.037354,-0.517578,0.728027,-2.885496,-19.702290,39.473282
0.043213,-0.509521,0.747559,-3.030534,-14.748092,37.335876
0.025391,-0.529785,0.724609,0.320611,-11.427481,35.725189
-0.001953,-0.529297,0.744141,3.770992,-12.458015,33.580154
0.009521,-0.537354,0.746094,5.969466,-12.618320,31.091602
0.013184,-0.531006,0.747070,6.641222,-12.748092,28.740458
0.000488,-0.532227,0.739990,8.633588,-15.427481,27.053434
-0.004883,-0.541748,0.760254,-49.152672,0.404580,23.175573
-0.092529,-0.661133,0.995850,-6.648855,-19.251909,21.167938
0.000977,-0.576904,0.725586,7.717557,-25.022902,24.877863
0.022217,-0.517578,0.747314,10.564885,-27.076336,21.900763
-0.009277,-0.512939,0.744141,5.618320,-31.496183,20.236641
0.014160,-0.476807,0.755859,-3.832061,-34.564884,18.977098
0.017334,-0.500244,0.702881,-6.832061,-34.625954,17.282442
0.016113,-0.494385,0.686035,-8.152672,-35.603054,16.778625
0.016357,-0.500732,0.694580,-11.297709,-36.442749,16.786259
-0.016846,-0.514160,0.679932,-12.748092,-41.160305,16.832062
0.002197,-0.510254,0.700684,-11.870229,-41.007633,17.793894
0.040527,-0.516602,0.704102,-10.816793,-35.793892,18.793894
0.025635,-0.520508,0.696533,-10.770992,-34.374046,18.748091
0.027588,-0.521240,0.708008,-9.709924,-34.595421,17.694656
0.058350,-0.529541,0.695557,-6.213740,-31.603054,15.916031
0.060547,-0.530273,0.682373,-4.618320,-28.549618,14.610687
0.022217,-0.519043,0.699707,-5.954198,-29.984734,14.137404
0.012451,-0.501709,0.704346,-8.167939,-29.961832,14.244275
0.035645,-0.503174,0.700928,-10.671756,-27.763359,15.068703
0.027588,-0.511963,0.693359,-12.938931,-27.015266,14.458015
0.001953,-0.516357,0.695312,-15.099236,-27.854961,15.236641
-0.013184,-0.544678,0.713135,-13.641221,-32.267174,15.564885
-0.002930,-0.545898,0.713623,-12.076336,-33.664124,15.587787
0.024902,-0.511963,0.720703,-16.091602,-30.114504,20.442749
0.029297,-0.597656,0.725342,-14.244275,-30.893129,18.435114
0.030518,-0.556396,0.733154,-14.557252,-30.381680,16.969465
0.014404,-0.539795,0.704346,-13.068703,-30.167938,18.312977
0.029297,-0.524414,0.708984,-12.526717,-30.206106,19.038168
0.035645,-0.531006,0.696289,-12.671756,-29.648855,19.908398
0.024414,-0.556396,0.698730,-11.229008,-32.587788,19.725191
0.043457,-0.553467,0.699463,-52.664124,-4.709924,18.152672
-0.101562,-0.718750,0.690186,-17.412214,-29.572519,21.030535
0.121338,-0.549316,0.645996,-8.465649,-28.679390,21.923664
0.092529,-0.560791,0.716553,-5.526718,-23.396946,23.587786
0.099365,-0.416016,0.758789,-33.396946,-16.992367,21.213741
-0.022949,-0.715820,0.573242,-8.015267,-35.076336,19.870230
0.129883,-0.560059,0.734131,-16.625954,-13.534351,19.572519
0.010254,-0.591797,0.724854,-13.099236,-33.412212,18.404581
0.077148,-0.564209,0.664062,-8.007633,-41.923664,13.832061
0.073730,-0.554688,0.719971,-4.732824,-40.870228,12.259542
0.099609,-0.489746,0.799316,-31.664122,-37.603054,13.297709
0.049316,-0.561035,0.701660,-29.175573,-31.862595,22.656488
0.161865,-0.596191,0.685059,-8.618320,-46.702290,16.473282
0.147705,-0.566406,0.735840,-5.450382,-43.465649,13.030535
0.113525,-0.559326,0.726562,-9.061069,-45.190838,11.961832
0.121582,-0.591309,0.715820,-6.419847,-45.190838,11.274809
0.137207,-0.607422,0.731445,-34.343510,-11.641221,13.251908
0.005615,-0.771484,0.710205,5.679389,-56.305344,6.809160
0.136963,-0.631348,0.717529,16.145039,-50.496181,1.885496
0.096436,-0.609863,0.921631,18.633587,-57.419846,-2.442748
0.024170,-0.669189,0.743164,28.557251,-72.587784,-10.862596
0.043945,-0.575684,0.695801,32.374046,-73.251907,-8.160305
0.060303,-0.568115,0.599854,36.038166,-77.603050,-1.366412
0.162109,-0.501221,0.720703,29.045801,-71.099236,1.076336
0.135986,-0.500488,0.689453,19.282442,-68.931297,3.603053
0.140869,-0.480957,0.663818,10.015267,-64.778625,5.534351
0.188721,-0.524170,0.631104,4.763359,-56.633587,6.564886
0.218018,-0.523438,0.628906,-0.923664,-47.748093,6.977099
0.208252,-0.562500,0.631104,-2.114504,-42.641220,6.618320
0.200684,-0.571045,0.673096,-1.190840,-35.778625,7.549618
0.196045,-0.590820,0.719238,1.511450,-31.625954,9.358779
0.178955,-0.593750,0.747070,2.160305,-29.000000,10.229008
0.170410,-0.577393,0.757568,1.641221,-24.167938,11.480916
0.179688,-0.489502,0.902588,-9.809160,-22.282442,13.755725
0.188232,-0.569336,0.670410,-5.557252,-22.038168,13.435115
0.187744,-0.544189,0.673828,-2.641221,-17.442749,16.877863
0.171143,-0.486816,0.669189,-9.366412,-17.374046,18.488550
0.189697,-0.491943,0.648193,-15.870229,-16.793894,17.221375
0.170410,-0.499268,0.632080,-18.908398,-17.007633,14.564885
0.146973,-0.505859,0.608643,-18.625954,-22.114504,13.496183
0.137451,-0.516846,0.628662,-18.870230,-23.763359,14.587787
0.128174,-0.546875,0.655273,-17.832062,-26.946566,15.709924
0.139404,-0.580811,0.675781,-10.877863,-30.465649,14.984733
0.141357,-0.608154,0.727051,-3.190840,-31.358778,14.648855
0.161865,-0.593750,0.738037,-1.358779,-27.610687,18.297710
0.154053,-0.583008,0.743408,-2.572519,-26.145039,21.030535
0.187500,-0.569092,0.728760,-2.595420,-23.229008,22.885496
0.236328,-0.546631,0.692627,-2.374046,-15.511451,25.893129
0.224854,-0.541016,0.661133,-2.610687,-12.282443,26.526718
0.195312,-0.530762,0.628174,-6.618320,-12.122137,25.526718
0.198486,-0.497070,0.586670,-11.061069,-13.671756,24.450382
0.209717,-0.502686,0.593506,-15.473283,-13.114504,20.091602
0.179932,-0.531250,0.607666,-19.274809,-17.885496,17.877863
0.171143,-0.550537,0.640381,-23.351145,-19.427481,19.610687
0.180664,-0.570557,0.677979,-25.885496,-20.076336,19.717558
0.162598,-0.639648,0.724365,-23.541985,-23.885496,18.755726
0.125244,-0.654785,0.766846,-17.671755,-29.038168,18.564886
0.495117,-0.478516,1.435303,-54.213741,-19.503817,21.267176
0.138184,-0.662109,0.671875,-31.877863,-23.267176,18.076336
0.259521,-0.704346,0.594238,-18.916031,-13.969465,27.351145
0.156250,-0.636719,0.586182,-8.183207,-20.938931,26.572519
0.196533,-0.525879,0.665283,-12.030535,-24.893129,23.160305
0.207031,-0.519287,0.619873,-18.954199,-23.572519,22.045801
0.219238,-0.476318,0.595215,-33.122139,-21.534351,23.427481
0.184326,-0.522949,0.566895,-41.213741,-25.862595,24.007633
0.213867,-0.577637,0.560547,-42.748093,-26.473282,23.320610
0.204834,-0.617432,0.592041,-37.778625,-27.374046,23.129770
0.173828,-0.664551,0.671875,-27.526718,-33.977100,22.480917
0.207031,-0.700195,0.732178,-15.442748,-34.358780,21.633587
0.231689,-0.698242,0.770020,-8.198473,-29.603054,22.198473
0.221436,-0.687988,0.784912,-4.961832,-27.793894,22.687023
0.234375,-0.697266,0.755859,3.809160,-28.190840,22.809160
0.255371,-0.651123,0.722168,8.427481,-22.366413,22.725191
0.239746,-0.619385,0.672119,7.977099,-14.954199,21.847328
0.189453,-0.621338,0.597656,11.862596,-19.099237,17.641222
0.127930,-0.605957,0.559570,15.541985,-28.236641,14.259542
0.147461,-0.558838,0.581787,10.801527,-27.870230,15.412213
0.135498,-0.610107,0.613281,5.801527,-30.671755,15.259542
0.138428,-0.956055,0.686279,-34.366413,-20.244274,23.091602
0.065918,-0.919189,0.120850,-4.633588,-34.656490,18.358778
0.191162,-0.733887,0.686523,5.717557,-34.961834,17.992367
0.138428,-0.619629,0.735107,-3.832061,-15.312977,27.183207
0.191650,-0.658447,0.574951,7.335878,-37.618320,21.587786
0.336182,-0.574463,0.814697,-12.801527,-14.160305,27.931297
0.278320,-0.698486,0.497070,-1.030534,-23.137405,22.450382
0.263916,-0.605469,0.654785,-8.129771,-9.045801,20.702290
0.266113,-0.649170,0.540771,-9.480916,-17.160305,20.496183
0.240967,-0.579346,0.609375,-5.763359,-24.091602,18.938931
0.255859,-0.597900,0.572021,-6.992366,-20.488550,18.610687
0.251709,-0.639404,0.593750,-7.106870,-23.404581,14.977099
0.275146,-0.565186,0.803955,-16.267176,-28.984734,15.832061
0.343018,-0.679932,0.693115,-15.305344,-19.916031,17.748091
0.318115,-0.732666,0.618652,-7.045802,-15.229008,17.198473
0.237061,-0.680176,0.768311,-12.633588,-59.938931,25.984734
0.243408,-0.365967,0.669189,-14.236641,-30.458015,11.564885
