acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.630859,-0.355713,0.278809,-95.442749,5.702290,18.931297
0.639648,-0.370605,0.277588,-103.198471,4.908397,19.847328
0.626953,-0.375977,0.269043,-110.717560,2.122137,17.534351
0.610107,-0.400391,0.256348,-116.748093,-0.427481,16.206106
0.634033,-0.401367,0.244385,-121.167938,-0.305344,14.435115
0.636475,-0.417725,0.262695,-118.870232,-4.015267,11.183207
0.628174,-0.436279,0.287109,-112.748093,-6.000000,8.488549
0.615723,-0.451904,0.293945,-106.541985,-7.854962,6.946565
0.621582,-0.457520,0.287109,-101.183205,-7.603054,5.557252
0.606445,-0.460938,0.282715,-99.335876,-7.160306,5.290076
0.593750,-0.465820,0.267578,-99.824425,-6.931298,5.511450
0.597168,-0.471680,0.249268,-98.099236,-6.167939,6.816794
0.612061,-0.499268,0.271973,-88.793892,-4.549618,6.587786
0.595215,-0.498291,0.288818,-76.549622,-0.251908,6.961832
0.580322,-0.509521,0.264160,-70.412216,-4.083970,6.038168
0.588379,-0.489014,0.216553,-68.786263,-3.816794,5.160306
0.586670,-0.491211,0.193115,-66.854965,-4.022901,8.412213
0.567383,-0.462158,0.167480,-68.076332,-8.106871,5.740458
0.579590,-0.477295,0.152832,-68.152672,-9.114504,5.511450
0.583984,-0.478027,0.150635,-67.908394,-9.801527,5.053435
0.589844,-0.489746,0.156738,-67.534348,-13.740458,4.893130
0.591553,-0.484375,0.135742,-67.343513,-16.351145,4.229008
0.618408,-0.481689,0.123535,-69.206108,-14.374045,4.175572
0.606689,-0.488037,0.115479,-71.343513,-13.595420,3.717557
0.611572,-0.483887,0.095215,-73.061066,-10.000000,4.320611
0.590332,-0.499756,0.105469,-72.038170,-4.786260,4.083970
0.583984,-0.489014,0.107910,-66.519081,-9.320611,5.022901
0.566162,-0.500732,0.102539,-62.946564,-10.893129,4.366412
0.590576,-0.492676,0.100342,-60.068703,-8.450381,5.572519
0.606445,-0.498291,0.074219,-58.435116,-3.839695,5.564886
0.591797,-0.520020,0.092285,-55.969467,-2.908397,5.549618
0.571045,-0.516113,0.110352,-54.793892,-3.946565,6.412214
0.587158,-0.515625,0.081543,-52.595421,-1.465649,8.679389
0.574951,-0.497559,0.099609,-54.251907,0.030534,6.099236
0.585938,-0.510254,0.093506,-53.687023,-0.725191,5.229008
0.568115,-0.510254,0.071289,-53.312977,-6.854962,5.229008
0.603271,-0.498535,0.042969,-55.816795,1.488550,5.442748
0.579590,-0.517822,0.044434,-50.511452,-11.389313,4.412214
0.655273,-0.486328,0.028320,-52.175571,3.229008,3.938931
0.591797,-0.515869,0.025635,-45.320610,-5.496183,6.488550
0.617676,-0.479004,0.019287,-48.526718,-1.572519,1.412214
0.579346,-0.508789,0.020752,-42.129772,-8.290076,-0.358779
0.634277,-0.460693,-0.026123,-40.877861,2.992366,-0.992366
0.562988,-0.469482,0.007568,-40.725189,-4.160306,-1.923664
0.566650,-0.488525,-0.009033,-43.458015,-0.587786,0.129771
0.559814,-0.471191,-0.032227,-45.770992,-3.160305,-0.816794
0.582031,-0.479492,-0.029053,-44.374046,-6.396946,-1.053435
0.591553,-0.494141,-0.041016,-42.656490,-6.145038,-1.167939
0.573975,-0.493164,-0.050781,-44.396946,-5.229008,-1.007634
0.582031,-0.481934,-0.050781,-48.396946,-2.022901,1.099237
0.579102,-0.486084,-0.060791,-52.305344,-3.038168,1.229008
0.578857,-0.486084,-0.096680,-52.793892,-6.770992,2.419847
0.576416,-0.484375,-0.072998,-50.435116,-8.274809,2.702290
0.648438,-0.486816,-0.076416,-48.763359,0.305344,2.793893
0.593750,-0.503418,-0.047119,-42.870228,0.030534,1.900763
0.591553,-0.496826,-0.075439,-40.396946,0.755725,1.984733
0.587646,-0.505615,-0.072510,-42.381680,0.961832,1.450382
0.594238,-0.496338,-0.115967,-44.251907,2.709924,-0.290076
0.593506,-0.486816,-0.116211,-44.587788,-1.732824,-0.129771
0.608398,-0.494873,-0.147705,-47.099236,4.091603,-1.061069
0.577148,-0.512451,-0.125000,-45.832062,-7.412214,-2.236641
0.613281,-0.488037,-0.162598,-52.312977,2.877863,-2.236641
0.574951,-0.506348,-0.165039,-53.977100,-2.442748,-2.755725
0.546875,-0.518066,-0.156738,-57.832062,-2.000000,-3.938931
0.583740,-0.495850,-0.148682,-64.000000,3.671756,-2.282443
0.554688,-0.514648,-0.156982,-66.106873,0.312977,-2.106870
0.557617,-0.515869,-0.151367,-67.603050,1.221374,-1.916031
0.553711,-0.509521,-0.159912,-69.961830,1.786260,-0.572519
0.548340,-0.512207,-0.182861,-69.122139,2.328244,3.740458
0.552734,-0.502197,-0.190186,-73.488548,-0.450382,2.587786
0.549316,-0.505859,-0.206543,-73.809158,-0.419847,2.748092
0.552002,-0.513428,-0.203613,-68.442749,-2.587786,3.893130
0.540771,-0.531006,-0.178955,-59.526718,-11.458015,4.206107
0.596191,-0.527344,-0.193359,-59.519085,-2.916031,4.740458
0.547607,-0.540283,-0.204346,-57.396946,-3.557252,4.725191
0.564209,-0.535156,-0.206543,-56.839695,-2.564885,4.435114
0.579102,-0.522217,-0.234375,-55.618320,-0.351145,4.106870
0.565918,-0.520752,-0.235352,-53.236641,-1.038168,4.045802
0.574219,-0.513916,-0.265137,-49.816795,-2.625954,4.503817
0.490234,-0.534180,-0.259033,-52.893131,-6.396946,-1.954198
0.549561,-0.509766,-0.255127,-55.152672,-1.534351,-0.083969
0.572510,-0.524414,-0.248779,-53.671757,-2.931298,0.297710
0.575439,-0.519043,-0.245117,-52.030533,-2.114504,0.374046
0.570312,-0.524414,-0.253418,-46.740459,-1.099237,4.106870
0.567139,-0.503174,-0.248535,-49.358780,-1.664122,0.534351
0.563721,-0.501953,-0.256348,-47.122139,-4.213740,1.198473
0.589600,-0.487305,-0.279541,-46.244274,-2.320611,0.824427
0.589844,-0.485352,-0.271729,-43.213741,-1.129771,1.274809
0.583740,-0.492676,-0.270752,-39.786259,-0.206107,0.908397
0.589111,-0.497559,-0.284668,-38.000000,0.748092,0.687023
0.592041,-0.483154,-0.294678,-35.671757,2.900763,2.450382
0.591553,-0.472412,-0.283447,-36.740459,2.778626,-0.381679
0.587402,-0.486572,-0.293945,-34.038166,2.106870,-1.519084
0.583984,-0.490723,-0.295410,-33.335876,-0.412214,-2.412214
0.589600,-0.484863,-0.331055,-33.885498,1.160305,-4.076336
0.587158,-0.468994,-0.339600,-34.427483,1.244275,-5.320611
0.571045,-0.473389,-0.348145,-30.572519,-10.389313,-5.213740
0.605957,-0.464844,-0.380371,-35.213741,-10.557252,-7.801527
0.599121,-0.448486,-0.373291,-39.007633,2.022901,-5.916030
0.557129,-0.478027,-0.368652,-38.442749,-2.274809,-5.458015
0.553223,-0.478271,-0.376221,-41.786259,3.938931,-3.763359
0.563232,-0.470459,-0.377197,-44.923664,4.236641,-2.694656
0.562500,-0.482422,-0.376709,-44.335876,5.946565,-0.580153
0.544922,-0.506104,-0.347168,-37.534351,5.458015,3.213740
0.544434,-0.494629,-0.345215,-37.007633,3.694656,1.908397
0.545410,-0.485596,-0.348145,-37.076336,4.091603,3.038168
0.570557,-0.479004,-0.376953,-38.595421,7.770992,2.801527
0.588135,-0.474609,-0.385498,-41.312977,10.832061,2.267176
0.585205,-0.460449,-0.407715,-43.435116,12.396947,1.503817
0.596191,-0.458496,-0.426758,-46.175571,13.015267,-1.091603
0.599121,-0.451172,-0.448242,-48.206108,12.488549,-4.282443
0.589600,-0.458008,-0.444824,-47.946564,11.175572,-7.007634
0.583984,-0.458740,-0.436279,-42.381680,10.167939,-9.305344
0.571533,-0.469971,-0.429199,-38.106869,7.854962,-10.931297
0.558838,-0.480713,-0.410645,-35.725189,6.053435,-11.770992
0.568848,-0.483887,-0.410645,-33.900764,6.854962,-10.916031
0.562988,-0.488770,-0.385742,-30.320610,8.648855,-9.068703
0.555664,-0.501709,-0.389404,-26.534351,9.572519,-6.488550
0.556641,-0.496826,-0.385254,-25.732824,11.351145,-4.000000
0.559570,-0.488770,-0.399658,-26.839695,12.664123,-1.045802
0.574219,-0.479248,-0.410889,-26.847328,14.633588,1.297710
0.575439,-0.480225,-0.403809,-25.427481,13.671756,3.648855
0.593750,-0.475830,-0.414795,-23.702290,14.129771,4.290076
0.611328,-0.473877,-0.425537,-22.221375,16.091602,3.748092
0.618652,-0.462646,-0.447998,-21.732824,16.923664,2.206107
0.636230,-0.452637,-0.466064,-24.114504,21.160305,-0.778626
0.647949,-0.442627,-0.480469,-27.221375,23.870230,-4.412214
0.636963,-0.441895,-0.487305,-29.503817,22.297710,-8.267176
0.633545,-0.441406,-0.489502,-30.190840,20.374046,-11.610687
0.614502,-0.448242,-0.489746,-31.580153,17.969465,-13.923664
0.615234,-0.452148,-0.500732,-34.465649,17.145039,-16.114504
0.603271,-0.447754,-0.514404,-38.694656,15.725191,-17.099237
0.581543,-0.439209,-0.537109,-44.053436,13.282443,-15.809160
0.563232,-0.419434,-0.554932,-48.984734,12.000000,-13.419847
0.548096,-0.405029,-0.572998,-54.977100,10.893129,-10.198473
0.536133,-0.413818,-0.580322,-59.465649,10.908397,-5.557252
0.533447,-0.414551,-0.564941,-60.335876,12.580153,-0.679389
0.515137,-0.432861,-0.548584,-57.557251,10.519084,5.175572
0.504395,-0.426758,-0.538086,-57.160305,6.923664,7.503817
0.564697,-0.490723,-0.614502,-47.564884,25.022902,8.137404
0.526611,-0.405029,-0.526611,-55.709923,14.961832,11.633588
0.513184,-0.368164,-0.527588,-61.496181,1.526718,15.427481
0.593506,-0.428467,-0.583008,-59.847328,2.251908,13.198473
0.594971,-0.412598,-0.589844,-65.687019,-2.328244,11.328244
0.636719,-0.413086,-0.595947,-69.679390,0.305344,8.687023
0.643799,-0.415527,-0.581787,-71.099236,1.229008,5.320611
0.627441,-0.413818,-0.586670,-72.297707,-0.320611,1.236641
0.628662,-0.394775,-0.606934,-75.450378,-1.839695,-2.809160
0.619873,-0.400146,-0.603271,-74.511452,-0.396947,-5.801527
0.594971,-0.405762,-0.571777,-68.328247,-0.877863,-5.473282
0.563477,-0.413330,-0.556641,-63.465649,-3.053435,-5.381680
0.543945,-0.406738,-0.562500,-60.343510,-4.954198,-4.328244
0.554932,-0.396240,-0.575684,-58.732826,-4.923664,-2.381679
0.558350,-0.376709,-0.602295,-57.961834,-4.335878,-1.213740
0.566650,-0.361328,-0.621826,-57.595421,-3.000000,-0.450382
0.558594,-0.359863,-0.644043,-56.519085,-3.190840,-0.129771
0.569580,-0.341553,-0.653809,-55.931297,-1.656489,1.312977
0.564697,-0.337891,-0.657959,-55.740459,-0.152672,1.893130
0.572266,-0.349609,-0.669434,-54.389313,0.274809,1.511450
0.581543,-0.352783,-0.666748,-50.450382,1.610687,1.335878
0.563721,-0.354004,-0.651123,-46.801525,0.786260,2.145038
0.570312,-0.361084,-0.656738,-43.740459,0.419847,2.587786
0.575195,-0.363037,-0.650879,-37.664124,0.450382,2.435115
0.572754,-0.396729,-0.615234,-28.992367,0.229008,1.145038
0.579102,-0.406250,-0.591553,-18.809160,0.885496,0.770992
0.575928,-0.412598,-0.603760,-8.519084,2.816794,-0.106870
0.587646,-0.415039,-0.626221,18.977098,15.786260,10.106871
0.573486,-0.356445,-0.696045,8.641221,19.045801,4.351145
0.577393,-0.308838,-0.658691,0.824427,11.114504,1.328244
0.602051,-0.324951,-0.668457,2.664122,10.755725,-2.183206
0.579590,-0.311279,-0.707031,-1.114504,4.160306,-6.145038
0.598633,-0.281494,-0.737305,-8.412213,1.381679,-9.320611
0.596436,-0.277344,-0.758301,-15.648855,-0.419847,-11.374045
0.593994,-0.282227,-0.751465,-22.992367,-2.091603,-10.854961
0.574219,-0.302002,-0.746826,-26.694656,-3.442748,-9.694656
0.549072,-0.312500,-0.789307,-29.213741,-1.778626,-5.969466
0.520020,-0.333984,-0.694092,-28.862595,-5.954198,-1.030534
0.519775,-0.362793,-0.695557,-27.526718,-6.305344,3.984733
0.532715,-0.355469,-0.700439,-28.015266,-4.625954,8.328244
0.530762,-0.365723,-0.692383,-26.580153,-3.564885,12.610687
0.549561,-0.366455,-0.696045,-24.633587,-1.450382,16.007633
0.572266,-0.350586,-0.722168,-25.587786,0.167939,17.114504
0.590332,-0.328857,-0.755615,-28.129770,1.916031,17.045801
0.596191,-0.322021,-0.757324,-30.480917,0.969466,15.312977
0.612305,-0.336914,-0.757324,-31.381680,1.022901,12.633588
0.615723,-0.341309,-0.751465,-32.213741,1.610687,9.343512
0.624512,-0.357666,-0.739746,-31.328245,3.633588,6.068702
0.606934,-0.344727,-0.763428,-34.114502,5.603054,3.862595
0.583008,-0.340332,-0.745605,-37.076336,4.908397,3.198473
