acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.138428,-0.693848,0.610840,-71.694656,-10.007633,-5.954198
0.127441,-0.712646,0.614502,-74.984734,-9.488549,-2.839695
0.139893,-0.742432,0.614014,-69.167938,-4.900764,0.190840
0.154297,-0.770020,0.676758,-58.572517,1.022901,-0.015267
0.131592,-0.766846,0.685303,-54.381680,3.015267,-0.480916
0.099854,-0.767334,0.669678,-53.435116,-1.320611,0.053435
0.098877,-0.779053,0.668213,-48.167938,-7.137404,0.534351
0.112305,-0.794922,0.697021,-42.824429,-11.725191,-1.488550
0.141113,-0.787842,0.677002,-39.519085,-14.198473,-4.282443
0.143555,-0.774170,0.643066,-39.030533,-12.091603,-3.763359
0.132568,-0.775391,0.639893,-38.419846,-8.916031,-2.297710
0.137695,-0.761230,0.611328,-38.809162,-4.778626,-0.343511
0.135742,-0.752930,0.575195,-42.854961,-0.885496,2.816794
0.131836,-0.742188,0.552979,-50.175571,2.534351,5.381680
0.137939,-0.757568,0.528320,-51.297710,2.847328,7.022901
0.149414,-0.771973,0.558838,-44.977100,6.259542,6.419847
0.156738,-0.778564,0.569336,-37.854961,7.793893,4.282443
0.143799,-0.764893,0.545166,-36.870228,6.183206,2.022901
0.130371,-0.749023,0.513916,-39.236641,5.679389,3.015267
0.118652,-0.747070,0.519775,-40.595421,4.099236,3.763359
0.114014,-0.761719,0.510010,-41.152672,0.496183,3.984733
0.117676,-0.745361,0.501709,-44.396946,-1.450382,3.778626
0.127686,-0.734619,0.466553,-51.931297,-0.870229,4.496183
0.140137,-0.726562,0.446777,-61.977100,-0.022901,6.778626
0.133057,-0.722656,0.423584,-73.854965,2.954198,7.625954
0.152832,-0.715576,0.355225,-88.022903,0.732824,7.786260
0.164062,-0.719727,0.334229,-96.977097,0.251908,9.251908
0.203125,-0.739502,0.349854,-97.503815,6.183206,8.244275
0.206543,-0.766846,0.383545,-97.374046,9.717557,4.679389
0.164307,-0.776855,0.358154,-101.709923,9.183207,4.404580
0.139648,-0.774170,0.324951,-106.900764,10.007633,6.091603
0.129639,-0.780518,0.312256,-111.137405,8.778625,5.908397
0.128418,-0.793701,0.288818,-116.305344,14.244275,10.206107
0.093018,-0.834229,0.337646,-119.152672,11.167939,9.412213
0.125977,-0.861084,0.326172,-115.801529,13.442748,8.541985
0.109619,-0.858643,0.307129,-115.541985,14.938931,8.076336
0.101807,-0.884521,0.277588,-117.526718,13.725191,8.603053
0.082520,-0.900635,0.309082,-121.610687,9.290076,8.419847
0.077881,-0.924561,0.332520,-126.603050,3.893130,6.755725
0.087402,-0.955322,0.341797,-121.229004,1.175573,6.832061
0.097656,-0.988281,0.401611,-105.290077,4.274809,7.465649
0.078613,-1.003906,0.450439,-93.068703,4.870229,8.213740
0.068604,-0.991211,0.434814,-84.015266,2.931298,9.687023
0.077881,-0.982666,0.424805,-75.007637,1.786260,10.312977
0.101562,-0.994141,0.428955,-66.099236,1.732824,9.908397
0.106934,-0.997559,0.416992,-59.122139,1.221374,9.099236
0.127197,-0.976807,0.350830,-55.862595,-0.679389,6.038168
0.139648,-0.972656,0.316162,-53.709923,-4.152672,1.221374
0.151611,-0.969971,0.294678,-49.984734,-5.587786,-3.282443
0.142090,-0.964111,0.288574,-46.778625,-8.038168,-6.526718
0.125488,-0.949951,0.265381,-47.870228,-8.526717,-7.557252
0.112061,-0.940186,0.257324,-50.290077,-9.358779,-7.625954
0.080566,-0.932129,0.240967,-49.541985,-7.877862,-6.038168
0.084473,-0.943115,0.250977,-48.648853,-5.587786,-3.358779
0.077148,-0.949463,0.270996,-47.587788,-2.580153,-0.824427
0.069336,-0.959473,0.269531,-44.167938,2.519084,7.213740
0.068604,-0.934326,0.274414,-45.206108,4.244275,7.099236
0.097900,-0.967041,0.250000,-43.206108,6.175572,7.908397
0.105225,-0.962402,0.235107,-44.511452,5.862596,7.992366
0.106689,-0.964355,0.217285,-44.977100,3.603053,5.534351
0.124023,-0.962402,0.213623,-46.030533,3.022901,2.725191
0.132812,-0.974121,0.162354,-47.641220,-1.511450,0.167939
0.139404,-0.965576,0.130615,-52.503819,-2.221374,-2.549618
0.127197,-0.962158,0.104492,-57.694656,-4.458015,-5.511450
0.113281,-0.965576,0.095215,-59.503819,-4.427481,-5.061069
0.093018,-0.963379,0.131592,-60.687023,-3.923664,-3.244275
0.083496,-0.972656,0.127197,-62.015266,-4.687023,-2.656489
0.069336,-0.978271,0.142334,-60.786259,-5.893130,0.312977
0.059814,-0.982910,0.183838,-58.854961,0.160305,5.244275
0.060303,-0.983154,0.187744,-59.435116,4.679389,9.824428
0.051025,-1.003174,0.171875,-59.274811,7.229008,12.992367
0.066406,-0.996826,0.161377,-60.030533,9.633588,16.000000
0.082520,-1.013184,0.144531,-60.022900,11.335877,18.106871
0.114258,-1.022461,0.149902,-59.824429,11.290076,15.419847
0.139160,-1.027588,0.147461,-58.908398,9.419847,9.519084
0.152832,-1.026611,0.120850,-59.694656,6.755725,3.564885
0.138428,-1.020020,0.087891,-61.160305,1.091603,-0.961832
0.117432,-0.999756,0.068848,-64.541985,-1.923664,-4.297710
0.104980,-0.999023,0.071045,-65.564888,-5.862596,-6.083970
0.093750,-0.996582,0.070801,-68.083969,-5.908397,-5.648855
0.083252,-1.002197,0.076904,-67.984734,-3.954198,-3.885496
0.054932,-1.006592,0.062256,-67.465652,-4.137404,-1.045802
0.058105,-0.999512,0.063477,-66.351143,-3.022901,3.671756
0.055664,-1.004883,0.055420,-68.946564,5.190840,7.519084
0.027588,-1.024658,0.029053,-69.221375,2.427481,11.312977
0.038330,-1.015869,0.003418,-69.564888,4.786260,15.374045
0.085205,-1.014648,0.010254,-69.580154,8.862596,16.893129
0.052734,-1.022949,-0.007568,-69.007637,9.328244,17.900763
0.062744,-1.017822,-0.012207,-71.221375,12.244275,19.954199
0.087402,-1.005127,-0.036133,-72.030533,12.748092,20.412214
0.108643,-1.010254,-0.056641,-76.664124,12.412213,17.534351
0.103027,-1.019531,-0.081787,-72.664124,4.465649,14.282443
0.107666,-1.032471,-0.030029,-64.862595,5.480916,9.870229
0.069092,-1.047363,-0.004150,-55.198475,-5.381680,5.213740
0.067627,-1.034424,-0.023193,-51.618320,-9.572519,2.687023
0.067871,-1.031250,-0.030762,-49.984734,-7.022901,3.450382
0.043457,-1.039307,-0.010742,-45.297710,-5.618320,5.053435
0.025391,-1.047363,-0.011719,-42.610687,-6.022901,8.167939
0.024658,-1.027344,-0.064209,-43.312977,-2.244275,11.656488
0.037598,-1.026367,-0.088379,-43.198475,2.343511,14.450381
0.019043,-1.038086,-0.102539,-43.519085,3.083969,18.030535
0.010498,-1.025391,-0.156738,-48.259541,4.206107,21.389313
0.015625,-1.033936,-0.167725,-52.282444,5.389313,21.877863
0.029297,-1.017822,-0.207275,-59.435116,6.251908,23.801527
0.038330,-1.028076,-0.236084,-67.847328,6.190840,24.641222
0.034668,-1.038086,-0.215576,-71.312981,3.839695,23.389313
0.049316,-1.053467,-0.207275,-68.648857,3.587786,22.648855
0.037109,-1.046143,-0.177002,-62.519085,2.206107,21.946566
0.027588,-1.051758,-0.167725,-59.473282,-1.343511,20.343512
0.027832,-1.036621,-0.152588,-59.167938,-3.755725,18.389313
0.045898,-1.030762,-0.131348,-57.938931,5.076336,18.335878
0.020508,-1.046387,-0.115234,-45.366413,-5.488550,15.122137
0.050293,-1.022949,-0.124756,-45.015266,-3.381679,12.740458
0.021973,-1.031006,-0.160156,-45.175571,-7.854962,10.351145
0.071289,-1.007812,-0.148926,-46.984734,-3.206107,7.030534
0.061768,-1.014648,-0.146729,-45.847328,-2.931298,4.526718
0.072021,-0.988770,-0.178711,-50.656490,-4.374046,1.358779
0.081543,-0.983887,-0.202148,-53.374046,-3.343511,-1.351145
0.079102,-0.967285,-0.245361,-54.114502,-4.763359,-3.496183
0.075928,-0.973145,-0.270264,-56.404579,-4.732824,-6.305344
0.077148,-0.964111,-0.260010,-60.183205,-0.419847,-6.587786
0.031006,-0.994873,-0.247559,-62.343510,0.503817,-6.984733
0.031494,-1.000244,-0.231689,-64.183205,0.061069,-6.885496
0.026123,-1.015381,-0.230225,-64.908394,1.259542,-5.053435
0.017334,-1.023926,-0.205811,-65.412216,3.862595,-4.167939
0.006348,-1.035400,-0.214600,-66.305344,5.305344,-2.374046
-0.004883,-1.040771,-0.233154,-64.206108,5.725191,0.374046
-0.011230,-1.054443,-0.225342,-60.053436,5.847328,2.702290
-0.000244,-1.039551,-0.243652,-58.183205,7.786260,3.740458
0.007812,-1.034912,-0.263428,-56.259541,9.007633,4.564886
-0.001953,-1.018799,-0.317383,-55.541985,5.908397,4.832061
0.026367,-0.993896,-0.320312,-53.267174,3.465649,4.068702
-0.002930,-1.018066,-0.332520,-49.129772,-2.977099,1.763359
0.082520,-0.984375,-0.341064,-52.511452,7.396946,0.374046
0.029785,-1.010986,-0.384277,-53.167938,2.480916,-2.534351
0.014160,-1.005371,-0.425293,-57.328243,1.938931,-4.511450
0.012939,-1.004395,-0.405518,-59.587788,3.053435,-5.305344
0.008301,-1.007568,-0.401611,-53.809162,1.595420,-6.114504
-0.003662,-1.015381,-0.364990,-49.465649,-0.648855,-6.496183
-0.003174,-1.010498,-0.361572,-51.312977,-0.511450,-5.984733
-0.018066,-1.013428,-0.366943,-52.564884,-1.847328,-4.305344
-0.005615,-1.008545,-0.364014,-52.854961,-0.351145,-1.763359
0.000488,-1.020996,-0.346436,-51.122139,0.106870,0.458015
0.014893,-1.017334,-0.348633,-49.625954,1.870229,0.717557
0.006592,-1.011719,-0.362305,-49.030533,1.358779,1.183206
0.021240,-1.013916,-0.382080,-47.519085,1.251908,1.244275
0.021729,-1.021484,-0.366699,-41.160305,-0.267176,0.305344
0.020508,-1.013916,-0.378174,-39.137405,-2.671756,-2.175573
0.012695,-0.994629,-0.409668,-38.946564,-4.259542,-3.213740
0.012451,-0.986572,-0.427246,-37.320610,-5.358778,-5.053435
0.008789,-0.971191,-0.424805,-36.221375,-8.534351,-7.175572
0.044434,-0.949463,-0.460205,-40.442749,-5.129771,-7.977099
0.009521,-0.944580,-0.499512,-44.770992,-6.687023,-8.557252
0.000488,-0.944336,-0.488037,-46.458015,-4.580153,-8.320611
-0.007568,-0.954834,-0.468994,-46.664124,-5.221374,-8.053435
0.003906,-0.964355,-0.444336,-47.694656,-3.534351,-7.007634
-0.017090,-0.965088,-0.457520,-49.725189,-3.389313,-3.862595
-0.021973,-0.960205,-0.459961,-52.297710,-4.000000,-1.488550
-0.009033,-0.979248,-0.441650,-51.038166,-3.167939,1.122137
0.001221,-0.965332,-0.444580,-51.389313,-2.244275,3.297710
0.018311,-0.943115,-0.496338,-58.641220,-0.580153,3.770992
0.039062,-0.934814,-0.542236,-61.366413,2.519084,3.770992
0.034180,-0.961914,-0.474609,-53.519085,-0.190840,2.145038
0.020996,-0.974365,-0.488037,-50.229008,-2.977099,0.549618
0.027100,-0.961914,-0.489014,-50.435116,-3.992366,-0.977099
0.019043,-0.984863,-0.461182,-44.106869,-6.206107,-1.816794
0.007080,-0.994629,-0.437012,-36.786259,-9.664123,-2.885496
0.018311,-0.982178,-0.461182,-35.312977,-7.832061,-3.206107
0.014893,-0.967041,-0.498047,-36.198475,-5.083970,-2.648855
0.017578,-0.953369,-0.510254,-35.267174,-3.351145,-2.274809
0.011963,-0.943604,-0.523438,-36.297710,-4.190840,-2.740458
0.017822,-0.917969,-0.562744,-40.541985,-3.519084,-2.923664
0.005371,-0.911133,-0.589600,-45.877861,-4.541985,-2.755725
-0.003906,-0.905273,-0.610840,-52.122139,-4.236641,-2.229008
-0.002197,-0.908447,-0.617188,-59.160305,-3.900763,-1.167939
-0.020020,-0.918945,-0.603760,-64.679390,2.076336,2.824427
-0.048096,-0.969971,-0.489746,-56.618320,1.068702,5.297710
-0.053955,-0.963135,-0.573242,-59.465649,-3.290076,6.534351
0.003418,-0.903564,-0.635986,-69.778625,-0.221374,7.648855
0.000000,-0.920654,-0.631836,-68.511452,0.625954,7.557252
0.002197,-0.924805,-0.601318,-64.167938,-2.610687,6.335878
0.009277,-0.922852,-0.646973,-68.076332,-4.877862,3.526718
0.025635,-0.910400,-0.654785,-69.549622,-0.526718,3.923664
0.003906,-0.915771,-0.634277,-66.793892,-3.801527,3.603053
-0.008057,-0.922607,-0.632812,-66.389313,-7.854962,2.511450
0.002930,-0.897461,-0.662598,-72.083969,-5.213740,3.106870
-0.004883,-0.876709,-0.658203,-74.061066,-4.954198,5.206107
-0.039307,-0.895508,-0.667236,-72.572517,-7.648855,6.480916
-0.023438,-0.865723,-0.666260,-77.687019,-7.396946,8.534351
-0.012207,-0.877686,-0.671875,-82.702293,-10.083969,10.251908
-0.060791,-0.864746,-0.656738,-101.625954,-13.419847,6.969466
0.015137,-0.889404,-0.712646,-98.480919,-14.748092,8.679389
0.008057,-0.894775,-0.678467,-94.221375,-13.015267,11.190840
0.004150,-0.917236,-0.665039,-88.000000,-12.335877,10.366412
0.045410,-0.922852,-0.659668,-78.290077,-3.847328,11.267176
0.046631,-0.934082,-0.625488,-69.908394,1.824427,10.977099
0.029053,-0.923340,-0.669189,-69.801529,-0.534351,7.045802
0.028076,-0.891357,-0.701904,-69.458015,-5.351145,2.099237
0.031250,-0.867676,-0.719482,-69.854965,-4.557252,-1.442748
0.014893,-0.840820,-0.735352,-69.732826,-5.213740,-3.480916
-0.017090,-0.814697,-0.757324,-70.000000,-6.007634,-3.595420
-0.043213,-0.820801,-0.743408,-66.801529,-4.458015,-2.465649
-0.061035,-0.833252,-0.710205,-60.183205,-0.885496,0.190840
-0.076416,-0.827148,-0.735107,-56.526718,-1.465649,3.488550
-0.080811,-0.805176,-0.745361,-55.969467,-4.969466,6.465649
-0.078857,-0.798584,-0.768066,-49.938931,-7.541985,9.633588
-0.067871,-0.820557,-0.723633,-38.312977,-5.557252,11.801527
-0.079346,-0.822266,-0.748535,-26.671755,-8.328244,14.503817
-0.083496,-0.860840,-0.704834,-15.549619,-9.007633,16.000000
-0.022949,-0.816406,-0.815186,-20.175573,-5.366412,17.251909
