acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.070312,0.128662,0.842041,86.389313,26.106871,1.030534
0.060791,0.144043,0.829102,85.931297,26.969465,2.114504
0.039551,0.151123,0.828613,86.473282,23.778625,2.145038
0.053223,0.159668,0.847168,86.396950,19.824427,0.435115
0.070801,0.167725,0.820801,85.259544,19.587786,-1.198473
0.070312,0.176025,0.822266,84.870232,18.839695,-2.442748
0.047852,0.197510,0.833252,84.984734,16.404581,-2.442748
0.038818,0.203125,0.814697,84.404579,14.061069,-2.595420
0.046875,0.219727,0.805908,81.770996,15.000000,-2.648855
0.040039,0.239746,0.781738,77.847328,16.267176,-2.213740
0.043945,0.245605,0.776855,75.656487,16.198473,-1.435115
0.078857,0.244385,0.759033,79.465652,26.969465,-0.236641
0.052734,0.250488,0.809814,82.519081,26.099237,-1.458015
0.047852,0.261963,0.807129,81.625954,25.824427,-2.938931
0.051514,0.260498,0.801270,82.076332,24.305344,-4.816794
0.025635,0.271973,0.796875,83.290077,21.297710,-6.534351
0.009033,0.275879,0.801514,82.671753,19.213741,-6.274809
0.000977,0.287842,0.786133,81.221375,17.167938,-4.442748
-0.013184,0.296143,0.789551,80.068703,14.984733,-2.572519
-0.015381,0.309082,0.774414,79.572517,12.931297,-1.725191
-0.035889,0.325439,0.771484,78.946564,9.816793,-1.251908
-0.007324,0.328369,0.772217,79.595421,10.419847,-2.297710
0.018555,0.339600,0.783936,80.419846,11.793893,-3.755725
0.022461,0.351318,0.767822,80.122139,14.480916,-4.274809
0.033691,0.375244,0.742432,79.557251,18.564886,-3.519084
0.008545,0.379395,0.757324,78.374046,17.763359,-3.824427
-0.002930,0.394531,0.746826,74.206108,16.297710,-3.290076
-0.031494,0.424072,0.732178,68.816795,13.076336,-1.229008
-0.023193,0.435791,0.713867,65.221375,10.862596,1.091603
-0.006348,0.425781,0.708740,63.648853,8.564885,0.389313
0.023193,0.429688,0.696289,60.816795,11.679389,0.061069
0.008057,0.439453,0.726074,58.045803,11.877863,-0.190840
0.013184,0.440430,0.730713,56.862595,14.412213,0.083969
-0.000732,0.443359,0.735596,56.969467,12.328244,-1.160305
0.004639,0.451172,0.736816,56.564884,14.198473,-1.007634
-0.007812,0.441650,0.714355,56.473282,17.244274,-0.290076
-0.019287,0.452881,0.722656,55.732826,18.366413,0.610687
-0.044678,0.461670,0.717529,54.992367,16.236641,1.656489
-0.048584,0.468994,0.703857,54.961834,12.374045,2.473282
-0.055176,0.467041,0.710938,55.595421,7.885496,2.702290
-0.040039,0.482666,0.699951,54.358780,8.618320,4.564886
-0.014160,0.480225,0.699219,54.007633,14.351145,5.908397
0.001221,0.432861,0.707764,58.946564,13.610687,4.106870
0.020752,0.493652,0.711426,59.900764,16.335878,3.740458
0.001709,0.506592,0.712402,60.274811,14.274809,1.870229
-0.003662,0.513672,0.679443,60.038166,13.893129,1.381679
-0.021484,0.531250,0.671143,58.969467,14.000000,2.496183
-0.039795,0.537109,0.665283,58.702290,14.664123,4.145038
-0.035400,0.549316,0.664551,57.854961,13.770992,5.389313
-0.031982,0.547852,0.669434,56.404579,13.091603,6.183206
-0.027832,0.555420,0.665771,55.083969,13.763359,7.122138
-0.027832,0.555908,0.673340,55.358780,15.526717,8.412213
-0.019775,0.558105,0.673828,55.961834,15.396947,8.404580
-0.008057,0.562988,0.672852,55.854961,16.778625,8.854961
-0.009766,0.577148,0.648438,55.114502,18.374046,8.259542
-0.013916,0.591797,0.618408,53.099236,17.412214,7.328244
-0.007812,0.602539,0.619873,49.610687,21.358778,8.396947
-0.000488,0.610352,0.618896,45.725189,28.832062,9.946565
-0.007568,0.609619,0.624512,45.503819,32.442749,10.717557
-0.020508,0.592041,0.623779,48.992367,32.587788,10.526717
-0.035400,0.590332,0.641357,52.687023,28.870230,9.763359
-0.040283,0.594971,0.649170,53.938931,26.801527,8.961832
-0.053467,0.618164,0.634766,53.305344,23.580153,8.900764
-0.058594,0.621826,0.621582,52.580154,18.435114,7.923664
-0.043701,0.643311,0.600586,51.648853,17.022902,7.381680
-0.056396,0.643555,0.585449,51.129772,14.679389,5.977099
-0.043701,0.656494,0.568604,49.977100,14.992367,4.984733
-0.031982,0.660645,0.552734,49.763359,16.190840,3.564885
-0.039551,0.660400,0.566895,49.213741,13.748092,2.015267
-0.034668,0.668457,0.571045,47.916031,14.374045,1.549618
-0.035400,0.670898,0.574951,47.419846,15.511451,2.061069
-0.042480,0.669922,0.567139,47.725189,16.992367,2.557252
-0.047852,0.667969,0.575928,47.717556,16.343512,2.977099
-0.040283,0.663086,0.597168,47.740459,16.725191,3.954198
-0.054443,0.668945,0.597900,49.282444,16.832062,5.770992
-0.052734,0.666016,0.585938,51.702290,18.984734,7.748092
-0.053467,0.677490,0.583496,52.282444,20.244274,9.213740
-0.080811,0.689941,0.556396,52.900764,17.427481,9.358779
-0.075439,0.710205,0.535400,51.328243,12.961832,8.106871
-0.070801,0.721191,0.519775,48.358780,8.694656,6.969466
-0.076172,0.727783,0.500732,46.419846,6.847328,7.778626
-0.081299,0.725830,0.489990,45.961834,5.465649,8.358779
-0.089355,0.732666,0.500244,42.946564,3.541985,10.099236
-0.078125,0.740967,0.462646,40.755726,2.328244,12.526717
-0.051758,0.733643,0.474609,39.908398,3.694656,12.664123
-0.028809,0.737793,0.463379,40.534351,6.923664,11.671756
-0.022949,0.728760,0.476562,40.442749,9.374045,11.244275
-0.014648,0.742920,0.474609,39.167938,10.068703,9.870229
-0.021484,0.754395,0.461182,36.847328,10.320611,7.656488
-0.029541,0.769043,0.440186,35.000000,8.396947,6.442748
-0.031738,0.775879,0.432373,32.496181,8.053435,5.374046
-0.043213,0.781250,0.427002,31.290077,5.541985,5.160306
-0.045898,0.773926,0.434082,28.908398,5.984733,5.511450
-0.033203,0.767578,0.446777,26.801527,8.809160,5.503817
-0.039795,0.758057,0.443115,26.229008,10.931297,5.847328
-0.038330,0.755615,0.451416,26.770992,11.106871,6.992366
-0.035400,0.747803,0.459473,28.328245,10.351145,6.076336
-0.036621,0.744873,0.495850,29.977098,9.236641,4.992366
-0.036377,0.739990,0.488525,31.419847,10.778625,6.167939
-0.049072,0.754883,0.498291,33.580154,9.389313,7.160306
-0.047363,0.763916,0.478027,34.839695,9.694656,7.541985
-0.030029,0.761475,0.461182,35.259541,12.358779,8.213740
-0.068359,0.791260,0.465820,33.091602,-0.175573,7.068702
-0.005859,0.792480,0.387207,34.358780,6.435114,6.038168
-0.011475,0.781006,0.457031,33.595421,8.076336,5.167939
-0.014893,0.801514,0.430176,32.717556,11.984733,4.717557
-0.022461,0.809082,0.424805,32.015266,13.748092,3.877863
-0.042969,0.805664,0.425293,31.496183,16.702290,3.893130
-0.045410,0.803223,0.413574,31.648855,19.312977,4.335878
-0.037842,0.781250,0.448975,31.519083,23.625954,7.893130
-0.072998,0.785156,0.469727,33.015266,18.702290,7.862596
-0.054443,0.800781,0.459229,33.778625,20.160305,9.061069
-0.030029,0.782959,0.449463,36.702290,25.977098,10.305344
-0.031250,0.800293,0.439453,37.213741,27.893129,12.992367
-0.008057,0.797607,0.414551,38.022900,34.015266,14.099236
0.005615,0.800049,0.397461,39.190838,37.664124,13.595420
0.027832,0.806396,0.380127,40.022900,46.732826,14.832061
0.043945,0.817627,0.345703,38.297710,53.595421,16.465649
0.062988,0.807373,0.309570,37.007633,63.015266,16.603054
0.052246,0.808105,0.288818,35.694656,66.885498,14.419847
0.059570,0.814209,0.274658,32.534351,72.419846,12.198473
-0.006348,0.843750,0.267334,30.709923,67.519081,8.274809
-0.030029,0.839600,0.239990,27.290077,59.740459,6.587786
-0.075439,0.840332,0.265869,24.496183,46.419846,4.847328
-0.105469,0.858154,0.282471,22.709923,35.503819,4.419847
-0.114990,0.858887,0.292969,22.480917,24.167938,4.763359
-0.120605,0.860840,0.312744,21.503817,12.419847,4.824428
-0.103027,0.869629,0.308105,24.160305,9.427481,6.832061
-0.032227,0.880371,0.306152,20.908398,5.786260,8.427481
-0.064941,0.875488,0.350830,19.038168,5.328244,9.267176
-0.078857,0.871338,0.410889,16.488550,-0.053435,7.625954
-0.067139,0.863770,0.401611,13.450381,-2.412214,5.458015
-0.047607,0.853760,0.417236,15.160305,-1.603053,4.015267
-0.049072,0.847412,0.408936,20.015266,2.045802,3.526718
-0.052246,0.850830,0.419189,22.618320,5.458015,3.770992
-0.059082,0.855713,0.402588,23.099237,9.473283,4.511450
-0.088623,0.855225,0.401123,23.290077,8.007633,6.091603
-0.092529,0.849854,0.402832,23.847328,6.908397,7.053435
-0.093018,0.849854,0.378906,25.419847,6.717557,7.641222
-0.096191,0.842773,0.374756,28.061069,5.129771,8.244275
-0.099609,0.847412,0.348633,27.946566,3.847328,7.564886
-0.099121,0.850342,0.327393,25.396946,3.847328,6.404580
-0.102539,0.853027,0.331055,24.717558,5.389313,7.167939
-0.088867,0.847412,0.320312,24.267176,8.870229,9.145039
-0.094482,0.859375,0.321777,25.129770,9.725191,9.549619
-0.080566,0.850342,0.340576,25.160305,11.664123,10.305344
-0.085205,0.850342,0.326172,26.793894,10.847328,11.587787
-0.077637,0.840576,0.343506,27.641222,9.648855,11.832061
-0.053955,0.838135,0.350830,27.671755,12.274809,12.763359
-0.049072,0.847168,0.354736,29.534351,15.175572,14.541985
-0.062744,0.848877,0.347412,32.679390,16.580153,17.068703
-0.055176,0.837402,0.367432,33.488548,17.496183,19.129770
-0.060791,0.854492,0.355225,34.335876,20.679390,21.862595
-0.076172,0.845215,0.371094,38.038166,18.381680,24.580153
-0.080811,0.851807,0.332764,42.534351,17.206106,27.603054
-0.081787,0.863037,0.313721,45.526718,12.954199,29.664122
-0.075684,0.865234,0.288330,44.763359,8.694656,31.702290
-0.038818,0.866455,0.273193,42.824429,12.145039,33.610687
-0.032227,0.868652,0.238770,44.305344,11.190840,33.251907
-0.035156,0.893311,0.218018,43.427483,15.083969,35.038166
-0.015869,0.889648,0.222412,40.770992,16.625954,34.870228
-0.010986,0.890869,0.210205,36.572517,18.870230,34.557251
0.002930,0.881592,0.222656,33.916031,21.893129,34.442749
0.010742,0.900635,0.170898,34.061069,22.664122,35.389313
0.013428,0.909668,0.156006,34.389313,23.343512,34.862595
0.012939,0.918701,0.130615,32.824429,22.625954,33.175571
-0.000732,0.951416,0.109375,29.526718,16.900763,32.450382
0.018555,0.950684,0.117676,25.312977,14.610687,34.000000
0.063232,0.940186,0.108643,23.221375,18.366413,34.122139
0.058594,0.949219,0.111572,24.328245,18.450382,32.923664
0.066406,0.937256,0.141846,22.091602,19.366413,31.488550
0.078369,0.934814,0.158447,18.198473,21.755726,30.022902
0.066895,0.929688,0.149902,17.816793,21.679390,27.381680
0.037354,0.923096,0.156006,18.709923,20.404581,24.465649
0.036133,0.928223,0.147461,20.809160,20.725191,23.152672
-0.004639,0.943848,0.138428,21.809160,18.740458,22.549618
-0.005859,0.946533,0.171387,18.167938,16.633587,23.931297
0.010742,0.940674,0.163330,18.541985,16.389313,23.702290
0.023438,0.947754,0.181152,19.893129,12.900764,22.801527
0.041992,0.942383,0.189209,19.862595,11.496183,23.687023
0.083008,0.962646,0.186035,18.610687,13.305344,23.145039
0.112549,0.962158,0.173584,18.870230,14.664123,19.694656
0.127686,0.967041,0.149902,20.702290,10.961832,13.740458
0.138184,0.983154,0.108643,19.679390,11.099236,7.793893
0.137207,0.972412,0.103516,16.694656,14.908397,2.961832
0.110596,0.974121,0.090332,16.206106,16.389313,-1.213740
0.072754,0.973633,0.092529,15.091603,17.969465,-1.740458
0.041260,0.953857,0.108398,14.221375,19.946566,-1.000000
0.019043,0.934570,0.115234,14.053435,21.290077,1.198473
-0.002930,0.927979,0.135010,13.412213,20.442749,4.648855
-0.016846,0.923828,0.164307,15.007633,16.954199,8.732824
-0.020996,0.902344,0.167480,17.396946,14.778625,12.557252
-0.004150,0.918701,0.147705,19.824427,13.519084,16.320610
0.020264,0.928467,0.155762,21.045801,9.618320,17.725191
0.019043,0.942627,0.100098,21.549618,3.465649,19.503817
0.076904,0.981689,0.034912,18.984734,8.251908,18.541985
0.100342,0.958984,0.075439,14.931297,12.099236,17.152672
0.098633,0.968018,0.070068,11.480916,11.748092,15.244275
0.127930,0.945557,0.070557,9.717557,18.091602,11.129771
0.099854,0.940186,0.064697,13.114504,18.000000,6.190840
0.071045,0.952881,0.081055,12.740458,15.145039,5.335878
0.083984,0.949707,0.082275,9.717557,17.687023,4.496183
0.090332,0.950195,0.062500,7.511450,21.862595,1.580153
0.028076,0.965088,0.080322,9.442748,15.984733,0.938931
0.010742,0.950195,0.122559,10.076336,11.916031,3.641221
0.031738,0.944336,0.129395,7.870229,15.435115,6.038168
0.010010,0.936279,0.138184,9.412213,13.129771,8.763359
-0.006348,0.937500,0.157959,13.396947,7.427481,12.778625
0.059326,0.945557,0.131104,16.236641,10.671756,14.381680
0.070068,0.966553,0.141357,18.824427,9.702291,13.312977
0.076172,0.971680,0.115479,18.496183,8.129771,10.893129
0.104736,0.976562,0.086182,16.732824,8.442748,8.267176
0.095703,0.974365,0.085205,16.106871,6.114504,4.870229
0.110840,0.965088,0.062256,13.847328,6.473282,0.305344
0.122070,0.966797,0.031738,10.709924,11.977099,-4.572519
0.094482,0.964355,0.055420,8.236641,12.816793,-6.885496
0.066406,0.979248,0.027344,8.793893,10.839695,-8.000000
0.049561,0.947510,0.059082,6.931298,9.786260,-7.725191
0.052734,0.947998,0.072021,7.374046,11.137404,-6.167939
0.009766,0.925537,0.100830,9.358779,3.427481,-1.900763
0.058350,0.976562,-0.039062,11.190840,14.900764,-0.931298
0.046387,0.962402,0.072021,8.343512,13.778625,0.198473
0.041504,0.958740,0.028076,9.358779,6.030534,-3.083969
0.064697,0.960449,0.012695,9.717557,2.648855,-6.404580
0.060303,0.945557,0.014648,7.389313,2.610687,-8.900764
0.053223,0.947510,0.013184,6.282443,3.343511,-8.656488
0.046631,0.942627,0.021240,4.038168,4.625954,-7.145038
0.021973,0.940674,0.046631,3.885496,-0.404580,-2.603053
