acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.135254,-0.167725,0.907959,53.610687,-3.160305,-11.488549
0.127197,-0.139893,0.890869,53.091602,-7.061069,-10.473283
0.117432,-0.135986,0.887695,50.358780,-10.770992,-8.221375
0.124512,-0.129639,0.866455,48.526718,-12.320611,-7.213740
0.141357,-0.121338,0.869629,46.885498,-10.793893,-7.145038
0.167480,-0.125244,0.843018,46.564884,0.038168,-6.053435
0.160156,-0.111084,0.862549,46.679390,1.725191,-5.679389
0.169678,-0.109619,0.851562,49.083969,6.297710,-5.068702
0.167480,-0.103516,0.886719,50.175571,11.984733,-4.045802
0.169678,-0.095215,0.916016,52.847328,16.664122,-2.664122
0.157959,-0.101074,0.935303,56.877861,19.290077,-0.748092
0.156494,-0.113525,0.929443,63.030533,19.839695,-0.404580
0.159424,-0.114502,0.952148,69.389313,17.137405,-1.435115
0.140137,-0.111328,0.951172,72.824425,10.832061,-2.984733
0.127686,-0.104248,0.947754,75.595421,5.007634,-3.625954
0.111328,-0.090820,0.926270,79.045799,-1.732824,-4.267176
0.113770,-0.076904,0.910645,82.564888,-5.641222,-4.412214
0.099609,-0.056396,0.906006,83.290077,-9.541985,-4.396946
0.108154,-0.035156,0.878174,82.587784,-10.290076,-3.290076
0.093018,-0.006104,0.890625,84.442749,-7.152672,-1.083969
0.168213,0.007812,0.847900,84.725189,11.236641,5.793893
0.134277,-0.013672,0.882812,89.465652,11.229008,5.190840
0.186279,-0.000488,0.865479,92.793892,19.038168,4.099236
0.174561,0.001709,0.889404,96.358780,19.236641,2.022901
0.157471,0.016846,0.888428,99.824425,16.099237,0.801527
0.129639,0.033447,0.892334,101.954201,12.221375,0.633588
0.128418,0.051514,0.890625,101.412216,11.885496,2.259542
0.112793,0.073242,0.875977,98.977097,10.496183,4.526718
0.109131,0.086182,0.853027,99.175575,7.236641,5.259542
0.122803,0.096680,0.833252,98.809158,6.160306,4.961832
0.105469,0.130615,0.802002,92.305344,3.183206,5.778626
0.101807,0.163574,0.735107,83.816795,4.076336,8.076336
0.129639,0.168213,0.758545,78.961830,8.748092,8.809160
0.141846,0.169678,0.772949,75.305344,13.557252,8.938931
0.169922,0.185303,0.757080,72.389313,20.366413,8.000000
0.167725,0.195557,0.736328,68.977097,23.702290,6.152672
0.154053,0.200195,0.738037,66.351143,21.076336,2.671756
0.137207,0.213623,0.774170,66.160309,17.541985,0.030534
0.113525,0.214844,0.761230,67.664124,12.519084,-1.068702
0.094971,0.230713,0.766113,67.564888,7.816794,-0.404580
0.090088,0.235352,0.771240,64.190842,3.778626,0.183206
0.073242,0.260498,0.759521,59.152672,-1.045802,1.877863
0.095459,0.265381,0.733643,54.931297,1.320611,4.458015
0.113037,0.274414,0.745117,52.297710,4.374046,5.183206
0.118652,0.293457,0.745361,47.007633,4.557252,5.656488
0.148682,0.279541,0.722412,43.221375,6.297710,4.114504
0.150635,0.277344,0.747314,41.114502,6.236641,1.381679
0.158936,0.276123,0.771973,41.022900,7.580153,-0.969466
0.138916,0.286133,0.794434,40.389313,9.167939,-0.534351
0.123047,0.294189,0.790039,40.030533,10.251908,0.427481
0.134033,0.297363,0.803467,40.809162,9.221375,0.442748
0.134277,0.306396,0.784668,39.526718,7.885496,0.015267
0.125000,0.321289,0.764160,34.129772,4.816794,-0.358779
0.140137,0.308594,0.781006,32.877861,3.900763,-1.404580
0.147705,0.293701,0.814209,36.625954,7.679389,-2.015267
0.124268,0.293701,0.832520,39.137405,7.038168,-3.167939
0.098145,0.321045,0.827637,38.221375,6.709924,-1.801527
0.108398,0.319824,0.818359,39.206108,11.137404,0.587786
0.113525,0.308838,0.829590,41.137405,12.450381,1.137405
0.117188,0.308838,0.830322,42.839695,12.145039,0.877863
0.136963,0.315430,0.831299,44.587788,14.572519,0.221374
0.138672,0.312744,0.850342,48.717556,13.328244,-2.358779
0.114502,0.318848,0.863770,53.351147,9.160305,-4.534351
0.104248,0.328125,0.853027,54.717556,5.412214,-5.244275
0.087891,0.360840,0.824219,52.709923,4.038168,-4.595420
0.078613,0.372559,0.791748,50.740459,6.488550,-2.801527
0.109619,0.379639,0.783447,50.473282,13.320611,-0.748092
0.102539,0.371094,0.763672,49.748093,17.053434,-0.053435
0.100098,0.395508,0.751709,45.549618,18.473282,-0.015267
0.111816,0.406982,0.734131,44.236641,18.389313,-1.282443
0.057617,0.428467,0.787109,46.343510,0.435115,-7.458015
0.134521,0.410889,0.730469,47.335876,14.045801,-7.152672
0.117920,0.406494,0.770752,46.908398,17.641222,-6.442748
0.098145,0.419434,0.753906,47.183205,18.740458,-4.977099
0.080566,0.424805,0.764404,46.167938,16.099237,-4.343512
0.079346,0.424072,0.783203,42.587788,16.374046,-3.106870
0.084229,0.406494,0.786377,43.404579,24.519083,-0.946565
0.055420,0.421143,0.777588,45.885498,26.587786,2.259542
0.045166,0.420166,0.770020,47.358780,25.396946,5.259542
0.044922,0.418945,0.770996,46.503819,22.534351,6.824428
0.044189,0.432617,0.767334,47.244274,20.427481,7.030534
0.061768,0.439697,0.775146,49.167938,17.793894,6.847328
0.086914,0.445557,0.763916,52.603054,19.297710,6.328244
0.092773,0.455078,0.749023,53.938931,17.374046,4.977099
0.082520,0.472656,0.751465,53.190838,16.549618,3.465649
0.087646,0.476074,0.758057,54.167938,16.366413,2.656489
0.065918,0.479492,0.768555,57.893131,16.977098,3.381679
0.045898,0.500000,0.753662,58.480915,17.519083,5.259542
0.048584,0.511475,0.726807,55.435116,17.938931,6.648855
0.046387,0.515625,0.697510,53.389313,17.816793,7.618320
0.046631,0.516357,0.700928,52.732826,18.740458,8.229008
0.057373,0.524170,0.703125,52.992367,17.511450,7.427481
0.056641,0.529053,0.694092,54.122139,13.526717,5.000000
0.069580,0.530762,0.718262,56.000000,11.053435,2.236641
0.059814,0.535645,0.702148,57.732826,8.328244,0.603053
0.071045,0.553955,0.695557,58.473282,10.595420,1.114504
0.075195,0.553223,0.710938,58.961834,13.740458,1.129771
0.068848,0.570801,0.677002,56.167938,14.267176,2.122137
0.072266,0.578369,0.657959,53.595421,15.450381,3.267176
0.050293,0.577148,0.671875,51.893131,14.526717,3.106870
0.018799,0.579590,0.663330,51.183205,10.412213,4.641222
0.013184,0.568359,0.663818,53.442749,7.977099,6.068702
0.014893,0.575684,0.662598,52.984734,5.916030,7.160306
0.017090,0.588623,0.632080,49.511452,3.870229,7.541985
0.039551,0.607422,0.596191,45.748093,4.038168,6.938931
0.049561,0.615967,0.600098,42.145039,3.885496,6.175572
0.069092,0.616455,0.587158,41.900764,4.251908,3.961832
0.073975,0.611328,0.598145,40.702290,3.900763,1.061069
0.065918,0.619141,0.592285,38.931297,5.015267,1.106870
0.061279,0.617676,0.597412,37.938931,8.274809,1.274809
0.054932,0.618408,0.607178,36.251907,12.374045,2.374046
0.048828,0.623047,0.592041,35.351147,13.679389,2.694656
0.029541,0.636963,0.591797,33.946564,12.175572,2.870229
0.039795,0.631348,0.581299,32.129772,12.679389,3.969466
0.043701,0.635986,0.599121,31.427481,13.694656,4.709924
0.046875,0.638428,0.616211,31.656488,13.351145,5.152672
0.050537,0.630615,0.615723,33.053436,11.297709,3.519084
0.052002,0.639160,0.618408,32.450382,6.435114,1.908397
0.048584,0.654053,0.603027,30.984734,4.106870,0.274809
0.052246,0.660889,0.584473,30.244274,4.030534,-0.671756
0.039551,0.663818,0.582764,28.229008,2.412214,-0.755725
0.055176,0.657959,0.570068,27.694656,4.618320,-1.816794
0.079590,0.669678,0.577881,27.961832,8.145039,-1.748092
0.075684,0.660400,0.596191,30.564886,10.076336,-1.931298
0.049805,0.658203,0.602051,30.793894,9.007633,-1.946565
0.038818,0.689209,0.566650,28.732824,10.389313,-0.038168
0.026611,0.681641,0.582520,26.511450,9.648855,1.832061
0.023438,0.658691,0.590332,26.984734,8.847328,2.358779
0.031738,0.645752,0.610107,30.145039,7.839694,1.992366
0.037354,0.664795,0.607178,30.389313,8.396947,2.885496
0.031250,0.674072,0.595215,30.755726,4.175572,1.801527
0.034424,0.683594,0.578613,30.854961,2.419847,1.618321
0.043457,0.690430,0.577881,31.396946,-0.435115,1.412214
0.035645,0.699463,0.577881,31.221375,-3.450382,1.274809
0.051025,0.693115,0.541748,31.045801,-4.595420,0.625954
0.045166,0.683838,0.529053,33.824429,-5.091603,-1.221374
0.064453,0.697021,0.563477,32.893131,-2.160305,-1.122137
0.059814,0.680908,0.555664,33.030533,-1.656489,-2.572519
0.034424,0.687500,0.549316,32.664124,-0.572519,-3.206107
0.039307,0.683594,0.539551,34.053436,1.755725,-2.977099
0.023926,0.695801,0.573486,34.381680,2.877863,-1.732824
0.025635,0.679932,0.563721,35.603054,2.900763,-0.717557
0.021484,0.714355,0.540771,35.053436,0.305344,1.152672
0.035156,0.718018,0.552002,34.755726,0.458015,-0.152672
0.027588,0.722412,0.525879,36.045803,-3.969466,1.061069
0.027344,0.740967,0.517090,33.488548,-4.106870,3.450382
0.044678,0.737549,0.496338,32.267174,-4.374046,3.709924
0.041016,0.738037,0.491211,31.923664,-6.984733,2.793893
0.062744,0.740479,0.480225,32.419846,-5.496183,2.045802
0.060547,0.742432,0.471924,30.946566,-4.099236,1.480916
0.050537,0.754883,0.445312,27.458015,-3.022901,0.038168
0.032471,0.768555,0.427490,24.076336,-7.061069,0.145038
0.039307,0.765381,0.423340,20.129770,-6.671756,1.946565
0.057861,0.775146,0.427490,16.847328,-0.992366,2.725191
0.046631,0.745850,0.474854,18.526718,-4.786260,5.068702
0.078857,0.748047,0.479492,18.618320,-2.564885,5.450382
0.084229,0.742676,0.490234,18.015266,-3.961832,3.603053
0.077148,0.750977,0.483398,15.969465,-3.633588,2.763359
0.090576,0.765137,0.484619,13.755725,-0.564885,2.656489
0.082031,0.757080,0.476562,13.870229,-0.152672,1.526718
0.076660,0.759766,0.472900,13.297709,-1.877863,-0.053435
0.067627,0.771973,0.452393,11.282443,-4.267176,-1.603053
0.069092,0.753662,0.438965,10.030535,-6.625954,-3.381679
0.050049,0.784912,0.450684,5.847328,-8.068703,-2.496183
0.049805,0.772217,0.448486,4.427481,-8.748092,-3.022901
0.044922,0.748779,0.460205,4.984733,-9.465649,-4.412214
0.073486,0.745117,0.496582,7.160306,-4.320611,-3.503817
0.096924,0.737305,0.541748,9.251908,6.015267,-1.389313
0.064209,0.731445,0.547607,12.465649,6.664122,-1.725191
0.065918,0.734863,0.564453,15.679389,9.625955,-0.870229
0.039307,0.755127,0.561035,18.801527,8.961832,0.412214
0.037598,0.750977,0.547119,20.847328,9.534351,1.343511
0.045166,0.780518,0.537842,21.916031,8.618320,3.679389
0.042236,0.778564,0.528809,23.000000,7.076336,4.977099
0.044434,0.800293,0.500244,22.000000,6.641222,6.251908
0.058105,0.809082,0.468262,19.511450,6.328244,6.778626
0.046387,0.807617,0.453125,15.854961,3.664122,6.488550
0.065186,0.805908,0.450928,13.251908,3.473282,5.671756
0.094482,0.788818,0.445312,16.320610,6.526718,2.190840
0.120605,0.784912,0.468018,19.061069,10.625955,-1.893130
0.085938,0.812012,0.475098,19.312977,7.664122,-4.786260
0.075439,0.821533,0.462402,17.656488,6.366412,-5.396946
0.064697,0.822998,0.468506,17.595419,6.290076,-4.992366
0.055908,0.821777,0.482178,19.557251,4.030534,-5.984733
0.052002,0.818115,0.488037,20.664122,2.862595,-6.221374
0.039062,0.812500,0.467285,19.702290,4.335878,-5.366412
0.019775,0.811768,0.479980,19.038168,5.961832,-3.977099
0.027100,0.808594,0.491455,19.007633,10.083969,-2.259542
0.014160,0.801025,0.511475,20.251909,11.160305,-0.175573
0.007324,0.811768,0.494385,21.076336,9.412213,1.847328
0.021729,0.794189,0.528564,22.465649,8.175572,2.091603
0.042236,0.800537,0.520508,24.664122,12.709924,3.595420
0.033936,0.812012,0.502930,25.893129,11.748092,4.267176
0.023682,0.822510,0.469238,25.778625,10.541985,4.488550
0.030273,0.817871,0.461182,26.282442,5.908397,3.687023
0.040283,0.804932,0.426514,27.709923,5.137404,2.244275
0.038818,0.805664,0.441650,26.511450,3.381679,1.480916
0.046143,0.800537,0.441162,25.328245,6.282443,1.564885
0.036377,0.801025,0.415283,25.763359,9.496183,2.366412
0.043945,0.794189,0.409912,27.229008,10.786260,3.167939
0.052734,0.803467,0.418701,27.572519,12.419847,4.526718
0.057617,0.799072,0.406006,28.664122,12.351145,5.709924
0.072998,0.789795,0.420166,30.343512,12.832061,5.862596
0.076904,0.787598,0.410400,32.068703,13.648855,5.648855
0.081787,0.805908,0.395020,31.229008,14.106871,5.328244
0.060791,0.804932,0.397461,29.694656,11.015267,4.358778
0.072998,0.804688,0.363770,29.954199,11.580153,3.083969
0.042969,0.809082,0.367432,29.809160,10.603053,3.129771
0.055176,0.822266,0.352783,27.106871,10.152672,3.549618
0.052979,0.833984,0.319824,26.877863,11.687023,3.770992
0.037598,0.833252,0.322266,26.641222,8.053435,4.618320
0.051270,0.852539,0.304932,24.480917,4.045802,3.946565
0.058350,0.855957,0.318848,21.160305,0.160305,2.297710
0.077637,0.862549,0.311523,19.351145,-1.687023,1.320611
