acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.028076,0.218018,0.770508,85.572517,37.549618,14.564885
-0.012939,0.222900,0.792725,84.740456,46.946564,13.793893
-0.030518,0.212891,0.825439,84.908394,51.022900,11.580153
-0.088867,0.223633,0.799805,85.572517,43.900764,11.343512
-0.127441,0.233643,0.754639,87.473282,26.633587,12.465649
-0.129395,0.249512,0.731689,88.290077,12.503817,13.679389
-0.115723,0.279053,0.729736,87.725189,3.381679,12.969465
-0.088623,0.301025,0.715088,84.022903,2.022901,12.351145
-0.081543,0.292480,0.732178,84.893127,3.312977,13.679389
-0.062744,0.289795,0.764893,90.129768,10.282443,14.908397
-0.081299,0.256836,0.759521,94.496185,14.496183,15.290076
-0.070312,0.326416,0.772705,92.587784,22.755726,14.679389
-0.082520,0.346680,0.762695,84.900764,30.312977,15.137404
-0.047607,0.317627,0.739990,81.175575,38.320610,15.862596
-0.119629,0.328613,0.782471,79.519081,37.427483,15.091603
-0.168945,0.332031,0.762695,84.190842,25.572519,17.099237
-0.184082,0.338867,0.747559,87.236641,12.236641,19.541985
-0.173096,0.354736,0.745850,88.442749,2.877863,21.396946
-0.144287,0.370117,0.702881,86.358780,-0.564885,22.022902
-0.119385,0.387695,0.695801,83.633591,1.038168,21.709923
-0.087158,0.391846,0.696045,84.755722,6.458015,21.091602
-0.083984,0.392090,0.722168,89.954201,11.145039,19.427481
-0.107178,0.411133,0.719971,93.725189,11.419847,20.099237
-0.118896,0.437988,0.694092,91.297707,12.412213,20.725191
-0.111816,0.454590,0.684326,86.427483,15.625955,19.893129
-0.100342,0.455078,0.680420,84.167938,17.778625,19.557251
-0.129150,0.475098,0.654541,80.717560,17.061069,21.053434
-0.153564,0.481934,0.635498,79.114502,10.259542,23.641222
-0.131592,0.486572,0.617432,80.473282,2.870229,24.320610
-0.120361,0.507568,0.604248,81.549622,-1.129771,24.809160
-0.121582,0.524902,0.579590,77.122139,-3.916031,24.610687
-0.105469,0.547607,0.676758,76.251907,-6.320611,25.961832
-0.056885,0.537598,0.622314,75.534348,-1.893130,25.183207
-0.044678,0.538818,0.632568,74.755722,3.900763,22.358778
-0.061768,0.552002,0.678955,74.549622,6.977099,20.557251
-0.069092,0.547363,0.642334,75.534348,14.633588,17.748091
0.062012,0.640381,0.605957,51.778625,24.503817,36.320610
-0.040527,0.522949,0.568359,62.435116,12.198473,15.885496
-0.076660,0.576416,0.605957,61.305344,10.312977,13.984733
-0.148926,0.567871,0.664795,61.198475,2.137405,14.580153
-0.089355,0.582764,0.612549,60.969467,5.931298,16.175573
-0.130371,0.598145,0.576172,58.709923,2.053435,16.450382
-0.098633,0.618896,0.547607,56.702290,4.435114,17.748091
-0.125732,0.600342,0.549072,54.000000,4.106870,19.641222
-0.095703,0.636963,0.550537,48.534351,7.862596,20.488550
-0.101318,0.611328,0.580078,45.122139,11.786260,19.427481
-0.070068,0.609863,0.601807,45.396946,17.022902,18.290077
-0.076416,0.599854,0.621582,49.007633,15.977099,16.099237
-0.091309,0.590088,0.634521,52.877861,11.351145,12.114504
-0.079102,0.612061,0.648193,54.587788,9.312977,9.549619
-0.082520,0.627441,0.624023,56.206108,10.106871,10.297709
-0.115234,0.649414,0.591309,60.732826,6.091603,13.801527
-0.094971,0.711426,0.577881,51.648853,9.977099,11.961832
-0.103516,0.666260,0.505859,51.557251,7.221374,12.732824
-0.106689,0.694824,0.478027,44.885498,5.824428,12.213740
-0.101562,0.688965,0.485352,39.183205,5.847328,12.694656
-0.096436,0.687256,0.520020,36.603054,5.946565,13.893129
-0.089844,0.675781,0.554688,36.587788,6.358778,15.954199
-0.103271,0.668457,0.564941,40.458015,6.274809,14.801527
-0.095459,0.664551,0.578369,43.610687,7.740458,14.732824
-0.081055,0.669678,0.580078,46.122139,9.793893,13.290076
-0.066406,0.690186,0.584717,48.290077,11.442748,12.167939
-0.055908,0.691406,0.574463,50.198475,12.488549,10.603053
-0.066895,0.704590,0.563477,49.503819,13.557252,9.419847
-0.086670,0.738525,0.530518,46.000000,13.000000,10.099236
-0.099609,0.722412,0.491699,44.083969,11.595420,10.335877
-0.121094,0.742676,0.464844,41.916031,7.282443,11.076336
-0.122070,0.747314,0.445801,39.778625,4.969466,11.961832
-0.127686,0.736328,0.451660,39.320610,2.282443,12.961832
-0.100342,0.744873,0.455566,39.458015,1.984733,15.358779
-0.091309,0.723633,0.475342,40.343510,3.221374,14.099236
-0.072998,0.721436,0.496338,39.290077,7.694656,12.679389
-0.070312,0.720459,0.532959,39.458015,11.725191,12.717557
-0.067871,0.704834,0.572998,42.885498,16.007633,11.946565
-0.084961,0.703369,0.572998,49.351147,18.015266,12.778625
-0.139648,0.724365,0.554443,52.610687,14.885496,13.038168
-0.131348,0.738281,0.535889,56.748093,9.351145,16.923664
-0.122559,0.764160,0.493408,53.618320,5.511450,19.038168
-0.132568,0.758301,0.434814,55.053436,-0.404580,23.587786
-0.145264,0.765381,0.444092,56.015266,-6.045802,25.053434
-0.097168,0.775146,0.412842,53.412212,-1.709924,25.709923
-0.066895,0.782715,0.423096,49.877861,4.068702,26.259542
-0.066162,0.776367,0.421143,47.648853,5.419847,25.541985
-0.050537,0.777832,0.421631,46.061069,6.045802,22.358778
-0.013428,0.797607,0.422852,44.824429,8.175572,21.419847
0.004150,0.785645,0.413330,48.061069,10.503817,17.740458
0.017334,0.798584,0.421875,45.038166,15.389313,14.480916
-0.016357,0.802734,0.397461,44.282444,15.137404,12.748092
-0.028564,0.811768,0.367188,41.763359,14.847328,12.061069
-0.043457,0.819092,0.370361,39.908398,13.343512,12.045801
-0.038818,0.828857,0.372314,38.572517,13.015267,13.122137
-0.045898,0.824463,0.364746,38.122139,12.076336,14.190840
-0.051514,0.811768,0.365723,39.129772,11.358779,13.893129
-0.054688,0.810059,0.387207,38.580154,10.236641,13.923664
-0.047607,0.815674,0.395020,38.091602,8.839695,14.473283
-0.035156,0.804688,0.398926,37.809162,9.763359,13.053435
-0.037842,0.817139,0.387207,37.877861,10.778625,12.427481
-0.047119,0.817871,0.398438,39.786259,9.083969,11.320611
-0.045654,0.825684,0.396240,40.450382,6.328244,11.900764
-0.044189,0.836182,0.364990,40.106869,6.129771,12.335877
-0.044922,0.846680,0.327637,38.152672,5.755725,12.625955
-0.059814,0.841553,0.302002,36.595421,4.221374,12.824428
-0.048096,0.846680,0.300293,35.694656,3.465649,12.541985
-0.051514,0.859619,0.323486,33.916031,2.847328,13.778625
-0.037842,0.845703,0.312256,32.809162,4.969466,13.290076
-0.033203,0.847168,0.324707,31.328245,8.229008,13.862596
-0.029785,0.837646,0.350098,31.694656,10.572519,15.351145
-0.046631,0.833252,0.362549,32.503819,10.053435,16.877863
-0.051514,0.814453,0.370605,33.603054,13.656488,16.236641
-0.051270,0.815186,0.418701,36.152672,13.129771,18.221375
-0.064941,0.805420,0.390137,40.236641,13.641221,19.732824
-0.091797,0.781738,0.439697,43.931297,12.778625,22.396946
-0.097656,0.827148,0.341797,43.580154,12.099236,25.145039
-0.028320,0.902344,0.244873,38.755726,10.908397,28.832062
-0.112061,0.874023,0.317383,43.221375,-1.221374,31.167938
-0.060303,0.889160,0.250488,43.297710,-6.969466,32.358780
-0.009033,0.887207,0.232422,39.007633,-4.022901,30.022902
0.026611,0.895264,0.190674,36.007633,1.786260,28.190840
0.036865,0.891113,0.241455,33.809162,7.129771,25.793894
0.044434,0.890625,0.249756,29.564886,14.526717,24.328245
0.031006,0.871826,0.301514,28.030535,18.549618,23.412214
0.021484,0.852295,0.324463,29.007633,22.389313,24.030535
-0.018555,0.825684,0.331543,33.809162,23.282442,24.954199
-0.032227,0.839355,0.294189,39.076336,19.259542,28.519083
-0.041504,0.835449,0.257568,44.206108,10.244275,28.625954
-0.035889,0.908691,0.156738,44.091602,5.007634,32.564884
-0.006592,0.917969,0.146484,44.068703,0.022901,32.893131
0.025146,0.950195,0.113281,39.488548,-3.335878,31.847328
0.046875,0.940430,0.097168,34.732826,-7.038168,29.198473
0.097900,0.944336,0.114502,30.045801,-6.580153,26.175573
0.115479,0.920898,0.144531,26.137405,-2.198473,22.190840
0.101074,0.913818,0.190674,23.335878,2.267176,19.267176
0.113281,0.886230,0.244873,21.030535,9.122137,19.305344
0.080078,0.868408,0.281006,23.816793,10.106871,19.381680
0.044678,0.835693,0.302490,30.412214,8.000000,18.473282
0.021484,0.888672,0.195312,33.832062,6.694656,18.717558
0.020996,0.920898,0.235840,35.267174,3.732824,20.061069
-0.001953,0.938232,0.190918,32.236641,-2.824427,24.175573
0.004639,0.953613,0.150391,30.404581,-11.083969,25.755726
0.035156,0.976318,0.114502,27.679390,-17.198473,25.152672
0.083496,0.966064,0.097656,24.458015,-18.099237,21.450382
0.126465,0.966064,0.080811,20.312977,-16.236641,16.534351
0.147705,0.954590,0.076416,17.480917,-12.000000,12.473283
0.133057,0.947998,0.114990,14.396947,-11.297709,9.221375
0.131592,0.929443,0.137451,12.374045,-8.198473,7.908397
0.114258,0.908691,0.189697,10.770992,-3.251908,9.244275
0.064941,0.898438,0.226074,9.832061,-6.282443,9.366412
0.068604,0.872314,0.228760,11.992367,-6.335878,12.259542
0.034912,0.883057,0.240234,13.366412,-7.923664,17.030535
0.014160,0.887695,0.231934,16.404581,-9.374045,21.167938
-0.001709,0.910889,0.227051,20.083969,-12.053435,26.427481
0.020264,0.921387,0.157715,25.625954,-11.152672,29.923664
0.022461,0.953369,0.104492,30.030535,-8.442748,31.290077
0.028320,0.973633,0.101562,25.435114,-11.351145,29.908398
0.106445,1.013428,0.073242,18.175573,-7.305344,30.648855
0.137939,0.975098,0.148926,11.511451,-6.290076,29.175573
0.157959,0.924561,0.227539,8.251908,-2.832061,27.854961
0.196777,0.886963,0.296875,5.007634,5.496183,28.473282
0.161377,0.864746,0.318115,8.114504,8.007633,29.740458
0.122070,0.853516,0.307617,16.687023,6.618320,30.916031
0.106201,0.865967,0.224121,24.488550,12.809160,32.854961
0.054199,0.879883,0.196777,31.358778,9.954199,36.091602
0.038818,0.943848,0.136230,26.938931,11.221375,47.122139
-0.000244,0.927490,0.113281,25.885496,5.610687,53.816795
0.009521,0.948486,0.042236,30.427481,0.664122,58.091602
0.090820,0.968018,-0.038818,34.671757,3.541985,57.358780
0.156982,1.019775,-0.071045,28.900763,4.595420,53.564884
0.187988,1.036133,-0.056152,17.374046,-0.244275,49.717556
0.263672,0.995361,-0.032227,6.557252,2.992366,42.206108
0.284912,0.989014,0.038818,0.152672,4.076336,33.366413
0.307617,0.954590,0.026855,2.122137,8.526717,26.076336
0.314941,0.909668,0.106934,6.290076,15.580153,20.320610
0.267578,0.907715,0.138916,11.633588,16.007633,16.190840
0.218262,0.906250,0.127441,15.274809,13.366412,15.351145
0.220459,0.934570,0.091309,15.137404,11.618320,16.091602
0.217285,0.962402,0.067383,12.061069,9.458015,18.183207
0.214111,0.974854,0.018066,11.564885,8.572519,18.198473
0.186279,0.975586,0.023926,12.190840,4.770992,19.213741
0.191895,0.988281,0.038330,10.404580,0.923664,19.893129
0.211914,0.992920,0.046387,7.801527,-1.709924,19.496183
0.245605,0.975830,0.014404,2.946565,-0.015267,17.053434
0.241943,0.964111,0.125244,1.610687,-5.091603,15.000000
0.247314,0.956543,0.100830,0.519084,-3.496183,13.030535
0.256104,0.950684,0.144287,-2.061069,-1.954198,10.709924
0.229004,0.943115,0.117676,0.061069,-1.984733,8.992367
0.225342,0.944336,0.139893,3.473282,-4.961832,7.297710
0.205811,0.947754,0.105957,7.893130,-7.053435,8.183207
0.202393,0.983398,0.078857,9.229008,-9.450381,8.076336
0.213623,0.992676,0.040039,7.709924,-8.671756,8.061069
0.211182,0.993652,0.049316,3.175573,-7.167939,7.076336
0.234619,0.992920,0.039062,-0.625954,-2.099237,6.320611
0.208008,0.957275,0.068359,-0.190840,-4.137404,4.229008
0.209473,0.957031,0.060791,0.625954,-4.488550,2.923664
0.212891,0.948486,0.094727,-0.755725,-5.725191,3.396947
0.208252,0.916260,0.101318,-0.229008,-3.450382,3.992366
0.212402,0.899170,0.155029,-0.030534,0.190840,6.007634
0.218262,0.891602,0.155762,1.885496,5.511450,6.648855
0.206543,0.896729,0.165039,4.702290,8.045801,8.931297
0.207520,0.913086,0.143799,4.824428,9.045801,11.648855
0.190186,0.949707,0.087646,6.022901,8.114504,13.847328
0.188721,0.948730,0.081055,6.297710,6.839694,14.648855
0.200439,0.980957,0.030518,3.793893,8.396947,15.404580
0.205322,0.975586,0.037842,1.809160,7.664122,14.648855
0.218750,0.964600,0.071533,0.091603,5.709924,13.648855
0.256836,0.957520,0.060303,0.847328,6.175572,12.404580
0.294434,0.962158,0.041504,2.870229,9.755725,8.519084
0.304443,0.965088,0.041016,4.160306,11.679389,4.656488
0.287354,0.954834,0.070801,3.343511,9.870229,2.358779
0.266846,0.943359,0.110840,2.679389,6.832061,1.740458
0.265625,0.923096,0.133545,1.893130,7.282443,2.778626
0.249512,0.913086,0.132080,1.488550,8.450381,3.931298
0.235352,0.909668,0.137939,3.366412,8.618320,5.229008
0.224609,0.929688,0.130859,4.824428,8.992367,6.885496
0.229980,0.936035,0.134766,3.854962,8.557252,8.717557
0.225586,0.944336,0.095947,7.175572,6.160306,8.396947
0.218994,0.987061,0.125000,7.793893,5.664122,10.557252
0.246826,1.000244,0.051758,9.374045,4.251908,8.267176
0.247314,0.975586,0.017334,9.007633,2.679389,6.603054
0.260498,0.979980,0.005615,6.854962,2.458015,5.015267
0.269531,0.989258,-0.018799,4.511450,0.763359,2.145038
0.285400,0.981445,-0.010010,3.007634,-1.152672,-1.007634
0.300293,0.977295,-0.027832,-0.610687,-1.625954,-3.473282
0.286377,0.948486,0.011475,-4.908397,-2.389313,-4.297710
0.294189,0.916260,0.056152,-6.389313,-1.251908,-3.870229
0.295654,0.888916,0.070068,-4.633588,3.076336,-2.702290
0.282471,0.885254,0.129639,-4.541985,6.190840,0.190840
0.232910,0.875244,0.155029,-1.770992,4.198473,2.519084
