acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.559326,0.075928,0.761963,0.122137,21.519083,-36.351147
0.574951,0.061768,0.782471,3.083969,20.564886,-33.893131
0.618652,0.062012,0.776123,5.312977,19.549618,-34.893131
0.656738,0.050537,0.772705,7.068702,18.137405,-37.297710
0.687744,0.052246,0.774170,6.809160,19.190840,-41.114502
0.714111,0.061768,0.760010,6.343512,21.641222,-45.908398
0.730469,0.065674,0.751221,5.526718,22.282442,-52.091602
0.714111,0.077881,0.755371,4.641222,22.114504,-57.259541
0.678955,0.077393,0.738037,4.664122,19.587786,-60.335876
0.661621,0.085205,0.746338,4.076336,17.442749,-61.625954
0.648926,0.091064,0.748535,2.786260,16.328245,-61.412212
0.645264,0.094971,0.764160,2.374046,15.190840,-60.312977
0.644775,0.095459,0.728516,1.022901,14.908397,-58.824429
0.651855,0.103271,0.720459,-1.854962,14.000000,-58.083969
0.673584,0.099609,0.717773,-5.809160,15.442748,-57.053436
0.682861,0.103760,0.723389,-9.534351,17.251909,-58.099236
0.708740,0.089844,0.728760,-10.862596,20.061069,-60.816795
0.725098,0.099854,0.751221,-10.946565,21.061069,-63.748093
0.720703,0.079834,0.780518,-11.732824,22.076336,-65.900764
0.699463,0.082520,0.778564,-11.198473,20.274809,-67.656487
0.664307,0.080811,0.791748,-10.290076,17.152672,-68.206108
0.647461,0.071045,0.807129,-8.114504,12.351145,-68.580154
0.639893,0.072998,0.815674,-5.564886,7.206107,-68.236641
0.645996,0.078369,0.801758,-2.946565,2.648855,-67.312981
0.667725,0.076416,0.815674,-1.534351,0.160305,-66.404579
0.693848,0.061035,0.787354,-1.030534,-0.694656,-65.755722
0.708984,0.074463,0.768311,-1.603053,-0.328244,-65.671753
0.725830,0.081543,0.768311,-2.435115,3.221374,-65.160309
0.733398,0.072021,0.753174,-3.038168,6.106870,-64.832062
0.733887,0.081299,0.738525,-3.633588,8.297709,-65.580154
0.739014,0.067627,0.758545,-4.167939,9.526717,-66.900764
0.727539,0.060303,0.800537,-3.679389,9.419847,-67.977097
0.696777,0.059814,0.836182,-2.732824,9.519084,-68.175575
0.681885,0.059326,0.846191,0.030534,10.511451,-66.862595
0.677002,0.063965,0.840088,2.854962,8.519084,-65.740456
0.664795,0.060547,0.835449,4.809160,5.633588,-64.419846
0.676270,0.071289,0.817871,6.328244,4.809160,-62.854961
0.687012,0.081543,0.795898,6.580153,5.534351,-60.603054
0.704590,0.087891,0.784424,5.763359,5.641222,-60.557251
0.697754,0.098145,0.761963,4.404580,6.862596,-59.015266
0.691162,0.106445,0.745361,3.931298,8.969465,-56.312977
0.709961,0.105713,0.739258,2.145038,10.473283,-54.839695
0.715332,0.107910,0.728760,0.259542,12.610687,-53.061069
0.702148,0.104736,0.751465,-1.778626,13.465649,-51.152672
0.714355,0.102539,0.747559,-3.244275,14.755725,-50.709923
0.732666,0.100830,0.758057,-4.755725,15.175572,-51.854961
0.741943,0.103271,0.749023,-6.122138,13.679389,-53.511452
0.753418,0.099365,0.757812,-7.847328,12.656488,-55.038166
0.741211,0.099121,0.759033,-9.480916,13.595420,-55.633587
0.752441,0.095459,0.739014,-11.244275,14.160305,-56.511452
0.756592,0.100342,0.729004,-13.465649,13.480916,-57.328243
0.759521,0.101318,0.714600,-16.244274,13.099236,-58.122139
0.787354,0.108398,0.718262,-19.099237,15.091603,-59.396946
0.807617,0.095703,0.714844,-21.770992,16.587786,-62.343510
0.797607,0.062744,0.748291,-20.824427,14.488549,-65.778625
0.797119,0.086182,0.735352,-22.152672,13.946565,-68.488548
0.780518,0.080566,0.757080,-21.740458,14.007633,-70.030533
0.773193,0.047852,0.818359,-19.297710,13.511451,-71.473282
0.741699,0.043701,0.790283,-17.564886,10.213740,-71.702293
0.726807,0.062012,0.779541,-16.580153,7.061069,-70.129768
0.740967,0.067139,0.775879,-15.709924,8.732824,-67.320610
0.764160,0.073242,0.763916,-15.793893,12.511451,-64.809158
0.771973,0.082031,0.781006,-15.763359,15.358779,-62.435116
0.771240,0.094971,0.767090,-14.412213,19.190840,-60.709923
0.767090,0.091797,0.775635,-11.732824,22.221375,-58.938931
0.753662,0.082520,0.770996,-10.938931,22.671755,-57.977100
0.768311,0.103027,0.744141,-11.412213,22.847328,-58.175571
0.764648,0.085938,0.737061,-10.809160,21.816793,-58.916031
0.761963,0.086914,0.754395,-10.083969,18.755726,-59.000000
0.743652,0.090332,0.745117,-12.206107,15.610687,-57.259541
0.726074,0.090820,0.737793,-14.687023,15.282443,-54.519085
0.738281,0.091797,0.716064,-16.679390,18.900763,-51.664124
0.718994,0.096436,0.729980,-19.587786,21.717558,-48.557251
0.723389,0.094971,0.719482,-22.091602,21.877863,-46.549618
0.724121,0.103271,0.693848,-26.732824,20.206106,-46.610687
0.754395,0.103516,0.683838,-30.580153,20.442749,-46.664124
0.747314,0.094482,0.714844,-32.099236,22.015266,-46.534351
0.737549,0.083252,0.727539,-32.458015,23.038168,-45.244274
0.719971,0.076416,0.770508,-33.351147,23.458015,-43.862595
0.707764,0.058105,0.780273,-33.229008,23.076336,-41.335876
0.719727,0.060547,0.776123,-33.183205,20.549618,-38.885498
0.743408,0.068359,0.754883,-33.832062,16.251909,-37.458015
0.756836,0.065674,0.731201,-36.763359,11.603053,-36.366413
0.738770,0.063721,0.689453,-40.045803,6.160306,-34.870228
0.755615,0.068359,0.681396,-43.587788,7.961832,-33.167938
0.792969,0.061279,0.657959,-45.122139,12.312977,-35.145039
0.809570,0.038086,0.674561,-53.152672,26.076336,-36.595421
0.810059,0.077148,0.631592,-60.503819,56.625954,-32.900764
0.895752,-0.031494,0.723389,-61.832062,59.587788,-40.351147
0.669922,-0.041504,0.823242,-54.954197,41.236641,-43.229008
0.692627,-0.043457,0.825684,-49.358780,29.114504,-43.801525
0.744629,-0.112549,0.949463,-35.190838,20.732824,-44.251907
0.761963,-0.081055,0.904053,-25.183207,15.580153,-44.984734
0.786865,-0.060303,0.885742,-17.541985,11.923664,-44.648853
0.776611,-0.039062,0.829102,-11.641221,6.488550,-45.396946
0.780029,-0.016846,0.773193,-11.519084,4.381680,-47.290077
0.804688,0.031494,0.685303,-15.656488,6.717557,-49.183205
0.822266,0.051514,0.616699,-23.419847,7.900764,-49.702290
0.815186,0.066650,0.590820,-30.900763,7.732824,-47.969467
0.816650,0.050781,0.652832,-35.541985,10.496183,-45.938931
0.823486,0.017822,0.721436,-36.221375,18.305344,-45.015266
0.801025,-0.005127,0.782471,-34.282444,21.091602,-44.137405
0.749268,-0.051270,0.794678,-28.267176,19.603054,-44.664124
0.792725,-0.072266,0.870605,-20.053434,20.671755,-45.511452
0.788330,-0.068359,0.842773,-14.267176,21.320610,-46.778625
0.760010,-0.051270,0.772949,-10.076336,17.717558,-47.000000
0.763428,-0.026367,0.738281,-8.946565,15.839695,-45.236641
0.776123,-0.009521,0.716797,-11.938931,18.045801,-42.343510
0.794678,0.022949,0.667236,-17.366413,22.671755,-39.114502
0.819580,0.029053,0.635254,-21.854961,26.229008,-36.648853
0.857910,0.023193,0.622559,-25.511450,28.725191,-35.770992
0.883301,0.006348,0.670898,-26.580153,31.389313,-37.213741
0.888916,-0.026855,0.710205,-25.274809,32.496181,-40.175571
0.844238,-0.050293,0.729492,-21.549618,28.526718,-42.954197
0.840088,-0.059082,0.768799,-17.618320,27.137405,-46.381680
0.819580,-0.082520,0.756592,-13.038168,24.832062,-49.175571
0.790283,-0.094727,0.738037,-8.984733,22.343512,-51.122139
0.762939,-0.090088,0.729248,-6.923664,23.877863,-52.259541
0.730469,-0.087402,0.702393,-6.541985,24.755726,-51.648853
0.701660,-0.071533,0.678711,-8.564885,25.145039,-49.564884
0.691895,-0.061768,0.673340,-10.244275,23.000000,-45.641220
0.697754,-0.048584,0.645752,-11.351145,21.412214,-42.900764
0.718506,-0.046875,0.613281,-13.335877,20.229008,-41.557251
0.736084,-0.057129,0.607178,-13.954199,16.320610,-42.091602
0.741943,-0.057373,0.639648,-14.328244,13.717557,-42.091602
0.729736,-0.069336,0.676758,-13.832061,9.534351,-41.206108
0.756836,-0.062744,0.665771,-14.374045,16.770992,-39.717556
0.739258,-0.076904,0.702393,-14.519084,18.374046,-38.427483
0.725342,-0.073242,0.697266,-12.992367,21.633587,-37.045803
0.759766,-0.070068,0.682861,-13.106871,29.099237,-36.839695
0.745117,-0.064453,0.652100,-13.328244,30.480917,-37.656490
0.725098,-0.052490,0.627930,-14.099236,29.381680,-37.106869
0.716553,-0.043945,0.629639,-14.175572,31.183207,-36.122139
0.710449,-0.059082,0.650635,-14.374045,32.809162,-35.473282
0.713135,-0.055908,0.655029,-14.442748,33.076336,-34.129772
0.704102,-0.061768,0.643311,-14.343512,31.625954,-33.030533
0.705811,-0.053955,0.609863,-14.938931,29.427481,-33.091602
0.711670,-0.033691,0.581299,-18.969465,26.908398,-33.083969
0.707764,-0.005371,0.561768,-26.022902,25.778625,-30.740458
0.719238,-0.011719,0.577148,-30.335878,27.496183,-29.076336
0.726074,-0.020508,0.643799,-31.274809,28.366413,-27.610687
0.746338,-0.034424,0.697998,-31.862595,31.954199,-26.786259
0.768311,-0.049561,0.724854,-31.671755,32.938931,-26.961832
0.807129,-0.049561,0.722656,-30.068703,34.061069,-27.335878
0.823730,-0.057129,0.751953,-26.877863,35.000000,-27.595419
0.864258,-0.079590,0.799561,-23.480917,35.007633,-30.183207
0.857910,-0.090332,0.788818,-20.030535,30.305344,-35.114502
0.862549,-0.093262,0.753662,-17.366413,25.938931,-39.282444
0.840576,-0.088379,0.736328,-14.351145,21.877863,-42.847328
0.801758,-0.084473,0.738281,-13.503817,19.977098,-43.160305
0.758789,-0.060059,0.682129,-15.160305,19.664122,-41.977100
0.742676,-0.041504,0.611572,-16.496183,20.679390,-40.167938
0.734131,-0.036621,0.614502,-19.473282,22.893129,-36.687023
0.714844,-0.055908,0.629395,-23.977098,24.809160,-33.251907
0.727051,-0.066406,0.659912,-25.725191,27.496183,-30.312977
0.732666,-0.089355,0.677246,-23.190840,28.320610,-29.419847
0.738281,-0.113037,0.711182,-18.389313,27.503817,-29.687023
0.737061,-0.129639,0.708252,-12.885496,23.732824,-32.389313
0.758789,-0.135986,0.697754,-7.763359,21.534351,-35.519085
0.736084,-0.120850,0.661377,-2.664122,19.335878,-38.328243
0.691162,-0.106445,0.632324,1.969466,14.526717,-38.770992
0.638184,-0.103271,0.629883,4.274809,10.824428,-37.389313
0.634521,-0.081299,0.602051,3.519084,13.236641,-34.000000
0.676025,-0.067383,0.544189,1.793893,14.778625,-32.717556
0.677490,-0.065430,0.530518,2.160305,12.763359,-33.854961
0.682129,-0.065430,0.577637,2.244275,9.679389,-35.923664
0.692871,-0.066895,0.619141,0.458015,8.717557,-35.984734
0.682129,-0.084717,0.617432,-5.328244,9.580153,-33.022900
0.643799,-0.107666,0.636719,-9.839695,8.908397,-28.389313
0.646240,-0.107178,0.668457,-10.396947,11.633588,-23.908398
0.695801,-0.102539,0.665039,-12.435115,17.015266,-22.129770
0.713379,-0.085938,0.611572,-15.137404,16.916031,-20.893129
0.731201,-0.072754,0.606689,-19.167938,15.572519,-21.694656
0.737305,-0.056885,0.604248,-25.290077,15.328244,-22.167938
0.757080,-0.051270,0.591553,-28.297710,14.244275,-23.190840
0.778320,-0.041504,0.622803,-29.122137,15.343512,-24.251909
0.769287,-0.046631,0.647705,-31.061069,15.473283,-23.129770
0.783447,-0.042236,0.654785,-28.984734,14.557252,-23.114504
0.823486,-0.069092,0.721924,-21.702290,17.435114,-26.061069
0.803223,-0.093506,0.753418,-16.610687,17.236641,-27.580153
0.755127,-0.108398,0.742920,-12.343512,14.083969,-28.366413
0.813965,-0.092529,0.740723,-9.862596,16.412214,-28.984734
0.832275,-0.074463,0.670654,-9.053435,21.732824,-29.572519
0.810059,-0.076660,0.678467,-9.916031,22.137405,-29.862595
0.776123,-0.060547,0.647949,-14.274809,20.534351,-30.000000
0.781738,-0.042969,0.650879,-18.068703,19.671755,-30.931297
0.768066,-0.062012,0.640869,-20.778625,18.274809,-31.511450
0.735352,-0.064941,0.637695,-23.938931,14.671756,-30.473282
0.752930,-0.074219,0.630859,-30.694656,13.793893,-28.946566
0.798828,-0.084473,0.611328,-36.847328,16.458015,-28.748091
0.773193,-0.107666,0.646240,-36.877861,14.389313,-28.931297
0.766113,-0.142822,0.736816,-31.648855,17.938931,-28.114504
0.778564,-0.178711,0.791748,-26.000000,22.335878,-28.320610
0.778320,-0.193115,0.774902,-20.099237,22.732824,-27.480917
0.748779,-0.206543,0.775146,-14.969465,20.893129,-26.916031
0.738281,-0.210693,0.775635,-11.053435,19.274809,-26.519083
0.746826,-0.179443,0.701660,-9.679389,15.839695,-26.549618
0.783447,-0.164795,0.667236,-8.923664,19.992367,-25.694656
0.737061,-0.148438,0.617432,-11.282443,11.938931,-27.419847
0.720459,-0.133545,0.562012,-17.137405,13.984733,-26.824427
0.730225,-0.127197,0.571289,-19.809160,13.488549,-27.450382
0.689209,-0.127930,0.592773,-17.160305,12.541985,-26.152672
0.658447,-0.134766,0.634277,-14.267176,11.129771,-25.549618
0.638672,-0.125244,0.651855,-12.618320,9.213740,-22.442749
0.682861,-0.120361,0.644531,-9.900764,10.809160,-19.595419
0.629150,-0.174316,0.701660,-5.603054,9.687023,-18.656488
0.670410,-0.101807,0.677246,-4.618320,8.541985,-16.633587
0.734619,-0.076172,0.645752,-8.473283,7.190840,-16.900763
0.781982,-0.056641,0.620117,-11.412213,8.022901,-21.374046
0.808350,-0.019775,0.613770,-12.442748,10.091603,-22.030535
0.759521,-0.010742,0.611816,-15.557252,8.786260,-20.679390
0.772949,0.002930,0.565918,-19.648855,10.335877,-19.335878
0.804443,-0.012695,0.588623,-22.106871,16.534351,-19.160305
0.807861,-0.014648,0.577637,-25.992367,19.961832,-18.511450
0.788574,-0.016357,0.565186,-28.832062,17.435114,-16.320610
0.793213,-0.035400,0.596924,-28.435114,17.465649,-15.183207
0.825439,-0.078857,0.656494,-26.290077,19.572519,-15.152672
0.818115,-0.120361,0.688965,-23.419847,18.824427,-16.603054
0.802734,-0.155762,0.717529,-18.366413,17.603054,-18.717558
0.810059,-0.166504,0.743408,-11.442748,18.740458,-19.832062
0.802002,-0.166016,0.734375,-7.015267,16.625954,-19.793894
0.818604,-0.150635,0.676025,-5.748092,13.129771,-20.809160
0.839600,-0.145020,0.648682,-2.809160,15.725191,-22.389313
0.849121,-0.129639,0.624756,-3.114504,17.427481,-22.763359
0.831787,-0.102295,0.593018,-6.106870,17.297710,-22.305344
0.813477,-0.104736,0.630371,-5.885496,21.251909,-21.442749
0.815430,-0.131836,0.690186,-2.618321,28.274809,-19.977098
0.764648,-0.154297,0.663086,1.992366,27.938931,-18.671755
0.721680,-0.154297,0.600342,2.893130,20.183207,-18.496183
0.745361,-0.170166,0.552490,0.709924,18.938931,-17.893129
0.675293,-0.180176,0.601318,0.717557,14.389313,-17.656488
0.670654,-0.180420,0.633545,-0.358779,15.534351,-14.854961
0.686279,-0.180176,0.593506,-3.618321,18.923664,-12.198473
0.732422,-0.166260,0.580566,-4.625954,25.786259,-9.061069
0.729004,-0.177979,0.604492,-3.694656,30.198473,-8.877863
0.716553,-0.164307,0.597900,-4.274809,27.099237,-10.862596
0.713867,-0.157227,0.628906,-4.786260,19.534351,-13.198473
0.721436,-0.155518,0.653076,-2.702290,14.755725,-12.839695
