acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.169922,-0.281982,0.819092,-0.068702,-0.816794,-23.916031
0.159180,-0.276367,0.800049,-1.404580,0.732824,-21.435114
0.158447,-0.264648,0.795410,-3.549618,2.083969,-17.992367
0.168701,-0.273193,0.789551,-4.961832,4.076336,-15.580153
0.186035,-0.269775,0.796387,-5.977099,7.664122,-14.381680
0.220215,-0.288818,0.803467,-7.786260,12.007633,-15.381680
0.243164,-0.288574,0.805176,-8.526717,14.824428,-17.885496
0.238770,-0.287354,0.807129,-8.984733,15.572519,-20.702290
0.239014,-0.287598,0.834473,-8.687023,13.732824,-23.618320
0.232178,-0.302490,0.840576,-6.786260,10.282443,-27.213741
0.221680,-0.301514,0.858398,-4.511450,4.786260,-30.770992
0.206299,-0.298828,0.851074,-2.679389,0.679389,-33.564884
0.178711,-0.292480,0.837158,-1.496183,-4.175572,-33.847328
0.165039,-0.297852,0.841553,0.129771,-6.603054,-32.022900
0.153564,-0.288818,0.824463,0.969466,-8.267176,-28.656488
0.167236,-0.278320,0.812988,0.549618,-6.717557,-25.977098
0.197510,-0.290283,0.806152,-0.221374,-3.374046,-24.549618
0.200195,-0.290283,0.785889,-1.893130,0.389313,-24.335878
0.219971,-0.281982,0.803467,-4.702290,3.893130,-23.839695
0.205322,-0.276855,0.800293,-6.229008,5.786260,-23.167938
0.203613,-0.285400,0.805420,-7.778626,7.152672,-22.725191
0.200684,-0.282227,0.816162,-8.519084,5.702290,-23.106871
0.204834,-0.293701,0.826172,-8.541985,2.396947,-25.129770
0.209473,-0.297119,0.833740,-8.351145,-0.908397,-28.167938
0.210449,-0.300293,0.837402,-6.946565,-3.229008,-29.969465
0.226074,-0.306396,0.834473,-5.832061,-5.595420,-32.129772
0.211670,-0.305420,0.838379,-3.992366,-3.511450,-32.503819
0.199219,-0.288086,0.813477,-4.335878,-2.190840,-31.732824
0.199219,-0.278320,0.827637,-3.702290,-1.839695,-30.458015
0.196533,-0.283936,0.822021,-2.213740,-1.244275,-29.427481
0.195557,-0.276855,0.818115,-1.267176,0.465649,-27.984734
0.195801,-0.281494,0.811768,-1.603053,1.923664,-26.725191
0.209717,-0.277100,0.795898,-1.671756,2.610687,-26.328245
0.214600,-0.280518,0.801025,-2.732824,2.480916,-26.503817
0.214600,-0.279785,0.794678,-3.847328,2.297710,-27.488550
0.216064,-0.282959,0.807861,-3.381679,1.587786,-29.221375
0.217529,-0.282227,0.813965,-2.641221,-0.175573,-30.862595
0.199463,-0.271729,0.814941,-2.473282,-3.061069,-31.198473
0.198730,-0.277588,0.816895,-2.305344,-4.977099,-31.473282
0.208740,-0.274170,0.831299,-2.335878,-5.916030,-31.068703
0.202637,-0.274414,0.821045,-1.709924,-6.251908,-29.854961
0.209473,-0.273438,0.821045,-2.022901,-4.526718,-28.358778
0.221680,-0.260498,0.807373,-3.381679,-1.458015,-25.832062
0.225342,-0.259277,0.794189,-4.954198,1.374046,-24.541985
0.259766,-0.255615,0.774658,-6.954198,5.564886,-23.778625
0.239258,-0.248291,0.767334,-8.755725,8.679389,-21.801527
0.222412,-0.254395,0.779785,-11.221375,11.114504,-19.816793
0.223389,-0.254883,0.785400,-12.473283,12.099236,-18.305344
0.238525,-0.265869,0.791992,-13.053435,11.664123,-19.748091
0.249756,-0.279541,0.801514,-12.679389,9.274809,-22.717558
0.237549,-0.289062,0.815430,-11.335877,4.954198,-25.923664
0.222412,-0.295898,0.821045,-9.221375,-0.862595,-27.862595
0.215332,-0.299805,0.833008,-7.595420,-5.961832,-29.038168
0.236328,-0.303467,0.825928,-6.427481,-8.664123,-30.954199
0.243164,-0.304932,0.830566,-5.381680,-9.282443,-32.404579
0.241943,-0.294678,0.824707,-4.312977,-8.122137,-32.671757
0.257324,-0.292236,0.820801,-4.328244,-4.099236,-32.290077
0.241211,-0.279053,0.806396,-5.419847,-1.068702,-32.213741
0.268799,-0.278320,0.786377,-6.648855,1.465649,-32.778625
0.264648,-0.278320,0.785400,-8.824428,3.839695,-33.183205
0.275146,-0.278076,0.784912,-10.687023,5.740458,-34.885498
0.287598,-0.278076,0.769531,-12.580153,7.290076,-38.061069
0.279297,-0.271973,0.783447,-13.511451,6.564886,-40.610687
0.253662,-0.279785,0.792969,-13.877863,5.404580,-43.030533
0.240234,-0.291016,0.808105,-14.206107,8.114504,-43.541985
0.227783,-0.267334,0.796875,-14.244275,8.358779,-42.328243
0.202637,-0.286133,0.800049,-13.366412,6.496183,-40.465649
0.185791,-0.303955,0.804688,-12.847328,6.511450,-39.343510
0.172607,-0.298584,0.813965,-13.221375,6.473282,-36.190838
0.183105,-0.297852,0.817627,-13.450381,6.618320,-34.740459
0.265869,-0.282471,0.795166,-12.748092,11.664123,-32.122139
0.172363,-0.295166,0.781494,-15.564885,14.229008,-29.030535
0.171143,-0.349365,0.881104,-15.297709,12.045801,-27.679390
0.167236,-0.306641,0.811768,-16.251909,10.389313,-27.122137
0.188721,-0.282471,0.804443,-16.717558,9.725191,-25.954199
0.200928,-0.292236,0.822998,-15.549619,10.916031,-24.320610
0.212402,-0.300049,0.808105,-16.854961,10.122137,-25.625954
0.238037,-0.288330,0.816895,-17.404581,11.671756,-26.419847
0.245117,-0.292969,0.816895,-18.175573,14.366412,-27.305344
0.246094,-0.299072,0.839355,-18.152672,17.053434,-27.648855
0.227539,-0.295166,0.830566,-18.152672,18.229008,-27.358778
0.211914,-0.302002,0.813965,-18.335878,19.175573,-27.206106
0.207520,-0.303711,0.817139,-17.503817,18.305344,-26.244274
0.204834,-0.306885,0.810059,-16.244274,16.274809,-25.587786
0.212646,-0.314209,0.812012,-15.702291,15.045801,-25.748091
0.232422,-0.316162,0.812744,-15.030535,14.244275,-26.061069
0.231201,-0.308838,0.812744,-13.267176,13.190840,-26.229008
0.225098,-0.309082,0.831055,-12.709924,13.114504,-25.519083
0.221436,-0.306396,0.821289,-12.641221,13.778625,-25.290077
0.232910,-0.308105,0.824463,-12.198473,14.961832,-25.541985
0.244873,-0.318604,0.823242,-11.061069,17.015266,-26.343512
0.241455,-0.310059,0.824463,-10.190840,17.748091,-27.114504
0.233643,-0.314209,0.824219,-9.412213,18.473282,-27.839695
0.211182,-0.318115,0.820068,-8.839695,16.725191,-26.778625
0.215332,-0.312988,0.809814,-8.374045,15.534351,-26.633587
0.206787,-0.320801,0.797363,-8.816793,12.832061,-26.687023
0.208008,-0.322266,0.800537,-9.259542,10.335877,-27.335878
0.194580,-0.315674,0.799316,-7.977099,6.786260,-25.770992
0.209717,-0.319336,0.799316,-7.839694,5.099236,-24.625954
0.231934,-0.323242,0.797119,-8.259542,3.511450,-24.664122
0.248535,-0.316895,0.790527,-9.847328,3.366412,-25.862595
0.263672,-0.302490,0.808594,-10.801527,5.671756,-26.190840
0.274902,-0.299561,0.826660,-10.778625,10.320611,-24.755726
0.286621,-0.292236,0.820068,-11.885496,14.954199,-23.442749
0.287842,-0.293213,0.816406,-14.038168,19.175573,-24.458015
0.275391,-0.294678,0.821045,-14.717557,20.687023,-24.938931
0.256592,-0.293945,0.820068,-14.656488,19.519083,-25.786259
0.247314,-0.303711,0.809326,-14.290076,16.954199,-27.076336
0.230713,-0.308350,0.806885,-14.106871,14.030535,-28.045801
0.218750,-0.319580,0.811523,-12.847328,11.916031,-28.473282
0.220703,-0.324219,0.810791,-11.480916,11.106871,-28.664122
0.229492,-0.332764,0.819580,-10.580153,11.396947,-28.961832
0.233643,-0.338867,0.821777,-10.083969,12.419847,-29.106871
0.240967,-0.338623,0.828125,-9.908397,13.793893,-28.877863
0.243164,-0.344971,0.827881,-10.244275,14.458015,-30.183207
0.236328,-0.349365,0.823242,-10.839695,12.732824,-32.488548
0.235596,-0.348877,0.822754,-10.541985,11.458015,-35.206108
0.204590,-0.350342,0.824951,-10.473283,10.404580,-35.862595
0.175781,-0.362061,0.849854,-8.664123,8.984733,-35.603054
0.199463,-0.332764,0.808350,-8.160305,11.633588,-33.122139
0.195557,-0.323730,0.821777,-6.366412,16.488550,-27.778625
0.211914,-0.323975,0.803955,-7.916030,19.541985,-27.908398
0.239746,-0.300781,0.797119,-9.786260,23.519083,-27.183207
0.252686,-0.310303,0.774658,-12.167939,27.198473,-28.992367
0.260498,-0.304932,0.794922,-13.251908,28.343512,-29.251909
0.257568,-0.317383,0.790039,-14.541985,28.099237,-31.893129
0.228027,-0.329834,0.796631,-12.687023,26.557251,-36.221375
0.206787,-0.354248,0.823730,-9.969465,24.007633,-37.702290
0.201172,-0.354980,0.841553,-8.480916,21.328245,-37.259541
0.166504,-0.356934,0.859619,-6.030534,17.908398,-36.343510
0.174316,-0.351562,0.840088,-4.366412,16.358778,-34.167938
0.183838,-0.352295,0.841553,-2.000000,16.534351,-33.442749
0.190430,-0.343506,0.842773,-0.251908,17.183207,-32.419846
0.197998,-0.334473,0.841064,0.274809,18.763359,-31.770992
0.213867,-0.322266,0.823486,-0.435115,21.389313,-31.007633
0.213379,-0.320312,0.794922,-0.320611,22.473282,-31.648855
0.212158,-0.315918,0.785400,-1.114504,22.427481,-32.297710
0.196533,-0.314941,0.770264,-2.946565,20.091602,-33.351147
0.162598,-0.314941,0.772461,-3.419847,16.671755,-33.694656
0.151367,-0.318359,0.766602,-4.740458,12.702291,-34.404579
0.142822,-0.313232,0.754883,-5.053435,10.702291,-34.893131
0.143799,-0.328857,0.757568,-3.297710,10.297709,-37.175571
0.158447,-0.301270,0.765869,-4.549618,9.916031,-33.305344
0.171875,-0.313721,0.781738,-5.641222,11.442748,-30.984734
0.178467,-0.314697,0.793945,-4.381680,13.709924,-29.229008
0.181396,-0.325928,0.797363,-4.221374,12.389313,-28.450382
0.198242,-0.326904,0.799072,-5.229008,10.809160,-29.625954
0.211182,-0.331055,0.794678,-5.374046,8.580153,-31.671755
0.196045,-0.324707,0.800537,-3.748092,4.847328,-32.900764
0.194580,-0.318848,0.805420,-2.847328,3.801527,-32.076336
0.186523,-0.315186,0.802002,-2.267176,3.786260,-31.526718
0.203369,-0.319580,0.813232,-2.030534,4.053435,-31.770992
0.203857,-0.324707,0.804199,-1.297710,6.770992,-32.312977
0.214844,-0.317383,0.817383,-0.519084,9.259542,-31.740458
0.202393,-0.325439,0.812988,-0.488550,9.496183,-31.687023
0.207275,-0.314697,0.808594,-1.381679,8.160305,-31.099237
0.209717,-0.333008,0.809326,-1.274809,7.709924,-31.641222
0.206055,-0.354736,0.815674,-0.297710,6.786260,-32.992367
0.210938,-0.365234,0.805176,1.251908,4.091603,-34.106869
0.205811,-0.362793,0.801758,3.106870,1.679389,-35.015266
0.203857,-0.360596,0.805664,5.541985,0.458015,-36.221375
0.189453,-0.360107,0.813232,7.435114,-2.038168,-36.267174
0.185547,-0.346436,0.807617,7.702290,-2.343511,-35.022900
0.189697,-0.326416,0.796143,5.824428,-1.519084,-33.679390
0.184570,-0.315674,0.787354,2.877863,-0.564885,-32.984734
0.182861,-0.303955,0.787598,-1.335878,0.709924,-29.259542
0.204834,-0.319336,0.796143,-4.839694,1.755725,-29.366413
0.219727,-0.324707,0.801514,-6.603054,1.175573,-30.618320
0.218506,-0.316406,0.793213,-7.793893,1.732824,-31.534351
0.226807,-0.316895,0.817871,-7.877862,4.061069,-32.854961
0.222412,-0.328125,0.819580,-7.610687,3.793893,-33.137405
0.227783,-0.323975,0.811523,-6.931298,4.328244,-33.541985
0.245361,-0.314209,0.814453,-6.564886,5.603054,-34.687023
0.268799,-0.305908,0.822510,-6.038168,7.152672,-35.335876
0.272461,-0.314453,0.839355,-3.496183,8.770992,-37.618320
0.268799,-0.319824,0.851074,0.381679,8.114504,-40.671757
0.242432,-0.322021,0.849609,3.564885,3.129771,-43.045803
0.225586,-0.320312,0.830811,3.458015,-2.618321,-44.839695
0.223389,-0.307129,0.805176,2.557252,-5.839694,-46.839695
0.240967,-0.311768,0.795898,6.992366,-3.038168,-56.328243
0.246338,-0.304688,0.805664,7.526718,1.427481,-54.320610
0.230225,-0.290527,0.775391,3.847328,8.022901,-50.687023
0.252686,-0.263428,0.771729,-2.244275,13.832061,-49.526718
0.261719,-0.254639,0.766357,-5.328244,17.732824,-49.305344
0.250488,-0.277344,0.745117,-9.496183,22.068703,-51.511452
0.255127,-0.270508,0.743408,-10.648855,30.297710,-53.229008
0.244629,-0.321289,0.756836,-8.374045,36.496181,-58.030533
0.183350,-0.271973,0.747559,-16.961832,28.221375,-57.480915
0.138184,-0.301025,0.733154,-26.679390,17.190840,-55.916031
-0.000732,-0.303467,0.812500,-54.969467,29.206106,-52.480915
0.118408,-0.411621,0.875732,-32.740459,15.519084,-49.267174
0.166260,-0.308105,0.808350,-39.671757,18.687023,-43.122139
0.141846,-0.358154,0.880859,-35.450382,15.969465,-37.083969
0.206055,-0.318848,0.888672,-34.160305,4.870229,-32.992367
0.185303,-0.351562,0.904053,-35.564884,2.893130,-31.992367
0.217529,-0.380859,0.908936,-30.305344,5.961832,-34.595421
0.224121,-0.393311,0.940430,-17.938931,8.038168,-36.625954
0.133789,-0.374268,0.887695,-14.847328,7.251908,-37.106869
