acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.016113,-0.337646,0.779297,-25.778625,-43.778625,54.885498
-0.019043,-0.332275,0.792725,-24.389313,-40.343510,57.816795
-0.010742,-0.365967,0.801758,-19.603054,-35.847328,62.015266
-0.013672,-0.372803,0.815674,-14.190840,-32.343510,64.610687
0.023438,-0.379150,0.845703,-10.900764,-28.572519,63.229008
0.041748,-0.364258,0.849854,-11.137404,-26.320610,57.931297
0.046875,-0.370850,0.873291,-10.129771,-23.770992,53.847328
0.037598,-0.365234,0.895508,-9.045801,-19.778625,52.167938
0.034180,-0.362793,0.878418,-7.473282,-16.015266,50.297710
0.037109,-0.352783,0.844482,-8.740458,-15.343512,46.473282
0.025146,-0.349609,0.823730,-9.847328,-16.748091,42.557251
0.017822,-0.356934,0.793945,-8.374045,-17.587786,39.267174
-0.013184,-0.363770,0.791504,-4.793893,-18.083969,39.366413
-0.039795,-0.365479,0.783203,-3.335878,-19.969465,41.465649
-0.045410,-0.349365,0.772705,-4.587786,-20.396946,44.160305
-0.045166,-0.351318,0.760254,-6.091603,-18.229008,48.129772
-0.015381,-0.358887,0.787598,-5.687023,-12.030535,51.038166
0.006348,-0.356689,0.809814,-6.114504,-6.297710,50.206108
0.033203,-0.344727,0.816406,-6.282443,-1.519084,47.496181
0.043213,-0.354492,0.840576,-5.480916,1.320611,44.099236
0.048096,-0.350586,0.854004,-4.526718,2.862595,39.580154
0.037354,-0.349609,0.850098,-3.664122,3.160305,35.351147
0.022949,-0.342041,0.841309,-2.404580,2.122137,32.465649
-0.003418,-0.351074,0.830078,-1.213740,0.595420,31.305344
-0.030029,-0.348389,0.792236,-1.312977,-2.061069,32.748093
-0.045898,-0.335938,0.764893,-3.427481,-3.954198,33.404579
-0.046387,-0.335938,0.753418,-5.709924,-5.167939,33.770992
-0.049805,-0.340088,0.740234,-8.358779,-5.809160,35.786259
-0.055908,-0.343994,0.728271,-9.877863,-6.916030,38.068703
-0.047119,-0.349365,0.750488,-10.954199,-6.083970,39.763359
-0.020264,-0.349121,0.764893,-11.748092,-5.000000,39.259541
-0.013428,-0.360352,0.793945,-11.587787,-2.732824,37.229008
-0.008789,-0.353760,0.818848,-10.351145,-1.145038,35.870228
-0.012451,-0.367920,0.842773,-8.374045,0.503817,33.931297
-0.014648,-0.367676,0.848877,-5.908397,0.862595,32.198475
-0.016357,-0.366455,0.853516,-4.603054,0.030534,30.488550
-0.031250,-0.375244,0.850830,-3.145038,-0.412214,31.297710
-0.058838,-0.373779,0.828125,-1.610687,-1.618321,33.862595
-0.069092,-0.370850,0.801270,-1.816794,-3.664122,35.061069
-0.075195,-0.371826,0.786377,-2.358779,-6.557252,36.664124
-0.071289,-0.364014,0.794434,-3.648855,-8.076336,37.259541
-0.065186,-0.359863,0.776367,-4.816794,-9.717557,39.610687
-0.054932,-0.359619,0.794434,-5.328244,-7.954198,39.816795
-0.063721,-0.364502,0.776855,-5.511450,-5.954198,40.778625
-0.068359,-0.357178,0.791504,-5.526718,-3.801527,41.122139
-0.057617,-0.362549,0.802979,-4.816794,-1.603053,41.229008
-0.046387,-0.358154,0.837402,-2.702290,-0.229008,39.725189
-0.052979,-0.360840,0.848389,0.106870,1.351145,38.213741
-0.066895,-0.359619,0.865234,2.511450,1.778626,38.343510
-0.095215,-0.359131,0.849121,4.496183,-0.106870,39.511452
-0.109375,-0.361816,0.834229,5.404580,-4.282443,40.748093
-0.117188,-0.353027,0.806152,5.541985,-8.511451,42.557251
-0.104004,-0.345215,0.797363,4.832061,-11.000000,43.847328
-0.093750,-0.345703,0.780762,4.122138,-14.190840,44.061069
-0.069580,-0.334229,0.757812,2.396947,-15.114504,43.847328
-0.062500,-0.332275,0.750732,1.083969,-15.656488,43.908398
-0.046631,-0.331055,0.753906,-0.633588,-14.687023,43.007633
-0.043457,-0.326416,0.772705,-1.480916,-13.931297,42.442749
-0.045898,-0.333740,0.798096,-0.885496,-12.167939,41.038166
-0.043213,-0.328369,0.791260,-0.213740,-11.145039,39.564884
-0.049805,-0.331787,0.799316,0.702290,-12.068703,38.709923
-0.057373,-0.334717,0.801758,1.610687,-13.641221,37.412212
-0.063721,-0.339355,0.804199,2.267176,-16.114504,37.053436
-0.062988,-0.335205,0.798584,1.770992,-16.274809,38.320610
-0.047363,-0.334961,0.785645,1.305344,-15.732824,39.244274
-0.043701,-0.340820,0.793457,0.404580,-15.396947,38.885498
-0.035645,-0.333252,0.789795,0.099237,-15.793893,38.259541
-0.031494,-0.337158,0.785156,-0.091603,-18.099237,37.381680
-0.039307,-0.336670,0.787598,-0.183206,-19.335878,37.427483
-0.049805,-0.349121,0.795654,-0.954198,-20.587786,36.900764
-0.045898,-0.337402,0.794189,-1.167939,-21.732824,35.496181
-0.049561,-0.342041,0.809326,-0.351145,-22.557251,34.648853
-0.037842,-0.330078,0.808594,0.305344,-20.160305,33.832062
-0.034180,-0.333008,0.807861,1.114504,-18.129770,34.206108
-0.051514,-0.330322,0.813721,1.229008,-15.442748,34.977100
-0.057129,-0.326904,0.812744,1.847328,-14.328244,35.893131
-0.058105,-0.331543,0.823730,2.534351,-13.740458,35.595421
-0.061768,-0.333984,0.803711,3.190840,-13.450381,35.305344
-0.060303,-0.318604,0.807373,2.763359,-13.091603,37.343510
-0.074219,-0.323242,0.792236,2.282443,-14.877863,39.427483
-0.063965,-0.315918,0.803467,1.366412,-15.923664,41.137405
-0.044922,-0.306885,0.801025,0.725191,-16.763359,40.984734
-0.036621,-0.310303,0.809570,-0.106870,-17.969465,40.045803
-0.037354,-0.309570,0.814941,-0.236641,-19.251909,38.114502
-0.020752,-0.315186,0.807861,0.114504,-17.725191,36.778625
-0.024414,-0.305420,0.826416,0.312977,-17.549618,35.007633
-0.046631,-0.309326,0.830322,0.511450,-17.458015,34.564884
-0.048828,-0.313965,0.822266,1.152672,-18.343512,35.053436
-0.050049,-0.309082,0.811523,2.633588,-17.534351,35.381680
-0.044434,-0.313965,0.813721,3.007634,-16.671755,35.580154
-0.040527,-0.311523,0.822998,2.465649,-13.503817,34.091602
-0.045410,-0.314697,0.833252,3.526718,-16.190840,34.496181
-0.023193,-0.309082,0.819336,2.923664,-13.984733,35.030533
-0.027344,-0.306641,0.833008,-2.961832,-10.389313,33.496181
-0.058838,-0.355713,0.848389,1.022901,-18.312977,35.251907
0.026611,-0.302979,0.807617,-0.167939,-4.824428,30.549618
-0.046631,-0.308594,0.830811,2.282443,-10.984733,31.488550
-0.043213,-0.305908,0.828369,2.335878,-16.648855,32.893131
-0.048340,-0.313232,0.823975,1.595420,-19.244274,31.992367
-0.028076,-0.301514,0.803467,1.045802,-16.137405,31.335878
-0.030029,-0.295166,0.796387,-0.251908,-13.335877,33.167938
-0.035400,-0.291504,0.815918,-0.465649,-12.671756,33.847328
-0.033691,-0.296143,0.808838,0.641221,-13.274809,33.694656
-0.026855,-0.299072,0.825195,1.229008,-13.137404,32.961834
-0.019043,-0.295166,0.818115,0.778626,-12.748092,32.725189
-0.003418,-0.291260,0.825195,-0.496183,-12.343512,31.931297
-0.000977,-0.297363,0.825195,-0.862595,-12.633588,30.427481
0.000977,-0.288818,0.819580,-2.122137,-12.030535,28.274809
0.003418,-0.295410,0.820312,-3.633588,-12.694656,27.083969
-0.000244,-0.296631,0.820801,-5.427481,-13.809160,26.083969
-0.005615,-0.289307,0.813232,-6.618320,-13.839695,26.022902
-0.004639,-0.292969,0.816895,-7.206107,-13.717557,25.740458
-0.013916,-0.297363,0.828613,-6.854962,-15.122137,25.297710
-0.001709,-0.298584,0.812500,-5.839694,-14.801527,24.175573
-0.007324,-0.296875,0.825439,-5.442748,-14.519084,23.618320
0.003418,-0.296387,0.836182,-4.908397,-13.396947,22.251909
0.003418,-0.292236,0.827148,-4.702290,-12.763359,20.511450
-0.002197,-0.297119,0.838135,-4.748092,-12.847328,20.145039
-0.009277,-0.300293,0.818604,-4.503817,-11.938931,19.725191
-0.005615,-0.302002,0.825928,-4.763359,-11.122137,21.381680
-0.002930,-0.296875,0.806152,-4.740458,-9.801527,22.572519
0.006836,-0.288818,0.814941,-5.427481,-8.381680,22.564886
0.005615,-0.296875,0.810059,-5.877862,-7.938931,21.625954
-0.008301,-0.299561,0.815674,-6.534351,-8.870229,20.809160
-0.013916,-0.289307,0.816162,-6.984733,-10.290076,21.152672
-0.027100,-0.294189,0.808350,-8.030535,-12.030535,20.809160
-0.032959,-0.312500,0.802002,-8.122137,-13.129771,21.038168
-0.028564,-0.305420,0.830322,-7.862596,-14.106871,20.351145
-0.029785,-0.299805,0.836182,-7.083970,-15.015267,20.480917
-0.043701,-0.318604,0.828613,-6.419847,-14.900764,22.137405
-0.053223,-0.311279,0.836914,-5.572519,-15.938931,23.908398
-0.039307,-0.310547,0.848877,-4.961832,-14.870229,25.916031
-0.036377,-0.317871,0.834717,-4.022901,-14.175572,26.236641
-0.019043,-0.314453,0.850098,-2.435115,-11.816793,26.274809
-0.026611,-0.319824,0.840088,-1.854962,-10.091603,27.480917
-0.031738,-0.307861,0.825684,-3.091603,-7.801527,31.122137
-0.032471,-0.299072,0.812500,-5.122138,-6.412214,33.854961
-0.023438,-0.303467,0.814941,-6.160306,-6.541985,34.793892
-0.010742,-0.295654,0.803955,-5.946565,-6.312977,34.045803
-0.009766,-0.306152,0.799072,-4.473282,-7.473282,32.335876
-0.013428,-0.297607,0.798340,-4.427481,-8.580153,30.977098
-0.015869,-0.297607,0.789062,-5.839694,-9.946565,29.511450
-0.012451,-0.306152,0.782227,-7.251908,-13.931297,28.343512
-0.006592,-0.298584,0.799072,-7.938931,-17.374046,28.587786
0.000732,-0.299805,0.805176,-8.549619,-19.343512,28.511450
0.020752,-0.308594,0.824951,-9.755725,-18.389313,27.412214
0.014404,-0.323486,0.814941,-9.648855,-16.900763,29.114504
0.018555,-0.320068,0.833496,-9.259542,-17.427481,29.679390
0.012451,-0.316650,0.829346,-9.763359,-17.183207,30.763359
0.019775,-0.316895,0.817383,-8.587787,-16.198473,31.969465
0.025879,-0.316895,0.822754,-8.755725,-13.832061,31.778625
0.046387,-0.322754,0.834717,-8.786260,-10.488549,29.870230
0.020264,-0.315918,0.800293,-6.152672,-12.557252,31.160305
0.062988,-0.331055,0.811768,-5.732824,-3.198473,28.778625
0.003418,-0.326416,0.844971,-3.580153,-8.870229,31.099237
-0.003906,-0.314453,0.842773,-5.984733,-12.312977,31.885496
-0.001953,-0.329346,0.844971,-6.748092,-14.183207,33.793892
-0.001221,-0.328369,0.829102,-5.480916,-13.030535,34.229008
0.007812,-0.327148,0.819580,-3.244275,-11.664123,32.389313
0.021729,-0.318115,0.829102,-1.404580,-11.213740,31.122137
0.012695,-0.313721,0.822021,-0.969466,-12.435115,31.007633
0.005859,-0.318359,0.824219,-0.725191,-13.282443,30.625954
0.009521,-0.317383,0.817871,0.412214,-13.557252,29.648855
0.003174,-0.317139,0.828125,1.801527,-14.389313,29.030535
0.006104,-0.307373,0.811523,1.938931,-13.778625,28.106871
-0.004639,-0.311768,0.794189,1.564885,-13.465649,27.954199
0.010254,-0.301514,0.799316,-1.000000,-10.961832,29.625954
0.001221,-0.296631,0.823975,-3.541985,-8.984733,30.282442
0.010742,-0.299316,0.802246,-3.885496,-6.900764,29.305344
0.003418,-0.306152,0.826416,-2.045802,-7.656488,27.137405
0.005615,-0.295898,0.819824,-0.801527,-7.969466,25.167938
0.002686,-0.295654,0.806641,-0.694656,-8.030535,24.793894
-0.003662,-0.293457,0.807129,-2.541985,-10.160305,24.633587
-0.020020,-0.299561,0.827881,-4.549618,-13.091603,25.648855
-0.008301,-0.298096,0.822754,-5.122138,-16.015266,26.015266
-0.008301,-0.298340,0.832520,-4.320611,-17.885496,25.885496
-0.004150,-0.300781,0.821777,-3.664122,-22.183207,25.335878
0.017578,-0.300293,0.813477,-2.732824,-20.618320,25.282442
0.013184,-0.285156,0.794678,-4.129771,-21.496183,24.763359
0.022217,-0.292236,0.795166,-5.824428,-22.786259,23.870230
0.014160,-0.289551,0.789795,-6.946565,-19.580153,23.450382
0.014648,-0.300537,0.787842,-7.358778,-17.312977,24.732824
0.004883,-0.303711,0.822266,-5.717557,-17.648855,24.328245
0.018555,-0.301514,0.829102,-4.870229,-17.473282,21.732824
0.019043,-0.302002,0.819580,-4.534351,-16.793894,21.206106
0.020020,-0.302002,0.822510,-3.977099,-16.419847,21.923664
0.001465,-0.312744,0.811279,-3.519084,-15.778625,22.053434
0.017578,-0.311523,0.821289,-1.404580,-15.633588,22.106871
0.021973,-0.314941,0.808350,0.603053,-16.167938,20.595419
0.031494,-0.305176,0.804932,0.312977,-14.396947,22.900763
0.010986,-0.307617,0.773193,-2.496183,-13.580153,24.267176
0.010498,-0.304932,0.789551,-5.106870,-14.259542,24.801527
0.026611,-0.293213,0.789062,-11.435115,-14.000000,24.679390
-0.022217,-0.304688,0.845459,-7.282443,-12.625955,23.091602
0.045898,-0.303711,0.785645,-8.114504,-14.137404,21.343512
0.035400,-0.292969,0.791748,-12.175572,-20.351145,21.267176
0.048584,-0.306641,0.786865,-12.725191,-21.946566,20.167938
0.058594,-0.312988,0.778809,-14.000000,-20.053434,18.702290
0.065674,-0.328369,0.773438,-12.236641,-17.763359,19.061069
0.055420,-0.313477,0.768555,-12.954199,-14.656488,17.839695
0.034424,-0.314697,0.785889,-13.564885,-16.068703,19.045801
0.039551,-0.318604,0.786377,-14.603053,-16.511450,19.641222
0.044189,-0.311035,0.800049,-15.946565,-17.656488,19.450382
0.025879,-0.326660,0.826660,-15.343512,-18.801527,20.473282
0.028564,-0.332764,0.822021,-14.083969,-18.435114,21.541985
0.032471,-0.335938,0.836426,-12.580153,-17.282442,23.129770
0.031250,-0.337891,0.841797,-10.748092,-17.038168,23.954199
0.034424,-0.334229,0.835449,-8.931297,-15.320611,23.137405
0.030762,-0.337158,0.845703,-7.106870,-14.961832,22.389313
0.022949,-0.328857,0.833740,-5.793893,-17.145039,22.267176
0.019775,-0.326904,0.824707,-7.145038,-16.641222,23.725191
0.047607,-0.329834,0.813721,-8.969465,-17.274809,21.671755
0.066162,-0.325684,0.849121,-5.992366,-15.328244,18.961832
0.036377,-0.329590,0.803955,-4.961832,-15.610687,19.503817
0.030762,-0.320801,0.812012,-5.572519,-15.717557,22.229008
0.034912,-0.316650,0.804688,-7.900764,-14.931297,23.786259
