acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.117188,-0.398682,0.770996,-5.847328,-37.198475,64.793892
-0.129150,-0.411865,0.737549,-5.801527,-41.045803,72.381676
-0.109131,-0.412598,0.741943,-4.839694,-43.091602,78.816795
-0.065430,-0.414551,0.755127,-4.396946,-43.412212,81.251907
-0.000977,-0.399414,0.783203,-4.954198,-42.809162,79.328247
0.061523,-0.414062,0.847412,-3.725191,-37.236641,73.183205
0.101562,-0.409180,0.882324,-1.267176,-30.595419,66.198471
0.112549,-0.395020,0.895752,1.824427,-23.328245,60.381680
0.090576,-0.385742,0.887207,3.824427,-19.526718,56.083969
0.071045,-0.383057,0.863037,2.938931,-16.893129,51.931297
0.038574,-0.376709,0.833252,1.083969,-17.816793,49.229008
0.002197,-0.370117,0.804688,-0.809160,-20.969465,48.992367
-0.032715,-0.367188,0.759033,-1.641221,-23.480917,51.755726
-0.048096,-0.367188,0.744141,-1.190840,-24.931297,57.236641
-0.054688,-0.382080,0.745361,-0.755725,-25.854961,61.854961
-0.028564,-0.374268,0.737549,-1.480916,-23.702290,66.297707
-0.001465,-0.365479,0.761963,-1.389313,-18.900763,68.206108
0.038574,-0.370850,0.782471,-0.908397,-14.473283,66.801529
0.075684,-0.362793,0.800049,-2.190840,-10.374045,63.290077
0.072021,-0.364258,0.822266,-2.068702,-6.641222,58.916031
0.063477,-0.369629,0.823730,-0.198473,-5.832061,54.938931
0.045410,-0.371338,0.824951,1.083969,-8.267176,51.526718
0.009521,-0.370117,0.795654,1.320611,-12.893129,50.580154
-0.034180,-0.364014,0.767334,0.618321,-15.740458,52.717556
-0.062012,-0.373047,0.748291,-0.190840,-18.320610,57.694656
-0.065918,-0.377686,0.736084,-1.030534,-20.458015,62.396946
-0.068604,-0.377930,0.731934,-2.595420,-19.366413,65.984734
-0.059326,-0.377197,0.732910,-4.755725,-16.709923,70.114502
-0.052490,-0.386475,0.739014,-6.603054,-15.435115,73.885498
-0.033936,-0.382568,0.752441,-7.931298,-13.290076,75.404579
-0.006104,-0.388428,0.807861,-9.908397,-13.282443,73.961830
0.014648,-0.394531,0.825195,-9.450381,-13.442748,69.900764
0.030762,-0.387939,0.832520,-7.549618,-15.748092,64.274811
0.037354,-0.382568,0.846191,-3.732824,-17.938931,58.717556
0.031738,-0.388916,0.848389,-0.770992,-19.145039,53.832062
0.031494,-0.379883,0.824463,0.801527,-21.458015,50.122139
0.011475,-0.374512,0.780273,0.633588,-23.435114,48.938931
-0.019775,-0.373047,0.755615,-0.618321,-25.648855,49.351147
-0.026855,-0.374268,0.754150,-2.099237,-27.862595,50.954197
-0.040527,-0.372314,0.731445,-3.381679,-29.152672,52.160305
-0.027832,-0.369873,0.744385,-5.480916,-29.587786,53.664124
-0.015869,-0.373535,0.775635,-6.053435,-28.183207,53.343510
-0.014893,-0.379883,0.797363,-5.885496,-26.374046,54.167938
-0.010010,-0.371338,0.817627,-5.396946,-24.908398,53.648853
-0.003906,-0.376953,0.829590,-4.251908,-24.122137,52.526718
0.009277,-0.373535,0.850586,-2.511450,-24.541985,49.992367
0.008789,-0.369385,0.841553,-2.274809,-24.900763,47.816795
0.005615,-0.373779,0.863770,0.847328,-24.068703,46.030533
-0.003906,-0.370605,0.832764,2.488550,-23.396946,45.297710
-0.022217,-0.365723,0.808350,2.671756,-23.740458,45.282444
-0.027344,-0.360596,0.786133,1.916031,-25.152672,46.122139
-0.023682,-0.352539,0.785889,0.847328,-25.633587,46.526718
-0.010986,-0.360596,0.798096,-0.328244,-25.870230,46.045803
0.012695,-0.359619,0.805664,-1.068702,-24.549618,45.351147
0.025391,-0.359131,0.807129,-0.923664,-22.496183,43.641220
0.025146,-0.359375,0.817139,-0.564885,-19.458015,42.427483
0.033447,-0.357178,0.811279,0.251908,-19.404581,42.793892
0.018066,-0.350586,0.824951,-0.190840,-17.427481,40.847328
0.010742,-0.361816,0.840820,0.641221,-17.465649,40.442749
-0.000732,-0.360596,0.853271,3.427481,-15.923664,40.000000
-0.002197,-0.364746,0.857910,5.877862,-14.908397,39.931297
-0.017578,-0.369873,0.853271,7.106870,-15.045801,40.312977
-0.036621,-0.357910,0.860352,8.480916,-16.251909,40.870228
-0.032227,-0.353760,0.821777,9.335877,-16.709923,42.122139
-0.022705,-0.347900,0.825195,8.938931,-17.442749,42.053436
-0.023438,-0.335449,0.798096,7.633588,-17.641222,42.526718
-0.023682,-0.332275,0.791260,6.229008,-16.938931,42.977100
-0.016113,-0.327148,0.770996,4.312977,-16.419847,42.572517
-0.024658,-0.320801,0.749023,2.717557,-15.625955,41.862595
-0.021729,-0.320557,0.760010,1.709924,-16.541985,41.587788
-0.018799,-0.340332,0.780518,1.122137,-16.900763,40.244274
-0.023193,-0.327148,0.787109,1.160305,-15.305344,39.900764
-0.026611,-0.337402,0.817383,2.541985,-15.229008,40.671757
-0.043945,-0.343506,0.836670,5.946565,-16.709923,40.244274
-0.038330,-0.353760,0.831055,8.351145,-17.778625,40.862595
-0.033691,-0.350830,0.836914,9.343512,-17.053434,41.366413
-0.015869,-0.347412,0.815918,9.381680,-14.549619,43.045803
-0.025146,-0.337891,0.812256,9.396947,-14.778625,43.412212
-0.020508,-0.339355,0.795898,8.923664,-14.175572,44.717556
0.011475,-0.329834,0.779785,7.770992,-15.213740,45.145039
0.011963,-0.333740,0.776367,7.160306,-14.809160,44.526718
0.019287,-0.330566,0.797607,5.458015,-16.190840,44.251907
0.030762,-0.328125,0.764648,3.709924,-17.229008,42.763359
0.029053,-0.334473,0.769043,2.198473,-20.160305,40.702290
0.039307,-0.333496,0.780518,1.572519,-21.732824,38.030533
0.037109,-0.339844,0.796875,1.564885,-24.106871,35.557251
0.036621,-0.343018,0.798828,2.099237,-22.778625,34.893131
0.039795,-0.339600,0.781006,2.564885,-27.480917,34.702290
0.034180,-0.335205,0.803711,2.496183,-26.694656,36.175571
0.035889,-0.330566,0.803467,1.679389,-24.572519,36.404579
0.040039,-0.326904,0.788330,0.526718,-23.435114,35.770992
0.040283,-0.330078,0.806885,-0.251908,-22.854961,34.885498
0.036621,-0.326904,0.803467,-0.656489,-22.473282,35.335876
0.022705,-0.336914,0.801514,-0.221374,-22.450382,35.427483
0.068848,-0.330811,0.776123,1.427481,-24.801527,36.351147
0.038818,-0.327148,0.802734,0.282443,-21.351145,34.992367
0.026611,-0.317871,0.797119,0.122137,-21.656488,34.908398
0.028809,-0.321777,0.808350,0.549618,-22.816793,34.083969
0.016846,-0.318848,0.814697,1.236641,-24.595419,33.007633
0.018799,-0.316162,0.816650,2.083969,-25.351145,32.442749
0.020752,-0.314453,0.811035,-0.900763,-26.213741,32.977100
0.022461,-0.312988,0.803467,0.053435,-22.877863,33.694656
0.012939,-0.310303,0.824219,-1.320611,-23.580153,35.259541
0.017822,-0.320801,0.833496,-2.870229,-28.000000,36.793892
0.032959,-0.315918,0.849365,-0.244275,-30.633587,36.473282
0.052490,-0.315918,0.850830,1.847328,-26.801527,34.312977
0.053955,-0.310547,0.844971,2.893130,-22.992367,31.938931
0.054199,-0.309570,0.837891,4.129771,-23.290077,31.732824
0.061523,-0.303711,0.842529,4.030534,-23.129770,30.213741
0.064941,-0.306396,0.824951,2.732824,-23.656488,28.328245
0.062012,-0.314941,0.841309,3.404580,-23.267176,27.603054
0.045166,-0.313721,0.852051,4.435114,-24.717558,28.221375
0.054688,-0.311523,0.852295,4.625954,-26.297710,27.603054
0.082764,-0.298828,0.833008,3.702290,-24.343512,26.190840
0.078125,-0.297607,0.819092,2.969466,-24.381680,25.335878
0.079834,-0.292969,0.809570,2.206107,-24.717558,25.045801
0.087646,-0.293213,0.811035,0.595420,-24.152672,23.709923
0.075684,-0.303467,0.807129,-1.038168,-23.259542,24.572519
0.071777,-0.297119,0.801758,-2.625954,-23.870230,26.412214
0.078125,-0.306152,0.812744,-3.351145,-25.664122,26.427481
0.067871,-0.302979,0.804688,-4.572519,-27.068703,26.618320
0.069336,-0.312500,0.806885,-5.198473,-28.511450,26.374046
0.082520,-0.307129,0.806152,-6.229008,-29.480917,26.022902
0.083008,-0.310791,0.806396,-5.206107,-29.595419,24.908398
0.094971,-0.312744,0.809082,-3.488550,-29.358778,23.435114
0.096924,-0.310303,0.812744,-1.946565,-29.923664,22.190840
0.104004,-0.306152,0.795654,-2.900763,-29.687023,22.297710
0.097168,-0.293945,0.783936,-4.564886,-29.702290,22.984734
0.101807,-0.294189,0.777832,-5.419847,-29.442749,22.832062
0.109131,-0.303467,0.788086,-5.381680,-28.702290,20.435114
0.138428,-0.299072,0.740967,-7.137404,-24.015266,18.633587
0.126953,-0.287354,0.755371,-9.198473,-22.038168,19.099237
0.108887,-0.299072,0.763184,-9.816793,-23.145039,18.274809
0.100830,-0.307129,0.764893,-11.145039,-22.770992,17.816793
0.100342,-0.314941,0.787354,-12.183207,-23.435114,17.923664
0.081055,-0.317383,0.790771,-13.854961,-24.885496,20.557251
0.067627,-0.316162,0.794189,-14.381680,-27.541985,21.328245
0.084473,-0.326172,0.822998,-13.923664,-29.496183,20.442749
0.079346,-0.336670,0.839600,-12.801527,-31.961832,19.480917
0.077881,-0.332275,0.834961,-11.511451,-33.755726,20.580153
0.082275,-0.334229,0.837891,-9.893129,-34.587788,21.770992
0.096924,-0.332764,0.833252,-8.114504,-33.961834,22.114504
0.114746,-0.328369,0.836914,-7.213740,-31.473282,22.900763
0.134521,-0.320557,0.816895,-7.587786,-28.656488,22.809160
0.150879,-0.312500,0.801514,-8.725191,-24.664122,22.183207
0.145752,-0.314453,0.809082,-9.374045,-21.427481,23.328245
0.132324,-0.319580,0.821289,-9.038168,-22.114504,23.450382
0.136719,-0.319580,0.809814,-9.251908,-23.106871,22.396946
0.119385,-0.328857,0.816895,-10.183207,-25.992367,22.229008
0.097412,-0.337402,0.834473,-9.847328,-32.610687,22.854961
0.105957,-0.341797,0.824219,-9.778625,-37.366413,22.778625
0.125732,-0.343750,0.832275,-10.122137,-40.488548,23.320610
0.140381,-0.345459,0.829102,-9.389313,-42.213741,23.725191
0.173340,-0.350342,0.831055,-6.992366,-40.374046,23.511450
0.186523,-0.354492,0.829590,-4.473282,-37.030533,23.282442
0.195068,-0.348389,0.824219,-4.351145,-32.427483,24.198473
0.204834,-0.343506,0.794434,-5.335878,-27.877863,23.946566
0.202637,-0.343750,0.792480,-6.358778,-24.404581,23.458015
0.185059,-0.348633,0.801270,-6.664122,-24.778625,21.183207
0.169678,-0.354004,0.814453,-7.832061,-26.900763,21.190840
0.154541,-0.352783,0.799561,-9.412213,-30.213741,22.076336
0.153320,-0.357666,0.807861,-10.938931,-35.267174,22.061069
0.154785,-0.354492,0.813721,-12.160305,-38.175571,23.450382
0.176514,-0.349121,0.796143,-13.328244,-39.694656,24.213741
0.214844,-0.356201,0.802490,-13.145039,-37.465649,22.366413
0.221680,-0.365479,0.816162,-11.587787,-36.290077,21.412214
0.226807,-0.363281,0.808105,-10.267176,-30.885496,22.732824
0.248291,-0.355225,0.808105,-8.427481,-24.832062,22.633587
0.267334,-0.356689,0.801758,-6.099236,-19.656488,20.656488
0.271973,-0.350586,0.794678,-3.396947,-18.244274,17.450382
0.263672,-0.347168,0.783447,-2.328244,-15.656488,14.916031
0.255371,-0.346924,0.787842,-3.572519,-12.541985,14.343512
0.246094,-0.360352,0.809326,-4.603054,-11.236641,13.328244
0.224854,-0.356934,0.823242,-3.633588,-11.053435,12.610687
0.203613,-0.365234,0.828125,-2.389313,-12.083969,12.236641
0.198486,-0.361572,0.831299,-3.793893,-13.977099,10.938931
0.166504,-0.371338,0.848633,-3.885496,-14.740458,15.312977
0.183594,-0.359375,0.817383,-5.106870,-18.404581,19.923664
0.207275,-0.361084,0.817627,-5.984733,-19.786259,20.526718
0.222168,-0.369629,0.819580,-6.007634,-19.137405,20.290077
0.229248,-0.373779,0.833740,-3.603053,-17.305344,19.687023
0.231201,-0.388428,0.836670,2.587786,-14.007633,18.946566
0.228271,-0.378662,0.826904,4.984733,-12.938931,18.335878
0.221924,-0.386963,0.837891,7.557252,-11.786260,17.534351
0.239014,-0.372314,0.807861,7.618320,-10.259542,17.458015
0.247070,-0.350830,0.787598,5.931298,-6.870229,17.099237
0.243164,-0.344482,0.776855,4.839694,-7.687023,15.977099
0.252930,-0.343750,0.762695,1.702290,-8.366412,14.404580
0.248047,-0.338867,0.743408,-1.839695,-7.091603,13.030535
0.212891,-0.338135,0.729736,-6.114504,-8.015267,15.145039
0.190186,-0.340088,0.746094,-9.297709,-10.664123,17.366413
0.180420,-0.355957,0.768799,-11.648855,-13.854961,18.152672
0.206055,-0.359619,0.781982,-13.679389,-15.694656,18.259542
0.203857,-0.358643,0.796143,-14.870229,-16.022902,17.618320
0.207520,-0.372314,0.817383,-13.984733,-15.832061,17.076336
0.203857,-0.380859,0.818604,-8.015267,-16.442749,17.198473
0.240234,-0.377441,0.828125,-5.160306,-13.106871,15.946565
0.241455,-0.369629,0.812988,-3.160305,-12.076336,14.694656
0.249023,-0.375000,0.784912,-1.763359,-6.000000,14.633588
0.231445,-0.387207,0.787109,-2.305344,-1.564885,17.229008
0.208008,-0.375244,0.770020,-3.343511,-3.290076,16.259542
0.196289,-0.366943,0.781006,-5.030534,-7.305344,16.396946
