acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.199951,-0.397949,0.812500,-17.656488,15.435115,-52.572517
0.225830,-0.396240,0.905029,-6.801527,14.274809,-56.870228
0.212402,-0.425049,0.765137,-8.603053,19.908398,-58.916031
0.200195,-0.426025,0.763184,-2.503817,21.557251,-60.541985
0.189697,-0.377930,0.837891,-3.129771,19.625954,-59.458015
0.188232,-0.375732,0.830322,-5.709924,17.564886,-60.091602
0.202637,-0.381836,0.816650,-28.671755,15.809160,-59.938931
0.227051,-0.307861,0.843750,-6.267176,25.885496,-58.625954
0.223633,-0.394287,0.807373,-11.770992,24.793894,-57.961834
0.161865,-0.419922,0.767822,-8.740458,25.603054,-60.824429
0.246338,-0.455566,0.793457,-6.267176,25.534351,-55.396946
0.192383,-0.443848,0.821045,-8.099236,20.984734,-61.099236
0.139160,-0.421631,0.778809,-3.541985,17.320610,-60.312977
0.144287,-0.404297,0.803467,-8.541985,9.633588,-65.656487
0.210449,-0.458008,0.792969,-0.488550,9.022901,-63.893131
0.197021,-0.389404,0.879883,-2.061069,13.374045,-61.519085
0.072998,-0.393311,0.774658,-7.183206,14.396947,-61.000000
0.092041,-0.377930,0.785400,-4.007634,14.503817,-56.160305
0.150879,-0.387207,0.785645,-6.969466,7.442748,-52.419846
0.232178,-0.359863,0.764160,-8.916031,25.557251,-46.664124
0.099365,-0.393799,0.747070,-11.900764,21.656488,-48.412212
0.165039,-0.397217,0.732422,-10.213740,30.816793,-41.847328
0.131836,-0.396484,0.718262,-16.404581,38.694656,-37.458015
0.101318,-0.413086,0.694824,-14.801527,21.679390,-44.259541
0.251221,-0.362793,0.768066,-9.625955,28.740458,-40.221375
0.138184,-0.394043,0.747070,-8.213740,25.908398,-45.717556
0.161133,-0.404541,0.779053,0.916031,20.137405,-47.282444
0.159912,-0.363037,0.805664,2.435115,24.099237,-46.152672
0.088135,-0.398926,0.804199,6.038168,17.931297,-44.282444
0.038574,-0.355225,0.864502,9.488549,21.053434,-40.496181
0.099121,-0.378418,0.810059,7.755725,17.648855,-36.335876
0.122314,-0.384766,0.761963,3.946565,15.442748,-34.717556
0.148438,-0.357666,0.780273,5.748092,12.000000,-34.618320
0.142334,-0.354736,0.752930,3.488550,16.954199,-35.938931
0.135010,-0.354004,0.695557,2.435115,13.366412,-38.519085
0.163818,-0.323486,0.761230,0.442748,12.641221,-38.732826
0.137939,-0.336914,0.738037,-0.595420,9.190840,-40.007633
0.130859,-0.351562,0.739746,0.847328,7.969466,-39.564884
0.134521,-0.356445,0.763672,-0.167939,6.198473,-38.541985
0.140381,-0.357666,0.769531,1.740458,7.725191,-37.213741
0.140869,-0.374268,0.781250,2.412214,8.557252,-35.229008
0.136963,-0.368652,0.791748,0.007634,10.580153,-33.175571
0.154053,-0.355713,0.804688,-1.709924,13.106871,-30.030535
0.172852,-0.364502,0.813232,-0.854962,16.007633,-29.854961
0.197510,-0.352295,0.815186,-0.145038,18.045801,-30.068703
0.227783,-0.341797,0.821777,-2.618321,18.358778,-30.473282
0.225586,-0.325684,0.807861,-6.885496,16.519083,-31.053434
0.234619,-0.304199,0.814453,-11.381680,15.091603,-31.633587
0.254639,-0.340088,0.795410,-14.458015,15.213740,-33.740459
0.222168,-0.332520,0.809082,-12.534351,11.618320,-38.404579
0.251953,-0.333984,0.809326,-10.847328,13.106871,-40.793892
0.250732,-0.355957,0.845215,-4.809160,16.832062,-42.335876
0.248291,-0.367432,0.878174,-1.694656,16.885496,-44.335876
0.183594,-0.376465,0.842529,-0.564885,11.244275,-49.145039
0.199219,-0.367676,0.842773,0.389313,8.167939,-50.488548
0.215088,-0.360107,0.857178,1.725191,7.267176,-52.015266
0.256836,-0.354248,0.854736,1.221374,12.099236,-50.343510
0.242188,-0.322266,0.832275,-1.847328,15.229008,-49.358780
0.189697,-0.326904,0.774658,-6.213740,15.809160,-49.854961
0.211914,-0.347412,0.727051,-9.847328,12.961832,-52.251907
0.211670,-0.330322,0.750000,-13.702291,5.824428,-55.511452
0.198242,-0.325684,0.749268,-19.618320,4.229008,-54.305344
0.171143,-0.334229,0.805176,-20.908398,1.267176,-54.206108
0.229980,-0.354980,0.807617,-20.969465,3.801527,-52.496181
0.196289,-0.375977,0.807617,-22.312977,6.122138,-51.129772
0.179443,-0.375732,0.825439,-19.534351,4.854962,-52.038166
0.175781,-0.381104,0.862549,-14.206107,8.549619,-51.030533
0.238281,-0.377686,0.864746,-14.091603,17.633587,-46.236641
0.189453,-0.374512,0.817139,-11.641221,22.404581,-47.740459
0.211670,-0.374512,0.798096,-10.984733,25.030535,-46.068703
0.184082,-0.354004,0.802002,-12.778625,26.946566,-46.458015
0.156250,-0.370850,0.744629,-16.450382,32.641220,-44.786259
0.102783,-0.404297,0.706299,-18.679390,27.954199,-43.702290
0.097168,-0.379395,0.708740,-14.496183,25.427481,-43.190838
0.096436,-0.401611,0.743164,-13.709924,13.496183,-44.190838
0.126221,-0.368164,0.776367,-14.992367,17.671755,-40.984734
0.126709,-0.375488,0.771484,-18.503817,16.236641,-41.099236
0.149902,-0.392822,0.778809,-13.916031,19.076336,-40.687023
0.153564,-0.379395,0.784912,-15.694656,18.015266,-39.603054
0.114502,-0.378662,0.760254,-18.709923,13.786260,-39.038166
0.145508,-0.372803,0.732910,-21.679390,14.473283,-40.259541
0.130127,-0.387695,0.694580,-26.167938,20.969465,-40.923664
0.115967,-0.391846,0.779541,-20.709923,16.946566,-40.114502
0.150391,-0.376953,0.795654,-21.778625,21.282442,-35.603054
0.105469,-0.406738,0.807129,-15.633588,28.923664,-34.450382
0.179199,-0.448975,0.848389,-7.954198,33.839695,-31.419847
0.133789,-0.440186,0.862549,-2.763359,34.175571,-32.099236
0.150879,-0.429443,0.825684,-3.274809,32.946564,-30.977098
0.134766,-0.421143,0.870117,-1.419847,28.473282,-31.038168
0.124756,-0.437256,0.873047,1.091603,25.267176,-30.984734
0.144287,-0.441406,0.857666,0.786260,19.389313,-31.480917
0.139404,-0.415771,0.832520,4.389313,11.625955,-35.175571
0.167725,-0.385986,0.759766,-2.175573,11.251908,-36.648853
0.133545,-0.388428,0.757568,-4.122138,13.450381,-38.129772
0.144775,-0.399414,0.696533,-14.694656,19.305344,-36.541985
0.094727,-0.406738,0.748535,-14.496183,15.175572,-34.717556
0.171875,-0.375732,0.792969,-20.725191,27.160305,-30.847328
0.158691,-0.406982,0.820801,-18.603054,30.312977,-28.748091
0.145996,-0.412842,0.824219,-15.610687,34.419846,-25.946566
0.151611,-0.442871,0.811279,-8.122137,30.000000,-28.213741
0.167725,-0.435791,0.832031,-9.656488,23.748091,-30.557251
0.187012,-0.404053,0.836670,-8.786260,27.885496,-32.068703
0.073242,-0.439697,0.800049,-7.106870,8.717557,-34.511452
0.224854,-0.426514,0.819092,-2.923664,13.358779,-35.328243
0.142822,-0.441650,0.791016,-6.335878,9.694656,-36.366413
0.156250,-0.444580,0.811279,-2.045802,10.679389,-36.190838
0.165771,-0.426758,0.809082,-3.374046,19.694656,-35.465649
0.160400,-0.427490,0.806641,-1.816794,23.809160,-31.412214
0.175049,-0.427002,0.779541,-4.458015,31.610687,-29.175573
0.181885,-0.421387,0.758789,-10.351145,30.167938,-29.587786
0.187500,-0.412109,0.742432,-7.221374,33.534351,-28.526718
0.143066,-0.403564,0.748047,-6.335878,29.870230,-29.740458
0.092041,-0.395264,0.705811,-9.740458,19.427481,-32.755726
0.135986,-0.345703,0.729980,-10.374045,15.977099,-32.557251
0.220459,-0.367432,0.700928,-18.572519,16.580153,-32.793892
0.135010,-0.370850,0.632812,-21.526718,17.740458,-36.221375
0.050537,-0.374268,0.683838,-17.152672,25.404581,-36.954197
0.092041,-0.432861,0.644775,-19.671755,25.137405,-34.427483
0.253418,-0.404541,0.748047,-17.916031,26.519083,-35.961834
0.216309,-0.365234,0.783936,-14.465649,27.045801,-36.236641
0.141357,-0.402832,0.740967,-21.015266,14.679389,-39.061069
0.180420,-0.361572,0.815918,-14.633588,17.435114,-40.396946
0.153076,-0.440918,0.845703,-6.977099,13.129771,-41.793892
0.109863,-0.440674,0.779297,-4.740458,16.160305,-39.877861
0.029541,-0.462891,0.791992,-1.984733,11.503817,-38.969467
0.062012,-0.484131,0.800781,-2.625954,4.854962,-39.091602
0.081543,-0.493164,0.753662,-5.740458,1.358779,-40.870228
0.055664,-0.449463,0.735596,-7.664122,0.694656,-39.618320
0.046875,-0.447754,0.709229,-12.488549,6.068702,-39.251907
0.019043,-0.475830,0.668945,-18.221375,6.832061,-37.793892
0.026855,-0.496094,0.738770,-22.572519,11.870229,-32.916031
0.032227,-0.487793,0.792725,-25.389313,26.389313,-24.832062
0.065674,-0.549561,0.688721,-20.687023,17.580153,-21.396946
0.014160,-0.496094,0.861084,-16.358778,13.396947,-18.305344
0.066650,-0.482422,0.899414,-8.725191,9.641221,-19.175573
0.126953,-0.481201,0.845703,-3.740458,7.358778,-20.679390
0.133545,-0.464355,0.795654,-2.267176,0.770992,-21.351145
0.110352,-0.481934,0.788818,-0.755725,-11.030535,-23.480917
0.160645,-0.432861,0.776123,-2.458015,-9.442748,-24.366413
0.119629,-0.424561,0.755615,-4.923664,-9.305344,-24.755726
0.135254,-0.384766,0.673096,-7.381680,-2.755725,-22.801527
0.153809,-0.360840,0.668213,-12.549619,0.908397,-21.236641
0.211914,-0.321533,0.647217,-19.175573,10.152672,-20.366413
0.202637,-0.331787,0.656494,-25.389313,12.114504,-22.145039
0.186768,-0.360596,0.719727,-26.183207,13.847328,-24.221375
0.153076,-0.403564,0.802734,-22.007633,10.854961,-25.709923
0.128418,-0.436279,0.827637,-15.587787,6.206107,-27.251909
0.153320,-0.437744,0.811523,-7.427481,9.068703,-28.183207
0.151855,-0.412109,0.809570,-2.862595,12.022901,-27.358778
0.125244,-0.397705,0.769287,-4.740458,5.618320,-27.022902
0.172852,-0.347900,0.715088,-9.259542,9.129771,-26.877863
0.226562,-0.341797,0.709961,-12.969465,19.916031,-26.954199
0.193848,-0.364990,0.732666,-15.435115,22.007633,-26.190840
0.182861,-0.374023,0.732910,-19.557251,20.229008,-25.404581
0.183105,-0.385010,0.741455,-22.916031,19.847328,-25.526718
0.181885,-0.416260,0.771973,-23.458015,20.259542,-26.419847
0.109131,-0.476074,0.785645,-21.992367,9.679389,-28.129770
0.259521,-0.419922,0.712646,-23.312977,9.946565,-18.977098
-0.082520,-0.560791,0.689697,-20.122137,-3.618321,-30.458015
0.083740,-0.509521,0.664551,-15.000000,-14.358779,-32.793892
0.162598,-0.433838,0.718506,-20.625954,-4.603054,-24.839695
0.136719,-0.432373,0.741943,-25.198473,-2.274809,-22.656488
0.130615,-0.419922,0.705566,-24.488550,-2.664122,-24.183207
0.201660,-0.385742,0.748291,-28.091602,7.160306,-20.503817
0.178955,-0.412598,0.708496,-32.068703,9.770992,-22.282442
0.177734,-0.412598,0.706787,-25.465649,-6.992366,-29.709923
0.222656,-0.437256,0.682861,-36.083969,12.145039,-21.847328
0.041992,-0.521484,0.681152,-32.625954,5.786260,-27.381680
0.094482,-0.531982,0.725342,-25.519083,1.480916,-32.000000
0.143799,-0.513916,0.745361,-28.137405,-3.068702,-31.664122
0.101562,-0.491943,0.817383,-24.519083,-5.282443,-30.908398
0.258057,-0.492432,0.927979,-17.854961,-2.748092,-28.175573
0.014648,-0.586914,0.710205,-18.656488,-7.091603,-26.839695
0.145264,-0.541992,0.760742,-18.984734,-6.847328,-23.167938
0.159912,-0.511475,0.790283,-20.534351,3.312977,-19.282442
0.096680,-0.546143,0.683838,-23.954199,4.984733,-18.679390
0.155762,-0.509521,0.741943,-25.442749,-14.343512,-24.587786
0.316895,-0.467529,0.910156,-21.213741,2.740458,-13.763359
0.093994,-0.526123,0.834473,-21.335878,4.580153,-16.259542
0.146484,-0.535156,0.798828,-9.938931,11.916031,-17.847328
0.161377,-0.542480,0.818115,-6.259542,12.526717,-18.954199
0.151855,-0.534424,0.834229,-1.641221,4.076336,-21.572519
0.145508,-0.519043,0.833252,2.496183,3.488550,-20.114504
0.143799,-0.567627,0.734375,2.770992,6.251908,-22.412214
0.125977,-0.511230,0.738281,-1.305344,4.618320,-21.480917
0.100586,-0.504150,0.740234,-8.061069,-11.366412,-20.778625
0.215820,-0.462158,0.842529,-7.793893,3.374046,-13.664123
0.169922,-0.494629,0.764648,-9.564885,13.793893,-10.946565
0.163330,-0.514160,0.729492,-10.503817,16.206106,-10.717557
0.164551,-0.541016,0.754150,-11.748092,17.488550,-10.664123
0.159912,-0.544678,0.786621,-8.473283,17.824427,-11.114504
0.166748,-0.554199,0.778564,-5.740458,18.030535,-11.358779
0.155762,-0.564697,0.791748,-6.259542,-1.633588,-18.480917
0.244873,-0.514893,0.857910,-2.618321,7.167939,-15.389313
0.182373,-0.534180,0.736084,-0.274809,9.343512,-13.862596
0.187988,-0.496826,0.726807,-3.732824,12.519084,-12.458015
0.208496,-0.475586,0.698975,-9.717557,16.580153,-11.328244
0.168457,-0.459961,0.670654,-17.427481,10.923664,-9.694656
0.088867,-0.450195,0.620117,-27.366413,15.458015,-7.236641
0.188965,-0.499512,0.693604,-15.633588,19.809160,-5.709924
0.196533,-0.467773,0.733643,-12.167939,20.305344,-5.022901
0.226562,-0.467041,0.744629,-10.580153,20.587786,-8.618320
0.211426,-0.476318,0.735840,-12.732824,5.793893,-13.083969
0.269043,-0.457031,0.808350,-1.732824,4.335878,-15.809160
0.180176,-0.455566,0.708740,-5.946565,0.938931,-19.022902
0.140381,-0.473389,0.669922,-8.045801,-2.503817,-20.587786
0.109863,-0.448486,0.641357,-13.656488,-0.694656,-14.770992
0.136230,-0.502930,0.688965,-16.167938,-3.610687,-9.366412
0.114502,-0.493652,0.686279,-19.244274,-5.801527,-8.671756
0.115479,-0.512451,0.721191,-17.732824,-5.679389,-7.908397
0.125977,-0.524414,0.758789,-10.442748,-6.389313,-6.519084
0.070068,-0.538818,0.751953,-7.000000,-10.870229,-7.106870
0.108643,-0.497803,0.716797,-10.267176,-4.122138,-4.847328
0.140381,-0.502686,0.710693,-15.274809,-2.549618,-4.679389
0.105225,-0.509521,0.655029,-18.664122,-8.610687,-6.412214
0.105225,-0.491943,0.666016,-22.190840,-10.572519,-7.061069
0.135010,-0.472412,0.685791,-26.534351,-3.351145,-5.809160
0.113525,-0.461426,0.691406,-28.267176,-4.061069,-4.916030
0.108154,-0.473633,0.724121,-25.801527,-2.541985,-2.412214
0.169434,-0.486084,0.761475,-20.282442,2.450382,-2.152672
0.224121,-0.487061,0.797852,-17.343512,3.641221,-4.358778
0.292725,-0.501953,0.793945,-17.458015,8.251908,-9.297709
0.285156,-0.532715,0.823242,-14.770992,7.908397,-12.717557
0.216553,-0.609863,0.818115,-5.832061,4.488550,-17.809160
0.174316,-0.634033,0.812256,-2.312977,-1.816794,-22.000000
0.123291,-0.610352,0.755859,-4.549618,-3.358779,-21.633587
0.075439,-0.594482,0.698486,-3.213740,-3.038168,-16.328245
0.051270,-0.595215,0.649902,-7.793893,4.167939,-9.053435
0.067871,-0.550781,0.617920,-14.931297,12.564885,-1.946565
0.136230,-0.564697,0.640137,-20.007633,25.473282,1.465649
0.098877,-0.585938,0.714600,-18.099237,23.312977,2.938931
0.101074,-0.590332,0.751465,-14.297709,25.129770,3.740458
0.082031,-0.568115,0.791748,-13.702291,24.648855,3.366412
0.092285,-0.527344,0.765869,-10.778625,15.297709,1.763359
0.169678,-0.509277,0.740234,-7.229008,17.770992,0.801527
