acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.016113,0.301270,0.767822,43.870228,8.328244,7.320611
0.038574,0.313721,0.764893,42.961834,6.580153,6.007634
0.059082,0.315918,0.786865,44.160305,10.152672,4.648855
0.036133,0.313721,0.797852,43.259541,9.320611,3.923664
0.029297,0.329346,0.781982,42.450382,9.244275,3.000000
0.021484,0.321777,0.805908,43.198475,11.206107,3.106870
-0.005371,0.320557,0.810303,44.091602,11.061069,4.450382
-0.020020,0.332275,0.803467,42.282444,12.572519,6.167939
-0.020752,0.335938,0.805176,39.534351,17.190840,7.793893
-0.052979,0.342041,0.791992,38.641220,17.709923,10.847328
-0.070312,0.345703,0.777100,37.419846,14.343512,14.305344
-0.079590,0.347900,0.770508,34.938931,10.923664,17.893129
-0.060303,0.343506,0.761230,34.251907,10.625955,20.320610
-0.030273,0.340332,0.777832,33.381680,10.587787,18.816793
0.002686,0.349365,0.792969,32.633587,5.816794,17.374046
0.058838,0.343994,0.805420,34.244274,7.717557,13.564885
0.046875,0.354980,0.824463,36.671757,9.022901,11.717557
0.025146,0.365479,0.830811,39.488548,13.694656,12.236641
0.002197,0.367188,0.826660,40.244274,17.687023,13.320611
0.024414,0.361328,0.853516,42.717556,19.717558,12.183207
0.028076,0.357422,0.866943,46.106869,22.213741,10.404580
-0.012451,0.360352,0.872559,48.374046,23.068703,9.725191
-0.034912,0.365967,0.875977,49.549618,18.328245,9.389313
-0.067139,0.353271,0.875732,55.564884,7.618320,9.572519
-0.067871,0.352051,0.842041,59.297710,2.122137,11.274809
-0.050537,0.364502,0.824707,62.320610,3.488550,12.366412
-0.017090,0.374268,0.819092,66.351143,9.274809,12.580153
0.042969,0.372803,0.772949,68.244278,14.061069,11.702291
-0.002197,0.404541,0.798584,71.763359,19.458015,10.908397
-0.019287,0.412842,0.795410,73.748093,20.877863,11.175572
-0.046143,0.424072,0.760010,75.847328,19.290077,11.145039
-0.052734,0.429688,0.763184,76.839691,16.259542,11.549619
-0.048340,0.438965,0.736084,77.175575,17.152672,13.152672
-0.064697,0.439453,0.752441,77.839691,18.297710,13.748092
-0.073242,0.447266,0.743164,78.656487,16.335878,15.099236
-0.070801,0.455078,0.682861,79.236641,13.374045,17.458015
-0.088867,0.474365,0.685303,78.343513,7.755725,18.885496
-0.066406,0.460205,0.697021,73.763359,2.450382,14.419847
-0.040283,0.454102,0.720459,76.854965,-2.099237,12.648855
0.022705,0.497803,0.693848,77.778625,3.885496,13.419847
0.010498,0.524658,0.659668,75.854965,4.770992,9.358779
0.019043,0.530762,0.657715,77.045799,5.137404,7.564886
-0.001465,0.554932,0.656006,76.954201,2.389313,6.343512
0.013916,0.563965,0.629639,73.419846,6.793893,6.076336
-0.000977,0.567383,0.625244,71.389313,8.389313,7.152672
-0.016113,0.568604,0.595459,69.167938,11.167939,8.450381
-0.014160,0.580811,0.603516,66.007637,15.152672,9.725191
-0.001465,0.581055,0.573486,63.030533,23.816793,11.061069
-0.022217,0.602295,0.578613,59.442749,26.427481,11.633588
-0.015625,0.592529,0.601074,58.961834,21.137405,9.687023
0.000488,0.592529,0.588135,60.480915,14.824428,7.465649
-0.004639,0.596436,0.576904,64.053436,12.656488,6.190840
-0.014160,0.608154,0.580566,63.374046,14.122137,6.137404
-0.006348,0.624023,0.579346,60.694656,12.893129,5.931298
-0.031738,0.629883,0.572754,57.251907,12.091603,5.160306
-0.041748,0.628906,0.565918,57.885498,9.832061,4.664122
-0.033203,0.631348,0.588623,58.381680,6.732824,4.335878
-0.036865,0.639893,0.573242,57.061069,5.900764,4.694656
-0.023926,0.657959,0.588379,56.259541,6.435114,5.618320
-0.010010,0.659180,0.563721,55.427483,8.977099,5.030534
-0.020020,0.667725,0.558838,53.190838,7.038168,3.969466
-0.030518,0.647461,0.552734,51.740459,7.625954,4.198473
-0.053955,0.668457,0.554443,49.305344,4.480916,5.183206
-0.052979,0.657227,0.569580,50.717556,5.541985,6.030534
-0.089844,0.657471,0.562744,50.251907,3.435115,8.984733
-0.085205,0.675537,0.574951,48.213741,4.175572,10.320611
-0.071045,0.674316,0.543945,48.007633,4.465649,12.053435
-0.056885,0.685547,0.520020,48.152672,5.366412,11.442748
-0.037598,0.705811,0.527832,48.633587,5.015267,9.946565
-0.021729,0.706055,0.530273,47.641220,4.793893,8.908397
-0.006104,0.716309,0.490723,47.312977,6.366412,7.427481
-0.005371,0.733887,0.509033,48.038166,5.206107,6.114504
0.017822,0.743164,0.487061,47.106869,3.900763,5.198473
0.018555,0.754639,0.491211,44.694656,6.167939,3.977099
0.031738,0.752686,0.473145,44.312977,6.274809,2.916031
0.027100,0.759766,0.490967,42.877861,7.984733,1.893130
0.011963,0.769775,0.525635,40.931297,7.473282,1.229008
0.004395,0.756836,0.507812,37.610687,10.671756,1.320611
-0.021729,0.747559,0.481934,37.312977,10.900764,0.778626
-0.050537,0.740479,0.485352,37.145039,8.267176,1.465649
-0.053467,0.755615,0.477539,34.977100,5.641222,2.580153
-0.055176,0.741699,0.485107,35.694656,1.549618,2.977099
-0.061523,0.759033,0.466553,34.282444,-1.030534,5.122138
-0.038818,0.764648,0.468262,33.091602,-0.641221,6.687023
-0.009521,0.759521,0.469971,33.206108,0.366412,6.633588
-0.014648,0.757080,0.453369,32.358780,-0.267176,7.633588
-0.011719,0.754150,0.442627,33.412212,-0.488550,7.694656
0.007568,0.757080,0.456299,33.984734,4.190840,7.274809
-0.000244,0.756104,0.466064,34.916031,4.183206,6.534351
-0.014648,0.776367,0.438477,33.183205,3.969466,6.984733
-0.022217,0.787842,0.454102,31.145039,4.954198,7.702290
-0.020996,0.781494,0.434814,33.961834,3.358779,9.396947
-0.023193,0.808594,0.443604,32.320610,4.351145,9.511451
0.002930,0.799316,0.444824,30.854961,6.030534,10.114504
0.020020,0.789551,0.472412,31.702290,9.511451,9.656488
0.010010,0.794189,0.466553,31.809160,13.221375,10.488549
-0.009277,0.789795,0.465576,32.480915,13.251908,10.748092
-0.000732,0.793701,0.454834,32.923664,18.580153,12.297709
-0.014648,0.782959,0.452393,34.396946,22.328245,12.870229
-0.020020,0.793457,0.436523,36.786259,21.938931,13.404580
-0.035400,0.795166,0.437256,38.068703,18.404581,14.160305
-0.044434,0.811768,0.418457,36.488548,13.931297,14.114504
-0.041260,0.815918,0.399902,36.480915,10.511451,14.557252
-0.021973,0.836182,0.409180,33.229008,11.335877,15.587787
-0.029053,0.830566,0.410156,31.389313,13.061069,17.129770
0.004883,0.824219,0.417480,31.091602,14.954199,16.755726
0.000977,0.826172,0.423340,31.519083,16.450382,15.862596
0.017334,0.826660,0.430176,33.106869,17.916031,15.114504
-0.000488,0.825928,0.418213,34.900764,15.618320,14.030535
0.001465,0.833496,0.420654,36.396946,15.938931,15.053435
-0.011230,0.826172,0.420898,38.183205,15.610687,14.893129
-0.021973,0.823486,0.403809,40.312977,17.541985,16.328245
-0.044922,0.833984,0.358398,41.427483,14.564885,16.053434
-0.035156,0.844482,0.343506,39.557251,13.610687,16.641222
-0.034668,0.858154,0.322998,36.236641,11.450381,17.938931
-0.025635,0.849609,0.334473,33.809162,9.473283,18.175573
0.013184,0.841309,0.328125,34.236641,10.610687,17.206106
0.008545,0.844238,0.331543,34.091602,10.015267,16.534351
0.018799,0.854004,0.323242,31.015266,11.152672,16.030535
0.027100,0.853271,0.319580,29.167938,8.992367,15.175572
0.021240,0.853271,0.308350,29.511450,7.213740,16.763359
0.029053,0.848389,0.302734,29.129770,8.541985,17.053434
0.018799,0.862305,0.273682,27.480917,8.648855,16.755726
0.011719,0.854492,0.267334,26.435114,7.648855,16.366413
-0.005127,0.861084,0.270264,24.083969,7.511450,17.854961
-0.004395,0.866211,0.293701,19.053434,11.183207,20.679390
0.000488,0.856201,0.329834,18.587786,8.534351,22.038168
0.031006,0.844971,0.352295,20.717558,9.022901,22.694656
0.042236,0.846191,0.338867,25.305344,11.007633,21.526718
0.050537,0.853027,0.322510,29.374046,9.099236,19.687023
0.052979,0.871338,0.275635,30.358778,8.549619,17.488550
0.060791,0.887207,0.241455,28.961832,8.564885,16.160305
0.033691,0.899658,0.194336,24.740458,10.946565,17.427481
0.002441,0.929688,0.185059,18.908398,12.061069,21.038168
0.018066,0.926514,0.196533,11.625955,13.893129,22.557251
0.011963,0.918213,0.199219,9.160305,10.030535,24.923664
0.020752,0.907471,0.219971,6.969466,7.770992,27.450382
0.050049,0.900879,0.268799,5.564886,10.847328,27.977098
0.091064,0.875977,0.283203,8.435115,8.053435,26.801527
0.098877,0.880127,0.333008,8.725191,1.145038,24.793894
0.127197,0.876953,0.333740,8.007633,5.022901,23.007633
0.124756,0.877930,0.324707,9.641221,13.580153,22.167938
0.065674,0.880371,0.311279,10.877863,7.526718,22.343512
0.035400,0.924805,0.246338,5.687023,4.809160,23.175573
0.054199,0.895996,0.166992,2.709924,5.106870,20.618320
0.045410,0.907227,0.170898,0.190840,2.954198,20.824427
0.050049,0.898926,0.225098,-0.465649,-0.877863,19.916031
0.081299,0.899658,0.257324,-3.442748,-2.519084,19.274809
0.115723,0.874268,0.274170,-2.908397,2.122137,16.732824
0.133301,0.853271,0.328125,0.381679,3.580153,14.854961
0.121582,0.861084,0.322510,5.679389,2.045802,11.648855
0.108398,0.856445,0.302246,10.984733,1.442748,11.007633
0.080566,0.870850,0.264893,13.549619,4.824428,10.908397
0.056641,0.881592,0.239990,14.122137,4.114504,10.435115
0.043213,0.892578,0.183838,15.389313,6.412214,11.244275
0.064453,0.894043,0.175781,16.603054,10.473283,10.137404
0.073242,0.897461,0.197998,17.114504,11.572519,9.305344
0.089600,0.905762,0.199707,16.396946,7.572519,8.068703
0.132812,0.909180,0.213135,15.732824,4.358778,4.618320
0.166748,0.917969,0.268799,13.862596,2.374046,2.022901
0.177734,0.908936,0.267334,13.335877,-1.961832,-1.549618
0.183838,0.917480,0.285156,10.793893,-0.557252,-3.297710
0.179443,0.908691,0.282715,9.137404,5.045802,-4.320611
0.140869,0.906006,0.309082,8.175572,6.954198,-4.221374
0.121094,0.896973,0.275391,8.526717,9.038168,-2.809160
0.061523,0.907227,0.262939,8.786260,8.274809,-1.152672
0.053223,0.910400,0.257568,9.114504,4.129771,1.236641
0.039307,0.922119,0.248535,8.427481,-0.969466,3.251908
0.047119,0.929443,0.237549,6.687023,-5.877862,6.122138
0.098877,0.929199,0.236572,6.175572,-5.267176,6.312977
0.132324,0.922852,0.251953,7.900764,-5.824428,3.015267
0.152344,0.928955,0.212402,7.755725,-5.229008,0.129771
0.148682,0.936523,0.158936,6.167939,-5.022901,-3.740458
0.151855,0.943604,0.153076,2.022901,-2.946565,-7.076336
0.151123,0.933350,0.184814,0.122137,1.068702,-8.938931
