acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.160889,-0.093506,0.920654,63.122139,14.824428,0.206107
0.156738,-0.087158,0.933105,67.961830,17.763359,-0.595420
0.116455,-0.072754,0.911865,70.000000,14.083969,-1.129771
0.105957,-0.048828,0.879395,70.694656,5.916030,-1.427481
0.116211,-0.036621,0.863525,73.969467,0.709924,-1.580153
0.131348,-0.026611,0.874023,77.442749,1.381679,-0.526718
0.123047,-0.024414,0.880615,75.190842,-0.374046,-0.259542
0.139160,0.007080,0.854980,70.000000,2.183206,1.022901
0.137695,0.020996,0.836426,66.106873,7.099236,2.374046
0.149170,0.031006,0.857666,62.343510,11.854961,3.778626
0.147705,0.047363,0.868408,58.145039,14.702291,4.351145
0.145020,0.046387,0.871338,56.290077,15.450381,4.885496
0.163818,0.040771,0.888672,58.671757,18.396946,4.267176
0.172607,0.034424,0.924316,64.061066,22.519083,2.916031
0.142090,0.032227,0.918457,69.007637,21.526718,1.229008
0.099609,0.070068,0.863525,72.145035,18.000000,2.847328
0.077393,0.092773,0.820557,73.763359,14.122137,6.114504
0.090576,0.086670,0.808350,78.259544,9.671756,6.541985
0.093994,0.085205,0.802490,77.748093,5.328244,5.198473
0.080566,0.128906,0.795166,73.122139,6.595420,8.083969
0.079590,0.143555,0.789795,70.290077,12.633588,13.885496
0.109375,0.125732,0.804443,67.824425,20.099237,15.603053
0.133057,0.134277,0.828857,62.702290,29.160305,14.694656
0.105957,0.138184,0.827393,59.297710,31.824427,16.244274
0.070557,0.158691,0.799805,58.770992,30.442749,17.526718
0.079834,0.146729,0.794922,60.038166,28.748091,16.687023
0.055176,0.165527,0.805176,57.396946,21.748091,16.633587
0.039062,0.191650,0.782959,54.221375,19.549618,20.419847
0.073242,0.205322,0.783691,51.870228,23.702290,24.091602
0.090088,0.175537,0.815430,50.885498,23.992367,23.137405
0.079590,0.175537,0.850098,48.908398,30.175573,23.503817
0.076416,0.158936,0.878662,50.755726,34.755726,25.145039
0.093994,0.126709,0.886475,59.114502,38.351147,23.473282
0.104980,0.112305,0.915527,67.824425,35.083969,18.786259
0.059570,0.144043,0.904297,71.045799,26.557251,16.503817
0.004150,0.182617,0.836670,73.320610,15.961832,17.664122
-0.003418,0.207031,0.810791,74.946564,6.114504,19.725191
0.052490,0.221436,0.809326,73.900764,4.236641,19.625954
0.091553,0.224609,0.814941,71.702293,5.778626,16.221375
0.119141,0.246582,0.812256,69.480919,13.503817,13.007633
0.120117,0.253418,0.813232,65.603050,25.160305,12.549619
0.101318,0.270752,0.838379,60.977100,35.091602,13.328244
0.059814,0.263672,0.835449,61.893131,36.427483,12.969465
-0.005859,0.274902,0.816650,61.145039,28.007633,14.083969
-0.027344,0.308594,0.781982,61.190838,18.496183,16.656488
-0.018066,0.300049,0.791748,65.114502,9.045801,17.740458
0.011719,0.299561,0.816406,67.541985,4.061069,17.381680
0.048096,0.328613,0.824463,67.595421,4.763359,16.679390
0.074951,0.318604,0.826172,69.328247,12.541985,17.236641
0.064941,0.320068,0.836182,72.290077,18.312977,17.496183
0.064453,0.317627,0.835693,74.923668,23.335878,18.534351
0.051514,0.327881,0.816650,78.396950,23.458015,19.488550
0.030029,0.344727,0.809326,80.809158,18.938931,19.526718
0.018066,0.352783,0.794434,83.183205,14.763359,20.847328
0.022461,0.367188,0.816650,85.114502,12.000000,22.145039
0.055420,0.371582,0.811523,87.870232,9.465649,20.801527
0.065186,0.378174,0.793945,88.221375,9.076336,20.450382
0.082031,0.391602,0.793945,85.152672,16.145039,20.847328
0.084717,0.398438,0.795898,86.541985,19.702290,18.458015
0.074707,0.418213,0.770508,87.832062,22.610687,18.893129
0.074707,0.440186,0.742432,86.427483,24.778625,18.603054
0.092529,0.439209,0.743896,89.984734,26.572519,17.358778
0.053467,0.448730,0.757324,91.648857,22.709923,15.335877
0.046631,0.467529,0.715088,91.488548,19.709923,14.557252
0.045654,0.491455,0.681152,91.534348,17.977098,15.801527
0.043945,0.493652,0.692139,92.847328,18.396946,16.137405
0.048340,0.512207,0.688721,90.442749,17.465649,14.641221
0.023926,0.541504,0.637207,84.969467,16.290077,15.977099
0.034180,0.554199,0.613281,81.122139,20.931297,17.786259
0.027344,0.559570,0.630615,77.404579,24.274809,18.099237
0.029297,0.560547,0.616455,74.633591,26.816793,17.748091
0.028076,0.569092,0.619629,70.648857,27.488550,16.541985
0.031250,0.567871,0.621094,68.709923,25.229008,14.526717
0.042969,0.576416,0.610840,68.267174,23.488550,12.335877
0.028564,0.589600,0.614502,66.229004,19.167938,9.045801
0.019531,0.612061,0.618408,66.969467,14.229008,6.778626
0.015869,0.600342,0.626953,67.389313,13.068703,7.129771
0.012451,0.620361,0.605469,62.671757,13.694656,9.412213
0.022461,0.619629,0.634277,56.160305,17.076336,12.381680
0.010742,0.610596,0.624023,52.778625,18.816793,14.603053
-0.003906,0.604004,0.619873,52.412212,19.824427,16.320610
0.013916,0.605225,0.643799,50.786259,22.068703,17.007633
0.026855,0.583008,0.653320,53.854961,21.465649,15.236641
0.032227,0.599121,0.640869,57.343510,21.587786,12.778625
0.019043,0.608887,0.648438,60.694656,17.083969,10.167939
0.003174,0.626709,0.644531,63.236641,12.473283,9.534351
-0.013428,0.651855,0.630371,61.992367,9.664123,10.770992
-0.000977,0.658936,0.609619,62.458015,7.961832,11.916031
0.016846,0.660889,0.609863,62.824429,9.732824,11.190840
0.015137,0.680908,0.607422,61.389313,14.114504,11.496183
0.026611,0.677246,0.617920,59.977100,20.603054,14.572519
0.032715,0.671875,0.631348,60.427483,25.870230,15.496183
0.018066,0.674561,0.626221,64.038170,24.938931,15.587787
0.021484,0.684326,0.602295,65.236641,20.916031,13.946565
-0.063965,0.732178,0.612305,66.450378,-3.717557,10.274809
0.099854,0.710938,0.500488,70.694656,14.381680,11.251908
0.037598,0.734375,0.541504,71.038170,10.511451,11.137404
0.031250,0.742920,0.524658,67.893127,12.198473,10.007633
0.046875,0.754150,0.498535,67.236641,15.740458,10.664123
0.059570,0.748779,0.486328,65.030533,20.404581,10.511451
0.057129,0.754150,0.514160,62.145039,22.931297,8.992367
0.037598,0.763916,0.495117,61.465649,18.984734,9.297709
0.005859,0.777344,0.493408,59.732826,11.229008,9.770992
0.054199,0.761963,0.464600,59.396946,17.114504,8.610687
0.004883,0.761230,0.494385,60.022900,8.335877,8.526717
0.038086,0.774170,0.453369,59.122139,8.267176,7.412214
0.046631,0.775879,0.440186,59.351147,9.480916,6.519084
0.044678,0.795654,0.410400,57.106869,9.534351,6.335878
0.037842,0.799805,0.399170,54.938931,10.679389,5.709924
0.033447,0.810303,0.373535,52.534351,8.114504,5.122138
0.031738,0.813477,0.372559,49.061069,5.625954,5.618320
0.050049,0.816162,0.347900,45.900764,7.343512,7.122138
0.058350,0.810791,0.368652,42.610687,9.893129,9.396947
0.055664,0.804443,0.380371,41.206108,10.030535,9.122137
0.061768,0.802734,0.370850,41.572517,5.297710,8.015267
0.075684,0.794434,0.376221,42.580154,3.832061,6.801527
0.068359,0.788086,0.406738,42.297710,3.015267,6.419847
0.071289,0.774902,0.420410,43.549618,4.755725,6.969466
0.060059,0.784180,0.442139,43.221375,5.793893,6.801527
0.007324,0.801514,0.437500,42.961834,-3.213740,7.091603
0.062744,0.806885,0.376221,43.053436,4.030534,8.664123
0.029785,0.815674,0.401611,43.244274,1.977099,10.580153
0.035645,0.807617,0.431152,41.572517,1.061069,10.984733
0.043945,0.804443,0.413574,41.984734,4.648855,10.709924
0.029541,0.809326,0.417480,42.580154,6.106870,9.022901
0.026367,0.806641,0.393311,42.786259,7.053435,8.152672
0.015137,0.803711,0.418457,43.564884,8.641221,8.977099
0.007812,0.810059,0.423096,43.679390,10.076336,10.221375
0.006592,0.800537,0.443848,46.419846,12.045801,10.687023
0.004639,0.797607,0.420166,48.877861,11.175572,10.694656
-0.015137,0.821777,0.425049,51.030533,6.106870,10.022901
-0.017334,0.828613,0.404785,51.877861,1.763359,8.801527
-0.002441,0.861816,0.341797,49.534351,-2.030534,6.381680
-0.004150,0.872559,0.323730,46.893131,-4.419847,3.290076
-0.010254,0.892334,0.282471,42.351147,-4.717557,2.335878
-0.010254,0.879883,0.267090,39.923664,-4.778626,3.198473
0.020264,0.856201,0.300537,36.870228,3.809160,6.114504
0.019531,0.832031,0.331543,33.748093,12.992367,8.679389
-0.001221,0.820068,0.336182,35.801525,13.282443,10.541985
0.006592,0.834229,0.317871,36.274811,12.564885,11.770992
0.030273,0.838623,0.323975,36.664124,12.870229,11.419847
0.040527,0.836426,0.318115,40.916031,12.435115,12.450381
0.043701,0.865234,0.299561,41.862595,7.977099,12.328244
0.037598,0.877441,0.262939,43.167938,4.778626,12.351145
0.048828,0.901123,0.224365,41.458015,-5.526718,11.709924
0.018311,0.905762,0.215088,38.114502,-8.152672,12.129771
0.048096,0.905518,0.188721,35.595421,-7.587786,11.656488
0.046387,0.915039,0.184814,33.305344,-9.969465,10.946565
0.078125,0.925537,0.179688,28.351145,-7.671756,12.206107
0.121094,0.909668,0.202148,25.282442,0.809160,11.641221
0.130127,0.904541,0.244141,24.809160,6.229008,9.114504
0.133789,0.898926,0.245361,24.709923,9.137404,7.167939
0.142578,0.878418,0.279053,25.702290,15.496183,3.847328
0.117432,0.883301,0.296387,27.122137,18.847328,0.488550
0.068848,0.884277,0.295654,30.916031,17.000000,-0.305344
0.028320,0.894531,0.294678,32.977100,10.396947,-0.030534
0.001709,0.910156,0.263916,32.213741,4.198473,0.908397
0.000000,0.938721,0.236328,31.427481,-0.610687,3.549618
0.014648,0.946777,0.203613,30.633587,-5.335878,5.374046
0.051514,0.982422,0.149658,26.183207,-9.793893,5.114504
0.064941,0.990967,0.130127,21.198473,-15.748092,3.358779
0.099365,1.000488,0.085449,16.702290,-19.488550,-0.068702
0.145264,0.994141,0.045410,12.038168,-17.152672,-4.290076
0.168701,0.983398,0.054688,8.183207,-12.442748,-6.969466
0.181152,0.955811,0.083252,3.725191,-7.969466,-11.114504
0.205322,0.929688,0.113281,0.274809,3.885496,-15.412213
0.193848,0.919678,0.179688,-0.320611,11.259542,-17.206106
0.151855,0.835449,0.198486,1.488550,19.580153,-16.511450
0.078369,0.831299,0.242920,5.786260,16.305344,-15.862596
0.000732,0.858887,0.223877,8.129771,1.114504,-15.076336
-0.043457,0.919189,0.160156,6.427481,-22.480917,-12.167939
0.003662,0.925293,0.123779,5.183206,-29.221375,-10.190840
0.056152,0.934326,0.078369,7.870229,-25.786259,-6.916030
0.074463,0.973633,0.098633,2.152672,-21.480917,-4.412214
0.095215,0.981689,0.109863,-5.022901,-18.916031,-5.618320
0.114746,0.965820,0.104248,-4.473282,-12.641221,-6.992366
0.133301,0.942139,0.152588,-3.534351,-5.557252,-7.328244
0.139893,0.919434,0.233643,-4.862596,4.977099,-8.557252
0.132568,0.891846,0.284180,-3.832061,14.862596,-9.305344
0.088379,0.876465,0.346680,-1.297710,12.259542,-11.045801
0.020264,0.867432,0.361084,4.984733,8.015267,-9.412213
-0.020996,0.863037,0.397217,9.381680,6.816794,-5.717557
-0.066895,0.883789,0.387939,15.595420,-9.038168,-6.122138
-0.016602,0.910400,0.326660,16.687023,-20.832062,-6.198473
-0.047363,0.912109,0.346436,19.717558,-20.007633,-3.900763
-0.018311,0.922363,0.318115,19.366413,-14.450381,-1.618321
-0.027832,0.923340,0.267822,20.587786,-10.694656,-0.267176
-0.008057,0.925537,0.251465,23.091602,-10.748092,-0.221374
0.028809,0.932617,0.216553,24.885496,-5.709924,1.152672
0.066162,0.927979,0.215576,25.297710,6.328244,2.099237
0.059814,0.926758,0.236572,25.770992,12.770992,1.473282
0.042725,0.924072,0.226807,27.732824,11.938931,0.732824
0.040527,0.912109,0.235596,30.404581,11.427481,0.740458
0.042725,0.921387,0.256104,31.748091,13.152672,0.778626
0.032715,0.930908,0.244141,32.503819,12.709924,0.839695
0.012939,0.964844,0.199463,29.419847,3.312977,0.603053
0.033447,0.962402,0.152344,27.244274,2.526718,0.816794
0.011963,0.963623,0.175781,24.236641,-1.534351,3.015267
0.038574,0.947998,0.187988,28.099237,0.083969,3.908397
0.063721,0.932129,0.167480,27.641222,-1.442748,5.206107
0.072021,0.930908,0.161133,26.984734,-5.160306,3.725191
0.108643,0.941406,0.155518,29.625954,-2.854962,0.458015
0.127686,0.978271,0.091064,27.748091,-2.328244,-1.122137
0.116943,0.969482,0.076416,26.862595,-4.381680,-3.870229
0.144287,0.960205,0.057129,25.015266,4.221374,-4.893130
0.115479,0.950195,0.096191,22.244274,10.000000,-5.328244
0.098877,0.914062,0.166992,20.847328,16.496183,-5.282443
0.067627,0.894287,0.179199,22.770992,17.328245,-5.145038
0.020752,0.908203,0.173584,25.572519,11.213740,-2.557252
-0.003662,0.906494,0.190674,28.343512,5.694656,0.916031
0.009033,0.912842,0.214600,30.312977,3.465649,5.610687
