acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.145752,-0.334961,0.796875,-7.610687,-1.549618,1.587786
0.142090,-0.336670,0.827637,-7.618320,-2.603053,1.496183
0.139893,-0.343262,0.826416,-7.824428,-4.045802,1.442748
0.134766,-0.343262,0.819336,-8.801527,-6.465649,1.778626
0.141602,-0.339355,0.812012,-9.801527,-7.022901,2.770992
0.139404,-0.334717,0.801758,-12.923664,-7.320611,4.213740
0.137451,-0.332275,0.799072,-16.618320,-5.358778,6.206107
0.146484,-0.329834,0.787354,-21.251909,-4.076336,5.381680
0.144775,-0.329346,0.776367,-26.007633,-2.526718,9.679389
0.137207,-0.319336,0.755615,-35.458015,-2.419847,12.893129
0.129883,-0.324707,0.743652,-47.954197,-0.038168,15.549619
0.124268,-0.330078,0.708984,-65.488548,5.862596,18.656488
0.115967,-0.321533,0.709717,-86.511452,3.954198,20.694656
0.122314,-0.315674,0.638672,-112.473282,7.793893,25.083969
0.072998,-0.324463,0.636475,-139.687027,5.946565,31.458015
0.093994,-0.366455,0.635254,-161.847336,7.572519,35.328243
0.107422,-0.388916,0.645996,-180.969467,10.328244,38.519085
0.106934,-0.419678,0.629150,-194.458008,10.282443,41.328243
0.110352,-0.458252,0.666504,-200.717560,11.969465,42.961834
0.124756,-0.492920,0.689941,-205.282440,13.816793,42.480915
0.137695,-0.510498,0.682861,-209.152664,19.946566,44.557251
0.178223,-0.558594,0.691162,-201.198471,28.793894,42.442749
0.207520,-0.608643,0.745850,-184.381683,34.221375,36.480915
0.193115,-0.659668,0.780762,-167.824432,36.931297,30.267176
0.153564,-0.673340,0.767090,-157.473282,38.145039,25.595419
0.122559,-0.678223,0.744629,-146.977097,31.877863,23.496183
0.099121,-0.694092,0.712891,-136.702286,27.961832,22.671755
0.079590,-0.706299,0.734375,-126.351143,23.916031,20.687023
0.077393,-0.735596,0.746338,-115.656487,18.412214,17.740458
0.082764,-0.763672,0.769775,-103.381676,13.984733,14.465649
0.079346,-0.776367,0.778564,-91.572517,12.229008,14.015267
0.062988,-0.766113,0.743164,-83.725189,11.961832,14.717557
0.058105,-0.749512,0.673828,-81.717560,12.625955,16.938931
0.044434,-0.726562,0.609619,-84.122139,11.267176,19.793894
0.044678,-0.710693,0.573975,-89.381676,9.068703,21.755726
0.022949,-0.702393,0.536133,-92.106873,3.885496,22.824427
0.019043,-0.716309,0.524170,-87.290077,0.687023,23.206106
0.044434,-0.727539,0.564209,-75.282440,2.824427,21.648855
0.034180,-0.753662,0.589355,-63.083969,1.000000,19.809160
0.030029,-0.743408,0.568848,-58.297710,1.496183,17.839695
0.024658,-0.724854,0.511230,-59.374046,1.641221,17.916031
0.028320,-0.701660,0.458984,-65.786263,3.229008,18.633587
0.047852,-0.698486,0.428711,-76.343513,6.038168,19.854961
0.061035,-0.700195,0.406738,-87.648857,7.709924,21.496183
0.056885,-0.706787,0.403076,-92.671753,7.022901,22.335878
0.061768,-0.735107,0.452393,-91.183205,8.992367,23.305344
0.043945,-0.756348,0.488525,-89.389313,8.038168,23.534351
0.038574,-0.765869,0.490479,-89.114502,9.381680,23.183207
0.062744,-0.777832,0.487793,-85.519081,11.931297,22.114504
0.057373,-0.791504,0.490967,-80.396950,11.984733,20.656488
0.063721,-0.813232,0.483887,-76.847328,12.015267,18.274809
0.067871,-0.825195,0.468994,-73.427483,11.740458,14.129771
0.062256,-0.839111,0.477783,-70.343513,10.496183,9.931297
0.044678,-0.848633,0.470215,-68.648857,6.068702,5.954198
0.038574,-0.851318,0.444580,-69.923668,2.137405,1.893130
0.038574,-0.843262,0.418457,-73.022903,0.282443,-0.725191
0.028320,-0.838867,0.395020,-78.786263,-0.961832,-0.977099
0.012695,-0.838623,0.371582,-85.916031,0.381679,1.000000
0.000244,-0.838379,0.356445,-89.618324,3.358779,5.480916
-0.012207,-0.869873,0.403564,-83.916031,5.114504,12.786260
-0.027832,-0.900879,0.424316,-75.816795,7.725191,16.106871
-0.028076,-0.923828,0.445801,-69.038170,8.549619,17.244274
-0.024170,-0.943115,0.431641,-66.282440,10.312977,17.770992
-0.029297,-0.937988,0.435547,-66.625954,7.679389,16.633587
-0.041260,-0.944824,0.383057,-67.625954,1.862595,15.572519
-0.028564,-0.930176,0.362061,-68.206108,-3.687023,11.351145
-0.012695,-0.918457,0.335693,-72.030533,-8.198473,5.282443
-0.019531,-0.897217,0.279541,-77.274811,-14.625955,1.435115
-0.001465,-0.890137,0.232910,-83.908394,-11.244275,-0.969466
-0.004883,-0.870117,0.221191,-93.137405,-5.427481,-1.259542
-0.029053,-0.881836,0.202393,-102.442749,-2.152672,0.854962
0.046875,-0.876465,0.191650,-107.755722,28.572519,7.709924
0.037842,-0.963623,0.261719,-101.366409,66.984734,12.931297
-0.037354,-0.996826,0.321777,-100.824425,74.885498,22.320610
-0.056641,-1.020996,0.349365,-97.595421,69.099236,26.526718
-0.091064,-1.016357,0.328857,-85.137405,61.618320,21.442749
-0.055420,-1.056396,0.265625,-74.633591,49.122139,14.893129
-0.095947,-0.956787,0.255127,-83.312981,20.977098,15.221375
-0.070312,-0.935547,0.180176,-89.198471,0.534351,10.053435
0.008789,-0.917969,0.116211,-94.282440,3.061069,1.938931
0.016113,-0.931885,0.096924,-94.526718,-0.656489,-3.427481
0.000244,-0.912842,0.128174,-90.297707,-1.572519,-5.625954
-0.026611,-0.915283,0.158936,-88.687019,-5.213740,-5.450382
-0.045898,-0.932373,0.152588,-87.625954,-4.824428,-1.931298
-0.068359,-0.951172,0.143799,-87.603050,-3.282443,1.870229
-0.051758,-0.953613,0.144531,-85.480919,0.503817,5.358778
-0.031982,-0.965332,0.166992,-79.152672,6.160306,8.572519
-0.043213,-0.995117,0.180664,-71.694656,9.000000,12.122137
-0.039307,-0.989502,0.165771,-71.221375,12.381680,14.656488
-0.047607,-0.984375,0.118164,-74.183205,7.366412,12.488549
-0.016602,-0.982178,0.088623,-76.526718,5.145038,8.992367
0.013428,-0.978271,0.068604,-77.793892,3.839695,3.854962
0.051025,-0.984131,0.040283,-78.801529,3.832061,-2.908397
0.029785,-0.991211,0.035645,-81.297707,3.083969,-10.122137
0.022217,-0.988281,0.028076,-82.083969,3.954198,-16.389313
0.004639,-1.007568,0.061768,-75.015266,7.656488,-19.053434
-0.045166,-1.038086,0.125977,-66.748093,7.916030,-17.969465
-0.074463,-1.046631,0.102051,-63.458015,7.870229,-15.610687
-0.078613,-1.038574,0.067383,-63.099236,10.244275,-10.870229
-0.079590,-1.029541,0.053467,-60.236641,14.587787,-5.282443
-0.064697,-1.045654,0.062256,-54.992367,16.503817,1.656489
-0.075439,-1.032959,0.029053,-53.282444,16.854961,7.954198
-0.089600,-1.022461,-0.003418,-55.145039,19.702290,13.320611
-0.077881,-1.004150,-0.014404,-55.572517,19.984734,16.580153
-0.076660,-1.039062,-0.027344,-54.900764,21.717558,17.076336
-0.043213,-1.062500,-0.021484,-50.297710,16.595419,11.709924
-0.023193,-1.052979,-0.021484,-49.893131,12.534351,3.809160
-0.000732,-1.047119,-0.042480,-51.190838,14.954199,-3.862595
-0.011230,-1.053711,-0.036621,-52.099236,12.648855,-11.114504
-0.021729,-1.037109,-0.041260,-53.557251,11.045801,-16.190840
-0.031006,-1.009277,-0.062256,-57.450382,10.748092,-17.923664
-0.063721,-0.992432,-0.068848,-60.419846,10.732824,-15.961832
-0.079834,-0.988770,-0.063477,-60.473282,9.984733,-11.358779
-0.092285,-0.996582,-0.066895,-59.053436,10.938931,-5.450382
-0.107422,-1.002930,-0.079834,-59.641220,11.274809,1.404580
-0.109375,-1.000977,-0.094971,-61.251907,12.732824,8.824428
-0.110107,-0.998535,-0.087158,-60.045803,14.183207,16.343512
-0.102051,-1.005127,-0.087891,-56.603054,13.007633,22.083969
-0.055664,-1.005127,-0.115479,-59.099236,17.763359,23.664122
-0.053467,-1.006836,-0.154785,-61.282444,19.297710,23.251909
-0.008789,-1.022217,-0.150391,-60.160305,19.503817,18.038168
0.017090,-1.029053,-0.146729,-59.183205,16.694656,7.679389
0.017822,-1.017334,-0.172363,-60.862595,12.000000,-3.335878
0.011230,-0.996826,-0.190430,-64.587784,8.015267,-13.671756
-0.004395,-0.972900,-0.199707,-66.816795,5.175572,-20.549618
-0.023682,-0.978271,-0.198975,-68.519081,2.557252,-23.610687
-0.048584,-0.989746,-0.201660,-70.656487,1.351145,-23.152672
-0.064209,-0.996338,-0.202393,-69.267174,1.961832,-19.618320
-0.062012,-1.000977,-0.170410,-65.580154,5.351145,-13.091603
-0.090088,-1.027100,-0.183350,-61.847328,6.671756,-6.480916
-0.104248,-1.035156,-0.190674,-60.916031,8.870229,-0.160305
-0.100586,-1.045654,-0.197021,-58.526718,11.541985,6.091603
-0.079590,-1.029541,-0.207275,-56.748093,14.297709,12.282443
-0.070557,-0.999268,-0.265869,-57.480915,16.793894,17.832062
-0.086670,-0.985352,-0.304688,-61.389313,18.893129,19.931297
-0.060059,-0.962646,-0.374268,-66.213737,15.534351,19.687023
-0.047363,-0.941895,-0.406494,-74.000000,16.648855,17.480917
-0.048584,-0.916260,-0.431885,-80.625954,13.404580,16.740458
-0.063965,-0.917236,-0.441895,-91.664124,18.656488,18.435114
-0.072998,-0.972900,-0.433594,-97.137405,15.664123,17.549618
-0.061768,-0.971924,-0.419678,-104.351143,14.259542,16.259542
-0.110352,-1.030762,-0.328369,-106.000000,16.122137,15.679389
-0.109863,-1.084961,-0.281494,-97.465652,14.412213,14.419847
-0.095459,-1.106445,-0.222900,-88.167938,11.740458,12.412213
-0.074707,-1.120850,-0.203857,-81.969467,11.885496,8.908397
-0.002441,-1.101074,-0.208252,-78.053436,17.450382,5.740458
0.014404,-1.082031,-0.238037,-74.129768,22.725191,2.450382
0.011230,-1.063721,-0.277588,-70.496185,23.839695,-1.709924
-0.010986,-1.030273,-0.321533,-66.595421,16.740458,-7.549618
-0.056396,-1.036621,-0.385254,-65.099236,9.946565,-12.610687
-0.020020,-1.000244,-0.388916,-66.519081,7.709924,-15.557252
-0.004883,-0.976807,-0.390137,-65.404579,11.358779,-17.396946
-0.062012,-1.007568,-0.367920,-56.038166,9.740458,-17.748091
-0.114990,-1.020508,-0.368408,-48.175571,3.503817,-17.442749
-0.092041,-0.998779,-0.391357,-45.053436,3.259542,-14.702291
-0.084473,-1.009766,-0.411377,-41.328243,3.732824,-13.290076
-0.089844,-0.976562,-0.415283,-35.648853,3.022901,-11.480916
-0.132080,-0.993896,-0.427734,-26.839695,-6.595420,-10.977099
-0.075684,-0.975586,-0.418945,-26.992367,-5.343512,-8.877863
-0.074951,-0.991699,-0.436279,-24.671755,-3.832061,-7.618320
-0.093262,-0.994873,-0.419189,-22.862595,-3.374046,-5.885496
-0.082031,-0.970215,-0.452881,-23.320610,-3.183206,-5.679389
-0.053223,-0.944580,-0.504395,-25.717558,-0.572519,-6.824428
-0.035889,-0.909912,-0.535645,-27.572519,0.564885,-6.961832
-0.060303,-0.905762,-0.546387,-28.969465,0.175573,-9.015267
-0.077637,-0.916260,-0.536377,-30.564886,1.603053,-11.167939
-0.061523,-0.905273,-0.538086,-33.748093,-0.564885,-13.419847
-0.062256,-0.925049,-0.541748,-36.083969,-2.671756,-13.809160
-0.062256,-0.937988,-0.510986,-37.572517,-2.816794,-13.755725
-0.065674,-0.944336,-0.511963,-38.679390,-3.625954,-13.412213
-0.063965,-0.938721,-0.507080,-40.412212,-1.190840,-10.839695
-0.066406,-0.947998,-0.494385,-38.694656,-0.458015,-8.519084
-0.069580,-0.958740,-0.499756,-38.580154,-1.190840,-7.870229
-0.056885,-0.946045,-0.529785,-41.633587,-1.274809,-7.641222
-0.028564,-0.945557,-0.538818,-43.694656,-4.442748,-7.145038
-0.034180,-0.935303,-0.554443,-45.893131,-7.183206,-7.641222
-0.010498,-0.932129,-0.596191,-50.274811,-4.832061,-9.160305
0.003174,-0.900879,-0.616455,-55.129772,-5.625954,-12.106871
-0.008301,-0.879395,-0.635498,-59.984734,-9.236641,-15.045801
-0.012207,-0.860107,-0.657227,-69.076332,-7.503817,-16.702290
0.009521,-0.863770,-0.656250,-81.229004,9.106871,-19.977098
-0.007812,-0.892090,-0.639160,-87.038170,6.534351,-23.053434
-0.083496,-0.918945,-0.606201,-86.183205,6.587786,-21.122137
-0.072266,-0.935791,-0.592773,-86.732826,4.465649,-19.404581
-0.077393,-1.009766,-0.518555,-83.290077,1.221374,-19.549618
-0.091064,-1.014648,-0.476562,-81.175575,0.045802,-16.488550
-0.017334,-1.020508,-0.480225,-68.862595,4.908397,-12.412213
-0.103271,-1.074951,-0.472900,-55.824429,3.793893,-9.778625
-0.162842,-1.033203,-0.470947,-51.862595,-5.122138,-9.274809
-0.008057,-0.976807,-0.578125,-40.106869,-4.099236,-9.175572
-0.060303,-0.935059,-0.608154,-38.106869,-13.572519,-10.870229
0.025391,-0.881836,-0.682129,-40.175571,-11.129771,-13.893129
0.018311,-0.845703,-0.727051,-48.412212,-7.992366,-17.068703
0.002441,-0.824219,-0.735352,-56.351147,-9.870229,-16.045801
-0.040527,-0.824463,-0.732422,-61.984734,-8.351145,-15.374045
-0.039307,-0.826660,-0.709961,-64.312981,-10.786260,-14.343512
-0.039551,-0.844971,-0.704834,-65.580154,-8.190840,-11.480916
-0.061279,-0.868408,-0.645264,-60.198475,-16.748091,-8.847328
-0.048340,-0.862793,-0.652344,-63.503819,-12.923664,-5.732824
-0.038086,-0.876709,-0.649414,-62.854961,-13.854961,-4.099236
-0.028809,-0.846191,-0.687744,-61.549618,-17.106871,-2.221374
-0.076172,-0.858643,-0.696777,-62.885498,-19.282442,-1.450382
-0.039307,-0.835938,-0.721191,-65.961830,-17.167938,-0.961832
-0.018555,-0.826660,-0.721436,-65.954201,-14.946565,-0.099237
0.003418,-0.825928,-0.690186,-64.396950,-15.114504,0.854962
-0.023682,-0.833496,-0.700439,-70.732826,-7.564886,1.076336
0.000977,-0.873535,-0.710938,-71.816795,-8.274809,-1.580153
0.025879,-0.836670,-0.731445,-67.015266,-7.824428,-2.778626
0.006348,-0.869873,-0.682373,-59.916031,-9.709924,-2.725191
-0.002441,-0.885254,-0.674316,-55.458015,-10.625955,-5.129771
0.002686,-0.885254,-0.696045,-54.206108,-8.328244,-5.832061
0.036621,-0.875732,-0.708984,-52.671757,-2.839695,-5.992366
-0.003418,-0.858398,-0.755127,-49.984734,-5.076336,-6.755725
0.000244,-0.835938,-0.769287,-48.343510,-3.541985,-8.229008
0.005371,-0.805176,-0.755615,-46.633587,-0.763359,-8.480916
0.007812,-0.854248,-0.692627,-35.458015,-1.435115,-8.389313
-0.027344,-0.894775,-0.695068,-23.969465,-8.145039,-7.068702
-0.015137,-0.929443,-0.713135,-21.099237,-3.610687,-7.442748
-0.002686,-0.918213,-0.694580,-15.259542,-2.305344,-7.732824
0.001465,-0.876221,-0.739746,-12.351145,-3.419847,-8.053435
0.009033,-0.825195,-0.789307,-13.244275,-2.145038,-8.106871
0.007568,-0.807129,-0.825195,-16.366413,-0.259542,-8.549619
-0.022461,-0.799316,-0.843262,-19.969465,1.335878,-7.984733
-0.034912,-0.814697,-0.795898,-20.015266,-0.610687,-6.099236
-0.050537,-0.851318,-0.786133,-16.786259,-4.480916,-4.267176
-0.044922,-0.870850,-0.755127,-14.748092,-5.511450,-1.755725
-0.043945,-0.884033,-0.732910,-11.076336,-3.625954,1.236641
-0.044434,-0.895508,-0.698486,-5.274809,-4.610687,4.068702
-0.037109,-0.902344,-0.714355,0.106870,-7.671756,5.175572
-0.027100,-0.856934,-0.750977,1.832061,-6.053435,5.938931
-0.009766,-0.835205,-0.786377,3.473282,-3.809160,6.351145
-0.016113,-0.809326,-0.802490,4.175572,-3.572519,5.931298
-0.034912,-0.813477,-0.796387,4.816794,-5.961832,3.862595
-0.052002,-0.832031,-0.792480,6.091603,-7.282443,1.641221
-0.064941,-0.814209,-0.806396,6.625954,-7.312977,0.007634
-0.059570,-0.817383,-0.822021,6.923664,-5.015267,-0.748092
-0.119873,-0.849854,-0.762939,13.320611,-10.396947,0.236641
-0.130371,-0.838379,-0.773438,16.603054,-13.778625,1.954198
-0.135498,-0.840088,-0.762939,20.885496,-16.022902,4.404580
-0.133301,-0.863281,-0.744385,28.122137,-19.145039,6.480916
-0.149902,-0.889160,-0.720703,37.198475,-24.923664,9.068703
-0.116211,-0.901123,-0.708008,44.068703,-24.526718,10.801527
-0.107422,-0.912598,-0.695068,51.091602,-23.450382,12.954199
-0.089111,-0.917725,-0.688721,57.786259,-22.213741,13.175572
-0.073486,-0.897217,-0.708984,63.038166,-17.351145,11.282443
-0.071045,-0.870605,-0.730225,62.450382,-20.694656,9.083969
-0.031006,-0.847168,-0.752197,62.007633,-20.877863,7.442748
