acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.218018,-0.382812,0.805420,1.236641,-1.190840,-39.687023
0.216797,-0.372559,0.805664,1.030534,-2.511450,-39.305344
0.213867,-0.376709,0.771484,0.664122,-3.938931,-39.877861
0.229248,-0.359131,0.791504,-1.832061,-4.366412,-40.160305
0.234131,-0.363281,0.787109,-3.015267,-9.557252,-43.564884
0.265625,-0.360107,0.760498,-4.206107,-2.076336,-43.893131
0.215332,-0.365967,0.795166,-7.519084,-5.312977,-46.137405
0.187744,-0.369873,0.785645,-8.900764,-7.519084,-47.229008
0.182861,-0.373047,0.803223,-9.160305,-8.251908,-44.854961
0.205322,-0.364990,0.776855,-11.618320,-4.335878,-42.030533
0.198730,-0.345703,0.781738,-17.175573,-1.396947,-38.969467
0.231934,-0.334961,0.754883,-20.641222,4.755725,-35.961834
0.235596,-0.327637,0.774170,-22.259542,10.206107,-33.076336
0.230713,-0.332031,0.745117,-25.320610,15.755725,-31.473282
0.244873,-0.322754,0.752197,-28.343512,21.885496,-29.442749
0.258057,-0.339111,0.763184,-29.625954,26.572519,-29.343512
0.249023,-0.360596,0.764893,-28.343512,30.175573,-29.748091
0.211670,-0.381592,0.774658,-26.274809,30.114504,-33.809162
0.195068,-0.374268,0.769287,-25.961832,26.335878,-32.206108
0.176270,-0.388672,0.767090,-23.396946,23.816793,-33.770992
0.179443,-0.398193,0.778809,-21.351145,22.625954,-32.862595
0.162354,-0.406738,0.779541,-19.389313,20.511450,-33.007633
0.180664,-0.404541,0.772949,-16.984734,20.068703,-32.694656
0.177979,-0.393066,0.778320,-15.816793,18.114504,-30.412214
0.180176,-0.390625,0.767090,-15.274809,17.564886,-27.045801
0.195801,-0.397461,0.763672,-14.351145,18.496183,-26.053434
0.197510,-0.398193,0.770508,-11.702291,19.725191,-26.732824
0.188477,-0.396484,0.759033,-12.000000,15.259542,-24.320610
0.181641,-0.396729,0.760254,-12.068703,10.488549,-23.557251
0.199219,-0.412598,0.764404,-13.137404,10.198473,-24.816793
0.208984,-0.413086,0.770508,-13.610687,10.816793,-24.885496
0.193848,-0.412109,0.731201,-14.480916,10.854961,-25.549618
0.203613,-0.391846,0.732666,-15.274809,12.305344,-24.824427
0.207764,-0.392334,0.739014,-15.694656,14.793893,-23.916031
0.218506,-0.388428,0.755615,-16.526718,16.244274,-23.435114
0.221436,-0.391113,0.758545,-16.030535,17.320610,-25.106871
0.212646,-0.401611,0.781250,-15.763359,17.129770,-24.694656
0.205566,-0.417480,0.777832,-14.893129,15.099236,-24.885496
0.205566,-0.428955,0.794678,-13.236641,14.526717,-24.923664
0.205078,-0.431396,0.776367,-12.984733,15.465649,-26.648855
0.233643,-0.430420,0.758301,-14.122137,19.282442,-26.351145
0.162109,-0.428467,0.751709,-14.847328,14.190840,-27.076336
0.190918,-0.404785,0.763916,-18.358778,13.236641,-26.290077
0.213867,-0.395020,0.767578,-22.801527,16.519083,-24.877863
0.236816,-0.412842,0.767822,-24.129770,20.160305,-25.312977
0.249023,-0.425293,0.763672,-25.068703,21.893129,-27.954199
0.253418,-0.427979,0.769043,-24.778625,21.816793,-31.465649
0.251221,-0.428467,0.772461,-22.877863,20.664122,-35.412212
0.210938,-0.431885,0.777588,-21.427481,18.412214,-38.122139
0.210205,-0.427734,0.759033,-19.374046,14.091603,-39.198475
0.212158,-0.440674,0.765625,-19.312977,11.091603,-40.534351
0.210449,-0.437988,0.763672,-16.106871,17.969465,-38.167938
0.209961,-0.432861,0.764404,-16.083969,21.366413,-37.030533
0.228760,-0.436035,0.760986,-18.541985,24.908398,-37.633587
0.235596,-0.457031,0.742188,-18.923664,30.938931,-38.129772
0.227539,-0.408447,0.750000,-22.954199,30.977098,-34.824429
0.215576,-0.466797,0.786377,-22.236641,28.671755,-37.709923
0.168457,-0.442871,0.748535,-21.961832,21.763359,-37.641220
0.183838,-0.446777,0.759766,-24.885496,17.977098,-37.862595
0.174072,-0.459961,0.771729,-25.122137,17.862595,-37.282444
0.183105,-0.459229,0.776611,-24.366413,18.183207,-35.549618
0.169434,-0.459229,0.761719,-24.312977,18.106871,-32.954197
0.178711,-0.466553,0.783203,-23.610687,21.282442,-30.786259
0.206055,-0.473877,0.793457,-21.236641,24.122137,-29.961832
0.195801,-0.489746,0.801025,-17.175573,24.893129,-30.190840
0.180908,-0.487061,0.808350,-14.038168,22.931297,-30.007633
0.178223,-0.493164,0.801025,-10.381680,19.961832,-30.488550
0.183838,-0.507568,0.785889,-6.488550,18.748091,-32.053436
0.173828,-0.502441,0.787598,-2.862595,16.351145,-32.366413
0.173828,-0.486328,0.757568,-0.175573,15.732824,-33.137405
0.168701,-0.469482,0.756836,0.488550,15.839695,-32.740459
0.198975,-0.444824,0.752686,0.045802,22.267176,-30.664122
0.220215,-0.430664,0.760254,-1.541985,28.305344,-29.465649
0.224365,-0.430664,0.737305,-4.610687,30.320610,-29.458015
0.242188,-0.425293,0.746094,-5.778626,31.557251,-32.160305
0.240967,-0.430908,0.770508,-4.442748,33.664124,-35.564884
0.228760,-0.470459,0.770996,-2.351145,29.648855,-37.160305
0.177246,-0.443604,0.798584,-2.381679,22.916031,-36.335876
0.184326,-0.477295,0.792969,-0.274809,20.366413,-38.267174
0.170410,-0.476318,0.804199,2.305344,18.580153,-37.977100
0.144775,-0.470703,0.788818,0.877863,14.984733,-35.679390
0.146729,-0.466797,0.767090,-2.893130,14.259542,-32.908398
0.164062,-0.470459,0.776123,-5.480916,17.595419,-31.946566
0.168457,-0.478516,0.790039,-7.862596,21.381680,-30.206106
0.165283,-0.463867,0.752441,-9.847328,24.465649,-28.076336
0.210938,-0.484131,0.723633,-11.167939,28.603054,-28.297710
0.136963,-0.505371,0.808838,-11.580153,29.190840,-24.725191
0.109619,-0.526123,0.764160,-4.778626,23.778625,-26.610687
0.145264,-0.523682,0.795898,2.870229,21.984734,-28.129770
0.162842,-0.527588,0.781982,9.679389,21.740458,-29.816793
0.126221,-0.478027,0.794189,12.183207,17.923664,-28.549618
0.136963,-0.450928,0.750244,9.900764,13.648855,-28.106871
0.164062,-0.433594,0.712158,6.015267,13.427481,-28.068703
0.184814,-0.408936,0.692383,2.007634,16.251909,-27.435114
0.187500,-0.411133,0.700928,-0.625954,20.259542,-27.427481
0.196533,-0.417725,0.717041,-2.183206,22.816793,-29.068703
0.172119,-0.415771,0.717529,-3.480916,24.282442,-30.229008
0.164551,-0.413818,0.715576,-3.061069,25.236641,-32.442749
0.140137,-0.422363,0.705322,-3.984733,23.717558,-33.244274
0.135742,-0.400879,0.717285,-6.145038,22.206106,-31.053434
0.187988,-0.349609,0.668945,-12.564885,21.274809,-30.687023
0.191650,-0.393555,0.731689,-15.969465,28.137405,-29.832062
0.187500,-0.420166,0.747070,-13.412213,25.572519,-32.198475
0.232666,-0.396973,0.749268,-15.824428,12.503817,-35.709923
0.422607,-0.399414,0.570557,-18.458015,31.824427,-32.809162
0.227539,-0.445312,0.758057,-20.633587,29.526718,-34.511452
0.140137,-0.450439,0.737549,-18.824427,22.213741,-34.755726
0.160889,-0.457520,0.739258,-17.923664,22.564886,-36.717556
0.165771,-0.450684,0.660156,-16.381680,17.778625,-39.992367
0.202148,-0.441406,0.649902,-17.984734,21.343512,-43.175571
0.183838,-0.438232,0.662598,-15.167939,30.603054,-37.679390
0.378174,-0.890625,0.663574,-5.717557,51.870228,-53.366413
0.013916,-0.509277,0.768066,-3.847328,37.763359,-43.557251
0.078125,-0.619385,0.843018,19.374046,24.465649,-50.167938
0.163818,-0.488281,0.755371,-5.122138,42.106869,-34.748093
-0.023438,-0.637939,0.955566,-8.274809,22.541985,-31.183207
0.052002,-0.536621,0.829834,-16.938931,22.122137,-29.816793
0.010498,-0.520020,0.845215,-25.755726,11.030535,-30.160305
-0.004883,-0.557617,0.886230,-24.557251,3.435115,-31.488550
0.039551,-0.532471,0.823486,-21.862595,2.801527,-31.419847
0.058594,-0.473389,0.766846,-25.122137,1.206107,-28.320610
0.058105,-0.454834,0.720947,-27.641222,3.916031,-27.396946
0.031494,-0.474365,0.771973,-26.229008,-1.580153,-25.259542
0.119385,-0.488281,0.686768,-25.259542,18.893129,-23.221375
0.028564,-0.476807,0.728027,-23.786259,9.374045,-23.496183
0.069092,-0.471191,0.715820,-20.442749,16.885496,-19.770992
0.081543,-0.471436,0.717529,-20.053434,22.175573,-18.290077
0.106689,-0.450928,0.693604,-25.862595,28.954199,-17.480917
0.116943,-0.481689,0.658691,-24.206106,27.198473,-20.671755
0.102295,-0.495361,0.677490,-23.473282,18.244274,-24.000000
0.089111,-0.499512,0.651367,-24.175573,10.015267,-28.343512
0.053223,-0.525146,0.699463,-22.229008,-1.099237,-28.900763
0.046631,-0.536865,0.706299,-18.595419,-15.320611,-28.488550
0.009766,-0.527100,0.708984,-15.824428,-9.381680,-21.419847
0.034424,-0.522949,0.694092,-15.221375,-1.404580,-16.450382
0.109375,-0.500244,0.680908,-15.000000,11.748092,-10.839695
0.158936,-0.488037,0.731689,-11.076336,20.801527,-7.458015
0.203613,-0.502197,0.757080,-8.114504,22.969465,-11.190840
0.224121,-0.477783,0.733154,-8.557252,17.702290,-15.641221
0.232666,-0.476562,0.730225,-8.022901,10.450381,-21.885496
0.183105,-0.500977,0.797119,-4.267176,4.580153,-26.549618
0.123779,-0.494629,0.800293,-2.938931,-1.801527,-26.496183
0.131348,-0.488525,0.762451,-4.549618,-0.549618,-24.061069
0.115967,-0.470947,0.724854,-6.938931,0.900763,-19.587786
0.111084,-0.481201,0.715088,-9.862596,4.633588,-17.419847
0.128662,-0.463623,0.703613,-12.969465,8.847328,-15.412213
0.181885,-0.447510,0.676270,-19.580153,16.595419,-13.496183
0.191406,-0.465820,0.705566,-23.442749,19.687023,-14.419847
0.188232,-0.477295,0.725586,-22.916031,17.847328,-14.770992
0.183350,-0.498535,0.754883,-22.595419,15.114504,-18.137405
0.191162,-0.524170,0.808350,-18.160305,15.473283,-19.946566
0.198730,-0.544922,0.826172,-9.641221,18.938931,-22.923664
0.149170,-0.551514,0.797119,-2.335878,16.015266,-24.335878
0.143799,-0.515625,0.735840,-1.587786,11.664123,-23.541985
0.159668,-0.474609,0.703369,-4.534351,13.259542,-19.450382
