acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.068115,0.065674,0.898682,65.183205,3.984733,-6.580153
0.074951,0.082764,0.876953,65.778625,1.587786,-7.786260
0.073975,0.091553,0.856445,67.213737,-2.038168,-9.259542
0.068604,0.104980,0.866455,67.152672,-3.152672,-8.984733
0.058838,0.122559,0.860352,66.442749,-4.572519,-7.916030
0.065674,0.137207,0.825684,66.160309,-5.244275,-7.671756
0.076904,0.154785,0.817139,65.343513,-3.839695,-6.229008
0.091064,0.166016,0.822510,62.557251,3.274809,-2.847328
0.112793,0.164795,0.836670,60.900764,10.687023,-0.893130
0.101562,0.166504,0.858398,59.610687,13.229008,-0.786260
0.099609,0.170654,0.856689,58.946564,15.992367,-1.152672
0.090332,0.182129,0.845947,58.328243,14.801527,-2.030534
0.069092,0.194092,0.838867,58.221375,11.351145,-3.312977
0.058105,0.201660,0.840088,57.236641,6.206107,-3.679389
0.047607,0.217041,0.810791,56.435116,2.099237,-3.297710
0.060791,0.237549,0.794678,55.534351,1.816794,-2.053435
0.068604,0.236816,0.802979,55.267174,5.167939,-0.152672
0.111084,0.241943,0.798096,56.877861,8.862596,-0.671756
0.116943,0.245117,0.799316,57.442749,8.824428,-3.656489
0.130859,0.253418,0.785156,58.038166,11.908397,-6.267176
0.110596,0.256104,0.803223,58.664124,9.748092,-7.786260
0.081543,0.270996,0.816162,58.961834,9.091603,-5.732824
0.086914,0.264404,0.848389,57.343510,12.114504,-3.801527
0.065918,0.252930,0.873291,59.022900,8.465649,-5.030534
0.064941,0.247070,0.874268,63.541985,6.229008,-6.259542
0.058105,0.260742,0.875732,68.183205,2.244275,-7.145038
0.041504,0.283447,0.857178,69.389313,-6.954198,-7.877862
0.076416,0.287109,0.831787,71.404579,-15.129771,-17.137405
0.084717,0.342529,0.859131,65.916031,-8.923664,-8.641221
0.121094,0.309570,0.803223,67.274811,7.045802,-5.572519
0.055420,0.324707,0.832275,67.335876,-1.587786,-6.465649
0.074707,0.318359,0.816650,69.992363,2.374046,-6.091603
0.100098,0.322021,0.823486,75.091606,4.137404,-8.496183
0.072998,0.340088,0.838623,79.244278,1.305344,-10.732824
0.026123,0.373291,0.847168,77.931297,-6.541985,-11.541985
0.082031,0.391602,0.804443,74.076332,3.129771,-6.007634
0.085449,0.408691,0.795898,69.503815,14.236641,-2.473282
0.028809,0.383789,0.790039,69.885498,0.725191,-4.229008
0.051270,0.407471,0.770264,68.664124,2.244275,-3.335878
0.039551,0.417480,0.748535,67.213737,-0.862595,-2.641221
0.045654,0.431641,0.729248,65.916031,-1.160305,-1.122137
0.055908,0.428955,0.750488,67.000000,-0.694656,-1.908397
0.069092,0.433838,0.737549,65.396950,-3.625954,-3.687023
0.058105,0.396484,0.723633,63.671757,-4.511450,-2.832061
0.125732,0.466309,0.695068,61.763359,13.022901,-0.633588
0.075195,0.465576,0.721191,60.458015,12.290076,-1.198473
0.073730,0.477783,0.702881,58.328243,10.931297,-0.877863
0.089355,0.481689,0.693848,56.381680,14.595420,-1.351145
0.069336,0.477783,0.715576,54.053436,10.664123,-2.251908
0.088135,0.465576,0.726318,56.931297,12.969465,-2.664122
0.071045,0.455566,0.748535,60.267174,16.030535,-2.732824
0.059570,0.467773,0.780762,60.442749,14.625955,-1.748092
0.047363,0.471924,0.760254,61.694656,14.259542,-1.389313
0.037109,0.482178,0.740234,62.137405,12.908397,-0.839695
0.044678,0.489014,0.734131,63.167938,9.183207,-2.099237
0.057373,0.491699,0.733643,65.656487,10.022901,-3.900763
0.051270,0.510010,0.719238,66.083969,9.587787,-3.923664
0.041504,0.556641,0.704590,62.511452,11.404580,0.633588
0.038086,0.558838,0.686035,58.916031,13.022901,3.664122
0.047119,0.563721,0.676025,56.221375,13.145039,3.885496
0.059082,0.569336,0.670410,56.236641,11.511451,3.091603
0.066895,0.562012,0.671387,58.709923,10.480916,1.541985
0.061523,0.574951,0.676758,58.908398,8.076336,0.038168
0.073242,0.593506,0.648682,56.977100,8.816793,-3.114504
0.061523,0.610840,0.665771,54.198475,7.778626,0.312977
0.066406,0.613525,0.648193,51.786259,11.893129,-0.351145
0.052490,0.606689,0.652100,51.099236,15.053435,-0.320611
0.032227,0.601318,0.657959,52.832062,13.503817,0.305344
0.035400,0.600586,0.646973,55.587788,15.526717,2.671756
0.027344,0.607666,0.663086,55.572517,17.748091,6.083970
0.030518,0.617188,0.669922,52.977100,16.679390,8.007633
0.017090,0.620605,0.664551,51.374046,11.809160,7.480916
0.034912,0.606689,0.649902,52.618320,9.419847,5.862596
0.054688,0.631592,0.629150,54.053436,7.977099,4.244275
0.045166,0.637695,0.603760,54.541985,4.954198,3.183206
0.058105,0.646973,0.592529,55.473282,4.343512,1.938931
0.050293,0.651123,0.567627,53.641220,3.786260,-0.213740
0.038330,0.666992,0.573730,52.709923,3.931298,1.679389
0.045654,0.658691,0.568359,52.641220,7.687023,3.007634
0.046143,0.670654,0.588867,48.396946,11.129771,4.534351
0.056152,0.672119,0.596924,44.076336,11.442748,3.274809
0.057373,0.658691,0.601807,44.549618,11.175572,3.908397
0.065918,0.664307,0.592773,44.625954,10.229008,1.893130
0.068359,0.673340,0.580566,43.763359,10.083969,0.702290
0.052002,0.682373,0.577637,43.145039,7.862596,-0.893130
0.045410,0.680664,0.561768,43.931297,5.404580,-2.748092
0.017090,0.678955,0.556885,44.732826,-0.564885,-4.633588
0.007812,0.705078,0.544434,43.854961,-5.335878,-6.587786
0.011230,0.699707,0.524414,42.465649,-8.519084,-9.198473
0.032471,0.722900,0.523926,40.893131,-5.068702,-6.251908
0.023438,0.707275,0.530518,38.091602,-4.557252,-5.137404
0.029541,0.717773,0.543213,34.259541,1.480916,-1.748092
0.067383,0.700439,0.535400,34.641220,12.526717,1.259542
0.064453,0.685791,0.561523,34.832062,18.045801,2.061069
0.060303,0.695801,0.560791,35.801525,22.618320,2.366412
0.027588,0.688477,0.555664,39.099236,21.671755,2.015267
-0.004150,0.687988,0.548584,40.343510,16.534351,3.083969
-0.022949,0.703369,0.545166,41.221375,10.938931,4.030534
-0.019287,0.709229,0.524658,42.374046,7.862596,5.190840
0.003174,0.717041,0.495850,41.900764,10.038168,6.236641
0.005127,0.728027,0.469238,41.687023,6.259542,6.480916
0.019775,0.737061,0.471191,41.083969,6.732824,4.786260
0.042969,0.745117,0.459717,38.885498,7.496183,3.290076
0.044434,0.758545,0.436035,37.847328,10.244275,2.916031
0.047119,0.765869,0.438721,35.206108,13.083969,2.946565
0.039307,0.775635,0.451660,33.664124,12.473283,2.450382
0.038330,0.769043,0.469482,32.679390,11.458015,2.732824
0.052979,0.769775,0.471436,31.175573,12.519084,2.816794
0.030029,0.750244,0.506592,32.122139,10.290076,2.465649
0.017334,0.754395,0.502930,34.198475,9.541985,3.282443
0.007812,0.751221,0.520264,35.618320,9.832061,4.480916
-0.017334,0.743164,0.515137,37.259541,5.503817,5.022901
-0.022705,0.765137,0.510254,37.541985,4.007634,7.511450
-0.006104,0.773193,0.455566,36.801525,7.679389,9.709924
-0.002441,0.756348,0.476562,40.755726,2.000000,10.725191
0.023926,0.766113,0.506836,43.503819,-0.442748,9.641221
0.042725,0.776855,0.467041,45.175571,0.664122,10.480916
0.040771,0.782959,0.459229,43.977100,1.343511,11.198473
0.042236,0.800781,0.425049,43.061069,-1.320611,10.442748
0.050293,0.794434,0.409180,41.984734,-1.702290,10.419847
0.060059,0.793701,0.392578,42.000000,2.526718,9.694656
0.061035,0.792725,0.398926,40.992367,5.458015,9.557252
0.040527,0.798096,0.395996,40.709923,4.068702,9.488549
0.033691,0.802734,0.405029,38.358780,2.503817,11.152672
0.031982,0.812500,0.404541,36.717556,1.343511,13.664123
0.044434,0.814209,0.398193,35.923664,0.916031,15.167939
0.060303,0.817871,0.387939,35.641220,-1.435115,14.580153
0.066650,0.828125,0.388428,33.885498,-4.580153,13.328244
0.086670,0.830566,0.370605,32.847328,-4.969466,12.450381
0.121338,0.828613,0.382568,33.312977,3.198473,12.152672
0.106201,0.829102,0.381836,34.274811,4.251908,9.893129
0.097656,0.828125,0.384033,33.465649,5.824428,8.343512
0.083740,0.834961,0.374268,32.656490,7.740458,7.396946
0.060059,0.833252,0.374268,32.167938,6.893130,6.801527
0.041016,0.834717,0.400391,29.480917,7.366412,8.190840
0.035400,0.822021,0.431152,28.000000,8.335877,11.580153
0.032227,0.827637,0.474609,27.961832,8.312977,13.511451
0.028564,0.821777,0.440186,29.748091,3.274809,13.160305
0.006592,0.822998,0.412598,34.633587,-4.061069,11.580153
0.035889,0.844238,0.365967,36.496181,-7.106870,10.274809
0.067139,0.862305,0.332520,34.061069,-2.900763,13.412213
0.078369,0.855225,0.262939,36.000000,9.099236,16.396946
0.062500,0.870361,0.309570,33.251907,18.412214,16.358778
0.043213,0.852539,0.323730,31.870230,17.633587,16.076336
0.043457,0.865479,0.347900,28.458015,15.488549,15.068703
0.045166,0.851318,0.331787,27.625954,13.251908,14.290076
0.059082,0.854004,0.347900,27.114504,13.755725,13.969465
0.067139,0.855225,0.347168,28.488550,12.465649,14.725191
0.065918,0.860596,0.341064,30.549618,11.183207,14.824428
0.084473,0.879150,0.343506,27.458015,9.893129,16.656488
0.102783,0.897461,0.321045,26.541985,7.748092,17.251909
0.117432,0.895508,0.324951,26.480917,2.916031,15.610687
0.142578,0.891846,0.235107,30.160305,9.862596,15.534351
0.115967,0.914307,0.279297,26.755726,3.938931,12.557252
0.127686,0.909668,0.246582,26.595419,5.412214,12.160305
0.150146,0.885254,0.252686,27.137405,11.015267,8.969465
0.133301,0.899658,0.259521,24.282442,12.946565,7.160306
0.113770,0.891602,0.276855,22.450382,15.083969,8.580153
0.114990,0.879639,0.307617,22.244274,18.938931,11.076336
0.130127,0.859131,0.336914,23.091602,22.862595,12.167939
0.120850,0.858398,0.339600,24.061069,22.412214,12.633588
0.112061,0.864746,0.317627,26.465649,21.106871,12.045801
0.134033,0.871338,0.278564,27.793894,25.061069,11.000000
0.115723,0.882080,0.285400,27.267176,26.221375,10.511451
0.114014,0.871826,0.298096,27.954199,25.175573,9.809160
0.096436,0.863770,0.282715,31.175573,22.068703,8.801527
0.076172,0.884033,0.270020,31.870230,17.259542,7.916030
0.095947,0.892578,0.265137,29.000000,18.267176,9.526717
0.095947,0.873535,0.217773,31.893129,22.435114,10.961832
0.088623,0.914307,0.238037,26.954199,21.984734,12.526717
0.122070,0.874756,0.227295,25.305344,28.748091,13.206107
0.130859,0.877686,0.248047,25.137405,32.725189,12.832061
0.125244,0.875732,0.235107,26.862595,33.022900,10.648855
0.095947,0.884521,0.228516,27.465649,29.061069,8.465649
0.094727,0.888184,0.215820,25.290077,27.328245,6.770992
0.075439,0.888672,0.182129,23.671755,26.893129,6.282443
0.049316,0.906494,0.163574,21.015266,20.923664,5.854962
0.036865,0.930664,0.132568,16.717558,17.343512,5.725191
0.046631,0.937500,0.131104,11.053435,11.557252,6.618320
0.044678,0.938477,0.124512,8.839695,1.923664,7.274809
0.081055,0.927734,0.133545,7.946565,-0.969466,6.755725
0.134277,0.909424,0.178711,6.572519,3.458015,6.450382
0.177490,0.894531,0.211670,7.328244,14.488549,5.557252
0.173340,0.881592,0.251953,9.152672,20.389313,2.526718
0.149658,0.889404,0.238037,8.793893,22.152672,1.358779
0.120850,0.876709,0.230469,8.213740,26.221375,2.564885
0.125732,0.877197,0.249512,9.396947,30.412214,4.335878
