acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.099365,-0.356201,0.808350,-3.190840,3.694656,-1.244275
0.084717,-0.365967,0.833740,-2.427481,0.480916,-2.091603
0.074951,-0.370850,0.839111,-0.419847,-4.870229,-3.206107
0.102295,-0.290283,0.785400,-1.450382,-2.458015,-2.022901
0.078613,-0.351074,0.871826,-0.190840,-5.587786,-2.442748
0.094727,-0.355469,0.831543,0.534351,-3.740458,-2.603053
0.105225,-0.347900,0.818604,0.465649,-1.091603,-2.083969
0.104980,-0.339111,0.833252,-0.946565,1.396947,-0.938931
0.098389,-0.343262,0.818848,-1.862595,3.511450,-0.145038
0.098877,-0.333496,0.816406,-3.557252,6.068702,1.549618
0.085938,-0.334961,0.801025,-4.931298,5.618320,2.374046
0.069580,-0.336670,0.803711,-8.312977,2.458015,4.007634
0.058594,-0.334473,0.796387,-10.496183,-0.946565,4.145038
0.068359,-0.340332,0.803223,-10.641221,-2.679389,4.519084
0.072754,-0.340820,0.794922,-11.809160,-5.007634,4.412214
0.092773,-0.348145,0.801270,-13.488549,-6.030534,3.045802
0.103027,-0.358154,0.805420,-15.297709,-5.496183,3.259542
0.108154,-0.351074,0.799072,-18.541985,-4.251908,3.244275
0.108398,-0.346680,0.779297,-21.625954,-1.763359,3.961832
0.105957,-0.357178,0.806152,-24.267176,1.465649,4.633588
0.105957,-0.367188,0.813721,-25.748091,4.870229,4.290076
0.101807,-0.366455,0.809570,-27.473282,6.381680,4.511450
0.079346,-0.353516,0.787354,-31.503817,7.748092,6.969466
0.061523,-0.351562,0.785889,-38.526718,7.129771,9.557252
0.063477,-0.356689,0.760254,-45.488548,5.900764,10.801527
0.060059,-0.355225,0.759521,-55.244274,5.824428,12.213740
0.051758,-0.364258,0.735107,-64.076332,5.312977,13.305344
0.060791,-0.369873,0.737305,-70.984734,1.618321,12.839695
0.065918,-0.371582,0.724609,-80.282440,-1.595420,12.076336
0.077393,-0.361572,0.686035,-94.076332,-2.000000,12.847328
0.079590,-0.376465,0.678223,-106.236641,-5.198473,14.267176
0.086426,-0.389160,0.683350,-114.992363,-5.702290,14.442748
0.111572,-0.410645,0.677734,-124.412216,-0.305344,15.061069
0.116455,-0.418701,0.664795,-134.076340,6.106870,15.610687
0.119385,-0.455322,0.665283,-137.083969,9.954199,15.320611
0.100586,-0.491211,0.688965,-131.358780,9.931297,14.938931
0.093018,-0.540283,0.748291,-122.030533,9.824428,13.832061
0.083496,-0.556152,0.732422,-109.427483,10.893129,11.816793
0.082031,-0.575195,0.766846,-92.450378,13.541985,10.000000
0.064697,-0.599854,0.797119,-80.068703,11.458015,8.213740
0.053711,-0.592041,0.768799,-76.938934,8.854961,7.122138
0.067871,-0.587646,0.749512,-78.076332,8.946565,7.671756
0.062744,-0.591553,0.721680,-80.664124,5.137404,6.496183
0.062744,-0.606445,0.739014,-83.648857,0.763359,6.916030
0.063721,-0.604004,0.695312,-88.167938,2.160305,7.778626
0.064697,-0.610352,0.689697,-84.938934,3.847328,9.114504
0.078369,-0.636719,0.717041,-77.190842,7.412214,9.900764
0.066406,-0.648438,0.727783,-72.519081,8.396947,9.076336
0.046387,-0.639160,0.688477,-68.625954,6.305344,8.954199
0.030518,-0.646240,0.669678,-60.488548,3.519084,8.328244
0.036865,-0.661865,0.687744,-53.251907,2.832061,7.160306
0.028809,-0.655029,0.688965,-48.290077,1.458015,5.946565
0.023193,-0.650879,0.663818,-47.152672,1.419847,6.229008
0.032959,-0.649414,0.647461,-47.847328,0.847328,6.664122
0.051270,-0.656982,0.626953,-49.450382,0.488550,5.786260
0.057129,-0.649414,0.626221,-52.969467,-1.244275,5.236641
0.042725,-0.645752,0.609375,-58.160305,-2.282443,6.610687
0.052002,-0.649902,0.584473,-61.595421,-3.587786,8.427481
0.060791,-0.654785,0.576416,-61.328243,-1.083969,9.129771
0.074463,-0.657715,0.590088,-61.236641,3.519084,8.358779
0.061523,-0.664307,0.593750,-64.740456,5.923664,8.908397
0.038818,-0.647217,0.559814,-70.312981,7.366412,11.641221
0.050049,-0.649658,0.531250,-73.961830,6.900764,13.038168
0.059570,-0.669678,0.541748,-75.755722,6.106870,12.496183
0.049561,-0.686279,0.544922,-79.038170,3.709924,9.931297
0.053711,-0.684814,0.514648,-80.992363,-0.175573,8.419847
0.052246,-0.708008,0.537598,-81.473282,-2.450382,7.511450
0.042480,-0.729004,0.559814,-84.870232,-3.824427,7.862596
0.037354,-0.747803,0.555664,-87.213737,-2.839695,8.396947
0.068604,-0.777344,0.580566,-82.236641,3.374046,7.832061
0.057373,-0.802002,0.614502,-76.160309,5.847328,7.862596
0.037354,-0.801025,0.600586,-74.312981,6.152672,7.221374
0.047607,-0.777344,0.543213,-78.618324,6.541985,7.045802
0.028320,-0.766602,0.495605,-86.641220,5.404580,8.435115
0.026367,-0.749268,0.457275,-99.091606,5.000000,9.045801
0.010498,-0.736572,0.404785,-113.427483,2.190840,10.732824
0.021729,-0.730469,0.358154,-124.984734,0.877863,13.282443
0.025146,-0.759033,0.374756,-131.938934,0.335878,14.335877
0.016602,-0.782227,0.404785,-137.763351,-0.488550,14.274809
-0.005127,-0.820801,0.400635,-139.580154,-1.251908,14.267176
0.031494,-0.867920,0.431641,-128.732819,3.732824,14.190840
0.053711,-0.946045,0.535400,-111.946564,11.824428,12.809160
0.041992,-1.006348,0.581055,-97.419846,18.503817,10.503817
0.018799,-1.011475,0.575684,-83.396950,20.305344,9.167939
0.008057,-1.002441,0.558350,-72.931297,19.755726,9.083969
-0.019775,-1.001709,0.543213,-67.679390,15.603053,9.557252
-0.023438,-0.986816,0.502441,-65.053436,9.572519,7.641222
-0.016602,-0.964355,0.462891,-65.061066,5.519084,6.717557
-0.011963,-0.901123,0.374023,-69.526718,1.358779,4.770992
-0.004395,-0.861572,0.320312,-79.083969,-1.137405,3.679389
-0.014160,-0.837158,0.276611,-90.190842,-3.801527,3.748092
0.023926,-0.789307,0.211182,-98.503815,0.709924,7.511450
0.018311,-0.835938,0.298096,-92.282440,1.526718,8.847328
0.025879,-0.868652,0.319092,-84.236641,4.786260,8.312977
-0.003174,-0.876709,0.312744,-80.946564,5.175572,7.931298
-0.026123,-0.881836,0.288086,-79.312981,2.496183,9.320611
-0.022949,-0.900635,0.300781,-76.709923,0.083969,11.450381
-0.026611,-0.920898,0.324219,-74.526718,-1.946565,13.969465
0.001953,-0.926514,0.286133,-75.870232,-2.557252,15.167939
0.039062,-0.900879,0.244385,-81.633591,-1.091603,15.297709
0.047119,-0.891602,0.203369,-91.633591,-1.076336,14.450381
0.043701,-0.869629,0.139648,-102.465652,-2.755725,13.595420
0.059814,-0.859375,0.083008,-115.725189,-0.435115,11.244275
0.071533,-0.830322,0.065918,-124.366409,-3.687023,8.618320
0.074219,-0.847412,0.070068,-124.198471,-3.465649,5.633588
0.035400,-0.893799,0.125244,-126.519081,-2.366412,1.839695
0.000244,-0.936523,0.144043,-122.854965,-3.770992,1.526718
0.001465,-0.969482,0.174072,-113.961830,-2.198473,3.954198
-0.001465,-0.999756,0.196777,-103.374046,1.381679,7.358778
-0.001709,-1.046631,0.210938,-92.267174,8.381680,10.145039
-0.004883,-1.060547,0.237061,-82.282440,16.053434,13.580153
-0.041992,-1.059814,0.204346,-73.916031,15.595420,16.740458
-0.054443,-1.039551,0.160400,-67.274811,13.458015,18.961832
-0.030029,-0.999023,0.105957,-65.534348,13.526717,20.290077
-0.002441,-1.020752,0.116455,-64.809158,13.793893,17.030535
-0.015869,-1.008545,0.083740,-65.687019,7.083970,8.267176
0.001465,-0.996094,0.057617,-68.877861,4.274809,-1.725191
-0.000977,-0.973145,0.023193,-72.496185,2.656489,-8.587787
-0.029297,-0.961670,0.037842,-69.519081,-2.091603,-11.610687
-0.018555,-0.950928,0.034424,-66.076332,-3.625954,-13.282443
-0.030518,-0.980469,0.063232,-64.358780,-2.267176,-12.694656
-0.052002,-1.019287,0.081299,-58.572517,-1.106870,-10.496183
-0.076416,-1.027344,0.083740,-52.541985,-2.702290,-6.114504
-0.088623,-1.050293,0.098633,-46.992367,-3.992366,-1.122137
-0.086914,-1.061279,0.071045,-43.610687,-1.923664,4.473282
-0.088379,-1.040283,0.052979,-41.580154,-2.305344,9.984733
-0.069580,-1.045410,0.038818,-39.114502,-2.496183,12.893129
-0.061035,-1.053223,0.021973,-38.717556,-2.412214,12.122137
-0.026855,-1.041748,-0.005371,-38.152672,-4.053435,8.427481
-0.012451,-1.032471,-0.017822,-37.854961,-5.358778,1.832061
-0.010742,-1.038818,0.005127,-35.748093,-8.916031,-6.007634
-0.018555,-1.043457,0.007812,-34.305344,-11.633588,-12.641221
-0.023193,-1.037598,-0.008057,-31.648855,-13.175572,-15.732824
-0.031982,-1.037842,0.001465,-28.625954,-14.259542,-15.244275
-0.043945,-1.068359,0.033203,-26.083969,-13.328244,-12.458015
-0.044189,-1.063232,0.015869,-25.480917,-11.213740,-8.076336
-0.044678,-1.047852,0.009766,-25.251909,-8.977099,-2.610687
-0.034912,-1.056641,0.012939,-26.328245,-5.610687,3.091603
-0.049072,-1.044434,-0.025391,-26.076336,-4.664122,6.137404
-0.034668,-1.035645,-0.028320,-27.480917,-0.923664,7.282443
-0.036621,-1.042969,-0.059570,-30.022902,1.503817,6.824428
-0.031250,-1.052979,-0.041504,-33.748093,3.847328,3.984733
-0.046143,-1.046631,-0.080078,-35.419846,1.458015,1.587786
-0.038330,-1.033691,-0.063232,-37.465649,1.923664,-0.198473
-0.037842,-1.021484,-0.093506,-39.389313,0.709924,-2.442748
-0.022705,-1.042969,-0.074463,-42.877861,2.725191,-4.335878
-0.009766,-0.997070,-0.125000,-46.412212,4.099236,-4.320611
-0.022461,-0.950928,-0.147949,-50.519085,5.580153,-3.244275
-0.019287,-0.974609,-0.128906,-51.099236,6.824428,-1.442748
-0.029297,-0.959717,-0.126465,-52.274811,7.755725,0.587786
-0.043945,-0.957031,-0.148926,-54.503819,7.259542,3.206107
-0.039795,-0.950439,-0.159912,-56.488548,6.480916,6.526718
-0.040771,-0.978271,-0.135254,-56.152672,6.419847,9.557252
-0.058350,-0.982422,-0.133301,-61.938931,-2.633588,14.656488
-0.047607,-0.998535,-0.154541,-63.618320,4.641222,13.274809
-0.018311,-0.946777,-0.177002,-59.870228,4.129771,13.656488
-0.004883,-0.990723,-0.134766,-56.916031,4.694656,9.526717
0.000977,-0.995117,-0.185303,-58.687023,4.106870,5.076336
0.032471,-0.970947,-0.224854,-62.832062,4.916030,0.977099
0.018311,-0.973877,-0.223389,-65.671753,4.610687,-2.465649
-0.002930,-0.974121,-0.224121,-67.587784,3.282443,-5.496183
-0.044434,-0.999268,-0.198975,-67.465652,2.122137,-5.709924
-0.072754,-1.025391,-0.149170,-63.625954,1.267176,-1.137405
-0.093262,-1.060547,-0.102051,-57.755726,2.251908,6.809160
-0.074707,-1.091309,-0.085449,-51.305344,7.824428,16.114504
-0.050537,-1.137695,-0.093750,-42.458015,12.557252,19.717558
-0.026855,-1.127686,-0.113525,-34.374046,14.694656,18.419847
-0.024170,-1.121826,-0.161133,-30.282442,13.687023,12.099236
0.011963,-1.045654,-0.227295,-32.541985,15.435115,7.061069
0.010010,-1.025635,-0.251709,-38.000000,14.977099,2.206107
-0.023438,-1.023438,-0.277344,-42.511452,17.068703,-1.870229
-0.050537,-0.943359,-0.330322,-48.381680,16.633587,-1.496183
-0.111572,-0.910889,-0.324463,-52.832062,12.954199,1.221374
-0.149170,-0.948975,-0.291992,-57.496181,9.709924,4.908397
-0.133545,-0.971924,-0.278320,-58.274811,9.152672,10.335877
-0.092529,-1.019043,-0.246826,-55.954197,10.015267,13.183207
-0.102051,-1.075439,-0.202637,-52.778625,9.190840,14.297709
-0.105957,-1.093018,-0.184326,-48.984734,7.786260,15.488549
-0.094971,-1.107666,-0.183594,-42.748093,8.236641,17.137405
-0.048096,-1.083496,-0.202881,-41.793892,11.229008,17.549618
-0.052002,-1.090088,-0.219238,-40.183205,12.099236,15.732824
-0.021484,-1.102539,-0.206543,-44.000000,11.564885,13.259542
-0.033691,-1.035645,-0.354248,-45.045803,12.496183,10.664123
-0.021484,-0.983887,-0.342285,-47.083969,14.251908,9.152672
-0.076416,-0.966064,-0.330322,-48.412212,8.030535,7.664122
-0.054199,-0.986084,-0.341797,-46.961834,9.603053,7.801527
-0.073730,-1.000244,-0.306152,-41.885498,10.725191,8.389313
-0.085205,-1.018555,-0.298828,-37.793892,11.709924,8.137404
-0.100098,-1.018555,-0.292236,-36.938931,11.702291,9.167939
-0.080566,-1.008545,-0.346191,-37.656490,16.068703,11.328244
-0.102051,-1.024658,-0.305908,-36.129772,15.763359,13.870229
-0.093994,-0.992432,-0.368652,-38.992367,17.885496,15.977099
-0.099854,-0.970215,-0.396973,-43.549618,18.198473,18.343512
-0.087402,-0.955566,-0.441650,-46.053436,21.206106,18.045801
-0.088867,-0.935791,-0.444092,-48.519085,19.717558,17.267176
-0.071289,-0.942627,-0.428955,-50.633587,20.000000,14.503817
-0.012451,-0.964600,-0.421631,-48.068703,19.061069,10.396947
-0.009277,-0.992432,-0.380859,-44.183205,16.030535,-0.259542
-0.043457,-1.012695,-0.346924,-41.145039,11.854961,-10.480916
-0.062012,-1.025635,-0.341309,-38.022900,8.931297,-15.740458
-0.078125,-1.036865,-0.319336,-32.664124,5.984733,-15.763359
-0.098877,-1.050049,-0.310791,-27.167938,4.870229,-13.763359
-0.073730,-1.030273,-0.338867,-25.244274,8.076336,-9.534351
-0.030518,-0.981689,-0.397461,-28.793894,14.709924,-2.587786
-0.049561,-0.985107,-0.404053,-27.374046,19.229008,1.015267
-0.039307,-0.929932,-0.440430,-31.549618,25.358778,4.290076
-0.014404,-0.878662,-0.519287,-38.824429,31.893129,7.824428
-0.041016,-0.848633,-0.544922,-44.740459,35.488548,10.534351
-0.088867,-0.834229,-0.535645,-51.541985,34.839695,11.114504
-0.092529,-0.862793,-0.520508,-58.320610,36.175571,16.022902
-0.108398,-0.858154,-0.534912,-62.679390,34.595421,19.832062
-0.161621,-0.878418,-0.488281,-63.656490,28.923664,24.000000
-0.178955,-0.898438,-0.480957,-66.442749,26.832062,30.038168
-0.160400,-0.911865,-0.496338,-67.343513,25.809160,35.923664
-0.133301,-0.923096,-0.497803,-66.870232,28.320610,41.740459
-0.142090,-0.924316,-0.493652,-66.969467,27.297710,45.442749
-0.135254,-0.945557,-0.510010,-66.236641,25.381680,45.725189
-0.096191,-0.942139,-0.526611,-65.633591,26.290077,44.000000
-0.082031,-0.956055,-0.510254,-63.557251,23.977098,39.702290
-0.083008,-0.972412,-0.522461,-61.175571,21.648855,32.702290
-0.047363,-0.971191,-0.515625,-58.099236,21.534351,25.229008
-0.045410,-0.975098,-0.517090,-53.549618,19.358778,16.992367
-0.055908,-1.018555,-0.486084,-47.793892,14.404580,5.328244
-0.039307,-1.054932,-0.447021,-39.824429,10.694656,-6.335878
-0.020752,-1.047119,-0.473145,-31.374046,11.251908,-15.022901
-0.038818,-1.030518,-0.470703,-24.641222,11.358779,-22.290077
-0.091553,-1.009277,-0.495361,-22.007633,9.206107,-28.839695
-0.115234,-0.976807,-0.507812,-22.015266,10.251908,-28.824427
-0.118164,-0.933105,-0.546387,-23.015266,12.007633,-25.061069
-0.143311,-0.923096,-0.556885,-25.366413,11.839695,-19.427481
-0.179932,-0.888916,-0.579834,-29.916031,8.793893,-14.236641
-0.169922,-0.872803,-0.620605,-34.045803,8.938931,-8.702291
-0.135742,-0.870361,-0.616211,-37.664124,10.549619,-3.931298
-0.163818,-0.892578,-0.592773,-40.007633,9.740458,-1.992366
-0.172607,-0.918457,-0.586182,-40.076336,8.137404,0.725191
-0.141846,-0.938232,-0.576172,-39.335876,7.267176,2.793893
-0.103516,-0.968994,-0.575195,-36.404579,7.068702,2.175573
-0.092285,-1.003662,-0.552490,-32.030533,6.290076,-3.534351
-0.062256,-0.998047,-0.583008,-30.007633,8.160305,-10.816793
-0.051270,-1.001465,-0.589111,-27.259542,10.427481,-17.641222
-0.029541,-0.986816,-0.594727,-26.091602,16.450382,-21.809160
-0.049316,-0.968994,-0.621338,-27.328245,18.450382,-26.618320
-0.032715,-0.927734,-0.644775,-30.633587,21.396946,-29.854961
-0.051758,-0.899170,-0.664551,-31.786259,24.938931,-29.847328
-0.097656,-0.882568,-0.658691,-33.503819,24.625954,-28.282442
-0.130615,-0.842773,-0.670166,-39.061069,21.664122,-25.473282
-0.113525,-0.821533,-0.699219,-45.152672,24.396946,-18.427481
-0.140381,-0.840332,-0.662598,-44.259541,24.267176,-6.664122
-0.174316,-0.826172,-0.659424,-51.702290,21.900763,-4.793893
