acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.087891,-0.444336,0.762939,-2.900763,7.442748,-21.503817
0.078613,-0.446777,0.772461,-4.213740,4.992366,-25.229008
0.072021,-0.444092,0.766357,-4.679389,2.687023,-27.167938
0.039062,-0.434570,0.771240,-5.862596,2.114504,-25.038168
0.026611,-0.441406,0.772949,-5.473282,2.351145,-22.190840
0.031006,-0.450439,0.798340,-4.763359,6.458015,-17.129770
0.020020,-0.447266,0.804688,-2.541985,10.679389,-11.938931
0.034668,-0.458008,0.775635,-0.175573,13.603053,-8.267176
0.056885,-0.461914,0.748291,1.396947,17.465649,-8.717557
0.086426,-0.460205,0.754883,0.786260,19.297710,-10.290076
0.107666,-0.460205,0.761475,-0.114504,18.625954,-13.648855
0.102295,-0.453857,0.763672,-0.938931,14.854961,-17.419847
0.094971,-0.449707,0.765137,-1.763359,9.473283,-21.221375
0.078369,-0.440674,0.761719,-2.038168,5.603054,-24.167938
0.076904,-0.443359,0.756836,-2.450382,2.526718,-27.595419
0.083740,-0.437744,0.754639,-4.412214,1.404580,-28.702290
0.052002,-0.437500,0.758789,-6.343512,0.145038,-27.618320
0.046631,-0.432373,0.765381,-6.572519,1.183206,-23.961832
0.049316,-0.441162,0.773438,-5.854962,1.946565,-21.068703
0.047363,-0.448242,0.771973,-5.160306,4.480916,-17.786259
0.055664,-0.455566,0.763184,-3.320611,6.793893,-15.099236
0.105469,-0.456299,0.767334,-2.786260,11.679389,-14.251908
0.162109,-0.486572,0.768066,-2.664122,17.267176,-18.885496
0.188232,-0.488770,0.762451,-4.435114,21.412214,-26.381680
0.169678,-0.477539,0.765381,-7.870229,23.076336,-33.335876
0.126953,-0.466553,0.781738,-11.824428,21.755726,-38.603054
0.089355,-0.469238,0.774658,-11.007633,19.251909,-40.244274
0.060303,-0.474365,0.785400,-10.519084,15.809160,-42.351147
0.048584,-0.479980,0.787598,-6.343512,13.694656,-46.893131
0.048096,-0.461426,0.778076,-4.213740,12.717557,-43.969467
0.039795,-0.467773,0.806152,-1.053435,12.725191,-41.541985
0.033691,-0.466064,0.795898,1.221374,11.694656,-38.885498
0.048096,-0.464844,0.792969,1.068702,13.679389,-35.618320
0.064941,-0.465576,0.778564,-0.206107,16.557251,-32.641220
0.059814,-0.460449,0.775146,-1.076336,16.381680,-29.435114
0.052490,-0.452881,0.775391,-1.564885,14.984733,-27.419847
0.054443,-0.455078,0.751709,-2.076336,13.816793,-27.358778
0.078369,-0.443115,0.742432,-3.702290,13.770992,-28.618320
0.089355,-0.434082,0.725830,-5.618320,14.595420,-29.625954
0.075928,-0.434082,0.723389,-7.687023,13.519084,-29.656488
0.070801,-0.417969,0.705811,-10.679389,12.045801,-29.022902
0.078369,-0.400635,0.713867,-13.709924,11.122137,-27.427481
0.087158,-0.415039,0.726562,-15.610687,12.152672,-25.618320
0.085938,-0.427002,0.742188,-16.450382,15.122137,-23.625954
0.103271,-0.433350,0.738037,-14.885496,19.083969,-22.900763
0.095215,-0.454102,0.741699,-11.564885,21.839695,-22.198473
0.109863,-0.448975,0.742432,-8.549619,24.106871,-22.312977
0.093506,-0.459229,0.748779,-5.473282,24.717558,-24.564886
0.087646,-0.467529,0.768555,-2.351145,21.175573,-26.900763
0.065186,-0.467773,0.776611,1.854962,14.022901,-28.984734
0.045410,-0.461426,0.777100,5.587786,6.145038,-30.679390
0.062744,-0.468994,0.770752,7.213740,-0.007634,-32.595421
0.088867,-0.467773,0.777344,7.381680,-0.832061,-33.916031
0.106934,-0.467529,0.771973,8.053435,0.015267,-34.465649
0.124268,-0.458496,0.757324,7.954198,2.259542,-34.717556
0.132812,-0.450684,0.760010,6.648855,6.030534,-35.450382
0.115723,-0.437012,0.733887,5.129771,9.694656,-35.305344
0.102295,-0.436279,0.737061,2.114504,12.312977,-34.259541
0.098633,-0.431152,0.730713,-0.145038,16.129770,-32.648853
0.103027,-0.439697,0.729736,-1.038168,18.282442,-31.740458
0.104248,-0.461670,0.734131,0.847328,20.709923,-33.770992
0.096436,-0.466309,0.755371,4.312977,22.511450,-35.450382
0.082031,-0.475830,0.762207,8.618320,20.748091,-37.526718
0.053467,-0.474854,0.772217,11.610687,16.847328,-38.236641
0.044434,-0.470703,0.776367,13.648855,12.671756,-39.335876
0.057373,-0.481445,0.767334,15.709924,9.068703,-41.465649
0.074219,-0.467773,0.784668,16.580153,5.946565,-43.740459
0.067871,-0.468750,0.756348,16.106871,5.572519,-44.465649
0.078125,-0.446289,0.755371,14.793893,8.480916,-44.267174
0.087891,-0.442139,0.757324,16.580153,12.396947,-43.068703
0.078857,-0.440918,0.755615,18.511450,14.526717,-41.282444
0.106201,-0.441895,0.750244,18.763359,19.488550,-40.633587
0.114258,-0.447510,0.756592,17.519083,24.351145,-41.984734
0.108887,-0.451904,0.750488,15.534351,26.648855,-44.152672
0.075195,-0.451660,0.766113,14.839695,24.977098,-46.603054
0.060303,-0.448730,0.759521,15.916031,21.595419,-48.984734
0.058350,-0.449707,0.771240,16.931297,18.702290,-49.969467
0.057373,-0.450928,0.766846,16.709923,16.541985,-50.557251
0.076904,-0.433838,0.752197,15.343512,14.900764,-51.473282
0.071289,-0.415039,0.732178,11.305344,12.839695,-51.045803
0.056152,-0.417480,0.726562,7.000000,10.564885,-50.465649
0.067627,-0.406006,0.722656,2.175573,9.832061,-49.961834
0.066650,-0.397705,0.740723,-2.045802,10.312977,-48.015266
0.083740,-0.403320,0.751465,-3.259542,14.580153,-47.053436
0.070312,-0.409180,0.757080,-4.366412,17.206106,-45.984734
0.083984,-0.402100,0.743652,-7.938931,19.328245,-45.221375
0.098389,-0.396973,0.735840,-9.366412,21.763359,-44.946564
0.096436,-0.400879,0.778809,-10.839695,22.595419,-44.030533
0.079590,-0.411377,0.794922,-13.648855,22.480917,-40.832062
0.171875,-0.363770,0.795410,-17.045801,25.381680,-41.541985
0.072021,-0.435303,0.780762,-15.412213,13.824428,-43.122139
0.126709,-0.412109,0.803955,-15.053435,11.786260,-43.190838
0.123535,-0.447021,0.811035,-12.648855,7.572519,-46.374046
0.101318,-0.438477,0.828857,-11.045801,4.290076,-45.000000
0.089844,-0.460938,0.803955,-7.625954,0.778626,-48.809162
0.101807,-0.446777,0.823242,-4.732824,2.328244,-48.793892
0.110352,-0.437988,0.811768,-2.709924,4.198473,-48.412212
0.108154,-0.433594,0.772705,-3.381679,6.259542,-47.549618
0.112549,-0.419922,0.764648,-4.290076,7.435114,-46.328243
0.137451,-0.420898,0.791260,-4.832061,8.679389,-45.854961
0.155518,-0.443359,0.797363,-4.679389,9.541985,-47.580154
0.146240,-0.432617,0.811035,-5.259542,10.106871,-48.465649
0.113525,-0.416504,0.818359,-6.992366,10.931297,-46.809162
0.089844,-0.439453,0.819580,-7.984733,7.877862,-44.129772
0.086182,-0.440186,0.818848,-7.931298,5.763359,-39.916031
0.095947,-0.456055,0.798096,-6.419847,4.862596,-40.106869
0.194092,-0.480957,0.794922,-5.557252,8.511451,-41.091602
0.116943,-0.456299,0.783691,-5.473282,9.572519,-41.068703
0.109619,-0.446289,0.752197,-3.816794,10.908397,-40.969467
0.109619,-0.420898,0.759033,-3.938931,11.022901,-38.778625
0.137207,-0.421143,0.759033,-3.778626,13.442748,-38.076336
0.143555,-0.416992,0.760742,-4.557252,15.374045,-37.404579
0.152832,-0.408936,0.757324,-7.251908,17.778625,-34.770992
0.149414,-0.424072,0.756348,-10.175572,17.206106,-36.259541
0.141846,-0.437500,0.775391,-11.694656,15.030535,-38.694656
0.121582,-0.446533,0.762451,-12.000000,13.419847,-41.977100
0.116455,-0.450928,0.761963,-12.251908,12.122137,-45.977100
0.086914,-0.452148,0.747314,-13.343512,9.862596,-47.885498
0.067871,-0.451416,0.752197,-13.427481,8.541985,-46.328243
0.056396,-0.447754,0.750000,-12.404580,9.732824,-41.885498
0.068604,-0.449219,0.776123,-11.381680,13.618320,-37.175571
0.094971,-0.447754,0.765869,-10.000000,17.435114,-33.656490
0.114746,-0.457275,0.759277,-7.862596,19.702290,-32.961834
0.131104,-0.458496,0.771484,-6.396946,20.648855,-33.480915
0.128906,-0.461914,0.754639,-5.923664,20.328245,-36.267174
0.117188,-0.457764,0.762451,-4.587786,17.000000,-39.007633
0.122803,-0.458740,0.751953,-3.755725,15.183207,-40.587788
0.097412,-0.456543,0.737549,-3.984733,10.320611,-43.458015
0.075195,-0.453857,0.732666,-5.045802,6.984733,-44.442749
0.087646,-0.445068,0.722168,-6.099236,5.969466,-44.076336
0.087891,-0.443604,0.734131,-6.725191,6.725191,-42.793892
0.099854,-0.449219,0.731689,-8.267176,8.251908,-41.908398
0.084229,-0.455078,0.721436,-10.519084,9.183207,-40.458015
0.074463,-0.454590,0.741455,-13.381680,10.206107,-36.160305
0.111328,-0.465332,0.750488,-14.259542,13.450381,-34.389313
0.124023,-0.471924,0.772705,-12.755725,15.374045,-34.198475
0.134033,-0.492676,0.785645,-10.656488,18.343512,-36.259541
0.134033,-0.495605,0.807129,-8.519084,18.664122,-37.641220
0.102783,-0.497314,0.796387,-6.549618,17.374046,-39.748093
0.095947,-0.501709,0.789551,-4.328244,13.480916,-41.488548
0.087891,-0.489746,0.765869,-1.809160,11.053435,-41.603054
0.080322,-0.492920,0.756104,-0.496183,6.809160,-44.000000
0.097656,-0.486084,0.748535,0.267176,5.061069,-45.534351
0.125488,-0.471436,0.743164,0.809160,5.198473,-47.198475
0.126465,-0.471924,0.718506,1.030534,7.748092,-49.099236
0.106201,-0.438721,0.727051,-0.946565,9.412213,-46.358780
0.139648,-0.414307,0.739990,-5.198473,13.877863,-40.778625
0.156006,-0.448486,0.747070,-6.412214,19.732824,-42.610687
0.150879,-0.436768,0.762695,-7.175572,22.671755,-41.519085
0.132812,-0.440430,0.761719,-7.259542,23.167938,-41.267174
0.114746,-0.443115,0.784912,-5.038168,21.984734,-39.717556
0.104248,-0.467285,0.804199,-3.961832,19.480917,-40.938931
0.071777,-0.480957,0.795654,-2.671756,16.122137,-42.641220
0.079346,-0.493652,0.774902,2.854962,14.946565,-45.984734
0.096680,-0.468018,0.774902,5.725191,13.488549,-41.870228
0.097656,-0.490234,0.806885,10.625955,9.870229,-42.343510
0.100342,-0.496826,0.797363,16.007633,5.213740,-43.549618
0.100342,-0.481201,0.791260,18.206106,-0.740458,-44.374046
0.089111,-0.473633,0.758545,17.648855,-5.541985,-44.335876
0.106445,-0.445801,0.746582,15.213740,-5.503817,-42.854961
0.130859,-0.435303,0.721436,11.755725,-0.664122,-41.030533
0.141113,-0.437988,0.715820,6.839694,3.625954,-41.267174
0.144043,-0.427734,0.720459,2.190840,7.099236,-41.129772
0.158447,-0.412598,0.729980,-1.511450,13.068703,-38.114502
0.155762,-0.442627,0.747314,-3.458015,10.793893,-38.282444
0.184082,-0.439697,0.772217,-6.038168,12.236641,-35.312977
0.208984,-0.429932,0.791260,-6.755725,13.396947,-35.671757
0.214111,-0.449463,0.800537,-5.000000,14.274809,-36.885498
0.195801,-0.447266,0.821045,-2.671756,10.305344,-39.045803
0.197510,-0.439697,0.812744,-0.160305,9.007633,-38.396946
0.204590,-0.430420,0.830811,1.259542,9.106871,-36.267174
0.219238,-0.433594,0.808350,4.809160,13.045801,-39.419846
0.214111,-0.395996,0.819580,3.412214,14.251908,-34.580154
0.184082,-0.400146,0.812744,3.061069,11.656488,-32.007633
0.209229,-0.407715,0.781494,3.251908,12.167939,-32.916031
0.215332,-0.417480,0.792480,3.236641,12.793893,-33.198475
0.209961,-0.395752,0.767822,1.381679,14.404580,-33.717556
0.199219,-0.382080,0.743652,-3.358779,14.419847,-33.145039
0.215820,-0.395020,0.724365,-4.625954,18.167938,-37.793892
0.233887,-0.361572,0.756104,-11.312977,21.641222,-34.221375
0.223145,-0.372803,0.751465,-14.198473,23.572519,-32.206108
0.208252,-0.382080,0.750488,-16.633587,25.587786,-30.603054
0.197266,-0.392090,0.752441,-18.145039,27.534351,-27.801527
0.202148,-0.409424,0.754883,-18.404581,30.152672,-25.885496
0.200928,-0.440674,0.761963,-18.122137,28.801527,-27.251909
0.206055,-0.453613,0.759766,-16.328245,26.175573,-31.312977
0.206299,-0.472900,0.777588,-12.175572,22.946566,-35.381680
0.197754,-0.483643,0.772705,-6.641222,17.007633,-39.335876
0.188232,-0.476318,0.760010,-3.129771,12.595420,-41.480915
0.175537,-0.472656,0.761475,0.083969,11.122137,-43.145039
0.169434,-0.459229,0.771973,2.152672,12.022901,-42.099236
0.153809,-0.454590,0.711914,2.015267,16.786259,-38.671757
0.129150,-0.442871,0.701416,-0.213740,16.763359,-39.755726
0.141113,-0.431152,0.690430,-4.152672,18.328245,-38.839695
0.123779,-0.425049,0.648193,-7.641222,18.229008,-40.114502
0.141846,-0.421631,0.674561,-10.053435,20.312977,-40.083969
0.154053,-0.433594,0.698486,-9.366412,23.885496,-39.450382
0.125488,-0.470703,0.741943,-9.732824,23.801527,-39.213741
0.093262,-0.444092,0.767090,-11.290076,23.145039,-35.595421
0.104004,-0.471924,0.757568,-11.442748,23.870230,-36.343510
0.133057,-0.457764,0.797852,-8.954199,25.595419,-35.748093
0.114258,-0.481934,0.793945,-3.793893,25.473282,-36.549618
0.127930,-0.477051,0.792480,2.183206,27.366413,-37.427483
0.145752,-0.456543,0.798584,5.763359,32.091602,-34.465649
0.113525,-0.500977,0.771973,9.961832,32.022900,-41.694656
0.101318,-0.425537,0.775391,7.564886,28.526718,-36.320610
0.093018,-0.451904,0.713135,6.801527,24.030535,-37.587788
0.106934,-0.465820,0.722900,5.038168,24.603054,-40.351147
0.114502,-0.431641,0.704834,0.206107,27.083969,-41.374046
0.072998,-0.417480,0.730225,-4.374046,22.824427,-40.015266
0.065918,-0.420898,0.736816,-8.709924,22.793894,-36.274811
0.066406,-0.450439,0.781738,-10.358779,20.137405,-33.076336
0.071045,-0.468018,0.809570,-9.068703,18.938931,-30.625954
0.070312,-0.489746,0.846680,-6.961832,17.709923,-30.259542
0.101562,-0.494385,0.856689,-4.068702,18.061069,-31.175573
0.093994,-0.505371,0.876953,0.633588,16.488550,-32.778625
0.075195,-0.509521,0.849121,6.702290,14.244275,-32.427483
0.064209,-0.489014,0.815674,8.412213,12.480916,-32.549618
0.079834,-0.455566,0.782227,7.526718,15.679389,-31.648855
0.100586,-0.445557,0.783691,5.320611,17.488550,-30.015266
0.098145,-0.421143,0.735840,2.015267,20.206106,-27.175573
0.098633,-0.394531,0.709717,-0.114504,21.702290,-28.923664
0.117432,-0.392578,0.738525,-4.145038,22.022902,-26.770992
0.106445,-0.427734,0.706055,-4.862596,22.106871,-29.839695
0.077881,-0.381592,0.705811,-12.236641,20.496183,-30.106871
0.062256,-0.399414,0.703857,-16.732824,20.603054,-29.038168
0.057861,-0.408691,0.764160,-18.190840,22.648855,-25.954199
0.025146,-0.434814,0.790771,-17.458015,19.419847,-25.160305
0.035400,-0.465820,0.797607,-14.030535,15.870229,-23.030535
0.052734,-0.488281,0.813721,-8.458015,14.832061,-22.396946
0.055176,-0.489258,0.836914,-4.633588,12.832061,-20.778625
0.061523,-0.492432,0.804688,-1.259542,12.305344,-21.221375
0.068848,-0.491211,0.805664,2.328244,10.900764,-20.496183
0.040283,-0.476562,0.768066,4.374046,6.290076,-18.870230
0.036377,-0.477783,0.733643,2.648855,4.374046,-17.946566
0.057861,-0.468750,0.709961,1.213740,5.832061,-16.458015
0.047363,-0.468994,0.697998,0.083969,7.114504,-14.167939
0.029541,-0.469238,0.678711,-2.793893,5.198473,-12.603053
0.031006,-0.468018,0.690918,-4.641222,4.587786,-11.633588
0.060791,-0.453125,0.701660,-4.916030,5.427481,-11.198473
0.111328,-0.436768,0.712402,-5.519084,10.129771,-10.519084
