acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.035400,-0.905518,0.277100,-52.404579,-11.870229,-7.961832
-0.017090,-0.887695,0.248291,-59.274811,-10.045801,-3.007634
0.033447,-0.862305,0.191162,-67.206108,-2.061069,0.343511
0.052734,-0.846191,0.155762,-73.748093,9.091603,6.335878
0.015869,-0.848633,0.178711,-75.320610,17.977098,13.129771
-0.020020,-0.862549,0.190186,-75.450378,24.580153,20.549618
-0.039551,-0.897705,0.203857,-72.877861,33.251907,27.045801
-0.043213,-0.951172,0.269775,-68.167938,37.847328,30.549618
-0.057861,-0.990967,0.291016,-63.297710,35.038166,29.900763
-0.049805,-1.004150,0.271729,-59.755726,27.129770,23.358778
-0.017578,-1.015869,0.268066,-54.427483,18.022902,12.641221
-0.016846,-1.016602,0.253662,-49.870228,5.183206,1.320611
-0.022949,-0.988037,0.218506,-50.938931,-7.664122,-8.488549
-0.009766,-0.948975,0.169678,-56.885498,-14.816793,-15.053435
-0.002441,-0.921631,0.133301,-63.603054,-16.083969,-16.549618
-0.010254,-0.899414,0.126221,-70.206108,-15.503817,-12.923664
-0.020996,-0.884033,0.083496,-80.213737,-10.755725,-7.351145
-0.001709,-0.863770,0.046387,-92.152672,0.381679,-0.648855
-0.013428,-0.890381,0.044922,-97.580154,9.717557,6.900764
-0.027344,-0.910645,0.074707,-100.099236,21.984734,16.763359
-0.057373,-0.941895,0.086426,-100.351143,30.061069,26.175573
-0.075928,-0.982910,0.112549,-89.694656,37.427483,34.625954
-0.079834,-1.041016,0.193359,-76.954201,37.274811,37.625954
-0.067139,-1.107910,0.197266,-68.816795,29.419847,27.732824
-0.019775,-1.117432,0.168701,-61.931297,16.480917,11.274809
0.000000,-1.099609,0.166016,-52.702290,1.732824,-6.381680
-0.009277,-1.079590,0.144775,-44.343510,-12.977099,-20.015266
-0.019775,-1.050049,0.124023,-42.625954,-25.358778,-30.000000
-0.022705,-1.017822,0.066406,-46.702290,-29.091602,-34.885498
-0.038086,-0.981445,0.031982,-51.381680,-25.091602,-31.167938
-0.066406,-1.011719,0.072998,-53.076336,-18.320610,-22.541985
-0.068359,-0.936035,-0.047852,-61.839695,-9.274809,-12.297709
-0.055664,-0.961670,-0.014893,-72.717560,4.664122,-1.755725
-0.067627,-0.971436,-0.032715,-70.916031,16.702290,9.832061
-0.045898,-0.995850,0.033447,-64.740456,28.557251,19.320610
-0.010498,-1.041748,0.070312,-54.755726,32.335876,20.244274
0.018066,-1.080322,0.080322,-44.236641,33.206108,12.656488
0.019531,-1.102051,0.087891,-33.167938,26.908398,-0.862595
0.026855,-1.101318,0.093506,-22.358778,15.206107,-17.801527
0.003174,-1.107178,0.078613,-11.900764,1.839695,-33.961834
-0.010742,-1.074463,0.081055,-4.206107,-6.900764,-43.961834
-0.047852,-1.058105,0.062256,1.259542,-12.068703,-46.404579
-0.083740,-1.010498,0.029053,0.770992,-13.534351,-41.503819
-0.104980,-0.956543,-0.032715,-4.610687,-9.923664,-30.648855
-0.092773,-0.930664,-0.051758,-11.480916,-1.870229,-18.274809
-0.079102,-0.923828,-0.072998,-20.839695,7.916030,-4.931298
-0.071289,-0.927246,-0.096924,-32.129772,16.656488,6.335878
-0.058350,-0.942383,-0.113525,-39.664124,22.213741,13.305344
-0.046631,-0.954590,-0.110107,-43.839695,26.381680,16.000000
-0.033203,-0.984375,-0.099854,-45.175571,25.786259,12.022901
-0.028320,-0.992920,-0.090088,-44.114502,23.396946,6.900764
-0.020752,-1.026123,-0.061035,-40.435116,18.458015,-0.809160
-0.031250,-1.050293,-0.037598,-36.557251,10.709924,-9.664123
-0.003418,-1.074707,-0.040039,-30.801527,9.809160,-17.488550
0.027832,-1.133545,0.039062,-29.893129,3.870229,-19.748091
-0.048340,-1.093994,0.022461,-23.091602,3.435115,-20.160305
-0.028809,-1.028809,-0.024170,-28.435114,4.320611,-14.824428
-0.040283,-0.987305,-0.101074,-38.152672,6.824428,-8.770992
-0.060791,-0.982422,-0.111328,-45.022900,5.839694,-3.793893
-0.061523,-0.970215,-0.134277,-53.931297,5.572519,1.427481
-0.038086,-0.964600,-0.166504,-64.190842,9.641221,5.374046
-0.041504,-0.977783,-0.145996,-69.030533,13.076336,10.656488
-0.054932,-0.996094,-0.155273,-70.824425,13.480916,13.961832
-0.047119,-1.006592,-0.160400,-72.885498,10.816793,13.099236
-0.047119,-1.005859,-0.156738,-72.167938,8.641221,13.106871
-0.040283,-1.039307,-0.113525,-68.274811,7.839694,12.603053
-0.045898,-1.066650,-0.102051,-64.534348,6.748092,11.030535
-0.039551,-1.077881,-0.085449,-59.419846,4.435114,10.114504
-0.029053,-1.093506,-0.088623,-54.396946,1.702290,8.167939
-0.015137,-1.079834,-0.105957,-54.000000,0.847328,5.206107
0.004883,-1.046875,-0.159424,-55.358780,0.717557,2.145038
-0.000244,-0.997314,-0.220459,-61.946564,1.213740,1.267176
-0.016113,-0.982178,-0.254639,-69.221375,1.564885,-0.290076
-0.034180,-0.937500,-0.324219,-81.755722,2.503817,3.740458
-0.027100,-0.927734,-0.289551,-88.610687,7.007634,9.099236
-0.054199,-0.966309,-0.283447,-89.229004,13.091603,15.419847
-0.099121,-0.998535,-0.214111,-88.320610,15.916031,23.977098
-0.100830,-1.040527,-0.190186,-86.664124,18.824427,29.717558
-0.033447,-1.093750,-0.125732,-76.580154,20.740458,32.633587
-0.044922,-1.148926,-0.071777,-65.083969,18.175573,26.366413
0.003418,-1.178467,-0.089844,-54.809162,11.580153,13.702291
0.036865,-1.153564,-0.137451,-44.343510,5.687023,-0.427481
0.047607,-1.131836,-0.163818,-31.496183,3.839695,-15.000000
-0.037598,-1.052734,-0.229736,-27.305344,-4.389313,-24.786259
-0.081543,-0.978760,-0.310303,-31.458015,-12.206107,-30.458015
-0.049805,-0.919922,-0.367920,-38.923664,-10.893129,-28.458015
-0.034912,-0.931641,-0.364502,-44.931297,-5.404580,-23.045801
-0.158203,-0.972900,-0.319580,-46.709923,-5.679389,-15.038168
-0.130859,-1.021729,-0.248047,-46.656490,0.870229,-2.251908
-0.072510,-1.048340,-0.215332,-43.725189,11.954199,9.221375
-0.071289,-1.074463,-0.229492,-37.274811,16.519083,14.083969
-0.042969,-1.075928,-0.225342,-29.496183,17.679390,14.000000
-0.013428,-1.067627,-0.228516,-24.122137,14.099236,10.297709
0.007568,-1.044922,-0.300537,-24.679390,8.893129,1.358779
0.022461,-1.022705,-0.329346,-24.061069,5.259542,-9.343512
0.002441,-0.994629,-0.361084,-21.946566,-1.358779,-19.893129
0.025391,-0.926270,-0.421387,-30.290077,-1.221374,-25.404581
-0.034180,-0.922363,-0.430908,-34.183205,-2.442748,-27.786259
-0.085938,-0.936768,-0.446045,-36.305344,-4.137404,-27.534351
-0.081055,-0.922607,-0.345459,-42.854961,4.679389,-19.496183
-0.117432,-0.937500,-0.373291,-38.603054,9.343512,-9.916031
-0.102783,-0.977539,-0.338135,-39.954197,12.893129,2.122137
-0.065674,-0.999756,-0.339600,-39.679390,14.832061,9.061069
-0.056641,-1.009521,-0.349854,-40.068703,15.442748,13.862596
-0.034912,-0.999023,-0.375000,-41.297710,15.931297,15.068703
0.010010,-0.969238,-0.426025,-45.534351,20.511450,13.893129
-0.002441,-0.973877,-0.417236,-45.099236,18.106871,5.076336
0.035400,-0.948242,-0.450684,-50.541985,18.137405,-3.312977
0.042725,-0.956299,-0.443604,-50.473282,17.603054,-13.320611
0.024414,-0.951904,-0.433594,-49.786259,14.671756,-21.396946
0.008789,-0.970215,-0.416748,-46.229008,13.335877,-26.099237
-0.057129,-1.000244,-0.370361,-43.984734,8.595420,-27.076336
-0.106445,-1.012207,-0.317383,-39.816795,10.000000,-22.679390
-0.072998,-1.033691,-0.333496,-40.587788,6.763359,-15.442748
-0.102539,-0.995850,-0.329346,-41.755726,6.862596,-7.656488
0.008789,-1.035645,-0.476562,-45.748093,12.083969,-2.458015
-0.044434,-1.003174,-0.436768,-46.129772,11.374045,0.015267
-0.032959,-0.958740,-0.467285,-51.076336,11.458015,2.786260
-0.024414,-0.938721,-0.471191,-54.862595,15.709924,5.770992
-0.048584,-0.959717,-0.501953,-59.541985,15.503817,4.541985
-0.053467,-0.932617,-0.521729,-62.786259,15.580153,6.534351
-0.068848,-0.952148,-0.508545,-62.076336,12.717557,6.480916
-0.050781,-0.968018,-0.500977,-62.175571,11.755725,6.015267
-0.031738,-0.999268,-0.480713,-58.374046,11.435115,1.671756
-0.034668,-1.023193,-0.437256,-51.877861,10.145039,-0.312977
-0.044189,-1.054932,-0.396240,-45.679390,8.145039,-1.374046
-0.016357,-1.037842,-0.408936,-43.244274,9.488549,-2.725191
-0.021729,-1.049316,-0.413574,-35.893131,8.450381,-6.152672
-0.083008,-1.015381,-0.453857,-34.870228,-5.061069,-9.000000
0.022217,-0.959961,-0.513672,-37.267174,7.427481,-8.328244
-0.034668,-0.958740,-0.517578,-38.648853,6.977099,-8.473283
-0.025146,-0.900879,-0.563477,-43.244274,5.580153,-6.877862
-0.048340,-0.901855,-0.586182,-47.755726,-0.137405,-5.748092
-0.062744,-0.932617,-0.560303,-52.328243,7.480916,-2.832061
-0.071045,-0.910645,-0.572998,-56.160305,7.045802,-0.343511
-0.081543,-0.921143,-0.568359,-58.061069,6.389313,2.435115
-0.096924,-0.907471,-0.569824,-62.877861,4.961832,7.030534
-0.091797,-0.927002,-0.573730,-64.030533,5.221374,9.297709
-0.079834,-0.944092,-0.534912,-63.190838,3.633588,13.732824
-0.070312,-0.948242,-0.556641,-64.732826,5.061069,15.145039
-0.051270,-0.966797,-0.569336,-64.404579,6.259542,15.045801
-0.025879,-0.960938,-0.592041,-62.091602,6.687023,13.305344
-0.012695,-0.942871,-0.610107,-62.076336,5.366412,10.381680
-0.008789,-0.948486,-0.600098,-59.793892,3.412214,6.824428
0.007812,-0.944824,-0.596436,-58.496181,3.091603,2.297710
0.032715,-0.946045,-0.596191,-54.305344,2.137405,-1.519084
0.031006,-0.950439,-0.572510,-47.916031,0.595420,-4.633588
0.046631,-0.946777,-0.558105,-53.083969,1.503817,-7.664122
0.131348,-1.016846,-0.712891,-42.526718,-0.671756,-14.091603
0.060791,-0.943848,-0.552002,-36.793892,-3.740458,-20.099237
0.067871,-0.904297,-0.611084,-33.656490,5.129771,-23.282442
-0.001465,-0.877686,-0.594482,-31.450382,0.862595,-26.267176
0.005127,-0.862305,-0.624512,-30.877863,2.755725,-26.297710
-0.024170,-0.856689,-0.627441,-31.732824,4.015267,-21.709923
-0.077637,-0.863281,-0.636475,-30.320610,0.221374,-15.519084
-0.084961,-0.857422,-0.657227,-32.038166,-3.496183,-9.961832
-0.049316,-0.856445,-0.676025,-35.190838,-2.297710,-3.793893
-0.042480,-0.854736,-0.706299,-36.480915,-3.106870,0.114504
-0.064697,-0.874268,-0.704346,-36.961834,-7.015267,2.061069
-0.092773,-0.874268,-0.694092,-38.687023,-11.541985,1.725191
-0.122070,-0.815918,-0.607666,-36.213741,-3.358779,-0.992366
-0.020508,-0.873047,-0.694580,-36.061069,-7.328244,-2.671756
-0.015869,-0.881836,-0.682617,-37.282444,-7.366412,-5.389313
0.000977,-0.872070,-0.721191,-37.076336,-2.290076,-10.053435
-0.024658,-0.894043,-0.662109,-32.847328,-3.709924,-13.251908
-0.125244,-0.867920,-0.551758,-30.068703,4.091603,-16.778625
0.010742,-0.891113,-0.666748,-35.015266,-4.442748,-14.740458
0.014160,-0.903076,-0.705322,-32.175571,4.114504,-14.778625
-0.040283,-0.894043,-0.636230,-33.328243,1.946565,-17.633587
0.091797,-0.991211,-0.895752,-33.816795,3.221374,-16.938931
-0.012207,-0.857422,-0.678711,-30.389313,-1.625954,-17.610687
-0.046143,-0.863281,-0.707764,-32.618320,-1.000000,-17.236641
-0.028320,-0.866455,-0.692871,-29.068703,-2.129771,-16.816793
-0.068359,-0.909912,-0.656738,-25.648855,1.030534,-13.824428
-0.068848,-0.935547,-0.670898,-23.167938,-0.137405,-10.343512
-0.033691,-0.916016,-0.695312,-20.419847,-1.236641,-8.366412
0.006836,-0.860840,-0.722900,-23.343512,1.786260,-8.122137
0.007812,-0.835693,-0.750977,-26.656488,1.648855,-10.206107
0.013184,-0.813721,-0.761475,-31.274809,1.541985,-12.229008
0.037354,-0.793213,-0.764893,-37.236641,0.801527,-13.427481
-0.009521,-0.802002,-0.732178,-43.687023,0.984733,-11.114504
0.020264,-0.872803,-0.770020,-39.045803,-2.557252,-7.923664
-0.038330,-0.855469,-0.651855,-42.664124,-2.931298,-4.435114
0.035645,-0.934570,-0.762451,-37.503819,-0.664122,-1.381679
-0.000488,-0.903076,-0.676514,-32.931297,-0.259542,0.022901
0.028076,-0.923340,-0.664307,-28.412214,0.916031,-0.381679
0.050293,-0.917236,-0.672363,-23.305344,0.396947,-1.641221
