acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.274658,-0.428223,0.788330,-21.656488,30.740458,-37.954197
0.277588,-0.453125,0.815918,-18.320610,35.625954,-37.167938
0.253418,-0.461182,0.883545,-14.793893,30.618320,-38.305344
0.175781,-0.482178,0.878662,-9.633588,13.000000,-42.885498
0.175049,-0.511963,0.843994,-2.893130,-0.984733,-50.320610
0.174316,-0.485352,0.821777,-3.083969,-11.358779,-47.152672
0.150879,-0.484863,0.770752,-5.770992,-15.656488,-45.809162
0.157471,-0.472412,0.745117,-9.358779,-11.427481,-41.389313
0.143311,-0.472168,0.734375,-10.755725,-3.320611,-35.557251
0.116455,-0.462158,0.731201,-11.694656,4.251908,-26.335878
0.154053,-0.456299,0.714844,-14.412213,13.480916,-19.099237
0.191162,-0.451904,0.721680,-18.816793,20.465649,-15.213740
0.216064,-0.444336,0.698975,-19.541985,20.122137,-15.748092
0.243652,-0.466797,0.747559,-17.106871,14.969465,-19.931297
0.241699,-0.469971,0.787109,-12.969465,8.809160,-23.778625
0.229004,-0.457764,0.759277,-12.061069,2.923664,-24.954199
0.221924,-0.445557,0.739502,-11.091603,-2.183206,-26.038168
0.234375,-0.439453,0.729980,-8.816793,-1.190840,-26.473282
0.207275,-0.431885,0.715332,-5.664122,0.000000,-25.114504
0.175781,-0.441895,0.659912,-5.152672,-1.099237,-25.328245
0.220703,-0.383789,0.650391,-12.648855,-0.122137,-22.419847
0.186279,-0.390869,0.669189,-13.190840,-2.000000,-21.198473
0.258545,-0.415771,0.681885,-13.236641,-1.931298,-21.496183
0.267090,-0.435547,0.722168,-13.740458,-1.366412,-20.908398
0.279541,-0.448242,0.723389,-13.221375,3.580153,-21.099237
0.278076,-0.475098,0.771484,-12.290076,5.954198,-21.671755
0.246094,-0.496582,0.800293,-11.541985,4.633588,-21.923664
0.225586,-0.489746,0.736084,-13.083969,3.519084,-23.206106
0.270508,-0.469727,0.751709,-15.633588,5.763359,-23.221375
0.284424,-0.446533,0.743652,-14.374045,6.564886,-24.389313
0.369873,-0.393311,0.746094,-17.923664,8.900764,-22.664122
0.376953,-0.394287,0.711426,-21.206106,19.412214,-22.236641
0.418945,-0.412598,0.750488,-17.511450,35.702290,-20.465649
0.427734,-0.397461,0.788086,-17.351145,42.732826,-17.877863
0.370361,-0.423340,0.802246,-16.916031,35.603054,-21.000000
0.368408,-0.463135,0.836914,-16.488550,28.404581,-25.480917
0.359131,-0.477295,0.831055,-16.877863,15.007633,-28.709923
0.352295,-0.492920,0.795410,-16.488550,3.847328,-30.312977
0.307129,-0.501221,0.754883,-18.122137,-3.366412,-29.160305
0.350586,-0.485596,0.703125,-22.297710,1.427481,-26.145039
0.343994,-0.496094,0.718018,-23.847328,7.534351,-23.473282
0.380371,-0.490479,0.671875,-25.236641,17.328245,-22.641222
0.344971,-0.490967,0.657959,-27.923664,22.763359,-23.152672
0.310059,-0.485107,0.659180,-28.007633,23.473282,-23.870230
0.287109,-0.491943,0.654297,-25.816793,20.244274,-24.862595
0.291504,-0.508057,0.682373,-25.114504,17.007633,-28.145039
0.207520,-0.519043,0.708984,-23.206106,15.282443,-31.137405
0.240723,-0.528076,0.715332,-18.763359,15.778625,-31.236641
0.235596,-0.521484,0.712891,-18.076336,19.251909,-30.366413
0.258545,-0.520020,0.696777,-18.641222,24.587786,-30.099237
0.236084,-0.533203,0.701416,-17.664122,26.022902,-30.809160
0.219727,-0.541992,0.701172,-15.923664,27.061069,-31.503817
0.240723,-0.541748,0.702393,-12.122137,27.427481,-32.061069
0.247070,-0.539551,0.701660,-9.908397,26.755726,-33.969467
0.226074,-0.522705,0.703125,-9.977099,25.603054,-32.526718
0.209473,-0.513184,0.662598,-12.083969,26.564886,-30.167938
0.203613,-0.518066,0.659424,-13.755725,25.427481,-28.541985
0.195557,-0.518311,0.658691,-17.312977,21.908398,-27.198473
0.205322,-0.508057,0.662598,-20.305344,21.206106,-27.770992
0.213135,-0.511963,0.688965,-20.832062,19.030535,-26.847328
0.190918,-0.509521,0.673584,-21.213741,16.267176,-26.564886
0.145996,-0.500488,0.701904,-19.717558,16.717558,-25.251909
0.240723,-0.503174,0.696045,-17.519083,22.198473,-24.854961
0.286133,-0.490234,0.740723,-16.572519,26.885496,-23.610687
0.324463,-0.477783,0.735596,-15.083969,32.282444,-21.305344
0.322998,-0.506104,0.751465,-13.526717,41.541985,-20.343512
0.305420,-0.534424,0.774658,-10.267176,44.580154,-21.404581
0.268799,-0.533936,0.760254,-7.351145,36.221375,-25.694656
0.245605,-0.553467,0.733643,-3.221374,27.625954,-31.167938
0.224609,-0.546143,0.738770,1.442748,21.526718,-33.763359
0.175049,-0.545898,0.701904,2.290076,15.748092,-34.297710
0.154297,-0.532471,0.683350,-0.183206,14.854961,-31.816793
0.160645,-0.516113,0.663818,-3.847328,19.282442,-27.702290
0.152344,-0.500977,0.646240,-6.946565,25.648855,-23.641222
0.166992,-0.512451,0.657715,-8.045801,34.381680,-19.977098
0.142578,-0.528809,0.699463,-9.725191,36.526718,-17.633587
0.141357,-0.535156,0.689209,-13.694656,35.290077,-16.618320
0.211426,-0.508057,0.700928,-18.122137,34.816795,-16.473282
0.212891,-0.522705,0.691650,-18.076336,32.961834,-19.038168
0.164551,-0.541260,0.702881,-18.145039,30.916031,-19.015266
0.128174,-0.549561,0.707520,-18.702290,20.419847,-20.801527
0.138672,-0.554688,0.694092,-18.389313,11.595420,-24.977098
0.145752,-0.548096,0.716064,-16.595419,7.748092,-25.755726
0.114502,-0.529053,0.704590,-14.167939,4.702290,-21.656488
0.146729,-0.513428,0.717529,-13.870229,14.412213,-15.793893
0.166748,-0.506836,0.728760,-13.038168,21.709923,-11.709924
0.184326,-0.524170,0.719482,-13.267176,23.007633,-12.587787
0.197021,-0.528076,0.730469,-10.419847,23.885496,-14.305344
0.195312,-0.537109,0.756104,-5.419847,23.290077,-16.740458
0.164795,-0.541504,0.747314,-3.282443,18.435114,-18.702290
0.164795,-0.512695,0.733643,-5.557252,12.755725,-16.709923
0.166016,-0.510498,0.673340,-7.755725,12.061069,-15.412213
0.192627,-0.508545,0.665527,-9.969465,17.977098,-13.793893
0.192139,-0.504150,0.666016,-11.519084,17.106871,-12.877863
0.169189,-0.503906,0.665771,-13.488549,14.687023,-12.488549
0.204590,-0.495605,0.657959,-15.389313,16.106871,-13.816793
0.214355,-0.487061,0.677979,-15.648855,13.961832,-14.519084
0.220947,-0.468994,0.661133,-17.755726,13.259542,-16.442749
0.241943,-0.457764,0.649170,-18.412214,12.725191,-16.748091
0.287598,-0.467285,0.688965,-18.068703,15.717557,-18.969465
0.308105,-0.481689,0.713867,-17.824427,19.221375,-22.175573
0.301758,-0.483643,0.743652,-16.732824,18.458015,-22.496183
0.307129,-0.490967,0.750000,-18.511450,20.595419,-25.541985
0.327393,-0.508057,0.761719,-17.793894,23.206106,-28.916031
0.281250,-0.539795,0.760254,-20.786259,22.351145,-32.458015
0.291992,-0.513916,0.751709,-21.274809,18.488550,-34.183205
0.269531,-0.534424,0.758789,-20.000000,25.053434,-32.206108
0.177002,-0.556152,0.754639,-15.061069,25.015266,-28.610687
0.154785,-0.575684,0.727295,-15.900764,16.106871,-28.152672
0.195801,-0.571045,0.705078,-16.320610,10.862596,-30.022902
0.174072,-0.578125,0.697754,-16.267176,9.099236,-31.305344
0.111084,-0.597412,0.661865,-19.358778,4.099236,-31.503817
0.193604,-0.551025,0.630127,-26.297710,5.030534,-30.541985
0.189209,-0.583740,0.599854,-30.183207,10.748092,-29.381680
0.156006,-0.597900,0.612793,-30.458015,15.786260,-29.167938
0.133301,-0.606201,0.660889,-29.000000,15.954199,-27.099237
0.125732,-0.619873,0.666016,-26.366413,17.954199,-23.503817
0.151855,-0.647217,0.711182,-20.259542,20.129770,-22.496183
0.152588,-0.648193,0.725342,-10.580153,20.068703,-21.465649
0.156982,-0.626221,0.728516,-5.824428,19.068703,-21.419847
0.176758,-0.587402,0.699707,-3.893130,17.809160,-20.503817
0.204590,-0.561035,0.693848,-2.114504,17.053434,-20.236641
0.228027,-0.560791,0.702637,-1.832061,17.381680,-22.923664
0.193604,-0.543945,0.670410,-1.709924,10.152672,-25.984734
0.203125,-0.526123,0.694824,-6.297710,11.763359,-25.015266
0.199951,-0.536621,0.694824,-5.618320,4.664122,-25.854961
0.218506,-0.564941,0.736572,-5.954198,14.351145,-25.412214
0.142822,-0.587402,0.730713,-3.717557,13.541985,-24.900763
0.146729,-0.577393,0.713867,-3.534351,13.473283,-23.374046
0.168213,-0.569580,0.721436,-3.541985,15.694656,-22.351145
0.149902,-0.581543,0.711914,-0.343511,14.450381,-22.381680
0.166260,-0.575195,0.727539,3.541985,16.503817,-21.541985
0.170166,-0.577393,0.746826,7.847328,19.648855,-18.908398
0.169678,-0.589600,0.738281,9.488549,22.961832,-17.885496
0.180664,-0.597168,0.754395,12.152672,18.389313,-18.221375
0.213135,-0.580078,0.749023,6.603054,19.725191,-18.114504
0.234619,-0.553955,0.728271,1.618321,20.916031,-17.480917
0.158203,-0.565674,0.725342,2.236641,20.106871,-15.122137
0.129395,-0.574463,0.703125,4.625954,14.977099,-14.236641
0.145508,-0.554688,0.710938,-1.832061,6.511450,-16.427481
0.192383,-0.529053,0.687988,-5.374046,6.305344,-18.083969
0.206299,-0.554443,0.729736,-2.496183,13.160305,-17.007633
0.206787,-0.548584,0.741943,2.755725,21.885496,-13.984733
0.204590,-0.530762,0.750488,3.305344,25.129770,-12.526717
0.209473,-0.540771,0.758301,1.694656,27.687023,-13.045801
0.207031,-0.544678,0.771973,3.625954,21.167938,-16.656488
0.146729,-0.559570,0.746826,8.320611,17.618320,-18.709923
0.120850,-0.567871,0.746582,7.809160,13.335877,-21.198473
0.113770,-0.574951,0.688477,4.488550,10.152672,-21.045801
0.056885,-0.558350,0.609863,-1.549618,8.045801,-19.045801
0.075195,-0.581543,0.552734,-5.656488,17.335878,-21.000000
0.077881,-0.475098,0.589844,-18.305344,21.259542,-10.465649
0.089355,-0.504395,0.571777,-23.595419,24.847328,-4.809160
0.079590,-0.514648,0.619141,-23.755726,18.480917,-3.045802
0.130371,-0.523438,0.626953,-24.564886,20.641222,-0.465649
0.145752,-0.534180,0.675537,-21.114504,20.732824,-0.244275
0.131592,-0.572998,0.784424,-12.061069,14.503817,-1.167939
0.162354,-0.574707,0.789551,-7.061069,10.206107,-5.351145
0.169189,-0.575684,0.783936,-5.198473,7.488550,-7.969466
0.147217,-0.530273,0.702637,-5.297710,4.786260,-8.877863
0.140625,-0.503906,0.667236,-4.954198,-1.549618,-10.274809
0.212891,-0.484131,0.679932,-5.908397,4.519084,-11.236641
0.247070,-0.468262,0.672607,-5.198473,12.442748,-11.893129
0.201904,-0.445312,0.658203,-9.404580,16.213741,-10.068703
0.160400,-0.454834,0.653809,-11.954199,10.145039,-11.358779
0.145264,-0.486328,0.571533,-19.992367,19.511450,-7.786260
0.109375,-0.507324,0.569336,-14.809160,-2.450382,-14.396947
0.205322,-0.472168,0.739014,-19.603054,11.824428,-9.442748
0.146729,-0.532715,0.721436,-13.931297,8.427481,-10.458015
0.166016,-0.531738,0.729004,-13.732824,1.625954,-11.931297
0.473877,-0.420898,0.699463,-30.328245,25.473282,-10.763359
