acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.042969,-0.400879,0.689453,-22.541985,-20.381680,57.496181
-0.035645,-0.404053,0.709229,-24.389313,-22.419847,62.099236
-0.021484,-0.417969,0.739258,-25.702290,-21.106871,66.343513
0.001465,-0.431152,0.774170,-27.236641,-16.664122,71.465652
0.031738,-0.428467,0.776123,-29.618320,-10.297709,74.541985
0.078369,-0.432129,0.730225,-32.923664,-3.954198,73.137405
0.110596,-0.413086,0.748047,-37.335876,-2.885496,66.748093
0.127686,-0.438232,0.778809,-41.656490,-3.152672,59.465649
0.104004,-0.446045,0.776611,-40.618320,-2.335878,54.236641
0.084473,-0.439209,0.749512,-38.083969,-2.954198,50.648853
0.012939,-0.446533,0.718018,-36.374046,-6.893130,49.877861
-0.018066,-0.439453,0.682861,-35.259541,-9.770992,53.045803
-0.030762,-0.444092,0.696045,-34.396946,-11.580153,56.114502
-0.038086,-0.464111,0.716064,-33.175571,-9.648855,59.687023
-0.060791,-0.480469,0.748047,-31.229008,-7.129771,64.839691
-0.040039,-0.482178,0.754395,-34.862595,2.152672,70.351143
-0.033203,-0.490967,0.766846,-36.519085,8.343512,73.656487
-0.023193,-0.499023,0.798340,-37.755726,14.656488,74.083969
-0.015381,-0.503906,0.799561,-36.274811,17.557251,74.480919
-0.006836,-0.505371,0.804443,-31.541985,12.213740,67.969467
0.010010,-0.518311,0.808594,-25.893129,0.778626,58.076336
-0.031738,-0.521729,0.816895,-20.129770,-10.847328,52.465649
-0.064209,-0.505127,0.760010,-14.687023,-22.190840,49.274811
-0.045898,-0.484375,0.725342,-11.465649,-30.030535,46.137405
-0.021729,-0.479004,0.701660,-11.488549,-32.847328,42.854961
-0.009766,-0.477539,0.708984,-12.816793,-28.893129,41.534351
-0.027344,-0.471680,0.695312,-14.778625,-22.320610,42.900764
-0.043701,-0.483643,0.716553,-18.595419,-16.740458,44.893131
-0.062012,-0.505371,0.751709,-21.625954,-11.458015,48.664124
-0.084473,-0.519775,0.768555,-22.297710,-6.755725,54.045803
-0.077148,-0.515869,0.780518,-20.931297,-3.748092,57.770992
-0.049072,-0.521484,0.789062,-19.083969,-1.404580,57.206108
-0.045166,-0.518066,0.777344,-17.900763,-1.473282,55.183205
-0.043945,-0.506836,0.759033,-16.610687,-5.480916,51.442749
-0.047852,-0.484619,0.711914,-14.458015,-11.694656,46.854961
-0.057617,-0.486816,0.700684,-12.763359,-19.809160,39.190838
-0.071045,-0.489502,0.704834,-12.496183,-27.969465,34.862595
-0.083008,-0.485107,0.710205,-13.129771,-34.282444,33.419846
-0.099121,-0.496338,0.716309,-13.229008,-34.595421,35.267174
-0.101318,-0.504150,0.755127,-13.923664,-31.717558,38.603054
-0.104248,-0.503418,0.750977,-15.610687,-26.824427,43.083969
-0.099609,-0.508057,0.758057,-17.549618,-20.633587,48.160305
-0.087646,-0.510498,0.752441,-18.488550,-14.557252,51.770992
-0.100098,-0.531738,0.774170,-18.564886,-10.648855,55.106869
-0.109131,-0.527344,0.791260,-16.595419,-10.694656,58.603054
-0.064941,-0.527832,0.787842,-11.763359,-11.847328,56.564884
-0.029053,-0.539062,0.803467,-5.694656,-14.061069,49.587788
-0.023438,-0.525391,0.784668,-1.824427,-19.305344,42.290077
-0.046631,-0.516357,0.745361,-0.541985,-29.694656,34.938931
-0.058105,-0.506592,0.724854,-0.526718,-41.328243,28.641222
-0.053467,-0.499268,0.702637,-1.648855,-47.381680,26.961832
-0.037354,-0.489258,0.695068,-5.206107,-45.984734,28.068703
-0.025879,-0.484375,0.708008,-9.068703,-39.916031,30.679390
-0.045410,-0.501465,0.719482,-9.870229,-32.122139,33.908398
-0.072754,-0.520752,0.758057,-8.618320,-25.541985,38.870228
-0.102539,-0.537354,0.785645,-8.709924,-20.335878,45.450382
-0.099365,-0.532471,0.773438,-9.435115,-18.442749,51.328243
-0.100586,-0.546387,0.768799,-8.160305,-18.389313,54.786259
-0.081055,-0.553955,0.817627,-2.938931,-16.541985,55.496181
-0.060059,-0.559570,0.839844,3.877863,-18.526718,52.656490
-0.044922,-0.543457,0.810791,9.351145,-18.297710,48.625954
-0.038818,-0.518799,0.763184,12.251908,-20.961832,44.030533
-0.031982,-0.483398,0.687744,11.320611,-24.206106,38.152672
-0.029053,-0.458740,0.650146,6.732824,-29.076336,33.824429
-0.044678,-0.450928,0.640137,1.290076,-31.335878,31.442749
-0.055908,-0.459717,0.652832,-3.519084,-32.045803,32.236641
-0.065918,-0.473633,0.669922,-6.900764,-30.549618,34.732826
-0.069336,-0.494141,0.718750,-9.824428,-28.244274,38.068703
-0.052979,-0.515869,0.738525,-10.312977,-25.732824,39.603054
-0.054932,-0.521240,0.757080,-8.885496,-23.152672,42.305344
-0.062744,-0.540527,0.778564,-7.893130,-25.022902,43.931297
-0.045410,-0.536377,0.762939,-5.984733,-27.396946,43.412212
-0.020752,-0.518066,0.752686,-1.603053,-28.366413,42.557251
0.016357,-0.488037,0.713135,1.206107,-25.145039,38.931297
0.046875,-0.480469,0.664795,-0.786260,-20.290077,36.427483
0.014893,-0.465332,0.654785,-4.519084,-21.488550,33.152672
-0.003906,-0.473389,0.655518,-8.229008,-24.534351,28.480917
0.005371,-0.491455,0.702393,-9.312977,-25.549618,23.938931
-0.009033,-0.499512,0.723633,-8.213740,-24.687023,23.366413
-0.027588,-0.509766,0.740723,-10.061069,-22.335878,24.251909
-0.061279,-0.537354,0.756104,-7.763359,-18.572519,28.725191
-0.062256,-0.513916,0.759521,-5.419847,-18.778625,33.862595
-0.031494,-0.522949,0.759277,-4.129771,-14.526717,35.709923
-0.030518,-0.530273,0.769287,0.312977,-12.442748,35.832062
-0.034180,-0.520508,0.760010,4.091603,-12.496183,35.053436
-0.017822,-0.506104,0.735352,5.190840,-12.610687,34.000000
-0.010254,-0.472656,0.692139,4.564886,-14.335877,30.404581
-0.021484,-0.455078,0.659668,0.374046,-17.969465,27.175573
-0.035156,-0.454346,0.656982,-4.442748,-23.396946,24.045801
-0.029053,-0.461182,0.680176,-6.419847,-27.137405,21.335878
-0.000244,-0.464600,0.702637,-7.610687,-27.862595,18.641222
0.016602,-0.471191,0.710938,-8.770992,-24.076336,15.877863
-0.025391,-0.490723,0.735352,-8.549619,-21.473282,17.396946
-0.036865,-0.504639,0.757080,-8.503817,-19.496183,19.358778
-0.022705,-0.509521,0.749023,-7.832061,-16.480917,20.931297
-0.039551,-0.514648,0.756836,-5.061069,-13.145039,22.992367
-0.037109,-0.518799,0.764648,-1.297710,-9.290076,24.961832
-0.020264,-0.514648,0.761963,0.961832,-7.122138,25.900763
-0.023926,-0.511230,0.757324,1.641221,-8.351145,25.969465
-0.050537,-0.517822,0.758301,0.946565,-12.610687,24.694656
-0.032471,-0.494141,0.736328,-1.519084,-16.618320,22.694656
-0.019531,-0.494141,0.728516,-2.099237,-19.572519,19.671755
-0.029785,-0.483398,0.725342,-3.297710,-24.198473,17.740458
-0.029541,-0.481689,0.731445,-5.435114,-26.702290,17.732824
-0.047363,-0.495605,0.742920,-9.068703,-25.236641,20.251909
-0.059082,-0.501709,0.745117,-11.610687,-24.740458,23.900763
-0.059570,-0.510498,0.776855,-10.068703,-22.213741,24.916031
-0.050293,-0.517578,0.777832,-5.549618,-20.625954,25.412214
-0.052490,-0.520020,0.783447,-2.511450,-18.946566,27.519083
-0.071045,-0.519287,0.781250,-0.229008,-20.374046,29.190840
-0.054443,-0.507324,0.762695,2.938931,-22.709923,28.679390
-0.065186,-0.481934,0.747314,3.946565,-24.366413,29.015266
-0.062500,-0.458252,0.739258,1.580153,-27.793894,28.152672
-0.014893,-0.465088,0.699463,1.053435,-26.648855,26.274809
-0.014893,-0.463135,0.698730,0.534351,-25.328245,26.343512
-0.015137,-0.478271,0.725586,-1.274809,-27.381680,26.503817
-0.016113,-0.492676,0.727783,-4.679389,-28.702290,27.358778
-0.018066,-0.483887,0.739746,-7.358778,-30.305344,27.832062
-0.010254,-0.500732,0.739258,-6.664122,-30.145039,27.183207
-0.011963,-0.508545,0.766357,-5.106870,-28.847328,26.709923
-0.028320,-0.529541,0.766846,-6.755725,-32.282444,27.748091
-0.052002,-0.522461,0.738770,-9.213740,-38.038166,29.229008
0.056396,-0.523193,0.837891,2.900763,-37.633587,26.938931
0.011963,-0.546631,0.846191,12.923664,-33.603054,24.061069
-0.008301,-0.527344,0.784912,15.580153,-31.984734,26.877863
-0.024902,-0.516602,0.779541,15.969465,-29.923664,29.778625
0.002197,-0.516357,0.795654,21.549618,-25.786259,28.175573
-0.015381,-0.521973,0.824951,39.213741,-30.748091,24.343512
0.141113,-0.724854,0.972656,68.603050,-24.473282,9.511451
0.053223,-0.385010,0.622314,46.442749,-20.259542,14.549619
-0.086426,-0.410156,0.619141,21.694656,-19.740458,32.427483
-0.056885,-0.425049,0.712646,21.221375,-23.381680,30.549618
0.021240,-0.476318,0.818604,26.106871,-34.412212,21.885496
0.001221,-0.432861,0.718750,21.526718,-41.687023,20.022902
-0.008057,-0.406006,0.699951,15.732824,-43.900764,25.412214
0.023926,-0.407471,0.687988,14.229008,-37.618320,28.977098
0.060059,-0.408203,0.719482,13.450381,-34.114502,28.770992
0.067871,-0.422607,0.719971,13.297709,-29.526718,29.984734
0.041748,-0.408447,0.693115,9.465649,-28.885496,31.091602
0.030762,-0.418213,0.713135,9.412213,-25.969465,31.435114
0.007324,-0.421631,0.723145,8.374045,-28.877863,32.725189
0.005371,-0.408203,0.710449,5.351145,-32.343510,32.160305
-0.000244,-0.411133,0.705322,4.534351,-30.862595,32.526718
0.001465,-0.408691,0.703125,1.320611,-35.816795,33.694656
0.044189,-0.432129,0.705566,6.625954,-31.442749,32.977100
0.053955,-0.412109,0.709961,9.801527,-34.290077,32.969467
0.085205,-0.377930,0.657227,7.244275,-33.893131,32.671757
0.087891,-0.375488,0.643311,2.625954,-32.290077,33.618320
0.077637,-0.389404,0.653564,-2.106870,-31.358778,32.893131
0.071777,-0.418701,0.678467,-6.625954,-31.198473,32.206108
0.058105,-0.436768,0.728271,-7.793893,-30.893129,32.511452
0.037842,-0.463623,0.789551,-6.954198,-30.145039,34.908398
0.009766,-0.472412,0.810303,-4.702290,-33.908398,36.595421
0.020020,-0.480469,0.817383,-3.664122,-36.541985,37.183205
0.044434,-0.468506,0.810791,-3.954198,-35.526718,37.923664
0.060547,-0.444580,0.794189,-6.526718,-30.274809,36.351147
0.063965,-0.462646,0.757080,-4.938931,-24.076336,36.435116
0.037109,-0.425293,0.742188,-4.404580,-29.091602,37.946564
0.062744,-0.416260,0.754639,-6.541985,-30.877863,38.473282
0.053955,-0.433350,0.744141,-11.206107,-33.374046,37.152672
0.006592,-0.450439,0.765137,-10.977099,-38.740459,40.717556
0.023682,-0.471680,0.775879,-9.152672,-42.320610,41.969467
0.036377,-0.482178,0.779785,-7.992366,-44.923664,40.870228
0.031494,-0.480469,0.784424,-8.534351,-48.946564,40.862595
0.020996,-0.476562,0.796631,-17.702290,-52.961834,42.480915
0.081543,-0.500244,0.809814,-10.770992,-46.488548,43.847328
0.105469,-0.486084,0.815186,-7.549618,-45.740459,43.900764
0.141846,-0.483643,0.793945,-2.625954,-41.320610,42.938931
0.125488,-0.458252,0.770996,-2.305344,-39.343510,44.412212
0.128662,-0.431885,0.721680,-7.122138,-33.396946,44.648853
0.136475,-0.436523,0.728760,-6.748092,-31.114504,42.793892
0.093750,-0.413818,0.713379,-9.488549,-38.129772,38.541985
0.107422,-0.409180,0.709961,-17.816793,-42.335876,36.343510
0.139404,-0.463135,0.743164,-21.328245,-34.290077,38.137405
0.108154,-0.501221,0.826416,-20.969465,-34.595421,42.030533
0.170166,-0.524902,0.868896,-17.954199,-37.198475,39.916031
0.241699,-0.521973,0.859131,-10.030535,-28.267176,30.633587
0.298584,-0.534668,0.883545,-3.000000,-29.312977,24.778625
0.335449,-0.460938,0.786133,-4.175572,-26.671755,24.702290
0.341064,-0.490479,0.794922,-4.328244,-16.862595,24.015266
0.351318,-0.505859,0.805420,-8.358779,-12.236641,19.725191
0.338379,-0.487305,0.786621,-10.648855,-17.969465,14.290076
0.322266,-0.485352,0.797363,-12.106871,-16.938931,9.320611
0.238281,-0.484131,0.821289,-14.488549,-20.877863,6.770992
0.166260,-0.472900,0.784424,-13.335877,-27.732824,7.061069
0.163086,-0.437988,0.776611,-15.908397,-35.061069,6.732824
0.181885,-0.430420,0.766357,-13.244275,-32.480915,4.175572
0.120117,-0.441162,0.797363,-14.664123,-37.389313,3.404580
0.097656,-0.451660,0.783936,-15.351145,-34.832062,7.122138
0.107422,-0.442383,0.781494,-17.732824,-34.206108,8.893129
0.142334,-0.425049,0.752930,-15.656488,-31.931297,7.396946
0.135498,-0.432129,0.745605,-15.992367,-29.160305,7.984733
0.108154,-0.441162,0.746338,-16.412214,-27.778625,11.305344
0.085693,-0.458740,0.762695,-14.832061,-31.396946,12.916031
0.102295,-0.464600,0.782471,-12.870229,-34.366413,10.793893
0.141846,-0.449463,0.750000,-13.290076,-35.633587,8.022901
0.178467,-0.437256,0.712402,-14.519084,-33.854961,6.534351
0.197754,-0.433594,0.684570,-15.450381,-29.541985,5.007634
0.230469,-0.437988,0.669678,-17.183207,-23.610687,4.030534
0.280762,-0.433594,0.655273,-16.511450,-13.053435,1.816794
