acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.167236,-0.515137,0.654541,-11.534351,16.083969,-31.465649
-0.166504,-0.539551,0.669434,-12.625955,17.022902,-29.977098
-0.147705,-0.543213,0.687012,-11.893129,18.740458,-28.099237
-0.130859,-0.547607,0.708984,-9.312977,24.396946,-27.755726
-0.143311,-0.573242,0.745605,-6.251908,24.732824,-27.984734
-0.119873,-0.563965,0.755615,-4.068702,24.221375,-27.412214
-0.142090,-0.568604,0.725098,-3.312977,24.091602,-24.274809
-0.147949,-0.557129,0.728027,-4.167939,18.603054,-27.091602
-0.144531,-0.552490,0.699219,-1.931298,17.839695,-21.648855
-0.143066,-0.548584,0.690186,-2.419847,15.404580,-19.404581
-0.113770,-0.541016,0.634277,-1.725191,14.206107,-20.083969
-0.084961,-0.521240,0.594238,-6.458015,13.580153,-20.053434
-0.088867,-0.512939,0.594727,-9.862596,9.221375,-21.916031
-0.044678,-0.532227,0.628906,-12.916031,13.358779,-22.885496
-0.064209,-0.576660,0.678955,-10.938931,22.305344,-25.916031
-0.037354,-0.554199,0.680664,-12.961832,26.412214,-27.015266
-0.053955,-0.584473,0.720459,-10.839695,32.297710,-27.778625
-0.124023,-0.611328,0.736572,-5.335878,29.893129,-29.015266
-0.159912,-0.593506,0.738525,-2.099237,26.885496,-26.870230
-0.171875,-0.586914,0.707764,0.900763,19.557251,-25.809160
-0.165283,-0.592529,0.705322,1.717557,15.877863,-25.580153
-0.134033,-0.563721,0.671631,-0.511450,12.877863,-25.694656
-0.130371,-0.555664,0.667725,-4.290076,11.778625,-23.763359
-0.149658,-0.565186,0.672363,-8.549619,7.664122,-24.916031
-0.117188,-0.545898,0.696045,-12.610687,6.572519,-22.824427
-0.093262,-0.562500,0.707520,-15.290076,11.099236,-21.938931
-0.113037,-0.572510,0.700439,-15.549619,17.213741,-20.778625
-0.125488,-0.574219,0.722900,-14.076336,23.412214,-18.251909
-0.136719,-0.602051,0.701904,-10.465649,27.343512,-16.374046
-0.157715,-0.604492,0.702148,-6.770992,29.106871,-15.580153
-0.163818,-0.614502,0.706299,-1.740458,29.984734,-14.282443
-0.179443,-0.620361,0.688721,4.015267,27.725191,-13.061069
-0.150879,-0.610596,0.684082,8.763359,23.068703,-12.610687
-0.115723,-0.613525,0.705566,11.183207,20.564886,-13.183207
-0.119385,-0.598145,0.708984,11.351145,15.854961,-15.603053
-0.108643,-0.586670,0.701416,12.190840,12.938931,-16.671755
-0.121826,-0.598877,0.687988,12.358779,11.526717,-17.801527
-0.073975,-0.587891,0.685791,12.519084,12.580153,-18.557251
-0.085449,-0.547363,0.653076,11.282443,20.503817,-17.366413
-0.134277,-0.589844,0.632324,12.396947,21.389313,-14.396947
-0.159912,-0.499756,0.603760,9.564885,13.946565,-18.435114
-0.150146,-0.539307,0.618164,7.809160,12.824428,-19.870230
-0.119873,-0.533447,0.628174,3.854962,14.381680,-20.435114
-0.108887,-0.530518,0.656006,-1.137405,21.381680,-21.290077
-0.125732,-0.532227,0.671631,-2.847328,21.320610,-22.709923
-0.097656,-0.533447,0.682129,-3.854962,23.167938,-24.328245
-0.136475,-0.553955,0.696045,-6.656488,20.290077,-27.679390
-0.138916,-0.565186,0.718750,-7.465649,14.709924,-29.603054
-0.156738,-0.590820,0.740234,-5.335878,16.671755,-27.145039
-0.197510,-0.595947,0.761719,2.282443,13.259542,-21.442749
-0.240967,-0.635010,0.760742,9.862596,2.923664,-18.923664
-0.220947,-0.608398,0.728027,8.786260,-1.557252,-17.908398
-0.212158,-0.610352,0.702637,11.427481,-5.274809,-18.290077
-0.183594,-0.618896,0.700439,16.541985,-4.816794,-17.229008
-0.173096,-0.617188,0.669922,19.473282,-1.786260,-19.763359
-0.170166,-0.607178,0.695801,20.610687,3.412214,-19.641222
-0.171631,-0.607422,0.705078,21.175573,4.923664,-19.419847
-0.215332,-0.597168,0.699951,23.702290,3.435115,-18.145039
-0.222656,-0.589844,0.720459,26.961832,2.351145,-14.893129
-0.191406,-0.572754,0.704102,29.748091,0.709924,-11.068703
-0.165771,-0.571533,0.669678,29.931297,0.297710,-11.625955
-0.157471,-0.563477,0.649658,32.625954,-4.015267,-12.770992
-0.182617,-0.518799,0.651367,34.297710,-6.679389,-11.748092
-0.194824,-0.641846,0.612549,30.396946,-6.480916,-11.480916
-0.208984,-0.505127,0.596924,27.503817,-14.244275,-12.328244
-0.155762,-0.496338,0.569092,22.862595,-9.824428,-12.290076
-0.091064,-0.465576,0.547119,18.641222,-4.977099,-11.343512
-0.071045,-0.539795,0.576660,12.206107,6.091603,-12.427481
-0.063232,-0.463135,0.594727,10.564885,14.648855,-11.931297
-0.075684,-0.489990,0.632080,9.908397,23.450382,-12.648855
-0.054688,-0.478516,0.676514,7.503817,29.511450,-14.519084
-0.086670,-0.527588,0.707275,7.534351,35.610687,-13.740458
-0.121582,-0.487061,0.730957,3.648855,32.587788,-13.297709
-0.188232,-0.528320,0.750244,4.236641,21.503817,-13.396947
-0.198730,-0.568115,0.769287,12.152672,14.625955,-9.862596
-0.154541,-0.562256,0.787842,14.732824,9.496183,-8.137404
-0.083496,-0.539307,0.713379,14.076336,13.305344,-11.885496
-0.009521,-0.447510,0.720215,6.763359,22.396946,-12.992367
0.047363,-0.459961,0.708984,1.778626,35.152672,-15.809160
0.038574,-0.412109,0.688965,-6.549618,37.839695,-22.099237
0.002930,-0.437012,0.680908,-13.625955,42.083969,-27.458015
0.008545,-0.417969,0.676758,-20.633587,50.580154,-31.564886
-0.004150,-0.409912,0.697754,-31.656488,59.641220,-36.893131
-0.078857,-0.440186,0.690186,-46.114502,60.778625,-49.541985
-0.154053,-0.418213,0.689453,-57.099236,47.259541,-56.412212
-0.219727,-0.574951,0.708252,-56.900764,29.549618,-55.488548
-0.216553,-0.558105,0.734131,-42.274811,17.274809,-47.244274
-0.228516,-0.617920,0.780518,-24.839695,9.183207,-42.167938
-0.190186,-0.610352,0.834717,-14.648855,10.091603,-36.259541
-0.203613,-0.621582,0.834717,-6.908397,7.442748,-32.862595
-0.230225,-0.646484,0.810547,-0.740458,6.366412,-29.358778
-0.263184,-0.634766,0.773193,2.877863,6.793893,-27.854961
-0.258057,-0.612793,0.753662,3.328244,6.625954,-24.931297
-0.265625,-0.582031,0.678467,1.748092,1.870229,-23.190840
-0.233887,-0.568604,0.642578,-0.992366,-1.893130,-22.908398
-0.167480,-0.534180,0.594238,-2.129771,0.854962,-22.679390
-0.156738,-0.528809,0.565674,-2.877863,4.992366,-21.229008
-0.167969,-0.522949,0.566406,-4.916030,6.335878,-21.572519
-0.135986,-0.517578,0.573242,-5.633588,9.343512,-22.053434
-0.116211,-0.538330,0.595703,-5.190840,18.404581,-19.213741
-0.172363,-0.575195,0.608398,-2.526718,20.099237,-17.946566
-0.188965,-0.597168,0.637939,-1.183206,24.450382,-14.335877
-0.236084,-0.610107,0.642822,1.564885,20.083969,-11.641221
-0.262451,-0.646240,0.669922,7.007634,7.007634,-10.671756
-0.246582,-0.625488,0.690186,6.893130,-4.343512,-11.343512
-0.206055,-0.589844,0.660645,5.221374,-11.351145,-9.374045
-0.126709,-0.576660,0.643311,4.320611,-12.610687,-10.389313
-0.064209,-0.534424,0.652344,2.404580,-6.114504,-11.511451
-0.039307,-0.512695,0.653809,-0.954198,1.152672,-12.946565
-0.014404,-0.489990,0.652832,-1.992366,9.717557,-13.992367
-0.032715,-0.505371,0.703369,-1.267176,15.916031,-15.366412
-0.041992,-0.523193,0.747803,1.236641,20.198473,-16.106871
-0.057861,-0.542480,0.770020,5.167939,27.419847,-14.152672
-0.120117,-0.550537,0.782715,7.854962,30.045801,-11.748092
-0.106445,-0.583252,0.753906,13.687023,33.541985,-6.183206
