acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.133057,-0.309570,0.853271,51.480915,12.160305,-14.801527
0.125488,-0.323242,0.891357,58.740459,14.534351,-17.946566
0.110352,-0.314453,0.939697,63.572517,11.740458,-20.816793
0.089844,-0.301270,0.937500,67.076332,6.534351,-22.351145
0.073486,-0.290039,0.948242,70.473282,-0.183206,-23.656488
0.052002,-0.285645,0.962158,74.625954,-7.419847,-24.145039
0.043457,-0.283691,0.949707,80.511452,-13.839695,-23.618320
0.033936,-0.272949,0.907959,84.412216,-20.122137,-23.534351
0.036865,-0.239990,0.877197,82.580154,-20.458015,-21.847328
0.060791,-0.216309,0.845459,75.816795,-16.053434,-17.190840
0.074219,-0.196533,0.826172,69.633591,-7.572519,-12.618320
0.098389,-0.183350,0.799316,64.244278,1.083969,-8.618320
0.101562,-0.179688,0.776611,61.213741,4.496183,-7.595420
0.107666,-0.172119,0.790283,60.900764,4.847328,-8.931297
0.109619,-0.178711,0.794189,62.534351,2.656489,-12.885496
0.096680,-0.162109,0.837402,61.801525,-3.259542,-15.312977
0.083740,-0.149414,0.845947,60.511452,-6.259542,-16.213741
0.074707,-0.135986,0.850830,58.984734,-7.786260,-15.244275
0.070557,-0.129395,0.868896,57.190838,-7.297710,-13.396947
0.072021,-0.137207,0.861572,56.908398,-5.374046,-11.618320
0.083252,-0.136475,0.884521,59.419846,-1.877863,-10.167939
0.069092,-0.138184,0.907227,62.030533,-1.801527,-9.106871
0.053955,-0.130615,0.920410,62.992367,-2.778626,-7.809160
0.038574,-0.127930,0.894287,64.099236,-2.694656,-3.900763
0.046387,-0.113525,0.901855,64.625954,-4.977099,0.152672
0.079590,-0.123535,0.887207,66.809158,-6.770992,-0.320611
0.144531,-0.119385,0.896729,67.946564,-6.335878,-4.847328
0.156250,-0.115723,0.895752,67.893127,-6.335878,-10.587787
0.148926,-0.099854,0.912354,68.656487,-5.839694,-13.656488
0.126953,-0.072754,0.905273,68.557251,-5.770992,-13.793893
0.128906,-0.050537,0.886475,67.129768,-2.961832,-13.923664
0.135742,-0.040771,0.878906,64.740456,-0.351145,-15.030535
0.135498,-0.039795,0.895996,63.320610,2.732824,-15.137404
0.111816,-0.024902,0.881592,64.320610,5.541985,-14.320611
0.075439,-0.004883,0.870850,63.274811,6.122138,-11.259542
0.068848,0.006348,0.837646,60.251907,6.587786,-7.045802
0.065918,0.004150,0.826660,59.694656,4.076336,-5.312977
0.075439,0.026367,0.831787,57.236641,2.435115,-5.251908
0.083008,0.014893,0.835693,56.503819,1.328244,-5.564886
0.087891,0.025635,0.831787,56.396946,2.854962,-4.641222
0.100098,0.035889,0.848633,56.969467,3.007634,-4.404580
0.117676,0.030273,0.850830,58.297710,2.412214,-6.633588
0.115967,0.048828,0.853760,58.816795,1.977099,-8.007633
0.115479,0.056152,0.870117,59.648853,3.083969,-7.938931
0.123047,0.057373,0.871094,61.862595,4.099236,-8.564885
0.124023,0.072021,0.868652,62.160305,7.870229,-8.641221
0.125244,0.085449,0.884521,60.328243,9.900764,-7.946565
0.110596,0.081787,0.854736,61.862595,11.984733,-6.694656
0.093506,0.085449,0.861328,63.114502,8.557252,-6.358778
0.088867,0.091553,0.872314,63.984734,6.587786,-7.007634
0.092041,0.099609,0.860352,64.717560,5.229008,-7.022901
0.083740,0.096191,0.862061,67.343513,3.977099,-8.259542
0.095703,0.109863,0.878418,67.007637,3.496183,-9.076336
0.097412,0.129639,0.858398,65.824425,3.725191,-9.206107
0.097900,0.140625,0.846680,64.473282,3.809160,-9.244275
0.082764,0.135254,0.842773,64.969467,2.282443,-10.572519
0.088135,0.149902,0.842529,65.816795,3.007634,-11.496183
0.083740,0.154541,0.841064,67.007637,4.106870,-10.557252
0.082275,0.161133,0.849121,69.480919,4.938931,-9.305344
0.066650,0.180420,0.851807,70.389313,4.076336,-8.030535
0.091553,0.177002,0.839355,72.389313,7.297710,-7.877862
0.096680,0.191162,0.847412,74.679390,10.366412,-7.458015
0.083008,0.208252,0.844238,74.656487,8.587787,-7.129771
0.097412,0.229248,0.805908,71.450378,11.633588,-7.282443
0.091797,0.227295,0.817627,68.900764,12.122137,-8.045801
0.099121,0.229248,0.814941,68.511452,11.572519,-10.114504
0.086914,0.235840,0.805908,67.709923,12.404580,-11.328244
0.056641,0.256592,0.804199,65.259544,12.114504,-9.198473
0.027832,0.269287,0.778320,62.702290,12.625955,-5.557252
0.028809,0.280273,0.781982,60.580154,11.083969,-2.839695
0.049072,0.275879,0.776367,61.160305,12.381680,-2.664122
0.061523,0.268555,0.787354,63.229008,14.877863,-3.068702
0.065674,0.273926,0.800537,65.488548,15.206107,-3.885496
0.056396,0.298340,0.804932,65.709923,13.580153,-3.679389
0.039551,0.305176,0.802734,64.954201,13.083969,-3.335878
0.054199,0.302246,0.831543,65.290077,15.061069,-1.984733
0.053955,0.312988,0.823486,68.778625,15.748092,-1.687023
0.056641,0.336426,0.821289,69.290077,12.786260,-2.458015
0.072998,0.342041,0.808594,67.450378,9.832061,-3.809160
0.066650,0.355469,0.813721,66.671753,8.946565,-4.519084
0.058838,0.361084,0.815918,67.236641,9.900764,-3.206107
0.042969,0.372559,0.817871,67.442749,9.816793,-1.954198
0.053711,0.369141,0.832520,68.381676,11.328244,-1.053435
0.065918,0.368896,0.819824,72.114502,14.671756,-1.282443
0.071045,0.369141,0.821289,75.610687,15.839695,-2.793893
0.057373,0.380127,0.818359,77.267174,17.938931,-3.442748
0.046387,0.410156,0.805908,76.511452,16.351145,-1.984733
0.018799,0.421143,0.767090,74.839691,12.961832,-0.839695
0.000244,0.448975,0.750732,71.854965,7.068702,0.671756
0.023926,0.446777,0.755371,70.732826,3.916031,1.190840
0.055664,0.453857,0.743652,69.480919,3.931298,-0.259542
0.077148,0.471191,0.718262,66.969467,5.908397,-0.633588
0.078369,0.490234,0.696045,63.221375,9.022901,-0.740458
0.085693,0.487793,0.694336,61.167938,13.290076,-1.190840
0.095459,0.484131,0.690430,61.938931,18.145039,-3.045802
0.075195,0.495605,0.691406,61.381680,19.534351,-3.290076
0.058594,0.515137,0.683594,59.244274,19.320610,-3.480916
0.046143,0.523682,0.689209,57.809162,14.793893,-3.160305
0.034912,0.530273,0.694580,57.122139,11.190840,-3.259542
0.031250,0.528320,0.684814,54.167938,6.648855,-3.045802
0.042725,0.545166,0.674805,50.351147,5.946565,-2.312977
0.046143,0.532715,0.677002,48.442749,5.832061,-2.580153
0.056641,0.531982,0.677979,48.977100,9.595420,-2.946565
0.061768,0.532227,0.690186,48.984734,12.618320,-2.832061
0.072998,0.560059,0.675049,46.557251,14.068703,-2.511450
0.056641,0.550293,0.658447,47.564884,15.419847,-3.534351
0.056641,0.560547,0.680420,48.412212,13.793893,-4.236641
0.035400,0.562988,0.683838,49.099236,10.961832,-4.557252
0.027344,0.565186,0.679688,50.213741,7.832061,-4.931298
0.021973,0.560791,0.670410,49.946564,4.641222,-4.145038
0.022949,0.576172,0.659180,49.114502,6.404580,-2.412214
0.032959,0.573975,0.668213,48.664124,7.480916,-1.694656
0.036865,0.569336,0.688721,48.618320,11.725191,-1.053435
0.029297,0.571289,0.690918,49.725189,14.473283,-0.816794
0.028076,0.569824,0.689209,51.709923,14.854961,-1.725191
0.025635,0.577881,0.677246,52.435116,15.152672,-1.885496
0.005859,0.579590,0.673340,53.687023,14.969465,-2.251908
0.008057,0.571289,0.654785,54.984734,15.022901,-2.335878
0.007324,0.594727,0.660156,55.748093,15.656488,-1.152672
0.012451,0.581299,0.667725,57.648853,19.022902,0.007634
0.001953,0.581055,0.657959,60.274811,22.076336,1.603053
0.009277,0.576416,0.670654,63.320610,25.717558,3.335878
0.004395,0.572754,0.665527,65.694656,29.748091,5.961832
-0.029297,0.582031,0.647461,66.984734,30.938931,7.442748
-0.025879,0.588623,0.632080,67.290077,31.908398,9.190840
-0.060547,0.597168,0.610596,67.809158,28.732824,11.320611
-0.078613,0.604004,0.579346,68.022903,23.519083,12.671756
-0.071533,0.621094,0.568115,67.458015,17.541985,13.832061
-0.046875,0.612793,0.550049,68.648857,14.580153,12.374045
-0.024902,0.639893,0.529785,67.580154,14.351145,12.358779
0.002441,0.641602,0.506836,66.603050,17.893129,11.992367
0.008789,0.659424,0.479492,63.786259,21.862595,12.778625
-0.006348,0.687744,0.465820,60.305344,21.442749,13.305344
0.004883,0.689453,0.457520,58.038166,25.648855,14.007633
-0.003418,0.701416,0.449463,56.702290,25.488550,14.305344
-0.015869,0.695801,0.444580,55.793892,21.839695,13.480916
-0.002686,0.718506,0.450928,53.709923,20.015266,13.320611
0.015869,0.723389,0.453125,52.083969,18.473282,11.717557
0.013916,0.740234,0.445068,51.198475,15.503817,8.725191
0.011475,0.767334,0.447754,47.458015,14.045801,8.534351
0.012939,0.771240,0.440918,44.961834,11.618320,7.671756
0.030273,0.781006,0.443359,41.526718,9.694656,5.977099
0.035889,0.780518,0.450439,38.618320,10.167939,4.381680
0.032715,0.784424,0.467041,37.480915,9.488549,2.549618
0.044189,0.791504,0.483887,36.938931,10.885496,0.938931
0.034424,0.786865,0.488037,36.427483,11.305344,0.175573
0.038086,0.792480,0.504883,36.267174,13.862596,0.366412
0.029785,0.785645,0.516846,38.007633,15.320611,0.816794
0.015137,0.774414,0.540283,40.870228,15.290076,1.366412
0.017334,0.782959,0.537354,43.778625,16.290077,1.183206
0.008789,0.780762,0.512207,45.610687,16.312977,0.900763
-0.017578,0.797363,0.503906,46.297710,13.748092,1.236641
-0.032715,0.813721,0.475342,45.572517,10.923664,2.641221
-0.025146,0.826904,0.452637,43.778625,11.648855,3.580153
0.001953,0.827393,0.463623,42.366413,13.167939,4.030534
0.017334,0.816895,0.460938,42.740459,16.129770,2.816794
0.028320,0.831787,0.438477,39.839695,21.786259,2.427481
-0.007812,0.825195,0.432129,40.137405,18.480917,0.427481
-0.011475,0.825195,0.448730,39.015266,16.908398,-1.015267
-0.007324,0.834717,0.399414,35.824429,22.083969,0.709924
-0.035156,0.835938,0.399902,33.488548,20.343512,1.534351
-0.046631,0.839355,0.424072,31.717558,15.832061,2.137405
-0.051270,0.834961,0.413818,30.893129,10.656488,3.412214
-0.047119,0.838623,0.418457,29.335878,5.694656,6.282443
-0.034912,0.849365,0.397705,26.152672,1.480916,7.603054
-0.013428,0.837158,0.371582,23.923664,-0.923664,6.717557
-0.004639,0.830566,0.364746,20.419847,-2.374046,5.778626
0.028809,0.815186,0.362549,19.862595,1.847328,3.885496
0.022949,0.795410,0.354492,21.190840,5.038168,0.969466
-0.004150,0.803223,0.350342,19.366413,6.755725,0.412214
-0.022705,0.799805,0.339355,18.442749,10.847328,0.664122
-0.044922,0.787842,0.346680,17.305344,10.366412,1.114504
-0.072998,0.785889,0.340576,15.267176,10.114504,2.984733
-0.068848,0.797852,0.334229,12.083969,8.732824,5.435114
-0.072021,0.794189,0.356934,9.015267,5.603054,7.061069
-0.055908,0.794189,0.350830,7.549618,4.358778,7.648855
-0.027344,0.787354,0.400391,7.885496,3.160305,7.839694
-0.003662,0.785156,0.426025,10.106871,4.656488,7.229008
-0.009277,0.803223,0.425781,10.190840,4.083970,7.305344
-0.008789,0.805176,0.414062,10.847328,3.931298,7.885496
0.001465,0.814209,0.415283,12.160305,2.732824,7.633588
0.019531,0.804443,0.394775,16.206106,6.854962,6.709924
0.028564,0.802734,0.425293,19.748091,11.022901,6.824428
0.043945,0.813721,0.426025,22.900763,16.725191,7.557252
0.026855,0.827881,0.442627,24.297710,21.022902,8.595420
0.017334,0.830078,0.433105,25.839695,22.404581,9.511451
0.002441,0.838867,0.412354,28.145039,18.900763,8.923664
-0.001709,0.855225,0.392090,27.801527,17.549618,9.244275
-0.002930,0.889160,0.375977,25.152672,16.290077,12.122137
0.006836,0.865234,0.412598,24.702290,16.633587,14.427481
0.019775,0.855469,0.399170,27.740458,18.221375,14.022901
0.037598,0.844238,0.406738,32.786259,21.404581,12.580153
0.032715,0.838135,0.419189,37.351147,24.236641,10.694656
0.023193,0.841553,0.398682,41.038166,27.656488,9.931297
0.007080,0.855225,0.362549,41.687023,31.671755,11.709924
0.005859,0.869141,0.341309,39.061069,38.725189,15.473283
-0.031250,0.864502,0.327881,38.740459,32.938931,15.671756
-0.016113,0.864746,0.314209,38.549618,26.083969,14.603053
0.001709,0.863037,0.307617,38.389313,23.877863,13.160305
0.022461,0.873047,0.275146,37.778625,24.839695,12.381680
0.015381,0.869629,0.242920,38.190838,23.229008,10.274809
0.012451,0.890137,0.223633,36.839695,22.274809,8.702291
0.008057,0.899658,0.218994,32.557251,16.633587,8.274809
0.016357,0.897949,0.211914,27.603054,15.267176,8.274809
0.019775,0.888672,0.234375,25.526718,14.427481,7.854962
0.041748,0.878662,0.245605,24.755726,13.534351,5.946565
0.061279,0.883545,0.236572,23.519083,14.412213,4.190840
0.029541,0.880615,0.278564,22.007633,10.908397,3.038168
0.038330,0.878174,0.261230,22.511450,11.488549,4.091603
0.029053,0.879150,0.262939,22.786259,14.427481,4.755725
0.029297,0.865479,0.276123,23.564886,17.847328,5.618320
0.019043,0.886230,0.252686,22.625954,22.603054,9.229008
0.010986,0.894287,0.223145,22.648855,24.969465,11.435115
-0.072998,0.875488,0.224121,25.572519,12.603053,8.526717
-0.053223,0.941650,0.167969,24.656488,12.564885,9.312977
-0.016113,0.925049,0.167725,22.122137,4.015267,7.038168
-0.027344,0.917236,0.135010,19.709923,-0.496183,5.259542
-0.012451,0.917480,0.114258,16.625954,-1.213740,5.122138
0.005615,0.925293,0.125244,10.671756,1.076336,5.946565
0.006592,0.912109,0.128662,6.404580,3.732824,6.053435
0.010010,0.894531,0.123535,4.160306,7.053435,4.541985
-0.001465,0.889404,0.174561,3.213740,5.740458,5.824428
0.006836,0.868408,0.205566,4.458015,10.129771,6.412214
-0.001465,0.873535,0.260498,3.625954,11.572519,10.068703
-0.000488,0.888916,0.241943,4.633588,12.030535,12.969465
-0.000977,0.884277,0.260010,8.564885,10.984733,12.251908
0.016602,0.882568,0.241699,14.305344,9.458015,10.717557
0.007812,0.913818,0.214355,16.709923,3.442748,7.763359
0.001709,0.959229,0.178223,12.366412,-3.030534,4.900764
0.033447,0.963623,0.168213,7.297710,-2.282443,2.656489
0.039062,0.930176,0.209717,5.641222,1.083969,0.755725
0.018311,0.929932,0.238770,4.297710,2.282443,-1.015267
0.004883,0.927246,0.258789,3.541985,1.404580,-0.564885
0.013672,0.920166,0.267578,3.900763,2.152672,-0.809160
-0.000488,0.895996,0.307129,6.374046,3.435115,-1.282443
0.013672,0.912598,0.312500,10.557252,7.969466,-0.129771
0.007568,0.885742,0.373047,13.114504,8.923664,1.198473
0.031006,0.890625,0.417236,15.290076,16.328245,5.778626
0.017822,0.903809,0.394531,18.167938,21.687023,9.358779
-0.016357,0.916992,0.387939,22.122137,18.427481,11.679389
-0.022949,0.931641,0.319580,27.229008,17.885496,12.175572
-0.030762,0.952881,0.266357,28.198473,17.343512,12.099236
-0.014648,0.971680,0.183350,28.290077,17.954199,10.595420
-0.025879,0.990479,0.130371,26.320610,18.221375,10.877863
-0.005859,0.981445,0.093750,24.007633,21.969465,8.778625
-0.001221,0.965820,0.140625,23.503817,21.610687,8.656488
0.005615,0.948242,0.138916,22.061069,24.282442,8.274809
-0.002930,0.931152,0.192383,20.007633,23.702290,8.900764
