acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.530762,0.076660,0.816895,-97.748093,6.938931,1.763359
0.527832,0.062988,0.805664,-99.267174,5.206107,5.732824
0.511230,0.057861,0.790039,-103.091606,2.083969,9.480916
0.510986,0.052002,0.692383,-105.786263,5.366412,13.541985
0.532715,0.108643,0.799561,-116.274811,8.000000,19.717558
0.494141,-0.039795,0.619629,-101.396950,4.328244,20.145039
0.572510,0.112305,0.938232,-106.664124,13.992367,30.122137
0.496094,-0.104248,0.604980,-109.091606,11.458015,26.175573
0.559814,-0.067383,0.622070,-106.290077,17.671755,26.961832
0.604004,-0.054443,0.655518,-97.847328,18.549618,24.526718
0.636230,-0.100342,0.705322,-94.358780,19.877863,17.740458
0.561279,-0.094238,0.742920,-81.198471,11.450381,7.671756
0.572510,-0.056885,0.722900,-81.290077,6.320611,3.305344
0.539795,-0.088623,0.625000,-83.931297,3.328244,0.610687
0.497314,-0.051514,0.472656,-87.557251,-1.412214,-5.969466
0.591797,-0.000488,0.515869,-95.931297,0.343511,3.076336
0.574463,-0.091064,0.560791,-90.458015,4.412214,4.465649
0.610107,-0.180908,0.707275,-85.732826,8.160305,11.816793
0.544922,-0.232910,0.788086,-82.748093,9.893129,10.709924
0.520996,-0.172607,0.674561,-84.145035,9.908397,12.175572
0.490967,-0.205811,0.674316,-82.045799,6.839694,12.480916
0.474609,-0.222412,0.647461,-77.702293,1.175573,10.679389
0.490479,-0.209473,0.639648,-78.519081,-0.366412,10.061069
0.504395,-0.181396,0.604492,-82.908394,1.770992,11.526717
0.506592,-0.145996,0.563232,-88.625954,4.641222,15.702291
0.468018,-0.140137,0.395508,-88.190842,-4.335878,12.061069
0.665771,-0.151123,0.672363,-91.030533,9.328244,19.938931
0.626709,-0.301758,0.639160,-77.496185,10.221375,10.809160
0.566650,-0.288330,0.686035,-66.343513,8.351145,4.587786
0.547119,-0.281250,0.676025,-57.045803,2.770992,-0.793893
0.534912,-0.295410,0.621338,-48.213741,-1.106870,-5.534351
0.531250,-0.302979,0.643311,-39.053436,-3.190840,-8.793893
0.524414,-0.277344,0.650879,-32.877861,-6.022901,-8.152672
0.528564,-0.269287,0.625732,-29.732824,-5.389313,-4.366412
0.561035,-0.248047,0.615723,-27.190840,-1.549618,1.244275
0.577148,-0.276123,0.591797,-22.633587,2.343511,-0.625954
0.552002,-0.286621,0.554688,-18.183207,1.297710,-2.793893
0.549316,-0.281738,0.540039,-16.854961,-0.862595,-8.251908
0.536621,-0.228760,0.469238,-28.068703,-0.282443,-10.305344
0.582764,-0.198486,0.556885,-34.595421,7.641222,-6.900764
0.546387,-0.185303,0.470459,-36.648853,11.511451,-9.396947
0.547363,-0.177734,0.505371,-41.885498,9.916031,-8.435115
0.524170,-0.154297,0.443359,-45.984734,9.832061,-9.198473
0.523682,-0.160400,0.429932,-52.824429,9.427481,-9.015267
0.531250,-0.117188,0.408203,-59.335876,9.351145,-4.038168
0.553955,-0.155762,0.437744,-64.732826,11.839695,1.000000
0.550293,-0.188965,0.462402,-70.198471,15.519084,4.694656
0.563965,-0.172119,0.399902,-80.343513,19.786259,7.305344
0.584717,-0.135254,0.312988,-95.007637,28.473282,9.465649
0.603027,-0.160156,0.348877,-98.625954,33.305344,9.633588
0.590820,-0.164307,0.269775,-103.259544,35.839695,5.534351
0.572021,-0.167236,0.342285,-109.977097,39.045803,4.435114
0.535645,-0.224365,0.394775,-108.809158,36.083969,3.992366
0.510986,-0.287354,0.431641,-107.106873,33.732826,5.152672
0.468018,-0.321289,0.398438,-103.931297,27.366413,2.244275
0.477783,-0.357910,0.485596,-101.503815,28.015266,7.000000
0.452148,-0.379395,0.521484,-88.847328,20.809160,6.381680
0.460205,-0.416016,0.539307,-77.129768,19.030535,5.427481
0.486328,-0.450928,0.504883,-62.740459,12.961832,-1.595420
0.520508,-0.424316,0.517090,-62.251907,14.396947,-4.175572
0.504883,-0.447754,0.482422,-52.145039,12.740458,-11.580153
0.510498,-0.401123,0.501465,-46.854961,9.870229,-13.106871
0.505615,-0.403320,0.468506,-42.015266,8.526717,-19.564886
0.543701,-0.358643,0.426270,-41.129772,8.083969,-22.687023
0.526367,-0.332031,0.363525,-41.496181,6.824428,-26.977098
0.563477,-0.286133,0.374756,-46.328243,5.305344,-33.595421
0.534668,-0.267090,0.364258,-50.458015,-1.053435,-32.396946
0.575684,-0.227051,0.302490,-55.877861,-1.297710,-31.007633
0.546631,-0.241455,0.339600,-62.587788,-4.412214,-25.694656
0.510986,-0.244873,0.378906,-69.106873,-8.015267,-17.297710
0.502441,-0.272949,0.356445,-75.877861,-8.633588,-8.068703
0.496826,-0.302734,0.338867,-80.381676,-9.763359,0.572519
0.499023,-0.365479,0.347168,-85.114502,-9.656488,8.229008
0.526855,-0.392090,0.341064,-88.977097,-5.572519,13.068703
0.562744,-0.412842,0.272705,-90.595421,-0.534351,13.251908
0.592773,-0.418701,0.238525,-89.916031,3.770992,9.908397
0.581055,-0.448242,0.197998,-85.954201,3.091603,2.931298
0.594238,-0.465820,0.218994,-84.274811,5.862596,-6.938931
0.574951,-0.445557,0.234863,-85.175575,5.832061,-11.786260
0.569824,-0.463135,0.241211,-87.503815,5.885496,-15.816793
0.550537,-0.477295,0.253418,-83.083969,5.687023,-21.244274
0.536621,-0.466309,0.274170,-80.000000,2.137405,-22.259542
0.505615,-0.506104,0.276855,-76.305344,-1.458015,-23.664122
0.495850,-0.525391,0.288818,-75.236641,-4.816794,-22.778625
0.492432,-0.516113,0.260986,-75.290077,-6.076336,-21.206106
0.495605,-0.507812,0.226807,-75.488548,-6.717557,-18.832062
0.498535,-0.509766,0.171143,-75.091606,-9.717557,-20.099237
0.533447,-0.498291,0.200684,-76.106873,-10.793893,-16.190840
0.520020,-0.495117,0.126221,-71.870232,-8.900764,-15.038168
0.510742,-0.482178,0.152344,-69.580154,-9.969465,-14.870229
0.538330,-0.492920,0.154541,-66.389313,-11.664123,-13.076336
0.570068,-0.471191,0.105469,-65.274811,-10.557252,-11.725191
0.572754,-0.500000,0.076172,-66.366409,-5.320611,-10.709924
0.557617,-0.490967,0.131104,-66.618324,-0.007634,-11.389313
0.574463,-0.484863,0.126709,-66.206108,2.587786,-11.122137
0.572998,-0.481934,0.079102,-65.625954,5.687023,-13.038168
0.576416,-0.447998,0.092529,-64.748093,6.854962,-13.129771
0.550049,-0.425537,0.076416,-65.022903,6.328244,-10.877863
0.542969,-0.457520,0.078125,-64.389313,7.213740,-9.977099
0.548584,-0.422363,0.062500,-65.053436,3.770992,-8.267176
0.561523,-0.425537,0.038330,-66.465652,6.007634,-8.465649
0.569092,-0.432129,0.013428,-66.900764,6.366412,-8.419847
0.575684,-0.444092,0.039551,-61.847328,6.786260,-8.396947
0.562256,-0.461182,-0.008057,-59.374046,5.633588,-11.442748
0.581055,-0.480957,-0.027588,-59.496181,6.984733,-17.091602
0.604004,-0.469482,-0.028076,-59.366413,11.755725,-20.557251
0.589844,-0.465576,-0.030029,-56.229008,12.992367,-23.343512
0.582520,-0.481445,-0.000732,-54.053436,14.007633,-27.557251
0.575928,-0.489502,-0.006836,-52.984734,13.862596,-30.160305
0.556885,-0.473145,-0.028809,-51.022900,12.916031,-32.290077
0.567139,-0.481445,-0.025391,-50.015266,11.541985,-32.404579
0.552490,-0.477783,-0.031006,-48.977100,10.374045,-30.839695
0.554199,-0.460693,-0.055664,-47.977100,9.137404,-30.022902
0.578857,-0.440674,-0.085938,-50.488548,8.358779,-29.213741
0.569092,-0.438477,-0.104492,-52.977100,5.435114,-27.404581
0.586426,-0.448486,-0.082275,-53.694656,3.862595,-26.007633
0.593262,-0.469238,-0.116943,-58.618320,2.641221,-25.687023
0.621094,-0.477539,-0.106689,-60.557251,5.511450,-26.206106
0.624756,-0.496338,-0.082031,-59.770992,6.129771,-23.610687
0.875244,-0.765869,-0.036865,-45.099236,14.687023,-47.625954
0.603760,-0.364990,-0.040039,-57.717556,5.648855,-29.893129
0.654053,-0.493164,-0.084473,-62.114502,7.549618,-26.015266
0.603027,-0.542236,-0.052246,-58.954197,4.687023,-25.702290
0.579590,-0.530029,-0.041260,-60.236641,-0.076336,-22.755726
0.588379,-0.528076,-0.042969,-61.038166,-0.236641,-18.389313
0.579346,-0.551758,-0.024414,-58.099236,-0.038168,-12.412213
0.574707,-0.544922,-0.050049,-55.442749,-2.717557,-9.488549
0.592041,-0.540527,-0.080811,-53.664124,-5.984733,-7.595420
0.596191,-0.545654,-0.062988,-48.190838,-6.839694,-5.702290
0.625977,-0.534912,-0.075684,-43.824429,-4.572519,-5.557252
0.651611,-0.527832,-0.132324,-41.709923,-1.106870,-7.778626
0.634277,-0.520020,-0.137451,-40.496181,-2.114504,-8.687023
0.647705,-0.528320,-0.118164,-36.786259,0.022901,-9.442748
0.635498,-0.519287,-0.114014,-35.412212,0.290076,-8.526717
0.618164,-0.526367,-0.135986,-34.824429,-0.351145,-8.404580
0.612549,-0.507324,-0.162598,-34.435116,-0.541985,-7.709924
0.605225,-0.506836,-0.133301,-31.564886,0.236641,-5.389313
0.592529,-0.523926,-0.122559,-28.427481,-0.183206,-2.671756
0.591064,-0.527100,-0.122559,-28.984734,0.053435,0.458015
0.590088,-0.519775,-0.133789,-29.343512,-0.595420,2.305344
0.598877,-0.526367,-0.145264,-27.389313,-2.061069,4.412214
0.612793,-0.528076,-0.158447,-27.977098,-3.740458,5.893130
0.625488,-0.503906,-0.207520,-31.022902,-4.862596,5.603054
0.660645,-0.498047,-0.217285,-33.297710,-0.961832,5.427481
0.656006,-0.491211,-0.232910,-36.671757,0.229008,4.793893
0.632080,-0.482910,-0.245361,-40.450382,0.473282,3.396947
0.617432,-0.488037,-0.230713,-40.870228,-0.083969,2.809160
0.615967,-0.505371,-0.200195,-41.519085,-0.129771,1.824427
0.606201,-0.517578,-0.216064,-40.274811,-0.106870,1.923664
0.614502,-0.511230,-0.209473,-39.175571,-0.854962,3.801527
0.608887,-0.520264,-0.212158,-40.053436,-2.053435,5.580153
0.612549,-0.520508,-0.209473,-40.244274,-1.358779,6.335878
0.628174,-0.517090,-0.214844,-40.419846,-0.664122,5.366412
0.632324,-0.517578,-0.245605,-42.595421,-1.900763,4.129771
0.637451,-0.509766,-0.262451,-43.732826,-2.206107,2.030534
0.632324,-0.505127,-0.254150,-43.595421,-2.106870,0.480916
0.631348,-0.494873,-0.274170,-45.099236,-1.992366,-2.404580
0.624268,-0.495850,-0.266846,-46.488548,-1.679389,-3.923664
0.614014,-0.473877,-0.279053,-48.870228,-2.343511,-5.007634
0.613037,-0.480469,-0.280273,-49.282444,-3.351145,-6.061069
0.608154,-0.487793,-0.288330,-49.000000,-4.458015,-5.534351
0.593750,-0.482910,-0.296143,-49.717556,-5.137404,-4.839694
0.603760,-0.481201,-0.299561,-51.389313,-3.488550,-5.213740
0.570068,-0.610107,-0.228760,-51.793892,-0.679389,-3.595420
0.565430,-0.485107,-0.321289,-54.061069,-2.290076,3.832061
0.583008,-0.471924,-0.370117,-56.725189,-5.954198,3.641221
0.619141,-0.503662,-0.305908,-57.587788,-7.206107,3.854962
0.664795,-0.490723,-0.325684,-58.656490,-2.770992,3.809160
0.673584,-0.503418,-0.324951,-59.725189,0.160305,2.801527
0.667236,-0.516357,-0.340576,-60.610687,2.877863,1.183206
0.680664,-0.510742,-0.328613,-57.297710,5.389313,0.725191
0.657959,-0.532715,-0.310059,-49.946564,5.244275,0.198473
0.631104,-0.558350,-0.286377,-45.358780,3.221374,-0.870229
0.621338,-0.556152,-0.293457,-41.786259,2.236641,-0.427481
0.630615,-0.535400,-0.294922,-38.839695,1.931298,-0.068702
0.628174,-0.530029,-0.314941,-35.312977,0.801527,0.709924
0.603027,-0.509766,-0.331543,-32.816795,-2.877863,0.908397
0.594238,-0.507568,-0.346680,-30.419847,-5.320611,1.282443
0.624268,-0.505859,-0.338623,-24.641222,-3.259542,2.236641
0.614014,-0.493652,-0.348877,-22.633587,-2.786260,3.343511
0.614258,-0.469971,-0.412842,-24.206106,-1.557252,3.038168
0.622559,-0.464111,-0.413818,-25.572519,0.534351,2.061069
0.636475,-0.465576,-0.418701,-26.282442,2.396947,1.442748
0.617676,-0.460693,-0.421143,-30.641222,3.465649,1.099237
0.606689,-0.472656,-0.427490,-32.389313,2.786260,0.236641
0.612549,-0.463623,-0.415283,-32.465649,3.152672,-0.114504
0.620361,-0.461426,-0.421143,-32.893131,4.977099,-1.534351
0.600342,-0.461426,-0.425781,-35.274811,3.587786,-1.725191
0.590820,-0.449707,-0.449951,-38.099236,2.549618,-1.694656
0.587158,-0.458252,-0.449219,-38.992367,2.893130,-0.969466
0.584229,-0.478760,-0.433594,-37.389313,4.297710,-0.419847
0.580322,-0.480469,-0.451416,-39.473282,3.305344,1.305344
0.581543,-0.463379,-0.484619,-45.519085,2.198473,1.984733
0.604004,-0.439453,-0.499023,-50.656490,2.038168,2.045802
0.603760,-0.429443,-0.504639,-54.389313,0.435115,2.557252
0.612061,-0.333252,-0.573486,-64.923668,1.763359,1.274809
0.599121,-0.375488,-0.487305,-74.000000,-1.000000,2.267176
0.620117,-0.385498,-0.550049,-82.534348,-0.801527,2.938931
0.621338,-0.358154,-0.526123,-94.015266,-2.190840,0.916031
0.586914,-0.546387,-0.416748,-104.694656,4.503817,1.480916
0.651123,-0.329102,-0.576416,-108.770996,9.709924,5.969466
0.593994,-0.416504,-0.517090,-101.129768,4.603054,3.152672
0.581055,-0.467285,-0.446289,-94.755722,-1.137405,3.343511
0.597900,-0.460693,-0.485596,-92.358780,-0.503817,6.404580
0.630371,-0.482910,-0.492432,-88.916031,3.458015,7.274809
0.641602,-0.500244,-0.496582,-79.740456,5.259542,6.580153
0.630371,-0.480225,-0.502441,-75.312981,4.870229,5.992366
0.625244,-0.448242,-0.569824,-72.541985,2.679389,3.969466
0.634521,-0.454590,-0.555908,-60.824429,-1.236641,2.770992
0.626709,-0.476074,-0.546631,-51.450382,-2.900763,1.404580
0.625244,-0.478271,-0.549072,-48.145039,-2.335878,-0.404580
0.647461,-0.446045,-0.591553,-45.969467,0.007634,-1.580153
0.619141,-0.450439,-0.601074,-39.946564,-0.458015,-4.664122
0.581543,-0.445068,-0.585205,-34.335876,-5.458015,-7.274809
0.567139,-0.444824,-0.608398,-30.152672,-8.480916,-8.709924
0.575928,-0.421143,-0.615479,-29.145039,-8.511451,-7.030534
0.579834,-0.404053,-0.630859,-28.694656,-7.625954,-4.893130
0.564209,-0.398682,-0.642578,-29.977098,-9.832061,-3.938931
0.573242,-0.363525,-0.646729,-29.755726,-8.839695,-2.763359
0.559570,-0.347168,-0.656738,-32.419846,-11.389313,-2.404580
0.573975,-0.341553,-0.673340,-36.564884,-9.221375,-2.068702
0.602295,-0.321777,-0.683594,-40.793892,-7.061069,-0.419847
0.575195,-0.358643,-0.673096,-40.572517,-6.549618,-1.000000
0.577393,-0.358154,-0.654785,-39.603054,-5.801527,-1.954198
0.566895,-0.348877,-0.661377,-39.778625,-4.175572,0.198473
0.572754,-0.349365,-0.645996,-38.572517,-2.099237,2.030534
0.568604,-0.366699,-0.650146,-35.503819,-3.389313,1.770992
0.560791,-0.363770,-0.662354,-33.603054,-5.152672,1.725191
0.576172,-0.358154,-0.655762,-31.992367,-6.717557,2.610687
0.587646,-0.347900,-0.668945,-32.709923,-8.122137,1.648855
0.590332,-0.371826,-0.679932,-32.664124,-9.732824,0.061069
0.624268,-0.346924,-0.651611,-30.137405,-5.816794,1.801527
0.606689,-0.314941,-0.678223,-31.229008,-5.877862,1.755725
0.583984,-0.303223,-0.704834,-35.793892,-8.381680,1.022901
0.583984,-0.287842,-0.725098,-41.206108,-10.900764,1.580153
0.575684,-0.275879,-0.732178,-46.541985,-12.396947,3.000000
0.561035,-0.302246,-0.675293,-57.641220,-13.412213,5.053435
0.528076,-0.239746,-0.727295,-64.648857,-17.198473,5.778626
0.553467,-0.231445,-0.797363,-70.923668,-16.381680,5.190840
0.542236,-0.260498,-0.748047,-70.732826,-14.091603,5.061069
0.527344,-0.286377,-0.706543,-65.557251,-11.763359,5.717557
0.545166,-0.323730,-0.684326,-60.541985,-9.687023,7.480916
0.551514,-0.345459,-0.698486,-58.129772,-7.839694,8.633588
0.574951,-0.366455,-0.697266,-56.167938,-5.320611,9.931297
0.626465,-0.363281,-0.729980,-55.396946,-2.366412,11.259542
0.635254,-0.378662,-0.759766,-53.053436,-1.091603,9.687023
0.645996,-0.406494,-0.736328,-48.946564,0.618321,7.740458
0.628418,-0.447266,-0.734131,-45.450382,3.816794,6.030534
