acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.066895,-0.339844,0.848633,48.580154,-6.206107,-5.290076
0.109863,-0.323486,0.822510,49.000000,-5.923664,-2.305344
0.139160,-0.324707,0.831055,48.969467,-6.473282,-2.778626
0.161377,-0.302979,0.799316,47.213741,-5.465649,-4.076336
0.189453,-0.297363,0.816650,45.152672,-2.091603,-6.740458
0.185303,-0.302246,0.826660,43.877861,-0.839695,-9.931297
0.155273,-0.289551,0.846924,43.801525,-1.511450,-12.603053
0.145752,-0.289795,0.858154,43.816795,-3.404580,-14.755725
0.157227,-0.300293,0.844971,48.534351,-2.725191,-15.931297
0.164062,-0.304199,0.864258,56.786259,1.549618,-17.465649
0.158447,-0.309082,0.905518,63.022900,2.809160,-18.580153
0.145752,-0.284424,0.915283,65.145035,2.885496,-16.916031
0.126221,-0.265625,0.910156,65.709923,1.992366,-14.603053
0.135254,-0.271973,0.878418,69.870232,1.916031,-14.450381
0.136963,-0.278809,0.906982,72.938934,0.763359,-17.183207
0.118652,-0.257568,0.901367,73.290077,-3.916031,-19.030535
0.109375,-0.220703,0.876465,72.061066,-6.954198,-18.122137
0.110596,-0.204834,0.859863,69.282440,-6.427481,-15.335877
0.120361,-0.195312,0.841797,66.656487,-6.076336,-13.091603
0.131348,-0.187744,0.843994,64.946564,-2.213740,-11.541985
0.138428,-0.181396,0.852783,63.541985,1.183206,-11.412213
0.153076,-0.177979,0.837646,63.908398,2.916031,-11.183207
0.164307,-0.165039,0.853027,63.213741,4.641222,-11.305344
0.164795,-0.156982,0.862549,62.419846,2.572519,-16.389313
0.158936,-0.161621,0.872803,65.000000,0.053435,-15.519084
0.157959,-0.143799,0.867432,64.709923,5.961832,-13.595420
0.128662,-0.139404,0.873779,65.053436,-1.526718,-15.633588
0.142578,-0.139648,0.880615,67.633591,0.229008,-15.137404
0.121094,-0.148926,0.902100,71.580154,0.427481,-15.206107
0.111328,-0.124512,0.914307,73.572517,2.618321,-11.503817
0.086426,-0.109375,0.915283,74.282440,1.030534,-8.687023
0.120605,-0.103027,0.878418,74.916031,1.938931,-7.480916
0.138672,-0.088135,0.871582,74.923668,2.801527,-7.656488
0.140137,-0.069580,0.868652,74.381676,3.793893,-8.122137
0.133301,-0.059814,0.850342,72.717560,1.763359,-8.763359
0.145264,-0.045410,0.828613,69.068703,0.396947,-9.977099
0.138672,-0.019775,0.845459,64.839691,-1.480916,-10.160305
0.123779,-0.036377,0.859131,64.595421,-2.618321,-9.679389
0.118408,-0.039795,0.876709,65.946564,-0.557252,-8.900764
0.114746,-0.033936,0.866699,67.251907,-1.404580,-8.061069
0.113281,-0.019775,0.865234,67.244278,-0.519084,-6.770992
0.127686,-0.028320,0.873291,70.854965,0.801527,-7.053435
0.134277,-0.026367,0.887695,76.030533,1.625954,-9.183207
0.132812,-0.003418,0.891113,77.290077,2.152672,-9.152672
0.080811,0.034180,0.895264,75.603050,-3.412214,-9.816793
0.159180,0.035889,0.849609,73.473282,1.236641,-7.816794
0.132812,0.033936,0.845947,73.687019,-0.251908,-8.412213
0.133057,0.051514,0.860840,73.641220,-1.259542,-8.374045
0.130859,0.051758,0.865479,73.961830,-2.488550,-8.236641
0.144287,0.044434,0.862793,76.160309,0.946565,-7.832061
0.145508,0.058350,0.873291,77.946564,3.969466,-7.847328
0.139160,0.059570,0.888672,78.061066,6.580153,-7.793893
0.125000,0.097900,0.860596,76.687019,6.480916,-6.900764
0.120605,0.099365,0.836426,76.679390,7.053435,-6.862596
0.139404,0.107910,0.850586,77.000000,8.671756,-7.480916
0.123779,0.115967,0.868164,79.786263,7.427481,-8.175572
0.112305,0.128174,0.847656,83.877861,1.633588,-8.251908
0.072998,0.142090,0.827393,83.526718,-5.221374,-7.603054
0.084717,0.179199,0.803711,80.984734,-15.000000,-4.549618
0.100098,0.196533,0.762207,77.099236,-12.427481,0.580153
0.135254,0.194824,0.771240,75.511452,-8.236641,2.213740
0.167725,0.192871,0.798340,74.076332,-6.198473,-0.961832
0.183838,0.200195,0.805176,73.282440,-2.633588,-5.000000
0.189209,0.213135,0.796387,73.488548,3.603053,-7.152672
0.168457,0.236328,0.806152,71.580154,8.114504,-7.305344
0.143311,0.239258,0.830811,69.709923,7.152672,-7.389313
0.126221,0.252441,0.833008,65.908394,5.732824,-8.190840
0.132324,0.260742,0.844482,66.618324,5.770992,-4.183206
0.154297,0.236572,0.852539,70.725189,8.847328,-4.442748
0.130615,0.241455,0.863770,73.862595,4.236641,-6.435114
0.096924,0.268066,0.821533,74.061066,-1.748092,-6.702290
0.114746,0.275146,0.775635,75.259544,-2.320611,-4.213740
0.133057,0.294434,0.776367,75.198471,1.167939,-1.893130
0.128906,0.298096,0.795898,74.725189,1.358779,-2.213740
0.134277,0.316162,0.783447,74.961830,4.312977,-2.992366
0.160156,0.314941,0.758545,73.969467,9.778625,-2.580153
0.157471,0.332764,0.772705,74.687019,11.770992,-4.129771
0.169434,0.346436,0.781982,75.603050,15.000000,-5.984733
0.157227,0.340088,0.800781,76.320610,15.549619,-7.015267
0.174316,0.342529,0.825928,80.816795,18.442749,-9.656488
0.156494,0.340820,0.839600,87.099236,23.175573,-9.870229
0.122803,0.362305,0.834229,90.145035,22.938931,-7.167939
0.112061,0.372070,0.849609,90.694656,24.587786,-3.748092
0.071777,0.391846,0.816162,90.022903,20.641222,-2.030534
0.064209,0.394775,0.788818,92.343513,13.801527,0.137405
0.100098,0.403076,0.780762,90.824425,11.068703,-2.572519
0.111816,0.440918,0.746094,85.366409,10.160305,-3.122137
0.107178,0.466553,0.725586,76.748093,10.198473,-2.954198
0.117188,0.500732,0.718262,66.175575,16.366413,-1.442748
0.135986,0.480225,0.698242,63.885498,20.274809,-3.167939
0.093018,0.489502,0.709473,59.541985,17.312977,-4.824428
0.098877,0.519775,0.681152,52.335876,19.114504,-2.473282
0.093262,0.509277,0.657471,47.748093,20.160305,-2.213740
0.105469,0.486816,0.689453,48.320610,20.618320,-3.664122
0.105713,0.488037,0.739746,48.763359,19.022902,-5.603054
0.075928,0.498291,0.729492,47.809162,17.198473,-4.625954
0.070801,0.522949,0.718262,45.610687,15.549619,-1.251908
0.063232,0.511475,0.732422,45.061069,12.618320,0.129771
0.069336,0.500488,0.731445,45.717556,8.603053,-0.320611
0.083984,0.500000,0.717773,47.091602,8.656488,-1.175573
0.101318,0.508057,0.711182,46.969467,9.793893,-2.854962
0.089355,0.520752,0.688232,46.503819,10.015267,-3.068702
0.080322,0.524414,0.711670,46.259541,11.152672,-2.488550
0.061035,0.528320,0.710693,44.854961,12.832061,-0.038168
0.074707,0.529053,0.700195,44.374046,19.343512,2.702290
0.064453,0.541260,0.689453,44.618320,18.320610,3.183206
0.071289,0.545410,0.672363,45.778625,15.732824,1.053435
0.088135,0.541748,0.666016,48.305344,11.923664,-2.480916
0.085938,0.562500,0.677246,48.679390,9.480916,-3.862595
0.074707,0.585205,0.653564,46.603054,7.625954,-3.160305
0.071045,0.594971,0.646973,44.305344,7.167939,-1.053435
0.100098,0.572266,0.648193,46.679390,10.740458,-1.427481
0.069580,0.575684,0.668701,46.816795,6.732824,-2.160305
0.082520,0.605713,0.656982,43.679390,11.687023,0.129771
0.077393,0.606934,0.665771,41.076336,12.885496,0.618321
0.055664,0.591064,0.660645,42.236641,14.557252,1.312977
0.084229,0.587158,0.678711,44.503819,17.679390,2.625954
0.066650,0.583496,0.702393,47.259541,12.770992,2.015267
0.085938,0.575195,0.713623,51.977100,10.419847,0.496183
0.062744,0.586182,0.690186,54.717556,6.213740,0.167939
0.035645,0.605713,0.637939,55.442749,1.305344,1.748092
0.023926,0.628418,0.566162,52.541985,-3.969466,2.801527
0.064209,0.644531,0.538330,49.961834,-4.015267,3.717557
0.101318,0.630127,0.546387,49.763359,-3.511450,1.236641
0.099854,0.635010,0.547119,48.725189,-2.671756,-2.061069
0.093262,0.652100,0.552734,44.557251,-0.381679,-2.885496
0.097168,0.680420,0.546143,37.572517,7.236641,-1.816794
0.071045,0.665527,0.536621,33.900764,11.335877,0.557252
0.079834,0.636963,0.581055,35.786259,14.389313,-0.183206
0.057129,0.624268,0.639893,36.694656,10.366412,-6.564886
0.002441,0.641602,0.645996,42.045803,5.335878,-1.740458
0.053955,0.624756,0.644043,44.885498,8.541985,0.328244
0.038086,0.638428,0.627197,48.725189,10.221375,4.083970
0.054688,0.637939,0.642334,53.381680,9.755725,7.167939
0.040527,0.636719,0.592529,57.007633,3.000000,6.648855
0.055664,0.681152,0.542236,55.343510,1.916031,7.748092
0.065430,0.685547,0.508545,53.671757,0.381679,6.580153
0.089600,0.716064,0.485840,49.244274,1.877863,5.503817
0.108398,0.719482,0.462158,45.251907,5.282443,2.916031
0.093506,0.737793,0.475342,39.297710,6.175572,1.793893
0.119385,0.726318,0.466553,37.320610,13.000000,1.633588
0.109375,0.712402,0.491699,34.274811,25.595419,2.404580
0.086426,0.700439,0.549561,34.076336,25.358778,2.083969
0.093506,0.665771,0.560791,42.160305,30.977098,2.664122
0.053467,0.679443,0.604736,45.702290,30.885496,3.160305
0.001953,0.699707,0.606445,47.114502,23.305344,4.320611
-0.037598,0.678467,0.579590,51.480915,12.145039,6.496183
-0.056885,0.710693,0.563965,52.015266,3.893130,11.022901
-0.007080,0.727783,0.502441,52.442749,6.534351,17.259542
0.000488,0.743896,0.469482,49.374046,5.572519,20.465649
0.036865,0.759033,0.439941,44.679390,1.694656,18.053434
0.072021,0.779297,0.424805,40.206108,0.282443,16.824427
0.136475,0.780762,0.405762,35.450382,8.519084,13.977099
0.144775,0.777832,0.458252,30.664122,17.236641,10.809160
0.099365,0.776367,0.456543,29.473282,15.969465,7.099236
0.109131,0.765869,0.458984,30.656488,18.083969,6.083970
0.068604,0.766113,0.504639,32.267174,15.076336,5.786260
0.053467,0.767578,0.517822,34.832062,11.961832,7.412214
0.019531,0.779053,0.514648,35.480915,5.641222,8.519084
0.053467,0.802979,0.504150,34.824429,0.396947,10.251908
0.045410,0.786865,0.468506,37.618320,-0.564885,12.076336
0.088135,0.802979,0.470703,37.190838,0.885496,11.763359
0.092773,0.818115,0.451904,36.206108,-0.603053,9.900764
0.126709,0.834473,0.421875,31.664122,1.183206,9.916031
0.136719,0.827393,0.414551,30.374046,2.381679,7.656488
0.128662,0.815918,0.447754,29.007633,-0.114504,4.038168
0.129395,0.835205,0.432129,25.053434,1.809160,3.977099
0.138672,0.837158,0.424805,23.351145,9.770992,6.778626
0.138672,0.801758,0.447510,25.709923,14.259542,5.557252
0.105713,0.789062,0.484863,27.022902,14.610687,3.534351
0.076172,0.786621,0.519287,27.648855,16.557251,6.190840
0.051025,0.803711,0.490479,27.183207,22.488550,10.480916
0.059326,0.768555,0.494629,32.641220,27.564886,12.809160
0.046387,0.755859,0.508057,37.763359,24.358778,13.984733
0.020020,0.797607,0.506592,40.114502,14.267176,15.167939
0.036377,0.775146,0.451904,42.824429,8.435115,14.770992
0.028564,0.799072,0.411133,43.908398,2.748092,13.786260
0.062256,0.805176,0.378906,43.885498,6.381680,14.435115
0.063232,0.833252,0.367188,39.503819,9.206107,13.687023
0.088867,0.832520,0.325684,37.618320,10.038168,11.389313
0.093506,0.835693,0.319092,34.885498,10.259542,8.045801
0.097900,0.849854,0.289307,31.061069,9.809160,5.725191
0.112305,0.842041,0.292969,29.099237,14.603053,5.259542
0.107666,0.839111,0.334473,28.725191,15.931297,4.000000
0.092773,0.833740,0.361572,28.137405,9.793893,1.877863
0.069336,0.832764,0.353271,27.893129,3.748092,0.954198
0.076172,0.848877,0.361328,24.786259,3.465649,3.229008
0.081543,0.844238,0.371826,25.610687,2.442748,5.030534
0.078125,0.833496,0.373535,29.534351,-1.442748,5.099236
0.088135,0.845459,0.369385,32.763359,-6.435114,4.068702
0.114014,0.857666,0.337646,32.656490,-5.030534,3.824427
0.124023,0.877686,0.318115,29.152672,-4.732824,3.450382
0.126709,0.872559,0.297363,27.488550,-3.305344,3.900763
0.135986,0.864014,0.330078,25.709923,1.000000,2.839695
0.145752,0.850830,0.336914,26.007633,7.251908,2.083969
0.079346,0.832275,0.361084,24.473282,7.557252,0.129771
0.110596,0.839111,0.322266,24.625954,11.351145,1.221374
0.081299,0.850342,0.345947,25.061069,13.931297,4.129771
0.061768,0.849121,0.363281,25.755726,13.511451,5.740458
0.062744,0.843262,0.390137,25.877863,12.778625,6.419847
0.071045,0.838135,0.434814,27.801527,13.022901,7.198473
0.055176,0.838135,0.420410,32.236641,11.114504,7.190840
0.039795,0.848145,0.408691,35.496181,7.877862,8.519084
0.043945,0.873779,0.375244,36.625954,4.618320,10.137404
0.052734,0.882324,0.351562,35.732826,3.832061,12.236641
0.047607,0.891602,0.328613,34.862595,-1.557252,12.923664
0.028809,0.880127,0.314697,34.053436,-4.480916,18.038168
0.123779,0.904297,0.304199,34.832062,-12.015267,12.251908
0.166748,0.897217,0.343018,34.793892,-9.923664,11.717557
0.123779,0.896484,0.345703,35.114502,-5.954198,12.824428
0.162354,0.871826,0.386963,33.641220,5.969466,14.778625
0.215088,0.854736,0.392090,37.259541,14.931297,12.083969
0.198730,0.857666,0.401123,38.893131,22.091602,7.022901
0.157715,0.868896,0.364746,41.938931,23.175573,3.816794
0.112549,0.892334,0.297852,43.694656,22.534351,5.587786
0.073486,0.923096,0.258057,40.770992,18.717558,8.496183
0.064453,0.928955,0.226807,39.656490,13.236641,11.519084
0.064453,0.929932,0.222412,39.267174,9.763359,12.572519
0.095459,0.936523,0.196045,37.572517,7.145038,12.274809
0.125488,0.938477,0.201660,35.435116,5.992366,10.618320
0.147217,0.913818,0.191406,34.106869,8.694656,7.320611
0.177979,0.899658,0.170166,32.717556,14.061069,4.641222
0.169678,0.912109,0.172607,30.083969,15.625955,2.961832
0.204590,0.917480,0.162598,27.618320,22.977098,1.923664
0.175537,0.916016,0.179688,26.473282,24.717558,0.480916
0.137695,0.927490,0.165771,26.053434,20.221375,-0.931298
0.113281,0.917969,0.159912,26.152672,16.022902,-0.442748
0.104004,0.924316,0.161133,23.916031,14.290076,0.610687
0.098877,0.930420,0.145508,22.900763,12.236641,1.030534
0.086426,0.895264,0.139648,24.564886,10.511451,-1.381679
0.083008,0.913086,0.117432,24.129770,9.496183,-2.351145
0.082031,0.931885,0.126709,21.900763,8.274809,-3.053435
0.082764,0.929688,0.132812,18.358778,6.358778,-3.083969
0.103760,0.928711,0.173096,16.412214,7.709924,-2.152672
0.142578,0.884033,0.196289,18.709923,17.053434,-0.038168
0.115723,0.888916,0.242188,19.587786,18.175573,1.541985
0.107422,0.877441,0.274658,21.320610,14.641221,2.503817
0.098633,0.887939,0.235596,21.946566,11.885496,4.068702
0.073486,0.902588,0.212891,22.061069,6.213740,5.450382
0.079102,0.914551,0.157959,24.183207,5.045802,7.000000
0.093262,0.916992,0.132812,24.450382,7.076336,6.748092
0.094971,0.930176,0.070801,23.229008,10.122137,6.541985
