acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.074219,-0.315674,0.743896,-9.511451,-0.564885,-23.145039
0.111084,-0.332275,0.768311,-7.473282,8.229008,-27.282442
0.104492,-0.343506,0.779297,-6.106870,11.854961,-29.770992
0.040527,-0.337646,0.780518,-7.770992,10.007633,-31.091602
-0.000977,-0.337891,0.768066,-12.572519,11.534351,-34.618320
-0.071533,-0.343750,0.783691,-14.557252,-8.259542,-38.305344
0.136719,-0.296143,0.791260,-17.274809,18.473282,-35.137405
-0.015625,-0.359375,0.774414,-17.480917,9.511451,-35.297710
0.015625,-0.343262,0.782715,-19.954199,17.160305,-33.625954
0.054932,-0.343750,0.818115,-21.290077,27.656488,-32.007633
0.047363,-0.360596,0.796143,-22.351145,28.671755,-32.259541
0.041504,-0.350342,0.760254,-24.839695,30.931297,-35.045803
-0.079102,-0.376465,0.766846,-20.328245,21.732824,-36.885498
0.086914,-0.333740,0.805908,-17.633587,35.335876,-34.488548
-0.019287,-0.364258,0.784912,-15.435115,25.954199,-33.435116
0.000732,-0.353760,0.791260,-16.671755,26.992367,-32.755726
0.015381,-0.362793,0.792725,-19.900763,31.190840,-32.175571
0.009766,-0.371338,0.792969,-22.015266,29.206106,-33.480915
-0.000244,-0.387451,0.802490,-23.358778,25.725191,-33.152672
-0.030518,-0.397705,0.789795,-23.610687,23.000000,-34.351147
0.022705,-0.401367,0.794189,-19.007633,9.458015,-34.366413
0.087402,-0.393311,0.697510,-22.938931,16.496183,-37.671757
0.020996,-0.405029,0.716309,-24.564886,33.595421,-33.213741
-0.065430,-0.416504,0.744873,-21.854961,31.908398,-30.946566
-0.073486,-0.402588,0.721436,-24.671755,35.900764,-26.076336
-0.068848,-0.397461,0.723877,-25.694656,34.664124,-21.709923
-0.028564,-0.392334,0.782959,-23.160305,32.206108,-26.442749
-0.026367,-0.428955,0.832764,-21.038168,32.190838,-28.175573
-0.105225,-0.433105,0.812744,-18.022902,17.183207,-31.564886
0.031738,-0.397461,0.806396,-14.213740,25.450382,-30.954199
-0.047119,-0.422852,0.829590,-8.832061,15.870229,-30.763359
-0.044434,-0.412598,0.781006,-7.931298,11.053435,-31.297710
-0.033936,-0.406006,0.764648,-9.587787,10.992367,-32.916031
-0.019287,-0.393555,0.723877,-12.824428,13.122137,-32.938931
-0.031494,-0.385010,0.709473,-17.572519,15.702291,-31.618320
-0.029541,-0.387695,0.708740,-20.564886,17.396946,-31.557251
-0.031738,-0.407471,0.753174,-23.664122,25.229008,-32.251907
-0.121094,-0.439941,0.762207,-24.389313,14.435115,-34.419846
0.037842,-0.397705,0.790527,-22.274809,30.893129,-31.961832
-0.057373,-0.462646,0.785889,-17.480917,21.160305,-34.923664
-0.041016,-0.454590,0.781006,-16.091602,20.687023,-36.145039
-0.048340,-0.465332,0.766113,-16.206106,14.389313,-37.312977
-0.056396,-0.481445,0.751709,-11.877863,16.129770,-34.954197
-0.043213,-0.458252,0.788574,-10.061069,21.106871,-33.633587
-0.055908,-0.463623,0.805908,-9.366412,19.702290,-32.595421
-0.024170,-0.464844,0.798340,-10.229008,24.480917,-34.862595
-0.034668,-0.431152,0.783936,-14.740458,27.061069,-37.564884
-0.118164,-0.455078,0.706787,-15.442748,13.931297,-38.618320
-0.035889,-0.439941,0.739014,-19.931297,19.175573,-36.000000
-0.140625,-0.469727,0.730713,-22.374046,8.847328,-35.358780
-0.048828,-0.463867,0.717041,-20.923664,12.282443,-33.312977
-0.083984,-0.474609,0.742920,-20.007633,10.595420,-31.748091
-0.067383,-0.466553,0.745850,-19.083969,6.877862,-30.748091
-0.100586,-0.477051,0.765381,-22.961832,3.328244,-32.816795
0.025146,-0.481689,0.875000,-11.503817,14.725191,-31.083969
-0.011230,-0.483887,0.873047,-5.404580,12.648855,-30.618320
0.005127,-0.472900,0.878418,-4.633588,16.335878,-32.297710
-0.042480,-0.498779,0.871582,-5.564886,15.977099,-39.503819
-0.072998,-0.515625,0.830566,-2.328244,10.106871,-34.465649
-0.051758,-0.498047,0.813965,0.366412,7.847328,-33.595421
-0.067627,-0.526123,0.817139,2.305344,9.580153,-31.236641
-0.051025,-0.506348,0.781738,0.022901,16.389313,-27.954199
-0.034180,-0.513672,0.767822,-3.549618,16.221375,-26.358778
0.007080,-0.501465,0.715332,-5.335878,14.450381,-23.656488
-0.009521,-0.495850,0.739990,-3.725191,17.152672,-24.534351
-0.023926,-0.491943,0.771973,-4.587786,26.259542,-24.328245
-0.307129,-0.540527,0.704346,-5.549618,11.824428,-20.763359
-0.111572,-0.475098,0.749756,0.954198,15.862596,-14.496183
-0.114746,-0.484131,0.735352,2.748092,14.908397,-12.183207
-0.102783,-0.456787,0.714111,3.893130,12.839695,-10.412213
-0.087158,-0.421875,0.746094,4.320611,11.488549,-9.122137
-0.016113,-0.423584,0.716064,-2.969466,20.862595,-8.580153
-0.069092,-0.462891,0.729492,0.725191,11.000000,-10.633588
-0.042480,-0.468262,0.744385,0.961832,17.580153,-8.526717
-0.010986,-0.474609,0.755615,3.442748,16.175573,-15.198473
-0.078369,-0.514404,0.689697,4.832061,2.305344,-21.587786
-0.042969,-0.448730,0.656982,8.908397,7.839694,-16.068703
-0.091064,-0.462158,0.609619,2.793893,0.274809,-17.305344
-0.034180,-0.457520,0.614502,-0.160305,0.992366,-19.519083
-0.012451,-0.469482,0.610840,-4.435114,6.732824,-21.832062
0.010986,-0.463379,0.628662,-8.854961,7.992366,-24.152672
0.003174,-0.476074,0.641113,-15.717557,9.320611,-26.946566
-0.022949,-0.509766,0.692627,-17.038168,7.465649,-29.030535
-0.032227,-0.509277,0.715088,-19.610687,10.267176,-28.740458
-0.066650,-0.522949,0.753662,-16.763359,7.717557,-27.503817
-0.030762,-0.506104,0.772217,-15.824428,15.740458,-26.557251
-0.006348,-0.513672,0.808350,-14.824428,21.564886,-26.320610
0.025391,-0.489258,0.814209,-15.503817,20.435114,-28.656488
0.066406,-0.468262,0.809082,-19.557251,26.893129,-32.045803
0.039307,-0.460449,0.875732,-14.816793,28.221375,-35.503819
0.068848,-0.450195,0.849609,-13.984733,31.732824,-34.129772
0.025391,-0.443115,0.864258,-13.282443,25.679390,-38.458015
-0.016357,-0.465088,0.819824,-13.068703,27.389313,-39.076336
-0.048340,-0.508301,0.805420,-10.801527,25.030535,-38.374046
-0.008057,-0.476562,0.776855,-8.687023,27.145039,-37.748093
-0.076172,-0.491699,0.721924,-10.709924,14.931297,-39.893131
0.040283,-0.435059,0.726807,-11.381680,4.893130,-42.404579
0.058838,-0.456787,0.647461,-22.717558,19.557251,-43.137405
-0.040039,-0.494385,0.651123,-23.213741,13.938931,-43.358780
-0.020508,-0.479980,0.661865,-25.732824,19.587786,-41.763359
-0.065918,-0.505371,0.677246,-23.847328,18.549618,-41.068703
-0.088135,-0.533447,0.715332,-17.541985,19.404581,-40.076336
-0.113037,-0.562988,0.721680,-10.763359,19.000000,-38.839695
-0.168945,-0.599365,0.731689,-2.198473,14.000000,-36.251907
-0.186279,-0.598389,0.722900,5.114504,8.267176,-33.534351
-0.176514,-0.601562,0.704590,10.656488,11.213740,-29.503817
-0.142822,-0.588867,0.702393,10.282443,22.488550,-25.496183
-0.141846,-0.578857,0.628906,8.862596,19.442749,-25.160305
-0.113525,-0.542725,0.565918,2.259542,14.519084,-26.748091
-0.075439,-0.519287,0.547852,-8.061069,12.374045,-28.412214
-0.041748,-0.519775,0.536621,-15.190840,13.435115,-31.511450
-0.049805,-0.515625,0.568848,-20.625954,17.786259,-30.816793
-0.108643,-0.528809,0.585205,-25.091602,16.587786,-30.061069
-0.081787,-0.540771,0.670898,-23.595419,22.992367,-24.763359
-0.047363,-0.508545,0.689453,-22.458015,54.183205,-22.908398
-0.203613,-0.580811,0.823486,-12.419847,37.610687,-19.435114
-0.145752,-0.559082,0.793213,-7.190840,22.557251,-16.755726
-0.010742,-0.524170,0.818604,-1.297710,34.450382,-11.595420
0.045410,-0.508301,0.821533,-0.969466,44.465649,-11.297709
0.032227,-0.496338,0.786621,-4.854962,40.244274,-15.343512
0.039307,-0.489014,0.736084,-9.274809,34.480915,-19.961832
0.003418,-0.534668,0.740967,-9.755725,25.114504,-24.030535
-0.026855,-0.554932,0.737793,-12.526717,18.083969,-26.549618
-0.104492,-0.570557,0.754639,-15.061069,8.786260,-26.778625
-0.150146,-0.595215,0.764404,-13.961832,7.206107,-23.145039
-0.188477,-0.654297,0.688965,-16.396946,-19.595419,-23.770992
0.092773,-0.605469,0.766602,-12.702291,21.320610,-14.671756
-0.180420,-0.634033,0.717529,-9.297709,10.061069,-17.022902
-0.062012,-0.563721,0.761963,-9.221375,24.694656,-13.770992
