acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.000244,-0.375977,0.787842,-8.648855,-2.435115,34.290077
-0.006592,-0.374023,0.781250,-9.740458,-2.931298,35.877861
-0.020264,-0.380615,0.785156,-10.519084,-4.832061,37.381680
-0.032227,-0.378418,0.791016,-11.229008,-6.679389,39.435116
-0.040039,-0.391113,0.797852,-11.129771,-7.809160,43.152672
-0.049072,-0.388184,0.804443,-12.396947,-9.526717,46.458015
-0.050781,-0.392822,0.786865,-12.748092,-11.946565,49.045803
-0.028809,-0.396240,0.782959,-12.274809,-14.389313,49.320610
0.001709,-0.408203,0.786621,-10.977099,-15.832061,48.732826
0.033691,-0.409180,0.805176,-10.343512,-15.244275,46.190838
0.044678,-0.406006,0.807861,-9.450381,-12.244275,43.473282
0.023926,-0.399170,0.806396,-9.129771,-11.053435,42.549618
-0.006348,-0.387695,0.819824,-9.511451,-10.748092,43.572517
-0.033936,-0.396484,0.818848,-9.374045,-10.763359,46.259541
-0.071045,-0.397217,0.821777,-7.419847,-12.404580,51.312977
-0.085693,-0.404053,0.820801,-6.648855,-13.541985,56.175571
-0.065186,-0.395996,0.788574,-8.633588,-13.671756,59.427483
-0.045654,-0.403320,0.810303,-13.122137,-17.381680,59.946564
-0.023193,-0.405273,0.807861,-17.290077,-16.740458,61.488548
-0.005127,-0.402344,0.786377,-16.343512,-16.190840,62.297710
0.020264,-0.412598,0.792480,-11.969465,-16.900763,60.526718
0.022217,-0.410400,0.785645,-9.465649,-15.793893,58.381680
0.013184,-0.394775,0.764893,-11.030535,-15.870229,57.748093
0.003662,-0.385498,0.747559,-13.396947,-16.267176,58.007633
0.000244,-0.388672,0.764404,-13.824428,-14.068703,59.458015
-0.012451,-0.393799,0.767090,-13.435115,-12.343512,60.770992
-0.013428,-0.401855,0.773682,-11.977099,-11.465649,61.328243
-0.004639,-0.412598,0.765381,-10.946565,-11.213740,60.900764
-0.005859,-0.406982,0.776855,-12.412213,-12.465649,60.022900
-0.015137,-0.414795,0.796143,-13.900764,-14.908397,59.992367
-0.028809,-0.409912,0.791504,-15.816793,-16.152672,60.038166
-0.052002,-0.408691,0.766602,-17.068703,-19.908398,60.801525
-0.062012,-0.419434,0.772461,-16.290077,-23.625954,62.152672
-0.044678,-0.424072,0.797119,-13.954199,-26.496183,61.671757
-0.030273,-0.443604,0.820068,-11.198473,-26.816793,59.587788
-0.023682,-0.415771,0.749268,-8.587787,-27.763359,58.786259
-0.008301,-0.411621,0.746826,-7.198473,-26.977098,58.122139
0.017090,-0.400879,0.749756,-9.137404,-23.167938,55.351147
0.033691,-0.389160,0.731689,-12.389313,-20.549618,51.969467
0.056396,-0.389404,0.727051,-14.969465,-16.465649,48.305344
0.072998,-0.394775,0.758545,-14.816793,-13.083969,42.412212
0.064697,-0.397705,0.778809,-13.977099,-10.083969,37.679390
0.024414,-0.406494,0.769043,-13.458015,-8.412213,36.229008
-0.035156,-0.399170,0.761475,-14.076336,-10.938931,38.610687
-0.068848,-0.404785,0.761963,-14.961832,-13.763359,41.854961
-0.083252,-0.413330,0.770996,-15.679389,-14.526717,46.083969
-0.090820,-0.414551,0.790039,-18.290077,-14.893129,49.145039
-0.056396,-0.424316,0.774902,-18.389313,-12.251908,51.671757
-0.024414,-0.422852,0.779541,-15.564885,-9.847328,51.167938
0.005371,-0.435547,0.832275,-13.343512,-11.145039,47.893131
0.022217,-0.440186,0.839355,-9.396947,-8.442748,45.114502
0.018066,-0.437500,0.814941,-8.435115,-2.748092,42.053436
0.004395,-0.422607,0.800781,-9.893129,-2.198473,39.893131
-0.025146,-0.419189,0.789062,-12.190840,-2.717557,39.244274
-0.058594,-0.414062,0.742432,-14.564885,-4.633588,40.793892
-0.074463,-0.400146,0.752197,-17.053434,-7.229008,42.740459
-0.076660,-0.410156,0.751953,-18.297710,-9.290076,44.320610
-0.075439,-0.424805,0.751221,-16.511450,-9.778625,47.816795
-0.079346,-0.413818,0.767090,-13.893129,-9.015267,51.251907
-0.064453,-0.433105,0.783936,-13.450381,-6.603054,53.778625
-0.044434,-0.429688,0.784668,-15.480916,-5.748092,53.847328
-0.032715,-0.427002,0.799561,-16.702290,-6.229008,52.526718
-0.010498,-0.444092,0.825928,-15.435115,-3.625954,49.572517
-0.005615,-0.446533,0.838135,-14.068703,-1.167939,46.442749
-0.034668,-0.443604,0.802490,-12.595420,-0.832061,44.740459
-0.054443,-0.429199,0.764160,-13.877863,-1.648855,44.312977
-0.077881,-0.429688,0.750732,-15.885496,-3.251908,45.595421
-0.093018,-0.429199,0.742920,-17.618320,-4.671756,48.633587
-0.118896,-0.431885,0.728271,-19.595419,-5.786260,52.595421
-0.135986,-0.434326,0.738281,-20.862595,-5.847328,57.106869
-0.135010,-0.444092,0.763916,-21.114504,-5.580153,62.488548
-0.122070,-0.444580,0.767578,-19.931297,-3.839695,66.625954
-0.111328,-0.438477,0.775635,-22.030535,-2.183206,69.061066
-0.097412,-0.443848,0.783203,-20.893129,-0.419847,69.251907
-0.064941,-0.455322,0.791260,-17.625954,1.877863,68.221375
-0.077637,-0.438477,0.795166,-17.923664,0.862595,65.534348
-0.070557,-0.432129,0.778320,-18.076336,-0.458015,62.793892
-0.080322,-0.423828,0.764404,-18.755726,-5.137404,59.564884
-0.074463,-0.425293,0.739990,-19.541985,-12.633588,56.526718
-0.087891,-0.419678,0.769531,-23.687023,-16.396946,55.954197
-0.068604,-0.431152,0.748779,-25.839695,-13.916031,57.877861
-0.064941,-0.429199,0.737793,-28.885496,-12.213740,59.954197
-0.074219,-0.434570,0.730469,-32.137405,-11.427481,60.740459
-0.068359,-0.440430,0.748291,-32.717556,-11.076336,60.358780
-0.059570,-0.453613,0.773438,-31.305344,-9.297709,59.977100
-0.085938,-0.471191,0.803711,-28.251909,-10.229008,60.076336
-0.092285,-0.463867,0.788574,-26.977098,-12.022901,61.236641
-0.110352,-0.465820,0.786865,-27.343512,-13.450381,62.816795
-0.080078,-0.452881,0.758789,-28.534351,-14.022901,62.152672
-0.042725,-0.454346,0.746338,-28.519083,-15.030535,57.358780
-0.031006,-0.465332,0.770264,-25.282442,-17.015266,50.893131
-0.043213,-0.466064,0.766357,-20.832062,-18.129770,45.618320
-0.085205,-0.463623,0.764404,-17.916031,-19.610687,43.122139
-0.130615,-0.461914,0.742920,-17.221375,-22.625954,42.977100
-0.185791,-0.457764,0.708008,-18.603054,-25.404581,46.900764
-0.200928,-0.471924,0.707764,-21.458015,-27.603054,51.335876
-0.169922,-0.460938,0.710693,-24.076336,-26.847328,53.687023
-0.138672,-0.460205,0.719727,-27.198473,-22.709923,54.076336
-0.138916,-0.456787,0.701904,-29.885496,-18.916031,55.534351
-0.150391,-0.455811,0.700439,-32.503819,-16.984734,57.007633
-0.144775,-0.449219,0.695312,-33.832062,-16.748091,58.442749
-0.127930,-0.452881,0.718750,-33.450382,-17.175573,57.045803
-0.117676,-0.462646,0.731934,-30.809160,-18.572519,54.137405
-0.130859,-0.490723,0.758301,-27.251909,-22.000000,50.908398
-0.137451,-0.484863,0.763916,-25.396946,-27.595419,50.022900
-0.125977,-0.464600,0.745605,-23.702290,-25.625954,48.007633
-0.120605,-0.481201,0.717285,-23.893129,-25.114504,46.580154
-0.128662,-0.480469,0.715576,-25.137405,-26.229008,46.458015
-0.129150,-0.477539,0.702393,-27.145039,-25.045801,46.320610
-0.123047,-0.480469,0.708496,-29.877863,-21.610687,48.358780
-0.135742,-0.489014,0.703125,-31.396946,-20.244274,50.015266
-0.144287,-0.488770,0.709961,-32.000000,-20.160305,50.816795
-0.129639,-0.502686,0.727539,-31.160305,-21.412214,50.770992
-0.122559,-0.504883,0.752197,-29.480917,-23.801527,49.396946
-0.098633,-0.517822,0.791260,-26.580153,-26.007633,46.534351
-0.097412,-0.532959,0.802734,-21.526718,-28.045801,43.145039
-0.103271,-0.533936,0.802002,-16.488550,-28.633587,42.396946
-0.102539,-0.531006,0.792969,-13.015267,-28.442749,42.221375
-0.085205,-0.516357,0.769531,-11.961832,-25.740458,41.450382
-0.077637,-0.500000,0.735352,-12.709924,-21.572519,40.442749
-0.101562,-0.500000,0.723877,-13.908397,-20.229008,41.045803
-0.117920,-0.496826,0.710693,-15.633588,-21.618320,40.175571
-0.113281,-0.487793,0.684326,-18.511450,-22.114504,39.740459
-0.152344,-0.491211,0.703369,-22.030535,-23.916031,40.106869
-0.171387,-0.506592,0.725830,-23.458015,-28.022902,41.977100
-0.162842,-0.520264,0.759277,-22.954199,-31.503817,39.984734
-0.171143,-0.523193,0.779297,-21.419847,-34.496181,38.114502
-0.175293,-0.531006,0.784180,-19.732824,-35.152672,39.748093
-0.162354,-0.512451,0.757080,-20.091602,-33.572517,40.610687
-0.159912,-0.506348,0.726562,-20.549618,-28.015266,42.305344
-0.154297,-0.491455,0.698975,-21.755726,-24.229008,44.801525
-0.138916,-0.489258,0.690430,-24.549618,-19.709923,47.351147
-0.116699,-0.476074,0.679199,-26.847328,-14.267176,50.000000
-0.095215,-0.482666,0.664795,-27.618320,-10.396947,47.091602
-0.124756,-0.492676,0.670166,-25.458015,-12.519084,46.374046
-0.140381,-0.515869,0.697266,-25.702290,-16.618320,45.641220
-0.111816,-0.521240,0.707764,-25.694656,-19.381680,42.312977
-0.106201,-0.533936,0.710449,-23.801527,-22.374046,39.167938
-0.116211,-0.531738,0.710449,-22.862595,-25.977098,36.816795
-0.093750,-0.531494,0.690674,-21.877863,-24.137405,36.221375
-0.081055,-0.529541,0.693115,-22.954199,-22.374046,35.641220
-0.091553,-0.520996,0.687256,-24.870230,-18.969465,36.114502
-0.084717,-0.537109,0.672852,-25.259542,-15.450381,37.259541
-0.076416,-0.533691,0.686768,-23.122137,-14.160305,36.885498
-0.075684,-0.532959,0.680420,-20.740458,-13.877863,34.595421
-0.089844,-0.523926,0.693604,-19.068703,-11.778625,33.404579
-0.089600,-0.521729,0.668213,-17.519083,-10.366412,33.106869
-0.089355,-0.524902,0.667236,-16.923664,-9.038168,31.839695
-0.098633,-0.515381,0.670166,-17.648855,-9.190840,29.786259
-0.105469,-0.516357,0.668213,-18.412214,-9.786260,27.358778
-0.110352,-0.510010,0.655762,-19.763359,-11.587787,26.068703
-0.118164,-0.520020,0.644775,-22.038168,-13.954199,23.687023
-0.136719,-0.525146,0.653564,-24.129770,-16.328245,21.740458
-0.147705,-0.530273,0.664062,-26.412214,-17.595419,22.015266
-0.167969,-0.534424,0.674805,-26.893129,-18.305344,23.038168
-0.181885,-0.539551,0.695557,-25.908398,-18.297710,23.557251
-0.181641,-0.541260,0.717285,-24.534351,-18.076336,24.045801
-0.192627,-0.549561,0.709717,-21.496183,-17.312977,25.679390
-0.181885,-0.547363,0.693359,-21.458015,-15.877863,28.122137
-0.178223,-0.540527,0.705811,-20.877863,-14.106871,28.656488
-0.152588,-0.547363,0.678711,-20.534351,-11.877863,28.068703
-0.141602,-0.550781,0.687012,-20.312977,-11.702291,25.755726
-0.131592,-0.555420,0.692627,-19.435114,-10.893129,23.839695
-0.135254,-0.556885,0.695312,-18.587786,-12.404580,23.564886
-0.128174,-0.562012,0.699219,-19.770992,-13.549619,22.450382
-0.106689,-0.565674,0.694580,-21.015266,-12.274809,21.503817
-0.097412,-0.571045,0.690430,-22.312977,-11.274809,19.328245
-0.109375,-0.563232,0.687500,-22.007633,-12.244275,18.091602
-0.120117,-0.573486,0.693848,-22.793894,-11.076336,18.305344
-0.153076,-0.587891,0.698486,-23.076336,-10.854961,19.267176
-0.146973,-0.579590,0.704102,-23.099237,-11.038168,20.938931
-0.145020,-0.574707,0.702148,-21.900763,-8.862596,21.633587
-0.150879,-0.590820,0.723145,-19.259542,-7.473282,20.694656
-0.157471,-0.586670,0.725830,-15.687023,-8.404580,19.923664
-0.169922,-0.589844,0.716309,-13.832061,-8.694656,20.152672
-0.169189,-0.586426,0.699707,-12.083969,-9.183207,18.816793
-0.142822,-0.575684,0.679932,-11.366412,-6.603054,17.625954
-0.141846,-0.574219,0.670654,-10.931297,-6.167939,16.908398
-0.156250,-0.571777,0.668457,-11.564885,-6.106870,17.305344
-0.157715,-0.564453,0.651855,-13.122137,-6.908397,16.160305
-0.159424,-0.555420,0.637939,-14.022901,-7.870229,16.526718
-0.138672,-0.559326,0.645508,-15.748092,-6.427481,16.526718
-0.133301,-0.552246,0.641357,-18.320610,-3.885496,15.244275
-0.143555,-0.557617,0.643311,-17.709923,-2.862595,15.809160
-0.132324,-0.559082,0.657715,-18.358778,-0.870229,14.206107
-0.141113,-0.571045,0.660645,-17.519083,-0.549618,11.740458
-0.164307,-0.556152,0.637695,-17.648855,-1.419847,12.946565
-0.157471,-0.562500,0.643555,-17.824427,-0.816794,13.625955
-0.159424,-0.557129,0.640137,-17.465649,-1.732824,12.900764
-0.157471,-0.565186,0.647461,-17.297710,-2.488550,12.717557
-0.162354,-0.567627,0.628662,-17.763359,-1.694656,13.526717
-0.170898,-0.567871,0.633301,-19.519083,-1.320611,15.389313
-0.150391,-0.562744,0.635010,-19.740458,-0.114504,13.969465
-0.146729,-0.566162,0.641602,-19.572519,0.709924,12.229008
-0.163330,-0.575684,0.645020,-19.442749,0.389313,11.366412
-0.175781,-0.582520,0.642578,-19.488550,-1.053435,11.320611
-0.153564,-0.591797,0.639648,-18.755726,-1.290076,10.786260
-0.150879,-0.596436,0.647705,-16.442749,-2.274809,12.442748
-0.150879,-0.588867,0.650635,-15.511451,-4.519084,11.534351
-0.128418,-0.608643,0.672852,-14.526717,-6.152672,7.022901
-0.138184,-0.613770,0.645508,-11.274809,-8.152672,5.236641
-0.154785,-0.613770,0.641846,-10.809160,-10.946565,5.274809
-0.146729,-0.612305,0.635498,-11.839695,-8.656488,6.709924
-0.137939,-0.629883,0.654053,-12.603053,-7.114504,5.625954
-0.159424,-0.625977,0.670898,-12.175572,-6.496183,6.503817
-0.164307,-0.627441,0.672607,-11.015267,-6.267176,8.404580
-0.151367,-0.635010,0.677246,-10.633588,-2.717557,10.045801
-0.167236,-0.641357,0.697510,-10.083969,-0.137405,11.450381
-0.172119,-0.649658,0.684326,-7.885496,-0.557252,12.603053
-0.171387,-0.622559,0.671631,-7.358778,-1.893130,13.450381
-0.155518,-0.614990,0.657959,-6.328244,-3.618321,11.435115
-0.132080,-0.618164,0.669922,-4.648855,-4.778626,6.267176
-0.139893,-0.610107,0.668457,-2.656489,-6.847328,3.259542
-0.146729,-0.604248,0.667236,-2.809160,-8.786260,2.114504
-0.178955,-0.612793,0.645020,-2.381679,-10.137404,0.114504
-0.155029,-0.583740,0.626709,-4.389313,-8.977099,2.206107
-0.161377,-0.603760,0.647217,-5.282443,-7.160306,5.160306
-0.174805,-0.603516,0.636963,-5.625954,-6.633588,7.946565
-0.190186,-0.603027,0.660645,-5.183206,-8.564885,8.587787
-0.180420,-0.601318,0.657227,-4.625954,-9.648855,7.297710
-0.184326,-0.594238,0.628662,-5.534351,-11.519084,6.923664
-0.185303,-0.587646,0.639648,-7.213740,-12.488549,6.793893
-0.157715,-0.600586,0.650879,-6.717557,-13.122137,4.396946
-0.163330,-0.602539,0.668213,-5.664122,-15.679389,3.603053
-0.164795,-0.602051,0.661865,-5.496183,-16.595419,3.702290
-0.148682,-0.604248,0.650879,-6.007634,-15.862596,4.312977
-0.137207,-0.605713,0.654541,-6.984733,-14.496183,4.015267
-0.127197,-0.611572,0.663574,-8.076336,-11.717557,6.083970
