acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.204346,0.949951,0.194824,-1.801527,-1.984733,-5.610687
0.170410,0.920410,0.200439,0.114504,1.793893,-10.496183
0.137207,0.902100,0.213623,1.549618,6.702290,-13.473283
0.084473,0.916016,0.242188,0.664122,8.450381,-12.961832
0.029297,0.919922,0.258057,1.488550,3.732824,-12.091603
-0.001709,0.920166,0.244141,2.320611,-2.038168,-11.213740
-0.014648,0.945801,0.186279,0.671756,-5.114504,-8.908397
-0.011230,0.937500,0.171387,-0.633588,-6.862596,-7.839694
0.000977,0.946533,0.145752,-1.984733,-11.786260,-7.213740
0.021484,0.930420,0.135986,0.297710,-18.045801,-8.335877
0.075195,0.933350,0.138672,1.694656,-17.366413,-9.832061
0.113770,0.933594,0.137695,-1.022901,-11.709924,-11.099236
0.149414,0.931152,0.185303,-3.030534,-3.671756,-11.809160
