acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.119385,-0.490479,0.582764,-155.229004,28.427481,62.022900
0.122559,-0.521240,0.544189,-160.068695,39.290077,62.549618
0.144531,-0.559326,0.591553,-158.343506,42.778625,59.335876
0.098145,-0.670410,0.701904,-148.022903,28.885496,42.748093
0.052979,-0.685791,0.772461,-140.587784,0.969466,25.595419
0.055420,-0.724121,0.742188,-135.007629,-16.366413,17.152672
0.118164,-0.711670,0.657959,-136.534348,-10.992367,15.435115
0.080078,-0.678223,0.633789,-142.984726,-15.877863,10.175572
0.093506,-0.692139,0.612793,-151.091599,-16.664122,12.022901
0.081787,-0.693848,0.606201,-160.839691,-16.877863,13.778625
0.090332,-0.715820,0.595703,-165.679382,-18.038168,14.870229
0.115967,-0.733887,0.560059,-166.389313,-9.893129,17.366413
0.172363,-0.764648,0.532959,-160.312973,2.381679,16.893129
0.157227,-0.869385,0.548340,-128.007629,5.770992,15.297709
0.150391,-0.840332,0.607666,-104.778625,9.083969,12.786260
0.163818,-0.903809,0.605469,-78.122139,14.786260,4.725191
0.107178,-0.866455,0.594238,-68.320610,12.969465,-0.061069
0.059814,-0.838379,0.560791,-70.137405,8.259542,4.404580
0.065918,-0.836426,0.514648,-75.473282,6.221374,9.839695
0.053955,-0.814697,0.534668,-81.519081,3.679389,12.519084
0.086182,-0.831055,0.507812,-87.709923,4.839694,14.618320
0.098389,-0.811768,0.466309,-97.068703,7.580153,18.045801
0.091553,-0.791016,0.438721,-103.900764,10.702291,21.740458
0.074707,-0.786621,0.422852,-101.122139,11.862596,22.961832
0.072998,-0.810303,0.422119,-89.740456,13.671756,22.381680
0.062988,-0.850098,0.454102,-79.458015,10.946565,17.755726
0.037598,-0.858154,0.453613,-73.030533,3.633588,12.312977
0.051270,-0.863037,0.462402,-65.259544,-0.389313,9.977099
0.066650,-0.866455,0.443115,-59.625954,-2.732824,7.984733
0.094727,-0.856689,0.443848,-59.763359,-2.244275,6.839694
0.128418,-0.854492,0.427002,-61.305344,-0.038168,6.351145
0.140381,-0.836426,0.393555,-63.572517,2.801527,6.541985
0.129150,-0.848877,0.396484,-63.099236,2.458015,4.412214
0.114014,-0.842529,0.385986,-66.282440,1.534351,0.458015
0.119873,-0.833740,0.359619,-73.061066,3.557252,-1.694656
0.110596,-0.862305,0.362549,-75.496185,5.908397,-1.282443
0.119873,-0.890869,0.360352,-71.664124,7.900764,0.114504
0.100830,-0.912598,0.369141,-69.099236,8.908397,0.412214
0.084717,-0.920898,0.376709,-68.923668,9.854961,0.633588
0.069092,-0.924072,0.365723,-62.389313,8.244275,0.961832
0.082520,-0.963135,0.385254,-50.801525,6.992366,1.549618
0.083740,-0.990723,0.388184,-38.839695,5.022901,-1.213740
0.079590,-0.983154,0.375000,-35.946564,4.503817,-4.709924
0.062012,-0.956055,0.335693,-37.801525,2.786260,-5.809160
0.056641,-0.937500,0.317139,-41.320610,1.770992,-5.503817
0.061035,-0.926758,0.302246,-44.908398,3.198473,-4.190840
0.059814,-0.919434,0.296143,-50.290077,5.664122,-1.541985
0.082764,-0.938721,0.268799,-54.931297,11.412213,1.511450
0.076416,-0.936768,0.252197,-62.885498,18.221375,2.877863
0.028320,-0.903809,0.228271,-71.419846,20.229008,3.465649
0.008301,-0.879883,0.224365,-76.656487,19.977098,3.931298
0.026367,-0.855469,0.193604,-79.862595,20.022902,8.374045
-0.002197,-0.843750,0.193115,-87.251907,16.778625,8.885496
0.029541,-0.842041,0.195801,-86.198471,13.610687,12.229008
0.029541,-0.888916,0.238770,-81.068703,10.259542,15.694656
0.050293,-0.933838,0.240234,-75.885498,7.870229,15.221375
0.061523,-0.990967,0.262207,-70.519081,8.511451,12.832061
0.065674,-1.071045,0.290283,-63.290077,9.595420,8.717557
0.071533,-1.078857,0.303467,-53.633587,10.488549,7.099236
0.086914,-1.097168,0.303467,-43.015266,14.068703,6.954198
0.071777,-1.096436,0.288574,-35.167938,15.244275,4.221374
0.031250,-1.047852,0.234863,-34.221375,12.984733,-0.458015
0.023193,-0.993164,0.189453,-37.114502,12.671756,-0.427481
0.010742,-0.948975,0.143555,-41.702290,10.870229,0.244275
-0.012451,-0.911865,0.134521,-45.938931,8.664123,2.801527
-0.005859,-0.899902,0.125000,-50.969467,8.152672,7.381680
0.018311,-0.901611,0.112305,-54.679390,11.274809,14.946565
0.018799,-0.920898,0.119385,-53.824429,14.740458,22.221375
0.030029,-0.985352,0.166504,-50.213741,15.389313,22.068703
0.037354,-1.036377,0.196045,-43.610687,15.358779,19.045801
0.059814,-1.042725,0.186279,-38.916031,16.374046,13.748092
0.053223,-1.072510,0.205811,-32.969467,14.603053,7.351145
0.037109,-1.052979,0.206299,-26.534351,10.755725,1.694656
0.043945,-1.041748,0.192139,-24.335878,10.297709,-2.122137
0.056641,-0.981445,0.135986,-26.511450,11.068703,-3.770992
0.028809,-0.933838,0.088867,-33.145039,10.175572,-2.587786
0.023193,-0.886719,0.045410,-41.587788,11.374045,1.236641
0.037109,-0.860352,0.039795,-49.328243,12.786260,5.564886
0.039551,-0.851807,0.031250,-58.755726,14.229008,10.412213
0.035400,-0.854004,0.010010,-66.412216,15.732824,13.992367
0.038818,-0.868408,0.038330,-73.221375,16.435114,15.404580
0.050049,-0.918945,0.038818,-78.374046,17.633587,13.977099
0.046143,-0.979980,0.068115,-75.083969,16.160305,9.167939
0.048340,-1.024658,0.098145,-68.618324,13.221375,2.190840
0.042236,-1.064697,0.107422,-61.122139,10.480916,-4.450382
0.038330,-1.061523,0.082275,-56.793892,8.282443,-9.893129
0.024658,-1.031738,0.056641,-56.106869,7.229008,-12.045801
0.028564,-0.999756,0.016846,-58.816795,7.618320,-10.312977
0.036377,-0.950684,-0.005127,-66.465652,9.320611,-5.251908
0.034424,-0.936279,-0.037598,-77.297707,13.786260,-1.129771
0.045166,-0.982666,-0.052246,-87.068703,27.931297,3.709924
0.002686,-0.886475,-0.045410,-102.679390,29.290077,16.213741
0.027100,-0.979248,-0.002930,-102.587784,31.488550,23.862595
-0.000977,-1.061035,0.048828,-95.061066,29.923664,28.061069
0.002197,-1.147461,0.012695,-83.053436,30.839695,26.274809
0.000000,-1.196045,0.057617,-68.404579,27.633587,17.916031
-0.010254,-1.209961,0.057861,-53.488548,21.732824,4.816794
-0.007568,-1.187256,0.029297,-41.908398,16.633587,-7.954198
-0.010986,-1.108887,-0.035889,-40.213741,13.801527,-15.450381
0.001465,-1.039551,-0.067627,-40.129772,14.946565,-16.870230
-0.013184,-0.988037,-0.115967,-46.450382,16.763359,-15.740458
-0.015381,-0.919434,-0.165527,-56.809162,19.137405,-10.694656
-0.039551,-0.921875,-0.145508,-64.679390,17.389313,-3.458015
-0.051758,-0.968262,-0.095215,-65.519081,13.862596,4.320611
-0.063721,-1.042480,-0.065186,-61.603054,10.053435,10.198473
-0.066406,-1.103516,-0.050781,-56.083969,7.671756,14.725191
-0.016357,-1.148682,-0.042725,-43.618320,11.251908,17.076336
-0.007812,-1.182373,-0.010498,-31.419847,11.862596,13.106871
-0.005371,-1.160400,-0.032715,-22.251909,9.488549,3.755725
0.010254,-1.116211,-0.098145,-19.503817,10.221375,-5.206107
0.012939,-1.050781,-0.126465,-18.526718,11.137404,-11.961832
-0.012695,-0.990479,-0.174072,-22.473282,8.824428,-16.282442
-0.019775,-0.923096,-0.227539,-31.961832,5.183206,-16.900763
-0.021729,-0.883301,-0.225830,-40.618320,3.068702,-12.702291
-0.010986,-0.883789,-0.205566,-47.770992,4.488550,-5.297710
-0.011719,-0.914795,-0.188232,-54.488548,4.145038,-0.099237
-0.018311,-0.951416,-0.172852,-60.213741,4.488550,4.969466
-0.017090,-1.005371,-0.148926,-60.732826,5.000000,11.068703
-0.003174,-1.058594,-0.138916,-56.389313,7.778626,15.221375
0.030762,-1.116699,-0.127441,-48.320610,9.572519,13.442748
0.050049,-1.114014,-0.135010,-41.175571,10.259542,4.969466
0.047363,-1.105469,-0.166748,-35.374046,10.816793,-6.755725
0.029785,-1.057617,-0.190430,-32.931297,9.404580,-16.824427
0.012939,-0.997070,-0.238525,-33.748093,7.183206,-22.503817
0.011475,-0.951416,-0.250000,-38.000000,6.786260,-22.564886
0.042725,-0.964844,-0.262207,-43.450382,11.396947,-17.396946
-0.056396,-0.921387,-0.246094,-52.137405,5.419847,-11.595420
-0.039307,-0.973633,-0.237793,-54.992367,6.206107,-3.137405
-0.030762,-1.029053,-0.225830,-55.419846,6.183206,5.259542
-0.034912,-1.061035,-0.188232,-52.458015,5.122138,9.618320
0.007568,-1.095215,-0.196533,-46.488548,6.992366,10.541985
0.007568,-1.116455,-0.194580,-39.419846,5.145038,5.030534
0.027588,-1.102051,-0.231201,-32.404579,4.511450,-3.717557
0.058105,-1.050049,-0.250977,-28.816793,5.946565,-13.770992
0.053223,-1.006836,-0.290039,-27.793894,7.633588,-21.969465
0.007568,-0.954834,-0.329834,-30.343512,5.977099,-27.419847
-0.025146,-0.911133,-0.342041,-36.091602,1.862595,-27.984734
-0.056152,-0.930908,-0.312256,-41.015266,-2.396947,-24.809160
-0.057617,-0.968018,-0.284668,-44.511452,-4.480916,-18.671755
-0.040283,-0.976807,-0.272949,-47.351147,-4.923664,-10.534351
-0.018066,-1.037354,-0.249268,-46.793892,-3.320611,-3.480916
-0.033936,-1.048828,-0.244141,-45.809162,-2.702290,3.786260
-0.012207,-1.039307,-0.264893,-45.893131,0.129771,8.687023
0.039307,-1.034180,-0.293213,-45.732826,4.648855,9.519084
0.041992,-1.026611,-0.311523,-43.839695,5.755725,3.229008
0.049072,-1.006348,-0.358398,-40.824429,12.030535,-6.610687
0.048828,-0.944092,-0.344238,-42.618320,8.221375,-14.664123
0.043213,-0.979492,-0.371826,-40.038166,5.770992,-23.961832
0.047852,-0.954834,-0.394531,-41.801525,5.175572,-28.480917
0.027832,-0.927002,-0.408203,-46.877861,3.213740,-30.114504
-0.002930,-0.909668,-0.413330,-54.167938,0.687023,-27.297710
-0.035889,-0.925537,-0.413330,-60.427483,-0.595420,-20.061069
-0.045654,-0.967773,-0.385010,-63.534351,-1.335878,-11.022901
-0.050293,-0.999756,-0.371582,-65.572517,-1.450382,-2.068702
-0.035889,-1.027344,-0.359863,-66.404579,-1.160305,5.877862
-0.014404,-1.031738,-0.394531,-68.923668,-0.221374,9.854961
0.007812,-1.010986,-0.422607,-70.137405,1.725191,10.419847
0.119629,-0.998779,-0.453613,-72.526718,12.213740,11.839695
0.057129,-0.989502,-0.417725,-72.656487,7.671756,4.885496
0.077148,-1.011475,-0.438232,-69.854965,8.213740,-3.435115
0.096924,-0.990967,-0.446533,-67.847328,10.458015,-9.427481
0.103271,-1.007568,-0.413086,-65.580154,11.061069,-15.641221
0.044189,-1.049561,-0.386719,-59.106869,7.702290,-18.343512
0.005127,-1.076904,-0.378174,-53.595421,3.816794,-19.061069
-0.001465,-1.090820,-0.381592,-49.526718,2.473282,-15.839695
0.002686,-1.088867,-0.375000,-46.748093,2.152672,-9.572519
0.002441,-1.068604,-0.397217,-46.748093,4.335878,-2.366412
0.006348,-1.013916,-0.464355,-51.366413,7.091603,4.076336
0.009277,-0.961914,-0.504150,-56.053436,6.580153,7.526718
0.004639,-0.911865,-0.546387,-62.809162,5.427481,10.717557
0.013672,-0.918701,-0.546631,-67.473282,5.763359,12.396947
0.014893,-0.924072,-0.562012,-68.732826,3.992366,9.175572
0.005127,-0.971191,-0.533936,-66.847328,1.610687,5.007634
0.022949,-1.024658,-0.505127,-59.847328,0.862595,0.854962
0.044189,-1.057129,-0.475342,-52.900764,2.198473,-3.580153
0.020752,-1.058350,-0.471924,-47.015266,1.167939,-8.450381
0.013184,-1.059570,-0.471924,-41.236641,-0.618321,-9.068703
0.016846,-1.043457,-0.475586,-38.931297,-0.809160,-8.877863
0.045654,-0.971680,-0.538330,-41.160305,2.603053,-6.274809
0.014160,-0.889648,-0.580078,-47.732826,1.091603,-4.183206
-0.000732,-0.843506,-0.615723,-54.351147,-1.580153,-0.984733
0.011719,-0.803711,-0.655518,-64.961830,-1.251908,2.000000
0.004150,-0.776855,-0.678711,-77.442749,-1.015267,5.442748
-0.048584,-0.826660,-0.628174,-78.633591,-5.282443,8.114504
-0.009033,-0.925293,-0.572998,-77.839691,-5.229008,10.389313
0.003174,-0.941650,-0.574707,-78.022903,-2.488550,14.946565
0.000000,-0.998047,-0.573486,-74.160309,-1.503817,18.770992
-0.014404,-1.016357,-0.590088,-67.908394,-4.198473,17.030535
0.034668,-0.998047,-0.606445,-61.412212,-4.374046,13.251908
0.080322,-0.970703,-0.651123,-55.435116,0.290076,6.473282
0.113281,-0.899170,-0.686279,-55.122139,7.259542,-0.824427
0.084717,-0.852783,-0.703857,-57.206108,9.198473,-6.755725
-0.002441,-0.839111,-0.699951,-59.320610,8.083969,-8.862596
0.027100,-1.038330,-0.542969,-44.610687,10.572519,-8.664123
0.058350,-1.030029,-0.538330,-39.297710,10.183207,-10.885496
0.081787,-1.043701,-0.502441,-33.473282,11.305344,-9.763359
0.046387,-0.989502,-0.547852,-28.946566,9.061069,-6.419847
0.060791,-0.930908,-0.568848,-27.450382,6.770992,-3.519084
0.052979,-0.904053,-0.588867,-27.343512,5.129771,-1.732824
0.078613,-0.868652,-0.610596,-27.977098,5.923664,0.419847
0.066895,-0.866455,-0.621582,-27.870230,6.610687,1.465649
0.074463,-0.855713,-0.641846,-28.488550,6.389313,0.854962
0.077637,-0.840088,-0.645264,-30.534351,6.488550,-0.190840
0.062988,-0.835693,-0.664795,-32.061069,8.633588,0.030534
0.080078,-0.827393,-0.669922,-34.229008,11.595420,1.557252
0.068115,-0.866455,-0.666748,-34.618320,10.908397,1.007634
0.006836,-0.914307,-0.651123,-30.610687,5.877862,-0.595420
0.000244,-0.909668,-0.666260,-27.160305,5.076336,1.419847
-0.041260,-0.911133,-0.675537,-24.091602,2.687023,4.312977
-0.053223,-0.920410,-0.669922,-17.969465,0.877863,6.587786
-0.042725,-0.916016,-0.669922,-13.442748,1.480916,6.984733
-0.026367,-0.849609,-0.731689,-12.931297,2.244275,5.778626
-0.015137,-0.788574,-0.765869,-14.374045,3.152672,2.717557
-0.017822,-0.757324,-0.771973,-16.511450,2.198473,-2.442748
0.009033,-0.758789,-0.781982,-20.603054,4.068702,-7.045802
0.001709,-0.779297,-0.764648,-24.770992,3.557252,-10.473283
-0.026123,-0.823486,-0.733154,-24.793894,2.496183,-9.992367
-0.049072,-0.908691,-0.682373,-20.137405,-1.404580,-8.755725
-0.022461,-0.946289,-0.659912,-13.946565,-1.656489,-4.961832
-0.004395,-0.944336,-0.654785,-7.870229,-1.320611,-2.458015
0.027344,-0.939453,-0.660400,-3.862595,-0.961832,-1.251908
0.051025,-0.871338,-0.709961,-3.931298,2.687023,-1.328244
0.064453,-0.838867,-0.724854,-5.091603,5.396946,-2.343511
0.058105,-0.795898,-0.749756,-7.877862,6.145038,-5.282443
0.055664,-0.774170,-0.763916,-12.328244,6.404580,-7.694656
0.020020,-0.755615,-0.777832,-17.473282,5.175572,-9.244275
0.014404,-0.807129,-0.734375,-19.366413,1.389313,-10.160305
0.023682,-0.849854,-0.718018,-19.068703,0.496183,-8.832061
0.038818,-0.894775,-0.687500,-16.580153,0.778626,-6.709924
