acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.010986,-0.806152,0.542969,-132.091599,10.396947,-1.854962
0.022461,-0.795654,0.496582,-147.396942,4.618320,-2.450382
0.000000,-0.789551,0.453369,-167.320618,-0.213740,-2.755725
-0.020020,-0.785889,0.321045,-196.908401,-7.702290,-0.717557
-0.001953,-0.788330,0.240479,-226.725189,-11.328244,4.534351
-0.018311,-0.815430,0.178711,-241.732819,-24.244274,16.839695
-0.013184,-0.859131,0.269531,-240.625961,-24.770992,26.404581
-0.004150,-0.917969,0.405273,-226.259537,-21.923664,30.305344
-0.034424,-0.983398,0.513428,-198.030533,-17.183207,31.404581
0.030273,-1.007568,0.583008,-169.641220,-1.778626,26.954199
0.020508,-1.060059,0.685791,-139.083969,0.290076,23.183207
0.043945,-1.055664,0.619141,-130.679382,9.450381,19.908398
0.023438,-1.042480,0.513916,-128.580154,12.564885,21.419847
0.019287,-1.028564,0.455811,-127.854965,8.885496,21.862595
0.049561,-1.052734,0.444092,-125.969467,-0.236641,20.259542
0.120361,-1.006104,0.322266,-129.343506,6.091603,13.381680
0.062744,-0.975830,0.214355,-137.251907,8.114504,9.396947
0.027344,-0.927734,0.090820,-144.580154,-12.778625,5.549618
-0.009277,-0.938965,0.014648,-156.687027,-19.206106,2.595420
0.040771,-0.850830,-0.059082,-169.572525,-26.664122,1.412214
0.020020,-0.843506,-0.044434,-164.488556,-29.702290,5.297710
0.080078,-0.895020,0.046387,-155.694656,-21.259542,5.832061
-0.108398,-0.998535,0.138428,-142.206100,-6.053435,7.381680
-0.045654,-0.998047,0.196289,-123.839691,-9.770992,8.351145
-0.028564,-1.047607,0.187012,-110.068703,-15.687023,8.938931
-0.001709,-1.079346,0.173096,-101.969467,-15.305344,8.595420
-0.012451,-1.096436,0.186523,-94.656487,-12.442748,8.137404
0.005859,-1.095703,0.191406,-89.198471,-0.748092,9.320611
0.027344,-1.072021,0.192627,-94.572517,40.778625,13.076336
-0.142822,-1.106689,0.166016,-81.603050,-0.404580,8.748092
0.039795,-1.020752,0.051514,-87.977097,17.526718,10.503817
0.009033,-1.030273,0.012451,-91.160309,21.519083,10.732824
-0.009766,-1.030029,-0.002686,-91.557251,17.045801,7.839694
-0.018311,-1.011475,-0.028076,-88.251907,12.923664,4.793893
-0.006104,-1.013428,0.016113,-77.419846,8.954199,3.648855
-0.020264,-1.051514,0.061523,-63.267174,2.870229,3.282443
-0.037598,-1.053711,0.062256,-53.045803,-4.007634,3.328244
-0.027588,-1.045898,0.046631,-47.656490,-4.839694,4.465649
-0.002197,-1.036865,0.013428,-42.312977,-0.312977,6.511450
-0.010254,-1.046387,0.013916,-38.755726,-0.290076,6.244275
0.012695,-1.051270,-0.005859,-36.694656,1.725191,6.755725
0.020020,-1.031738,-0.038086,-41.343510,3.969466,0.641221
0.026611,-1.032227,-0.050293,-43.954197,5.954198,-3.396947
0.031494,-1.005859,-0.075684,-47.335876,8.908397,-5.358778
0.011230,-1.001221,-0.091064,-50.526718,9.374045,-6.877862
-0.002686,-0.984619,-0.126221,-54.847328,9.236641,-6.221374
-0.005615,-0.978271,-0.161133,-59.824429,9.885496,-5.251908
-0.019287,-0.989258,-0.156250,-63.038166,9.770992,-3.534351
-0.029297,-0.998535,-0.148193,-60.198475,1.404580,-0.694656
-0.017578,-0.995117,-0.151367,-63.625954,13.992367,2.854962
-0.027100,-1.031250,-0.131592,-62.000000,15.190840,4.282443
-0.014648,-1.024414,-0.103027,-60.244274,14.916031,4.908397
-0.026855,-1.038818,-0.118652,-59.961834,11.137404,3.717557
-0.010254,-1.037109,-0.146729,-58.145039,11.748092,6.412214
-0.021973,-1.028564,-0.133057,-61.320610,10.557252,2.809160
-0.006104,-1.047607,-0.132324,-62.068703,11.007633,1.061069
0.004639,-1.050293,-0.155518,-65.435112,12.656488,-0.183206
0.008545,-1.033691,-0.204346,-71.618324,14.687023,-1.633588
-0.001953,-1.003662,-0.224365,-77.213737,17.412214,-1.725191
0.006836,-1.012207,-0.243896,-79.282440,20.603054,0.679389
0.004395,-0.982910,-0.289062,-75.068703,9.557252,2.511450
0.151123,-0.945557,-0.323730,-82.083969,28.740458,7.129771
-0.033203,-1.012695,-0.312256,-88.152672,23.793894,5.961832
0.004395,-0.985596,-0.335938,-96.251907,28.854961,9.389313
0.015137,-0.992432,-0.334717,-98.961830,25.305344,11.450381
0.056641,-0.984375,-0.359375,-107.702293,34.763359,11.068703
0.005127,-1.018555,-0.330322,-109.175575,33.473282,9.992367
-0.014160,-1.015625,-0.310059,-108.801529,30.694656,8.305344
-0.054932,-1.028564,-0.288330,-105.671753,25.343512,6.893130
-0.081299,-1.063721,-0.251709,-99.694656,17.534351,6.259542
-0.071289,-1.083252,-0.217529,-90.045799,14.900764,6.068702
-0.081787,-1.100342,-0.177979,-79.702293,11.038168,6.610687
-0.079346,-1.099121,-0.193359,-72.427483,8.847328,6.419847
-0.051270,-1.093750,-0.238037,-69.083969,10.427481,5.595420
0.009521,-1.037354,-0.311523,-70.709923,19.122137,6.061069
0.033447,-1.011475,-0.365723,-72.091606,28.633587,5.854962
-0.000732,-0.993896,-0.375488,-69.152672,29.595419,4.580153
-0.022461,-0.992188,-0.393555,-64.526718,21.335878,2.519084
-0.109131,-1.035156,-0.393311,-59.923664,12.786260,-0.671756
-0.008789,-0.967285,-0.432129,-62.381680,23.175573,-0.816794
-0.013916,-0.967285,-0.404785,-60.396946,29.610687,1.137405
-0.054688,-0.998779,-0.393555,-58.519085,21.854961,-2.335878
-0.039795,-0.984131,-0.392090,-54.770992,21.404581,-1.763359
-0.072754,-1.016602,-0.324707,-46.351147,16.038168,-0.221374
-0.087891,-1.048584,-0.318848,-40.992367,10.282443,1.900763
-0.074707,-1.019287,-0.387451,-46.000000,9.748092,3.839695
-0.020752,-1.022461,-0.318359,-39.435116,14.366412,4.717557
-0.010254,-0.999023,-0.364746,-35.603054,18.694656,5.045802
0.013184,-0.970215,-0.426758,-39.740459,24.946566,3.625954
0.015137,-0.957275,-0.438477,-40.687023,26.213741,1.541985
0.004883,-0.953369,-0.448242,-38.251907,23.106871,-1.312977
-0.007080,-0.954834,-0.467773,-31.366413,-2.992366,-5.175572
0.188965,-0.888672,-0.544922,-43.725189,26.564886,-5.664122
-0.002930,-0.952393,-0.512695,-45.992367,19.931297,-9.236641
0.030762,-0.929199,-0.519775,-47.793892,21.442749,-12.488549
0.014160,-0.931152,-0.503906,-46.328243,20.366413,-14.206107
-0.010986,-0.943115,-0.502930,-43.816795,18.175573,-16.221375
-0.053467,-0.948486,-0.490234,-42.633587,11.694656,-16.259542
-0.048584,-0.947021,-0.497314,-44.053436,10.053435,-14.564885
-0.036621,-0.948975,-0.514893,-48.007633,13.229008,-11.229008
-0.033936,-0.944824,-0.522949,-50.458015,15.770992,-7.854962
-0.037354,-0.958252,-0.518799,-52.877861,14.045801,-5.625954
-0.047363,-0.944336,-0.558594,-56.679390,11.305344,-4.328244
-0.011963,-0.935547,-0.580078,-60.503819,10.900764,-2.877863
0.002197,-0.916992,-0.608643,-65.473282,11.213740,-3.282443
0.011475,-0.888184,-0.648193,-76.503815,10.015267,-4.221374
0.022949,-0.891357,-0.671143,-82.610687,9.587787,-5.648855
0.023926,-0.899170,-0.635742,-85.564888,7.839694,-7.030534
0.015869,-0.894531,-0.647949,-89.053436,5.862596,-8.374045
0.003662,-0.924316,-0.586914,-76.114502,8.305344,-8.572519
0.002197,-0.983887,-0.531982,-67.694656,7.458015,-7.816794
-0.027588,-0.960693,-0.656738,-84.740456,-0.114504,-10.549619
-0.023193,-0.981689,-0.643066,-89.175575,-2.213740,-11.946565
0.013672,-0.989990,-0.579590,-81.167938,-0.977099,-12.977099
0.039551,-0.953125,-0.605713,-77.938934,5.053435,-13.595420
0.041016,-0.950195,-0.601562,-74.114502,10.083969,-14.038168
0.015381,-0.935547,-0.600098,-70.488548,11.251908,-13.946565
0.010254,-0.912842,-0.640137,-71.526718,11.908397,-15.778625
0.027344,-0.900391,-0.647217,-69.854965,14.778625,-17.183207
0.020996,-0.884766,-0.663574,-69.725189,15.961832,-19.946566
0.007812,-0.856689,-0.693604,-72.610687,15.458015,-21.183207
0.000000,-0.857178,-0.694580,-73.656487,15.778625,-21.488550
-0.032959,-0.853516,-0.682861,-72.152672,10.763359,-20.198473
-0.036377,-0.838135,-0.690918,-66.755722,5.793893,-15.725191
-0.068115,-0.869141,-0.648682,-57.687023,-2.068702,-11.389313
-0.052246,-0.898926,-0.647217,-49.977100,-7.587786,-7.938931
-0.010254,-0.909180,-0.629883,-41.938931,-6.702290,-3.633588
-0.011475,-0.899902,-0.630127,-36.030533,-8.580153,-0.145038
-0.002441,-0.901611,-0.661377,-32.816795,-10.702291,1.099237
0.028320,-0.877686,-0.685791,-30.374046,-8.885496,1.038168
0.045166,-0.840332,-0.711670,-28.931297,-5.900764,-0.206107
0.057373,-0.809082,-0.739258,-30.358778,-3.511450,-3.099237
0.072998,-0.763428,-0.810059,-35.114502,1.938931,-6.244275
0.056396,-0.761230,-0.798828,-34.931297,4.984733,-9.251908
-0.012695,-0.776855,-0.764893,-32.236641,-0.343511,-10.511451
-0.022461,-0.809814,-0.760742,-32.374046,-3.312977,-10.412213
-0.020752,-0.820557,-0.749023,-32.152672,-3.251908,-8.496183
-0.033936,-0.830078,-0.737305,-30.496183,-5.442748,-5.145038
-0.034424,-0.842773,-0.747314,-27.106871,-7.809160,-2.885496
-0.015869,-0.847168,-0.739014,-25.007633,-9.519084,-0.480916
0.008545,-0.829590,-0.768311,-26.488550,-7.419847,0.251908
0.024658,-0.794678,-0.793701,-30.358778,-4.572519,-0.129771
0.022949,-0.778564,-0.795410,-32.473282,-3.984733,-0.572519
0.017578,-0.763672,-0.815430,-34.091602,-4.870229,-2.549618
0.023193,-0.777588,-0.769043,-33.137405,-4.022901,-3.465649
0.025879,-0.799072,-0.759766,-33.030533,-4.404580,-4.473282
0.041504,-0.801514,-0.760986,-33.549618,-3.587786,-5.458015
0.067383,-0.813232,-0.742188,-31.740458,-2.366412,-6.709924
0.081787,-0.838867,-0.720215,-29.572519,-0.732824,-9.984733
0.060791,-0.805908,-0.750977,-29.160305,-1.694656,-12.526717
0.062012,-0.779785,-0.774658,-30.534351,-1.618321,-13.786260
0.059082,-0.772705,-0.815918,-34.480915,0.801527,-14.977099
0.028320,-0.758789,-0.823242,-37.526718,0.076336,-14.923664
-0.004639,-0.770508,-0.814453,-38.175571,-2.320611,-13.732824
-0.028564,-0.790771,-0.822021,-39.091602,-4.175572,-11.480916
-0.011963,-0.798828,-0.808105,-41.816795,-4.549618,-8.885496
-0.010010,-0.786377,-0.845947,-44.221375,-4.709924,-6.267176
-0.026367,-0.788818,-0.834961,-42.488548,-7.664122,-4.229008
-0.026367,-0.788086,-0.822998,-39.381680,-11.870229,-2.534351
-0.002930,-0.812500,-0.817627,-36.793892,-12.587787,-1.557252
0.009033,-0.807861,-0.806641,-34.641220,-12.740458,-0.374046
0.034180,-0.817383,-0.822021,-33.351147,-9.083969,-0.427481
0.034912,-0.823242,-0.828125,-32.091602,-7.488550,-1.038168
0.047119,-0.818115,-0.819580,-32.061069,-4.442748,-1.038168
0.036621,-0.829102,-0.851074,-31.954199,-2.603053,-1.893130
0.002686,-0.812012,-0.820312,-27.984734,-6.015267,-0.366412
0.005371,-0.805176,-0.831787,-26.931297,-7.786260,0.435115
0.046631,-0.782227,-0.855225,-32.954197,-2.679389,0.534351
0.021973,-0.768066,-0.854492,-31.633587,-3.351145,1.320611
0.013672,-0.771484,-0.866699,-29.389313,-6.923664,0.969466
0.040039,-0.771240,-0.872314,-30.786259,-6.030534,0.503817
0.037354,-0.759277,-0.867432,-29.885496,-5.312977,1.061069
0.017578,-0.783203,-0.845459,-24.404581,-8.396947,0.740458
0.013672,-0.801514,-0.822754,-19.053434,-9.946565,1.564885
0.026611,-0.820801,-0.795410,-13.610687,-7.732824,3.038168
0.036865,-0.828125,-0.789062,-7.450382,-5.755725,2.977099
0.021973,-0.814697,-0.818359,-4.366412,-5.801527,3.007634
0.037354,-0.787354,-0.830078,-3.938931,-9.053435,1.404580
0.064453,-0.740234,-0.884033,-9.137404,-3.938931,0.083969
0.075195,-0.680908,-0.943115,-15.305344,-0.816794,-2.312977
0.062256,-0.635498,-0.997803,-20.725191,0.190840,-4.511450
0.016357,-0.683594,-0.924805,-20.450382,-4.152672,-6.709924
-0.016602,-0.708008,-0.898438,-21.106871,-5.862596,-6.664122
-0.021240,-0.706543,-0.881104,-24.770992,-4.312977,-4.305344
-0.057129,-0.713867,-0.863281,-21.977098,-8.931297,-2.221374
-0.079102,-0.731934,-0.834717,-19.465649,-13.297709,0.687023
-0.035645,-0.715576,-0.849854,-22.221375,-8.526717,2.404580
0.037109,-0.783691,-0.923584,-22.083969,-2.549618,11.389313
0.017822,-0.655518,-0.833984,-25.473282,-9.839695,11.854961
0.057861,-0.729492,-0.878418,-20.854961,-10.473283,11.167939
0.104004,-0.717773,-0.864990,-22.572519,-4.679389,8.984733
0.102539,-0.717529,-0.850586,-22.251909,-3.610687,4.725191
0.104248,-0.705566,-0.860840,-23.519083,-0.916031,-0.885496
0.094238,-0.689941,-0.864502,-22.198473,0.106870,-4.648855
0.047852,-0.705322,-0.846436,-17.694656,-1.854962,-7.396946
0.007568,-0.730713,-0.827393,-14.236641,-3.618321,-6.709924
0.000000,-0.747803,-0.834229,-12.045801,-3.770992,-5.099236
-0.000732,-0.727051,-0.872559,-12.465649,-0.343511,-3.305344
0.010010,-0.679688,-0.909424,-12.755725,3.053435,-1.236641
-0.009033,-0.675293,-0.901855,-13.977099,1.969466,-0.580153
-0.000732,-0.640869,-0.944336,-19.824427,3.312977,-1.045802
-0.017578,-0.622070,-0.952148,-24.534351,2.740458,-0.793893
-0.043457,-0.640381,-0.950439,-25.656488,0.877863,-1.396947
-0.060303,-0.668213,-0.931396,-24.740458,-1.809160,-1.206107
-0.046631,-0.710693,-0.866699,-22.664122,-1.900763,0.427481
-0.032959,-0.714111,-0.893311,-21.648855,0.740458,2.419847
