acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.472900,0.025391,0.742676,-7.969466,-20.916031,27.152672
0.483398,0.013428,0.737061,-7.312977,-17.687023,25.282442
0.473877,0.028809,0.727295,-7.923664,-14.427481,29.137405
0.430908,0.028564,0.723877,-7.419847,-14.862596,32.335876
0.446045,0.040039,0.712158,-8.427481,-15.244275,31.389313
0.468994,0.031006,0.723633,-13.045801,-12.648855,32.595421
0.429199,0.028564,0.728271,-14.519084,-14.870229,32.312977
0.415527,0.006836,0.761719,-13.893129,-17.748091,31.183207
0.415283,0.019531,0.765381,-14.099236,-18.549618,32.190838
0.407959,-0.007080,0.760742,-10.381680,-22.564886,27.335878
0.397461,0.031250,0.723633,-4.732824,-21.244274,33.916031
0.410156,0.028809,0.780273,-2.068702,-27.427481,33.801525
0.460205,0.017090,0.723145,-0.282443,-22.687023,33.511452
0.441895,0.048096,0.722656,-1.229008,-21.977098,34.893131
0.437988,0.040283,0.705566,-2.564885,-21.328245,34.938931
0.459717,0.041992,0.703369,-5.312977,-19.519083,27.251909
0.462402,0.033447,0.685547,-5.213740,-12.412213,34.809162
0.453613,0.078613,0.725586,-8.435115,-15.595420,39.770992
0.470215,0.043213,0.684326,-11.114504,-9.564885,40.076336
0.446777,0.072754,0.707031,-13.687023,-13.885496,39.335876
0.466064,0.056396,0.726318,-14.931297,-15.320611,36.641220
0.465576,0.043457,0.717529,-16.038168,-15.374045,36.328243
0.458008,0.046631,0.744385,-16.045801,-15.809160,35.259541
0.477051,0.024658,0.750977,-13.251908,-15.763359,33.519085
0.478271,0.006836,0.776123,-10.236641,-15.610687,24.091602
0.478760,0.004639,0.740234,-5.702290,-10.152672,30.961832
0.471924,0.021729,0.818604,-2.480916,-16.832062,31.877863
0.505127,0.006592,0.759766,-0.282443,-9.267176,29.587786
0.440430,0.040039,0.732910,-1.022901,-11.396947,30.732824
0.442383,0.062012,0.719727,-4.877862,-13.625955,33.099236
0.461914,0.052490,0.706787,-6.045802,-12.916031,32.702290
0.467041,0.065674,0.716553,-8.312977,-13.328244,31.396946
0.462891,0.052246,0.709229,-8.870229,-12.885496,31.335878
0.455811,0.058594,0.715820,-12.358779,-12.267176,32.664124
0.475586,0.058105,0.733398,-13.458015,-12.541985,32.267174
0.487061,0.035156,0.722656,-13.122137,-13.610687,31.427481
0.464355,0.039795,0.721191,-13.030535,-13.702291,32.541985
0.446777,0.026367,0.721191,-14.015267,-15.832061,35.954197
0.425781,0.033691,0.743164,-14.519084,-18.534351,36.076336
0.422852,0.042969,0.750732,-17.000000,-21.000000,40.725189
0.400635,0.033936,0.737549,-16.488550,-19.702290,45.335876
0.359131,0.023438,0.771729,-10.992367,-23.671755,45.503819
0.392578,0.024414,0.758057,-3.175573,-25.152672,52.442749
0.380127,0.034668,0.780273,-3.152672,-31.564886,59.908398
0.386719,-0.048096,0.670898,10.801527,-28.534351,61.435116
0.495117,0.041748,0.789795,15.099236,-21.488550,43.190838
0.532715,0.072021,0.749512,15.969465,-20.175573,38.786259
0.497803,0.051514,0.705566,14.458015,-23.213741,35.824429
0.510986,0.070312,0.671143,11.488549,-24.061069,33.320610
0.511230,0.096436,0.690674,8.534351,-25.847328,29.343512
0.499756,0.088867,0.703613,5.190840,-25.595419,24.068703
0.501709,0.079102,0.707031,1.839695,-23.725191,21.442749
0.458252,0.056641,0.737305,-0.984733,-24.839695,22.709923
0.457520,0.062256,0.754395,-3.160305,-22.083969,23.908398
0.453369,0.038086,0.773926,-0.564885,-20.312977,23.694656
0.466553,0.039307,0.759766,1.442748,-18.763359,24.854961
0.477051,0.047119,0.759766,-0.519084,-20.053434,24.213741
0.484375,0.052979,0.739258,-3.778626,-19.053434,23.893129
0.469238,0.070801,0.712646,-8.671756,-20.091602,25.503817
0.459961,0.093506,0.691406,-13.778625,-20.809160,25.129770
0.461426,0.080811,0.704834,-15.961832,-22.343512,23.442749
0.450195,0.084473,0.703125,-17.061069,-21.534351,23.648855
0.428223,0.089844,0.710449,-21.160305,-22.267176,25.458015
0.447266,0.075195,0.714355,-25.022902,-19.717558,26.328245
0.447266,0.058594,0.742188,-26.282442,-19.160305,27.000000
0.477783,0.048340,0.744873,-24.870230,-17.473282,26.526718
0.482910,0.041748,0.728271,-22.870230,-16.282442,26.053434
0.446533,0.028564,0.764404,-20.244274,-20.839695,26.053434
0.421875,0.025146,0.753418,-13.740458,-24.229008,24.007633
0.437744,0.032959,0.760254,-8.893129,-25.564886,20.641222
0.438232,0.081787,0.683350,0.312977,-11.534351,23.251909
0.462158,0.082275,0.759521,-2.702290,-22.183207,26.679390
0.436279,0.074463,0.681396,-3.442748,-18.679390,28.618320
0.398193,0.098145,0.667480,-7.167939,-17.931297,33.297710
0.403809,0.079102,0.682373,-10.793893,-24.183207,31.572519
0.474854,0.063232,0.681152,-13.916031,-24.328245,28.366413
0.460205,0.048584,0.702393,-16.274809,-29.022902,26.267176
0.462646,0.022461,0.735107,-17.000000,-30.519083,26.259542
0.478027,0.006348,0.755127,-17.595419,-31.450382,25.007633
0.486572,0.010986,0.750488,-16.137405,-26.862595,26.480917
0.492920,0.018799,0.745361,-13.664123,-25.419847,26.854961
0.503906,0.017334,0.736572,-7.763359,-23.564886,25.366413
0.490234,0.031982,0.742432,-5.862596,-22.534351,25.969465
0.506592,0.041748,0.706787,-5.816794,-21.618320,25.977098
0.543701,0.034424,0.720703,-8.473283,-17.229008,18.435114
0.528564,-0.011475,0.721191,-8.389313,-10.305344,23.839695
0.546631,-0.019775,0.742920,-4.175572,-33.618320,39.595421
0.542969,0.030273,0.816650,-5.167939,-22.732824,25.389313
0.527832,0.018555,0.739258,-3.465649,-23.778625,22.206106
0.515137,0.052246,0.766602,-7.427481,-21.923664,20.221375
0.514893,0.049072,0.722412,-8.496183,-18.946566,19.068703
0.476562,0.062744,0.734863,-11.587787,-18.954199,19.419847
0.450684,0.066650,0.721680,-11.770992,-19.091602,20.267176
0.443359,0.049561,0.758789,-11.633588,-20.633587,21.671755
0.482178,0.037109,0.753906,-8.748092,-21.381680,20.969465
0.516357,0.024170,0.755859,-15.809160,-23.816793,43.732826
0.466064,0.017334,0.794678,-5.450382,-19.038168,28.282442
0.543457,-0.022949,0.768066,-2.106870,-24.625954,19.854961
0.601807,0.038818,0.693848,-3.992366,-15.786260,21.106871
0.541016,0.025879,0.723877,-6.259542,-17.839695,17.366413
0.582031,0.029297,0.711182,-8.396947,-13.259542,15.458015
0.519775,0.027100,0.735840,-9.824428,-14.709924,14.480916
0.506836,0.030029,0.716553,-10.122137,-14.351145,14.687023
0.491211,0.050537,0.724365,-12.053435,-15.633588,13.381680
0.487061,0.061768,0.730225,-14.832061,-14.992367,14.297709
0.497070,0.058594,0.700684,-18.351145,-14.274809,15.122137
0.514648,0.054443,0.698730,-18.145039,-13.679389,14.404580
0.499023,0.020264,0.741455,-14.969465,-12.442748,12.717557
0.517334,-0.032715,0.772705,-3.404580,-9.618320,9.305344
0.512939,-0.082031,0.854980,12.748092,-5.488550,6.061069
0.569580,-0.074707,0.861572,22.030535,20.679390,-11.633588
0.732178,-0.014893,0.653076,31.938931,33.435116,27.282442
0.458740,0.092041,0.929688,29.702290,22.603054,9.503817
0.471436,0.069824,0.664551,29.839695,19.946566,8.229008
0.379639,0.144531,0.693115,17.893129,8.007633,9.954199
0.368652,0.149170,0.666016,6.702290,-1.572519,11.702291
