acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.202637,-0.379639,0.778809,-8.664123,17.335878,-54.221375
0.212402,-0.370117,0.770996,-8.885496,15.389313,-58.198475
0.196533,-0.362061,0.756836,-10.633588,14.954199,-58.923664
0.192139,-0.353271,0.750732,-11.664123,17.580153,-56.114502
0.193115,-0.356201,0.795410,-13.748092,24.022902,-50.244274
0.170654,-0.349365,0.811035,-13.786260,28.595419,-43.038166
0.166992,-0.347900,0.801758,-14.412213,32.404579,-36.885498
0.192383,-0.358398,0.795410,-15.671756,35.320610,-35.641220
0.201904,-0.382324,0.811768,-14.496183,34.213741,-36.633587
0.202881,-0.396484,0.820068,-11.389313,29.114504,-40.557251
0.207764,-0.412842,0.837891,-8.503817,24.198473,-45.145039
0.208496,-0.419922,0.845703,-5.259542,18.801527,-50.007633
0.213135,-0.414062,0.814941,-3.030534,13.557252,-55.274811
0.194092,-0.385742,0.783691,-0.877863,9.809160,-56.702290
0.197510,-0.372070,0.758301,-2.244275,10.282443,-54.786259
0.200195,-0.345215,0.752441,-5.748092,14.755725,-52.664124
0.209473,-0.346191,0.747803,-9.954199,19.916031,-48.969467
0.215332,-0.343018,0.738037,-15.137404,26.580153,-45.274811
0.205078,-0.344238,0.734131,-19.259542,31.396946,-42.778625
0.218994,-0.373291,0.745850,-22.419847,34.145039,-43.114502
0.215820,-0.389893,0.758301,-23.778625,33.870228,-46.541985
0.208740,-0.406738,0.777344,-22.503817,29.748091,-51.335876
0.192139,-0.409912,0.791504,-20.648855,25.824427,-56.213741
0.193848,-0.409668,0.794434,-18.297710,21.664122,-59.641220
0.167236,-0.414062,0.810547,-15.656488,17.106871,-61.000000
0.168945,-0.366699,0.765625,-13.374045,14.656488,-59.519085
0.176270,-0.389160,0.797852,-14.320611,16.114504,-57.274811
0.176758,-0.388916,0.849854,-12.580153,17.824427,-56.351147
0.153809,-0.449219,0.842041,-10.206107,19.564886,-55.526718
0.106201,-0.434326,0.768311,-15.595420,13.068703,-53.427483
0.099121,-0.435059,0.810791,-12.946565,9.404580,-49.969467
0.130615,-0.439941,0.819824,-11.015267,10.877863,-46.374046
0.139404,-0.438721,0.819824,-7.412214,11.809160,-42.725189
0.164062,-0.436523,0.814453,-6.648855,16.839695,-40.007633
0.158691,-0.438232,0.776123,-6.007634,20.396946,-36.938931
0.169434,-0.421631,0.761230,-5.603054,17.793894,-37.870228
0.172363,-0.430176,0.774170,-6.053435,17.061069,-39.160305
0.170410,-0.438477,0.771240,-5.625954,13.717557,-42.175571
0.180420,-0.441895,0.789062,-3.503817,11.465649,-45.137405
0.164551,-0.448730,0.796387,-1.404580,10.641221,-47.320610
0.147705,-0.443359,0.786865,1.030534,10.633588,-47.000000
0.132812,-0.438721,0.799316,2.221374,11.099236,-44.938931
0.132324,-0.430908,0.790527,3.206107,12.091603,-41.641220
0.130371,-0.428467,0.782471,3.580153,13.167939,-37.671757
0.136230,-0.427002,0.773438,3.824427,15.045801,-34.526718
0.147461,-0.429688,0.776367,6.496183,15.328244,-33.297710
0.136475,-0.432861,0.787598,8.854961,15.809160,-32.267174
0.128418,-0.414062,0.758301,10.923664,14.625955,-31.083969
0.164551,-0.397949,0.730469,9.702291,14.610687,-32.809162
0.184082,-0.392090,0.700195,6.580153,14.496183,-36.167938
0.177246,-0.384033,0.693359,3.206107,14.251908,-37.519085
0.187500,-0.378418,0.700195,-0.633588,17.358778,-38.274811
0.205078,-0.358398,0.715576,-3.755725,21.045801,-37.641220
0.196045,-0.357910,0.721924,-4.877862,22.068703,-37.412212
0.201416,-0.372070,0.737061,-7.381680,24.885496,-37.916031
0.196289,-0.384521,0.737793,-9.297709,24.358778,-39.488548
0.176514,-0.390625,0.742432,-9.816793,22.755726,-41.236641
0.177246,-0.408447,0.763916,-8.389313,20.328245,-43.267174
0.167480,-0.420654,0.776367,-4.770992,15.992367,-45.641220
0.157959,-0.422852,0.778076,-1.954198,10.625955,-48.099236
0.151123,-0.423096,0.797607,-0.389313,6.625954,-48.351147
0.173340,-0.413330,0.797363,1.335878,5.480916,-48.809162
0.186768,-0.401611,0.785156,3.244275,5.190840,-49.267174
0.200928,-0.384277,0.791748,2.534351,5.664122,-49.061069
0.203613,-0.368652,0.781738,-0.290076,8.198473,-47.801525
0.219727,-0.358887,0.781982,-5.450382,11.244275,-47.572517
0.229004,-0.358643,0.756348,-9.694656,14.122137,-46.229008
0.211670,-0.382080,0.755859,-10.488549,13.809160,-46.885498
0.216553,-0.393311,0.760986,-10.374045,12.091603,-49.022900
0.202637,-0.385986,0.740967,-9.656488,8.786260,-50.396946
0.218018,-0.396240,0.743408,-9.000000,9.656488,-52.213741
0.179688,-0.411621,0.718262,-4.580153,11.603053,-52.083969
0.196533,-0.410400,0.775391,-3.015267,8.145039,-53.404579
0.161133,-0.411865,0.796387,-2.824427,11.748092,-47.816795
0.209229,-0.411621,0.785645,-5.030534,11.656488,-46.282444
0.186768,-0.439697,0.809814,-5.328244,17.664122,-43.748093
0.190186,-0.420654,0.778809,-5.458015,16.854961,-42.854961
0.170654,-0.430664,0.740234,-8.969465,13.809160,-42.709923
0.220703,-0.418213,0.724609,-13.022901,13.877863,-41.969467
0.141602,-0.423340,0.733643,-15.671756,12.816793,-40.679390
0.128662,-0.417969,0.732910,-18.259542,10.572519,-38.832062
0.142090,-0.407959,0.748535,-21.480917,9.694656,-37.061069
0.137939,-0.401367,0.726074,-24.809160,14.587787,-34.694656
0.151611,-0.413330,0.760010,-24.343512,18.122137,-31.755726
0.165039,-0.426758,0.791504,-23.809160,22.694656,-30.221375
0.187012,-0.438721,0.766113,-21.389313,21.480917,-28.328245
0.195068,-0.436279,0.853027,-15.992367,27.419847,-27.572519
0.159912,-0.457764,0.874268,-9.137404,25.740458,-26.946566
0.132324,-0.464844,0.829834,-4.847328,20.320610,-26.801527
0.163818,-0.456787,0.812744,-1.251908,17.549618,-27.282442
0.211182,-0.446289,0.791016,1.671756,17.381680,-28.183207
0.205811,-0.423584,0.759033,0.290076,15.015267,-29.015266
0.184814,-0.417236,0.746582,-2.862595,13.374045,-28.198473
0.212158,-0.424316,0.741455,-7.580153,16.770992,-28.412214
0.218018,-0.416504,0.754395,-10.435115,20.885496,-26.809160
0.198975,-0.424072,0.759766,-13.801527,23.480917,-26.282442
0.199707,-0.430420,0.743896,-15.748092,26.702290,-27.770992
0.095703,-0.455322,0.744141,-12.977099,25.122137,-30.633587
0.164062,-0.426758,0.733643,-13.251908,23.465649,-30.450382
0.151855,-0.435547,0.765625,-13.190840,22.748091,-28.633587
0.115234,-0.421143,0.767090,-14.977099,20.122137,-23.763359
0.145752,-0.424072,0.758545,-15.641221,21.954199,-22.198473
0.162598,-0.419434,0.780762,-12.740458,22.862595,-20.442749
0.179688,-0.419189,0.784912,-10.106871,21.091602,-20.847328
0.191406,-0.410645,0.757080,-10.061069,19.580153,-22.351145
0.200195,-0.404541,0.770508,-9.137404,18.610687,-23.412214
0.185303,-0.415527,0.804932,-7.236641,18.183207,-23.885496
0.160889,-0.425781,0.817383,-3.595420,17.610687,-24.076336
0.150879,-0.432373,0.810791,-0.320611,16.412214,-24.587786
0.165527,-0.409668,0.760010,1.625954,16.106871,-26.656488
0.167236,-0.375000,0.729736,1.229008,15.152672,-28.053434
0.157959,-0.355957,0.698975,-2.053435,14.793893,-28.679390
0.180420,-0.344971,0.689941,-7.152672,17.702290,-28.274809
0.192627,-0.340332,0.695557,-13.572519,18.160305,-28.412214
0.199707,-0.363281,0.720215,-19.343512,20.770992,-28.679390
0.190430,-0.381592,0.751465,-20.000000,20.534351,-28.496183
0.182373,-0.403076,0.778564,-19.694656,19.862595,-28.801527
0.183350,-0.439941,0.818359,-16.755726,27.015266,-30.404581
0.213379,-0.470703,0.770508,-11.572519,19.610687,-30.404581
0.139404,-0.468262,0.851074,-6.473282,15.870229,-30.984734
0.150879,-0.478516,0.869873,-3.236641,18.664122,-29.045801
0.153320,-0.478760,0.858398,0.206107,20.572519,-26.572519
0.152588,-0.453613,0.816406,-1.816794,20.816793,-27.251909
0.153564,-0.426270,0.759766,-7.404580,20.129770,-28.236641
0.138428,-0.412109,0.725098,-13.702291,17.328245,-30.206106
0.127197,-0.406006,0.680664,-18.938931,19.511450,-30.564886
0.106201,-0.410400,0.681396,-24.198473,21.427481,-28.992367
0.072021,-0.413330,0.686768,-28.923664,22.358778,-26.106871
0.082275,-0.424805,0.691895,-30.015266,22.961832,-23.045801
0.092041,-0.438477,0.730225,-27.694656,26.580153,-22.221375
0.120850,-0.442871,0.764648,-24.320610,29.167938,-20.770992
0.140137,-0.443848,0.791748,-21.083969,27.022902,-19.511450
0.206787,-0.463867,0.794678,-12.694656,29.564886,-21.473282
0.231689,-0.466309,0.803223,-8.938931,28.259542,-25.778625
0.231689,-0.438965,0.799561,-8.129771,28.015266,-27.137405
0.244629,-0.448730,0.802490,-7.450382,27.465649,-30.038168
0.212646,-0.443359,0.794922,-6.557252,23.648855,-32.412212
0.192139,-0.430664,0.746826,-8.961832,18.381680,-34.267174
0.186523,-0.422607,0.704834,-8.488549,18.938931,-39.335876
0.158447,-0.443848,0.716553,-3.702290,19.809160,-40.458015
0.102051,-0.441162,0.739502,-3.343511,17.068703,-37.969467
0.096924,-0.448242,0.714111,-5.862596,18.977098,-35.221375
0.086670,-0.493164,0.743896,-6.000000,17.129770,-32.343510
0.101074,-0.464600,0.773926,-10.267176,19.045801,-26.465649
0.147461,-0.478516,0.804199,-14.328244,16.496183,-24.763359
0.093262,-0.518066,0.859131,-14.824428,20.908398,-21.229008
0.112793,-0.496826,0.820557,-13.816793,20.931297,-19.274809
0.132080,-0.478760,0.810791,-10.511451,21.427481,-19.519083
0.144043,-0.461426,0.799316,-6.404580,21.541985,-22.129770
0.115479,-0.456055,0.762207,-5.946565,17.793894,-24.656488
0.121826,-0.444092,0.736572,-7.694656,16.145039,-26.267176
0.130859,-0.446045,0.755127,-8.190840,16.488550,-28.580153
0.092529,-0.443604,0.774658,-4.992366,14.908397,-30.419847
0.083252,-0.443604,0.781982,-6.824428,16.061069,-29.076336
0.055176,-0.412842,0.743652,-14.648855,18.664122,-25.312977
0.036621,-0.408447,0.772461,-16.977098,21.587786,-19.534351
0.013428,-0.419189,0.804443,-17.916031,20.679390,-12.503817
0.052002,-0.429199,0.800537,-20.862595,22.038168,-9.458015
0.065674,-0.437012,0.771240,-19.503817,18.106871,-10.458015
0.074707,-0.409668,0.735107,-23.412214,14.396947,-10.931297
0.077148,-0.387695,0.707031,-29.740458,9.679389,-12.358779
0.104736,-0.402344,0.740723,-29.893129,14.732824,-15.832061
0.064697,-0.409668,0.758545,-23.641222,14.832061,-17.328245
0.020996,-0.414062,0.730713,-18.656488,14.053435,-16.618320
0.014160,-0.397705,0.733154,-16.351145,13.809160,-15.374045
0.013428,-0.435791,0.771240,-11.022901,14.465649,-14.580153
0.047363,-0.440674,0.815430,-4.244275,15.946565,-15.152672
0.039062,-0.443115,0.804199,-0.778626,16.694656,-14.343512
0.058594,-0.437988,0.748047,-3.671756,17.534351,-14.717557
0.027344,-0.451904,0.708740,-6.213740,11.984733,-15.312977
0.015869,-0.462158,0.652344,-10.816793,7.022901,-15.854961
0.013916,-0.467773,0.644287,-17.091602,6.748092,-15.503817
0.005371,-0.491699,0.692871,-20.236641,7.282443,-13.732824
-0.003418,-0.522217,0.735840,-18.167938,7.221374,-12.106871
-0.009277,-0.547852,0.790039,-14.351145,7.977099,-10.053435
0.010498,-0.553955,0.808350,-10.679389,11.595420,-8.625955
0.013184,-0.558105,0.824463,-8.442748,12.648855,-8.473283
-0.005371,-0.570068,0.814697,-6.129771,13.458015,-8.480916
-0.012939,-0.548096,0.841553,-2.641221,12.648855,-7.549618
0.039062,-0.526611,0.833496,-1.824427,12.641221,-7.931298
0.080811,-0.500244,0.803711,-0.587786,12.648855,-8.824428
0.087402,-0.471191,0.797363,1.633588,10.145039,-10.961832
0.105957,-0.455322,0.781006,0.992366,9.106871,-13.488549
0.100586,-0.435059,0.730713,-2.167939,9.496183,-14.229008
0.100586,-0.414307,0.710938,-3.473282,11.961832,-14.068703
0.113281,-0.432373,0.759521,-2.809160,17.053434,-12.458015
0.108398,-0.446289,0.767334,-4.320611,18.297710,-10.541985
0.113525,-0.471436,0.768555,-6.648855,15.717557,-10.885496
