acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.101562,0.028809,0.830322,45.435116,6.091603,-1.045802
0.098633,0.032959,0.838379,44.625954,6.129771,-1.419847
0.077148,0.044189,0.817627,42.572517,4.648855,-0.908397
0.059814,0.042236,0.829346,40.893131,4.793893,-0.198473
0.062256,0.048340,0.847412,40.824429,6.145038,1.854962
0.067139,0.047119,0.850586,41.587788,7.160306,2.770992
0.067139,0.040283,0.862305,40.801525,7.587786,3.290076
0.064697,0.046387,0.852539,40.190838,10.335877,3.541985
0.061768,0.050293,0.849121,40.183205,6.351145,2.496183
0.078125,0.050293,0.863525,40.984734,-1.717557,-0.320611
0.068115,0.057617,0.868652,43.129772,-6.152672,-2.343511
0.072266,0.071045,0.874023,44.587788,-6.259542,-2.511450
0.074707,0.079346,0.864990,45.557251,-4.076336,-1.671756
0.094482,0.089355,0.869629,44.954197,3.083969,0.587786
0.095459,0.094971,0.847412,43.305344,10.480916,3.091603
0.100342,0.095459,0.843994,41.312977,17.633587,5.389313
0.075928,0.102539,0.849854,39.633587,18.557251,6.183206
0.054443,0.106201,0.848633,38.519085,13.847328,6.549618
0.046143,0.113037,0.835449,36.030533,9.702291,6.648855
0.046875,0.123779,0.816650,34.389313,9.015267,7.305344
0.055176,0.127197,0.833496,34.251907,8.145039,8.687023
0.061523,0.127197,0.841797,34.389313,7.061069,8.832061
0.076416,0.127197,0.845459,33.992367,7.366412,8.282443
0.093994,0.125732,0.871338,36.435116,9.274809,7.717557
0.138672,0.107666,0.897705,44.687023,18.732824,6.251908
0.122803,0.112793,0.927979,52.351147,24.725191,5.099236
0.097656,0.132568,0.918457,55.847328,23.572519,3.396947
0.093506,0.136230,0.912842,59.908398,29.709923,3.916031
0.075928,0.149902,0.889404,64.435112,31.862595,5.946565
0.034424,0.148682,0.900391,64.038170,22.900763,4.007634
0.014648,0.168213,0.868652,60.335876,9.007633,1.755725
0.019775,0.176514,0.844727,58.190838,-3.175573,1.000000
0.031006,0.184082,0.854004,58.656490,-9.969465,0.656489
0.044922,0.192139,0.856445,60.419846,-11.137404,1.290076
0.045654,0.220947,0.839111,57.618320,-8.633588,2.793893
0.073975,0.241699,0.834473,55.221375,-2.580153,5.687023
0.097656,0.240723,0.823975,54.984734,5.206107,8.145039
0.115723,0.252930,0.838135,55.290077,9.832061,9.083969
0.107178,0.254639,0.814697,53.770992,10.618320,8.007633
0.104980,0.266357,0.794922,51.274811,10.335877,6.305344
0.091553,0.260010,0.807129,50.709923,9.725191,4.343512
0.072754,0.267578,0.806641,50.122139,5.954198,3.503817
0.062012,0.268066,0.785889,48.648853,3.503817,2.129771
0.052490,0.281982,0.781982,47.106869,0.702290,1.511450
0.056396,0.287354,0.772461,44.656490,-1.679389,1.954198
0.053223,0.296875,0.774902,40.839695,-0.824427,3.251908
0.083252,0.296143,0.757324,39.511452,4.442748,3.251908
0.108643,0.297607,0.779785,41.229008,12.770992,2.656489
0.095947,0.297119,0.779053,41.641220,16.702290,1.885496
0.072266,0.303711,0.790039,41.450382,19.664122,0.770992
0.059570,0.299316,0.793945,41.816795,21.419847,-0.404580
0.042236,0.306885,0.821045,42.564884,18.473282,-0.702290
-0.000977,0.295410,0.812744,43.267174,12.786260,-0.045802
-0.025391,0.313721,0.812744,42.725189,6.954198,1.931298
-0.014893,0.322510,0.814697,43.290077,0.664122,3.755725
0.006592,0.330811,0.815918,45.045803,-4.251908,4.450382
0.049072,0.330078,0.798584,45.519085,-4.778626,2.847328
0.065186,0.340576,0.808350,45.190838,-5.114504,0.816794
0.080811,0.352295,0.792725,44.961834,-3.702290,-0.412214
0.072266,0.361816,0.779785,45.625954,-1.000000,-1.511450
0.060303,0.364990,0.798096,46.290077,-1.480916,-2.213740
0.051514,0.364502,0.803467,48.030533,-0.419847,-2.877863
0.057617,0.371094,0.805176,49.183205,5.534351,-1.000000
0.038574,0.376465,0.786621,50.755726,9.656488,1.366412
0.035400,0.385498,0.800293,47.450382,9.427481,2.564885
0.032959,0.393555,0.793945,45.763359,8.984733,2.702290
0.030273,0.403076,0.787842,44.839695,5.496183,2.244275
0.036377,0.401611,0.799072,44.290077,3.893130,1.954198
0.048096,0.404785,0.784180,45.030533,3.435115,1.809160
0.044189,0.407715,0.797852,48.595421,6.267176,0.938931
0.040039,0.412598,0.802246,48.816795,7.519084,1.725191
0.034912,0.429443,0.769043,49.335876,12.000000,4.183206
0.020264,0.441406,0.744629,49.625954,10.305344,5.251908
0.037598,0.452637,0.747559,49.526718,11.725191,6.564886
0.030518,0.458984,0.733887,50.244274,13.610687,8.725191
0.029297,0.455811,0.723877,48.877861,14.931297,10.198473
0.032227,0.467529,0.720215,48.091602,12.633588,10.007633
0.029785,0.473145,0.702637,45.351147,8.091603,8.938931
0.025635,0.478760,0.710205,42.938931,2.145038,8.061069
0.032227,0.478516,0.709961,41.740459,-1.488550,6.656488
0.034668,0.481934,0.713379,40.648853,0.175573,4.778626
0.039551,0.481934,0.705566,38.816795,-0.404580,3.984733
0.051025,0.488281,0.687256,37.038166,3.900763,4.320611
0.038818,0.507080,0.677246,34.847328,5.954198,5.969466
0.055908,0.503174,0.675781,33.435116,8.496183,6.129771
0.069092,0.506592,0.689453,32.618320,9.778625,5.755725
0.069336,0.497803,0.700684,31.816793,12.022901,5.580153
0.052734,0.500244,0.713379,32.297710,12.557252,5.679389
0.051270,0.488525,0.724121,34.213741,11.778625,5.488550
0.039307,0.504883,0.725830,35.984734,7.305344,5.106870
0.027832,0.512451,0.708496,36.374046,6.152672,5.625954
0.010742,0.525635,0.681152,35.786259,3.381679,7.129771
0.022949,0.533691,0.668457,33.824429,2.381679,8.213740
0.042236,0.544189,0.655762,30.374046,2.091603,8.671756
0.064697,0.548584,0.643555,27.007633,4.328244,8.396947
0.075684,0.539307,0.673584,26.083969,6.328244,7.129771
0.098145,0.541992,0.688477,25.877863,10.374045,5.595420
0.083008,0.533691,0.689209,26.351145,12.068703,3.992366
0.081787,0.529297,0.704102,30.519083,12.114504,2.374046
0.090332,0.524414,0.747314,33.503819,11.847328,-1.114504
0.059082,0.530029,0.736084,36.671757,11.969465,-1.389313
0.045410,0.530518,0.715576,38.603054,13.114504,-0.755725
0.023193,0.540771,0.709229,41.809162,11.503817,0.335878
0.006836,0.542236,0.698975,44.290077,7.847328,1.366412
0.005615,0.552734,0.703369,46.015266,4.908397,2.618321
-0.003418,0.559570,0.681396,44.503819,3.984733,4.297710
0.007324,0.570801,0.662842,42.526718,5.458015,5.603054
0.028320,0.582031,0.653320,42.358780,7.351145,6.229008
0.038574,0.583252,0.646973,42.167938,6.511450,5.450382
0.034424,0.599854,0.637939,39.435116,5.213740,4.175572
0.044922,0.602783,0.626221,37.587788,4.259542,2.343511
0.040283,0.603271,0.630371,36.946564,6.137404,2.969466
0.030029,0.616943,0.620361,35.625954,6.900764,3.740458
0.042969,0.620361,0.605713,34.770992,7.977099,3.946565
0.043701,0.615479,0.600098,34.267174,8.770992,3.816794
0.042969,0.622070,0.596924,33.389313,9.343512,4.511450
0.035400,0.633301,0.606689,31.801527,8.763359,5.137404
0.026367,0.634766,0.590820,29.847328,7.732824,6.038168
0.025146,0.634033,0.582031,28.282442,7.687023,6.083970
0.017334,0.642822,0.580811,26.877863,4.396946,5.587786
0.023926,0.646973,0.581787,24.610687,-0.969466,5.038168
0.029785,0.639893,0.596924,22.381680,-7.290076,3.221374
0.034424,0.636719,0.614502,20.694656,-11.045801,1.091603
0.039062,0.631348,0.652344,21.435114,-13.473283,0.274809
0.040039,0.600098,0.663818,23.251909,-11.923664,-0.732824
0.063965,0.612061,0.644043,28.145039,-0.656489,1.961832
0.064453,0.609863,0.692139,32.000000,3.839695,2.351145
0.041504,0.614014,0.699707,36.961834,3.656489,2.145038
0.047607,0.610840,0.697266,41.557251,6.748092,2.541985
0.035400,0.620361,0.674805,44.977100,9.862596,3.213740
0.034912,0.628906,0.666260,47.763359,12.511451,4.259542
0.023682,0.644043,0.647217,50.274811,13.587787,5.580153
0.002930,0.662354,0.622314,50.916031,12.221375,6.671756
-0.002197,0.677979,0.587891,49.702290,10.145039,7.274809
0.012451,0.689941,0.565186,47.603054,8.625955,8.480916
0.013428,0.710938,0.524902,45.007633,6.557252,8.748092
0.022461,0.710205,0.525146,41.251907,6.251908,8.885496
0.040527,0.706787,0.511719,38.862595,8.328244,8.374045
0.046631,0.700928,0.516602,38.007633,8.442748,7.427481
0.057617,0.696289,0.519287,37.458015,9.465649,7.007634
0.052979,0.694580,0.527344,38.572517,10.519084,6.862596
0.043945,0.685547,0.552490,38.549618,11.244275,7.374046
0.039551,0.685059,0.553223,38.549618,10.442748,6.671756
0.033691,0.700195,0.537354,40.160305,9.954199,7.396946
0.041504,0.716064,0.523438,41.206108,8.862596,7.786260
0.046631,0.723877,0.533691,40.381680,5.206107,7.358778
0.066406,0.716064,0.529785,40.702290,4.770992,6.763359
0.064697,0.721680,0.536133,40.282444,5.396946,6.587786
0.055664,0.710205,0.560547,41.847328,5.366412,5.954198
0.052246,0.700928,0.567871,42.916031,5.977099,5.923664
0.038818,0.710693,0.566406,44.816795,8.038168,6.572519
0.025879,0.696777,0.555908,46.358780,7.862596,7.832061
0.020996,0.720703,0.552246,48.061069,6.541985,10.030535
0.036377,0.712646,0.531494,50.938931,7.290076,11.374045
0.025146,0.728271,0.524170,51.832062,7.282443,11.931297
0.036865,0.737061,0.508301,51.770992,10.221375,14.351145
0.036621,0.746826,0.499512,51.900764,11.961832,15.725191
0.053467,0.743408,0.483154,55.595421,17.748091,16.267176
0.034912,0.789307,0.461670,54.931297,12.671756,14.251908
0.067871,0.757324,0.480225,50.656490,13.854961,13.870229
0.049805,0.761719,0.449219,48.389313,17.305344,14.221375
0.046143,0.773926,0.466064,47.389313,19.923664,14.305344
0.029053,0.775635,0.468994,49.381680,19.511450,14.519084
0.031982,0.757812,0.485107,51.465649,22.801527,14.595420
0.022461,0.796143,0.425537,51.549618,14.862596,12.748092
0.060791,0.832031,0.382080,48.221375,13.648855,12.335877
0.066406,0.835449,0.356445,45.916031,9.450381,10.572519
0.086182,0.849121,0.324707,40.717556,11.984733,9.534351
0.083252,0.854492,0.321533,37.022900,12.778625,8.603053
0.096680,0.848389,0.346924,33.267174,13.572519,7.557252
0.086426,0.845459,0.332520,29.022902,16.755726,7.435114
0.079590,0.837402,0.336670,28.213741,16.419847,6.305344
0.067871,0.836426,0.347656,27.198473,13.312977,5.763359
0.058350,0.839111,0.349609,25.717558,9.763359,5.396946
0.060059,0.828125,0.361816,26.396946,5.847328,5.198473
0.063477,0.818848,0.391846,25.312977,3.740458,3.923664
0.063721,0.838135,0.391602,24.122137,3.664122,4.015267
0.060547,0.836426,0.410400,23.809160,4.870229,5.748092
0.064941,0.840820,0.410400,21.633587,7.305344,6.374046
0.056885,0.826904,0.404297,23.793894,8.274809,5.916030
0.050781,0.840332,0.393066,25.274809,6.061069,6.816794
0.051758,0.855957,0.361816,24.450382,7.526718,7.793893
0.048584,0.849121,0.383545,24.251909,10.778625,8.152672
0.058838,0.857910,0.371582,23.068703,9.847328,7.557252
0.070068,0.873291,0.356201,22.740458,8.381680,6.183206
0.074219,0.869629,0.354004,21.022902,7.473282,5.687023
0.083008,0.873047,0.336182,17.694656,9.763359,5.824428
0.077637,0.862061,0.353516,14.748092,9.557252,7.007634
0.077148,0.848389,0.375977,14.503817,8.847328,6.557252
0.065918,0.834961,0.395020,15.427481,9.725191,6.076336
0.067871,0.831055,0.414062,17.557251,10.167939,6.725191
0.052246,0.831055,0.415283,19.030535,15.312977,8.992367
0.017334,0.826660,0.380859,23.664122,9.290076,7.160306
0.027588,0.849854,0.337646,24.923664,6.435114,7.633588
0.026611,0.865479,0.321777,25.824427,4.290076,8.404580
0.037598,0.863037,0.312500,24.267176,3.374046,8.549619
0.058594,0.876709,0.279053,21.419847,5.534351,8.679389
0.077148,0.876953,0.274902,19.648855,8.030535,8.412213
