acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.108643,-0.339844,0.850098,85.007637,-13.206107,-4.427481
-0.111084,-0.319824,0.833740,82.763359,-14.366412,-2.908397
-0.107666,-0.292969,0.814941,77.251907,-11.343512,-0.366412
-0.124023,-0.285889,0.774902,73.839691,-7.167939,3.320611
-0.122559,-0.275635,0.780762,70.793892,-4.122138,6.824428
-0.107910,-0.275391,0.781738,69.320610,-0.702290,9.618320
-0.079346,-0.277344,0.803467,68.236641,2.419847,10.374045
-0.047607,-0.270264,0.794189,67.000000,6.106870,9.244275
-0.058838,-0.250977,0.813721,65.992363,7.900764,7.717557
-0.081299,-0.241699,0.805908,63.083969,6.167939,6.648855
-0.120117,-0.235840,0.804932,59.885498,1.725191,6.702290
-0.129150,-0.227051,0.847412,59.793892,-2.274809,7.870229
-0.119385,-0.220215,0.838623,61.328243,-5.580153,8.236641
-0.124023,-0.216309,0.827881,62.687023,-9.167939,8.511451
-0.120605,-0.197510,0.819824,62.969467,-9.274809,9.916031
-0.105469,-0.188721,0.821289,63.946564,-5.610687,12.030535
-0.081299,-0.179932,0.822021,64.916031,-1.900763,13.091603
-0.052979,-0.168945,0.810547,62.603054,-0.366412,12.541985
-0.035889,-0.163574,0.800293,58.152672,1.145038,10.267176
-0.010254,-0.150879,0.810059,53.969467,2.229008,7.763359
-0.008057,-0.134277,0.819092,50.900764,0.190840,4.801527
-0.028076,-0.126953,0.817383,50.648853,-1.671756,2.190840
-0.046631,-0.127930,0.848877,51.274811,-4.427481,0.679389
-0.046875,-0.122070,0.852051,53.603054,-6.015267,-0.526718
-0.051758,-0.125000,0.867676,58.641220,-7.572519,-1.160305
-0.069336,-0.122314,0.889893,63.885498,-9.587787,-1.977099
-0.063232,-0.110107,0.893311,67.167938,-7.519084,-1.396947
-0.081055,-0.101562,0.904541,69.251907,-4.137404,0.641221
-0.095947,-0.102051,0.891846,71.877861,-1.114504,3.343511
-0.087158,-0.087158,0.880859,74.687019,3.000000,5.358778
-0.078857,-0.088135,0.880127,75.274811,3.664122,6.160306
-0.071533,-0.072510,0.894531,75.175575,6.091603,7.496183
-0.085449,-0.066650,0.892578,75.618324,6.862596,8.725191
-0.091553,-0.066406,0.872314,74.992363,4.114504,9.030535
-0.079346,-0.064453,0.883057,76.427483,3.877863,8.458015
-0.071289,-0.035645,0.879883,80.053436,3.221374,8.183207
-0.087158,-0.032227,0.892578,84.519081,1.610687,7.938931
-0.094238,-0.018311,0.859619,86.938934,1.717557,8.213740
-0.109863,0.005859,0.823486,87.679390,1.137405,9.832061
-0.112549,0.032471,0.826172,86.732826,2.198473,11.824428
-0.104492,0.045898,0.824463,85.396950,3.923664,13.961832
-0.107666,0.055420,0.810059,85.374046,2.969466,16.175573
-0.093506,0.076172,0.789551,81.793892,1.923664,17.587786
-0.061523,0.102783,0.778320,75.832062,3.229008,17.244274
-0.059326,0.074951,0.811768,72.633591,-1.541985,15.206107
-0.030762,0.102051,0.810791,72.274811,1.839695,13.343512
-0.018066,0.107422,0.829834,72.389313,5.480916,11.778625
-0.059570,0.126221,0.812500,69.992363,5.229008,11.839695
-0.065674,0.141602,0.832031,70.427483,8.000000,11.877863
-0.059326,0.147461,0.825684,72.885498,7.351145,10.404580
-0.070068,0.166504,0.815918,71.381676,5.358778,12.259542
-0.064209,0.165527,0.815674,69.229004,4.458015,11.770992
-0.058594,0.169678,0.824463,66.938934,2.206107,10.076336
-0.063721,0.179199,0.824951,64.854965,-1.984733,6.717557
-0.073486,0.190430,0.845703,64.045799,-7.068702,7.251908
-0.056641,0.193848,0.811768,61.870228,-8.129771,6.946565
-0.063721,0.203125,0.782715,57.450382,-6.442748,7.320611
-0.085938,0.209961,0.790527,52.992367,-5.709924,6.664122
-0.047607,0.232178,0.777588,51.190838,-2.114504,7.435114
-0.053955,0.235596,0.777100,48.587788,-0.503817,6.312977
-0.055664,0.252197,0.779785,44.351147,3.442748,6.740458
-0.045654,0.248047,0.795166,43.068703,6.763359,5.274809
-0.036621,0.245361,0.801270,42.854961,6.916030,3.847328
-0.026367,0.261475,0.821289,40.297710,6.992366,0.748092
-0.038574,0.249756,0.841064,41.167938,8.564885,-0.992366
-0.077881,0.245117,0.873047,44.396946,5.244275,-1.099237
-0.122803,0.238281,0.868652,48.022900,-1.557252,-0.190840
-0.118164,0.253418,0.846191,50.152672,-3.908397,0.557252
-0.119873,0.250977,0.827393,51.091602,-3.389313,1.267176
-0.142578,0.260254,0.825439,51.702290,-4.061069,3.618321
-0.137939,0.270264,0.806152,52.442749,-2.312977,7.045802
-0.133545,0.272705,0.811768,53.938931,-0.007634,9.488549
-0.111084,0.275146,0.804199,54.488548,0.977099,10.809160
-0.093750,0.297852,0.784912,53.786259,3.145038,12.343512
-0.082031,0.309814,0.788818,52.244274,4.465649,13.007633
-0.070068,0.315186,0.781494,52.236641,3.526718,13.160305
-0.069824,0.317139,0.779785,52.923664,1.465649,12.969465
-0.059326,0.297852,0.775146,54.603054,-0.526718,12.694656
-0.030518,0.299316,0.809570,56.793892,-2.709924,10.595420
-0.016846,0.319824,0.801025,58.801525,-3.129771,8.175572
-0.038818,0.340576,0.796387,59.679390,-3.503817,7.290076
-0.056152,0.339844,0.790039,60.908398,-3.587786,7.824428
-0.018066,0.342773,0.789062,63.389313,-2.603053,8.900764
-0.016602,0.360352,0.796143,62.977100,5.175572,8.595420
-0.013184,0.372559,0.774658,59.587788,7.786260,6.908397
-0.021973,0.377441,0.772705,55.732826,9.358779,5.946565
-0.045166,0.371094,0.756104,54.847328,5.671756,5.511450
-0.054688,0.379883,0.780273,54.473282,5.328244,5.992366
-0.035889,0.383545,0.782471,57.175571,11.282443,5.755725
-0.068604,0.381836,0.786621,62.832062,9.076336,5.656488
-0.062256,0.405029,0.747314,64.755722,10.732824,6.534351
-0.063965,0.433594,0.733154,62.312977,14.366412,5.198473
-0.081299,0.450928,0.746582,60.595421,11.557252,8.816793
-0.086182,0.450928,0.720215,57.778625,8.206107,9.343512
-0.094971,0.456055,0.712402,54.343510,4.725191,10.114504
-0.095459,0.451172,0.713623,51.893131,3.519084,11.229008
-0.080811,0.451172,0.690186,51.534351,2.732824,10.572519
-0.066406,0.426025,0.694824,52.488548,5.755725,10.763359
-0.048096,0.462402,0.733154,51.244274,7.946565,8.183207
-0.055908,0.487061,0.733154,48.938931,10.839695,7.656488
-0.086182,0.497314,0.707764,46.053436,11.038168,8.557252
-0.075195,0.497803,0.714600,44.969467,13.267176,9.320611
-0.057129,0.496338,0.736084,46.396946,13.221375,8.229008
-0.061768,0.501953,0.727783,46.854961,11.702291,7.893130
-0.066895,0.504150,0.734131,47.351147,7.862596,7.320611
-0.055908,0.513428,0.733398,48.786259,7.229008,6.503817
-0.071045,0.515869,0.736572,50.251907,4.671756,6.259542
-0.087402,0.516846,0.720703,50.992367,3.412214,7.625954
-0.079102,0.529053,0.706787,52.847328,5.473282,9.137404
-0.074219,0.530762,0.703125,55.015266,4.374046,9.160305
-0.058594,0.544189,0.680664,52.908398,5.076336,9.305344
-0.051514,0.562500,0.649414,50.564884,6.076336,9.145039
-0.053467,0.559814,0.655762,48.732826,6.030534,9.679389
-0.058350,0.566162,0.633545,46.702290,5.251908,9.129771
-0.055176,0.577393,0.615234,42.603054,6.290076,8.908397
-0.044434,0.567383,0.639648,43.290077,7.893130,7.778626
-0.055664,0.577881,0.650635,41.755726,6.114504,6.526718
-0.071045,0.589355,0.622070,39.557251,4.748092,6.091603
-0.061279,0.599854,0.613770,37.755726,7.618320,6.480916
-0.076416,0.597412,0.595459,38.106869,6.465649,7.091603
-0.081543,0.599365,0.604248,37.885498,2.190840,6.931298
-0.053955,0.601562,0.604980,37.702290,1.816794,5.603054
-0.028320,0.603760,0.614014,37.236641,5.641222,6.335878
-0.072998,0.606934,0.636230,34.801525,3.129771,7.015267
-0.042725,0.628174,0.612793,32.122139,8.206107,5.435114
-0.043945,0.618164,0.611328,31.824427,8.809160,3.732824
-0.065430,0.619385,0.620117,29.503817,8.137404,3.381679
-0.070312,0.604492,0.601318,29.366413,6.763359,3.099237
-0.075195,0.618408,0.611084,29.610687,3.335878,2.603053
-0.073242,0.620117,0.607178,30.862595,2.129771,3.129771
-0.077881,0.636963,0.601318,30.236641,0.763359,3.328244
-0.067871,0.639648,0.588867,29.206106,3.549618,3.832061
-0.046631,0.641602,0.607422,29.458015,8.404580,2.977099
-0.040527,0.646973,0.601074,28.625954,10.381680,1.770992
-0.045410,0.655518,0.586914,27.015266,11.480916,1.519084
-0.060791,0.650879,0.607178,27.274809,11.778625,1.458015
-0.063232,0.644287,0.622559,28.175573,10.603053,0.534351
-0.070557,0.645264,0.612549,29.000000,9.854961,1.068702
-0.059570,0.638916,0.632324,31.297710,10.473283,0.198473
-0.065186,0.644287,0.631348,31.503817,10.427481,-0.358779
-0.093994,0.649414,0.618896,32.595421,9.198473,0.221374
-0.110352,0.642090,0.642090,33.839695,10.076336,2.167939
-0.108398,0.638916,0.628174,38.007633,14.000000,3.755725
-0.117676,0.656250,0.619873,40.633587,13.396947,4.603054
-0.107422,0.662354,0.599609,42.938931,13.770992,6.557252
-0.091797,0.680908,0.609619,44.450382,17.351145,7.572519
-0.098145,0.684570,0.624023,46.488548,17.450382,6.694656
-0.062012,0.711670,0.632568,50.839695,12.389313,9.862596
-0.049072,0.728516,0.625000,54.473282,12.763359,10.358779
-0.030029,0.741211,0.616943,55.679390,13.488549,8.984733
-0.024414,0.746826,0.592529,56.793892,11.900764,8.106871
0.007568,0.743896,0.565186,57.870228,16.251909,6.610687
0.009766,0.742676,0.575928,57.847328,17.511450,3.938931
-0.008057,0.749512,0.571045,56.664124,17.106871,1.404580
-0.011719,0.746338,0.537354,56.328243,19.358778,-0.351145
-0.052490,0.749512,0.510498,53.641220,18.343512,-1.160305
-0.095703,0.752930,0.464600,48.099236,15.000000,0.045802
-0.080078,0.745605,0.457275,44.603054,18.534351,1.725191
-0.077637,0.722412,0.480957,45.541985,17.183207,0.801527
-0.076172,0.717773,0.495361,47.068703,11.625955,-0.793893
-0.055908,0.716553,0.485352,47.091602,13.160305,-1.854962
-0.073975,0.726318,0.487305,46.816795,15.290076,-2.335878
-0.099609,0.738281,0.455811,43.251907,16.656488,-1.175573
-0.113525,0.734131,0.425293,39.862595,16.618320,-0.160305
-0.130615,0.728027,0.395752,36.755726,14.007633,0.885496
-0.149170,0.735107,0.389404,32.114502,8.129771,1.793893
-0.160400,0.752441,0.350098,26.053434,1.320611,3.786260
-0.129883,0.739258,0.355713,23.167938,-0.396947,5.312977
-0.097168,0.744141,0.406982,22.908398,1.053435,5.190840
-0.068848,0.731934,0.426514,25.687023,1.389313,3.328244
-0.072266,0.761475,0.431885,24.557251,3.847328,2.572519
-0.062988,0.766113,0.442383,25.725191,9.290076,2.366412
-0.073242,0.769043,0.470703,26.687023,9.725191,2.549618
-0.086426,0.778809,0.463623,27.175573,11.236641,3.122137
-0.105713,0.770996,0.477539,27.435114,13.068703,4.374046
-0.129150,0.775879,0.472168,25.778625,13.389313,6.549618
-0.136230,0.775146,0.488525,26.259542,12.022901,9.832061
-0.138184,0.773926,0.483154,28.236641,9.618320,11.847328
-0.127930,0.774902,0.491699,29.595419,6.984733,13.656488
-0.121338,0.778564,0.468994,29.908398,8.312977,15.374045
-0.095215,0.757324,0.470703,35.778625,9.083969,15.587787
-0.098877,0.786377,0.465332,35.900764,10.114504,15.687023
-0.082520,0.796387,0.431396,34.969467,14.015267,16.022902
-0.061035,0.791260,0.432617,36.068703,19.343512,14.366412
-0.059570,0.811523,0.427002,35.068703,20.786259,13.862596
-0.072510,0.810547,0.417236,36.267174,18.755726,13.091603
-0.067871,0.820312,0.418701,36.435116,19.412214,12.740458
-0.068359,0.835449,0.411621,35.099236,18.984734,13.549619
-0.057861,0.820557,0.417480,36.916031,16.427481,12.687023
-0.043945,0.813477,0.433838,37.122139,16.244274,11.091603
-0.046143,0.824707,0.413330,37.801525,16.351145,9.916031
-0.050293,0.826660,0.385986,39.748093,15.809160,9.320611
-0.048340,0.834717,0.359375,39.954197,16.763359,8.648855
-0.065918,0.829834,0.329834,38.053436,15.251908,7.923664
-0.059814,0.821289,0.339844,38.450382,16.595419,6.549618
-0.082031,0.833496,0.346680,37.190838,17.435114,6.229008
-0.093506,0.837646,0.337646,37.068703,16.473282,6.473282
-0.093262,0.830322,0.335449,37.251907,17.984734,7.083970
-0.114014,0.845947,0.324707,34.564884,15.549619,8.312977
-0.101807,0.840332,0.335938,32.503819,15.091603,9.793893
-0.100342,0.836426,0.327881,32.557251,15.687023,10.740458
-0.088135,0.831299,0.352051,35.679390,17.106871,11.893129
-0.084717,0.817139,0.372314,39.992367,16.282442,12.419847
-0.093506,0.836182,0.332520,42.167938,12.961832,13.839695
-0.094727,0.849609,0.302246,41.740459,8.000000,13.709924
-0.084961,0.872559,0.262207,38.335876,4.473282,12.893129
-0.058350,0.856689,0.243896,38.137405,5.778626,11.702291
-0.057129,0.868896,0.243408,34.824429,9.167939,10.335877
-0.046631,0.872559,0.230225,32.740459,12.908397,9.435115
-0.048096,0.855957,0.243652,31.190840,16.083969,7.618320
-0.048096,0.866699,0.259521,27.503817,18.961832,7.534351
-0.058838,0.866943,0.266846,28.007633,18.717558,6.816794
-0.040039,0.861572,0.282959,28.320610,17.893129,6.213740
-0.044189,0.864258,0.318848,28.679390,13.877863,4.541985
-0.048584,0.857910,0.328125,28.618320,14.480916,5.114504
-0.040283,0.866943,0.348633,29.015266,21.427481,7.190840
-0.060059,0.858887,0.352295,32.282444,22.389313,8.175572
-0.091309,0.860352,0.303467,35.358780,17.625954,9.091603
-0.107422,0.862793,0.270020,35.442749,19.931297,10.786260
-0.104004,0.871826,0.233643,31.297710,22.709923,12.679389
-0.118164,0.856934,0.209961,27.473282,21.977098,13.435115
-0.125488,0.851318,0.205566,23.938931,20.374046,14.427481
-0.093750,0.837158,0.222656,22.992367,26.610687,15.687023
-0.104004,0.837158,0.247803,24.908398,27.206106,17.053434
-0.103027,0.837891,0.266357,24.183207,25.648855,18.755726
-0.092041,0.830566,0.264648,23.687023,26.061069,21.954199
-0.080566,0.828369,0.293945,22.381680,30.916031,25.061069
-0.063232,0.824219,0.321533,25.076336,34.496181,27.358778
-0.067383,0.828369,0.321533,27.290077,35.251907,28.480917
-0.093506,0.842529,0.303223,29.129770,32.030533,30.580153
-0.093994,0.878418,0.205078,30.427481,36.351147,34.954197
-0.115723,0.893555,0.183838,30.122137,38.694656,39.366413
-0.096680,0.906250,0.193848,29.877863,38.954197,40.458015
-0.067627,0.930664,0.183105,28.671755,36.893131,41.511452
