acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.020020,-0.132568,0.915771,67.625954,-6.610687,-3.320611
0.004395,-0.125244,0.932617,74.687019,-0.007634,-2.152672
0.011719,-0.120117,0.932861,81.221375,2.732824,-2.083969
-0.003662,-0.103027,0.913330,83.473282,1.152672,-2.053435
-0.005127,-0.087646,0.913574,81.351143,1.900763,-2.076336
-0.003418,-0.071045,0.892090,77.740456,2.923664,-2.091603
0.002686,-0.085205,0.896729,78.793892,2.106870,-2.656489
-0.002441,-0.089355,0.909668,82.984734,0.641221,-2.984733
-0.030029,-0.072998,0.913818,86.152672,1.152672,-1.610687
-0.054688,-0.064453,0.894775,86.167938,0.259542,0.984733
-0.076172,-0.031006,0.864258,84.076332,0.045802,4.801527
-0.067871,-0.015869,0.851318,80.213737,3.076336,8.778625
-0.036621,-0.010986,0.861572,75.839691,3.526718,9.984733
-0.017578,0.003662,0.845215,71.954201,1.679389,9.458015
0.024902,0.013428,0.829346,68.328247,1.312977,7.679389
0.035156,0.029541,0.821533,64.648857,0.198473,4.916030
0.033936,0.055908,0.816162,60.900764,-0.129771,3.145038
0.014160,0.070068,0.822021,56.381680,1.725191,3.526718
0.000488,0.094238,0.817871,53.526718,6.877862,5.129771
-0.003906,0.097412,0.828369,51.946564,8.160305,6.717557
-0.004639,0.088379,0.822754,50.221375,6.786260,6.534351
0.003662,0.096924,0.816650,48.511452,6.076336,6.435114
0.017578,0.100342,0.809326,45.679390,5.374046,5.526718
0.032471,0.097656,0.807373,43.236641,2.236641,3.328244
0.036377,0.103516,0.815918,41.198475,-1.198473,1.320611
0.032471,0.101562,0.818359,40.083969,-4.435114,-0.160305
0.005859,0.102295,0.850342,40.068703,-8.473283,-1.106870
-0.013672,0.117920,0.869141,40.076336,-9.335877,-1.114504
-0.013672,0.117920,0.859863,41.717556,-6.839694,0.366412
-0.032471,0.117676,0.876953,45.824429,-4.427481,3.580153
-0.036377,0.122070,0.885742,48.030533,-1.946565,6.732824
-0.011719,0.130371,0.883301,49.167938,1.175573,7.732824
0.011719,0.132080,0.888428,50.908398,3.564885,7.564886
0.025635,0.114502,0.889893,53.213741,1.305344,5.847328
0.042725,0.114746,0.912354,54.618320,-1.488550,1.717557
0.028320,0.129150,0.929932,56.893131,-6.282443,-0.137405
0.029297,0.123291,0.922607,59.458015,-6.419847,-1.511450
0.003174,0.133301,0.910645,63.045803,-4.717557,-1.305344
-0.023438,0.152344,0.895752,65.885498,-3.862595,-0.267176
-0.055908,0.168701,0.863525,65.763359,-4.748092,3.244275
-0.049561,0.201660,0.834473,61.175571,2.381679,7.190840
-0.040039,0.223877,0.817871,59.625954,10.030535,12.083969
-0.028076,0.220215,0.801270,62.274811,11.893129,15.328244
-0.006836,0.228271,0.810791,63.167938,15.152672,16.114504
0.024170,0.247070,0.789062,63.343510,18.946566,16.343512
0.047852,0.236328,0.792969,66.519081,19.076336,14.954199
0.058594,0.230957,0.794189,71.206108,17.328245,10.954199
0.068604,0.229980,0.802979,75.954201,14.435115,4.732824
0.047363,0.230225,0.796875,77.404579,12.251908,0.473282
-0.015625,0.235352,0.760742,78.122139,10.786260,-0.534351
-0.040283,0.256348,0.726562,75.770996,9.183207,0.412214
-0.070068,0.264648,0.697998,71.541985,9.007633,2.595420
-0.070801,0.277344,0.678223,68.099236,10.877863,6.320611
-0.055176,0.287354,0.680908,64.816795,12.328244,8.870229
-0.023193,0.295166,0.696777,62.267174,13.511451,9.625955
-0.007080,0.310059,0.721191,58.816795,12.549619,9.664123
0.008545,0.322754,0.748291,54.977100,12.427481,8.160305
0.019287,0.324219,0.783447,54.519085,10.366412,6.694656
0.029541,0.320312,0.820801,58.648853,7.564886,4.083970
0.036133,0.321777,0.867188,65.312981,2.595420,0.633588
0.015625,0.353271,0.866699,69.000000,-1.015267,-1.221374
-0.021240,0.369629,0.841309,69.877861,-3.129771,0.732824
-0.038818,0.409912,0.806396,68.618324,-1.916031,4.145038
-0.029053,0.427246,0.778076,65.419846,6.068702,8.076336
-0.022217,0.422363,0.772217,61.740459,8.076336,9.206107
-0.000732,0.416992,0.762207,58.740459,8.618320,8.022901
0.020508,0.412354,0.737549,57.129772,8.694656,6.167939
0.008545,0.406250,0.748535,56.175571,7.641222,3.656489
-0.005615,0.409668,0.756348,55.374046,4.923664,1.916031
-0.025635,0.428467,0.753906,54.610687,3.541985,1.541985
-0.053467,0.438721,0.741455,51.801525,6.572519,3.862595
-0.038330,0.458984,0.731445,49.305344,12.541985,6.160306
-0.014404,0.467529,0.753906,47.671757,20.076336,7.610687
-0.004150,0.468018,0.769043,49.167938,18.450382,6.541985
0.003174,0.473389,0.759766,50.541985,11.908397,4.297710
0.010010,0.482910,0.756592,49.137405,6.923664,2.633588
-0.011230,0.488770,0.733643,49.061069,6.129771,3.221374
-0.006592,0.507324,0.721680,47.038166,13.290076,4.129771
-0.003174,0.513428,0.708984,43.190838,20.106871,4.267176
-0.008057,0.520996,0.700195,39.992367,19.717558,4.748092
0.007080,0.509521,0.694580,37.473282,19.923664,2.656489
0.009521,0.515381,0.706299,38.251907,15.511451,0.229008
-0.003662,0.532715,0.703125,37.442749,12.274809,-0.267176
-0.023682,0.534180,0.687988,36.404579,10.694656,-0.511450
-0.029785,0.533203,0.712891,37.633587,9.221375,-0.312977
-0.020264,0.532227,0.723633,39.175571,10.832061,-0.122137
-0.022461,0.530762,0.716797,39.961834,11.717557,-0.129771
-0.038818,0.533691,0.713379,39.916031,10.931297,0.229008
-0.059814,0.545654,0.705078,39.732826,11.129771,1.603053
-0.061523,0.543701,0.696045,39.190838,10.832061,3.175573
-0.055664,0.547119,0.680664,38.076336,10.862596,3.442748
-0.028320,0.552734,0.679932,36.732826,9.297709,2.458015
-0.007568,0.549805,0.670898,36.465649,7.526718,0.618321
-0.009277,0.571289,0.669434,36.717556,4.137404,-0.190840
-0.013428,0.571289,0.660400,35.725189,6.198473,-0.419847
-0.007080,0.576416,0.687988,36.305344,9.229008,-0.396947
-0.004639,0.565918,0.702881,40.259541,12.740458,-0.839695
-0.006104,0.557373,0.721436,43.664124,13.877863,-2.045802
-0.039307,0.565430,0.703369,44.404579,12.404580,-2.603053
-0.069092,0.580811,0.664062,41.664124,11.374045,-1.572519
-0.068848,0.577881,0.669434,38.763359,12.183207,-0.793893
-0.060059,0.583008,0.663330,38.679390,12.030535,-0.305344
-0.059570,0.577393,0.657227,39.122139,9.992367,-0.755725
-0.034424,0.588867,0.663086,44.007633,10.335877,-1.244275
-0.031494,0.596680,0.666504,44.549618,12.549619,-0.916031
-0.044434,0.607666,0.645996,43.824429,11.137404,-0.351145
-0.041016,0.606689,0.648682,43.625954,12.885496,-1.358779
-0.035400,0.605713,0.656982,44.419846,14.389313,-0.793893
-0.044922,0.600830,0.650879,45.305344,17.114504,0.404580
-0.070068,0.604736,0.646973,46.282444,20.938931,1.778626
-0.070801,0.609619,0.644531,46.290077,23.526718,3.068702
-0.083740,0.610352,0.641357,48.442749,23.305344,4.320611
-0.095459,0.610840,0.622070,51.549618,19.526718,5.755725
-0.087646,0.608398,0.625244,53.832062,16.045801,6.267176
-0.067383,0.641602,0.570801,52.984734,14.190840,6.183206
-0.046631,0.633301,0.555420,53.664124,11.664123,5.496183
-0.036621,0.651123,0.537109,52.801525,12.381680,5.312977
-0.035156,0.660156,0.520508,53.984734,12.732824,4.320611
-0.030029,0.670898,0.502930,50.969467,16.458015,5.007634
-0.035645,0.670898,0.482422,45.160305,20.442749,4.755725
-0.039307,0.684326,0.473877,38.961834,24.366413,4.969466
-0.042236,0.670898,0.476562,36.732826,25.923664,4.297710
-0.050293,0.656738,0.491943,38.022900,23.145039,3.664122
-0.054199,0.665039,0.508057,39.137405,20.000000,2.137405
-0.058350,0.664307,0.526367,41.671757,17.801527,1.580153
-0.064697,0.673828,0.552734,43.396946,15.572519,1.427481
-0.072266,0.680908,0.569824,45.259541,13.175572,1.938931
-0.077393,0.685303,0.572266,48.038166,13.320611,2.511450
-0.085205,0.689941,0.583984,50.725189,10.610687,3.839695
-0.072021,0.714355,0.561279,49.694656,11.580153,4.229008
-0.085938,0.708008,0.554688,48.587788,12.687023,5.236641
-0.090576,0.714600,0.537598,47.122139,9.954199,4.564886
-0.069824,0.728760,0.511475,45.106869,8.824428,4.671756
-0.066650,0.737061,0.504883,42.229008,11.129771,4.801527
-0.047607,0.738525,0.510742,40.916031,13.786260,4.305344
-0.048584,0.742432,0.510010,41.694656,16.847328,3.519084
-0.054932,0.739502,0.528076,44.389313,18.450382,3.396947
-0.072998,0.735596,0.543213,47.083969,18.312977,3.358779
-0.056885,0.751953,0.535645,50.106869,20.763359,3.709924
-0.072510,0.751465,0.525879,54.213741,19.580153,3.687023
-0.075684,0.755127,0.519043,57.137405,19.816793,5.862596
-0.093262,0.768799,0.493896,57.534351,16.290077,3.877863
-0.058105,0.762939,0.501953,60.167938,21.549618,5.007634
-0.065918,0.766602,0.486328,62.167938,26.076336,4.564886
-0.087158,0.773926,0.461914,61.541985,26.267176,4.648855
-0.107178,0.777588,0.439697,60.610687,24.160305,4.748092
-0.107910,0.793213,0.442383,58.236641,26.793894,5.778626
-0.099609,0.801514,0.450928,55.312977,32.129772,7.648855
-0.110107,0.802246,0.466309,54.839695,29.839695,9.152672
-0.098145,0.806396,0.456787,53.618320,28.259542,8.885496
-0.071533,0.829102,0.441162,51.137405,31.603054,8.488549
-0.061523,0.843750,0.399658,48.351147,32.694656,7.816794
-0.071533,0.843994,0.387939,45.366413,29.152672,6.496183
-0.067627,0.842041,0.385986,44.267174,26.572519,5.396946
-0.071533,0.846680,0.361084,42.717556,26.862595,5.419847
-0.104004,0.846680,0.353271,38.595421,25.290077,6.282443
-0.095459,0.839844,0.344482,35.511452,26.122137,6.290076
-0.108398,0.835938,0.356934,32.923664,27.503817,6.473282
-0.115967,0.833008,0.365723,32.068703,29.427481,8.022901
-0.120605,0.826172,0.383301,33.030533,27.801527,8.267176
-0.124023,0.828857,0.390625,33.229008,26.961832,8.847328
-0.115479,0.840576,0.379639,33.580154,22.778625,8.870229
-0.116943,0.842773,0.370361,33.755726,15.893129,8.503817
-0.126221,0.848633,0.361816,33.580154,10.923664,8.312977
-0.108887,0.855713,0.351562,31.122137,10.862596,8.442748
-0.085693,0.853027,0.328613,29.038168,15.038168,7.709924
-0.081787,0.852783,0.336182,28.297710,16.732824,7.083970
-0.080566,0.844971,0.328613,29.015266,16.847328,5.526718
-0.093262,0.840332,0.333984,29.908398,14.297709,4.480916
-0.104980,0.851318,0.303467,27.435114,15.854961,4.763359
-0.098877,0.846191,0.320068,25.351145,16.961832,5.664122
-0.099609,0.864502,0.303955,24.786259,17.099237,6.534351
-0.093750,0.853027,0.336914,26.526718,15.786260,6.083970
-0.088135,0.851807,0.327148,27.274809,14.427481,5.297710
-0.094238,0.856445,0.342041,27.854961,12.526717,5.458015
-0.093506,0.855225,0.341309,29.259542,12.427481,5.534351
-0.106201,0.847656,0.343750,30.763359,11.969465,5.786260
-0.125488,0.842041,0.317139,29.732824,10.145039,6.526718
-0.112061,0.832275,0.308594,29.106871,8.335877,6.053435
-0.114014,0.820557,0.274902,28.648855,3.740458,3.480916
-0.151123,0.833008,0.248291,25.587786,-7.282443,1.519084
-0.161377,0.827148,0.196045,21.938931,-9.022901,1.328244
-0.186768,0.825684,0.179199,18.053434,-8.549619,3.213740
-0.212646,0.818359,0.190918,16.648855,-12.595420,5.679389
-0.203613,0.815186,0.190430,16.198473,-12.442748,8.007633
-0.186279,0.816162,0.217529,15.251908,-3.648855,11.244275
-0.156006,0.829102,0.233643,16.465649,-0.877863,14.015267
-0.136719,0.843750,0.267822,16.877863,-0.778626,15.541985
-0.116699,0.853760,0.280762,19.312977,-0.053435,16.549618
-0.081787,0.864990,0.300781,22.564886,5.282443,18.702290
-0.059570,0.888672,0.311523,24.114504,7.931298,20.824427
-0.050781,0.913330,0.295410,25.641222,4.450382,21.374046
-0.038330,0.928955,0.279297,25.351145,4.282443,22.282442
-0.002686,0.940918,0.289062,25.870230,8.465649,23.343512
0.001465,0.933838,0.295654,26.053434,10.450381,22.435114
0.017090,0.947021,0.266113,23.984734,11.832061,20.946566
0.048096,0.940674,0.253662,25.022902,17.503817,18.824427
0.029297,0.937256,0.240967,26.389313,20.137405,16.122137
0.008789,0.945068,0.223389,25.709923,18.366413,13.465649
-0.009521,0.955078,0.217529,24.633587,17.251909,12.061069
0.029541,0.946533,0.210693,22.198473,20.183207,11.129771
-0.013184,0.936279,0.227295,20.625954,21.351145,10.351145
-0.036377,0.923828,0.232910,19.404581,19.480917,9.458015
-0.045166,0.920410,0.245361,16.030535,17.389313,8.503817
-0.010986,0.905518,0.256836,16.206106,21.923664,7.931298
-0.040283,0.895508,0.298828,19.725191,23.496183,8.000000
-0.066162,0.878418,0.303711,23.931297,22.129770,7.709924
-0.086426,0.877686,0.295166,25.541985,21.038168,8.160305
-0.076904,0.892090,0.257324,24.396946,21.755726,9.992367
-0.092285,0.886475,0.236572,25.465649,18.068703,12.213740
-0.099365,0.874756,0.220703,27.343512,13.954199,14.389313
-0.083008,0.868408,0.205566,30.091602,12.465649,16.648855
-0.053467,0.890381,0.177490,29.732824,14.358779,17.458015
-0.031982,0.885986,0.138184,27.748091,14.809160,17.946566
-0.010986,0.891602,0.124756,24.351145,17.122137,17.335878
-0.000977,0.883301,0.122803,21.152672,20.564886,16.549618
0.010254,0.884521,0.132812,16.511450,24.885496,16.236641
0.007568,0.885498,0.146973,13.687023,28.961832,15.961832
-0.016113,0.881836,0.158447,14.595420,28.603054,15.786260
-0.050293,0.891357,0.140137,16.160305,22.893129,15.480916
-0.045654,0.898438,0.130615,18.114504,22.335878,15.450381
-0.046143,0.903076,0.118896,17.671755,22.297710,16.641222
-0.038818,0.914307,0.115234,15.068703,22.213741,18.404581
-0.027344,0.911621,0.108154,15.557252,24.038168,19.938931
-0.045654,0.921875,0.098877,14.427481,20.274809,17.793894
-0.004639,0.919189,0.125977,10.725191,15.732824,16.511450
0.013916,0.921875,0.139648,15.351145,15.641221,11.007633
0.004150,0.948486,0.103516,11.793893,13.480916,10.977099
0.019775,0.914062,0.151855,10.519084,21.312977,10.526717
0.000977,0.918457,0.170166,11.862596,25.351145,11.030535
-0.013916,0.921387,0.191406,12.687023,24.770992,10.938931
-0.020020,0.926025,0.161865,12.343512,22.374046,10.343512
-0.025635,0.939941,0.139893,12.068703,19.259542,10.320611
-0.034668,0.945801,0.143066,12.503817,15.000000,10.572519
-0.038574,0.948730,0.077637,12.511451,9.358779,10.687023
-0.037354,0.983398,0.030273,9.770992,2.229008,9.816793
-0.016357,0.977539,0.023193,4.022901,-1.267176,7.946565
0.009766,0.975586,0.040039,-1.290076,1.992366,6.564886
0.028564,0.947266,0.084229,-4.213740,4.473282,4.435114
0.036865,0.925537,0.161865,-2.809160,6.603054,2.061069
0.041992,0.911865,0.210205,1.160305,9.847328,-0.786260
0.025391,0.935303,0.209229,4.900764,11.145039,-3.374046
0.001221,0.947266,0.177002,6.694656,8.916031,-4.648855
-0.023438,0.967041,0.147949,5.351145,7.160306,-4.114504
-0.037842,0.972168,0.122559,3.312977,6.160306,-2.557252
