acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.549805,-0.044434,0.707764,5.106870,-23.511450,40.549618
0.574951,-0.051758,0.683105,6.297710,-20.206106,40.816795
0.569092,-0.024414,0.700439,5.236641,-22.160305,39.076336
0.586914,-0.040039,0.701416,6.442748,-19.335878,40.580154
0.596436,-0.026367,0.715088,5.618320,-17.152672,40.061069
0.573975,-0.022461,0.709473,5.832061,-16.732824,38.908398
0.558350,-0.018066,0.700195,5.427481,-17.396946,38.167938
0.552246,-0.020020,0.699707,5.015267,-18.358778,38.564884
0.554932,-0.021240,0.686279,5.114504,-19.320610,38.832062
0.551270,-0.016357,0.701416,4.954198,-19.916031,38.992367
0.561523,-0.024902,0.693848,4.671756,-19.664122,38.213741
0.557129,-0.015625,0.697510,2.038168,-16.549618,37.832062
0.559326,-0.028076,0.698486,1.671756,-18.916031,36.862595
0.575928,-0.029785,0.729004,1.748092,-17.679390,36.732826
0.570068,-0.012207,0.725098,-0.404580,-12.000000,36.580154
0.532471,-0.021729,0.727539,2.343511,-21.839695,34.480915
0.602295,-0.017822,0.737549,0.412214,-10.206107,36.000000
0.520996,-0.011230,0.739990,0.053435,-15.183207,35.328243
0.532471,-0.039307,0.728760,-0.427481,-16.343512,31.221375
0.558105,-0.022949,0.711670,0.000000,-17.816793,29.458015
0.593506,-0.018799,0.695557,-0.076336,-11.793893,32.267174
0.553467,-0.040527,0.715820,1.435115,-15.030535,26.503817
0.578857,0.004395,0.698730,-0.633588,-12.022901,26.694656
0.550537,-0.005127,0.703857,-0.885496,-14.679389,26.732824
0.557373,0.000000,0.703613,-2.374046,-13.664123,27.633587
0.561768,-0.012451,0.718506,-1.450382,-14.465649,26.480917
0.572998,-0.015381,0.700928,-0.885496,-13.496183,27.442749
0.563721,-0.019531,0.724854,-1.435115,-14.793893,25.305344
0.570312,-0.013184,0.713379,-1.854962,-14.083969,24.580153
0.573486,-0.013428,0.723633,-1.259542,-14.091603,26.511450
0.549805,-0.012695,0.716064,-1.213740,-14.183207,22.526718
0.570801,-0.005615,0.719482,-2.000000,-11.343512,23.549618
0.551025,-0.009766,0.711182,-1.396947,-10.717557,23.305344
0.545898,-0.007080,0.717285,-0.167939,-11.519084,22.435114
0.536133,-0.021729,0.734375,0.877863,-13.404580,22.274809
0.538574,-0.012695,0.718262,0.687023,-12.908397,22.717558
0.530029,-0.016113,0.731201,0.473282,-13.793893,24.488550
0.522949,-0.004150,0.727295,0.664122,-14.931297,26.389313
0.540283,-0.010498,0.734863,0.763359,-13.702291,27.549618
0.548584,-0.009277,0.742432,0.770992,-12.114504,26.992367
0.547607,0.000732,0.730469,0.824427,-10.984733,26.832062
0.538574,-0.014404,0.719727,3.282443,-12.572519,26.679390
0.535400,0.006836,0.724365,3.557252,-13.328244,27.000000
0.521973,0.008545,0.716553,3.251908,-13.152672,27.396946
0.510498,-0.001709,0.711914,3.206107,-14.534351,29.129770
0.479736,-0.009033,0.711914,4.488550,-20.793894,30.114504
0.488037,0.006104,0.713867,2.870229,-20.641222,33.114502
0.469482,0.001465,0.700439,2.114504,-21.358778,35.114502
0.470947,0.003906,0.698975,1.862595,-23.725191,38.259541
0.488770,0.003418,0.702393,1.587786,-22.167938,41.908398
0.490967,0.003662,0.726318,1.610687,-19.450382,45.183205
0.504639,0.005127,0.716309,0.824427,-16.793894,47.961834
0.492676,-0.008789,0.723145,1.000000,-15.526717,50.213741
0.504883,0.000488,0.706787,-0.068702,-13.885496,52.725189
0.494141,0.000000,0.707031,-0.572519,-13.671756,55.312977
0.498779,0.010742,0.704102,-1.580153,-10.770992,57.244274
0.516602,0.006592,0.705811,-1.366412,-10.335877,57.694656
0.514893,0.003906,0.726807,-7.564886,6.320611,59.213741
0.375732,-0.032471,0.746826,-3.175573,5.305344,61.458015
0.462646,0.009766,0.761963,0.603053,-13.839695,63.412212
0.502930,-0.041504,0.701660,0.679389,-7.320611,58.664124
0.561279,0.065674,0.714111,-9.312977,-19.725191,57.099236
0.517334,-0.068359,0.675781,1.335878,-25.832062,49.458015
0.610107,0.044189,0.747070,-3.610687,18.809160,68.625954
0.322998,-0.046631,0.781738,5.358778,-31.076336,50.824429
0.574219,0.020752,0.708984,0.877863,-14.106871,54.801525
0.520264,0.014648,0.736816,-0.534351,-7.893130,56.877861
0.485596,0.013184,0.762451,-4.312977,2.175573,56.129772
0.435059,0.000000,0.773682,0.503817,-21.366413,50.351147
0.513428,-0.017578,0.718994,2.099237,-17.603054,47.824429
0.515869,0.029785,0.735840,-0.374046,-16.183207,48.244274
0.505371,0.013672,0.747314,-0.709924,-20.534351,45.122139
0.540283,0.020996,0.741943,-2.778626,-17.992367,42.259541
0.587891,0.005859,0.737305,-3.412214,-7.687023,42.122139
0.483398,0.004150,0.771973,-2.748092,-16.900763,36.679390
0.460693,-0.001953,0.748779,-0.870229,-26.633587,33.198475
0.568115,0.042480,0.755127,-4.763359,-10.916031,36.900764
0.479736,0.007324,0.739990,-2.404580,-29.473282,31.358778
0.569092,0.033447,0.717773,-6.992366,-21.335878,31.465649
0.594727,0.040283,0.784668,-12.274809,5.053435,40.870228
0.348633,-0.046631,0.760010,-3.679389,-32.557251,31.992367
0.559570,0.030273,0.754883,-6.641222,-29.694656,32.534351
0.571045,0.018311,0.753906,-7.572519,-16.885496,30.671755
0.555176,0.035156,0.756104,-6.931298,-35.511452,27.740458
0.569824,-0.012695,0.715088,-0.335878,-28.183207,24.809160
0.529297,0.056396,0.752197,-1.480916,-27.580153,25.312977
0.503662,0.025146,0.729736,-0.877863,-26.236641,23.900763
0.485352,0.036377,0.717041,-0.877863,-28.114504,23.725191
0.480469,0.037354,0.732422,-1.419847,-29.847328,23.824427
0.488281,0.027588,0.728760,-1.671756,-31.603054,24.198473
0.503418,0.036621,0.735107,-2.167939,-32.832062,24.244274
0.514160,0.031006,0.731934,-3.374046,-32.458015,24.358778
0.508301,0.036865,0.747803,-4.114504,-33.709923,25.404581
0.513428,0.032959,0.745361,-5.541985,-34.572517,27.251909
0.518799,0.029053,0.733643,-6.175572,-34.022900,28.229008
0.524902,0.032227,0.739990,-6.854962,-34.435116,26.732824
0.534424,0.021729,0.749023,-4.847328,-33.458015,26.358778
0.531494,0.027832,0.754639,-5.000000,-35.045803,22.992367
0.510498,0.007080,0.751221,-0.870229,-37.458015,24.000000
0.512207,0.030029,0.751221,-0.274809,-36.931297,22.748091
0.495361,0.035889,0.718262,0.015267,-36.488548,23.641222
0.478760,0.049805,0.737549,-3.480916,-36.526718,24.389313
0.496338,0.042969,0.730713,-4.358778,-34.412212,27.618320
0.489502,0.041016,0.742188,-4.145038,-33.877861,27.435114
0.494141,0.042969,0.738037,-3.900763,-34.053436,26.755726
0.480713,0.042480,0.732178,-4.587786,-35.717556,27.770992
0.485596,0.049805,0.723145,-5.893130,-36.572517,29.969465
0.507324,0.045410,0.727783,-7.587786,-35.740459,32.083969
0.528564,0.033691,0.733887,-7.351145,-36.702290,33.022900
0.542725,0.027344,0.762695,-6.221374,-39.137405,32.053436
0.557861,0.013184,0.758057,-4.045802,-39.152672,30.938931
0.562988,0.018555,0.763184,-4.687023,-39.442749,29.801527
0.663330,0.032959,0.810547,-8.343512,22.152672,47.099236
0.213379,-0.089844,0.677979,-0.664122,-71.167938,25.213741
0.613037,0.021484,0.775879,-4.419847,-39.305344,19.511450
0.579102,0.011230,0.716309,-3.145038,-23.786259,23.786259
0.578125,0.036377,0.782471,-3.374046,-47.503819,20.809160
0.632324,0.013428,0.671875,1.732824,-33.351147,22.900763
0.648193,0.065430,0.767578,-3.106870,-18.435114,26.870230
0.486328,-0.005127,0.733154,3.732824,-34.564884,26.763359
0.592529,0.047363,0.777588,-4.396946,-8.458015,29.580153
0.395020,-0.021973,0.782715,-0.603053,-38.793892,24.221375
0.582764,0.037842,0.756592,0.038168,-29.656488,26.503817
0.600586,0.022461,0.768066,0.717557,-29.351145,24.801527
0.592285,0.023193,0.738037,2.229008,-31.419847,21.526718
0.593018,0.033691,0.736816,5.427481,-28.503817,21.396946
0.591064,0.053955,0.719482,5.000000,-27.564886,20.809160
0.556641,0.074951,0.707520,6.335878,-29.450382,21.641222
0.594727,0.068604,0.713867,4.694656,-29.267176,21.015266
0.617676,0.062500,0.692627,3.580153,-23.290077,19.824427
0.617432,0.066650,0.699463,1.625954,-19.931297,19.236641
0.606201,0.064697,0.713135,0.137405,-20.015266,19.183207
0.614746,0.046143,0.726807,-0.770992,-19.435114,19.152672
0.610596,0.041016,0.713135,-0.931298,-18.625954,20.137405
0.609375,0.036621,0.755127,-1.641221,-21.267176,21.427481
0.611572,0.041016,0.740967,-3.290076,-22.183207,24.664122
0.557617,0.028320,0.756348,-0.916031,-25.694656,25.709923
0.600830,0.032471,0.772461,0.648855,-27.396946,24.190840
0.614258,0.024902,0.748047,2.625954,-23.274809,23.320610
0.600586,0.037354,0.783447,3.824427,-24.114504,24.465649
0.580078,0.038818,0.767822,5.015267,-23.030535,26.580153
0.593018,0.049316,0.756348,3.442748,-21.618320,29.519083
0.604492,0.042969,0.767578,2.068702,-22.251909,29.557251
0.613281,0.053223,0.739258,1.603053,-21.793894,29.297710
0.607666,0.063232,0.729736,0.450382,-26.725191,27.954199
0.612305,0.058594,0.729736,0.343511,-28.824427,26.687023
0.621094,0.064941,0.712158,-1.038168,-30.022902,26.534351
0.604492,0.046631,0.728027,-2.259542,-31.312977,26.610687
0.586182,0.051758,0.719482,-3.748092,-32.877861,27.305344
0.578125,0.056885,0.743896,-5.755725,-35.854961,30.206106
0.698975,0.075684,0.817627,-31.595419,62.465649,42.328243
-0.012451,-0.160889,0.916504,-4.473282,-72.030533,30.076336
0.680176,-0.002441,0.705322,-4.488550,-45.717556,32.030533
0.788086,0.119873,0.889404,-20.297710,-1.503817,41.709923
0.555908,-0.033447,0.819580,-13.702291,-41.473282,31.816793
0.421143,-0.052490,0.727539,-5.908397,-33.778625,38.755726
0.572021,0.043213,0.852539,-7.160306,-16.053434,45.984734
0.626709,0.073486,0.716797,-8.511451,-38.114502,43.908398
0.572754,0.037598,0.733887,-11.274809,-47.816795,44.702290
0.591064,0.041992,0.759521,-15.458015,-39.725189,50.801525
0.501709,0.037354,0.749756,-18.541985,-50.236641,55.732826
0.577393,0.054443,0.767578,-24.320610,-45.290077,62.786259
0.456055,-0.007324,0.814209,-25.007633,-58.862595,67.908394
0.613525,0.015137,0.791016,-23.694656,-58.526718,70.038170
0.633301,0.061523,0.799072,-25.763359,-58.992367,76.564888
0.668457,0.004150,0.793213,-20.106871,-49.709923,64.519081
0.802979,-0.019287,0.760498,-14.114504,-27.885496,51.030533
0.641846,0.001221,0.777344,-9.984733,-41.587788,44.038166
0.656982,0.018066,0.750000,-12.076336,-42.206108,48.923664
0.672363,-0.001709,0.743896,-11.160305,-38.038166,48.839695
0.674561,0.040039,0.739990,-19.847328,-22.786259,45.694656
0.181641,-0.167725,0.867188,-20.000000,-58.175571,40.572517
0.717773,-0.017822,0.641846,-17.053434,-35.870228,40.412212
0.683594,0.044922,0.748779,-22.160305,-27.412214,36.114502
0.721191,0.027344,0.775635,-19.122137,-42.862595,30.687023
0.781738,0.100830,0.610840,-19.763359,-45.847328,28.572519
0.659180,0.031982,0.704590,-21.755726,-26.389313,30.335878
0.635986,-0.006104,0.745361,-18.221375,-32.206108,24.641222
0.575684,-0.000244,0.773193,-17.251909,-45.809162,27.435114
0.677002,-0.019287,0.738037,-10.435115,-32.580154,27.740458
0.640869,-0.020752,0.761719,-6.480916,-31.458015,25.076336
0.635010,-0.016357,0.781250,-2.709924,-32.893131,23.076336
0.662842,-0.007324,0.757812,2.541985,-31.053434,19.740458
0.682373,-0.000488,0.736084,5.427481,-26.862595,18.465649
0.662354,0.019287,0.724854,4.671756,-25.244274,17.709923
0.647949,0.022949,0.715576,4.091603,-26.366413,14.824428
0.649902,0.028809,0.698730,4.618320,-25.755726,11.427481
0.646729,0.020264,0.693604,5.236641,-25.778625,8.763359
0.625977,0.040527,0.684814,3.625954,-24.229008,10.038168
0.590332,0.050293,0.685547,1.519084,-26.480917,11.351145
0.589844,0.033691,0.705566,1.297710,-29.374046,9.946565
0.574707,0.051270,0.699463,-0.137405,-34.488548,11.748092
0.567139,0.038330,0.716309,-1.221374,-36.755726,13.946565
0.593506,0.019531,0.718018,0.824427,-38.282444,15.282443
0.617920,0.000977,0.742188,5.320611,-39.366413,15.854961
0.633057,0.010254,0.717285,8.748092,-39.068703,16.664122
0.620605,0.006104,0.726074,8.450381,-39.748093,20.603054
0.615967,0.008545,0.724365,9.679389,-43.129772,22.190840
0.688965,0.023682,0.713867,3.641221,-39.038166,25.259542
0.700439,-0.032471,0.704834,9.419847,-38.648853,24.870230
0.747559,-0.014648,0.716309,10.526717,-37.396946,23.244274
0.779297,0.007324,0.687744,9.480916,-32.572517,23.015266
0.779053,0.004639,0.696045,6.763359,-33.190838,20.961832
0.796387,-0.006836,0.675049,3.343511,-34.282444,19.511450
0.785889,-0.009521,0.692383,0.595420,-36.671757,19.175573
0.795654,-0.017090,0.720215,-2.106870,-37.564884,19.351145
0.826416,-0.038818,0.729980,-1.114504,-34.748093,17.885496
0.828613,-0.047852,0.748047,0.603053,-33.297710,15.832061
0.838135,-0.044189,0.744385,2.045802,-29.809160,14.427481
0.821045,-0.019043,0.726074,1.320611,-26.137405,16.931297
0.779541,0.004639,0.719238,-1.259542,-27.801527,20.068703
0.881592,0.029053,0.755127,-5.671756,9.435115,26.274809
0.653564,0.087646,0.601074,-16.961832,-27.351145,22.885496
0.802246,-0.059814,0.792725,-8.221375,-33.351147,15.931297
0.826172,0.005127,0.684326,-8.946565,-30.610687,16.175573
0.792725,0.005615,0.692627,-9.015267,-21.381680,18.251909
0.731445,0.010986,0.738037,-10.503817,-36.328243,22.038168
0.771484,0.013184,0.714355,-11.755725,-24.007633,21.167938
0.754639,0.013184,0.720947,-13.122137,-23.229008,23.732824
0.735352,0.001709,0.730957,-15.709924,-25.763359,25.022902
0.758545,0.002930,0.721191,-19.595419,-24.809160,26.167938
0.741699,-0.004639,0.736572,-19.832062,-25.557251,26.458015
0.751953,-0.024414,0.730469,-16.167938,-25.938931,24.770992
0.773682,-0.042236,0.755371,-12.572519,-26.419847,23.526718
0.784912,-0.039795,0.743652,-9.740458,-24.526718,23.595419
0.806396,-0.018066,0.729492,-7.190840,-19.648855,24.908398
0.812500,-0.016357,0.719482,-7.984733,-15.732824,25.694656
0.790039,-0.004883,0.697266,-9.000000,-13.992367,25.290077
0.756348,0.002686,0.680176,-11.129771,-14.839695,25.801527
0.746094,0.032227,0.662842,-17.488550,-11.061069,26.061069
0.675537,0.063232,0.679443,-26.015266,-20.160305,30.938931
0.694092,0.014893,0.707764,-25.274809,-23.526718,31.114504
0.706787,0.000488,0.698242,-26.885496,-19.152672,31.480917
0.714844,-0.000977,0.715576,-22.984734,-25.198473,32.595421
0.731445,-0.007324,0.707520,-22.122137,-21.190840,33.175571
0.728760,-0.021484,0.716553,-20.251909,-20.236641,34.496181
0.727539,-0.044678,0.723145,-19.740458,-22.297710,35.412212
0.744385,-0.042480,0.709229,-19.809160,-21.603054,37.328243
