acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.060547,-1.004883,-0.064209,-24.114504,8.389313,4.259542
-0.055908,-0.986572,-0.104736,-26.167938,7.893130,4.755725
-0.047607,-0.981201,-0.140381,-30.152672,7.450382,5.007634
-0.055176,-0.971436,-0.168701,-35.671757,7.282443,4.862596
-0.062500,-0.977051,-0.185547,-41.282444,6.709924,5.114504
-0.073486,-0.978760,-0.183838,-46.526718,5.732824,5.648855
-0.077148,-0.986084,-0.179932,-51.763359,6.740458,6.541985
-0.080811,-0.997314,-0.187256,-57.587788,9.061069,9.442748
-0.089844,-1.003174,-0.168213,-61.374046,11.511451,11.534351
-0.094482,-1.024170,-0.144775,-61.160305,12.992367,13.671756
-0.121826,-1.040283,-0.122803,-59.633587,11.854961,15.152672
-0.111572,-1.052979,-0.106445,-58.496181,12.557252,17.030535
-0.112305,-1.059326,-0.105957,-57.862595,14.709924,18.465649
-0.115967,-1.063965,-0.111572,-55.206108,14.366412,18.763359
-0.107666,-1.065674,-0.120117,-53.007633,12.664123,18.793894
-0.108887,-1.054199,-0.147461,-51.801525,11.389313,17.274809
-0.096436,-1.053223,-0.161865,-50.183205,8.740458,14.748092
-0.087891,-1.047607,-0.172852,-49.320610,5.251908,11.229008
-0.072998,-1.030762,-0.195801,-50.038166,6.358778,8.671756
-0.059570,-1.020752,-0.199707,-50.541985,8.893129,6.916030
-0.075928,-1.015137,-0.203369,-49.549618,9.122137,4.267176
-0.094971,-1.033203,-0.181885,-45.488548,6.053435,2.572519
-0.104248,-1.021729,-0.179932,-42.839695,3.938931,1.213740
-0.104004,-1.004150,-0.188965,-42.755726,6.305344,1.389313
-0.099609,-1.007568,-0.202637,-43.106869,9.458015,1.236641
-0.109131,-1.003662,-0.190430,-43.129772,10.458015,2.236641
-0.115723,-0.999023,-0.221680,-44.641220,9.633588,2.992366
-0.100830,-0.979736,-0.239990,-44.656490,11.679389,7.671756
-0.116943,-0.977783,-0.250977,-45.229008,10.221375,8.030535
-0.115234,-0.985107,-0.224609,-43.862595,5.984733,6.129771
-0.121094,-1.009521,-0.235352,-39.206108,1.717557,5.396946
-0.116699,-1.019287,-0.227051,-36.480915,-1.473282,5.129771
-0.096680,-1.012451,-0.242432,-37.244274,0.832061,4.770992
-0.081543,-1.010986,-0.270752,-40.778625,4.664122,4.557252
-0.072510,-0.997559,-0.312744,-46.488548,7.961832,4.038168
-0.060059,-0.986572,-0.326416,-51.068703,10.435115,2.587786
-0.076416,-0.989258,-0.336426,-55.000000,9.045801,-0.175573
-0.064941,-0.979004,-0.363770,-58.511452,9.854961,-2.000000
-0.080322,-0.985840,-0.343506,-57.954197,8.938931,-2.938931
-0.099854,-1.000488,-0.316895,-55.122139,6.778626,-3.954198
-0.120850,-1.010254,-0.301514,-54.465649,5.282443,-4.748092
-0.132324,-1.014648,-0.304688,-54.206108,4.251908,-3.702290
-0.147217,-1.011719,-0.289795,-54.923664,2.297710,-2.824427
-0.136475,-0.993896,-0.328613,-56.870228,4.984733,0.496183
-0.134766,-0.989746,-0.377930,-62.839695,6.870229,2.427481
-0.125488,-0.982422,-0.419434,-68.809158,9.793893,3.732824
-0.123291,-0.973145,-0.448730,-73.755722,10.244275,4.488550
-0.144043,-0.967529,-0.465332,-75.793892,6.450382,4.587786
-0.141113,-0.975586,-0.453613,-77.076332,1.679389,4.396946
-0.148438,-0.972412,-0.448486,-78.160309,0.824427,5.885496
-0.171143,-0.981201,-0.426758,-77.664124,-2.335878,7.152672
-0.146973,-0.987061,-0.403076,-73.381676,-0.175573,9.992367
-0.158936,-1.001953,-0.356934,-63.221375,-0.961832,13.007633
-0.160645,-1.021973,-0.336914,-51.267174,-4.290076,13.580153
-0.168945,-1.015869,-0.338623,-42.946564,-8.473283,14.740458
-0.139404,-1.023438,-0.336914,-35.931297,-7.641222,15.763359
-0.138672,-1.040771,-0.317871,-29.809160,-8.068703,18.038168
-0.101807,-1.041748,-0.355225,-21.335878,-5.763359,14.946565
-0.080566,-1.002197,-0.369385,-19.816793,-3.679389,12.274809
-0.059570,-0.998047,-0.387207,-17.206106,-2.053435,6.236641
-0.055420,-0.970703,-0.422852,-16.396946,-0.213740,0.572519
-0.042725,-0.944580,-0.444824,-18.473282,1.854962,-4.007634
-0.046631,-0.924072,-0.458008,-21.725191,5.427481,-6.572519
-0.071045,-0.931885,-0.449463,-22.908398,6.145038,-9.038168
-0.083008,-0.938477,-0.437500,-24.259542,6.503817,-10.091603
-0.103271,-0.935303,-0.453857,-27.381680,6.282443,-10.923664
-0.125244,-0.943115,-0.441895,-29.305344,5.923664,-10.641221
-0.114990,-0.948486,-0.410156,-27.503817,8.351145,-8.381680
-0.111572,-0.938477,-0.417969,-29.152672,13.282443,-5.198473
-0.105713,-0.916016,-0.480713,-35.351147,17.213741,-2.770992
-0.122803,-0.903809,-0.509277,-39.969467,14.404580,-0.572519
-0.118164,-0.904541,-0.516357,-39.793892,10.587787,-0.389313
-0.118164,-0.927246,-0.499756,-38.007633,7.251908,-0.152672
-0.108398,-0.963867,-0.481689,-35.885498,7.992366,-0.053435
-0.104004,-0.970947,-0.481445,-36.641220,10.572519,-0.435115
-0.103271,-0.970215,-0.487793,-37.908398,12.419847,-1.610687
-0.103271,-0.978271,-0.495361,-36.236641,12.129771,-3.328244
-0.103271,-0.979980,-0.500488,-35.374046,11.282443,-5.572519
-0.097412,-0.974609,-0.532227,-38.748093,12.038168,-7.473282
-0.091797,-0.956299,-0.545654,-41.496181,13.969465,-9.641221
-0.101318,-0.954102,-0.552246,-40.740459,12.145039,-12.786260
-0.089844,-0.922852,-0.591553,-47.030533,13.832061,-14.954199
-0.112061,-0.891113,-0.611084,-56.015266,14.015267,-15.221375
-0.133057,-0.877441,-0.614746,-61.145039,14.725191,-13.671756
-0.164795,-0.890137,-0.556396,-62.969467,10.610687,-9.290076
-0.193359,-0.929688,-0.540527,-60.099236,5.328244,-5.786260
-0.189697,-0.939697,-0.528809,-55.435116,3.000000,-0.374046
-0.170898,-0.950684,-0.490967,-49.145039,3.236641,4.450382
-0.168945,-0.949707,-0.514893,-49.679390,2.106870,8.167939
-0.148682,-0.920410,-0.567871,-51.221375,3.229008,11.038168
-0.099854,-0.911865,-0.559570,-49.244274,3.221374,11.374045
-0.087646,-0.904297,-0.580322,-49.717556,2.206107,9.160305
-0.054688,-0.897949,-0.580811,-52.183205,3.412214,7.030534
-0.030762,-0.891846,-0.592041,-54.847328,5.908397,4.816794
-0.043945,-0.892578,-0.612061,-56.755726,5.572519,1.862595
-0.033691,-0.886475,-0.635010,-59.320610,6.175572,-2.061069
-0.043701,-0.876709,-0.622803,-59.549618,8.557252,-4.587786
-0.082275,-0.891357,-0.610840,-56.183205,6.824428,-5.778626
-0.137939,-0.898682,-0.578613,-49.824429,2.534351,-5.274809
-0.154297,-0.927246,-0.567139,-43.366413,0.954198,-3.641221
-0.160645,-0.925049,-0.575439,-39.732826,1.679389,-0.763359
-0.158203,-0.906250,-0.598877,-36.183205,2.312977,2.198473
-0.165771,-0.882080,-0.637695,-33.450382,1.114504,3.229008
-0.149902,-0.867676,-0.657715,-32.053436,0.839695,4.465649
-0.140137,-0.850098,-0.680420,-35.450382,1.213740,5.175572
-0.116699,-0.845947,-0.682861,-36.648853,3.702290,4.572519
-0.151367,-0.878174,-0.673828,-30.198473,-3.954198,3.190840
-0.144043,-0.880615,-0.637939,-26.725191,-6.908397,2.496183
-0.120361,-0.887695,-0.634277,-25.648855,-6.167939,2.053435
-0.099609,-0.867188,-0.656494,-24.641222,-3.145038,2.366412
-0.132080,-0.878662,-0.659180,-23.603054,-7.496183,0.381679
-0.097656,-0.867432,-0.675293,-27.053434,-6.000000,0.091603
-0.100342,-0.877930,-0.663574,-28.847328,-3.015267,-0.175573
-0.110107,-0.856445,-0.670166,-27.832062,-2.534351,0.450382
-0.117432,-0.858154,-0.665039,-26.908398,-4.213740,0.442748
-0.111328,-0.862549,-0.666260,-28.343512,-4.145038,0.603053
-0.100830,-0.824951,-0.700439,-29.778625,-1.969466,0.389313
-0.125488,-0.839355,-0.676514,-28.580153,-4.961832,-0.992366
-0.122314,-0.831055,-0.707764,-32.236641,-4.496183,-0.290076
-0.125977,-0.813721,-0.729980,-35.343510,-0.893130,1.251908
