acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.066895,-0.469971,0.831787,3.458015,-7.389313,35.305344
0.064697,-0.489258,0.824219,10.366412,-8.618320,42.099236
0.060303,-0.496338,0.821777,17.580153,-12.740458,47.396946
0.059570,-0.491211,0.818848,23.259542,-18.335878,50.694656
0.071045,-0.483398,0.801270,26.687023,-23.832062,53.625954
0.068604,-0.462402,0.786133,27.351145,-28.244274,57.503819
0.079346,-0.457764,0.790039,26.778625,-30.793894,62.137405
0.081543,-0.458496,0.793945,26.175573,-33.114502,66.244278
0.098145,-0.451172,0.799072,24.244274,-32.778625,70.343513
0.107666,-0.447021,0.783447,22.496183,-31.465649,76.137405
0.164795,-0.471680,0.740479,22.213741,-27.633587,79.618324
0.214600,-0.478516,0.760986,23.328245,-21.916031,78.190842
0.246582,-0.469727,0.775146,23.786259,-17.473282,73.832062
0.273438,-0.454590,0.792480,-9.702291,55.244274,80.839691
-0.306885,-0.891113,0.840088,-6.748092,10.083969,64.297707
0.015381,-0.495117,0.783203,-9.580153,-7.076336,52.167938
0.163818,-0.429199,0.667969,-4.816794,-9.152672,51.541985
0.206543,-0.434814,0.728516,2.526718,-6.267176,51.358780
0.192871,-0.397949,0.695068,0.290076,-13.977099,43.343510
0.194824,-0.387207,0.742432,-3.274809,-17.534351,39.954197
0.180664,-0.395752,0.734131,-3.251908,-20.480917,39.648853
0.211670,-0.404053,0.746582,-2.564885,-20.351145,39.618320
0.272705,-0.426514,0.766357,-2.206107,-16.366413,35.198475
0.427002,-0.345947,0.793213,-11.312977,-3.145038,27.511450
0.299561,-0.427979,0.704346,-8.244275,6.847328,26.770992
0.312256,-0.398682,0.786133,-4.908397,2.900763,24.030535
0.275635,-0.412354,0.715820,-2.320611,3.541985,24.076336
0.182861,-0.407227,0.787109,-6.549618,3.251908,26.030535
0.132812,-0.421875,0.796143,-9.351145,-0.427481,29.458015
0.075439,-0.436768,0.792725,-10.038168,-6.908397,34.160305
0.025146,-0.438232,0.779541,-7.839694,-14.221375,42.206108
-0.007812,-0.445557,0.754639,-5.496183,-20.488550,50.404579
-0.027832,-0.438965,0.752197,-3.580153,-27.137405,59.404579
-0.046387,-0.450439,0.752441,1.984733,-32.221375,70.015266
0.015869,-0.491455,0.687500,6.496183,-37.557251,77.053436
0.019043,-0.474609,0.733398,9.832061,-41.778625,80.190842
0.224609,-0.345215,0.790283,-2.198473,-45.603054,71.801529
0.302490,-0.431885,0.701660,0.435115,-34.549618,74.137405
0.334961,-0.469971,0.758789,5.206107,-47.351147,53.351147
0.548340,-0.390137,0.819092,5.557252,-38.000000,45.702290
0.368652,-0.421143,0.673584,4.946565,-24.679390,50.946564
0.163818,-0.428955,0.821533,-0.473282,-22.290077,56.419846
0.060547,-0.444092,0.784424,-2.916031,-29.618320,61.618320
0.012451,-0.448242,0.774658,-2.450382,-38.938931,68.381676
0.005371,-0.448486,0.737793,-0.862595,-44.770992,77.007637
0.006348,-0.469971,0.757812,1.366412,-50.305344,84.305344
0.048096,-0.468994,0.744141,0.343511,-56.656490,88.244278
0.111084,-0.481934,0.740234,1.389313,-60.885498,87.419846
0.186035,-0.486816,0.757812,2.053435,-60.427483,83.129768
0.225098,-0.490479,0.778076,0.847328,-60.358780,76.824425
0.242432,-0.461670,0.765625,-2.633588,-56.984734,71.870232
0.261963,-0.441406,0.743652,-10.938931,-34.267174,71.106873
0.015625,-0.513184,0.734131,-13.938931,-65.274811,54.541985
0.209961,-0.429932,0.750000,-15.022901,-50.564884,63.862595
0.201416,-0.474854,0.718506,-7.419847,-48.114502,66.198471
0.198975,-0.483398,0.774658,0.030534,-44.221375,68.931297
0.148682,-0.460693,0.766357,-5.083970,-27.740458,73.335876
-0.041504,-0.535400,0.727295,-8.954199,-48.755726,69.045799
0.154541,-0.441895,0.722412,-15.809160,-41.328243,75.580154
0.271484,-0.430420,0.731689,-16.068703,-38.549618,77.977097
0.329102,-0.478271,0.685547,-14.290076,-16.030535,79.290077
0.155273,-0.526123,0.821045,-19.068703,-18.083969,71.587784
0.228760,-0.550537,0.745117,-14.244275,-19.893129,68.007637
0.225342,-0.503662,0.768555,-10.870229,-16.656488,68.847328
0.206787,-0.510498,0.728516,-5.977099,-11.442748,70.633591
0.183594,-0.487061,0.752930,-7.870229,-11.290076,70.358780
0.158203,-0.475586,0.733154,-10.709924,-11.030535,71.213737
0.161621,-0.504883,0.723877,-10.091603,-9.908397,72.717560
0.183838,-0.504150,0.754639,-9.648855,-5.572519,71.541985
0.095215,-0.465576,0.853027,-19.007633,-14.748092,59.045803
0.240967,-0.479004,0.774414,-20.564886,-6.259542,63.862595
0.281250,-0.461914,0.711914,-17.702290,-5.343512,65.000000
0.194580,-0.519775,0.727783,-7.977099,-6.923664,65.244278
0.166992,-0.527100,0.794678,-5.664122,-8.328244,62.740459
0.173340,-0.528564,0.774658,-5.832061,-10.488549,57.587788
0.158447,-0.514648,0.776611,-8.709924,-15.183207,52.534351
0.124512,-0.521729,0.781494,-5.961832,-21.282442,50.251907
0.128662,-0.537842,0.757324,-0.091603,-20.160305,47.938931
-0.178955,-0.645996,0.811035,2.603053,-38.664124,38.099236
0.054688,-0.510986,0.802734,1.854962,-31.587786,42.389313
0.121338,-0.490967,0.703613,-0.061069,-31.229008,43.320610
0.156006,-0.486572,0.614502,-5.717557,-28.236641,46.496181
0.116943,-0.493896,0.706299,-8.633588,-25.473282,47.030533
0.136963,-0.504150,0.702637,-10.480916,-23.473282,46.877861
0.131348,-0.493408,0.717285,-8.465649,-21.587786,47.900764
0.163574,-0.527588,0.734619,-0.755725,-18.297710,45.938931
0.204834,-0.534912,0.768311,-7.229008,16.099237,46.381680
-0.109619,-0.701172,0.828613,-5.503817,-12.183207,32.007633
0.222656,-0.497314,0.775391,-4.648855,-17.816793,26.618320
0.079590,-0.508545,0.667480,-2.595420,-19.862595,29.671755
0.053223,-0.533691,0.670898,8.671756,-26.893129,31.870230
0.145752,-0.484619,0.721436,8.442748,-26.946566,30.977098
0.166260,-0.486328,0.698730,7.068702,-26.297710,26.351145
0.150146,-0.476318,0.724365,-0.877863,-26.167938,23.038168
0.117432,-0.480225,0.717041,-16.083969,-3.465649,36.259541
-0.005859,-0.527588,0.710449,-16.106871,-12.167939,34.877861
-0.035889,-0.548584,0.662598,-17.847328,-21.137405,36.335876
0.025879,-0.525146,0.725830,-16.549618,-20.458015,43.251907
0.062744,-0.579102,0.734375,-14.984733,-22.213741,43.832062
0.084717,-0.579102,0.764648,-10.122137,-16.931297,42.259541
0.108643,-0.601562,0.723145,-2.022901,-22.992367,38.213741
0.185303,-0.541504,0.751709,-1.129771,-17.618320,29.320610
0.144287,-0.539551,0.747559,3.748092,-42.442749,15.564885
0.360840,-0.440674,0.781982,2.091603,-19.610687,19.114504
0.105469,-0.501465,0.605713,-0.122137,-30.671755,12.725191
0.170410,-0.449219,0.630859,-7.099236,-32.954197,11.236641
0.154541,-0.423828,0.587891,-13.129771,-40.213741,7.145038
0.301758,-0.416016,0.670166,-22.183207,-27.748091,16.061069
0.259521,-0.497314,0.660889,-23.381680,-3.618321,24.381680
0.130615,-0.559082,0.687988,-21.664122,-5.671756,20.595419
0.073730,-0.604492,0.790039,-10.297709,-10.557252,22.045801
0.166748,-0.534912,0.839111,-10.709924,-20.236641,14.717557
0.055664,-0.624268,0.632324,-5.251908,-13.877863,20.648855
0.004395,-0.599365,0.741699,-2.580153,-19.450382,20.564886
0.127197,-0.550537,0.769531,-2.572519,-17.786259,19.328245
0.125244,-0.524414,0.720947,-4.893130,-21.862595,16.534351
0.117432,-0.507568,0.699707,-8.129771,-27.740458,15.595420
0.115967,-0.509033,0.677734,-11.259542,-32.435116,15.687023
0.142090,-0.486084,0.658936,-16.595419,-31.022902,15.954199
0.163818,-0.494385,0.672852,-20.625954,-26.000000,17.938931
0.153809,-0.516357,0.708984,-17.473282,-0.061069,21.870230
-0.032959,-0.591064,0.754639,-21.374046,-25.274809,12.122137
0.150146,-0.588135,0.713135,-17.290077,-23.213741,14.503817
0.166260,-0.558105,0.794189,-19.671755,-27.045801,16.473282
0.280518,-0.546387,0.904297,-13.885496,-25.328245,19.503817
0.193115,-0.583252,0.767090,-10.511451,-28.312977,20.900763
0.105225,-0.604980,0.801758,-7.045802,-33.709923,23.679390
0.135010,-0.603516,0.776611,-3.015267,-35.129772,26.648855
0.161865,-0.570557,0.747803,-0.091603,-33.801525,27.198473
0.190186,-0.550537,0.701904,0.458015,-32.717556,23.969465
0.193115,-0.529297,0.658447,-1.007634,-32.137405,21.412214
0.181641,-0.489990,0.638672,-6.648855,-30.679390,21.343512
0.188965,-0.509033,0.635986,-8.343512,-28.923664,20.358778
0.184570,-0.528809,0.661377,-6.503817,-23.961832,18.496183
0.225098,-0.483398,0.661377,-9.587787,-39.809162,0.984733
0.274170,-0.505859,0.675049,-11.549619,-13.152672,20.267176
0.148682,-0.539062,0.669189,-12.206107,-5.404580,23.427481
-0.033936,-0.615479,0.610352,-11.229008,-10.816793,22.152672
0.003662,-0.636963,0.708740,-7.824428,-20.480917,22.977098
0.130859,-0.589111,0.717041,-0.366412,-11.038168,27.381680
0.057129,-0.599854,0.663818,5.381680,-22.221375,24.099237
0.120605,-0.577881,0.654541,7.221374,-22.267176,24.877863
0.172119,-0.538574,0.644287,4.137404,-19.480917,27.519083
0.210938,-0.521240,0.647461,1.595420,-15.732824,29.908398
0.205566,-0.520264,0.635010,-1.061069,-15.358779,28.038168
0.226074,-0.522461,0.665527,-6.473282,-3.374046,31.190840
0.217529,-0.540527,0.668213,-7.152672,-12.763359,21.572519
0.162598,-0.558838,0.664307,-9.045801,-26.801527,16.229008
0.218750,-0.550781,0.714355,-9.557252,-15.885496,16.854961
0.116943,-0.594238,0.677246,-6.984733,-30.526718,11.992367
0.218994,-0.591309,0.752686,-6.824428,-25.755726,14.740458
0.173340,-0.628906,0.753906,-4.854962,-24.000000,17.068703
0.224121,-0.598877,0.715576,-1.877863,-19.236641,20.541985
0.222656,-0.598145,0.710938,0.618321,-16.885496,23.183207
0.211426,-0.595703,0.686279,1.893130,-21.503817,22.465649
0.240967,-0.549316,0.665527,2.877863,-14.351145,22.290077
0.164795,-0.613281,0.643555,1.068702,-13.671756,22.297710
0.143555,-0.589355,0.648438,-2.595420,-18.374046,16.396946
0.212158,-0.572510,0.711182,-6.297710,-18.198473,14.793893
0.190186,-0.591309,0.686035,-4.305344,-25.908398,10.427481
0.284912,-0.527832,0.729736,-7.541985,-34.702290,5.671756
0.332764,-0.535156,0.740479,-7.061069,-23.595419,14.236641
0.254639,-0.546631,0.684082,-6.549618,-14.145039,18.091602
0.180176,-0.513672,0.656738,-3.282443,-22.816793,14.503817
0.221924,-0.535400,0.708008,-4.175572,-22.068703,16.603054
0.227783,-0.557373,0.703369,-3.893130,-20.282442,18.496183
0.236816,-0.584229,0.725586,-1.854962,-15.335877,21.900763
0.276367,-0.590820,0.730957,0.229008,-0.061069,26.580153
0.160156,-0.569336,0.653320,0.900763,-7.763359,21.427481
0.098877,-0.574951,0.672607,-4.358778,-19.145039,20.503817
0.180176,-0.562744,0.658203,-2.870229,-16.000000,20.633587
0.200928,-0.567627,0.668213,-2.778626,-23.152672,17.740458
0.210449,-0.570312,0.700928,-0.496183,-25.580153,19.458015
0.195068,-0.583496,0.685303,3.709924,-23.000000,22.259542
0.164795,-0.582764,0.689209,8.328244,-14.687023,22.435114
0.167236,-0.588623,0.737793,6.366412,-16.351145,17.496183
0.123047,-0.583496,0.636963,5.946565,-16.511450,17.435114
0.078369,-0.556641,0.661377,-3.213740,-22.496183,19.465649
0.200195,-0.535400,0.648193,-3.450382,-22.114504,21.824427
0.265869,-0.540527,0.668213,-6.610687,-7.671756,25.122137
0.157715,-0.606201,0.658936,-2.702290,-20.198473,19.580153
0.285400,-0.566650,0.712402,-2.938931,-8.450381,21.908398
0.188477,-0.582764,0.641113,-3.236641,-18.221375,15.992367
0.230225,-0.572266,0.650391,-4.419847,-12.038168,15.755725
0.138916,-0.558594,0.632080,-7.526718,-19.480917,17.312977
0.198730,-0.521484,0.642090,-11.755725,-23.648855,19.236641
0.231445,-0.547607,0.693359,-12.961832,-19.488550,19.893129
0.211670,-0.597412,0.642578,-5.778626,-16.030535,19.229008
0.257812,-0.556396,0.725830,-9.541985,-26.129770,12.694656
0.308350,-0.565674,0.695312,-10.557252,-20.801527,14.038168
0.143555,-0.622070,0.631348,-13.099236,-4.183206,22.419847
0.208008,-0.642090,0.641846,-6.793893,-11.793893,20.679390
0.328857,-0.576172,0.708008,-7.068702,-20.152672,16.442749
0.333984,-0.545166,0.664551,-9.595420,-23.931297,13.977099
0.312500,-0.564697,0.585449,-4.061069,-13.282443,16.465649
0.235596,-0.550781,0.618896,-4.755725,-20.236641,13.687023
0.255615,-0.578613,0.629883,-5.381680,-11.473283,17.847328
0.211914,-0.596436,0.637695,-5.648855,-13.480916,16.503817
0.225342,-0.600830,0.647217,-6.755725,-22.274809,15.770992
0.296875,-0.568848,0.660156,-6.755725,-15.587787,15.740458
0.178955,-0.595947,0.604736,-5.458015,-6.167939,17.099237
0.068115,-0.651367,0.635986,-5.099236,-14.206107,14.496183
0.130859,-0.623291,0.688232,-5.664122,-8.282443,13.320611
0.025391,-0.616943,0.650391,-9.473283,-8.335877,12.129771
0.174805,-0.573486,0.739014,-13.282443,-10.954199,9.625955
0.109863,-0.621826,0.666748,-5.763359,-11.145039,23.236641
0.216309,-0.588379,0.695068,-5.816794,-14.068703,11.748092
0.188721,-0.633301,0.676270,-4.541985,-16.099237,12.595420
0.150146,-0.608643,0.620605,-1.419847,-13.282443,14.442748
0.214844,-0.603027,0.696533,-4.641222,-12.297709,14.984733
0.244873,-0.604980,0.664551,-4.404580,-21.931297,7.404580
0.277100,-0.572266,0.690186,-10.038168,-22.145039,10.946565
0.335938,-0.581543,0.638184,-10.396947,-16.961832,14.778625
0.235352,-0.595947,0.621338,-9.015267,-10.305344,15.244275
0.134766,-0.654053,0.685303,-12.442748,-14.435115,16.076336
0.145752,-0.609863,0.653320,-14.061069,-12.755725,11.755725
0.161377,-0.605713,0.630127,-12.114504,-24.893129,6.671756
0.329590,-0.584961,0.719238,-18.305344,-16.992367,12.099236
0.156982,-0.651367,0.617920,-15.358779,-6.091603,17.618320
0.102783,-0.700928,0.685547,-15.099236,4.908397,19.572519
0.027832,-0.704834,0.729004,-11.488549,-22.496183,12.000000
0.034668,-0.672852,0.693359,-10.977099,-21.893129,13.854961
0.094971,-0.640137,0.677734,-16.267176,-32.526718,13.839695
0.253662,-0.596680,0.663086,-16.030535,-38.312977,10.580153
0.401123,-0.580811,0.682373,-16.572519,-18.671755,14.603053
0.270264,-0.650146,0.539795,-10.389313,-2.274809,21.335878
0.280029,-0.643555,0.558350,-11.671756,-17.465649,16.129770
0.293945,-0.636475,0.615234,-10.183207,-10.801527,17.076336
0.118408,-0.663330,0.672363,-14.885496,-13.427481,18.725191
0.233887,-0.608887,0.618164,-20.381680,-10.923664,19.083969
0.404297,-0.607178,0.518555,-28.358778,-1.580153,26.419847
0.161865,-0.603027,0.653320,-31.419847,-15.480916,23.183207
0.307373,-0.650391,0.671631,-25.496183,-32.793892,7.816794
0.329346,-0.706787,0.623291,-14.809160,-29.335878,10.282443
0.414551,-0.605469,0.617920,-14.625955,-28.374046,9.450381
0.440430,-0.637695,0.576904,-14.847328,-36.488548,9.381680
0.306152,-0.670654,0.633057,-12.801527,-19.809160,19.374046
0.391846,-0.637207,0.540039,-9.748092,-9.206107,21.404581
0.294434,-0.676758,0.521484,-9.610687,-5.496183,23.496183
0.220459,-0.637695,0.555420,-9.412213,-23.702290,15.587787
0.308350,-0.623047,0.570801,-12.740458,-19.610687,17.335878
