acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.386719,-0.327881,0.757568,-20.656488,30.419847,-32.954197
0.370361,-0.343262,0.812744,-19.015266,34.389313,-33.595421
0.343018,-0.362793,0.822754,-17.129770,34.687023,-32.549618
0.288574,-0.378662,0.854980,-13.091603,39.984734,-29.725191
0.260986,-0.391357,0.846924,-15.824428,35.633587,-31.541985
0.262451,-0.390137,0.821777,-15.671756,34.099236,-31.465649
0.256836,-0.377686,0.790527,-16.702290,30.595419,-32.877861
0.262207,-0.385742,0.776123,-17.259542,30.419847,-32.679390
0.246338,-0.377441,0.766846,-20.717558,28.007633,-33.076336
0.211670,-0.378418,0.707031,-28.152672,18.572519,-35.175571
0.211426,-0.376465,0.717041,-33.656490,11.343512,-34.083969
0.191895,-0.377930,0.715088,-38.022900,5.244275,-32.213741
0.231934,-0.408691,0.735107,-40.687023,14.572519,-32.877861
0.230225,-0.417969,0.795898,-39.106869,19.809160,-33.183205
0.227051,-0.431641,0.812256,-36.015266,19.374046,-31.740458
0.189453,-0.440918,0.831787,-35.587788,14.618320,-29.358778
0.224365,-0.471924,0.872070,-32.358780,16.885496,-30.870230
0.187988,-0.458984,0.830811,-31.511450,9.526717,-33.000000
0.215332,-0.461426,0.769287,-32.465649,10.389313,-38.603054
0.215088,-0.440430,0.724854,-36.099236,9.419847,-41.534351
0.171387,-0.428711,0.681885,-41.267174,5.954198,-42.320610
0.160645,-0.412598,0.609131,-55.938931,3.580153,-40.503819
0.162598,-0.419434,0.571289,-64.671753,9.969465,-39.519085
0.193848,-0.456055,0.655518,-65.534348,21.610687,-41.839695
0.165283,-0.475586,0.691895,-57.587788,19.534351,-40.374046
0.159668,-0.476807,0.730957,-47.099236,14.206107,-38.167938
0.199707,-0.516113,0.824219,-35.404579,19.312977,-37.732826
0.222656,-0.545654,0.904053,-25.267176,21.122137,-37.732826
0.208252,-0.537842,0.875244,-20.045801,17.778625,-38.427483
0.192627,-0.529297,0.843018,-14.053435,13.534351,-38.687023
0.191406,-0.517334,0.811035,-13.519084,13.946565,-35.969467
0.159424,-0.510498,0.769043,-17.671755,16.793894,-31.198473
0.175049,-0.505615,0.734375,-18.755726,24.900763,-27.137405
0.158691,-0.495117,0.713867,-20.900763,26.564886,-21.717558
0.167969,-0.492676,0.700928,-23.076336,27.412214,-19.038168
0.205566,-0.520508,0.731689,-20.748091,32.175571,-18.854961
0.218506,-0.542236,0.772705,-11.221375,36.030533,-20.725191
0.201172,-0.552979,0.830322,-1.908397,36.160305,-20.549618
0.205078,-0.553223,0.825439,1.656489,35.603054,-18.992367
0.228760,-0.544434,0.815918,4.587786,37.702290,-20.015266
0.225830,-0.553223,0.847412,14.053435,37.221375,-21.549618
0.200928,-0.537109,0.835693,20.091602,34.122139,-21.961832
0.196289,-0.520264,0.804199,21.305344,32.015266,-21.427481
0.170410,-0.502930,0.791992,25.732824,31.587786,-18.145039
0.176514,-0.499268,0.790771,26.572519,32.641220,-16.030535
0.183105,-0.486572,0.760498,23.557251,27.442749,-16.221375
0.213623,-0.463867,0.691895,17.465649,21.152672,-18.641222
0.223633,-0.444092,0.656982,13.190840,24.251909,-20.778625
0.193115,-0.443115,0.678955,10.076336,26.809160,-18.862595
0.167236,-0.447021,0.711914,2.351145,28.946566,-14.458015
0.163330,-0.454346,0.692627,-0.282443,27.297710,-12.053435
0.193604,-0.491455,0.707275,2.114504,28.877863,-13.702291
0.183594,-0.514404,0.747559,10.580153,26.137405,-17.320610
0.184326,-0.528809,0.800049,24.664122,26.282442,-21.694656
0.142334,-0.526611,0.807129,33.175571,20.351145,-24.916031
0.184082,-0.484863,0.722900,35.030533,19.984734,-25.801527
0.168701,-0.451660,0.722412,33.755726,18.679390,-23.297710
0.197510,-0.445557,0.717529,30.557251,23.580153,-22.053434
0.191406,-0.440430,0.722656,26.167938,24.526718,-22.381680
0.206299,-0.432617,0.676758,21.557251,27.450382,-23.992367
0.196533,-0.413330,0.677002,19.900763,27.969465,-24.137405
0.146484,-0.421143,0.732910,13.778625,26.076336,-20.366413
0.129883,-0.416992,0.695068,5.290076,24.213741,-17.992367
0.153564,-0.424561,0.669678,1.335878,22.916031,-18.030535
0.182617,-0.426514,0.672363,-0.473282,23.045801,-19.786259
0.170898,-0.425537,0.677734,-2.480916,21.984734,-20.541985
0.154053,-0.429199,0.700195,-3.374046,18.778625,-20.641222
0.182373,-0.421875,0.702393,-3.419847,19.038168,-22.374046
0.199951,-0.438721,0.739014,1.198473,18.832062,-25.847328
0.202393,-0.443604,0.777832,7.312977,16.916031,-28.358778
0.191162,-0.431641,0.782959,6.595420,12.916031,-29.732824
0.177490,-0.411133,0.733643,2.488550,10.267176,-28.877863
0.171387,-0.416992,0.728027,-3.160305,10.328244,-28.083969
0.138672,-0.406494,0.712646,-10.480916,6.106870,-24.450382
0.134766,-0.395752,0.648193,-21.312977,3.877863,-23.091602
0.157227,-0.371094,0.621826,-34.633587,2.297710,-20.755726
0.130371,-0.383057,0.634766,-46.687023,-0.068702,-16.717558
0.124756,-0.398926,0.656738,-54.839695,0.145038,-13.603053
0.141113,-0.425049,0.690430,-54.198475,1.870229,-11.748092
0.127686,-0.448730,0.791016,-48.145039,1.610687,-8.946565
0.166260,-0.497803,0.849854,-34.244274,0.213740,-9.526717
0.177979,-0.518311,0.904785,-24.496183,-5.236641,-11.671756
0.158203,-0.515137,0.876465,-21.351145,-10.183207,-12.595420
0.199219,-0.531494,0.858154,-15.068703,-1.106870,-16.229008
0.161865,-0.560791,0.883545,-7.488550,0.022901,-17.549618
0.137451,-0.530273,0.827637,-7.335878,1.786260,-15.167939
0.145264,-0.509766,0.810547,-8.702291,5.717557,-12.358779
0.191162,-0.510498,0.803955,-8.702291,13.328244,-13.305344
0.166016,-0.492432,0.785156,-11.786260,11.809160,-12.954199
0.139893,-0.493896,0.754395,-13.236641,7.396946,-14.847328
0.169922,-0.505127,0.744385,-9.946565,11.870229,-20.564886
0.136230,-0.484131,0.757324,-7.916030,11.160305,-23.435114
0.041504,-0.490967,0.787598,-5.748092,-9.381680,-21.312977
0.194336,-0.499023,0.693359,-10.236641,16.717558,-22.068703
0.055176,-0.495850,0.747559,-8.511451,-1.274809,-23.290077
0.183838,-0.472900,0.687988,-8.358779,10.687023,-26.633587
0.129639,-0.501221,0.755615,-3.206107,9.847328,-29.870230
0.116455,-0.489502,0.797607,-0.854962,10.022901,-29.832062
0.046143,-0.475586,0.819824,-4.419847,11.198473,-23.641222
0.134521,-0.507080,0.790283,-2.725191,17.083969,-23.786259
0.144287,-0.494141,0.783936,-1.610687,16.694656,-21.297710
0.151123,-0.494629,0.767090,-4.282443,13.862596,-20.969465
0.147461,-0.461670,0.771729,-9.763359,12.824428,-18.030535
0.215820,-0.452637,0.780273,-14.343512,14.832061,-17.152672
0.249512,-0.440918,0.756592,-19.839695,17.076336,-18.587786
0.234375,-0.440430,0.750244,-22.580153,15.358779,-20.480917
0.239014,-0.443848,0.766602,-19.671755,15.190840,-20.938931
0.215088,-0.452148,0.797852,-15.091603,16.366413,-20.671755
0.166504,-0.486816,0.764404,-11.916031,16.396946,-21.992367
0.180420,-0.484619,0.757324,-10.129771,19.587786,-22.450382
0.185791,-0.504883,0.708252,-9.961832,18.946566,-26.091602
0.177002,-0.485596,0.658691,-9.160305,12.809160,-27.687023
0.170654,-0.496582,0.676025,-8.290076,11.854961,-26.832062
0.155518,-0.514893,0.670654,-8.404580,14.618320,-25.244274
0.127930,-0.519531,0.654785,-8.419847,11.503817,-22.748091
0.103027,-0.499756,0.621826,-8.709924,-0.160305,-20.778625
0.131104,-0.512207,0.657471,-12.213740,-1.633588,-20.687023
0.125244,-0.537598,0.717529,-10.320611,-1.709924,-20.389313
0.132812,-0.534424,0.743896,-3.870229,2.381679,-19.320610
0.195801,-0.502441,0.731934,-5.748092,13.419847,-23.312977
0.154053,-0.508789,0.808105,0.900763,8.992367,-22.045801
0.199951,-0.509033,0.797852,7.610687,15.328244,-21.954199
0.159912,-0.489746,0.806885,13.030535,15.519084,-18.671755
0.161133,-0.458984,0.789307,10.709924,18.961832,-15.961832
0.152100,-0.456299,0.735107,4.129771,16.251909,-15.862596
0.106201,-0.456055,0.680664,-3.824427,8.152672,-16.641222
0.071777,-0.461182,0.627441,-11.488549,5.549618,-16.312977
0.032959,-0.455566,0.615967,-18.198473,4.442748,-12.564885
0.072510,-0.455566,0.604004,-24.305344,9.175572,-9.152672
0.130859,-0.477051,0.655029,-24.458015,15.198473,-8.648855
0.156738,-0.499023,0.756104,-18.717558,20.564886,-8.549619
0.168945,-0.502441,0.811035,-13.977099,22.954199,-9.076336
0.158936,-0.500244,0.847168,-8.664123,20.351145,-9.022901
0.147217,-0.515137,0.847656,-0.709924,14.938931,-11.213740
0.186279,-0.512695,0.816895,6.786260,17.419847,-15.793893
0.124512,-0.510254,0.820068,9.603053,12.076336,-16.259542
0.088135,-0.494385,0.752930,8.213740,7.061069,-14.893129
0.084717,-0.485596,0.700684,3.618321,1.969466,-12.954199
0.038330,-0.471924,0.622803,-5.221374,-8.893129,-8.259542
-0.005859,-0.488281,0.571777,-14.473283,-14.847328,-5.114504
0.003418,-0.500732,0.544434,-22.167938,-17.687023,0.068702
-0.039795,-0.500244,0.586182,-28.618320,-19.854961,6.969466
-0.017090,-0.522461,0.632324,-26.854961,-18.778625,12.885496
0.003418,-0.591064,0.733643,-14.923664,-33.992367,17.709923
0.161377,-0.607178,0.642090,-11.167939,7.206107,12.580153
0.168213,-0.557373,0.789307,-5.076336,4.832061,11.122137
0.178711,-0.596436,0.875000,4.122138,12.274809,5.725191
0.244141,-0.612061,0.909424,15.465649,23.076336,-3.061069
0.134033,-0.587891,0.902832,19.465649,20.076336,-3.450382
0.098145,-0.555420,0.816650,14.450381,20.061069,-1.366412
0.061035,-0.542725,0.710449,8.488549,21.473282,0.106870
0.059570,-0.534424,0.720703,4.351145,24.320610,3.145038
0.038086,-0.527588,0.696533,1.358779,22.114504,4.045802
0.084717,-0.503906,0.710693,0.923664,23.832062,3.549618
0.103271,-0.482666,0.738770,1.603053,19.572519,2.847328
0.179199,-0.477539,0.790771,4.648855,19.832062,-0.748092
0.199951,-0.480469,0.843018,9.076336,18.351145,-3.549618
0.226807,-0.487305,0.884277,18.198473,19.832062,-6.358778
0.218506,-0.510986,0.952637,35.297710,19.916031,-10.480916
0.181152,-0.504883,0.989990,45.877861,13.007633,-12.083969
0.177002,-0.487061,0.897217,47.458015,10.740458,-13.900764
0.230957,-0.449219,0.818848,48.526718,13.946565,-16.702290
0.195801,-0.431396,0.751953,47.748093,10.083969,-18.015266
0.190918,-0.390869,0.646484,36.351147,6.297710,-17.572519
0.249268,-0.335205,0.606201,18.320610,7.549618,-18.061069
0.278076,-0.337891,0.604736,4.977099,8.175572,-20.053434
0.239746,-0.346924,0.652344,-3.328244,9.900764,-19.038168
0.202148,-0.381592,0.739746,-4.526718,14.687023,-18.458015
0.176514,-0.434082,0.789062,5.656488,20.221375,-19.610687
0.171631,-0.469971,0.838379,22.312977,19.923664,-20.824427
0.130127,-0.482422,0.851074,37.610687,16.587786,-20.511450
0.143555,-0.489014,0.830078,49.916031,14.679389,-20.045801
0.062256,-0.502441,0.851562,69.015266,-11.030535,-16.641222
0.107910,-0.550293,0.831787,75.748093,-27.320610,-23.190840
0.265625,-0.425293,0.627686,62.129772,8.312977,-25.099237
0.163818,-0.351807,0.640625,47.755726,6.229008,-24.969465
0.227295,-0.351807,0.595947,35.335876,5.236641,-28.473282
0.127930,-0.404785,0.665527,26.076336,-14.732824,-32.458015
0.146484,-0.332275,0.592773,9.679389,-6.793893,-33.496181
0.134033,-0.327148,0.619141,-8.160305,9.366412,-25.992367
0.142090,-0.341797,0.768799,-13.351145,18.015266,-17.580153
0.132568,-0.417969,0.869873,-6.381680,20.381680,-16.625954
0.108643,-0.409912,0.904541,0.427481,15.877863,-13.503817
0.108398,-0.449219,0.955078,11.030535,16.564886,-11.862596
0.146484,-0.438232,0.939697,17.786259,16.053434,-11.526717
0.123535,-0.451416,0.917725,25.274809,16.312977,-10.885496
0.106689,-0.425781,0.888916,27.106871,13.977099,-8.625955
0.081543,-0.399902,0.834961,21.274809,6.549618,-7.694656
0.133545,-0.361816,0.703125,8.496183,10.603053,-10.610687
0.109131,-0.356201,0.718018,-1.564885,6.694656,-12.343512
0.055908,-0.353271,0.748779,-9.534351,2.343511,-13.526717
0.049561,-0.363037,0.738037,-10.526717,7.068702,-15.709924
0.007080,-0.373291,0.803223,-7.267176,7.297710,-12.717557
-0.001221,-0.344482,0.796387,-6.335878,7.633588,-5.648855
0.022217,-0.353760,0.811768,-2.725191,6.854962,-4.717557
0.054688,-0.373779,0.813721,-2.335878,6.244275,-3.801527
0.098877,-0.380859,0.799072,-1.496183,5.442748,-8.664123
0.139893,-0.401367,0.849121,4.648855,6.526718,-13.969465
0.087402,-0.411865,0.858398,7.847328,-1.870229,-14.152672
0.058838,-0.402100,0.801758,6.175572,-7.526718,-11.595420
0.100342,-0.412598,0.736572,3.511450,-5.190840,-10.931297
0.087402,-0.431152,0.750732,1.984733,-1.465649,-10.274809
0.101318,-0.449463,0.744629,-1.175573,4.923664,-11.946565
0.034180,-0.446777,0.743652,-5.473282,-0.267176,-10.557252
-0.001953,-0.437256,0.678711,-12.725191,-2.374046,-7.648855
0.019043,-0.445312,0.699951,-18.351145,-0.893130,-6.145038
-0.004639,-0.468750,0.743652,-17.541985,0.091603,-4.809160
-0.076904,-0.479248,0.745850,-17.190840,-4.572519,-1.175573
-0.089600,-0.480469,0.725586,-16.847328,-5.015267,4.694656
-0.121094,-0.503174,0.735596,-13.839695,-9.832061,9.267176
-0.149170,-0.529297,0.753418,-9.114504,-13.221375,13.961832
-0.058350,-0.482422,0.771729,-4.786260,-7.198473,18.870230
