acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.043701,-0.257080,0.812256,61.083969,-5.122138,-5.679389
0.030518,-0.286621,0.842041,54.167938,-0.366412,-4.374046
0.050049,-0.254883,0.816406,50.465649,3.427481,-3.587786
0.055420,-0.223389,0.796143,49.190838,6.488550,-2.885496
0.055908,-0.219971,0.812744,51.091602,9.679389,-2.671756
0.034668,-0.216064,0.838623,54.885498,9.671756,-3.435115
0.019775,-0.213379,0.853516,58.473282,8.114504,-2.893130
0.015137,-0.204346,0.868408,61.603054,7.343512,-2.442748
0.026367,-0.192383,0.853027,63.206108,7.801527,-1.931298
0.036377,-0.186279,0.859619,62.633587,6.580153,-1.580153
0.036133,-0.192139,0.857422,59.129772,7.038168,-2.977099
0.024902,-0.195801,0.877441,61.282444,4.793893,-2.458015
0.022461,-0.193604,0.895020,59.587788,7.290076,-4.167939
-0.005371,-0.192627,0.916016,60.274811,4.000000,-3.267176
-0.020996,-0.191895,0.919922,61.900764,0.671756,-0.824427
-0.007812,-0.190674,0.927979,66.740456,1.893130,1.404580
0.059814,-0.181396,0.981689,73.473282,6.862596,2.839695
-0.014648,-0.195801,0.960693,85.374046,1.824427,5.587786
0.007324,-0.175293,0.980957,95.625954,1.977099,6.511450
0.020264,-0.170166,0.976807,106.541985,1.000000,5.656488
-0.007324,-0.146484,0.973389,114.061066,-3.969466,5.045802
0.000732,-0.126709,0.942139,116.938934,-6.083970,4.419847
-0.017090,-0.105469,0.931152,115.900764,-9.099236,5.099236
-0.012939,-0.083496,0.898926,114.000000,-8.786260,6.259542
-0.031006,-0.059082,0.889404,109.274811,-8.625955,8.778625
-0.033203,-0.043457,0.866699,107.511452,-6.503817,11.610687
-0.037842,-0.027832,0.864014,103.809158,-7.381680,14.435115
-0.031006,-0.015381,0.842285,97.664124,-6.984733,17.435114
-0.016357,0.000977,0.847168,93.702293,-3.938931,19.824427
0.000977,0.006836,0.850342,94.015266,2.458015,21.305344
0.036621,0.000732,0.875244,95.404579,7.267176,19.389313
0.068848,0.031250,0.859131,94.351143,7.145038,17.152672
0.089355,0.040771,0.830811,90.312981,9.236641,13.412213
0.104492,0.061035,0.812012,85.038170,13.992367,9.366412
0.096680,0.078125,0.799805,79.366409,16.458015,5.175572
0.058350,0.098633,0.815674,73.633591,15.511451,3.221374
0.031738,0.101318,0.825439,69.549622,14.564885,2.786260
0.034180,0.104980,0.828613,69.816795,15.358779,3.099237
0.022949,0.114258,0.862305,73.984734,16.946566,3.877863
0.009277,0.126465,0.876221,77.175575,13.427481,5.633588
-0.007080,0.139404,0.861328,77.549622,12.526717,7.793893
-0.000244,0.146484,0.841064,77.015266,13.183207,9.091603
-0.003906,0.172607,0.821045,74.625954,13.488549,10.015267
0.007568,0.181152,0.803223,71.786263,13.603053,10.007633
0.030518,0.188721,0.796875,68.221375,14.717557,8.641221
0.047852,0.193115,0.802246,64.908394,14.908397,6.305344
0.067383,0.193604,0.810547,63.061069,17.000000,3.450382
0.063965,0.203857,0.814453,62.465649,17.809160,0.526718
0.035400,0.211914,0.820557,61.946564,13.938931,-0.969466
0.011963,0.225830,0.815430,60.374046,9.786260,-1.083969
0.018066,0.232178,0.799316,59.145039,9.557252,-1.480916
0.005859,0.236572,0.808350,58.274811,10.358779,-1.541985
-0.011230,0.245361,0.808594,57.137405,8.992367,-0.557252
-0.019775,0.252441,0.796143,55.213741,8.641221,1.007634
-0.012451,0.255615,0.797119,51.625954,11.625955,2.511450
-0.017334,0.265137,0.800049,47.977100,12.160305,3.541985
-0.004883,0.272217,0.798584,46.786259,13.938931,4.122138
-0.013916,0.276611,0.816406,46.954197,15.648855,5.236641
-0.025635,0.286621,0.818359,46.343510,14.671756,6.832061
-0.031494,0.301758,0.798340,45.633587,14.167939,8.557252
-0.032227,0.298096,0.775146,45.633587,12.519084,9.938931
-0.029541,0.305908,0.770264,44.526718,10.793893,11.282443
-0.012939,0.309082,0.759766,41.984734,8.801527,11.290076
-0.003906,0.318604,0.746094,39.641220,5.427481,10.099236
-0.006592,0.320312,0.746582,37.274811,3.778626,8.832061
0.004150,0.327148,0.745361,33.610687,3.381679,7.648855
-0.004883,0.327393,0.757324,30.389313,3.687023,6.244275
-0.009521,0.333008,0.761963,27.633587,4.198473,6.122138
-0.018311,0.333740,0.768799,26.473282,4.961832,6.564886
-0.017334,0.320068,0.798828,27.236641,7.625954,7.648855
-0.010010,0.316650,0.830811,30.328245,12.389313,9.450381
-0.010254,0.316895,0.836670,33.404579,11.358779,8.229008
-0.001709,0.315918,0.847412,36.946564,9.885496,7.198473
-0.003174,0.324219,0.827637,40.091602,8.450381,6.358778
0.004639,0.342041,0.831543,43.022900,8.099236,5.274809
-0.000732,0.344971,0.808350,44.404579,7.198473,3.992366
-0.004150,0.363770,0.788818,44.022900,5.603054,3.923664
-0.010498,0.369141,0.787354,43.786259,5.786260,4.236641
-0.007080,0.375732,0.786377,43.778625,7.564886,4.351145
-0.007080,0.374023,0.792480,44.045803,7.801527,4.114504
-0.026611,0.379150,0.788818,44.328243,6.175572,4.328244
-0.025146,0.388428,0.802490,45.030533,6.694656,5.114504
-0.028564,0.393066,0.785645,46.839695,7.870229,5.854962
-0.032471,0.390137,0.790771,49.312977,7.351145,6.374046
-0.034668,0.391602,0.777100,51.045803,6.625954,6.305344
-0.039551,0.403809,0.769043,51.412212,6.030534,6.725191
-0.029785,0.415039,0.760498,52.229008,6.366412,6.770992
-0.040039,0.412354,0.765137,53.580154,5.442748,7.503817
-0.031738,0.420166,0.764404,53.694656,5.358778,8.061069
-0.021973,0.421143,0.742920,54.587788,6.312977,7.511450
-0.015625,0.439941,0.745117,55.282444,8.297709,8.106871
-0.015625,0.455078,0.735840,55.389313,9.526717,8.885496
-0.012451,0.468262,0.708496,54.740459,10.404580,8.961832
-0.000732,0.474121,0.691895,54.198475,10.839695,8.007633
-0.000488,0.480957,0.684814,52.648853,10.419847,6.885496
0.010498,0.482910,0.687988,53.511452,13.030535,5.259542
-0.001465,0.486572,0.715088,55.503819,15.145039,4.229008
-0.023193,0.500977,0.712646,55.038166,13.809160,4.603054
-0.038818,0.515869,0.672852,51.778625,12.404580,5.343512
-0.043945,0.519531,0.653809,48.030533,10.847328,6.251908
-0.047363,0.522949,0.658691,45.709923,8.335877,6.236641
-0.036621,0.526367,0.662842,42.778625,8.251908,6.152672
-0.017090,0.531982,0.645996,39.709923,7.587786,5.396946
-0.021240,0.532959,0.643066,38.847328,6.862596,4.648855
-0.014160,0.539307,0.664795,37.923664,8.580153,4.007634
-0.012695,0.535645,0.649658,37.885498,6.541985,3.000000
-0.017822,0.544434,0.651855,34.954197,4.099236,2.557252
-0.027832,0.553223,0.634277,31.625954,4.236641,2.519084
-0.016602,0.559814,0.631348,29.427481,5.984733,2.488550
-0.034424,0.555176,0.643799,28.862595,5.122138,2.885496
-0.029297,0.547119,0.666992,30.099237,4.977099,3.015267
-0.035156,0.547852,0.685303,32.419846,4.511450,3.167939
-0.028809,0.554199,0.682129,33.015266,5.557252,3.557252
-0.023438,0.551514,0.684326,33.396946,7.954198,3.496183
-0.025879,0.556885,0.706055,33.732826,7.541985,3.824427
-0.027344,0.554932,0.711182,35.519085,7.213740,3.793893
-0.028320,0.547852,0.716797,37.389313,8.083969,3.770992
-0.042969,0.554688,0.723145,39.587788,7.297710,3.748092
-0.055908,0.568604,0.708252,41.770992,5.328244,4.916030
-0.064209,0.573975,0.677734,43.801525,0.854962,5.633588
-0.066162,0.580566,0.652344,44.213741,-2.938931,6.916030
-0.051514,0.588135,0.647705,44.755726,-2.328244,7.412214
-0.048340,0.594482,0.639160,44.503819,-2.908397,7.343512
-0.033203,0.600342,0.622559,44.206108,-1.259542,7.297710
-0.025391,0.610107,0.617676,43.396946,-0.618321,6.603054
-0.015625,0.625488,0.603516,41.770992,1.137405,6.526718
-0.023438,0.624756,0.589355,39.961834,3.435115,7.343512
-0.009521,0.632812,0.592529,37.366413,7.404580,7.961832
0.004883,0.629150,0.597412,37.748093,12.045801,7.259542
0.012451,0.618652,0.622070,41.709923,13.045801,5.198473
0.000977,0.624756,0.632568,43.641220,12.045801,4.328244
-0.018311,0.629639,0.636719,44.732826,9.603053,4.091603
-0.027588,0.633057,0.626221,44.770992,8.870229,4.435114
-0.041748,0.643555,0.613037,44.595421,7.244275,4.938931
-0.046143,0.661133,0.585938,43.519085,5.610687,6.213740
-0.034180,0.658447,0.560791,42.755726,3.419847,6.267176
-0.019043,0.665771,0.556396,41.717556,1.992366,5.442748
-0.014404,0.672607,0.557861,40.603054,1.992366,4.610687
-0.000244,0.665039,0.561279,39.931297,4.167939,3.351145
-0.000488,0.672119,0.582275,37.557251,6.900764,2.961832
-0.011963,0.672363,0.600830,35.381680,8.748092,3.114504
-0.018555,0.665771,0.599854,36.160305,12.732824,2.274809
-0.028809,0.660156,0.605469,37.603054,10.206107,2.366412
-0.035645,0.665771,0.606934,39.450382,10.160305,2.641221
-0.048828,0.681885,0.587891,40.870228,8.381680,3.458015
-0.061035,0.687744,0.572754,41.412212,6.427481,4.770992
-0.051758,0.689941,0.554443,42.290077,5.748092,5.740458
-0.036621,0.690918,0.564941,42.374046,6.824428,6.496183
-0.031006,0.696045,0.562744,42.320610,6.755725,7.022901
-0.042725,0.704346,0.538818,41.679390,5.175572,7.129771
-0.032227,0.703125,0.536377,41.167938,5.702290,7.076336
-0.025635,0.706787,0.556641,42.236641,5.312977,6.625954
-0.036133,0.719727,0.530762,43.099236,3.114504,7.190840
-0.035645,0.723877,0.518066,40.816795,2.809160,7.709924
-0.000977,0.727783,0.507080,39.229008,7.030534,6.572519
0.004395,0.735352,0.490723,39.366413,8.931297,5.557252
0.001709,0.751953,0.493896,39.450382,8.755725,5.083970
0.002686,0.743896,0.488770,39.740459,9.374045,3.977099
0.000732,0.748047,0.483398,39.137405,9.053435,3.251908
-0.016113,0.749512,0.477783,37.809162,7.969466,3.145038
-0.045166,0.742432,0.481934,37.091602,5.374046,3.068702
-0.047852,0.742432,0.496826,36.893131,2.847328,3.893130
-0.053223,0.746338,0.499268,37.893131,0.038168,5.083970
-0.045410,0.747803,0.497314,39.366413,-0.221374,5.916030
-0.036377,0.755859,0.501709,41.229008,-0.282443,6.351145
-0.032471,0.763184,0.502441,42.427483,-0.977099,6.564886
-0.019043,0.762939,0.484619,43.160305,-2.236641,6.419847
-0.003174,0.770508,0.470215,42.114502,-2.030534,6.183206
-0.019043,0.777100,0.480957,42.297710,-3.435115,6.061069
-0.013916,0.764404,0.487061,43.137405,-1.694656,4.847328
-0.020020,0.773682,0.490479,44.274811,-1.183206,5.587786
-0.026855,0.780762,0.476318,44.374046,-1.206107,7.473282
-0.033691,0.788574,0.470947,43.954197,-0.595420,8.931297
-0.033447,0.788086,0.454590,45.648853,1.832061,4.137404
-0.077148,0.802979,0.479248,45.198475,-6.282443,10.427481
-0.021240,0.798096,0.401367,45.236641,-0.839695,12.564885
-0.010498,0.808838,0.417969,44.381680,3.114504,13.580153
0.001221,0.805664,0.430420,44.106869,3.198473,12.832061
0.015137,0.807373,0.420166,42.549618,5.221374,11.816793
0.010986,0.812256,0.431396,41.900764,6.511450,11.015267
0.005371,0.810059,0.422607,42.938931,8.381680,10.809160
-0.012207,0.812744,0.401611,43.450382,5.709924,11.068703
-0.014160,0.818359,0.389648,42.206108,3.954198,11.641221
0.000488,0.824707,0.373535,40.229008,9.145039,11.305344
-0.039062,0.789062,0.446045,35.152672,1.229008,9.389313
0.053711,0.706055,0.392334,34.022900,11.534351,9.000000
0.027100,0.784180,0.389893,37.160305,9.534351,11.251908
0.017090,0.828369,0.373047,38.473282,9.312977,11.809160
0.011963,0.826904,0.366699,38.458015,8.625955,12.068703
0.002930,0.829346,0.376953,38.847328,7.954198,12.519084
-0.010742,0.828125,0.380127,39.450382,4.541985,12.152672
-0.014648,0.864746,0.347900,37.412212,5.687023,14.351145
-0.009521,0.839600,0.348145,36.908398,5.709924,14.343512
0.000244,0.845459,0.329590,36.412212,7.778626,14.725191
0.038818,0.843018,0.339844,35.328243,14.152672,14.038168
0.036377,0.851074,0.333252,35.305344,15.763359,13.755725
0.034180,0.854004,0.314453,36.893131,15.320611,13.114504
0.019287,0.858154,0.324707,37.152672,15.129771,12.969465
0.019775,0.869141,0.311279,35.007633,16.694656,13.633588
0.014893,0.862305,0.315674,33.328243,17.534351,14.725191
-0.001221,0.870361,0.299561,32.167938,15.496183,15.160305
0.003662,0.866455,0.277344,31.595419,14.633588,14.946565
0.012939,0.869873,0.288330,29.618320,13.908397,16.480917
0.009277,0.867676,0.320068,26.870230,12.320611,18.083969
0.024414,0.851807,0.334717,26.244274,11.419847,18.106871
0.031982,0.848145,0.330078,29.160305,11.847328,16.694656
0.024414,0.828125,0.359619,31.793894,9.465649,15.297709
0.028809,0.842529,0.305176,34.709923,8.740458,15.274809
0.031738,0.864990,0.296387,35.778625,7.160306,15.404580
0.032227,0.876221,0.216064,37.427483,9.045801,15.160305
0.028564,0.900635,0.216553,35.725189,7.305344,14.595420
0.025635,0.913574,0.205566,31.816793,7.725191,13.946565
0.033203,0.913330,0.206543,26.900763,9.725191,13.526717
0.043213,0.917236,0.223389,23.290077,11.038168,12.511451
0.046387,0.899414,0.236084,21.358778,11.526717,11.366412
0.044922,0.893799,0.275879,19.580153,12.183207,10.893129
0.060791,0.884766,0.278809,19.900763,12.832061,9.442748
0.057861,0.875488,0.299072,19.961832,9.526717,9.038168
0.058594,0.869873,0.242676,22.778625,7.198473,8.763359
0.068115,0.903320,0.223633,22.793894,6.595420,9.847328
0.072754,0.908447,0.195068,22.427481,6.938931,9.167939
0.072754,0.923584,0.151855,22.328245,10.083969,10.847328
0.056396,0.925781,0.136475,21.290077,10.748092,11.564885
0.076904,0.939209,0.128906,18.580153,10.984733,10.709924
0.084473,0.943604,0.119629,13.694656,13.068703,9.954199
0.093506,0.946533,0.139404,8.206107,14.541985,9.442748
0.104004,0.937744,0.160645,3.664122,16.351145,8.473283
0.103027,0.924805,0.173340,2.244275,16.557251,6.099236
0.088867,0.907227,0.243652,-0.267176,15.290076,4.801527
0.063232,0.899658,0.274902,-0.251908,10.618320,4.458015
0.051025,0.882568,0.303711,4.244275,6.045802,4.015267
0.042236,0.883545,0.282959,8.717557,0.183206,4.106870
