acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.022705,0.811035,0.480225,24.503817,6.801527,-1.221374
-0.006836,0.809082,0.472168,24.488550,3.595420,-1.389313
-0.022461,0.804932,0.458984,23.137405,0.610687,-0.190840
-0.003174,0.803711,0.451904,24.045801,6.557252,2.351145
0.000488,0.792480,0.494629,24.251909,10.419847,4.022901
-0.007812,0.793457,0.510742,25.877863,11.648855,5.648855
-0.001709,0.780029,0.526855,28.564886,9.076336,6.488550
-0.000977,0.784668,0.520264,31.007633,4.709924,6.732824
-0.001221,0.810303,0.497803,30.870230,2.297710,8.091603
0.007568,0.800537,0.476318,32.427483,2.419847,10.221375
0.016113,0.795654,0.472900,34.389313,6.160306,11.977099
0.035156,0.783691,0.459961,36.404579,9.396947,12.473283
0.010254,0.794189,0.430420,37.595421,9.114504,12.389313
-0.004150,0.816162,0.388184,35.679390,6.480916,13.244275
-0.016846,0.821289,0.355713,35.610687,1.862595,13.809160
-0.014160,0.822021,0.357666,33.122139,0.755725,15.000000
0.008301,0.820312,0.333252,32.022900,2.793893,16.229008
0.025391,0.821045,0.349609,32.076336,2.992366,16.251909
0.030518,0.827637,0.347168,32.053436,-0.068702,15.007633
0.050781,0.824707,0.336914,31.763359,-2.511450,13.396947
0.075928,0.824951,0.332031,29.694656,0.389313,12.122137
0.099365,0.820312,0.330566,27.007633,6.526718,11.091603
0.088867,0.813965,0.313477,25.305344,10.030535,9.931297
0.077393,0.806396,0.306396,23.267176,11.977099,9.816793
0.052490,0.795410,0.288818,23.259542,11.328244,8.404580
0.029785,0.804688,0.269531,23.358778,9.007633,8.198473
0.005615,0.794678,0.252197,23.572519,5.282443,8.854961
0.007324,0.809082,0.242188,20.954199,2.938931,10.770992
0.030518,0.809814,0.245117,20.496183,4.213740,13.152672
0.029541,0.816406,0.264893,18.862595,1.496183,14.763359
0.039551,0.834473,0.287598,16.809160,-2.305344,15.312977
0.094238,0.825928,0.290771,16.557251,0.000000,14.992367
0.121826,0.838135,0.294434,14.755725,6.717557,15.633588
0.132324,0.838867,0.289307,14.534351,11.625955,13.946565
0.137451,0.835449,0.309570,15.900764,13.992367,11.122137
0.103027,0.869873,0.303467,13.603053,11.625955,10.236641
0.104980,0.873535,0.301270,11.183207,13.519084,11.068703
0.102051,0.863770,0.310547,11.106871,15.412213,11.404580
0.088623,0.872559,0.332031,9.946565,11.458015,10.053435
0.083496,0.864746,0.341064,10.732824,5.465649,6.671756
0.093506,0.863525,0.342773,9.793893,4.137404,4.000000
0.109375,0.863281,0.351318,9.877863,5.938931,2.068702
0.090820,0.857910,0.361328,10.610687,6.801527,1.122137
0.079102,0.868896,0.356201,12.900764,8.572519,1.167939
0.080566,0.859619,0.373535,15.702291,11.687023,2.335878
0.048340,0.871338,0.366455,18.007633,10.213740,3.381679
0.031250,0.877197,0.353027,18.106871,7.190840,4.770992
0.036865,0.887695,0.338379,15.687023,6.480916,7.022901
0.028320,0.899658,0.318359,14.305344,5.106870,8.519084
0.054443,0.886719,0.335938,16.572519,9.045801,9.366412
0.051270,0.893799,0.325928,17.015266,8.412213,9.709924
0.055908,0.898193,0.332275,17.213741,5.465649,10.000000
0.062012,0.893311,0.331543,15.328244,1.664122,9.793893
0.074463,0.912842,0.322510,13.290076,0.007634,10.435115
0.073242,0.887207,0.327881,14.320611,-3.412214,10.244275
0.070068,0.882080,0.328857,14.870229,-2.396947,11.793893
0.080566,0.875732,0.334961,15.366412,-0.648855,14.328244
0.078857,0.868164,0.345703,16.534351,-1.595420,16.251909
0.060059,0.865967,0.348145,17.099237,-3.450382,17.251909
0.060791,0.856445,0.347656,19.160305,-4.908397,17.091602
0.069092,0.851562,0.325195,23.541985,-3.809160,16.832062
0.063721,0.870850,0.316162,25.045801,-1.832061,17.435114
0.083984,0.883789,0.278076,24.732824,6.244275,19.511450
0.130615,0.900635,0.251709,22.068703,20.908398,23.755726
0.103760,0.904785,0.275146,19.854961,19.312977,24.702290
0.131348,0.888672,0.313477,21.206106,17.458015,22.793894
0.142822,0.887939,0.265625,23.862595,21.977098,21.007633
0.108154,0.901123,0.256592,22.496183,20.778625,20.374046
0.086426,0.913574,0.258545,19.343512,15.824428,20.977098
