acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.069336,0.250977,0.755615,48.236641,14.732824,9.732824
-0.089600,0.257812,0.767090,46.137405,13.816793,7.244275
-0.102783,0.262695,0.762207,44.358780,12.839695,5.511450
-0.127441,0.273438,0.739990,42.740459,11.045801,5.862596
-0.144287,0.273193,0.751709,40.679390,9.770992,7.282443
-0.145508,0.274170,0.732666,39.687023,8.404580,7.977099
-0.126709,0.272461,0.752197,36.946564,7.030534,7.167939
-0.106201,0.272217,0.790527,34.709923,6.648855,5.419847
-0.113037,0.263184,0.800293,35.091602,4.664122,3.694656
-0.116211,0.271484,0.813477,36.328243,2.923664,2.786260
-0.130127,0.267822,0.838379,39.045803,0.923664,1.877863
-0.156006,0.265381,0.832764,42.473282,-2.229008,1.358779
-0.155762,0.301025,0.827637,42.045803,-4.740458,2.206107
-0.156738,0.304199,0.819824,41.061069,-4.022901,4.053435
-0.126709,0.319336,0.817871,41.396946,-2.374046,4.862596
-0.127441,0.317383,0.800781,42.755726,0.381679,4.656488
-0.110596,0.347168,0.822266,38.778625,3.496183,-2.282443
-0.138916,0.372559,0.806885,39.755726,1.572519,6.259542
-0.125977,0.342529,0.783936,40.656490,2.152672,5.175572
-0.091064,0.371338,0.788818,40.099236,5.152672,5.450382
-0.099365,0.377686,0.757812,40.687023,4.664122,5.213740
-0.097168,0.385254,0.770752,41.320610,3.916031,5.206107
-0.091309,0.391846,0.756836,42.755726,5.351145,4.938931
-0.092529,0.390137,0.751709,45.572517,4.877862,4.854962
-0.101318,0.392822,0.728027,48.885498,4.351145,4.778626
-0.112305,0.386475,0.741211,51.221375,-0.282443,4.221374
-0.105469,0.393066,0.736572,49.282444,-2.381679,2.961832
-0.101562,0.389648,0.714355,47.938931,-5.290076,1.419847
-0.108398,0.389648,0.717529,44.206108,-7.809160,0.641221
-0.135010,0.393799,0.712158,40.030533,-9.900764,1.389313
-0.128174,0.385498,0.706055,38.000000,-8.389313,2.633588
-0.133545,0.371826,0.726807,38.022900,-8.122137,3.122137
-0.137451,0.382568,0.736816,37.633587,-8.450381,2.961832
-0.124268,0.376953,0.750244,41.099236,-9.076336,2.969466
-0.123047,0.379639,0.771973,43.809162,-9.007633,3.381679
-0.129639,0.386719,0.776611,45.786259,-8.664123,4.083970
-0.139648,0.388428,0.774658,47.251907,-8.022901,6.328244
-0.139648,0.383789,0.799316,51.305344,-5.603054,8.145039
-0.128418,0.385010,0.821289,56.267174,-3.297710,9.038168
-0.148438,0.393311,0.798096,57.908398,-4.938931,10.183207
-0.157471,0.419922,0.780273,55.511452,-6.984733,11.977099
-0.150146,0.434082,0.765625,50.931297,-10.244275,13.175572
-0.131104,0.419678,0.765869,45.442749,-2.671756,6.160306
-0.194092,0.392090,0.798828,50.007633,-2.885496,15.473283
-0.092041,0.446045,0.745850,48.885498,1.519084,15.977099
-0.122559,0.450928,0.752197,49.809162,-0.122137,15.251908
-0.110840,0.463379,0.759033,51.290077,0.496183,16.175573
-0.104492,0.480957,0.746338,49.740459,2.969466,16.167938
-0.083252,0.485840,0.746582,50.916031,6.290076,16.290077
-0.072021,0.473877,0.767578,52.541985,9.725191,16.503817
-0.084473,0.482422,0.760010,53.076336,10.854961,15.557252
-0.093994,0.492188,0.731934,53.152672,10.015267,14.480916
-0.117432,0.506592,0.704102,51.229008,8.435115,13.961832
-0.125244,0.500977,0.687500,50.007633,7.435114,14.022901
-0.142090,0.513916,0.688232,47.374046,5.755725,14.152672
-0.141602,0.517822,0.682617,45.267174,4.206107,14.328244
-0.133789,0.522705,0.682373,44.076336,5.419847,15.389313
-0.124268,0.534424,0.669434,42.977100,6.557252,17.076336
-0.092041,0.538574,0.686035,43.427483,8.435115,17.251909
-0.070312,0.536133,0.706787,44.618320,8.053435,14.832061
-0.056152,0.553711,0.688477,43.816795,9.236641,13.038168
-0.066162,0.543945,0.711426,46.267174,10.229008,11.305344
-0.079590,0.542969,0.706299,49.366413,13.641221,10.816793
-0.097168,0.551270,0.708984,52.549618,14.938931,10.190840
-0.103760,0.562988,0.686279,51.793892,15.343512,9.618320
-0.127197,0.573730,0.645020,50.091602,14.114504,10.374045
-0.124268,0.583496,0.637207,48.870228,14.732824,11.389313
-0.125488,0.592529,0.639160,46.305344,15.557252,13.221375
-0.112793,0.602539,0.629150,44.366413,15.534351,13.641221
-0.107910,0.598145,0.628662,45.000000,14.175572,14.099236
-0.083984,0.601074,0.664307,45.015266,16.068703,13.725191
-0.097656,0.602051,0.654541,47.580154,14.793893,13.519084
-0.092285,0.609619,0.655273,49.274811,16.740458,13.748092
-0.108643,0.621094,0.630127,51.282444,16.396946,13.580153
-0.112061,0.614990,0.614502,53.404579,15.885496,14.496183
-0.105957,0.621826,0.628174,56.030533,16.656488,14.595420
-0.104492,0.622803,0.626953,56.114502,16.190840,14.480916
-0.107666,0.649170,0.607178,54.106869,15.526717,15.274809
-0.113770,0.643311,0.585205,54.587788,13.358779,15.977099
-0.113525,0.651123,0.587402,54.167938,10.122137,15.381680
-0.113525,0.666260,0.560059,51.328243,8.106871,14.351145
-0.108398,0.673096,0.552246,48.854961,8.885496,13.587787
-0.113525,0.676514,0.550293,47.099236,9.328244,13.511451
-0.109863,0.681396,0.531982,46.435116,10.870229,14.358779
-0.108887,0.672363,0.542480,46.923664,11.160305,12.305344
-0.116699,0.678223,0.547363,47.480915,9.328244,13.320611
-0.116699,0.722900,0.557861,44.236641,-2.389313,11.114504
-0.095215,0.660156,0.536621,48.282444,-0.946565,9.114504
-0.083008,0.699951,0.552490,50.312977,4.038168,13.190840
-0.074707,0.711914,0.546631,48.190838,5.908397,13.961832
-0.076660,0.689941,0.562012,49.900764,10.702291,12.763359
-0.076660,0.685303,0.573486,51.503819,13.053435,13.129771
-0.090332,0.703125,0.521973,51.236641,13.732824,13.587787
-0.091797,0.717773,0.490967,49.251907,14.557252,13.374045
-0.097656,0.726807,0.486572,47.335876,14.587787,13.847328
-0.099609,0.722168,0.499756,47.473282,15.549619,13.702291
-0.090576,0.721191,0.480957,47.251907,16.206106,14.519084
-0.084961,0.740723,0.486572,45.038166,13.748092,13.244275
-0.066162,0.742676,0.492188,43.763359,13.778625,12.183207
-0.077148,0.745605,0.496094,44.030533,11.343512,11.145039
-0.064941,0.761475,0.507568,42.473282,12.007633,10.526717
-0.064453,0.745605,0.498291,42.511452,15.534351,9.916031
-0.065674,0.753906,0.487793,42.015266,18.770992,9.954199
-0.068359,0.728027,0.514893,45.587788,20.511450,8.885496
-0.105713,0.732910,0.524414,46.824429,21.167938,9.709924
-0.113770,0.738770,0.511719,48.274811,22.664122,12.274809
-0.123779,0.746338,0.494385,51.511452,22.648855,15.236641
-0.137939,0.763916,0.478760,52.053436,19.664122,18.503817
-0.137451,0.778320,0.460205,51.038166,12.893129,20.648855
-0.097656,0.777588,0.440918,50.839695,11.175572,20.267176
-0.079590,0.785400,0.428467,50.038166,12.801527,19.374046
-0.063965,0.794678,0.410156,48.534351,15.908397,19.366413
-0.075928,0.801270,0.401855,45.167938,17.709923,17.839695
-0.080811,0.801758,0.384033,41.236641,19.480917,16.877863
-0.076416,0.804932,0.382080,38.251907,21.122137,16.381680
-0.084717,0.799316,0.390625,37.923664,18.809160,16.099237
-0.077881,0.798584,0.404541,37.801525,18.137405,15.732824
-0.082520,0.799316,0.401123,39.870228,15.816793,15.335877
-0.074951,0.805664,0.404053,42.351147,15.442748,15.580153
-0.081055,0.798340,0.427490,43.442749,12.099236,14.259542
-0.068359,0.827393,0.349365,42.770992,8.236641,13.877863
-0.041504,0.826904,0.307861,43.022900,12.076336,14.374045
-0.034424,0.813232,0.333496,41.435116,12.877863,14.702291
-0.037109,0.832031,0.323486,40.603054,13.320611,14.106871
-0.009033,0.848389,0.320557,37.694656,17.053434,13.198473
-0.009277,0.849609,0.334229,36.137405,13.992367,10.213740
0.002930,0.847656,0.309326,36.381680,11.007633,7.000000
0.025635,0.851074,0.288574,35.648853,8.709924,4.083970
0.052490,0.849854,0.245117,34.068703,7.381680,0.572519
0.093262,0.848389,0.187012,31.564886,13.488549,-14.839695
0.062988,0.862793,0.143799,34.984734,4.732824,-10.053435
0.093506,0.859375,0.075684,33.633587,5.045802,-11.000000
0.082031,0.885254,0.026367,27.099237,4.458015,-12.755725
0.055664,0.902344,0.053955,19.030535,1.801527,-15.396947
0.040527,0.917236,0.062012,9.839695,-1.664122,-15.183207
0.009521,0.895996,0.129883,0.847328,-6.610687,-16.557251
-0.021484,0.885254,0.179199,-5.328244,-11.618320,-18.404581
-0.030029,0.882324,0.248779,-7.908397,-15.145039,-17.923664
-0.061035,0.871094,0.336914,-7.839694,-19.625954,-17.709923
-0.095947,0.874512,0.416504,-5.190840,-26.961832,-17.793894
-0.115479,0.869385,0.471191,-1.580153,-29.396946,-16.900763
-0.106934,0.884521,0.499268,1.282443,-24.435114,-15.603053
-0.097412,0.864746,0.524414,7.312977,-14.816793,-12.862596
-0.130615,0.863525,0.527100,13.412213,-8.679389,-12.557252
-0.166016,0.871582,0.496094,16.442749,-4.251908,-10.671756
-0.186768,0.873047,0.492920,19.534351,1.770992,-7.755725
-0.206543,0.873291,0.456543,19.297710,7.160306,-5.381680
-0.203369,0.879395,0.397461,17.938931,13.015267,-1.328244
-0.232178,0.864014,0.430908,18.610687,10.709924,0.809160
-0.206055,0.863525,0.408691,19.404581,12.480916,2.603053
-0.219482,0.856689,0.409912,22.877863,7.366412,3.557252
-0.196533,0.861328,0.387207,25.045801,7.091603,4.480916
-0.166748,0.865234,0.401611,27.274809,8.122137,5.931298
-0.178955,0.855225,0.374756,30.106871,6.824428,6.343512
-0.165039,0.872559,0.330078,28.717558,11.450381,7.870229
-0.143555,0.857910,0.295654,26.694656,20.221375,10.274809
-0.132324,0.850586,0.290771,26.236641,26.618320,11.091603
-0.135498,0.846924,0.313477,28.213741,27.526718,11.633588
-0.128662,0.845947,0.309814,29.267176,28.442749,11.694656
-0.130615,0.853760,0.308105,31.236641,25.106871,12.160305
-0.127930,0.857666,0.297852,34.091602,21.969465,13.312977
-0.126221,0.874512,0.263672,33.549618,19.625954,15.916031
-0.116211,0.884766,0.267822,31.877863,18.229008,19.114504
-0.084717,0.885742,0.268311,28.961832,21.221375,20.854961
-0.090576,0.871094,0.272949,25.480917,21.099237,21.244274
-0.082031,0.865234,0.295654,24.541985,22.549618,22.122137
-0.064453,0.855713,0.286621,27.129770,27.748091,23.312977
-0.066162,0.850586,0.261963,31.183207,28.793894,24.702290
-0.041260,0.841797,0.231445,34.725189,30.091602,25.778625
-0.059570,0.873291,0.206055,37.335876,27.022902,27.763359
-0.040527,0.899658,0.217285,37.916031,27.038168,28.595419
-0.013916,0.895508,0.184814,37.725189,30.374046,27.259542
0.001465,0.910400,0.160156,34.564884,31.473282,23.938931
-0.006104,0.923584,0.170654,29.725191,30.351145,19.740458
0.004639,0.923828,0.172607,24.526718,29.419847,16.832062
-0.010010,0.906738,0.175781,22.167938,29.702290,14.633588
-0.015137,0.898682,0.188721,21.587786,30.748091,12.274809
-0.048828,0.891357,0.175537,20.778625,30.129770,11.580153
-0.068115,0.891113,0.175293,20.809160,26.045801,13.198473
-0.061035,0.863525,0.186035,23.885496,25.274809,14.572519
-0.051758,0.868896,0.163330,27.954199,26.709923,16.229008
