acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.578857,0.213623,0.808350,-2.366412,-2.847328,-3.175573
0.583740,0.205078,0.836426,-2.000000,-2.961832,-2.236641
0.602051,0.204102,0.846680,-2.076336,-2.770992,-2.854962
0.598389,0.213867,0.832764,-2.763359,-3.877863,-2.473282
0.568604,0.216553,0.811523,-4.038168,-6.839694,-1.603053
0.580811,0.224365,0.802734,-6.618320,-8.007633,-0.190840
0.593506,0.204102,0.813721,-8.580153,-8.732824,-0.320611
0.614502,0.205078,0.811279,-9.900764,-9.068703,-1.045802
0.602051,0.208008,0.805664,-12.480916,-8.427481,-0.244275
0.607422,0.209961,0.814941,-14.358779,-7.725191,0.053435
0.616455,0.201904,0.825928,-15.404580,-8.137404,-1.809160
0.614502,0.188965,0.834717,-16.603054,-9.786260,-4.587786
0.605957,0.214844,0.817871,-20.366413,-10.977099,-4.702290
0.601807,0.232422,0.818604,-25.053434,-11.091603,-3.458015
0.607666,0.222168,0.815918,-30.526718,-9.717557,-4.114504
0.636230,0.229736,0.806885,-37.381680,-6.213740,-3.770992
0.613525,0.223145,0.800537,-44.328243,-4.450382,-2.076336
0.625488,0.217041,0.812256,-48.572517,-2.793893,-0.175573
0.623291,0.191162,0.829834,-50.549618,-2.770992,-0.633588
0.606445,0.175781,0.816650,-52.183205,-4.328244,-2.557252
0.590576,0.186523,0.805420,-56.412212,-5.190840,-1.221374
0.589844,0.174561,0.803711,-59.664124,-6.900764,0.816794
0.589111,0.161865,0.823242,-61.000000,-10.755725,2.305344
0.602051,0.135986,0.812744,-63.511452,-12.625955,0.458015
0.642822,0.160889,0.785156,-71.755722,-9.496183,0.916031
0.663086,0.218262,0.750244,-84.190842,-8.145039,3.687023
0.635254,0.168945,0.713135,-98.694656,-9.412213,3.145038
0.600586,0.012451,0.219238,-112.427483,0.908397,-0.076336
0.725098,0.234375,0.599365,-132.045807,23.503817,9.709924
0.676025,0.130127,0.697998,-140.839691,29.580153,10.709924
0.570068,0.085449,0.712891,-143.969467,23.603054,11.183207
0.550293,0.127441,0.683838,-156.221375,22.648855,19.893129
0.507080,0.105469,0.587402,-169.076340,22.458015,25.534351
0.533691,0.094727,0.548096,-186.916031,22.564886,31.610687
0.602051,0.022461,0.536865,-196.419846,25.175573,35.610687
0.630615,-0.058105,0.636963,-183.801529,30.839695,36.267174
0.539062,-0.115967,0.731201,-166.839691,23.236641,33.244274
0.468994,-0.146973,0.765869,-156.145035,10.320611,31.763359
0.500977,-0.157715,0.725342,-149.244278,2.343511,32.862595
0.540039,-0.176270,0.712402,-140.992371,-3.106870,32.076336
0.564453,-0.235107,0.673096,-129.358780,-5.893130,24.854961
0.614258,-0.252441,0.699951,-117.229004,-1.198473,19.793894
0.596680,-0.261230,0.729980,-108.007637,1.137405,17.312977
0.614990,-0.135254,0.979980,-104.816795,-5.641222,18.381680
0.552490,-0.277588,0.621094,-92.770996,-16.656488,6.824428
0.614014,-0.268311,0.604004,-92.083969,-11.946565,-1.221374
0.644287,-0.236084,0.594971,-96.167938,-6.648855,-6.053435
0.620850,-0.225342,0.558594,-97.099236,-6.320611,-11.251908
0.668945,-0.189941,0.548096,-109.190842,2.564885,-10.190840
0.655762,-0.165771,0.521729,-85.549622,0.076336,-10.328244
0.524170,-0.246094,0.682129,-70.480919,-6.312977,-7.282443
0.470947,-0.285645,0.692139,-60.259541,-10.549619,-4.374046
0.482178,-0.263428,0.663574,-56.419846,-14.030535,0.206107
0.521484,-0.270752,0.552490,-51.419846,-20.633587,1.114504
0.566406,-0.239502,0.543945,-51.648853,-23.122137,1.083969
0.600098,-0.249512,0.456055,-52.251907,-24.221375,-3.129771
0.666504,-0.184082,0.369385,-59.816795,-18.381680,-6.381680
0.525391,-0.218506,0.083984,-55.190838,-13.633588,-19.053434
0.700928,-0.126709,0.495361,-79.213737,-7.435114,-8.053435
0.583984,-0.295166,0.403809,-76.473282,-4.335878,-10.961832
0.578613,-0.268799,0.562744,-68.618324,-0.618321,-4.114504
0.522217,-0.316406,0.612793,-62.931297,-2.083969,-0.160305
0.525879,-0.271240,0.522217,-63.320610,-1.366412,3.595420
0.542236,-0.242920,0.462158,-67.198471,-0.083969,7.625954
0.580078,-0.237061,0.416992,-71.251907,0.145038,6.870229
0.614502,-0.223389,0.364990,-77.679390,2.251908,5.290076
0.666504,-0.194580,0.293213,-87.106873,8.083969,4.969466
0.646240,-0.190674,0.291992,-92.160309,11.847328,3.152672
0.620361,-0.231689,0.318604,-94.053436,11.114504,-0.511450
0.624023,-0.254883,0.300537,-100.221375,13.335877,-4.931298
0.617432,-0.300293,0.249023,-107.061066,16.900763,-13.404580
0.622314,-0.264648,0.256592,-119.206108,14.893129,-16.106871
0.626953,-0.268066,0.252686,-130.801529,9.618320,-16.458015
0.645020,-0.287354,0.208496,-138.908401,8.717557,-15.671756
0.599609,-0.309082,0.238037,-135.732819,7.068702,-15.977099
0.535156,-0.361084,0.340820,-134.694656,-1.641221,-13.954199
0.507812,-0.375000,0.330322,-135.709930,-1.580153,-11.404580
0.522949,-0.413818,0.385010,-134.618317,3.549618,-6.862596
0.484131,-0.468994,0.460205,-124.083969,-0.435115,-0.114504
0.465088,-0.481689,0.479004,-118.267174,-6.412214,4.832061
0.500488,-0.451172,0.353027,-115.954201,-8.862596,7.633588
0.552246,-0.428467,0.328613,-111.709923,-10.977099,8.984733
0.585938,-0.441650,0.265381,-105.030533,-13.809160,6.511450
0.633057,-0.428467,0.201904,-103.519081,-12.687023,0.679389
0.678467,-0.406006,0.102051,-105.511452,-6.717557,-4.374046
0.690430,-0.414307,0.114014,-106.114502,-0.969466,-9.618320
0.651367,-0.455811,0.166748,-103.480919,1.671756,-15.496183
0.639893,-0.497314,0.196777,-97.282440,3.854962,-20.877863
0.620117,-0.505371,0.246582,-91.633591,4.763359,-21.480917
0.583496,-0.525391,0.288330,-78.908394,1.916031,-19.488550
0.553223,-0.517090,0.294434,-72.732826,-0.916031,-17.022902
0.558838,-0.505127,0.265381,-68.083969,-3.458015,-13.977099
0.563721,-0.480957,0.225342,-64.473282,-6.213740,-11.687023
0.586670,-0.470947,0.177002,-62.374046,-5.862596,-10.175572
0.617432,-0.446045,0.115234,-61.557251,-3.595420,-9.885496
0.622070,-0.471924,0.101562,-57.366413,-2.870229,-10.679389
0.589355,-0.505371,0.108398,-51.488548,-5.366412,-12.748092
0.593506,-0.508789,0.108887,-75.099236,2.526718,-9.503817
0.523682,-0.568604,0.125732,-57.923664,1.526718,-12.114504
0.568115,-0.541504,0.117920,-44.374046,-4.709924,-14.984733
0.580322,-0.536133,0.079346,-45.442749,-4.122138,-16.183207
0.570801,-0.513428,0.058594,-45.763359,-2.633588,-16.534351
0.560303,-0.498291,0.030273,-42.022900,-4.809160,-17.984734
0.601318,-0.541016,-0.001709,-41.366413,-2.259542,-17.297710
0.568848,-0.484619,0.031982,-43.603054,-3.503817,-15.717557
0.562500,-0.451172,0.000977,-48.198475,-2.648855,-13.236641
0.558105,-0.443848,-0.007080,-53.427483,-3.022901,-9.786260
0.567871,-0.423340,-0.030762,-58.030533,-1.083969,-6.000000
0.557617,-0.404053,-0.075684,-68.923668,0.587786,-5.091603
0.576172,-0.405273,-0.077637,-75.251907,4.343512,-1.152672
0.562988,-0.414795,-0.058350,-74.099236,1.687023,3.732824
0.538330,-0.431885,-0.028564,-70.908394,-1.923664,8.183207
0.550049,-0.479492,-0.037842,-70.282440,-4.312977,8.511451
0.600830,-0.482422,-0.048340,-71.282440,-2.274809,9.198473
0.622070,-0.505615,-0.030029,-68.038170,-0.748092,9.305344
0.631348,-0.505127,-0.059814,-68.572517,0.183206,6.473282
0.619873,-0.502686,-0.114990,-75.595421,1.450382,2.267176
0.621582,-0.496582,-0.121094,-79.618324,1.366412,-0.404580
0.619629,-0.463135,-0.156006,-84.022903,3.038168,0.305344
0.589844,-0.463379,-0.150635,-92.534348,4.595420,2.007634
0.574463,-0.458008,-0.145996,-97.702293,7.870229,6.671756
0.543945,-0.453613,-0.116943,-98.343513,7.152672,12.511451
0.519043,-0.473633,-0.067139,-96.923668,2.511450,19.152672
0.514648,-0.488525,-0.060303,-97.885498,-1.748092,23.427481
0.571045,-0.481934,-0.092285,-100.580154,-3.183206,27.206106
0.621094,-0.480469,-0.125244,-101.580154,0.259542,28.488550
0.666992,-0.492676,-0.125000,-97.534348,-0.992366,25.564886
0.672852,-0.537598,-0.125244,-94.519081,-0.824427,20.687023
0.677246,-0.540283,-0.138428,-90.564888,0.190840,15.160305
0.684570,-0.555176,-0.123779,-82.015266,1.587786,8.961832
0.669434,-0.597168,-0.089355,-72.854965,2.480916,2.251908
0.655029,-0.606689,-0.102295,-65.083969,2.946565,-4.229008
0.651855,-0.592529,-0.134033,-59.992367,4.969466,-9.091603
0.636230,-0.582275,-0.164795,-56.801525,7.229008,-12.442748
0.626709,-0.560791,-0.191895,-55.259541,8.152672,-14.893129
0.572754,-0.655273,-0.207031,-54.290077,12.221375,-15.648855
0.577881,-0.575928,-0.189209,-48.961834,11.740458,-16.328245
0.555664,-0.577148,-0.157959,-41.946564,11.061069,-15.335877
0.525879,-0.593262,-0.153320,-32.732826,9.809160,-14.000000
0.520752,-0.608887,-0.159180,-25.053434,9.580153,-11.572519
0.528320,-0.611572,-0.175781,-18.755726,11.595420,-6.923664
0.547119,-0.591553,-0.172363,-13.877863,13.832061,-4.175572
0.573975,-0.573486,-0.222168,-9.862596,15.190840,-2.603053
0.591553,-0.536133,-0.273438,-3.847328,12.015267,-5.526718
0.596191,-0.521240,-0.294678,2.526718,6.763359,-10.687023
0.602051,-0.487061,-0.329102,0.534351,2.442748,-12.251908
0.597412,-0.461426,-0.331543,-2.366412,-1.351145,-12.526717
0.581055,-0.450684,-0.316650,-8.534351,-4.076336,-11.488549
0.571045,-0.419922,-0.334717,-15.908397,-4.198473,-7.610687
0.553467,-0.419189,-0.330566,-20.801527,-5.305344,-3.763359
0.543945,-0.438232,-0.302490,-25.595419,-5.091603,-0.160305
0.541992,-0.439941,-0.291260,-29.618320,-4.564886,3.503817
0.545654,-0.453125,-0.286865,-32.717556,-3.221374,5.854962
0.557617,-0.465820,-0.272949,-35.091602,-2.114504,6.763359
0.575195,-0.478516,-0.262939,-35.442749,-1.297710,6.061069
0.601318,-0.485352,-0.271973,-35.748093,-0.969466,5.725191
0.609131,-0.477539,-0.305664,-36.091602,-1.916031,4.793893
0.605957,-0.485107,-0.306396,-37.816795,-3.755725,3.786260
0.633301,-0.503906,-0.302734,-40.854961,-2.526718,1.419847
0.636719,-0.507812,-0.295166,-40.297710,-1.267176,-0.290076
0.614014,-0.515381,-0.288818,-40.465649,-1.419847,-2.931298
0.624512,-0.501221,-0.320068,-44.290077,1.564885,-3.427481
0.645020,-0.475586,-0.347168,-49.557251,6.961832,-3.419847
0.625488,-0.459229,-0.363281,-55.305344,8.267176,-3.664122
0.600830,-0.465576,-0.366943,-62.427483,8.412213,-3.732824
0.585938,-0.439453,-0.373535,-66.977097,10.442748,0.580153
0.548340,-0.440430,-0.365967,-66.396950,7.076336,3.190840
0.528320,-0.453857,-0.339600,-64.572517,1.648855,5.229008
0.538330,-0.448975,-0.337402,-62.412212,0.488550,7.740458
0.568604,-0.455566,-0.355225,-59.580154,-1.061069,10.465649
0.579102,-0.471680,-0.363525,-57.519085,-4.770992,8.374045
0.627930,-0.472656,-0.368408,-59.106869,-5.160306,8.244275
0.656494,-0.461914,-0.396729,-61.122139,-4.129771,9.381680
0.666992,-0.467773,-0.398682,-63.442749,-3.480916,8.702291
0.668213,-0.466797,-0.405518,-65.274811,-4.648855,6.534351
0.656006,-0.473877,-0.416504,-67.167938,-5.702290,3.511450
0.646484,-0.459717,-0.423828,-69.190842,-5.969466,1.549618
0.633789,-0.459229,-0.424316,-71.000000,-3.870229,-1.114504
0.610352,-0.454590,-0.389893,-70.618324,-1.068702,-0.801527
0.578125,-0.440430,-0.383789,-68.740456,-0.687023,1.343511
0.558838,-0.432373,-0.431152,-68.923668,1.603053,3.152672
0.560547,-0.411621,-0.429199,-67.511452,4.152672,6.587786
0.542969,-0.421875,-0.424805,-62.488548,6.534351,9.106871
0.538818,-0.454834,-0.402588,-57.862595,7.389313,12.419847
0.534668,-0.453613,-0.417969,-53.312977,6.763359,15.030535
0.552490,-0.463135,-0.424072,-47.290077,6.641222,17.709923
0.537109,-0.466064,-0.437256,-44.648853,1.496183,18.893129
0.534424,-0.437500,-0.505371,-47.099236,-6.167939,18.351145
0.592041,-0.405762,-0.590820,-50.549618,-11.076336,15.106871
0.653076,-0.363525,-0.643311,-59.419846,-9.076336,12.366412
0.688965,-0.332031,-0.651611,-67.419846,-5.564886,8.297709
0.654053,-0.356445,-0.637207,-71.496185,-5.641222,1.786260
0.618652,-0.377197,-0.603271,-73.877861,-5.290076,-1.671756
0.584473,-0.388428,-0.595947,-76.045799,-5.099236,-1.786260
0.553711,-0.418457,-0.536133,-74.206108,-6.244275,0.488550
0.525391,-0.453857,-0.513916,-69.061066,-7.328244,3.038168
0.515381,-0.472412,-0.500000,-61.549618,-8.404580,6.236641
0.532227,-0.487549,-0.508789,-58.396946,-10.129771,7.633588
0.555420,-0.471924,-0.543213,-58.969467,-10.473283,7.717557
0.570068,-0.450928,-0.580811,-59.251907,-10.473283,6.167939
0.604248,-0.419678,-0.620850,-62.740459,-10.053435,2.786260
0.595215,-0.399170,-0.672119,-70.236641,-9.702291,0.374046
0.603027,-0.386719,-0.676270,-74.526718,-6.977099,-1.969466
0.586426,-0.368652,-0.664551,-75.664124,-3.801527,-4.419847
0.547607,-0.392334,-0.636719,-74.061066,-2.770992,-6.641222
0.542480,-0.402100,-0.639160,-73.083969,1.328244,-7.725191
0.540283,-0.408936,-0.631348,-71.900764,4.061069,-8.847328
0.510986,-0.395508,-0.658203,-70.816795,6.435114,-9.351145
0.503418,-0.386230,-0.660645,-70.473282,5.251908,-10.068703
0.510986,-0.376953,-0.692871,-69.839691,3.603053,-11.038168
0.532715,-0.358154,-0.688477,-69.175575,4.458015,-13.152672
0.546143,-0.360840,-0.691650,-68.488548,5.748092,-14.450381
0.539307,-0.354248,-0.679932,-65.000000,6.007634,-15.541985
0.540039,-0.347168,-0.689453,-65.404579,7.541985,-17.587786
0.556396,-0.334961,-0.725098,-66.618324,9.442748,-19.687023
0.544922,-0.314453,-0.736572,-64.053436,9.122137,-21.694656
0.524658,-0.309570,-0.751953,-62.694656,6.824428,-22.816793
0.531494,-0.321777,-0.757812,-64.625954,6.358778,-24.282442
0.532471,-0.333008,-0.752441,-63.282444,5.305344,-24.030535
0.511963,-0.353271,-0.719727,-57.954197,2.908397,-21.198473
0.496338,-0.377930,-0.712158,-53.236641,0.053435,-18.412214
0.522949,-0.381592,-0.730713,-52.587788,-0.450382,-16.106871
0.559570,-0.352783,-0.741455,-51.259541,1.496183,-14.725191
