acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.054199,-0.762939,0.604492,-104.030533,16.076336,14.137404
0.051025,-0.774414,0.606201,-97.832062,9.580153,9.007633
0.057373,-0.795898,0.611084,-86.519081,2.503817,4.114504
0.063232,-0.819824,0.637207,-71.595421,-0.656489,-0.145038
0.079102,-0.827393,0.655762,-57.763359,1.564885,-2.167939
0.056885,-0.843018,0.665283,-47.954197,2.282443,-3.106870
0.056396,-0.835938,0.638672,-40.091602,3.435115,-3.847328
0.030518,-0.818115,0.620850,-35.618320,2.839695,-1.580153
0.012207,-0.796387,0.601807,-33.801525,1.404580,1.603053
0.028076,-0.793945,0.576416,-31.961832,1.274809,3.251908
0.028076,-0.798584,0.564697,-30.564886,0.137405,4.312977
0.023926,-0.792969,0.531982,-31.641222,-1.122137,5.557252
0.032227,-0.783691,0.505371,-35.458015,-3.488550,6.000000
0.024902,-0.773926,0.479004,-41.015266,-5.000000,6.458015
0.036133,-0.763672,0.466064,-46.374046,-4.564886,6.778626
0.037109,-0.765381,0.465820,-52.106869,-6.099236,6.511450
0.037109,-0.750244,0.444092,-58.320610,-6.664122,6.183206
0.042480,-0.746582,0.426270,-61.809162,-5.572519,5.679389
0.061523,-0.746094,0.423340,-61.175571,-3.351145,5.824428
0.066895,-0.767578,0.439209,-58.099236,1.137405,6.404580
0.072998,-0.781494,0.464111,-54.526718,6.595420,8.175572
0.061523,-0.794434,0.475830,-52.404579,9.725191,10.656488
0.042236,-0.791504,0.443604,-55.114502,10.580153,13.267176
0.034912,-0.790283,0.435547,-58.984734,8.519084,14.656488
0.059326,-0.806641,0.413818,-61.435116,7.404580,13.877863
0.050781,-0.816406,0.439453,-63.961834,2.847328,10.847328
0.068604,-0.818359,0.401123,-69.458015,1.366412,7.526718
0.069336,-0.808838,0.371338,-78.977097,0.435115,5.129771
0.086914,-0.798340,0.320312,-91.732826,0.015267,2.541985
0.082764,-0.773682,0.274658,-106.000000,-1.374046,0.419847
0.106934,-0.764648,0.226074,-114.206108,1.755725,-0.320611
0.107178,-0.790283,0.257080,-115.816795,6.946565,0.916031
0.091797,-0.822021,0.296631,-114.320610,11.839695,1.687023
0.046387,-0.850098,0.325439,-110.885498,15.396947,3.190840
0.025146,-0.884521,0.354736,-102.740456,16.900763,5.343512
0.001953,-0.906982,0.388672,-94.480919,14.816793,7.282443
-0.015137,-0.924072,0.400635,-88.992363,10.251908,10.656488
-0.020264,-0.947021,0.410645,-87.786263,8.961832,13.923664
-0.008545,-0.966553,0.410400,-86.167938,6.778626,15.992367
0.020020,-0.979248,0.400635,-85.580154,6.557252,15.267176
0.032959,-0.986816,0.374756,-83.702293,7.145038,12.870229
0.062256,-0.987549,0.347900,-81.458015,9.541985,9.419847
0.067871,-0.986816,0.326416,-81.236641,10.496183,5.946565
0.044434,-0.973389,0.281738,-82.282440,7.908397,3.977099
0.043945,-0.970459,0.256348,-79.389313,8.190840,3.725191
0.021240,-0.979736,0.280029,-73.274811,4.755725,4.137404
0.001221,-1.003174,0.284668,-67.381676,2.297710,3.862595
0.006836,-1.002686,0.285645,-61.381680,2.664122,3.854962
0.020264,-1.002441,0.282715,-56.687023,5.106870,5.251908
-0.003418,-0.979004,0.240479,-54.702290,7.870229,9.320611
-0.010742,-0.985840,0.254639,-53.885498,10.083969,13.160305
-0.016357,-0.990234,0.240234,-52.465649,11.702291,15.877863
-0.013428,-0.968262,0.218262,-51.763359,14.633588,16.847328
-0.031006,-0.964111,0.199951,-52.709923,12.839695,17.916031
-0.031738,-0.957764,0.182129,-54.519085,10.160305,17.030535
-0.015381,-0.944092,0.159180,-55.770992,7.862596,15.755725
0.006592,-0.939941,0.141846,-57.801525,7.152672,15.236641
0.024414,-0.942627,0.120605,-61.404579,9.259542,14.305344
0.054443,-0.932861,0.103027,-66.694656,12.946565,13.671756
0.079590,-0.933105,0.075195,-74.259544,20.351145,11.778625
0.083496,-0.937256,0.063721,-81.549622,26.832062,9.648855
0.057617,-0.939941,0.050781,-87.274811,32.801525,7.977099
0.045166,-0.948242,0.046631,-89.709923,34.961834,6.618320
0.000732,-0.936279,0.032471,-92.511452,38.167938,8.480916
-0.034912,-1.035156,0.199707,-88.213737,31.396946,4.984733
-0.053223,-0.985840,0.060059,-87.809158,26.702290,4.106870
-0.040039,-0.983643,0.076416,-90.618324,24.236641,3.076336
-0.028320,-1.003906,0.073486,-91.061066,22.427481,1.236641
-0.028809,-1.021729,0.091064,-92.679390,22.198473,0.312977
-0.030273,-1.028564,0.064697,-93.702293,21.648855,-0.244275
-0.031982,-1.029541,0.036133,-93.251907,24.229008,1.007634
-0.051514,-1.050049,0.059326,-92.572517,24.923664,1.832061
-0.083008,-1.057129,0.068604,-92.862595,21.534351,1.564885
-0.085205,-1.049072,0.033936,-94.145035,18.625954,2.442748
-0.065918,-1.069824,0.015137,-91.778625,20.709923,2.648855
-0.079590,-1.082764,0.046387,-87.488548,19.885496,3.366412
-0.076416,-1.082520,0.030518,-82.625954,20.854961,5.793893
-0.096680,-1.073730,0.014404,-80.030533,14.984733,7.053435
-0.101318,-1.042725,-0.047363,-81.038170,11.030535,8.946565
-0.069336,-1.044922,-0.046631,-82.587784,9.969465,9.633588
-0.067871,-1.037842,-0.092773,-84.007637,9.183207,9.702291
-0.054443,-1.049805,-0.093018,-83.893127,8.893129,8.633588
-0.059814,-1.045898,-0.098389,-80.473282,7.312977,6.000000
-0.032715,-1.042969,-0.112549,-74.671753,9.381680,2.809160
-0.049561,-1.049805,-0.082764,-70.030533,8.839695,1.022901
-0.055420,-1.040527,-0.111572,-68.442749,7.007634,-0.068702
-0.045654,-1.035156,-0.126465,-66.877861,4.938931,0.206107
-0.048096,-1.044434,-0.119141,-63.679390,3.908397,-0.290076
-0.044189,-1.035645,-0.119629,-60.862595,2.290076,-1.358779
-0.062012,-1.011230,-0.147705,-58.267174,0.648855,-1.702290
-0.041504,-1.028564,-0.131104,-53.068703,2.366412,-2.145038
-0.056641,-1.034424,-0.121094,-48.862595,1.427481,-1.648855
-0.053955,-1.019531,-0.145508,-49.641220,2.503817,-0.763359
-0.063477,-0.997070,-0.180908,-53.251907,2.473282,0.694656
-0.050537,-1.052002,-0.144775,-51.725189,1.236641,0.580153
-0.058838,-0.989014,-0.232910,-56.595421,-1.832061,-0.061069
-0.041748,-0.948975,-0.277832,-62.404579,-1.633588,-0.633588
-0.015381,-0.938232,-0.316162,-68.137405,0.824427,-0.992366
-0.015381,-0.943604,-0.336670,-74.381676,2.984733,-1.770992
-0.027832,-0.948486,-0.343750,-79.496185,3.343511,-1.809160
-0.041260,-0.964844,-0.319092,-81.351143,4.862596,-1.625954
-0.066895,-0.989502,-0.276855,-81.473282,2.603053,-1.435115
-0.056152,-1.006104,-0.260498,-82.488548,6.068702,0.664122
-0.076660,-1.020264,-0.252686,-82.427483,7.167939,3.045802
-0.069336,-1.025879,-0.258545,-82.671753,8.114504,4.709924
-0.076416,-1.033203,-0.269775,-84.534348,6.442748,5.916030
-0.070068,-1.030029,-0.299561,-87.000000,7.679389,7.328244
-0.043213,-1.020508,-0.315186,-89.198471,9.885496,7.145038
-0.035156,-1.003662,-0.353516,-91.900764,13.343512,6.984733
-0.000732,-0.978271,-0.387451,-98.954201,16.816793,3.885496
-0.017334,-0.976074,-0.413818,-106.946564,17.045801,1.725191
0.003418,-0.973389,-0.445801,-114.694656,18.648855,0.106870
-0.013916,-0.968018,-0.461670,-121.625954,22.572519,-0.816794
-0.039551,-0.967041,-0.453369,-122.587784,19.564886,-0.603053
-0.069824,-0.990967,-0.401611,-113.435112,17.274809,-0.847328
-0.114502,-1.028809,-0.335205,-102.030533,12.717557,-0.076336
-0.111572,-1.050049,-0.320557,-95.297707,9.473283,1.061069
-0.104248,-1.050537,-0.323242,-92.694656,7.419847,3.900763
-0.068604,-1.086182,-0.324707,-86.557251,7.595420,9.839695
-0.071777,-1.041016,-0.418213,-91.206108,7.312977,6.717557
-0.081055,-1.038574,-0.406494,-93.664124,7.335878,7.030534
-0.081543,-1.039307,-0.416260,-99.053436,-19.885496,1.488550
-0.052002,-1.045410,-0.465820,-91.519081,-17.183207,1.038168
-0.125000,-1.026123,-0.438477,-83.091606,-18.030535,-0.442748
-0.134766,-1.143799,-0.493164,-67.618324,-17.564886,0.671756
-0.055420,-0.967041,-0.433105,-74.778625,-11.198473,10.267176
-0.159912,-0.883545,-0.543945,-85.938934,-21.083969,0.610687
-0.004150,-1.014404,-0.574463,-88.312981,9.763359,6.519084
-0.082275,-0.895508,-0.573486,-85.832062,16.984734,7.572519
-0.042725,-0.845215,-0.642334,-83.732826,15.946565,4.366412
-0.066406,-0.953125,-0.539795,-79.114502,17.213741,7.664122
-0.008789,-0.920166,-0.607666,-90.717560,24.633587,11.625955
-0.077637,-0.846680,-0.681152,-84.030533,18.519083,5.961832
-0.071533,-0.852295,-0.655518,-77.129768,13.847328,2.160305
-0.101318,-0.863525,-0.647217,-78.358780,6.236641,3.801527
-0.108643,-0.901855,-0.583496,-72.648857,1.648855,3.152672
-0.082520,-0.898926,-0.629639,-71.679390,-1.259542,2.954198
-0.061768,-0.880127,-0.630371,-75.282440,4.030534,6.404580
-0.074219,-0.915283,-0.631592,-74.343513,4.702290,4.801527
-0.053223,-0.905762,-0.625244,-71.297707,7.694656,1.580153
-0.076904,-0.901611,-0.648438,-70.717560,8.320611,2.450382
-0.052979,-0.877686,-0.671143,-69.297707,7.786260,2.175573
-0.061035,-0.884033,-0.656982,-65.610687,8.465649,-0.419847
-0.040039,-0.865234,-0.672363,-64.641220,10.541985,-2.435115
-0.040039,-0.852783,-0.694336,-66.709923,14.809160,-1.022901
-0.092041,-0.877930,-0.665283,-54.984734,7.954198,-6.442748
-0.081299,-0.863281,-0.672363,-53.106869,5.916030,-6.809160
-0.096436,-0.886719,-0.641357,-47.274811,1.580153,-7.832061
-0.076904,-0.880859,-0.639160,-42.832062,0.419847,-6.351145
-0.079834,-0.904053,-0.634766,-38.290077,-0.206107,-5.885496
-0.070312,-0.885010,-0.659424,-37.633587,0.625954,-5.305344
-0.063965,-0.869629,-0.666992,-36.725189,0.526718,-4.488550
-0.055908,-0.853027,-0.677979,-36.030533,-0.099237,-5.389313
-0.037598,-0.828857,-0.718994,-39.572517,0.671756,-5.801527
-0.028564,-0.803467,-0.736084,-42.412212,1.557252,-6.000000
-0.034912,-0.804932,-0.750732,-43.114502,2.648855,-7.343512
-0.025635,-0.804932,-0.750977,-42.603054,4.740458,-8.839695
-0.061035,-0.821045,-0.752930,-38.442749,4.129771,-10.213740
-0.050293,-0.834473,-0.703857,-35.977100,5.625954,-9.954199
-0.045654,-0.821777,-0.721680,-36.938931,7.618320,-9.267176
-0.042480,-0.802002,-0.755615,-41.145039,10.625955,-7.648855
-0.064697,-0.842041,-0.942627,-39.251907,13.496183,-13.984733
0.027832,-0.759766,-0.812744,-50.213741,20.435114,-6.419847
-0.031982,-0.781006,-0.812256,-48.931297,17.122137,-9.351145
-0.003906,-0.702881,-0.906250,-61.374046,21.267176,-7.763359
-0.001465,-0.729004,-0.854736,-66.488548,23.396946,-9.374045
-0.008057,-0.729736,-0.932373,-76.610687,28.923664,-10.488549
-0.007080,-0.736816,-0.840332,-73.908394,30.175573,-12.152672
-0.027344,-0.781250,-0.847412,-71.900764,30.122137,-4.778626
-0.097656,-0.801270,-0.819580,-66.587784,23.366413,-7.969466
-0.071045,-0.839844,-0.774902,-66.061066,23.236641,-5.236641
-0.068115,-0.847900,-0.770996,-63.679390,23.458015,-2.625954
-0.066162,-0.849121,-0.760986,-60.862595,21.610687,-1.702290
-0.024170,-0.823975,-0.818604,-61.603054,27.068703,-2.206107
-0.023682,-0.817871,-0.855957,-60.030533,20.404581,-3.038168
0.076904,-0.778320,-0.875732,-61.053436,30.786259,-7.305344
0.029785,-0.781738,-0.903564,-62.167938,35.145039,-8.396947
0.026611,-0.742188,-0.879150,-61.679390,37.251907,-10.877863
-0.017334,-0.773438,-0.859375,-59.427483,30.854961,-13.801527
-0.043213,-0.763672,-0.873535,-57.916031,29.496183,-13.114504
-0.064941,-0.758545,-0.846680,-55.679390,22.893129,-11.702291
-0.073730,-0.765625,-0.856934,-54.038166,19.694656,-9.290076
-0.081543,-0.770020,-0.874512,-55.206108,17.038168,-7.419847
-0.072998,-0.766846,-0.857422,-54.099236,14.931297,-4.480916
0.014404,-0.702148,-0.922852,-58.305344,37.992367,3.312977
-0.097168,-0.783203,-0.872314,-52.061069,16.404581,1.213740
-0.038330,-0.688721,-0.907227,-54.671757,11.938931,1.732824
-0.019531,-0.698975,-0.918457,-51.664124,12.419847,2.832061
-0.035156,-0.710205,-0.909668,-47.992367,8.641221,2.458015
-0.044678,-0.726807,-0.900879,-45.870228,1.824427,0.908397
-0.014648,-0.722168,-0.900391,-39.900764,1.923664,1.213740
-0.003662,-0.720215,-0.880615,-40.419846,15.290076,2.770992
0.003418,-0.745117,-0.865234,-34.656490,4.328244,1.099237
0.080078,-0.703613,-0.913818,-34.534351,8.832061,0.229008
0.056641,-0.676270,-0.925781,-31.862595,10.137404,-3.114504
0.050293,-0.679688,-0.892334,-28.038168,9.954199,-5.137404
0.037842,-0.686768,-0.886719,-25.244274,7.664122,-7.732824
0.056396,-0.688721,-0.887695,-22.335878,10.671756,-7.908397
0.055420,-0.663330,-0.901367,-19.877863,12.114504,-7.122138
0.033936,-0.663818,-0.898193,-17.076336,10.496183,-6.404580
0.049561,-0.676270,-0.903076,-12.801527,14.763359,-2.366412
0.043701,-0.629639,-0.916748,-16.763359,11.885496,-8.030535
0.034424,-0.649170,-0.927490,-14.992367,11.152672,-8.061069
0.015625,-0.663574,-0.914307,-14.633588,9.816793,-7.893130
0.034912,-0.648682,-0.930176,-16.335878,10.961832,-6.954198
0.039795,-0.629883,-0.941162,-16.152672,11.778625,-6.755725
0.020020,-0.622314,-0.967041,-16.045801,9.458015,-8.022901
0.027832,-0.627930,-0.949951,-17.076336,8.511451,-8.160305
0.035156,-0.618896,-0.963379,-19.022902,11.396947,-6.893130
0.028809,-0.605225,-0.969727,-21.969465,11.824428,-6.320611
0.021240,-0.600342,-0.970703,-23.618320,12.755725,-6.122138
0.013184,-0.608643,-0.972168,-41.801525,71.335876,-0.366412
-0.277588,-0.692627,-0.763184,-26.442749,5.534351,-6.129771
0.026367,-0.628418,-0.962402,-25.137405,9.389313,-4.114504
0.010010,-0.624756,-0.962158,-23.900763,8.320611,-1.549618
0.008789,-0.619141,-0.962158,-22.732824,6.137404,0.167939
0.006104,-0.652588,-0.962891,-20.740458,2.916031,0.335878
0.005859,-0.647217,-0.949951,-24.114504,-10.679389,5.595420
0.117920,-0.677246,-0.999512,-15.290076,3.007634,-1.526718
0.007324,-0.630859,-0.920898,-13.091603,-2.229008,-1.450382
0.057861,-0.636719,-0.968018,-11.809160,-0.839695,-3.610687
0.054932,-0.643555,-0.965576,-8.419847,0.541985,-4.900764
0.046143,-0.652100,-0.946045,-6.091603,0.580153,-5.656488
0.046875,-0.657959,-0.942627,-4.549618,0.656489,-6.938931
0.048584,-0.639404,-0.948486,-2.984733,1.725191,-6.480916
0.044434,-0.632812,-0.955566,-1.564885,2.251908,-5.839694
0.031982,-0.639648,-0.955322,-0.877863,2.465649,-5.091603
0.039795,-0.646973,-0.956543,0.106870,4.137404,-3.633588
0.035889,-0.655762,-0.954102,0.969466,3.908397,-2.786260
0.031982,-0.647217,-0.977295,1.786260,3.221374,-2.145038
0.029541,-0.662842,-0.965088,3.854962,4.076336,-2.007634
