acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.103516,-0.349854,0.802490,-2.381679,-3.534351,1.198473
-0.101562,-0.342041,0.803467,-2.580153,-2.770992,3.061069
-0.100342,-0.345703,0.809814,-2.435115,-1.763359,5.206107
-0.101562,-0.345703,0.821289,-2.274809,-0.328244,7.679389
-0.110107,-0.351807,0.820557,-1.984733,0.541985,10.458015
-0.104248,-0.353760,0.814209,-1.725191,1.534351,12.763359
-0.104980,-0.350342,0.818359,-1.572519,2.389313,14.435115
-0.106201,-0.354980,0.814453,-1.946565,2.755725,15.793893
-0.103516,-0.352783,0.815186,-1.709924,1.534351,16.923664
-0.112793,-0.352295,0.795654,-1.419847,-0.244275,17.862595
-0.121094,-0.355713,0.802734,-0.725191,-2.702290,20.557251
-0.137695,-0.344238,0.787354,-0.251908,-7.809160,23.236641
-0.139893,-0.354248,0.797363,2.007634,-11.541985,25.816793
-0.130371,-0.347656,0.782715,2.007634,-12.450381,28.091602
-0.112061,-0.348877,0.806396,1.625954,-13.190840,29.572519
-0.096680,-0.351807,0.798340,3.954198,-15.793893,29.961832
-0.071289,-0.348877,0.793945,4.137404,-15.465649,28.862595
-0.041016,-0.335205,0.795654,2.511450,-12.931297,26.832062
-0.049072,-0.342529,0.806152,1.442748,-10.648855,25.526718
-0.059570,-0.335693,0.781738,-0.396947,-9.167939,25.213741
-0.078125,-0.325928,0.782471,-2.763359,-8.099236,26.450382
-0.110107,-0.325439,0.774414,-5.328244,-7.793893,29.022902
-0.139160,-0.326172,0.771973,-6.061069,-8.702291,33.557251
-0.171631,-0.323975,0.774170,-5.877862,-11.053435,39.740459
-0.173340,-0.329102,0.764893,-5.877862,-13.679389,45.503819
-0.171631,-0.336182,0.771973,-6.671756,-16.854961,50.519085
-0.167725,-0.343750,0.760254,-8.106871,-21.007633,53.916031
-0.133057,-0.355225,0.776611,-8.419847,-18.923664,53.748093
-0.120361,-0.338867,0.825195,-9.793893,-30.580153,53.045803
-0.047607,-0.361328,0.808350,-5.412214,-29.129770,51.419846
-0.041992,-0.352783,0.821533,-4.664122,-28.816793,48.824429
-0.022705,-0.340332,0.806152,-4.480916,-26.229008,46.320610
-0.030518,-0.351807,0.813965,-3.832061,-26.564886,43.786259
-0.052002,-0.342041,0.828369,-4.145038,-27.038168,42.549618
-0.074951,-0.323486,0.798584,-5.870229,-28.488550,42.557251
-0.104004,-0.318359,0.789795,-8.603053,-30.282442,45.122139
-0.165283,-0.314453,0.769531,-12.106871,-34.236641,49.511452
-0.188477,-0.317627,0.756592,-13.839695,-39.198475,59.549618
-0.206299,-0.326172,0.745605,-12.900764,-46.152672,67.770996
-0.203125,-0.331299,0.768555,-12.045801,-51.198475,75.854965
-0.180664,-0.365234,0.769043,-12.740458,-52.832062,82.748093
-0.100586,-0.366455,0.774658,-11.725191,-49.900764,87.893127
-0.034424,-0.366455,0.822510,-9.961832,-46.824429,85.816795
0.019043,-0.379395,0.886475,-7.877862,-41.854961,80.053436
0.069824,-0.381592,0.887695,-2.068702,-34.969467,75.297707
0.085938,-0.366699,0.908447,-0.175573,-25.496183,70.389313
0.071045,-0.359131,0.875000,3.343511,-22.931297,64.412216
0.051270,-0.341553,0.853760,2.320611,-23.809160,58.664124
0.003174,-0.333496,0.814941,0.564885,-27.282442,55.030533
-0.017578,-0.327148,0.789062,-2.793893,-32.068703,52.450382
-0.038818,-0.315918,0.762207,-6.297710,-35.740459,51.870228
-0.064453,-0.343018,0.759766,-2.145038,-38.931297,47.732826
-0.039307,-0.216064,0.693115,-5.213740,-40.053436,57.793892
-0.020508,-0.328369,0.797363,0.251908,-38.603054,60.412212
-0.020508,-0.307861,0.790039,0.404580,-37.435116,60.099236
0.023193,-0.311035,0.800293,-1.969466,-32.038166,60.541985
0.052246,-0.326172,0.816162,-2.832061,-28.206106,55.748093
0.079590,-0.318359,0.840332,-2.938931,-22.832062,51.274811
0.102783,-0.323730,0.834229,-2.053435,-15.183207,44.900764
0.101562,-0.308838,0.846191,-1.580153,-9.259542,42.160305
0.058594,-0.311035,0.844482,-1.267176,-7.954198,38.717556
0.032715,-0.305176,0.813232,-2.595420,-8.274809,36.244274
-0.028076,-0.317871,0.790771,-3.893130,-12.687023,35.839695
-0.044922,-0.302490,0.789551,-6.618320,-17.229008,37.954197
-0.073730,-0.306152,0.751465,-8.320611,-20.549618,41.709923
-0.081787,-0.301758,0.738281,-9.190840,-24.419847,44.358780
-0.051758,-0.308105,0.745605,-9.679389,-25.305344,47.099236
-0.026855,-0.320068,0.767090,-10.427481,-25.244274,45.900764
0.004395,-0.319336,0.819824,-10.946565,-22.648855,44.305344
0.040283,-0.325928,0.846680,-9.961832,-18.099237,42.641220
0.038574,-0.324951,0.879150,-8.793893,-14.083969,39.320610
0.043457,-0.317383,0.871826,-8.366412,-10.137404,37.648853
0.038574,-0.318604,0.874512,-7.824428,-7.816794,35.687023
0.019043,-0.331543,0.870850,-7.412214,-7.702290,32.244274
0.004395,-0.330811,0.835205,-6.511450,-10.534351,29.290077
-0.027832,-0.332275,0.816162,-5.259542,-15.648855,28.969465
-0.079346,-0.342285,0.823730,-4.625954,-23.175573,31.526718
-0.103760,-0.338867,0.798584,-4.244275,-29.099237,37.396946
-0.114258,-0.332520,0.791016,-3.847328,-31.854961,42.580154
-0.082764,-0.330811,0.789307,-4.618320,-32.282444,47.374046
-0.053223,-0.330322,0.787354,-5.183206,-28.816793,51.145039
-0.008057,-0.333984,0.794189,-5.389313,-23.862595,50.954197
0.026611,-0.327637,0.834961,-6.259542,-19.648855,47.404579
0.048340,-0.327881,0.856934,-5.503817,-15.725191,44.183205
0.035156,-0.331543,0.852051,-3.885496,-11.526717,41.946564
0.008545,-0.328613,0.843018,-3.022901,-10.900764,40.129772
-0.010254,-0.319580,0.824707,-2.786260,-10.938931,41.022900
-0.035156,-0.316650,0.812012,-3.083969,-13.534351,42.862595
-0.062012,-0.334229,0.790771,-3.465649,-17.129770,44.801525
-0.046875,-0.323730,0.787109,-3.900763,-22.076336,45.076336
-0.047607,-0.336182,0.801025,-3.755725,-25.908398,45.679390
-0.059326,-0.324707,0.798096,-3.061069,-27.374046,48.648853
-0.062500,-0.325684,0.812500,-2.801527,-26.076336,52.206108
-0.036865,-0.330078,0.811279,-1.511450,-21.862595,55.015266
-0.018066,-0.324219,0.827637,-0.251908,-16.977098,55.671757
0.031494,-0.330322,0.832764,-0.549618,-13.664123,53.045803
0.044678,-0.317383,0.847412,-0.190840,-12.213740,47.633587
0.033203,-0.315430,0.844971,1.244275,-10.221375,45.145039
0.006348,-0.310791,0.833984,1.740458,-9.908397,46.030533
-0.015869,-0.315430,0.830566,1.213740,-11.267176,45.374046
-0.017578,-0.312256,0.806152,-0.488550,-13.412213,45.862595
-0.026855,-0.322510,0.808350,-1.190840,-16.648855,44.931297
-0.027100,-0.313965,0.795410,-1.541985,-18.458015,45.038166
-0.028320,-0.312012,0.807129,-0.541985,-20.030535,46.312977
-0.021240,-0.313965,0.814453,0.465649,-19.160305,46.488548
-0.015137,-0.312744,0.820557,0.381679,-16.839695,46.778625
-0.014893,-0.311035,0.826904,0.381679,-15.900764,46.076336
0.001221,-0.310303,0.815918,0.717557,-13.106871,44.083969
-0.001465,-0.304443,0.823242,0.000000,-14.473283,43.389313
-0.013184,-0.301270,0.833008,-0.106870,-13.992367,43.007633
0.001709,-0.295898,0.818359,-0.770992,-13.198473,42.114502
-0.002441,-0.299805,0.816406,-0.656489,-13.068703,40.389313
-0.017090,-0.310791,0.820312,-0.740458,-13.496183,40.877861
-0.025391,-0.289551,0.794922,-2.206107,-14.267176,39.633587
-0.014404,-0.307129,0.787109,-2.900763,-15.900764,38.870228
-0.028076,-0.313965,0.787842,-4.053435,-18.053434,39.946564
-0.029297,-0.312012,0.774902,-4.954198,-21.106871,40.717556
-0.017822,-0.310791,0.771240,-6.274809,-20.755726,41.580154
0.011475,-0.304932,0.794678,-6.755725,-20.801527,41.267174
0.015381,-0.301514,0.815918,-7.229008,-18.541985,39.221375
0.041016,-0.301025,0.813477,-6.694656,-17.229008,37.312977
0.029053,-0.306885,0.841064,-5.381680,-16.473282,35.198475
0.024414,-0.303467,0.844727,-4.007634,-15.847328,33.076336
0.016602,-0.308838,0.835205,-3.068702,-17.068703,31.374046
0.004395,-0.314209,0.828857,-2.106870,-20.412214,30.564886
0.002686,-0.311035,0.807617,-2.427481,-22.664122,31.496183
0.011719,-0.314697,0.791016,-3.137405,-22.167938,31.961832
0.150391,-0.318359,0.692139,-3.862595,-24.312977,34.938931
0.021973,-0.320801,0.790527,-4.908397,-22.549618,35.061069
0.023193,-0.319092,0.798584,-4.900764,-20.297710,35.038166
0.016602,-0.316162,0.822021,-4.770992,-19.664122,33.038166
0.026123,-0.318115,0.818604,-4.053435,-19.328245,31.610687
0.017090,-0.320312,0.826660,-3.358779,-19.946566,30.816793
0.015381,-0.318359,0.824951,-2.290076,-19.083969,30.664122
0.019287,-0.312744,0.825439,-1.480916,-19.412214,30.717558
0.003662,-0.313965,0.818115,-1.076336,-20.725191,31.068703
0.015381,-0.308105,0.808594,-0.778626,-20.916031,32.679390
0.017090,-0.315186,0.805664,-0.748092,-20.610687,33.053436
0.021973,-0.311279,0.813965,-0.519084,-21.648855,34.381680
0.009521,-0.311035,0.805176,-0.648855,-21.282442,35.595421
0.020508,-0.310059,0.790771,-1.809160,-21.183207,36.404579
0.024170,-0.306885,0.791992,-3.824427,-21.389313,36.862595
0.034912,-0.304443,0.781006,-5.465649,-21.648855,36.442749
0.033936,-0.312256,0.788574,-6.351145,-23.076336,36.076336
0.045410,-0.346680,0.872803,-9.580153,-23.175573,35.251907
0.048584,-0.356201,0.814697,-6.656488,-22.068703,31.908398
0.057861,-0.308594,0.824463,-6.412214,-21.259542,31.282442
0.050537,-0.321533,0.838135,-5.511450,-21.511450,29.969465
0.057861,-0.315430,0.829102,-4.938931,-21.206106,29.106871
0.029785,-0.326904,0.847412,-3.442748,-23.503817,29.152672
0.018555,-0.316406,0.838135,-2.809160,-25.236641,32.030533
-0.010742,-0.333008,0.847412,-2.206107,-26.801527,36.251907
0.005371,-0.330078,0.828857,-1.732824,-26.129770,39.961834
0.023438,-0.327148,0.843506,-1.549618,-26.282442,42.358780
0.059814,-0.323975,0.836670,-2.381679,-25.045801,41.725189
0.090088,-0.312988,0.806152,-3.503817,-22.671755,41.145039
0.104248,-0.322998,0.833984,-4.236641,-21.160305,39.190838
0.119141,-0.319092,0.838867,-4.496183,-20.343512,35.320610
0.117188,-0.318115,0.837646,-4.236641,-19.534351,33.114502
0.104980,-0.315186,0.835205,-3.786260,-20.183207,31.251909
0.081299,-0.326416,0.820312,-3.603053,-22.167938,29.893129
0.076904,-0.316406,0.825928,-3.641221,-23.893129,30.076336
0.082764,-0.313721,0.830322,-2.641221,-24.099237,29.580153
0.077393,-0.327148,0.850830,-2.129771,-23.687023,29.427481
0.084961,-0.322021,0.837646,-0.732824,-20.251909,28.778625
0.069824,-0.327637,0.842529,3.839695,-17.358778,29.297710
0.061279,-0.320312,0.850342,4.526718,-16.358778,30.404581
0.053223,-0.305664,0.858398,2.648855,-19.137405,31.717558
0.063721,-0.305176,0.827393,1.916031,-19.916031,32.511452
0.067871,-0.315430,0.800537,1.893130,-17.473282,33.366413
0.078125,-0.310547,0.805176,1.633588,-15.419847,33.015266
0.084473,-0.308594,0.795166,1.274809,-15.633588,32.893131
0.087402,-0.305908,0.795898,0.572519,-16.503817,31.541985
0.091553,-0.302490,0.783936,-1.320611,-17.427481,29.832062
0.108643,-0.298340,0.783691,-3.603053,-15.938931,27.381680
0.108398,-0.309082,0.794678,-1.877863,-14.511451,25.549618
0.085693,-0.304688,0.802979,-0.572519,-11.312977,24.778625
0.076904,-0.317139,0.813232,1.564885,-15.343512,25.381680
0.069824,-0.312256,0.830322,1.068702,-18.213741,27.725191
0.062256,-0.303955,0.835938,-0.381679,-21.442749,30.091602
0.045410,-0.309326,0.838379,-0.664122,-23.618320,33.412212
0.067627,-0.320312,0.821777,-0.480916,-20.297710,35.870228
0.066895,-0.307129,0.829590,0.061069,-17.923664,36.282444
0.070557,-0.315186,0.829102,0.839695,-17.061069,36.916031
0.092773,-0.306885,0.830322,-3.129771,-19.564886,37.236641
0.091797,-0.322266,0.814941,-0.755725,-19.618320,37.427483
0.096680,-0.304932,0.810303,-2.213740,-16.435114,37.786259
0.072021,-0.312988,0.821289,-3.312977,-18.343512,38.167938
0.080322,-0.309570,0.817871,-3.923664,-17.549618,37.648853
0.082520,-0.309082,0.814697,-3.801527,-17.152672,37.045803
0.081299,-0.312988,0.824951,-4.022901,-17.526718,36.435116
0.080811,-0.314453,0.825195,-4.610687,-17.267176,35.946564
0.076416,-0.312500,0.826660,-4.328244,-15.839695,35.381680
0.084229,-0.308838,0.824219,-4.198473,-14.633588,35.618320
0.090332,-0.311768,0.812988,-4.091603,-14.366412,35.671757
0.095215,-0.310303,0.802246,-4.450382,-13.977099,35.381680
0.096924,-0.296143,0.782471,-5.267176,-11.389313,35.106869
0.102295,-0.315430,0.782471,-5.992366,-9.671756,35.229008
0.109131,-0.308838,0.781494,-8.343512,-7.862596,35.725189
0.131836,-0.306396,0.778564,-13.618320,-5.435114,35.038166
0.167725,-0.325684,0.748047,-12.618320,-5.274809,34.664124
0.139648,-0.315186,0.805176,-11.526717,-1.763359,31.770992
0.068604,-0.289062,0.847412,-12.015267,-0.916031,29.885496
0.079590,-0.281006,0.827148,-11.854961,-6.412214,29.175573
0.116943,-0.318604,0.793945,-11.557252,-6.679389,27.603054
0.101074,-0.315918,0.824463,-11.679389,-12.625955,26.900763
0.068115,-0.313721,0.840820,-9.763359,-19.511450,27.763359
0.083984,-0.317627,0.818115,-10.450381,-21.984734,28.358778
0.087646,-0.313232,0.827393,-13.496183,-22.404581,28.732824
0.094482,-0.323975,0.824463,-14.427481,-20.267176,29.396946
0.111328,-0.334473,0.813721,-12.916031,-13.916031,28.862595
0.103271,-0.329102,0.825928,-12.343512,-10.564885,28.122137
0.098877,-0.327881,0.816406,-16.053434,-8.755725,28.129770
0.124756,-0.340088,0.805176,-17.885496,-4.862596,28.198473
0.091797,-0.337891,0.823975,-16.656488,2.076336,26.389313
0.052246,-0.328613,0.853271,-12.977099,6.068702,26.320610
0.036865,-0.327148,0.862549,-10.770992,3.419847,25.656488
0.034424,-0.316895,0.856445,-8.267176,6.564886,22.137405
0.046143,-0.334229,0.783447,-7.740458,1.633588,23.267176
0.013428,-0.337402,0.811523,-2.961832,-0.076336,25.801527
-0.041748,-0.312256,0.821045,-3.160305,-3.404580,27.732824
0.032959,-0.344727,0.771973,-2.641221,-14.458015,32.793892
0.043945,-0.348633,0.788818,-2.450382,-15.007633,34.091602
0.066162,-0.342041,0.810303,-2.687023,-14.572519,33.687023
0.072754,-0.345947,0.812988,-1.549618,-15.938931,34.984734
0.117188,-0.352295,0.782715,-1.786260,-10.610687,35.572517
0.088379,-0.347412,0.801758,-0.687023,-10.923664,37.419846
0.101318,-0.349365,0.806641,-0.824427,-10.473283,36.877861
0.089111,-0.345947,0.819824,-4.572519,-11.244275,35.412212
0.096680,-0.354248,0.812012,-2.519084,-12.671756,36.419846
0.120361,-0.351318,0.821533,-3.137405,-9.931297,34.343510
0.109131,-0.359375,0.809570,-4.610687,-9.664123,31.725191
0.123779,-0.365967,0.789551,-1.893130,-13.832061,32.648853
0.102051,-0.349609,0.798584,-0.320611,-16.435114,33.068703
0.126709,-0.329590,0.800049,-7.885496,-13.076336,30.152672
0.121826,-0.343506,0.808350,-11.748092,-13.335877,29.374046
0.166016,-0.363281,0.752197,-5.923664,-10.068703,29.618320
0.141846,-0.345459,0.785400,-6.122138,-8.801527,27.832062
0.119385,-0.341064,0.782959,-10.984733,-11.106871,26.969465
