acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.100586,-0.364746,0.838867,23.206106,-13.267176,64.259544
-0.049316,-0.315674,0.770264,22.832062,-8.435115,59.190838
-0.021729,-0.291016,0.739258,19.694656,-4.625954,52.160305
-0.006104,-0.251953,0.708008,12.748092,-6.221374,42.931297
-0.026611,-0.250488,0.690430,5.709924,-11.091603,38.702290
-0.081543,-0.269775,0.716553,-1.030534,-18.145039,36.671757
-0.107910,-0.279541,0.730469,-4.442748,-26.404581,35.671757
-0.123535,-0.306152,0.772461,-7.122138,-31.977098,38.526718
-0.154053,-0.331299,0.786133,-8.832061,-35.503819,44.709923
-0.191650,-0.351562,0.817383,-9.709924,-34.664124,56.106869
-0.176025,-0.375488,0.854980,-5.778626,-29.816793,66.893127
-0.139648,-0.375244,0.897217,1.030534,-22.167938,72.824425
-0.075684,-0.354248,0.873291,5.534351,-12.610687,72.908394
-0.042969,-0.315186,0.830566,6.496183,-6.793893,68.893127
0.000732,-0.271240,0.762695,3.679389,-2.435115,61.175571
0.029541,-0.233887,0.719238,-1.687023,-1.854962,52.564884
0.004150,-0.229736,0.704834,-7.236641,-4.045802,45.320610
-0.015381,-0.231201,0.697998,-12.335877,-8.213740,40.458015
-0.057373,-0.247314,0.707764,-18.251909,-14.900764,36.503819
-0.087891,-0.257568,0.726074,-22.938931,-21.274809,36.267174
-0.098877,-0.296631,0.786621,-24.366413,-23.938931,37.656490
-0.079834,-0.306152,0.829590,-23.587786,-22.984734,38.297710
-0.055420,-0.308350,0.850830,-23.740458,-18.213741,37.427483
-0.050537,-0.304688,0.858398,-23.427481,-14.190840,35.709923
-0.077637,-0.316895,0.844971,-20.687023,-9.832061,35.389313
-0.100586,-0.316162,0.824219,-17.450382,-7.557252,36.633587
-0.112305,-0.298096,0.789307,-17.916031,-6.687023,37.007633
-0.098145,-0.282471,0.752441,-20.687023,-6.381680,39.122139
-0.093506,-0.279785,0.753418,-24.511450,-6.862596,38.458015
-0.054199,-0.275146,0.746582,-28.343512,-8.587787,33.572517
-0.036865,-0.269043,0.759766,-42.137405,-11.755725,26.977098
-0.060059,-0.333496,0.739014,-38.343510,-9.954199,26.961832
-0.097900,-0.333984,0.802246,-36.206108,-9.541985,29.374046
-0.117676,-0.330322,0.838867,-35.870228,-10.267176,29.305344
-0.112061,-0.348633,0.853516,-32.954197,-7.816794,29.526718
-0.139404,-0.371338,0.873535,-28.099237,-4.954198,31.106871
-0.141602,-0.369141,0.894775,-21.114504,-3.870229,33.335876
-0.135742,-0.364502,0.877197,-16.908398,-1.145038,36.305344
-0.122559,-0.364014,0.847900,-14.389313,0.076336,37.251907
-0.091309,-0.342041,0.820068,-14.816793,1.992366,39.450382
-0.034424,-0.330566,0.788086,-13.763359,3.946565,37.366413
-0.011475,-0.326416,0.774658,-14.992367,5.748092,32.511452
-0.018799,-0.329590,0.770508,-17.801527,5.656488,30.839695
-0.057129,-0.334961,0.763916,-19.404581,2.106870,29.000000
-0.079102,-0.346680,0.799316,-20.152672,-2.809160,27.541985
-0.124023,-0.351807,0.789307,-18.954199,-11.366412,26.274809
-0.125244,-0.369385,0.797607,-17.496183,-16.916031,25.740458
-0.173096,-0.401123,0.827393,-15.832061,-18.900763,30.206106
-0.204590,-0.398926,0.829102,-12.839695,-20.519083,37.496181
-0.182129,-0.398926,0.847412,-10.931297,-20.351145,41.763359
-0.135498,-0.396484,0.850342,-9.488549,-17.190840,43.984734
-0.089355,-0.380127,0.823975,-9.977099,-11.206107,45.679390
-0.044434,-0.355469,0.804443,-11.343512,-6.603054,42.198475
-0.038086,-0.354980,0.781982,-11.419847,-6.435114,36.183205
-0.065186,-0.344971,0.760742,-13.396947,-9.748092,32.206108
-0.089600,-0.331543,0.743652,-17.114504,-16.488550,30.473282
-0.091553,-0.329590,0.742676,-21.251909,-23.610687,27.290077
-0.101074,-0.341064,0.755371,-23.404581,-30.641222,24.198473
-0.119385,-0.378662,0.801270,-20.946566,-34.778625,22.885496
-0.108643,-0.401123,0.832275,-13.702291,-37.083969,23.534351
-0.073730,-0.406494,0.844238,-9.007633,-32.709923,25.381680
-0.058350,-0.406738,0.856201,-8.832061,-24.221375,30.229008
-0.035400,-0.390625,0.813477,-7.969466,-17.427481,32.839695
0.003418,-0.364258,0.788330,-7.801527,-10.358779,31.267176
0.010498,-0.351562,0.741211,-10.427481,-3.801527,28.977098
-0.041748,-0.352051,0.767334,-12.587787,-6.603054,25.839695
-0.050293,-0.336670,0.771729,-18.748091,-11.175572,19.389313
-0.021240,-0.389893,0.715820,-10.603053,-8.335877,17.175573
-0.056396,-0.304688,0.753418,-16.183207,-10.687023,13.625955
-0.136475,-0.332031,0.753906,-19.343512,-19.343512,11.977099
-0.139893,-0.368408,0.794189,-18.419847,-26.358778,10.473283
-0.142334,-0.370605,0.809326,-14.641221,-29.381680,9.236641
-0.119141,-0.369385,0.806396,-13.641221,-26.053434,12.961832
-0.130615,-0.384766,0.810059,-14.496183,-19.748091,21.595419
-0.132080,-0.404785,0.845703,-12.473283,-16.351145,26.954199
-0.067627,-0.397705,0.827637,-9.221375,-10.068703,27.526718
-0.047852,-0.386963,0.818359,-7.381680,-3.450382,27.809160
-0.058105,-0.380859,0.813232,-7.022901,-1.488550,29.358778
-0.080078,-0.380127,0.812988,-6.221374,-3.633588,27.503817
-0.086426,-0.374023,0.795898,-6.335878,-6.312977,25.007633
-0.102539,-0.376953,0.806641,-6.908397,-12.366412,22.312977
-0.140869,-0.389160,0.788818,-8.488549,-21.282442,20.137405
-0.127441,-0.368652,0.782959,-10.251908,-26.320610,20.702290
-0.120117,-0.402832,0.798096,-12.175572,-27.900763,22.396946
-0.099365,-0.394287,0.804443,-11.267176,-27.190840,24.000000
-0.072510,-0.386475,0.825195,-9.007633,-26.038168,25.061069
-0.039795,-0.384277,0.798584,-7.198473,-23.030535,25.778625
-0.009277,-0.378418,0.780518,-8.618320,-18.335878,27.419847
0.009521,-0.388428,0.800537,-10.801527,-13.900764,26.961832
0.032471,-0.390625,0.777344,-11.969465,-10.908397,24.106871
-0.015137,-0.403320,0.785400,-9.992367,-11.816793,19.862595
-0.063477,-0.420898,0.816406,-10.854961,-14.839695,21.961832
-0.094238,-0.413818,0.805420,-10.320611,-22.709923,20.748091
-0.080811,-0.398438,0.749268,-9.396947,-25.977098,18.633587
-0.108643,-0.400879,0.762451,-8.931297,-29.244274,19.770992
-0.140869,-0.403564,0.773193,-10.183207,-33.045803,23.152672
-0.129639,-0.397949,0.782715,-13.358779,-34.549618,24.343512
-0.084717,-0.417725,0.764404,-7.732824,-30.801527,27.312977
-0.023926,-0.409668,0.815918,-4.496183,-26.580153,25.954199
0.039551,-0.414307,0.815674,-1.038168,-21.427481,21.770992
0.041992,-0.419922,0.821289,0.366412,-20.000000,16.923664
0.010498,-0.409424,0.796875,-0.992366,-26.389313,11.496183
-0.002930,-0.390625,0.788330,-1.320611,-37.618320,2.427481
-0.017334,-0.351074,0.730469,-2.419847,-47.465649,-3.786260
-0.063721,-0.343994,0.705322,-7.351145,-54.274811,-4.839694
-0.129395,-0.345215,0.729736,-10.526717,-59.893131,-0.312977
-0.101562,-0.340332,0.698242,-11.045801,-56.015266,5.091603
-0.107666,-0.355225,0.716553,-9.931297,-53.480915,7.778626
-0.069336,-0.333984,0.674561,-13.412213,-44.778625,14.603053
-0.043701,-0.336670,0.677734,-17.183207,-39.045803,20.961832
-0.001953,-0.356689,0.707031,-19.870230,-37.641220,21.282442
0.055664,-0.370361,0.712891,-24.755726,-37.832062,18.595419
0.054199,-0.396973,0.743896,-31.282442,-40.167938,17.435114
0.066406,-0.418457,0.756592,-36.221375,-41.068703,20.297710
0.096924,-0.448975,0.803711,-35.564884,-39.931297,21.557251
0.107422,-0.478271,0.860596,-27.954199,-39.099236,19.549618
0.115723,-0.483398,0.852783,-19.534351,-34.351147,19.511450
0.109375,-0.472656,0.844482,-14.244275,-29.389313,20.755726
0.153076,-0.442139,0.815430,-15.335877,-20.603054,18.251909
0.146729,-0.445068,0.822510,-14.923664,-14.877863,16.229008
0.113525,-0.452148,0.826172,-10.061069,-14.022901,16.320610
0.118652,-0.442139,0.824463,-6.847328,-13.511451,13.755725
0.108154,-0.419189,0.806885,-6.763359,-14.114504,10.083969
0.099365,-0.420410,0.798096,-9.320611,-12.145039,10.786260
0.048828,-0.426514,0.805664,-9.541985,-12.610687,10.305344
0.009277,-0.428711,0.816162,-7.938931,-15.900764,9.419847
-0.012207,-0.412109,0.777588,-7.694656,-18.091602,9.442748
-0.042236,-0.401611,0.766602,-11.091603,-19.839695,11.740458
-0.064941,-0.413330,0.775879,-15.595420,-18.694656,16.374046
-0.031738,-0.407471,0.782715,-18.190840,-17.297710,20.320610
-0.005371,-0.416748,0.807129,-15.740458,-17.122137,21.160305
0.013672,-0.441650,0.816650,-7.251908,-20.877863,18.832062
0.039062,-0.452637,0.846924,-1.778626,-22.740458,19.190840
0.077148,-0.431641,0.826904,-1.931298,-21.923664,19.832062
0.150391,-0.430908,0.820801,-3.129771,-17.343512,15.519084
0.102051,-0.431152,0.820312,-1.893130,-21.190840,9.832061
0.055420,-0.461914,0.823486,1.908397,-27.244274,6.572519
0.048828,-0.456543,0.856445,5.488550,-30.709923,5.389313
0.084961,-0.435791,0.842529,8.015267,-27.137405,6.755725
0.073242,-0.425049,0.817871,8.641221,-23.305344,9.152672
0.047363,-0.426270,0.821777,10.366412,-22.893129,10.839695
0.036377,-0.441406,0.844482,15.580153,-24.038168,10.824428
0.063232,-0.431152,0.823242,18.030535,-21.671755,11.160305
0.059326,-0.420166,0.808350,17.427481,-20.809160,13.603053
0.086182,-0.424805,0.820068,19.458015,-20.244274,14.694656
0.103271,-0.438965,0.833496,24.916031,-20.854961,12.519084
0.130127,-0.442383,0.831543,23.717558,-13.793893,10.473283
0.100342,-0.372314,0.738037,22.206106,-20.061069,9.305344
0.101318,-0.365479,0.734131,21.312977,-19.000000,8.206107
0.134033,-0.364502,0.706299,17.068703,-10.954199,6.671756
0.032227,-0.345215,0.712646,11.679389,-23.389313,5.793893
0.071777,-0.342041,0.686768,8.045801,-18.198473,7.412214
0.009521,-0.385010,0.765625,10.389313,-25.129770,7.312977
0.020752,-0.398193,0.796631,16.061069,-25.824427,10.923664
0.036621,-0.407715,0.805420,18.755726,-24.587786,11.480916
0.072998,-0.401123,0.782715,16.786259,-18.366413,14.007633
0.067383,-0.388184,0.781494,14.816793,-16.603054,16.770992
0.098389,-0.382568,0.782471,13.969465,-13.946565,17.564886
0.134033,-0.373779,0.746094,12.007633,-10.633588,16.519083
0.088379,-0.390869,0.743652,9.854961,-13.458015,16.427481
