acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.740723,0.116943,0.779297,2.488550,11.992367,-36.557251
0.733887,0.113281,0.779541,2.030534,12.114504,-39.320610
0.735596,0.123535,0.785889,1.870229,13.160305,-39.961834
0.741211,0.127197,0.782471,2.412214,14.984733,-39.870228
0.755859,0.123535,0.778564,2.412214,18.763359,-40.572517
0.764160,0.130615,0.778809,1.167939,23.007633,-41.167938
0.770752,0.136230,0.766357,-0.595420,26.862595,-41.312977
0.762451,0.133545,0.770020,-1.679389,30.763359,-41.641220
0.780518,0.138672,0.769043,-2.839695,32.877861,-43.167938
0.770752,0.134766,0.763916,-5.091603,33.396946,-45.366413
0.777832,0.131592,0.763184,-7.572519,34.190838,-48.862595
0.771484,0.125977,0.762207,-8.885496,33.603054,-53.694656
0.769287,0.117188,0.783691,-8.351145,32.793892,-58.114502
0.754883,0.119141,0.768799,-7.106870,31.496183,-61.793892
0.756348,0.114990,0.770264,-6.587786,31.335878,-64.465652
0.754395,0.112061,0.775391,-7.083970,33.129772,-66.587784
0.756592,0.107178,0.773682,-8.427481,36.183205,-67.801529
0.742920,0.106201,0.779541,-9.778625,39.198475,-67.519081
0.728516,0.098633,0.794922,-9.824428,41.664124,-67.152672
0.734131,0.085449,0.793701,-8.503817,43.374046,-68.183205
0.719727,0.082275,0.803223,-7.396946,44.961834,-69.229004
0.688477,0.093262,0.796143,-6.809160,44.091602,-68.717560
0.656250,0.084473,0.796631,-5.229008,41.458015,-66.954201
0.644043,0.084961,0.808350,-2.603053,37.809162,-65.206108
0.655273,0.077393,0.798340,0.908397,34.335876,-63.679390
0.667236,0.096436,0.801514,2.328244,31.824427,-64.328247
0.705078,0.094971,0.795898,2.213740,32.137405,-66.595421
0.707031,0.097168,0.787842,2.366412,33.877861,-67.816795
0.704346,0.093994,0.791016,3.648855,34.908398,-68.618324
0.708984,0.098633,0.800293,5.366412,37.198475,-69.068703
0.692383,0.092773,0.798096,5.977099,38.916031,-69.961830
0.667725,0.100098,0.798828,5.793893,40.114502,-69.458015
0.654053,0.103027,0.791504,5.603054,40.847328,-67.404579
0.676025,0.114258,0.794189,5.694656,41.335876,-65.786263
0.666992,0.107666,0.775146,5.778626,40.099236,-66.221375
0.688232,0.100586,0.792725,5.740458,38.641220,-67.740456
0.680664,0.104736,0.778809,5.511450,35.587788,-69.435112
0.678955,0.102783,0.791748,6.587786,33.251907,-71.793892
0.659912,0.099609,0.788818,8.007633,29.816793,-72.740456
0.641357,0.104980,0.789307,8.496183,27.992367,-71.366409
0.660645,0.104248,0.781006,8.152672,28.984734,-70.679390
0.685059,0.109863,0.776855,7.190840,31.732824,-71.045799
0.681885,0.114990,0.780762,6.167939,33.961834,-70.824425
0.693604,0.124268,0.765381,5.442748,36.954197,-69.801529
0.697266,0.127197,0.785400,4.061069,39.809162,-70.152672
0.709717,0.135254,0.772461,2.404580,41.167938,-71.923668
0.685059,0.133789,0.779297,0.702290,40.618320,-72.473282
0.662109,0.138428,0.801270,0.259542,38.351147,-72.618324
0.641846,0.133545,0.784668,0.358779,34.832062,-71.992363
0.634521,0.133789,0.789062,0.824427,30.290077,-71.068703
0.636230,0.131592,0.794922,1.633588,27.160305,-71.114502
0.637207,0.137451,0.790039,2.091603,24.236641,-71.770996
0.633545,0.131348,0.789307,1.320611,21.213741,-71.893127
0.634033,0.140869,0.775391,0.633588,20.198473,-70.145035
0.638428,0.148926,0.758301,-0.091603,20.893129,-68.083969
0.647217,0.154053,0.762695,-1.412214,21.938931,-66.167938
0.642090,0.155273,0.755859,-3.389313,22.717558,-63.931297
0.634033,0.169189,0.749512,-4.870229,22.282442,-61.618320
0.632324,0.163330,0.757324,-5.030534,20.793894,-60.412212
0.626709,0.153564,0.762207,-5.580153,18.320610,-60.435116
0.644043,0.154053,0.764160,-7.778626,17.809160,-60.564884
0.640381,0.141357,0.754639,-9.885496,14.343512,-61.755726
0.661133,0.147461,0.762939,-11.587787,14.687023,-62.603054
0.660645,0.156494,0.763672,-12.374045,15.106871,-61.297710
0.654297,0.146973,0.787842,-12.198473,16.770992,-59.000000
0.674316,0.181152,0.749268,-14.732824,21.625954,-55.244274
0.667969,0.160400,0.787842,-15.045801,27.274809,-51.396946
0.667480,0.140137,0.792725,-14.770992,32.725189,-48.091602
0.686523,0.129883,0.806641,-15.862596,35.770992,-46.893131
0.680664,0.140137,0.779297,-17.137405,35.152672,-46.961834
0.662109,0.130371,0.791016,-16.221375,32.671757,-47.732826
0.651611,0.109131,0.801025,-14.274809,28.175573,-48.656490
0.647949,0.110596,0.806641,-12.076336,24.236641,-50.137405
0.659912,0.093750,0.814209,-9.389313,21.679390,-51.778625
0.678223,0.088623,0.821289,-6.625954,20.473282,-53.183205
0.681396,0.087158,0.819824,-4.610687,20.770992,-54.916031
0.682373,0.095703,0.824707,-3.282443,22.221375,-55.183205
0.668213,0.098389,0.832764,-1.618321,23.526718,-54.671757
0.659668,0.101318,0.812988,-0.564885,26.335878,-52.969467
0.659180,0.102783,0.803467,0.961832,29.297710,-51.267174
0.646973,0.094482,0.796143,1.923664,30.732824,-50.641220
0.645508,0.104736,0.779297,1.793893,30.404581,-51.221375
0.642578,0.104004,0.772949,0.702290,29.755726,-51.656490
0.649658,0.108154,0.772705,0.175573,28.923664,-52.374046
0.633301,0.104004,0.771240,0.396947,28.282442,-52.557251
0.630615,0.117188,0.789062,0.801527,27.526718,-51.015266
0.636963,0.106934,0.789795,0.496183,28.251909,-49.709923
0.623047,0.098877,0.794678,0.854962,28.091602,-48.816795
0.608643,0.107178,0.795166,0.717557,27.839695,-47.152672
0.612793,0.097412,0.788330,1.206107,27.748091,-46.190838
0.611328,0.094971,0.789795,1.870229,27.633587,-45.961834
0.628906,0.099854,0.786621,3.053435,28.618320,-45.938931
0.623047,0.104248,0.785889,3.893130,28.007633,-46.847328
0.610840,0.104980,0.772217,3.702290,27.167938,-47.221375
0.627197,0.113037,0.780762,4.145038,27.305344,-47.954197
0.613037,0.112305,0.784912,6.526718,26.114504,-48.526718
0.589844,0.114014,0.779785,7.458015,24.396946,-47.862595
0.583008,0.121094,0.768311,6.198473,22.442749,-45.740459
0.583252,0.134033,0.773193,3.732824,21.709923,-43.503819
0.581543,0.126221,0.771729,3.687023,21.801527,-41.916031
0.601807,0.119873,0.769775,5.488550,22.335878,-41.022900
0.609131,0.122070,0.756836,5.862596,22.106871,-41.450382
0.611328,0.129639,0.749512,5.122138,20.900763,-42.015266
0.616699,0.136719,0.755859,4.854962,20.824427,-42.496181
0.624023,0.146973,0.751465,5.022901,20.068703,-43.045803
0.604248,0.152832,0.741211,4.297710,18.641222,-42.396946
0.595215,0.154053,0.765137,3.290076,17.389313,-40.305344
0.604736,0.154541,0.748047,2.038168,18.358778,-38.335876
0.612549,0.157471,0.761963,0.870229,18.290077,-37.465649
0.623535,0.156738,0.756104,-0.687023,18.000000,-37.641220
0.634033,0.172607,0.745605,-3.229008,20.236641,-37.725189
0.640137,0.165283,0.743408,-6.358778,22.427481,-38.091602
0.634033,0.165771,0.741455,-9.511451,21.969465,-39.435116
0.638428,0.158936,0.748779,-11.183207,21.755726,-41.160305
0.638184,0.150635,0.770996,-10.427481,22.045801,-42.725189
0.621582,0.145996,0.794434,-8.213740,23.274809,-42.961834
0.610596,0.133545,0.815430,-6.137404,23.541985,-42.152672
0.609131,0.126465,0.817627,-5.274809,23.534351,-41.427483
0.611328,0.122559,0.820312,-5.236641,23.358778,-40.519085
0.622803,0.121826,0.825439,-4.511450,24.076336,-40.557251
0.631348,0.131104,0.838135,-2.984733,23.679390,-41.381680
0.625244,0.123535,0.824463,-1.778626,22.038168,-42.419846
0.618652,0.127930,0.803711,-2.564885,19.641222,-43.572517
0.610840,0.141113,0.793213,-4.038168,18.984734,-44.297710
0.614258,0.142578,0.779297,-4.580153,18.114504,-44.778625
0.626953,0.151611,0.765869,-5.732824,17.702290,-45.374046
0.622803,0.160400,0.759521,-7.847328,16.694656,-46.053436
0.640137,0.156982,0.736328,-10.671756,17.061069,-47.862595
0.653320,0.163330,0.735596,-14.717557,17.030535,-51.022900
0.652832,0.163330,0.722412,-17.732824,13.480916,-55.190838
0.652100,0.165527,0.719971,-20.396946,10.572519,-58.580154
0.650391,0.172363,0.706787,-24.206106,9.770992,-62.099236
0.639160,0.112793,0.776855,-24.244274,9.206107,-64.900764
0.625244,0.138916,0.747559,-27.000000,9.572519,-65.053436
0.592041,0.141846,0.755127,-30.076336,10.519084,-62.557251
0.598145,0.129883,0.766113,-33.267174,14.389313,-58.595421
0.604980,0.111084,0.786133,-34.770992,18.595419,-55.809162
0.593750,0.081787,0.808350,-33.244274,21.893129,-53.000000
0.587891,0.065918,0.823975,-30.183207,25.519083,-49.396946
0.561523,0.045898,0.831543,-27.923664,23.091602,-46.564884
0.564453,0.044678,0.847900,-25.519083,20.709923,-43.778625
0.585938,0.035889,0.856445,-22.564886,19.534351,-41.152672
0.579346,0.019775,0.859863,-18.763359,16.335878,-41.038166
0.608398,0.033936,0.836670,-15.480916,17.000000,-40.389313
0.593018,0.025146,0.824951,-12.297709,17.213741,-39.473282
0.590332,0.027344,0.816650,-9.221375,16.488550,-38.129772
0.579346,0.036865,0.795410,-6.946565,14.450381,-36.778625
0.578125,0.035156,0.790039,-5.832061,13.213740,-35.251907
0.589355,0.037598,0.779785,-3.511450,15.503817,-34.664124
0.586182,0.031006,0.788574,-0.480916,18.160305,-32.847328
0.552490,0.049561,0.758057,0.251908,17.671755,-30.167938
0.550049,0.065674,0.741455,-1.778626,16.465649,-27.022902
0.567871,0.055908,0.730957,-2.969466,15.755725,-26.030535
0.590576,0.056885,0.732178,-3.007634,15.992367,-26.534351
0.596191,0.062744,0.729248,-2.618321,16.351145,-28.167938
0.589844,0.060303,0.734863,-2.175573,16.893129,-28.847328
0.582764,0.058838,0.743652,-1.427481,16.190840,-28.236641
0.584229,0.055176,0.751221,-1.274809,15.053435,-27.099237
0.583496,0.069092,0.747070,-1.526718,16.755726,-25.167938
0.589355,0.072021,0.748535,-1.801527,17.717558,-23.122137
0.612061,0.083984,0.743652,-1.496183,20.137405,-20.763359
0.629395,0.083740,0.755371,-0.824427,22.740458,-19.473282
0.638184,0.085938,0.739746,-0.656489,22.488550,-20.916031
0.618408,0.099365,0.718506,-2.687023,19.267176,-23.099237
0.602051,0.089844,0.714111,-4.045802,16.679390,-24.839695
0.616943,0.088135,0.703857,-3.557252,17.847328,-26.702290
0.584229,0.062500,0.700928,-1.114504,15.885496,-29.297710
0.549072,0.065918,0.696777,-0.473282,12.458015,-29.519083
0.517578,0.073242,0.699219,-1.374046,9.236641,-26.908398
0.528809,0.072510,0.697266,-1.931298,9.274809,-23.404581
0.552002,0.071045,0.697510,-2.343511,11.167939,-19.557251
0.557861,0.068848,0.702148,-4.015267,11.045801,-17.076336
0.590576,0.069092,0.700684,-6.312977,12.519084,-16.564886
0.610840,0.058838,0.724609,-6.526718,12.717557,-17.076336
0.622070,0.055420,0.745117,-4.786260,15.824428,-19.129770
0.632080,0.048340,0.755859,-2.129771,17.847328,-21.122137
0.614746,0.046875,0.771729,0.427481,18.580153,-22.534351
0.601562,0.058838,0.782959,1.641221,18.145039,-23.732824
0.593750,0.059570,0.781494,2.404580,16.305344,-23.946566
0.600098,0.081299,0.767822,1.511450,18.007633,-23.740458
0.605469,0.079102,0.769043,-0.870229,14.854961,-25.458015
0.608154,0.080811,0.767578,-2.641221,16.473282,-26.045801
0.572998,0.091309,0.754395,-3.427481,13.671756,-26.022902
0.572510,0.099609,0.746094,-4.068702,12.297709,-25.656488
0.599854,0.087646,0.765381,-3.061069,13.893129,-26.106871
0.581543,0.081299,0.787842,-1.557252,13.572519,-25.732824
0.590088,0.078125,0.791016,-0.786260,14.282443,-24.832062
0.585938,0.080811,0.793457,-1.129771,16.160305,-23.366413
0.588379,0.073975,0.802246,-0.610687,17.000000,-22.587786
0.592773,0.078369,0.821777,-0.167939,17.305344,-21.984734
0.593506,0.078125,0.810059,-0.366412,16.908398,-23.030535
0.592041,0.074463,0.802246,-0.877863,16.671755,-23.015266
0.594727,0.082520,0.808594,-1.175573,14.106871,-24.916031
0.593994,0.098389,0.782471,-2.366412,12.297709,-25.809160
0.591553,0.100098,0.774170,-5.175572,12.083969,-26.648855
0.608643,0.110840,0.767334,-8.244275,12.694656,-27.038168
0.615967,0.114014,0.766113,-10.221375,14.160305,-26.129770
0.606445,0.113525,0.767822,-12.526717,15.480916,-24.183207
0.593750,0.101318,0.770020,-15.389313,16.007633,-23.290077
0.611084,0.084473,0.766113,-16.954199,16.641222,-23.503817
0.614990,0.068604,0.805908,-15.488549,18.229008,-25.297710
0.602539,0.055908,0.822021,-12.587787,18.244274,-26.809160
0.592285,0.058350,0.816162,-10.015267,17.595419,-28.587786
0.608887,0.039307,0.845703,-7.358778,18.641222,-29.343512
0.588135,0.052734,0.830322,-5.709924,24.206106,-27.816793
0.564453,0.045654,0.788086,-7.916030,18.152672,-31.305344
0.609619,0.083496,0.782715,-12.625955,22.007633,-29.587786
0.614746,0.078369,0.783203,-12.519084,27.328245,-27.885496
0.581055,0.072754,0.807129,-9.351145,27.893129,-27.931297
0.581055,0.077881,0.795166,-8.305344,27.000000,-28.702290
