acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.169434,-0.366455,0.755859,-1.038168,2.007634,0.160305
0.174072,-0.358154,0.751465,-3.480916,4.702290,0.534351
0.160400,-0.365234,0.752441,-6.755725,6.557252,1.259542
0.148193,-0.371338,0.755615,-6.603054,4.961832,0.335878
0.160156,-0.366699,0.769043,-7.167939,3.816794,-1.335878
0.162598,-0.369141,0.774902,-6.595420,0.847328,-2.442748
0.163330,-0.372070,0.770264,-5.656488,0.114504,-3.251908
0.151367,-0.375000,0.790283,-4.664122,-2.473282,-3.854962
0.153320,-0.371582,0.783447,-4.320611,-3.854962,-4.007634
0.164551,-0.359375,0.766846,-5.335878,-4.137404,-3.519084
0.162842,-0.350830,0.750977,-6.801527,-3.290076,-2.122137
0.180176,-0.362793,0.744873,-8.442748,-0.534351,-0.893130
0.196533,-0.357178,0.747803,-11.473283,4.000000,0.877863
0.179932,-0.356445,0.754639,-14.916031,5.442748,1.893130
0.172119,-0.365234,0.728760,-17.610687,7.091603,1.610687
0.151855,-0.365723,0.747314,-19.809160,6.656488,1.809160
0.144775,-0.371338,0.745850,-23.251909,6.473282,2.145038
0.145752,-0.365234,0.742188,-27.312977,8.175572,3.389313
0.128418,-0.357666,0.720703,-33.343510,9.221375,5.854962
0.131348,-0.353516,0.708252,-41.053436,10.305344,8.633588
0.139160,-0.341064,0.686279,-52.068703,13.702291,11.664123
0.153809,-0.331787,0.647949,-65.167938,17.923664,14.114504
0.188965,-0.353027,0.646973,-77.885498,22.450382,14.167939
0.182617,-0.370117,0.666748,-93.587784,20.885496,11.083969
0.150146,-0.368164,0.648926,-114.175575,15.870229,8.198473
0.103760,-0.379150,0.616455,-135.900757,11.030535,11.496183
0.061768,-0.380371,0.573975,-160.061066,5.129771,18.305344
0.052734,-0.438232,0.593750,-166.053436,-4.916030,24.488550
0.151123,-0.545898,0.682129,-157.496185,6.641222,28.137405
0.140137,-0.583008,0.773682,-150.183212,13.847328,28.480917
0.121582,-0.602051,0.780762,-148.297714,13.740458,27.557251
0.114258,-0.589355,0.741943,-150.694656,17.244274,29.923664
0.095215,-0.604980,0.716309,-157.183212,16.893129,33.442749
0.087402,-0.603271,0.692139,-170.603058,15.045801,36.290077
0.091064,-0.616211,0.655273,-186.053436,16.969465,39.267174
0.077393,-0.660645,0.631836,-196.083969,15.740458,40.335876
0.050049,-0.696533,0.624023,-205.671753,8.358779,38.030533
0.022949,-0.693115,0.556396,-218.534348,1.053435,36.305344
0.021240,-0.696533,0.511719,-231.335876,0.770992,35.587788
0.020752,-0.677490,0.450439,-247.946564,-2.152672,37.648853
0.004150,-0.691162,0.406006,-250.137405,-6.137404,43.083969
0.039795,-0.709473,0.359131,-250.137405,0.045802,49.755726
0.153809,-0.787354,0.392822,-250.137405,17.396946,49.404579
0.174316,-0.868652,0.550537,-206.572525,27.587786,43.977100
0.147949,-0.946533,0.658936,-168.786255,35.969467,34.473282
0.116211,-0.983887,0.689697,-136.297714,31.702290,24.198473
0.088867,-0.975830,0.671875,-116.648857,22.526718,16.175573
0.080566,-0.980225,0.635498,-108.572517,10.351145,8.702291
0.090576,-0.979004,0.585693,-106.877861,-0.343511,-0.877863
0.151611,-0.988281,0.517334,-106.114502,-1.312977,-11.160305
0.114746,-0.946289,0.431396,-105.480919,-4.122138,-16.358778
0.048340,-0.914795,0.398926,-110.625954,-6.000000,-14.763359
0.015625,-0.889404,0.324951,-116.755722,-5.328244,-8.564885
0.039307,-0.892090,0.318848,-111.763359,1.664122,-0.885496
0.033936,-0.931641,0.385742,-96.549622,11.526717,5.885496
-0.031982,-0.974121,0.452637,-83.793892,13.580153,10.793893
-0.054199,-0.985107,0.435791,-74.526718,13.290076,14.305344
-0.039062,-0.987305,0.414795,-63.389313,11.763359,15.923664
-0.010742,-1.034912,0.473145,-50.290077,7.984733,12.267176
-0.010986,-1.063965,0.449463,-40.061069,0.404580,4.122138
-0.004883,-1.031006,0.393066,-33.687023,-6.740458,-1.198473
-0.003906,-0.980957,0.342529,-34.374046,-12.053435,-2.282443
-0.001709,-0.973145,0.322266,-35.740459,-16.274809,-2.068702
-0.010254,-0.956543,0.305176,-36.832062,-19.335878,-0.541985
-0.000977,-0.936035,0.274170,-40.465649,-17.648855,2.549618
0.012695,-0.908447,0.228516,-44.389313,-15.503817,6.221374
0.017578,-0.895996,0.215820,-42.732826,-11.809160,9.412213
0.046631,-0.906494,0.235107,-37.809162,-6.374046,9.877863
0.043945,-0.934814,0.272705,-30.778625,-4.282443,7.847328
0.044189,-0.944824,0.288574,-26.030535,-4.587786,5.564886
0.048340,-0.963379,0.307373,-22.465649,-5.404580,2.557252
0.042725,-0.972412,0.322998,-16.458015,-6.267176,-0.954198
0.045410,-0.981689,0.346680,-8.267176,-7.389313,-5.259542
0.047363,-0.982666,0.343994,-3.297710,-9.404580,-8.030535
0.056885,-0.972412,0.312256,-2.587786,-8.625955,-9.358779
0.060303,-0.941162,0.280518,-4.351145,-7.122138,-8.251908
0.052734,-0.913574,0.218750,-9.335877,-6.183206,-6.381680
0.019043,-0.872314,0.169434,-16.183207,-8.030535,-1.717557
0.018799,-0.870605,0.181885,-22.038168,-8.442748,1.656489
0.040527,-0.871338,0.167480,-25.427481,-4.351145,3.526718
0.051025,-0.867432,0.172852,-27.541985,-0.320611,5.091603
0.049072,-0.872070,0.171387,-28.083969,3.931298,7.854962
0.034180,-0.904297,0.208496,-28.412214,6.572519,10.809160
0.030273,-0.929443,0.230957,-28.251909,3.862595,9.259542
0.059814,-0.942871,0.232666,-29.832062,1.893130,5.007634
0.060791,-0.940918,0.213867,-33.358780,-0.824427,1.587786
0.039795,-0.933838,0.182617,-40.969467,-6.137404,0.702290
0.036133,-0.908691,0.139404,-51.908398,-11.152672,-0.030534
0.053955,-0.874756,0.105957,-65.603050,-10.015267,1.366412
0.040039,-0.878174,0.088379,-75.244278,-10.152672,4.809160
0.037354,-0.883301,0.075684,-82.786263,-8.480916,7.625954
0.047607,-0.887451,0.061279,-88.007637,-3.580153,11.496183
0.068115,-0.910645,0.104004,-85.832062,3.877863,16.083969
0.038574,-0.956543,0.171631,-80.580154,10.358779,20.106871
0.008057,-0.973145,0.178223,-77.664124,12.702291,23.717558
0.009766,-0.953125,0.126465,-75.503815,16.526718,26.946566
0.023193,-0.958252,0.150879,-72.694656,18.725191,27.320610
0.021973,-0.961914,0.125488,-71.053436,15.328244,23.900763
0.033203,-0.931396,0.074219,-74.580154,13.381680,20.786259
0.022949,-0.916260,0.035645,-79.984734,11.229008,18.801527
0.026123,-0.918945,0.023193,-83.916031,10.488549,17.160305
0.010986,-0.927246,0.017578,-87.351143,7.595420,15.725191
0.007568,-0.927979,-0.012939,-95.198471,8.053435,16.870230
0.023926,-0.929688,-0.037354,-104.679390,15.221375,19.969465
0.000000,-0.964111,0.001953,-110.320610,21.694656,23.847328
-0.053223,-0.994629,0.030762,-112.328247,22.786259,28.213741
-0.076660,-1.022217,0.043701,-106.335876,23.633587,33.328243
-0.065430,-1.082275,0.139160,-95.122139,23.305344,34.389313
-0.006836,-1.145508,0.185059,-83.099236,21.503817,26.488550
0.016357,-1.168457,0.190918,-72.656487,16.038168,15.282443
0.014648,-1.167969,0.191895,-65.145035,6.603054,5.366412
0.017334,-1.183105,0.201660,-58.175571,-3.648855,-4.519084
0.035645,-1.162109,0.183350,-49.748093,-11.381680,-11.900764
0.047363,-1.149902,0.133301,-41.145039,-14.595420,-18.007633
0.052979,-1.127930,0.104736,-32.725189,-14.038168,-22.068703
0.022949,-1.098633,0.060059,-28.122137,-13.129771,-22.702290
-0.012451,-1.069336,0.012695,-26.816793,-12.297709,-19.984734
-0.034912,-1.029053,-0.047852,-28.053434,-9.885496,-15.625955
-0.052490,-1.000977,-0.097656,-31.412214,-8.450381,-10.541985
-0.077148,-0.991211,-0.091553,-35.374046,-6.366412,-4.251908
-0.085938,-1.007324,-0.097412,-39.167938,-3.572519,3.374046
-0.087891,-0.995361,-0.091797,-41.709923,-0.946565,11.106871
-0.090576,-0.999512,-0.088135,-43.603054,2.015267,17.465649
-0.076172,-1.014160,-0.100098,-46.175571,2.450382,21.160305
-0.046143,-1.015869,-0.119873,-51.572517,1.641221,20.877863
-0.021240,-1.000732,-0.182373,-56.946564,0.007634,18.305344
0.002197,-0.982422,-0.205078,-63.610687,-0.801527,14.290076
0.034180,-0.989990,-0.225830,-68.305344,-3.175573,9.007633
0.039062,-0.992676,-0.180176,-72.534348,-3.832061,3.862595
0.028076,-0.986816,-0.176025,-72.412216,-4.236641,0.267176
0.006836,-1.014160,-0.122314,-68.290077,-4.450382,-0.427481
-0.026123,-1.030518,-0.102051,-66.900764,-6.404580,0.122137
-0.030029,-1.015137,-0.128662,-69.854965,-8.816793,1.374046
-0.024902,-0.981201,-0.183350,-77.305344,-10.671756,3.435115
-0.010986,-0.970215,-0.252686,-89.954201,-10.152672,5.419847
-0.031006,-0.947998,-0.325439,-106.213737,-11.137404,7.862596
-0.032471,-0.918213,-0.373291,-120.740456,-9.458015,9.755725
-0.044189,-0.922607,-0.398193,-128.526718,-9.198473,10.534351
-0.065186,-0.954102,-0.367676,-132.572525,-5.274809,12.236641
-0.047119,-0.973633,-0.350830,-134.358780,1.290076,13.854961
-0.070068,-1.014160,-0.323975,-130.633591,1.648855,15.946565
-0.096191,-1.062012,-0.231934,-115.175575,-0.839695,16.992367
-0.132080,-1.126953,-0.135742,-102.022903,-4.358778,17.770992
-0.120361,-1.136963,-0.161133,-98.534348,-4.114504,19.328245
-0.104492,-1.118896,-0.204346,-97.519081,-4.458015,22.236641
-0.091064,-1.114746,-0.249512,-92.114502,-4.312977,23.167938
-0.107178,-1.108887,-0.258301,-88.320610,-7.778626,22.244274
-0.100098,-1.074951,-0.332520,-90.175575,-8.244275,22.709923
-0.102051,-1.037598,-0.374268,-93.580154,-10.068703,23.984734
-0.084961,-1.033203,-0.392090,-94.320610,-7.206107,24.038168
-0.075684,-1.031006,-0.379883,-94.618324,-3.427481,22.656488
-0.089111,-1.009277,-0.401123,-97.885498,-2.633588,22.328245
-0.086914,-0.999756,-0.431641,-100.625954,-2.366412,22.229008
-0.093018,-1.009521,-0.387939,-92.992363,-4.091603,20.702290
-0.091553,-1.025391,-0.332764,-82.900764,-5.435114,18.572519
-0.067627,-1.025879,-0.372070,-80.267174,-2.801527,16.694656
-0.060791,-1.009033,-0.386230,-77.587784,-1.480916,15.366412
-0.045654,-1.004639,-0.375732,-73.061066,-0.931298,10.923664
-0.031250,-0.983887,-0.415283,-75.267174,-0.145038,5.312977
-0.005127,-0.952393,-0.474609,-80.961830,0.702290,-0.862595
-0.019531,-0.935059,-0.520264,-85.236641,2.793893,-5.022901
-0.038818,-0.938721,-0.492188,-87.832062,2.961832,-6.717557
-0.056885,-0.945068,-0.496582,-91.732826,3.488550,-6.770992
-0.072510,-0.957031,-0.479492,-92.824425,5.274809,-4.656488
-0.094238,-0.968994,-0.438232,-84.824425,5.267176,-2.221374
-0.136230,-0.993896,-0.414307,-76.190842,3.931298,1.030534
-0.124268,-0.996338,-0.430420,-70.969467,2.465649,3.541985
-0.114746,-0.974365,-0.475586,-64.832062,0.229008,6.412214
-0.110840,-0.952881,-0.485107,-60.328243,-3.198473,6.778626
-0.098389,-0.908691,-0.546631,-61.977100,-5.664122,6.816794
-0.073486,-0.880859,-0.584229,-68.152672,-6.030534,6.870229
-0.047852,-0.877686,-0.617432,-73.984734,-5.419847,4.984733
-0.045410,-0.871582,-0.631836,-78.007637,-4.717557,2.450382
-0.045166,-0.870850,-0.625000,-83.305344,-3.106870,0.534351
-0.052246,-0.883057,-0.623291,-86.938934,-2.297710,-0.977099
-0.069336,-0.885742,-0.607666,-88.870232,-2.015267,-2.885496
-0.085449,-0.914307,-0.586182,-84.312981,-1.564885,-2.480916
-0.097656,-0.918457,-0.559814,-73.221375,-1.305344,-1.603053
-0.131592,-0.932373,-0.551270,-63.648853,-3.954198,0.183206
-0.135742,-0.916016,-0.589355,-60.022900,-6.137404,3.725191
-0.118652,-0.895508,-0.619385,-58.320610,-8.679389,6.832061
-0.102783,-0.867432,-0.659424,-55.419846,-8.748092,8.083969
-0.103271,-0.865723,-0.668213,-53.618320,-9.603053,9.312977
-0.097168,-0.864746,-0.669434,-55.213741,-10.030535,10.244275
-0.090332,-0.837402,-0.714355,-56.511452,-9.374045,11.038168
-0.085449,-0.815430,-0.727051,-58.633587,-6.480916,10.007633
-0.086914,-0.799316,-0.744873,-66.244278,-5.465649,9.656488
-0.083496,-0.792969,-0.756348,-73.625954,-3.809160,7.114504
-0.098389,-0.784180,-0.756836,-77.328247,-2.839695,4.564886
-0.097900,-0.806396,-0.728516,-79.984734,-1.641221,3.183206
-0.137939,-0.810791,-0.727051,-82.969467,-5.694656,3.557252
-0.146240,-0.822510,-0.735107,-85.549622,-7.633588,5.610687
-0.149170,-0.834229,-0.711670,-85.328247,-8.465649,8.488549
-0.154053,-0.818848,-0.729736,-87.740456,-9.656488,11.587787
-0.165771,-0.805176,-0.766357,-91.717560,-10.618320,13.862596
-0.154541,-0.772949,-0.785889,-96.900764,-10.061069,17.595419
-0.161865,-0.762939,-0.784180,-99.045799,-9.519084,20.167938
-0.155273,-0.759277,-0.787842,-99.633591,-10.519084,22.251909
-0.146973,-0.742188,-0.809326,-100.885498,-8.167939,24.503817
-0.122803,-0.735840,-0.829590,-103.503815,-2.404580,26.000000
-0.106689,-0.748291,-0.821533,-101.984734,3.099237,25.038168
-0.112549,-0.753662,-0.821533,-99.778625,5.854962,22.618320
-0.108887,-0.753418,-0.819336,-96.282440,6.763359,20.045801
-0.124756,-0.764648,-0.790527,-85.251907,4.114504,15.954199
-0.130615,-0.823242,-0.768311,-73.656487,1.580153,11.931297
-0.135498,-0.805420,-0.774658,-66.137405,-1.236641,8.076336
-0.132812,-0.792480,-0.776855,-57.809162,-3.061069,5.931298
-0.138184,-0.778320,-0.788330,-52.259541,-4.717557,4.000000
-0.127441,-0.757324,-0.848633,-53.206108,-3.770992,2.152672
-0.139404,-0.712891,-0.875732,-53.129772,-4.236641,0.045802
-0.157471,-0.682617,-0.875732,-50.893131,-6.274809,-1.419847
-0.175537,-0.692627,-0.874268,-50.847328,-8.534351,-0.755725
-0.173096,-0.708984,-0.863770,-51.801525,-7.007634,1.702290
-0.177734,-0.698486,-0.869629,-52.175571,-3.847328,5.534351
-0.195557,-0.699463,-0.848145,-49.931297,-3.145038,7.160306
-0.197510,-0.693115,-0.864014,-47.412212,-4.496183,8.435115
-0.175781,-0.687012,-0.868408,-45.335876,-3.641221,8.931297
-0.150879,-0.692627,-0.888428,-43.992367,-2.488550,6.969466
-0.154297,-0.657227,-0.904053,-43.671757,-4.419847,7.374046
-0.079834,-0.757568,-0.854248,-36.274811,-0.923664,6.580153
-0.179199,-0.657959,-0.940674,-39.534351,-12.129771,4.847328
-0.176514,-0.720703,-0.884033,-42.770992,-15.557252,4.465649
-0.103027,-0.730957,-0.854980,-29.022902,-7.503817,2.183206
-0.130371,-0.731445,-0.856934,-22.977098,-5.702290,-0.557252
-0.143799,-0.734375,-0.861328,-16.328245,-7.748092,-3.801527
-0.117432,-0.733398,-0.821289,-5.946565,-4.007634,-6.343512
-0.135986,-0.722168,-0.826660,0.916031,-3.167939,-7.442748
-0.168213,-0.693848,-0.866211,3.122137,-7.038168,-8.351145
-0.150391,-0.674805,-0.899170,4.488550,-5.595420,-8.908397
-0.150879,-0.659180,-0.895752,4.709924,-5.274809,-8.709924
-0.146973,-0.653076,-0.923340,0.847328,-2.305344,-7.977099
-0.148438,-0.627441,-0.943604,-4.312977,0.564885,-8.465649
-0.154053,-0.617920,-0.945557,-6.847328,0.809160,-10.755725
-0.178223,-0.631836,-0.943848,-7.732824,1.259542,-12.587787
-0.193604,-0.656006,-0.924805,-5.076336,1.160305,-12.366412
-0.218994,-0.711670,-0.885986,-0.473282,0.404580,-11.206107
-0.237061,-0.725586,-0.879883,4.511450,-1.167939,-9.770992
-0.265381,-0.713623,-0.853760,10.503817,-7.648855,-7.580153
-0.247314,-0.683594,-0.914551,8.374045,-11.656488,-4.145038
