acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.047607,-0.345459,0.816162,11.572519,-33.511452,44.450382
-0.041016,-0.354248,0.838135,11.206107,-35.381680,52.007633
-0.007812,-0.371582,0.834961,12.717557,-33.312977,59.213741
0.027588,-0.383545,0.848389,13.786260,-30.290077,63.717556
0.066406,-0.393066,0.846436,13.687023,-28.938931,65.709923
0.084473,-0.389893,0.838623,12.717557,-25.297710,66.480919
0.119629,-0.389893,0.815186,11.000000,-21.572519,65.480919
0.132080,-0.381592,0.788086,7.793893,-22.068703,62.167938
0.129639,-0.371582,0.778320,3.885496,-26.534351,58.259541
0.140381,-0.368652,0.773682,0.832061,-26.534351,54.450382
0.112061,-0.351562,0.770996,-1.549618,-28.480917,52.106869
0.091309,-0.352539,0.767090,-3.251908,-32.473282,51.381680
0.078369,-0.335205,0.762207,-4.358778,-32.641220,53.091602
0.077637,-0.339844,0.770264,-4.587786,-29.893129,55.465649
0.078369,-0.331543,0.774414,-5.206107,-29.526718,58.748093
0.074463,-0.333984,0.784668,-5.687023,-24.961832,63.167938
0.046631,-0.335449,0.778320,-5.473282,-21.022902,67.740456
0.080322,-0.348145,0.786621,-5.763359,-16.213741,70.450378
0.124756,-0.370850,0.806885,-5.877862,-13.893129,68.412216
0.169189,-0.386719,0.835449,-3.923664,-12.022901,62.908398
0.203369,-0.397705,0.857666,-0.183206,-7.664122,55.038166
0.200928,-0.389160,0.868408,3.259542,-7.274809,48.007633
0.160889,-0.386719,0.853760,5.183206,-10.854961,42.946564
0.119385,-0.375732,0.838379,4.038168,-14.442748,41.145039
0.079346,-0.364258,0.830322,2.458015,-18.793894,40.534351
0.045166,-0.364258,0.803955,1.519084,-21.961832,42.000000
0.008545,-0.355225,0.789062,0.641221,-24.206106,46.694656
-0.012695,-0.345947,0.777100,-2.022901,-26.320610,52.832062
-0.007812,-0.341064,0.753174,-5.847328,-26.465649,59.908398
0.013672,-0.335693,0.739746,-10.564885,-25.274809,66.236641
0.058594,-0.346680,0.728760,-10.488549,-23.412214,68.549622
0.143799,-0.370361,0.770508,-5.061069,-16.389313,65.488548
0.213623,-0.388428,0.831543,-2.160305,-14.580153,56.916031
0.242432,-0.376221,0.842041,0.190840,-12.664123,48.908398
0.220459,-0.366943,0.846436,1.419847,-13.618320,42.580154
0.185791,-0.358643,0.841309,0.213740,-14.732824,38.236641
0.150146,-0.358398,0.818848,-1.587786,-18.229008,34.641220
0.086914,-0.352783,0.787842,-3.244275,-24.328245,33.946564
0.033936,-0.350342,0.762939,-5.061069,-29.458015,36.435116
0.014404,-0.339600,0.747314,-8.870229,-32.641220,41.732826
0.009766,-0.339111,0.708252,-11.045801,-33.694656,48.198475
0.021484,-0.349854,0.726318,-10.893129,-29.977098,53.877861
0.063721,-0.357422,0.753418,-12.671756,-24.694656,57.740459
0.111084,-0.363037,0.771484,-14.923664,-18.198473,59.076336
0.189209,-0.375244,0.782227,-14.625955,-10.717557,53.770992
0.244141,-0.391113,0.859131,-12.351145,-5.190840,44.916031
0.266846,-0.395508,0.909424,-7.793893,2.648855,36.488548
0.223633,-0.389893,0.881836,-3.183206,5.068702,30.366413
0.154785,-0.367676,0.848633,-0.625954,-0.526718,27.778625
0.086914,-0.355225,0.793213,0.030534,-9.335877,28.099237
0.032715,-0.340820,0.752197,-1.129771,-17.610687,31.786259
0.028564,-0.336426,0.723145,-4.358778,-20.274809,36.114502
0.027832,-0.333984,0.697998,-9.877863,-20.335878,41.625954
0.012695,-0.323975,0.675537,-16.786259,-17.374046,49.267174
0.012695,-0.333984,0.664307,-24.244274,-12.099236,57.671757
0.040527,-0.335938,0.669922,-30.763359,-5.809160,64.106873
0.072266,-0.354492,0.695068,-35.351147,1.122137,67.152672
0.101807,-0.361816,0.724609,-36.748093,8.190840,68.137405
0.139160,-0.380615,0.756836,-35.877861,16.458015,66.022903
0.152100,-0.393555,0.807373,-33.908398,20.099237,61.786259
0.123779,-0.377441,0.762939,-29.847328,20.862595,59.160305
0.100586,-0.411377,0.871826,-25.122137,16.267176,55.358780
0.074707,-0.422119,0.806396,-21.427481,5.083970,51.435116
0.070557,-0.426514,0.840088,-19.030535,-7.534351,46.000000
0.069580,-0.438477,0.859619,-15.419847,-15.167939,42.213741
0.080322,-0.440918,0.846924,-11.419847,-16.877863,40.824429
0.042969,-0.430176,0.811768,-9.847328,-19.450382,42.832062
0.028076,-0.428223,0.791748,-11.793893,-19.916031,46.198475
0.028564,-0.428955,0.786133,-14.839695,-15.099236,49.992367
0.041748,-0.426270,0.798096,-19.580153,-10.229008,53.938931
0.066895,-0.432373,0.811523,-22.519083,-1.030534,55.725189
0.089844,-0.442139,0.831543,-21.687023,8.404580,54.404579
0.089355,-0.449463,0.859131,-19.358778,16.435114,52.297710
0.073242,-0.441406,0.862793,-16.099237,17.938931,49.580154
0.059082,-0.444336,0.845459,-10.778625,13.137404,46.190838
0.046143,-0.447021,0.846924,-5.167939,3.091603,41.603054
0.058838,-0.442871,0.839844,0.030534,-5.709924,36.267174
0.050537,-0.443115,0.812744,2.977099,-12.648855,33.335876
0.058350,-0.426514,0.789795,3.786260,-15.931297,32.244274
0.068115,-0.413574,0.762695,3.603053,-14.870229,31.274809
0.072510,-0.415283,0.755859,1.045802,-11.885496,31.633587
0.051270,-0.412842,0.748291,-2.145038,-8.801527,33.335876
0.034180,-0.420898,0.752441,-3.946565,-6.106870,35.862595
0.039307,-0.419922,0.764648,-5.465649,-3.725191,37.267174
0.057861,-0.417480,0.789795,-4.984733,-0.259542,36.801525
0.049072,-0.425781,0.801514,-2.916031,1.641221,36.832062
0.041748,-0.424805,0.812012,-1.213740,1.152672,35.687023
0.030762,-0.432617,0.811768,0.923664,-1.610687,33.816795
0.020996,-0.425781,0.815918,2.893130,-4.793893,31.824427
0.018066,-0.423340,0.810059,4.664122,-6.862596,30.946566
0.018066,-0.416504,0.795166,4.496183,-8.564885,30.320610
0.028076,-0.413818,0.789795,3.587786,-9.099236,29.251909
0.020996,-0.406006,0.777100,3.725191,-7.694656,28.488550
-0.000977,-0.406738,0.773438,4.297710,-6.358778,29.916031
-0.032227,-0.408936,0.749512,3.557252,-7.297710,33.259541
-0.057617,-0.396729,0.731201,0.763359,-8.732824,38.022900
-0.077148,-0.408447,0.721680,-1.419847,-9.786260,43.816795
-0.078125,-0.411865,0.740723,-2.274809,-9.870229,48.427483
-0.041748,-0.414062,0.745850,-3.580153,-7.160306,50.572517
-0.003174,-0.410156,0.767090,-4.923664,-4.442748,50.496181
0.038818,-0.406982,0.777588,-6.290076,-1.946565,48.511452
0.056152,-0.410156,0.785156,-6.213740,1.465649,45.236641
0.045898,-0.421387,0.779541,-4.549618,3.068702,43.412212
0.019287,-0.403320,0.774658,-3.549618,2.679389,43.572517
0.013184,-0.408936,0.762939,-5.114504,1.824427,44.709923
0.010254,-0.411133,0.771484,-7.335878,1.862595,45.946564
-0.004883,-0.415771,0.759521,-8.511451,4.473282,48.190838
-0.006836,-0.414307,0.762207,-9.580153,1.854962,48.099236
0.009277,-0.412109,0.779297,-11.435115,-0.488550,45.847328
0.018311,-0.420898,0.788574,-11.648855,-0.648855,44.076336
0.009033,-0.433594,0.816406,-10.847328,-2.351145,42.229008
0.003174,-0.435303,0.804199,-9.068703,-4.908397,40.175571
-0.011230,-0.423584,0.784424,-7.595420,-8.618320,39.404579
-0.007812,-0.425293,0.775635,-6.305344,-11.114504,38.320610
0.004395,-0.412109,0.768799,-6.702290,-11.923664,37.106869
0.004883,-0.413818,0.768555,-8.458015,-13.282443,35.587788
0.007080,-0.416992,0.763916,-10.526717,-11.748092,34.549618
-0.002930,-0.418701,0.777832,-11.061069,-10.442748,34.198475
0.003418,-0.426270,0.775635,-9.000000,-7.778626,32.770992
-0.005127,-0.427979,0.768555,-8.297709,-6.786260,31.656488
-0.009521,-0.418457,0.753174,-10.152672,-8.030535,31.603054
-0.030518,-0.424072,0.758789,-12.709924,-9.977099,31.740458
-0.033936,-0.426270,0.757080,-14.633588,-13.633588,32.068703
-0.030029,-0.422363,0.747070,-15.603053,-15.465649,31.206106
-0.021729,-0.429688,0.779053,-15.389313,-16.908398,29.305344
-0.023438,-0.431885,0.791016,-12.656488,-16.847328,28.053434
-0.033691,-0.444580,0.805420,-9.908397,-17.251909,28.114504
-0.048096,-0.446289,0.820068,-7.221374,-17.603054,29.106871
-0.055664,-0.452881,0.825439,-5.786260,-19.106871,30.541985
-0.033203,-0.442627,0.801514,-4.938931,-18.427481,32.114502
-0.024170,-0.430420,0.785156,-5.687023,-17.519083,32.374046
-0.011719,-0.432861,0.776611,-7.244275,-15.526717,32.824429
-0.015869,-0.435547,0.780518,-10.335877,-14.511451,33.618320
-0.020264,-0.430420,0.773438,-12.503817,-16.572519,33.893131
-0.038574,-0.441895,0.770996,-14.549619,-18.152672,35.061069
-0.049561,-0.451660,0.787354,-14.343512,-20.175573,36.557251
-0.040527,-0.462646,0.833740,-11.549619,-21.580153,37.244274
-0.037109,-0.453857,0.841553,-8.053435,-23.931297,36.809162
-0.058838,-0.449707,0.832031,-5.679389,-24.770992,37.916031
-0.063965,-0.430664,0.812500,-4.992366,-26.595419,40.160305
-0.065674,-0.427002,0.769287,-5.725191,-28.152672,42.229008
-0.060547,-0.412354,0.747803,-9.603053,-28.725191,44.816795
-0.045898,-0.409424,0.740967,-13.091603,-28.587786,46.190838
-0.009521,-0.418457,0.722412,-14.152672,-25.969465,47.160305
0.003906,-0.432861,0.746094,-15.587787,-26.045801,45.832062
0.036621,-0.444824,0.763672,-16.160305,-28.091602,43.175571
0.038818,-0.455078,0.783447,-16.786259,-30.114504,40.213741
0.049805,-0.460693,0.777100,-17.137405,-32.053436,38.404579
0.051025,-0.465332,0.777344,-17.473282,-34.305344,38.862595
0.038086,-0.487305,0.794678,-17.183207,-35.122139,37.679390
0.036133,-0.482422,0.817383,-14.931297,-34.335876,37.435116
0.049072,-0.477051,0.812988,-10.167939,-30.297710,36.312977
0.029785,-0.485596,0.811523,-2.320611,-26.946566,34.870228
0.020752,-0.489990,0.835205,3.465649,-25.412214,33.106869
0.004639,-0.476074,0.791992,6.564886,-24.740458,33.435116
0.009521,-0.471680,0.781250,6.435114,-24.030535,34.396946
0.017090,-0.458496,0.766846,5.778626,-22.473282,36.091602
0.009277,-0.448486,0.751221,3.900763,-23.038168,37.114502
0.018799,-0.435791,0.721191,0.458015,-23.893129,36.748093
0.038086,-0.439697,0.697510,-4.923664,-22.839695,36.778625
0.030029,-0.427734,0.702393,-9.366412,-26.366413,35.320610
0.027344,-0.422852,0.681885,-13.419847,-28.610687,33.618320
0.021240,-0.408203,0.674316,-17.320610,-31.564886,33.709923
0.014648,-0.412354,0.690430,-19.755726,-34.671757,32.870228
0.022949,-0.418457,0.705811,-19.038168,-36.625954,31.511450
0.004883,-0.451660,0.749268,-14.618320,-36.267174,30.854961
-0.009766,-0.461182,0.778564,-9.076336,-35.076336,31.458015
0.015625,-0.475098,0.797607,-4.343512,-32.877861,31.259542
0.022461,-0.470703,0.792236,-0.870229,-29.648855,32.625954
0.039795,-0.469971,0.792480,0.480916,-26.763359,33.267174
0.055664,-0.479736,0.800049,1.312977,-25.786259,33.129772
0.071045,-0.472656,0.784180,1.061069,-24.549618,32.519085
0.086426,-0.456787,0.751953,-0.832061,-23.671755,31.717558
0.075439,-0.455322,0.751465,-6.038168,-25.358778,30.862595
0.072754,-0.458252,0.759521,-10.793893,-29.229008,29.450382
0.069092,-0.463867,0.769531,-14.129771,-32.564884,26.748091
0.066650,-0.468506,0.776855,-16.183207,-34.541985,24.526718
0.052734,-0.467529,0.806885,-14.671756,-36.061069,22.633587
0.056396,-0.480225,0.822021,-13.000000,-35.274811,21.801527
0.056885,-0.479248,0.802734,-10.862596,-34.343510,21.541985
0.057129,-0.468262,0.813232,-8.824428,-32.908398,22.786259
0.032959,-0.481445,0.810059,-4.564886,-29.763359,24.343512
0.036377,-0.471924,0.818359,0.923664,-25.229008,25.961832
0.044189,-0.464600,0.807617,4.465649,-20.916031,27.366413
0.045898,-0.456787,0.778809,5.687023,-16.366413,28.541985
0.042236,-0.431396,0.757568,4.442748,-13.022901,28.984734
0.027832,-0.417480,0.709961,-0.778626,-11.839695,29.702290
-0.005859,-0.402588,0.686523,-5.770992,-17.106871,29.152672
0.001465,-0.416992,0.752197,-4.725191,-22.633587,26.328245
0.023438,-0.415771,0.752930,-2.381679,-25.106871,23.022902
0.038574,-0.415283,0.738770,-3.083969,-26.145039,21.343512
0.034424,-0.416992,0.721680,-6.221374,-26.358778,21.450382
0.010986,-0.418457,0.719727,-9.984733,-24.717558,25.503817
0.002930,-0.416992,0.710449,-14.916031,-24.030535,30.167938
0.023193,-0.434814,0.728271,-20.656488,-22.114504,31.549618
0.007324,-0.444824,0.734131,-18.908398,-21.633587,32.274811
-0.001953,-0.458740,0.792236,-12.236641,-23.229008,32.969467
0.029785,-0.474121,0.765381,-7.862596,-23.244274,33.572517
0.069824,-0.463135,0.746094,-10.160305,-22.358778,34.267174
0.085693,-0.398193,0.622314,-15.053435,-23.335878,36.274811
0.078613,-0.440918,0.782227,-16.480917,-22.351145,37.198475
0.072510,-0.461182,0.726807,-17.770992,-25.061069,35.923664
0.090820,-0.466309,0.724365,-23.251909,-21.862595,37.030533
0.063477,-0.456055,0.729980,-27.877863,-18.740458,41.076336
0.081055,-0.466309,0.748291,-32.847328,-12.328244,44.091602
0.062500,-0.464355,0.749756,-37.854961,-9.938931,47.450382
0.071045,-0.463379,0.730469,-42.618320,-10.297709,47.618320
0.060059,-0.472900,0.743164,-44.671757,-8.740458,47.656490
0.064209,-0.497070,0.751465,-42.725189,-12.916031,45.793892
0.046143,-0.503906,0.772461,-39.519085,-15.656488,45.236641
0.053467,-0.564941,0.763916,-35.022900,-21.809160,37.458015
0.092285,-0.442871,0.770264,-32.442749,-14.732824,41.312977
0.090820,-0.518799,0.761963,-32.000000,-21.198473,38.404579
0.089600,-0.496094,0.742920,-28.770992,-22.175573,34.595421
0.073975,-0.506592,0.731201,-26.725191,-22.900763,32.824429
0.074219,-0.486816,0.707275,-25.389313,-19.885496,32.732826
0.088135,-0.490479,0.687988,-25.740458,-21.541985,32.122139
0.086670,-0.481934,0.679443,-29.137405,-20.145039,31.427481
0.080566,-0.478271,0.654297,-33.099236,-17.152672,30.984734
0.063477,-0.492920,0.661621,-36.076336,-17.099237,30.175573
0.039795,-0.502197,0.671387,-39.519085,-20.801527,30.343512
0.050049,-0.514160,0.666504,-41.755726,-24.458015,27.022902
0.078857,-0.537598,0.698975,-41.603054,-26.496183,24.038168
0.054443,-0.548828,0.718506,-36.770992,-30.717558,19.824427
0.053955,-0.554199,0.720215,-36.267174,-30.641222,16.503817
0.148682,-0.545654,0.527100,-65.412216,6.595420,18.839695
-0.040039,-0.634766,0.806396,-45.083969,-23.870230,17.053434
