acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.122803,-0.340576,0.673828,-47.030533,35.587788,-55.145039
0.119873,-0.361572,0.715576,-49.557251,42.541985,-50.900764
0.137695,-0.422119,0.796631,-49.740459,46.007633,-51.022900
0.065918,-0.433838,0.804443,-46.106869,42.694656,-51.160305
0.034912,-0.432861,0.852051,-42.725189,39.251907,-47.961834
0.032471,-0.453857,0.858154,-40.595421,35.206108,-49.167938
0.030029,-0.466797,0.894775,-35.648853,31.145039,-48.511452
0.047119,-0.484131,0.913574,-28.816793,28.633587,-47.160305
0.057129,-0.490479,0.905518,-20.114504,28.068703,-46.786259
0.057129,-0.496826,0.900391,-13.282443,27.412214,-48.160305
0.043701,-0.466309,0.876221,-10.061069,23.267176,-46.709923
0.053955,-0.450684,0.803467,-7.595420,19.938931,-47.664124
0.063232,-0.446045,0.794434,-6.778626,16.412214,-49.412212
0.064941,-0.429932,0.763428,-6.335878,11.068703,-49.053436
0.090576,-0.426514,0.774170,-6.900764,9.068703,-47.870228
0.110352,-0.432617,0.807129,-7.740458,14.854961,-45.961834
0.073975,-0.422607,0.800537,-9.267176,19.160305,-44.038166
0.038330,-0.414551,0.785156,-9.297709,20.564886,-40.183205
0.038818,-0.434814,0.765381,-7.755725,19.923664,-36.305344
0.041992,-0.437744,0.770752,-4.793893,17.893129,-33.068703
0.026611,-0.451172,0.767090,-3.435115,16.480917,-31.114504
0.028809,-0.448486,0.745117,-3.114504,18.137405,-28.786259
0.021484,-0.457764,0.739014,-2.732824,19.297710,-27.816793
0.038086,-0.454102,0.729492,-3.030534,20.190840,-25.427481
0.036133,-0.443604,0.705322,-4.366412,21.137405,-23.465649
0.067627,-0.427734,0.682129,-6.763359,21.030535,-22.519083
0.091797,-0.426514,0.667725,-10.076336,21.152672,-24.992367
0.139648,-0.416748,0.653076,-14.358779,24.167938,-27.824427
0.145264,-0.421875,0.660400,-19.099237,26.572519,-30.259542
0.133057,-0.432861,0.661621,-22.763359,28.671755,-31.328245
0.105225,-0.432861,0.684082,-24.931297,31.007633,-30.862595
0.083008,-0.460693,0.747559,-22.381680,31.893129,-30.610687
0.051514,-0.484131,0.788574,-18.129770,28.534351,-31.755726
0.056396,-0.479492,0.784668,-14.007633,25.396946,-31.091602
0.065430,-0.482666,0.787598,-11.312977,25.694656,-31.625954
0.077393,-0.475342,0.808594,-8.770992,27.053434,-30.458015
0.048828,-0.469971,0.767090,-8.778625,23.603054,-29.603054
0.088867,-0.461670,0.721436,-11.343512,22.740458,-31.053434
0.099854,-0.447510,0.690186,-15.931297,24.488550,-35.030533
0.110352,-0.441895,0.657471,-21.893129,29.862595,-36.778625
0.070312,-0.420166,0.623535,-30.641222,30.503817,-37.061069
0.061523,-0.426758,0.571777,-36.465649,34.099236,-35.534351
0.023682,-0.456787,0.636963,-30.832062,37.954197,-19.549618
0.042725,-0.460449,0.663330,-33.946564,43.137405,-31.648855
0.006592,-0.541748,0.794189,-23.816793,38.595421,-30.877863
0.032471,-0.529297,0.850342,-16.534351,35.786259,-28.969465
0.059570,-0.537354,0.871338,-11.709924,33.854961,-31.984734
0.055176,-0.536377,0.860596,-9.923664,30.916031,-33.893131
0.073242,-0.537598,0.846436,-8.595420,31.541985,-35.961834
0.074707,-0.551025,0.831055,-5.717557,36.862595,-39.648853
0.020996,-0.527100,0.762695,-9.671756,36.992367,-41.389313
0.010986,-0.550537,0.694580,-6.984733,39.442749,-42.671757
-0.041992,-0.528076,0.645752,-8.893129,32.419846,-43.389313
-0.022949,-0.539062,0.664062,-9.251908,36.511452,-40.267174
-0.065186,-0.519531,0.687256,-7.748092,38.725189,-36.274811
-0.049561,-0.468994,0.652100,-14.160305,39.244274,-32.343510
-0.039795,-0.535889,0.730225,-4.236641,38.496181,-29.190840
-0.008301,-0.475342,0.705078,-10.801527,42.671757,-29.091602
-0.028076,-0.504150,0.756348,-15.221375,38.213741,-34.450382
0.033936,-0.468262,0.753906,-18.549618,36.396946,-31.801527
-0.016113,-0.549805,0.811035,-17.129770,25.343512,-32.954197
0.037598,-0.529541,0.819580,-14.740458,19.152672,-38.305344
0.031494,-0.507568,0.800537,-12.083969,17.656488,-41.259541
0.089355,-0.489990,0.772949,-4.206107,12.320611,-40.656490
0.086426,-0.484619,0.714600,-11.053435,22.664122,-44.045803
0.004883,-0.481934,0.733154,-9.946565,10.832061,-43.984734
0.080566,-0.465576,0.725098,-13.137404,18.900763,-42.679390
0.043945,-0.485107,0.735840,-13.282443,16.740458,-43.549618
0.085938,-0.515625,0.770752,-12.183207,21.847328,-42.343510
0.018799,-0.518799,0.795410,-11.709924,18.671755,-42.580154
0.030029,-0.529785,0.802246,-5.603054,18.465649,-42.351147
0.028076,-0.534424,0.804199,0.832061,21.305344,-42.435116
-0.010986,-0.534668,0.789062,4.595420,16.618320,-44.916031
0.007568,-0.509277,0.744141,6.961832,18.427481,-44.961834
-0.031250,-0.496826,0.721191,6.877862,19.572519,-45.458015
-0.023682,-0.477783,0.686523,6.496183,25.274809,-42.320610
-0.058350,-0.475830,0.671631,2.221374,24.206106,-43.847328
-0.031250,-0.471436,0.653809,-5.167939,27.908398,-41.595421
-0.015137,-0.487305,0.704102,-9.717557,31.015266,-42.389313
0.021729,-0.503906,0.733887,-8.603053,38.229008,-40.946564
-0.021973,-0.527344,0.724854,-5.274809,37.893131,-35.671757
-0.022217,-0.538818,0.681885,-2.320611,33.809162,-32.427483
-0.002197,-0.537354,0.700439,-3.396947,32.091602,-33.480915
0.010986,-0.546387,0.720215,-2.511450,34.160305,-34.572517
0.011230,-0.546387,0.713623,0.343511,36.145039,-36.183205
-0.000244,-0.530518,0.716797,5.458015,30.687023,-32.221375
-0.072266,-0.511963,0.721436,-1.572519,34.427483,-31.473282
-0.109131,-0.529785,0.709717,0.038168,27.503817,-26.725191
-0.011230,-0.519287,0.666992,0.954198,29.282442,-24.274809
0.008057,-0.528564,0.662354,-0.587786,27.580153,-25.290077
0.038086,-0.532227,0.668457,-2.335878,30.328245,-27.832062
0.055420,-0.528809,0.703125,-1.503817,41.992367,-28.335878
-0.011719,-0.524414,0.747070,-0.076336,43.824429,-26.251909
-0.042725,-0.502441,0.740234,-5.175572,41.183205,-26.923664
-0.038574,-0.500488,0.765137,-5.908397,38.488548,-25.778625
-0.010254,-0.514404,0.790039,-3.190840,41.793892,-27.190840
-0.031494,-0.505371,0.747559,-5.801527,37.809162,-28.900763
-0.065674,-0.492188,0.750000,-8.465649,28.236641,-28.488550
-0.065430,-0.503662,0.791016,-7.725191,22.083969,-30.801527
-0.047607,-0.510986,0.809326,-3.030534,22.687023,-29.022902
-0.037598,-0.493896,0.793945,-0.641221,25.053434,-27.839695
-0.036377,-0.490723,0.756104,1.007634,25.366413,-25.671755
-0.027588,-0.503906,0.718750,-1.190840,23.015266,-27.358778
-0.019287,-0.507080,0.666260,-3.740458,19.083969,-29.786259
-0.002441,-0.524414,0.666992,-0.183206,18.694656,-32.221375
-0.044922,-0.543701,0.719238,3.740458,18.320610,-30.786259
-0.082520,-0.540039,0.698486,3.160305,17.183207,-28.114504
-0.071533,-0.535156,0.699707,2.778626,21.106871,-25.183207
-0.088135,-0.559570,0.734619,2.946565,25.526718,-22.618320
-0.065918,-0.566406,0.717773,1.404580,27.335878,-21.870230
-0.047119,-0.574219,0.670410,-3.038168,25.587786,-24.145039
-0.007080,-0.580811,0.661133,-7.969466,24.259542,-28.305344
-0.032227,-0.583740,0.667236,-11.061069,19.167938,-30.900763
-0.065918,-0.572998,0.667236,-12.541985,14.274809,-30.114504
-0.070068,-0.594971,0.685303,-11.801527,13.732824,-29.145039
-0.070801,-0.597412,0.666504,-13.404580,15.351145,-28.954199
-0.078369,-0.597412,0.660645,-16.106871,13.923664,-26.954199
-0.054443,-0.575928,0.628906,-26.106871,14.167939,-27.832062
-0.024170,-0.573975,0.591309,-41.763359,17.122137,-32.664124
0.026611,-0.490234,0.587891,-56.022900,34.809162,-40.045803
0.083496,-0.486328,0.526611,-71.259544,45.862595,-45.923664
0.060303,-0.546143,0.560547,-86.511452,48.137405,-56.946564
0.105225,-0.498291,0.569824,-104.236641,56.862595,-71.206108
0.144775,-0.503418,0.578613,-114.526718,60.045803,-80.152672
0.080078,-0.524414,0.697510,-109.641220,56.274811,-80.816795
0.001709,-0.600342,0.850098,-95.053436,53.236641,-78.801529
-0.013916,-0.659912,0.879639,-71.916031,46.335876,-74.007637
-0.084717,-0.688721,0.948486,-47.312977,34.282444,-66.671753
-0.114502,-0.723877,1.004639,-26.206106,29.129770,-58.229008
-0.141113,-0.712646,0.975098,-8.503817,19.076336,-49.618320
-0.127441,-0.680664,0.851318,-3.603053,10.396947,-46.778625
-0.003906,-0.637451,0.705078,-8.679389,13.832061,-48.877861
0.008057,-0.631592,0.569336,-18.274809,15.236641,-53.984734
-0.039795,-0.593262,0.518555,-27.458015,13.664123,-50.641220
-0.065674,-0.579346,0.475098,-38.969467,14.541985,-45.335876
-0.034424,-0.619629,0.514160,-42.206108,19.847328,-41.893131
-0.058838,-0.650391,0.605225,-33.961834,21.625954,-35.045803
-0.074951,-0.692871,0.666748,-25.083969,17.832062,-30.320610
-0.062744,-0.718750,0.731201,-16.297710,12.083969,-27.641222
-0.034180,-0.740479,0.795654,-4.709924,10.809160,-25.893129
-0.072266,-0.771973,0.881104,12.725191,6.259542,-20.778625
-0.071045,-0.748535,0.791016,20.671755,2.053435,-19.076336
-0.006592,-0.707520,0.716064,20.351145,-1.030534,-21.198473
0.122559,-0.656738,0.575684,8.778625,7.427481,-29.748091
0.093262,-0.586670,0.466064,-7.106870,8.610687,-36.061069
0.052734,-0.570068,0.437012,-23.312977,9.465649,-40.656490
0.018066,-0.539307,0.451172,-32.229008,11.862596,-38.877861
-0.007324,-0.587402,0.494141,-28.206106,12.893129,-34.969467
-0.067871,-0.649902,0.640869,-17.175573,9.587787,-28.061069
-0.078125,-0.687012,0.711426,-6.809160,6.534351,-23.389313
-0.052979,-0.688232,0.765137,2.381679,2.854962,-21.183207
-0.015625,-0.700684,0.765625,10.297709,3.129771,-22.625954
-0.024902,-0.694092,0.807373,19.931297,6.122138,-19.809160
-0.053711,-0.700684,0.796631,28.832062,5.229008,-15.969465
-0.007568,-0.667480,0.717285,28.267176,8.404580,-17.679390
0.026611,-0.620605,0.630371,20.251909,9.435115,-22.183207
0.040283,-0.594238,0.557861,11.129771,10.488549,-24.419847
0.050049,-0.560547,0.528320,2.908397,14.786260,-25.160305
0.071777,-0.546875,0.488770,-2.664122,19.335878,-24.503817
0.091553,-0.548096,0.487793,-7.908397,24.038168,-25.473282
0.043213,-0.560303,0.506348,-13.595420,21.465649,-26.404581
0.047852,-0.550293,0.529541,-18.152672,19.015266,-28.519083
0.029297,-0.564209,0.587158,-15.572519,18.175573,-27.549618
0.006592,-0.604980,0.640137,-10.679389,18.480917,-25.511450
-0.010742,-0.627441,0.673828,-9.870229,21.656488,-28.534351
-0.043213,-0.661621,0.710938,-5.938931,23.824427,-23.824427
-0.037842,-0.661377,0.716064,-4.832061,22.877863,-28.519083
0.012207,-0.665283,0.633301,-7.511450,19.419847,-33.297710
-0.005371,-0.668945,0.533691,-13.755725,10.656488,-36.992367
0.060791,-0.648193,0.498047,-23.969465,14.931297,-39.251907
0.053955,-0.633545,0.456055,-34.992367,22.335878,-42.160305
-0.004395,-0.647461,0.500244,-42.038166,26.106871,-41.816795
-0.102051,-0.635498,0.628418,-44.770992,26.145039,-38.488548
-0.064941,-0.727295,0.648438,-40.389313,35.015266,-35.259541
-0.141846,-0.790039,0.798096,-28.763359,32.450382,-30.175573
-0.143799,-0.801514,0.813721,-15.221375,27.335878,-26.496183
-0.153076,-0.828369,0.837891,-3.358779,23.145039,-20.419847
-0.140137,-0.789551,0.794678,5.045802,16.160305,-19.702290
-0.094238,-0.741699,0.674561,6.893130,8.641221,-19.473282
-0.002441,-0.664551,0.561768,1.458015,17.503817,-16.358778
-0.054688,-0.621582,0.461426,-5.221374,5.946565,-20.427481
0.010742,-0.551025,0.397949,-14.610687,9.618320,-21.099237
0.015869,-0.581055,0.365967,-25.114504,12.778625,-22.671755
0.012939,-0.601318,0.418457,-30.274809,12.099236,-24.419847
-0.020264,-0.626709,0.527832,-29.580153,13.961832,-21.816793
-0.025635,-0.682373,0.595215,-24.824427,17.106871,-18.557251
0.026123,-0.723389,0.582764,-21.847328,21.259542,-19.763359
0.002930,-0.741699,0.662109,-24.022902,18.832062,-21.977098
-0.027344,-0.770996,0.685303,-22.633587,16.679390,-22.442749
-0.045410,-0.795410,0.668213,-18.908398,11.732824,-23.083969
-0.046143,-0.815430,0.657471,-16.549618,10.389313,-23.473282
-0.049072,-0.807373,0.596436,-16.068703,8.412213,-24.167938
-0.062988,-0.780762,0.542480,-17.465649,5.557252,-23.267176
-0.041748,-0.734619,0.520020,-19.534351,9.404580,-21.007633
-0.047607,-0.721436,0.512451,-21.755726,18.221375,-15.832061
-0.038818,-0.692383,0.489014,-24.610687,22.587786,-13.206107
-0.073730,-0.693604,0.522461,-26.335878,20.000000,-12.442748
-0.076660,-0.697998,0.612305,-21.022902,23.030535,-7.175572
-0.105225,-0.735596,0.666016,-12.198473,19.351145,-4.549618
-0.063721,-0.736084,0.677734,-7.175572,12.854961,-6.175572
-0.012695,-0.741943,0.702637,-0.770992,1.419847,-12.824428
0.053955,-0.739258,0.678711,1.984733,10.534351,-12.290076
0.038574,-0.709961,0.583496,-3.618321,10.183207,-17.015266
0.105469,-0.675537,0.501709,-17.610687,10.244275,-24.358778
0.139893,-0.668213,0.406494,-28.404581,18.526718,-28.519083
0.056885,-0.683594,0.405273,-30.793894,21.832062,-28.648855
-0.060303,-0.718994,0.474365,-29.816793,18.335878,-27.503817
-0.128662,-0.710205,0.542725,-25.198473,9.083969,-17.984734
-0.097168,-0.717529,0.616455,-17.488550,8.137404,-8.610687
-0.045654,-0.741699,0.687988,-8.328244,8.755725,-2.045802
-0.024170,-0.735596,0.711914,-2.603053,-1.977099,-2.083969
0.003174,-0.709717,0.707520,-1.961832,-10.106871,-3.801527
0.040771,-0.726807,0.715820,-1.137405,-8.091603,-6.969466
0.089600,-0.745361,0.708008,2.396947,-7.816794,-10.465649
0.049316,-0.741211,0.675293,4.114504,-13.595420,-13.603053
0.053467,-0.698975,0.537842,4.305344,-16.160305,-14.267176
0.066406,-0.675049,0.415283,-2.977099,-11.122137,-14.709924
0.000488,-0.690918,0.380615,-4.664122,-7.595420,-8.274809
-0.076172,-0.705078,0.362061,-10.183207,-4.396946,-2.458015
-0.096924,-0.735107,0.439941,-14.557252,-2.587786,5.007634
-0.107178,-0.800781,0.591064,-14.160305,-0.603053,12.511451
-0.053711,-0.822998,0.645264,-11.244275,0.183206,12.152672
-0.024902,-0.820801,0.705566,-10.290076,-6.076336,5.000000
-0.014404,-0.821045,0.741943,-5.671756,-11.061069,2.419847
-0.040527,-0.831787,0.730713,3.251908,-16.427481,-2.198473
-0.071777,-0.806396,0.601074,8.206107,-25.496183,-7.343512
-0.099609,-0.755615,0.541992,8.076336,-34.351147,-5.488550
-0.105957,-0.751953,0.474365,6.885496,-37.236641,-0.083969
-0.105225,-0.738281,0.451172,5.748092,-37.839695,6.511450
-0.080811,-0.726074,0.453125,1.381679,-32.290077,15.709924
-0.142822,-0.773926,0.511719,1.557252,-35.076336,25.763359
-0.143311,-0.801270,0.582520,4.954198,-36.832062,34.770992
-0.070557,-0.819580,0.656494,10.809160,-33.557251,40.427483
-0.015137,-0.838623,0.715576,22.091602,-32.526718,43.335876
0.000000,-0.878662,0.761230,35.404579,-40.213741,36.259541
0.006104,-0.856934,0.766113,42.900764,-45.351147,27.412214
-0.016357,-0.824707,0.714355,50.916031,-49.305344,22.610687
-0.074951,-0.807861,0.575439,58.259541,-54.396946,22.694656
