acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.113037,-0.573975,0.810547,-74.702293,21.198473,-3.145038
0.084473,-0.570557,0.798096,-72.022903,20.282442,-2.671756
0.071777,-0.564941,0.768799,-70.519081,18.641222,-1.702290
0.057129,-0.563721,0.757568,-72.679390,11.725191,-3.274809
0.092529,-0.572754,0.684082,-77.664124,10.122137,-1.763359
0.070312,-0.584717,0.675293,-74.900764,11.419847,-2.633588
0.078857,-0.568359,0.700439,-73.328247,14.534351,-2.870229
0.072754,-0.585205,0.677002,-74.099236,18.312977,-3.435115
0.058594,-0.586426,0.692139,-73.877861,15.045801,-2.557252
0.069824,-0.603760,0.704590,-69.549622,15.687023,0.259542
0.077148,-0.613525,0.712646,-62.129772,12.755725,0.167939
0.063721,-0.632324,0.735352,-55.671757,9.480916,-0.358779
0.083984,-0.645020,0.721680,-48.496181,9.274809,-0.526718
0.062744,-0.651855,0.732666,-45.694656,7.274809,-2.992366
0.073975,-0.661621,0.709961,-43.083969,5.167939,-4.961832
0.062500,-0.645508,0.719238,-41.740459,-0.717557,-5.190840
0.068115,-0.648682,0.676758,-39.328243,-3.221374,-3.748092
0.058594,-0.636475,0.649658,-45.740459,-4.503817,-5.129771
0.065674,-0.633057,0.620361,-49.969467,-3.480916,-3.809160
0.043213,-0.618408,0.581055,-55.564884,-5.557252,-1.358779
0.056885,-0.611328,0.541504,-62.290077,-4.480916,2.106870
0.057617,-0.625000,0.541748,-66.519081,-4.511450,5.893130
0.068359,-0.643066,0.555420,-66.732826,-3.236641,9.114504
0.084473,-0.656250,0.573242,-67.274811,-1.068702,8.587787
0.074951,-0.670654,0.552246,-71.045799,-1.274809,7.519084
0.058105,-0.687988,0.556641,-68.091606,-7.427481,5.862596
0.080078,-0.679932,0.564941,-67.603050,-6.885496,3.022901
0.092041,-0.704834,0.589844,-66.465652,-4.732824,1.389313
0.051025,-0.695312,0.575439,-65.969467,-6.740458,1.297710
0.066162,-0.692383,0.553711,-68.618324,-2.847328,2.152672
0.088867,-0.688965,0.542725,-74.000000,4.725191,4.778626
0.069092,-0.690430,0.522705,-79.816795,8.610687,7.198473
0.075928,-0.672119,0.488770,-88.961830,10.633588,10.114504
0.088379,-0.688721,0.444092,-92.946564,11.328244,12.022901
0.083496,-0.696777,0.447266,-99.648857,7.816794,10.068703
0.097656,-0.745850,0.458252,-100.053436,6.404580,5.320611
0.108154,-0.744385,0.460938,-99.526718,2.770992,1.534351
0.101074,-0.756836,0.459961,-100.496185,-3.877863,-3.221374
0.108643,-0.780518,0.463379,-101.793892,-2.229008,-5.992366
0.086670,-0.802246,0.497314,-97.480919,1.419847,-8.656488
0.078369,-0.824463,0.539795,-88.061066,1.450382,-8.778625
0.044434,-0.819336,0.529053,-84.053436,4.938931,-8.587787
0.052002,-0.824707,0.520264,-81.610687,7.068702,-5.702290
0.036865,-0.808594,0.500977,-81.916031,10.816793,-3.022901
0.028320,-0.814209,0.469971,-85.595421,9.312977,0.099237
0.038086,-0.809326,0.427246,-88.801529,8.259542,2.389313
0.060791,-0.828369,0.416748,-88.732826,7.396946,4.534351
0.051514,-0.826904,0.424072,-85.725189,4.091603,5.259542
0.068848,-0.844727,0.437012,-79.236641,0.183206,5.328244
0.060791,-0.882568,0.471680,-68.007637,-2.564885,4.091603
0.069580,-0.894287,0.478027,-58.404579,-7.541985,1.564885
0.054199,-0.888428,0.468018,-55.351147,-10.389313,0.526718
0.018066,-0.894531,0.441406,-51.396946,-14.496183,-0.328244
0.045654,-0.877686,0.442871,-45.900764,-11.893129,-0.160305
0.096191,-0.888428,0.443848,-38.954197,0.389313,2.442748
0.037842,-0.898438,0.463623,-31.770992,-0.824427,4.870229
0.054199,-0.873291,0.429199,-30.137405,-1.045802,7.335878
0.067383,-0.886963,0.409912,-27.450382,0.442748,8.000000
0.078857,-0.887939,0.409180,-26.183207,4.656488,8.541985
0.068848,-0.895752,0.424805,-27.099237,5.198473,8.832061
0.078857,-0.887451,0.432861,-22.267176,3.633588,7.931298
0.086914,-0.919678,0.438965,-17.038168,4.076336,5.450382
0.074219,-0.918945,0.436279,-14.618320,2.938931,2.351145
0.065674,-0.917480,0.401855,-16.931297,2.603053,-1.236641
0.030518,-0.910400,0.419189,-20.091602,1.412214,-3.366412
0.043945,-0.921631,0.383789,-22.549618,2.725191,-3.358779
0.029785,-0.933105,0.383545,-23.770992,4.618320,-1.763359
0.019043,-0.925537,0.373779,-25.282442,5.702290,0.389313
0.002197,-0.924805,0.368896,-28.832062,6.816794,2.328244
-0.010010,-0.927002,0.353760,-34.740459,8.374045,4.396946
-0.020752,-0.912842,0.334717,-39.618320,8.175572,7.404580
-0.041260,-0.896973,0.320801,-45.412212,4.977099,10.931297
-0.016602,-0.900879,0.302979,-50.603054,4.541985,12.984733
0.000488,-0.917969,0.321289,-52.152672,3.480916,11.343512
0.025879,-0.924561,0.329590,-51.961834,4.427481,9.786260
0.042725,-0.928711,0.328857,-51.923664,3.297710,6.809160
0.054199,-0.935059,0.305664,-50.152672,2.045802,4.022901
0.058350,-0.923096,0.286865,-52.335876,-0.229008,2.091603
0.056885,-0.900391,0.277588,-57.030533,-0.305344,0.786260
0.050049,-0.912598,0.258789,-60.175571,0.404580,0.312977
0.047363,-0.890625,0.258789,-64.641220,1.389313,2.061069
0.036865,-0.896484,0.244141,-66.259544,2.198473,4.473282
0.050781,-0.926025,0.240234,-66.061066,5.320611,7.877862
-0.052002,-0.862061,0.311035,-67.267174,-0.572519,11.160305
0.016602,-0.954834,0.265137,-57.854961,2.580153,13.175572
0.022461,-0.850098,0.253906,-71.603050,5.061069,18.099237
0.011230,-0.929199,0.259277,-73.877861,7.213740,21.877863
-0.004883,-0.930908,0.269287,-74.190842,8.511451,26.442749
-0.108154,-1.032715,0.347412,-66.190842,6.679389,25.824427
0.020996,-0.981445,0.266357,-63.923664,7.198473,23.511450
0.049072,-1.001953,0.232910,-62.656490,13.748092,17.541985
0.053955,-0.987793,0.233398,-62.893131,14.099236,10.770992
0.039062,-0.993164,0.224854,-60.305344,9.198473,3.343511
0.052002,-0.978760,0.213135,-64.694656,6.198473,0.442748
0.055908,-0.989990,0.156738,-63.564884,2.282443,-2.977099
0.013672,-0.980713,0.148438,-65.351143,2.564885,-4.038168
0.000488,-0.961182,0.168213,-69.671753,3.320611,-0.480916
-0.016113,-0.959961,0.138428,-74.946564,1.625954,3.770992
-0.055176,-0.993896,0.110107,-73.587784,-1.366412,8.656488
-0.078369,-1.056396,0.161133,-69.839691,-5.679389,14.068703
-0.075928,-0.931641,0.126709,-78.213737,-3.450382,23.167938
-0.067383,-0.961426,0.153076,-72.435112,9.893129,28.916031
-0.116943,-0.993164,0.227539,-76.801529,10.099236,41.381680
-0.087158,-1.014648,0.147949,-76.748093,12.389313,43.862595
-0.029297,-1.036621,0.103516,-73.610687,12.824428,42.633587
-0.000488,-1.049072,0.109131,-69.458015,12.312977,37.427483
0.040771,-1.069092,0.102539,-62.961834,11.320611,27.748091
0.072266,-1.068604,0.125488,-60.343510,22.465649,17.702290
0.041748,-1.090332,0.109619,-51.870228,23.625954,4.145038
0.001221,-1.072998,0.123779,-48.045803,19.251909,-7.053435
0.043213,-1.052734,0.072754,-44.503819,8.557252,-17.114504
-0.003418,-1.031738,0.063232,-38.877861,8.496183,-21.419847
-0.049316,-0.996094,0.097900,-40.045803,2.106870,-20.412214
-0.041260,-0.987549,0.079590,-42.564884,0.564885,-16.702290
-0.072021,-0.992188,0.063965,-40.938931,-2.954198,-11.229008
-0.084473,-1.001953,0.072021,-37.671757,-5.213740,-4.534351
-0.069336,-1.013916,0.046387,-34.763359,-4.687023,1.183206
-0.059814,-0.998535,0.033203,-32.908398,-1.687023,5.946565
-0.058105,-0.996582,0.033447,-31.244274,0.618321,8.511451
-0.025879,-1.000488,0.012695,-28.419847,2.587786,8.641221
-0.002686,-1.005371,-0.018066,-20.946566,7.770992,4.824428
-0.022217,-0.980713,0.028564,-21.702290,8.847328,2.366412
-0.010010,-1.005371,0.003418,-19.053434,5.175572,-4.351145
0.000488,-1.000244,-0.005127,-16.061069,4.045802,-9.229008
-0.003418,-1.013916,0.006592,-13.862596,1.114504,-12.427481
0.001953,-1.000000,0.002197,-12.549619,1.251908,-13.870229
-0.015137,-0.997070,0.022949,-12.412213,2.167939,-12.900764
-0.032959,-1.001465,0.021729,-12.786260,0.351145,-11.167939
-0.038818,-0.980713,-0.001221,-14.175572,-2.778626,-8.389313
-0.030518,-0.982666,-0.024658,-16.183207,-2.534351,-5.076336
-0.016113,-0.965576,-0.055176,-17.267176,-2.519084,-2.641221
-0.003662,-0.938965,-0.045166,-22.702290,1.816794,0.450382
-0.040283,-0.958252,-0.098877,-25.465649,0.717557,2.213740
-0.018555,-0.925049,-0.095459,-31.809160,1.236641,5.099236
-0.018311,-0.928223,-0.112793,-38.305344,0.732824,6.717557
-0.017578,-0.924561,-0.125732,-46.343510,3.404580,8.847328
-0.040527,-0.928467,-0.146973,-53.427483,4.366412,11.641221
-0.036865,-0.930908,-0.153564,-60.832062,6.458015,14.083969
-0.043701,-0.939941,-0.151123,-65.931297,5.916030,16.328245
-0.032227,-0.959229,-0.145752,-72.229004,9.519084,18.740458
-0.040039,-0.988525,-0.142334,-74.984734,10.549619,19.557251
-0.038330,-0.989014,-0.130371,-77.969467,12.633588,20.900763
-0.038574,-1.001465,-0.129150,-81.534348,17.091602,22.190840
-0.071045,-1.003418,-0.128662,-83.587784,15.610687,22.091602
-0.085449,-1.014404,-0.127930,-87.038170,13.167939,22.488550
-0.084229,-1.022705,-0.143311,-88.076332,6.511450,21.267176
-0.061523,-1.030762,-0.154297,-89.458015,5.267176,19.328245
-0.066895,-1.032227,-0.159424,-91.496185,6.381680,18.755726
-0.018799,-1.015625,-0.146973,-92.870232,11.503817,20.938931
-0.088135,-1.076172,-0.191406,-87.900764,6.648855,19.610687
-0.097900,-1.075684,-0.152832,-88.938934,13.305344,20.358778
-0.089600,-1.099854,-0.116943,-84.099236,7.732824,18.923664
-0.082764,-1.104248,-0.105469,-76.862595,4.351145,17.282442
-0.089600,-1.111816,-0.095215,-73.381676,7.267176,19.274809
-0.046387,-1.116455,-0.124512,-69.656487,8.206107,19.259542
-0.089600,-1.110840,-0.136963,-61.885498,5.603054,17.083969
-0.066895,-1.076416,-0.115234,-59.335876,5.679389,17.129770
-0.083496,-1.079590,-0.166016,-55.641220,4.793893,15.366412
-0.062012,-1.047119,-0.193848,-54.625954,3.610687,13.595420
-0.086914,-1.044189,-0.246338,-52.954197,-0.977099,9.946565
-0.023926,-1.003662,-0.263916,-57.694656,5.916030,7.908397
-0.081299,-1.017822,-0.306396,-55.587788,1.328244,3.801527
-0.060303,-0.973389,-0.301270,-55.709923,-1.801527,0.709924
-0.072754,-0.955322,-0.292480,-59.091602,0.580153,-0.152672
-0.069336,-0.962646,-0.270264,-61.893131,4.557252,-0.061069
-0.092285,-1.032227,-0.309570,-57.496181,4.687023,-1.549618
-0.108154,-1.030518,-0.296387,-55.687023,6.534351,-2.496183
-0.099609,-1.036377,-0.268799,-52.824429,8.183207,-1.496183
-0.114990,-1.038086,-0.252686,-47.572517,7.694656,-0.068702
-0.115723,-1.047363,-0.239990,-42.770992,8.053435,1.824427
-0.125244,-1.064697,-0.245850,-38.839695,7.770992,3.496183
-0.107178,-1.047119,-0.255859,-36.366413,8.923664,4.557252
-0.120850,-1.041016,-0.277100,-33.297710,7.473282,5.290076
-0.098633,-1.030029,-0.288330,-30.938931,5.351145,4.923664
-0.063965,-1.002930,-0.320557,-31.129770,5.656488,5.114504
-0.068604,-0.990967,-0.355957,-28.633587,3.328244,3.083969
-0.071289,-0.970215,-0.379639,-29.259542,2.900763,1.229008
-0.053711,-0.947021,-0.367920,-35.114502,7.862596,0.045802
-0.055420,-0.963867,-0.407227,-34.045803,7.045802,-4.137404
-0.062500,-0.919434,-0.432861,-35.419846,4.198473,-5.854962
-0.002930,-0.887451,-0.406250,-44.503819,12.938931,-4.106870
-0.064209,-0.963379,-0.442627,-44.877861,15.251908,-6.435114
-0.067627,-0.935303,-0.414551,-47.312977,16.610687,-6.404580
-0.085938,-0.958252,-0.391602,-47.442749,16.824427,-5.496183
-0.096680,-0.973877,-0.383057,-47.580154,16.083969,-3.786260
-0.109863,-0.985352,-0.387207,-46.946564,14.885496,-1.847328
-0.112549,-0.995605,-0.369873,-46.496181,14.442748,-0.312977
-0.110840,-1.011230,-0.368408,-44.175571,14.053435,0.824427
-0.109131,-1.011719,-0.350830,-41.129772,14.427481,2.160305
-0.100098,-1.024658,-0.367676,-39.053436,17.007633,2.793893
-0.083252,-1.000244,-0.396484,-38.923664,20.793894,3.213740
-0.068604,-0.961914,-0.441406,-40.587788,22.305344,2.862595
-0.071777,-0.954590,-0.440674,-42.465649,22.435114,1.671756
-0.114990,-0.979004,-0.479736,-36.854961,14.832061,-2.328244
-0.072021,-0.934326,-0.453125,-37.427483,14.633588,-3.312977
-0.089111,-0.937988,-0.424561,-40.045803,16.541985,-3.465649
-0.154297,-1.013428,-0.426758,-34.404579,8.786260,-9.450381
-0.162842,-0.963379,-0.392090,-36.221375,9.961832,-7.221374
-0.112549,-0.942871,-0.416016,-40.038166,12.351145,-3.450382
-0.184326,-1.009277,-0.477295,-32.221375,7.564886,-7.000000
-0.176025,-0.937744,-0.401611,-33.206108,9.725191,-2.190840
-0.113037,-1.010254,-0.524902,-30.236641,10.404580,-5.763359
-0.123535,-0.957031,-0.498047,-25.374046,-3.366412,-4.381680
-0.000977,-0.932373,-0.432373,-28.694656,-3.717557,-0.786260
-0.020752,-1.032227,-0.445557,-28.229008,1.732824,-0.664122
-0.129883,-1.049316,-0.544189,-21.167938,-0.068702,-4.725191
-0.067383,-0.988281,-0.495850,-23.786259,0.541985,-3.671756
-0.081299,-0.920410,-0.414795,-22.236641,3.458015,-3.450382
-0.120850,-0.998291,-0.485840,-15.824428,-2.900763,-5.900764
-0.155273,-0.900391,-0.408691,-23.610687,2.335878,-3.564885
-0.114746,-0.934814,-0.479004,-21.381680,-1.183206,-5.664122
-0.053467,-0.922363,-0.474854,-27.923664,4.877862,-2.664122
-0.093994,-1.031006,-0.569336,-18.053434,6.152672,-7.282443
-0.102051,-0.955566,-0.488525,-20.656488,2.778626,-6.328244
-0.082764,-0.990967,-0.520508,-19.671755,1.580153,-8.801527
-0.080078,-0.959961,-0.476807,-23.572519,-3.145038,-6.480916
-0.101562,-0.977295,-0.513672,-23.755726,0.427481,-8.320611
-0.083740,-0.975098,-0.445068,-24.877863,-5.053435,-6.679389
-0.040283,-0.994385,-0.502197,-31.480917,5.183206,-2.732824
-0.114746,-1.061768,-0.555420,-17.641222,-3.580153,-6.480916
-0.087646,-0.975830,-0.441162,-21.221375,-4.610687,-2.587786
-0.108887,-1.067871,-0.509521,-13.030535,-8.053435,-4.541985
