acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.080078,0.141113,0.850342,48.458015,1.122137,-0.305344
-0.075439,0.150635,0.858398,47.503819,-0.061069,1.297710
-0.083740,0.148926,0.865967,46.083969,-0.847328,3.061069
-0.081299,0.154053,0.861328,44.687023,-0.900763,4.442748
-0.072510,0.157959,0.856201,44.404579,-0.992366,5.809160
-0.062500,0.156494,0.848877,48.122139,1.534351,6.442748
-0.049805,0.152344,0.874023,52.862595,2.847328,5.954198
-0.063477,0.170898,0.852295,53.503819,2.755725,6.641222
-0.069092,0.211182,0.802490,50.450382,6.015267,10.251908
-0.061768,0.229004,0.779053,46.335876,8.740458,13.068703
-0.024658,0.231934,0.789307,43.839695,10.633588,12.122137
-0.019043,0.230713,0.805420,42.122139,8.015267,9.038168
-0.027832,0.232666,0.808594,40.404579,6.229008,7.916030
-0.039307,0.241211,0.812256,40.641220,7.786260,8.129771
-0.047607,0.246826,0.827393,40.595421,7.519084,8.778625
-0.075684,0.249268,0.818359,40.267174,5.244275,9.809160
-0.082520,0.255127,0.818604,40.206108,4.534351,11.603053
-0.077393,0.263672,0.819092,40.259541,4.770992,13.198473
-0.065674,0.253662,0.835938,42.854961,5.381680,13.190840
-0.023682,0.255371,0.852051,47.450382,6.656488,12.221375
-0.029785,0.255371,0.860107,51.358780,5.351145,10.038168
-0.044922,0.281494,0.850586,52.755726,2.610687,8.908397
-0.051270,0.287354,0.845459,52.198475,1.419847,10.206107
-0.044678,0.291504,0.845215,51.549618,2.977099,11.122137
-0.050049,0.291016,0.833496,51.748093,3.274809,11.862596
-0.038574,0.288086,0.840576,52.358780,3.511450,11.748092
-0.033447,0.291992,0.840576,54.152672,4.824428,10.816793
-0.038330,0.302246,0.833252,55.793892,5.717557,10.625955
-0.047363,0.311279,0.803711,56.114502,7.526718,10.740458
-0.041016,0.327148,0.788818,56.122139,8.541985,10.007633
-0.041504,0.320312,0.791016,57.633587,7.916030,8.717557
-0.039307,0.325928,0.801270,59.885498,7.442748,6.778626
-0.050781,0.341064,0.789551,60.984734,8.297709,6.458015
-0.050537,0.345215,0.777588,59.885498,8.603053,6.885496
-0.048340,0.360107,0.765381,58.824429,9.290076,6.847328
-0.054688,0.359375,0.773682,58.625954,10.763359,7.312977
-0.054688,0.357910,0.772461,59.068703,12.847328,7.175572
-0.062988,0.364746,0.757568,59.656490,15.786260,8.389313
-0.070801,0.373535,0.753906,62.290077,15.503817,8.832061
-0.078613,0.362061,0.760742,64.427483,13.206107,8.045801
-0.093506,0.386719,0.751953,64.183205,10.152672,8.000000
-0.094971,0.399414,0.748047,61.854961,9.725191,9.511451
-0.075684,0.404541,0.725830,61.015266,9.992367,10.053435
-0.065918,0.401123,0.724609,62.534351,8.610687,9.312977
-0.068848,0.411865,0.734131,63.106869,9.190840,9.557252
-0.063965,0.428711,0.739502,62.145039,11.969465,10.129771
-0.050781,0.425537,0.723145,60.541985,13.564885,9.534351
-0.047607,0.441650,0.717041,59.480915,15.061069,8.450381
-0.050537,0.443359,0.703613,60.534351,15.083969,7.435114
-0.053467,0.439697,0.720459,63.534351,15.748092,6.335878
-0.063965,0.440674,0.707520,66.404579,16.167938,6.061069
-0.084717,0.459717,0.706787,67.946564,15.786260,7.206107
-0.091064,0.476562,0.699951,69.748093,14.320611,7.687023
-0.113281,0.464111,0.698730,73.183205,8.412213,7.763359
-0.156494,0.502197,0.715820,78.473282,-10.854961,6.702290
-0.069580,0.479248,0.687988,83.229004,-2.709924,6.435114
-0.064209,0.474854,0.696533,88.671753,3.603053,7.427481
-0.093262,0.505127,0.710938,88.442749,1.763359,6.465649
-0.095459,0.536865,0.673584,84.366409,-2.259542,6.061069
-0.096436,0.554932,0.640869,78.435112,2.152672,5.480916
-0.076904,0.584229,0.604492,71.076332,6.633588,8.488549
-0.072021,0.580078,0.608154,65.824425,13.099236,10.740458
-0.068359,0.580811,0.616455,64.030533,14.374045,11.053435
-0.038330,0.578369,0.628906,67.305344,16.793894,10.106871
-0.036133,0.574463,0.651367,70.641220,16.847328,7.809160
-0.052002,0.596436,0.631836,72.061066,15.290076,6.541985
-0.062988,0.609375,0.626709,72.862595,14.725191,6.748092
-0.070068,0.618896,0.621094,74.198471,14.549619,7.320611
-0.070068,0.622559,0.610107,76.740456,13.007633,7.007634
-0.051758,0.619873,0.618164,78.488548,13.236641,6.595420
-0.055664,0.636475,0.598877,78.259544,14.366412,5.549618
-0.045166,0.644775,0.585449,74.984734,14.618320,4.633588
-0.054443,0.673096,0.558105,71.412216,13.389313,3.763359
-0.055420,0.683105,0.546631,67.748093,11.809160,2.969466
-0.066406,0.683105,0.534668,64.259544,12.274809,2.114504
-0.057861,0.695068,0.550781,61.679390,12.244275,1.404580
-0.060059,0.695068,0.542969,61.045803,12.603053,0.083969
-0.067139,0.705322,0.536865,59.213741,13.068703,-0.435115
-0.078857,0.709229,0.528564,56.862595,13.519084,0.312977
-0.082520,0.712158,0.536865,54.923664,13.435115,2.045802
-0.095947,0.713623,0.528564,52.748093,10.992367,2.694656
-0.095703,0.715332,0.533936,49.786259,7.305344,1.603053
-0.092285,0.716309,0.542236,48.061069,4.893130,2.213740
-0.107910,0.729980,0.545654,47.488548,2.809160,3.786260
-0.085449,0.710693,0.547363,49.015266,3.832061,4.832061
-0.079834,0.716553,0.555176,51.274811,5.931298,6.083970
-0.083496,0.712402,0.555420,51.816795,8.152672,7.229008
-0.076660,0.714844,0.534424,53.267174,11.564885,7.900764
-0.089111,0.710938,0.531738,58.038166,12.725191,8.664123
-0.081543,0.718506,0.552490,61.442749,14.496183,9.427481
-0.080566,0.730957,0.533691,62.725189,16.557251,10.717557
-0.108643,0.740723,0.508057,63.091602,15.435115,11.961832
-0.103271,0.745117,0.495850,62.587788,15.603053,14.801527
-0.085449,0.760742,0.508301,60.519085,18.870230,18.030535
-0.100098,0.749512,0.491211,59.580154,19.000000,19.641222
-0.084473,0.761719,0.497070,59.946564,18.793894,20.358778
-0.077148,0.745850,0.481689,61.824429,23.625954,20.816793
-0.058838,0.743408,0.498291,63.862595,27.664122,21.595419
-0.066650,0.757080,0.477539,65.633591,28.770992,21.916031
-0.069336,0.766357,0.459229,67.473282,26.244274,21.450382
-0.073242,0.784912,0.430176,67.465652,23.709923,21.656488
-0.075928,0.802002,0.384033,66.229004,22.496183,22.503817
-0.061279,0.826416,0.358154,64.007637,22.129770,22.900763
-0.025879,0.818115,0.347900,61.419846,25.458015,21.412214
-0.027832,0.826416,0.345703,58.877861,26.076336,18.946566
-0.021484,0.824951,0.342041,55.351147,28.335878,17.641222
-0.042969,0.829102,0.318604,52.404579,28.351145,16.282442
-0.041748,0.828613,0.303223,49.816795,28.839695,15.519084
-0.060303,0.838623,0.313477,46.557251,23.473282,15.664123
-0.060059,0.839600,0.292236,44.900764,19.290077,14.564885
-0.063721,0.833252,0.288086,44.145039,13.152672,13.244275
-0.055664,0.843994,0.285156,41.137405,8.633588,12.229008
-0.041260,0.845459,0.283691,37.916031,7.374046,9.702291
-0.048584,0.859375,0.251221,34.702290,3.465649,6.832061
-0.053223,0.867188,0.208496,29.557251,0.992366,4.824428
-0.059570,0.876709,0.216064,22.526718,-2.694656,3.129771
-0.064209,0.883789,0.224854,17.045801,-7.320611,3.282443
-0.072021,0.876953,0.227295,12.824428,-8.526717,4.511450
-0.079590,0.873535,0.257568,8.938931,-10.633588,5.282443
-0.080322,0.863281,0.270508,6.213740,-16.038168,5.496183
-0.069824,0.848389,0.291260,4.954198,-14.984733,6.534351
-0.042236,0.817627,0.339844,8.496183,-6.358778,7.923664
-0.061523,0.815430,0.359131,12.290076,-3.000000,8.893129
-0.074219,0.818848,0.331787,17.732824,-3.702290,10.480916
-0.065918,0.825928,0.344238,21.351145,1.297710,13.152672
-0.056152,0.849365,0.332275,24.175573,4.778626,14.931297
-0.050293,0.860840,0.324707,24.236641,8.030535,16.938931
-0.028076,0.890625,0.326660,21.832062,10.610687,19.480917
-0.026855,0.873779,0.336914,22.641222,10.633588,19.664122
-0.014893,0.871826,0.350830,25.099237,10.954199,18.297710
-0.004883,0.867676,0.365234,27.366413,13.488549,17.152672
-0.013672,0.879395,0.348877,28.312977,15.083969,16.007633
-0.029053,0.879639,0.343506,28.587786,15.412213,15.473283
-0.020508,0.867432,0.336182,30.587786,16.488550,14.137404
-0.050049,0.857178,0.335938,33.091602,15.129771,13.702291
-0.062256,0.871582,0.314209,33.152672,12.778625,15.221375
-0.068115,0.871826,0.330811,32.770992,10.503817,18.541985
-0.050537,0.877686,0.318604,32.916031,9.900764,21.198473
-0.029541,0.860840,0.345703,32.931297,13.900764,23.236641
0.000732,0.867432,0.369141,34.450382,20.488550,25.648855
0.024658,0.865234,0.356445,38.152672,27.664122,25.992367
0.017090,0.870117,0.321289,40.961834,30.320610,23.908398
0.017578,0.894287,0.283936,39.366413,31.824427,23.351145
-0.006592,0.897705,0.258789,36.832062,34.091602,23.305344
-0.012451,0.893311,0.239746,35.870228,38.984734,23.358778
-0.029297,0.888916,0.199951,35.694656,42.541985,23.267176
-0.053955,0.889160,0.219971,35.618320,42.374046,24.564886
-0.086670,0.891357,0.239258,32.282444,39.618320,26.748091
-0.084961,0.885742,0.272461,28.633587,37.030533,30.801527
-0.104492,0.872314,0.268066,25.832062,35.549618,35.381680
-0.082031,0.866211,0.331543,23.984734,41.564884,43.129772
-0.097900,0.838379,0.322021,28.083969,37.145039,46.305344
-0.063721,0.856445,0.291992,33.274811,37.083969,48.343510
-0.026611,0.882812,0.231201,37.374046,36.740459,49.419846
0.000244,0.919434,0.154785,41.847328,36.916031,48.923664
0.041016,0.934570,0.095459,43.137405,39.519085,47.824429
0.081543,0.965088,0.050537,37.633587,42.595421,44.213741
0.115967,0.997314,0.033203,30.167938,39.839695,41.396946
0.095703,0.978516,0.062744,31.282442,25.984734,36.480915
0.128418,0.953369,0.026123,31.717558,27.702290,31.366413
0.109619,0.944092,0.061035,28.946566,23.923664,27.702290
0.110352,0.926758,0.073975,27.961832,24.839695,24.213741
0.100342,0.930420,0.060303,28.152672,23.236641,21.954199
0.070312,0.919922,0.067627,29.122137,19.000000,20.656488
0.067871,0.922852,0.094238,29.236641,12.832061,21.541985
0.051758,0.934326,0.103271,27.648855,5.496183,22.114504
0.087891,0.946045,0.070801,28.396946,5.763359,22.816793
0.116211,0.960205,0.060547,30.122137,11.030535,21.938931
0.150635,0.979980,0.037354,31.549618,20.038168,20.099237
0.153076,0.992920,0.015869,31.427481,33.862595,12.061069
0.170654,1.031982,-0.037842,28.366413,35.458015,11.717557
0.018799,1.033936,-0.213623,18.007633,29.656488,4.458015
0.164551,1.007324,0.054932,12.534351,41.183205,3.786260
0.096680,0.982178,0.029297,6.167939,31.526718,-1.526718
0.068359,0.968018,0.050781,-2.587786,10.603053,-4.000000
0.088379,0.963623,0.102539,-7.900764,14.389313,-5.000000
0.062988,0.927490,0.150391,-5.671756,17.595419,-2.725191
-0.005371,0.907715,0.197021,0.351145,11.793893,-0.137405
-0.019531,0.904297,0.186279,6.030534,3.061069,2.786260
-0.023926,0.916992,0.158691,7.740458,-5.274809,4.374046
-0.001709,0.949219,0.159180,5.557252,-11.633588,5.954198
0.006348,0.960205,0.133057,1.572519,-14.954199,6.343512
0.011230,0.978760,0.131836,-1.694656,-19.091602,7.198473
-0.000732,0.975098,0.105225,-2.305344,-24.847328,8.015267
0.070557,0.970947,0.025879,-0.175573,-11.099236,8.328244
0.083008,0.970703,0.038574,1.786260,1.213740,6.961832
0.066406,0.968262,0.056396,2.969466,4.083970,4.916030
0.066406,0.946533,0.065918,4.419847,3.427481,2.236641
0.072998,0.972412,0.059570,3.183206,2.923664,0.007634
0.097168,0.969482,0.049805,1.282443,6.648855,-0.900763
