acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.502686,-0.055664,0.670654,1.977099,-15.282443,60.557251
0.529541,-0.066895,0.685791,2.274809,-16.618320,60.870228
0.554443,-0.082275,0.706543,2.877863,-19.832062,59.381680
0.584961,-0.092041,0.722168,5.503817,-18.740458,55.946564
0.596191,-0.086182,0.720947,7.427481,-17.557251,53.702290
0.587646,-0.076172,0.726807,6.366412,-19.786259,51.488548
0.588379,-0.065430,0.704590,2.916031,-21.038168,49.267174
0.597656,-0.065430,0.711914,-1.351145,-21.061069,47.633587
0.573730,-0.055420,0.703125,-4.648855,-21.557251,46.618320
0.546143,-0.059082,0.699707,-6.045802,-23.610687,46.740459
0.539551,-0.062012,0.699463,-3.961832,-25.320610,46.305344
0.537598,-0.075684,0.707031,0.190840,-26.099237,45.885498
0.544434,-0.063232,0.700684,2.954198,-25.839695,45.702290
0.534424,-0.053223,0.697754,4.129771,-24.702290,45.755726
0.546387,-0.046875,0.680420,3.488550,-21.908398,46.984734
0.557617,-0.057129,0.686768,2.885496,-19.480917,47.183205
0.572510,-0.052246,0.693115,2.557252,-17.236641,45.190838
0.577637,-0.062256,0.696289,2.687023,-15.396947,43.473282
0.552246,-0.051758,0.694824,2.832061,-16.908398,42.351147
0.515381,-0.048584,0.691162,1.946565,-20.946566,41.862595
0.495605,-0.047119,0.687012,0.000000,-26.312977,41.984734
0.463867,-0.041016,0.663330,-1.740458,-31.656488,43.694656
0.451416,-0.034424,0.674561,-3.687023,-37.381680,46.748093
0.461182,-0.038574,0.665283,-1.748092,-41.297710,48.717556
0.493652,-0.044434,0.668945,-0.022901,-41.557251,50.038166
0.520752,-0.039062,0.662842,-0.755725,-37.908398,51.679390
0.554932,-0.020508,0.656738,-3.404580,-33.946564,52.221375
0.583252,-0.031738,0.663818,-5.091603,-32.198475,49.992367
0.587402,-0.033936,0.688965,-5.374046,-29.717558,47.328243
0.598145,-0.045166,0.703857,-4.190840,-24.786259,45.740459
0.582275,-0.040283,0.712158,-3.503817,-21.007633,45.786259
0.558838,-0.028809,0.696045,-4.458015,-21.931297,45.984734
0.559814,-0.032959,0.692627,-4.366412,-22.328245,45.450382
0.542236,-0.036133,0.703857,-4.351145,-24.068703,44.091602
0.533691,-0.044922,0.714355,-2.503817,-24.801527,44.206108
0.535645,-0.046387,0.704590,-0.954198,-25.366413,44.870228
0.542725,-0.038818,0.699707,0.015267,-25.053434,44.656490
0.561523,-0.035645,0.707031,-0.702290,-23.389313,44.450382
0.583252,-0.026123,0.691895,-1.732824,-18.198473,43.106869
0.606934,-0.031738,0.689209,-4.480916,-13.038168,37.106869
0.605957,-0.024658,0.712891,-5.145038,-8.793893,39.305344
0.569824,-0.038818,0.716064,-5.091603,-8.458015,37.564884
0.558838,-0.037842,0.710938,-5.854962,-7.923664,36.732826
0.529541,-0.034668,0.712891,-6.351145,-9.633588,36.427483
0.520020,-0.033936,0.699707,-8.259542,-11.213740,36.244274
0.520996,-0.027344,0.690430,-10.259542,-12.450381,35.358780
0.511719,-0.027100,0.680176,-11.908397,-14.725191,30.839695
0.499756,-0.026611,0.681396,-11.473283,-15.778625,34.221375
0.491455,-0.035400,0.685059,-10.358779,-14.343512,36.480915
0.468506,-0.037109,0.693848,-10.229008,-12.000000,39.450382
0.452148,-0.038818,0.698242,-9.618320,-11.587787,42.351147
0.468262,-0.040527,0.682861,-9.114504,-9.870229,42.702290
0.473145,-0.046143,0.700928,-6.442748,-7.893130,47.099236
0.476562,-0.044678,0.702881,-3.862595,-6.290076,48.458015
0.486084,-0.041748,0.716309,-2.145038,-5.145038,47.206108
0.470703,-0.047119,0.690918,1.007634,-4.221374,50.045803
0.453857,-0.023926,0.685059,1.091603,-4.015267,53.503819
0.416016,-0.024902,0.679688,1.198473,-5.419847,57.282444
0.404785,-0.019043,0.660645,-0.412214,-6.511450,62.488548
0.423340,-0.021240,0.668945,-2.221374,-7.503817,62.290077
0.450195,-0.009521,0.652588,-2.954198,-7.297710,64.938934
0.476318,-0.009766,0.671631,-5.282443,-7.106870,64.572517
0.499268,-0.020996,0.680176,-5.290076,-8.603053,60.442749
0.508057,-0.024658,0.702393,-3.312977,-10.465649,55.847328
0.501465,-0.031982,0.718750,-2.725191,-16.251909,49.740459
0.487793,-0.030273,0.721924,-1.068702,-21.007633,46.717556
0.461182,-0.031982,0.720215,-1.129771,-27.099237,44.946564
0.450928,-0.028076,0.713379,-2.496183,-33.083969,44.351147
0.445557,-0.021973,0.701172,-5.328244,-36.206108,41.343510
0.497803,-0.020996,0.700195,-7.374046,-28.832062,45.740459
0.489990,-0.038818,0.744385,-6.839694,-22.687023,47.916031
0.508057,-0.055176,0.750488,-2.839695,-17.076336,47.465649
0.501221,-0.060303,0.759033,1.847328,-12.679389,46.229008
0.480225,-0.050537,0.754639,3.801527,-12.793893,45.839695
0.471436,-0.035645,0.735352,3.839695,-12.122137,46.030533
0.478760,-0.022217,0.713867,1.916031,-13.145039,44.793892
0.477051,-0.030029,0.717285,1.671756,-15.931297,41.656490
0.453857,-0.028809,0.714111,0.396947,-19.770992,40.526718
0.406006,-0.008789,0.712646,-2.419847,-25.549618,43.328243
0.405029,-0.007568,0.714111,-6.541985,-30.832062,45.511452
0.422119,-0.009033,0.708496,-10.129771,-34.809162,41.687023
0.484375,-0.007080,0.746094,-12.473283,-35.656490,44.709923
0.463135,-0.009277,0.726807,-6.870229,-39.931297,40.053436
0.524414,-0.013672,0.706787,-4.770992,-30.099237,37.442749
0.519043,-0.004150,0.706543,-4.290076,-24.320610,36.603054
0.480713,-0.010010,0.688232,-2.816794,-22.038168,37.076336
0.470215,-0.008545,0.683594,-2.038168,-19.671755,37.954197
0.454346,-0.013428,0.702393,-2.099237,-21.541985,37.396946
0.461182,-0.007324,0.696777,-4.366412,-20.702290,38.702290
0.478516,-0.014160,0.725342,-6.740458,-22.267176,37.702290
0.484619,-0.020752,0.716309,-7.389313,-24.076336,34.946564
0.477783,-0.020264,0.731689,-7.992366,-26.160305,34.122139
0.456787,-0.023438,0.727783,-7.297710,-29.015266,34.839695
0.460693,-0.014893,0.731934,-8.870229,-30.931297,36.343510
0.457520,-0.028809,0.715576,-9.610687,-31.396946,36.725189
0.458984,-0.017334,0.705322,-9.656488,-31.885496,39.664124
0.476318,-0.003418,0.677002,-9.618320,-30.190840,41.030533
0.471191,0.000977,0.696777,-9.862596,-28.244274,41.877861
0.444092,0.014160,0.696289,-10.290076,-28.977098,42.816795
0.443359,0.014404,0.689941,-13.038168,-27.954199,40.656490
0.377441,-0.009521,0.709473,-12.045801,-30.114504,45.145039
0.425781,0.020264,0.687500,-10.648855,-33.885498,44.961834
0.463379,0.035156,0.684082,-14.618320,-30.236641,46.320610
0.413086,0.012695,0.690918,-16.198473,-38.320610,44.618320
0.448730,0.010010,0.717529,-16.290077,-39.549618,43.877861
0.433838,-0.013672,0.717041,-17.885496,-37.419846,43.641220
0.412598,-0.036621,0.775635,-19.068703,-48.778625,44.488548
0.448486,-0.029785,0.759277,-16.809160,-49.847328,46.603054
0.463379,-0.001221,0.675293,-14.503817,-41.106869,51.274811
0.386963,-0.026611,0.739990,-15.923664,-48.015266,50.984734
0.503418,-0.037598,0.678223,-10.931297,-32.167938,50.572517
0.488770,-0.004150,0.707031,-9.770992,-32.167938,49.328243
0.492188,0.015625,0.708008,-10.152672,-30.450382,48.969467
0.486084,0.012695,0.678711,-8.038168,-33.068703,46.931297
0.491455,0.033691,0.659912,-10.061069,-39.557251,43.030533
0.509521,0.008789,0.657715,-11.755725,-41.687023,39.854961
0.531982,0.031738,0.662842,-17.816793,-38.832062,38.923664
0.546875,0.005859,0.643555,-17.389313,-38.419846,37.480915
0.557861,-0.006348,0.699463,-17.244274,-39.221375,33.977100
0.554932,-0.013916,0.696533,-16.870230,-38.465649,32.343510
0.527344,-0.019775,0.687988,-15.450381,-34.977100,31.519083
0.553711,-0.008057,0.689209,-17.381680,-30.083969,31.755726
0.539795,-0.004639,0.664062,-18.900763,-22.458015,33.763359
0.498535,-0.011719,0.692871,-20.000000,-25.465649,33.595421
0.529053,-0.013672,0.686523,-17.473282,-22.099237,31.687023
0.544678,-0.031738,0.699951,-16.938931,-17.305344,33.679390
0.505371,-0.039551,0.711670,-14.160305,-19.412214,32.282444
0.493164,-0.041504,0.735596,-12.061069,-23.206106,28.725191
0.521729,-0.028809,0.725098,-9.083969,-21.175573,28.748091
0.477783,-0.059814,0.726074,-8.206107,-20.885496,28.580153
0.476807,-0.044434,0.743652,-3.396947,-31.641222,26.625954
0.503662,-0.024170,0.728027,-1.656489,-32.969467,23.977098
0.478027,-0.016846,0.694824,-3.755725,-29.030535,25.854961
0.484863,0.007812,0.684814,-7.687023,-22.343512,29.175573
0.471924,0.012939,0.658447,-8.954199,-12.137404,32.587788
0.485107,-0.020264,0.713623,-4.893130,-19.854961,29.251909
0.500488,0.005127,0.681396,-5.328244,-13.404580,29.251909
0.458252,0.005371,0.666260,-7.763359,-14.091603,32.122139
0.460938,-0.006104,0.677002,-8.916031,-15.450381,32.595421
0.477295,-0.022705,0.686768,-9.137404,-15.190840,31.748091
0.465576,-0.011719,0.699707,-9.259542,-17.977098,31.694656
0.458984,-0.024902,0.704102,-8.877863,-24.122137,27.885496
0.475586,-0.076416,0.692383,-9.106871,-24.412214,27.694656
0.472656,-0.036621,0.703613,-4.847328,-34.335876,24.198473
0.531494,-0.016357,0.664062,-7.511450,-27.114504,25.496183
0.506836,-0.020508,0.677734,-8.656488,-29.175573,26.725191
0.519287,-0.008301,0.663330,-10.740458,-26.236641,28.465649
0.542969,-0.016357,0.687500,-13.809160,-24.129770,28.351145
0.542969,-0.015381,0.688965,-15.488549,-20.358778,28.717558
0.531494,-0.019043,0.697754,-16.045801,-19.862595,28.206106
0.538330,-0.028564,0.693359,-16.656488,-19.351145,25.030535
0.552246,-0.032715,0.709229,-19.908398,-19.885496,22.022902
0.538330,-0.039795,0.696289,-21.442749,-17.389313,21.618320
0.491699,-0.057129,0.698486,-18.427481,-23.648855,18.854961
0.486572,-0.056396,0.723389,-17.244274,-34.213741,14.435115
0.496094,-0.060791,0.710693,-16.465649,-40.793892,9.099236
0.510742,-0.059570,0.718506,-17.656488,-40.618320,9.358779
0.531494,-0.061768,0.712402,-17.740458,-35.709923,12.748092
0.555420,-0.062988,0.730713,-17.190840,-28.526718,16.297710
0.557617,-0.063965,0.716797,-16.969465,-21.725191,19.664122
0.525146,-0.053711,0.713623,-16.908398,-20.809160,21.954199
0.523682,-0.051270,0.718018,-17.694656,-21.931297,23.404581
0.528564,-0.043945,0.719482,-19.145039,-24.488550,22.877863
0.553711,-0.056885,0.691406,-18.664122,-22.587786,21.900763
0.532715,-0.047607,0.688965,-20.236641,-24.717558,21.465649
0.541504,-0.041504,0.689209,-21.564886,-26.679390,21.961832
0.554199,-0.039551,0.690674,-28.221375,-24.938931,20.984734
0.552979,-0.065186,0.717285,-24.755726,-26.633587,20.992367
0.569336,-0.058105,0.737305,-19.450382,-37.099236,16.068703
0.622314,-0.050781,0.691650,-18.992367,-27.870230,16.916031
0.571289,-0.068359,0.701660,-18.320610,-24.786259,20.320610
0.561279,-0.070068,0.714844,-18.709923,-22.694656,22.007633
0.553467,-0.075439,0.711182,-19.374046,-20.068703,22.145039
0.563232,-0.079346,0.714355,-21.122137,-14.221375,22.587786
0.589600,-0.134521,0.730469,-16.664122,-8.496183,23.732824
0.541992,-0.089844,0.771484,-7.389313,-23.816793,16.519083
0.534180,-0.071777,0.700439,-7.717557,-20.351145,17.106871
0.504639,-0.060547,0.714844,-8.786260,-25.335878,17.061069
0.526367,-0.060303,0.709229,-8.572519,-26.412214,15.351145
0.525635,-0.078369,0.729492,-7.305344,-34.335876,10.488549
0.510254,-0.063232,0.723633,-7.832061,-33.236641,11.709924
0.519287,-0.053467,0.689453,-9.167939,-29.366413,13.343512
0.512451,-0.044678,0.681885,-11.442748,-27.511450,13.984733
0.512695,-0.028320,0.668701,-11.244275,-21.709923,17.618320
0.522461,-0.032959,0.682861,-10.152672,-18.374046,18.580153
0.564209,-0.032715,0.657959,-11.854961,-13.564885,20.961832
0.556396,-0.030518,0.638916,-11.923664,-13.328244,18.229008
0.541992,-0.041992,0.647949,-15.290076,-16.870230,17.549618
0.535889,-0.028809,0.643311,-18.587786,-21.541985,17.068703
0.558594,-0.040771,0.653564,-21.763359,-24.152672,16.267176
0.563232,-0.047607,0.635254,-22.770992,-24.213741,15.030535
0.542725,-0.045654,0.642578,-24.503817,-24.358778,15.343512
0.555176,-0.046875,0.662354,-27.320610,-24.068703,17.450382
0.556152,-0.069580,0.685303,-27.717558,-24.694656,18.045801
0.557861,-0.075195,0.678467,-25.465649,-26.312977,18.030535
0.575928,-0.088867,0.674805,-24.709923,-24.984734,18.969465
0.561035,-0.108643,0.672607,-24.145039,-29.641222,17.854961
0.616455,-0.132324,0.696289,-16.458015,-25.992367,11.519084
0.632324,-0.158691,0.733643,-8.908397,-28.549618,4.038168
0.617920,-0.136475,0.683105,-7.320611,-23.740458,5.251908
0.588623,-0.149170,0.689453,-7.221374,-23.641222,6.755725
0.610596,-0.124512,0.683838,-5.167939,-20.053434,6.503817
0.617432,-0.120850,0.698975,-8.152672,-12.183207,5.419847
0.586670,-0.177246,0.703125,-6.893130,-6.816794,11.725191
0.565186,-0.120850,0.698242,-2.778626,-17.282442,10.267176
0.614746,-0.082520,0.650146,-4.435114,-10.297709,12.068703
0.579346,-0.068604,0.649902,-7.412214,-9.755725,14.129771
0.611328,-0.067383,0.624268,-10.259542,-5.045802,14.435115
0.620605,-0.052246,0.627930,-13.076336,-1.305344,13.885496
0.584229,-0.040527,0.618164,-15.946565,-4.603054,11.267176
0.563477,-0.033447,0.606201,-19.053434,-11.427481,9.343512
0.544922,-0.034424,0.598145,-26.412214,-15.519084,10.366412
0.551025,-0.043945,0.597656,-32.923664,-17.022902,11.183207
0.530762,-0.075928,0.623047,-35.389313,-17.091602,14.015267
0.520508,-0.098877,0.673340,-34.618320,-20.076336,15.206107
0.510498,-0.117676,0.682861,-32.847328,-25.381680,15.106871
0.464355,-0.122070,0.686523,-31.587786,-29.244274,20.015266
0.517090,-0.121338,0.687256,-28.824427,-30.145039,24.389313
0.515381,-0.139893,0.697021,-23.572519,-32.190838,24.946566
0.551025,-0.131348,0.686035,-16.992367,-31.587786,23.152672
0.560059,-0.114502,0.647949,-17.030535,-28.595419,24.206106
0.533936,-0.102051,0.616211,-20.725191,-30.549618,24.190840
0.552002,-0.081543,0.564209,-25.450382,-33.221375,23.061069
0.581787,-0.090088,0.590820,-30.893129,-33.992367,19.557251
0.606201,-0.118164,0.610596,-32.671757,-33.160305,16.366413
0.607666,-0.129150,0.607666,-32.412212,-32.381680,15.030535
0.587646,-0.145264,0.640381,-31.320610,-33.328243,13.519084
0.580078,-0.163330,0.651611,-28.786259,-33.564884,14.427481
0.576416,-0.173584,0.657715,-24.610687,-35.824429,14.251908
0.585205,-0.184570,0.652832,-20.053434,-33.694656,16.702290
0.594727,-0.172852,0.634521,-17.709923,-31.099237,19.259542
0.620605,-0.173340,0.618896,-16.236641,-27.343512,19.740458
0.635498,-0.162842,0.602539,-14.633588,-26.053434,18.610687
0.654785,-0.169189,0.594482,-14.091603,-23.229008,19.541985
0.644531,-0.165039,0.604004,-15.969465,-24.793894,18.519083
0.644531,-0.162354,0.593994,-18.145039,-25.641222,15.984733
0.634277,-0.137207,0.582275,-20.259542,-30.465649,11.549619
0.623047,-0.141357,0.592529,-22.641222,-32.099236,9.229008
0.631836,-0.162598,0.601807,-24.122137,-28.732824,11.358779
0.626709,-0.176270,0.607422,-22.786259,-23.282442,13.748092
0.635254,-0.192139,0.627441,-19.343512,-22.900763,12.503817
0.574219,-0.190186,0.624023,-16.862595,-26.274809,14.549619
0.602051,-0.200684,0.636475,-14.832061,-29.541985,13.450381
0.641846,-0.220703,0.636475,-11.076336,-28.206106,12.022901
0.635986,-0.215088,0.640381,-8.458015,-25.412214,13.832061
0.637451,-0.197754,0.607178,-7.160306,-22.702290,15.557252
0.645996,-0.159668,0.595215,-8.549619,-23.358778,12.992367
