acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.000977,0.101318,0.802734,51.061069,5.992366,6.404580
0.025146,0.101807,0.803467,49.801525,10.114504,6.526718
0.030518,0.094971,0.810303,48.007633,11.206107,4.587786
0.026367,0.100830,0.814941,45.572517,9.908397,2.381679
0.020020,0.098389,0.827637,45.122139,7.885496,0.717557
0.012939,0.107178,0.859863,46.320610,8.038168,-0.610687
-0.024414,0.114990,0.867432,47.450382,6.160306,-0.435115
-0.031006,0.120117,0.868896,47.694656,3.091603,1.145038
-0.041504,0.124756,0.862061,47.702290,0.061069,2.534351
-0.019043,0.132568,0.844727,47.099236,-0.587786,3.022901
-0.009766,0.133057,0.852539,46.908398,-0.129771,1.885496
-0.007080,0.141846,0.840088,45.732826,-1.259542,1.549618
-0.030518,0.156738,0.834229,42.923664,-3.152672,3.450382
-0.029785,0.162354,0.834473,40.610687,-1.732824,5.183206
-0.018066,0.165771,0.853027,40.923664,2.122137,5.687023
-0.021729,0.163330,0.848633,42.068703,5.091603,6.587786
-0.009033,0.165527,0.846191,42.732826,7.160306,7.076336
0.005615,0.180908,0.845459,44.885498,8.244275,6.175572
0.021729,0.179932,0.851318,46.992367,8.534351,4.343512
0.010010,0.184082,0.848389,48.053436,10.175572,3.183206
-0.018555,0.190186,0.830078,47.267174,8.923664,3.847328
-0.044922,0.207764,0.812744,44.900764,4.916030,5.106870
-0.044922,0.211914,0.799072,43.022900,2.969466,6.259542
-0.019287,0.198730,0.821289,43.893131,4.427481,5.977099
-0.028076,0.200684,0.842529,46.015266,5.022901,6.122138
-0.034180,0.211670,0.851562,48.022900,4.954198,7.167939
-0.047852,0.221436,0.859131,50.137405,3.083969,9.030535
-0.038574,0.232178,0.843262,51.488548,3.236641,11.473283
-0.042969,0.240723,0.826904,52.274811,4.366412,13.702291
-0.019287,0.252441,0.823486,53.618320,5.900764,14.358779
-0.000244,0.256836,0.806152,54.564884,6.259542,13.145039
0.021973,0.264648,0.787598,53.725189,8.129771,11.519084
0.026367,0.273193,0.787354,52.786259,8.977099,9.641221
0.015869,0.283691,0.780029,51.152672,11.305344,9.198473
-0.005859,0.295410,0.776611,48.068703,12.122137,9.030535
-0.009766,0.300293,0.780518,45.549618,8.106871,8.656488
-0.000488,0.301514,0.776611,45.709923,11.083969,8.145039
-0.004395,0.314453,0.793213,46.946564,14.725191,8.862596
-0.016113,0.316650,0.805420,47.908398,17.664122,9.839695
-0.012451,0.324219,0.790527,48.717556,21.442749,10.167939
0.000488,0.318604,0.788574,51.946564,25.366413,10.015267
0.013916,0.328857,0.795410,54.778625,34.290077,10.190840
-0.008301,0.330566,0.795898,55.801525,39.847328,7.198473
-0.020508,0.348877,0.807373,55.709923,36.793892,7.969466
-0.052002,0.349365,0.809326,56.503819,28.251909,8.312977
-0.062012,0.346436,0.795166,56.244274,19.854961,8.091603
-0.065918,0.360352,0.748291,52.351147,13.320611,9.961832
-0.044434,0.390869,0.750244,46.625954,12.000000,10.366412
-0.053711,0.386719,0.738770,43.282444,10.832061,11.656488
-0.049561,0.387451,0.772217,40.465649,10.038168,11.053435
-0.034912,0.382080,0.772217,38.435116,9.862596,8.908397
-0.015625,0.390381,0.776611,38.656490,7.206107,7.404580
-0.027100,0.373291,0.800781,40.839695,2.129771,4.969466
-0.035645,0.379395,0.805908,43.045803,-3.114504,4.183206
-0.039551,0.391357,0.805176,44.969467,-6.900764,3.786260
-0.046875,0.414062,0.787842,45.099236,-10.633588,3.687023
-0.055908,0.428955,0.774902,42.076336,-13.305344,4.290076
-0.047119,0.437500,0.757568,37.854961,-13.954199,5.183206
-0.035889,0.445068,0.742432,33.755726,-12.580153,6.427481
-0.031006,0.458496,0.743652,29.519083,-14.129771,6.335878
-0.016602,0.445312,0.729736,25.854961,-15.801527,5.603054
-0.001953,0.448730,0.717529,24.656488,-14.000000,4.702290
0.015869,0.445801,0.721436,26.595419,-11.343512,3.709924
0.042480,0.433594,0.751953,30.824427,-3.473282,1.045802
0.039062,0.437744,0.775391,34.358780,2.480916,-0.519084
0.009766,0.444824,0.787842,35.832062,3.541985,-0.854962
0.008545,0.453857,0.769531,38.778625,6.671756,-1.022901
0.000244,0.464844,0.755859,41.213741,7.137404,-0.809160
-0.025391,0.463135,0.740723,41.694656,5.267176,-0.236641
-0.024658,0.478516,0.714600,40.992367,3.244275,-0.534351
-0.023682,0.472412,0.715088,39.618320,0.045802,-1.045802
-0.026123,0.483398,0.699463,38.000000,-1.496183,-1.511450
-0.014404,0.491455,0.695557,36.206108,-1.679389,-1.229008
-0.014648,0.491455,0.710449,35.832062,0.022901,-1.480916
-0.003418,0.482178,0.710938,37.282444,0.213740,-2.610687
-0.000244,0.486572,0.722168,38.122139,1.992366,-3.725191
-0.016602,0.494385,0.726074,37.717556,1.961832,-3.595420
-0.017334,0.502930,0.717285,38.229008,4.687023,-2.557252
-0.021729,0.498047,0.735107,39.778625,4.229008,-2.877863
-0.043457,0.497070,0.737549,42.213741,1.267176,-2.221374
-0.046631,0.496094,0.716553,44.198475,-0.488550,-1.305344
-0.054932,0.489014,0.727783,47.656490,-4.832061,-1.007634
-0.042725,0.494141,0.726074,49.748093,-5.862596,-0.557252
-0.049561,0.507080,0.726807,51.679390,-7.496183,0.030534
-0.039307,0.505127,0.723633,54.977100,-6.526718,-0.022901
-0.031982,0.517090,0.710693,57.251907,-4.351145,0.106870
-0.032471,0.532959,0.697021,57.145039,-4.190840,0.450382
-0.033203,0.551270,0.687256,55.442749,-3.664122,0.526718
-0.031250,0.555908,0.665527,53.427483,-3.206107,1.061069
-0.043701,0.551758,0.668457,52.916031,-2.854962,0.816794
-0.028809,0.561523,0.654297,51.404579,0.496183,1.412214
-0.026367,0.587402,0.627441,49.564884,0.717557,1.488550
-0.021240,0.577148,0.625488,49.503819,3.404580,1.541985
-0.020020,0.600586,0.639160,48.152672,5.358778,1.877863
-0.022461,0.599121,0.620117,48.045803,7.854962,2.625954
-0.010498,0.604980,0.639404,48.679390,10.038168,2.236641
-0.017822,0.601562,0.643311,49.099236,8.290076,1.671756
-0.030273,0.619141,0.621826,47.816795,7.519084,2.122137
-0.027588,0.625977,0.625000,44.916031,5.045802,2.862595
-0.031494,0.633301,0.614990,41.885498,3.725191,2.610687
-0.025879,0.640381,0.604004,40.145039,4.351145,2.770992
-0.020020,0.641357,0.594238,39.106869,4.755725,2.526718
-0.000977,0.639648,0.588379,39.877861,7.381680,1.969466
0.001465,0.641846,0.599365,40.114502,8.618320,1.145038
-0.001709,0.649414,0.599609,41.221375,8.358779,0.488550
-0.010254,0.651123,0.596924,41.435116,7.053435,0.251908
-0.015381,0.656250,0.574463,41.221375,6.580153,0.847328
-0.018311,0.655762,0.592041,41.702290,5.862596,1.244275
-0.012451,0.660156,0.589111,41.053436,6.198473,1.374046
-0.022949,0.665283,0.587158,41.427483,5.351145,1.076336
-0.021973,0.657227,0.597900,41.954197,5.893130,1.198473
-0.019775,0.672363,0.604736,42.511452,5.885496,2.778626
-0.016357,0.669434,0.615479,44.786259,5.435114,3.206107
-0.016602,0.669189,0.613770,46.206108,4.358778,3.335878
-0.027344,0.668945,0.612793,47.450382,3.099237,3.374046
-0.033936,0.677246,0.616943,48.908398,-0.977099,3.190840
-0.032227,0.689453,0.610107,48.259541,-2.145038,3.396947
-0.026123,0.685059,0.587646,48.183205,-0.404580,3.732824
-0.014648,0.692627,0.603271,47.900764,4.328244,3.992366
-0.011230,0.699219,0.573730,46.687023,6.664122,4.404580
-0.020508,0.703857,0.561768,47.992367,6.603054,3.748092
-0.006836,0.695312,0.558594,50.122139,8.312977,2.938931
-0.018311,0.711182,0.547852,50.984734,7.854962,2.274809
-0.025391,0.714111,0.534912,50.381680,8.396947,2.251908
-0.013916,0.725586,0.510498,49.458015,11.870229,2.641221
-0.042725,0.739502,0.478516,47.282444,12.030535,4.702290
-0.033203,0.730469,0.492920,45.145039,12.916031,6.259542
-0.034180,0.735352,0.493896,43.229008,12.946565,6.526718
-0.029785,0.728271,0.503906,43.740459,11.389313,6.000000
-0.016357,0.734131,0.523438,44.068703,10.038168,6.068702
-0.018311,0.724609,0.524170,46.091602,10.595420,5.557252
-0.035645,0.724121,0.530029,47.221375,9.183207,5.213740
-0.029785,0.742920,0.468750,47.801525,9.625955,5.015267
-0.020020,0.762451,0.452393,47.335876,7.847328,4.564886
-0.019043,0.759277,0.452393,46.954197,9.007633,4.702290
-0.023193,0.771240,0.450684,45.389313,9.496183,5.625954
-0.028809,0.767822,0.450684,44.786259,9.427481,5.992366
-0.007080,0.770508,0.453857,44.274811,10.274809,5.687023
-0.016602,0.785156,0.456055,42.893131,8.717557,5.374046
-0.029541,0.794922,0.424072,41.534351,7.167939,5.755725
-0.013916,0.806396,0.401611,39.366413,6.328244,6.030534
-0.004883,0.790283,0.420654,38.427483,8.091603,5.618320
-0.006836,0.786133,0.420654,37.854961,10.190840,4.297710
-0.006592,0.791016,0.416748,37.007633,11.305344,3.893130
-0.010986,0.798340,0.418457,36.839695,11.748092,3.763359
-0.028076,0.805420,0.415771,37.106869,9.977099,4.160306
-0.022461,0.804932,0.418701,37.167938,8.000000,4.664122
-0.013916,0.803223,0.412842,37.267174,6.030534,4.717557
-0.004639,0.811035,0.425049,38.229008,4.083970,4.305344
-0.001709,0.812744,0.427002,38.160305,4.290076,4.244275
0.012939,0.808350,0.438965,38.847328,5.732824,3.862595
0.010010,0.808105,0.432129,39.839695,6.404580,3.007634
0.008301,0.821533,0.423584,39.282444,7.167939,2.358779
0.011475,0.790283,0.432373,37.030533,8.343512,3.160305
-0.023682,0.814697,0.385254,39.022900,6.251908,2.847328
-0.005859,0.846680,0.355713,37.312977,6.213740,3.564885
0.003906,0.850342,0.360107,36.564884,7.954198,2.480916
-0.004150,0.843994,0.343262,34.816795,7.839694,1.183206
0.002197,0.846924,0.329102,34.198475,7.496183,0.351145
0.003418,0.844727,0.349365,33.305344,7.656488,-0.824427
0.002930,0.843262,0.343506,32.106869,8.984733,-2.534351
-0.005859,0.848389,0.343506,31.984734,9.877863,-3.175573
-0.011719,0.831299,0.349609,31.412214,11.083969,-2.648855
-0.025146,0.846191,0.348877,31.435114,9.427481,-2.076336
-0.043213,0.843994,0.329834,31.259542,7.129771,-0.694656
-0.041260,0.849854,0.328857,30.015266,5.633588,0.656489
-0.045410,0.854980,0.326904,29.450382,3.381679,2.137405
-0.037598,0.851807,0.331787,28.312977,2.854962,2.534351
-0.037842,0.858398,0.321777,26.297710,1.167939,3.312977
-0.034424,0.859619,0.310547,23.549618,-0.809160,3.839695
-0.025146,0.852051,0.314697,22.221375,-1.824427,3.374046
-0.019775,0.840332,0.316406,22.526718,0.160305,1.786260
-0.018799,0.842285,0.328613,24.290077,1.564885,0.687023
-0.024414,0.848633,0.331299,25.351145,2.061069,0.335878
-0.041992,0.854980,0.317871,26.114504,1.297710,1.587786
-0.051514,0.857910,0.298096,25.450382,-0.290076,3.465649
-0.039062,0.869873,0.299561,25.603054,-1.290076,4.778626
-0.036133,0.860596,0.309326,26.167938,-3.282443,4.870229
-0.022949,0.858398,0.324463,27.221375,-3.015267,-0.129771
-0.047852,0.923584,0.342773,25.969465,-5.190840,5.916030
-0.006348,0.851074,0.322266,28.946566,-0.083969,5.442748
0.016357,0.875977,0.329102,30.305344,5.335878,6.389313
-0.000977,0.878418,0.327148,31.694656,5.480916,5.030534
-0.009277,0.879883,0.311279,32.557251,5.496183,5.335878
-0.014893,0.889160,0.286377,31.717558,7.114504,6.198473
0.000488,0.888184,0.277832,32.702290,9.076336,6.396946
0.002197,0.883057,0.288086,34.190838,12.076336,6.160306
-0.005615,0.900146,0.263184,33.931297,12.854961,6.770992
-0.008789,0.901611,0.250244,34.145039,10.671756,7.908397
-0.011230,0.909424,0.241943,32.038166,11.717557,8.908397
-0.007080,0.916504,0.219971,29.946566,11.648855,10.458015
-0.004639,0.903320,0.237061,28.259542,11.198473,10.931297
0.018311,0.909424,0.242920,26.938931,11.916031,10.335877
0.015137,0.901855,0.250488,26.816793,10.641221,9.893129
0.017090,0.903809,0.253418,26.251909,12.183207,8.740458
0.014648,0.901855,0.235596,24.908398,12.778625,8.251908
0.012451,0.905762,0.234619,24.061069,13.145039,7.763359
0.004150,0.907715,0.227295,24.725191,12.282443,7.877862
-0.001221,0.905273,0.249756,24.839695,11.717557,8.122137
-0.005127,0.906738,0.237305,24.931297,10.809160,9.045801
-0.013672,0.911621,0.229736,25.160305,9.534351,9.977099
-0.010254,0.904785,0.237061,25.572519,10.091603,10.274809
-0.014893,0.905762,0.216309,26.152672,7.404580,10.801527
-0.025146,0.918701,0.205811,25.412214,3.221374,11.900764
-0.005371,0.921875,0.184814,23.450382,1.198473,12.732824
0.008545,0.925781,0.159180,20.618320,1.923664,12.473283
0.029053,0.915527,0.163330,19.465649,4.854962,10.931297
0.041748,0.911133,0.185791,17.389313,9.564885,10.786260
0.052002,0.911621,0.187500,16.473282,11.351145,9.419847
0.042725,0.912354,0.182861,16.977098,9.656488,7.992366
0.033691,0.916992,0.199463,15.114504,9.374045,7.427481
0.026367,0.914795,0.205322,14.175572,9.992367,7.633588
0.016357,0.900391,0.219727,14.610687,11.435115,7.213740
0.010986,0.905762,0.217773,14.832061,12.740458,6.793893
0.000488,0.913574,0.224365,15.694656,14.519084,8.259542
-0.017090,0.913330,0.219482,17.236641,14.709924,10.137404
-0.024658,0.920166,0.193848,18.412214,11.022901,11.770992
-0.012939,0.944580,0.159424,16.969465,9.885496,12.732824
0.011230,0.938232,0.158203,15.526717,10.099236,13.343512
0.006592,0.935059,0.150635,16.648855,9.007633,12.870229
0.029053,0.937988,0.160156,16.213741,11.793893,12.213740
0.036621,0.942383,0.160400,15.198473,12.671756,11.755725
0.036133,0.936768,0.160889,15.053435,11.633588,10.702291
0.041260,0.936279,0.181885,14.000000,13.809160,9.664123
0.037842,0.932617,0.194092,12.396947,15.954199,9.755725
0.026611,0.923584,0.182861,12.786260,16.870230,9.984733
-0.029053,0.922363,0.227051,12.557252,18.671755,10.587787
0.003662,0.923340,0.164062,12.992367,15.496183,11.610687
0.008301,0.938721,0.165283,14.534351,13.236641,12.427481
0.003174,0.944580,0.135254,16.396946,9.175572,13.656488
0.020752,0.959717,0.123779,15.870229,7.259542,14.343512
0.043213,0.953613,0.124268,15.641221,8.877863,14.488549
0.068604,0.958496,0.144775,14.290076,13.015267,13.809160
0.074707,0.939453,0.145264,13.358779,16.152672,9.832061
