acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.003662,0.322266,0.804932,95.190842,13.221375,6.534351
-0.010498,0.362793,0.780518,88.648857,11.229008,7.717557
-0.007080,0.355957,0.746582,83.137405,10.557252,6.809160
-0.024170,0.376953,0.745361,79.725189,2.793893,6.473282
-0.020752,0.391357,0.714355,77.839691,-2.389313,8.496183
-0.013672,0.405518,0.727295,74.435112,-6.229008,8.290076
-0.011230,0.417969,0.751465,76.717560,5.404580,8.519084
-0.052490,0.427246,0.796875,70.282440,-14.625955,6.458015
0.046631,0.449707,0.702148,67.068703,-7.770992,7.480916
0.036621,0.420410,0.739990,68.595421,0.984733,7.534351
0.028564,0.430908,0.749268,67.641220,6.282443,8.656488
0.003906,0.453857,0.746094,64.206108,11.946565,11.251908
0.003906,0.464355,0.729736,59.633587,16.251909,13.671756
-0.026855,0.460938,0.730957,57.427483,11.740458,14.267176
-0.033203,0.468750,0.718018,55.725189,7.000000,14.916031
-0.062012,0.484131,0.712402,51.419846,-1.816794,15.152672
-0.056885,0.494385,0.697510,45.251907,-11.969465,14.412213
-0.021973,0.488525,0.679199,41.793892,-14.664123,13.984733
0.019775,0.495605,0.674316,39.916031,-11.435115,14.557252
0.046387,0.497070,0.665283,38.641220,-5.984733,13.900764
0.064453,0.498535,0.662598,37.282444,2.358779,12.335877
0.081055,0.493652,0.681152,35.175571,9.106871,9.709924
0.056641,0.489990,0.708740,34.450382,14.267176,8.236641
0.029785,0.490967,0.730713,35.740459,16.732824,7.679389
-0.009521,0.489502,0.760498,38.900764,15.267176,9.435115
-0.004395,0.472900,0.777344,43.984734,14.770992,10.305344
-0.006836,0.480225,0.773193,48.618320,11.236641,10.435115
-0.029053,0.497070,0.756836,49.862595,2.992366,9.450381
-0.027100,0.502441,0.736328,50.015266,-1.595420,8.145039
-0.020752,0.522705,0.720459,49.389313,-7.190840,8.572519
-0.023438,0.527100,0.706055,48.175571,-12.267176,8.770992
0.000000,0.526367,0.695801,49.541985,-11.000000,8.572519
0.036377,0.500244,0.729492,57.030533,-3.007634,8.244275
0.031250,0.490723,0.760010,63.137405,-0.022901,6.862596
0.065674,0.490723,0.747070,66.832062,11.312977,7.480916
0.053467,0.485107,0.795410,71.893127,23.511450,8.748092
0.030273,0.478760,0.802246,79.190842,28.725191,10.656488
0.019775,0.490234,0.774658,87.213737,32.954197,13.312977
-0.007324,0.503906,0.775391,92.694656,32.045803,15.877863
-0.022949,0.528076,0.733643,97.160309,31.335878,18.702290
-0.045166,0.548096,0.718262,101.709923,26.106871,20.534351
-0.063965,0.582275,0.700684,104.290077,15.122137,21.190840
-0.061768,0.626709,0.628662,99.580154,6.038168,21.717558
-0.046875,0.673096,0.554443,92.595421,-0.282443,21.786259
-0.018311,0.698730,0.511719,84.587784,-4.748092,20.099237
0.029053,0.725586,0.464111,74.885498,-5.435114,18.702290
0.048096,0.740234,0.430420,65.526718,-4.145038,15.328244
0.057617,0.725830,0.432373,56.557251,-0.534351,13.465649
0.139404,0.702881,0.384766,54.000000,7.824428,12.648855
0.040771,0.709473,0.506836,48.862595,7.541985,10.030535
0.074219,0.696289,0.492432,47.679390,12.839695,8.870229
0.052734,0.681396,0.526123,48.648853,13.961832,8.419847
0.047119,0.689453,0.548828,48.671757,14.122137,7.847328
0.046387,0.681152,0.518066,47.160305,13.473283,8.099236
0.020020,0.692627,0.497070,48.068703,10.068703,8.007633
0.007812,0.722412,0.500244,45.038166,5.549618,8.366412
0.006348,0.728027,0.498535,42.335876,0.381679,8.099236
0.028076,0.721680,0.485107,42.381680,-2.893130,7.381680
0.030029,0.730225,0.483887,42.114502,-4.801527,6.488550
0.054199,0.732178,0.487793,39.404579,-4.992366,6.000000
0.082520,0.748779,0.445312,36.374046,-1.740458,5.557252
0.080811,0.738281,0.470947,33.374046,1.694656,3.977099
0.077881,0.708984,0.522217,34.053436,4.961832,2.862595
0.059814,0.704834,0.556152,34.267174,6.641222,3.320611
0.060547,0.702148,0.554688,37.183205,10.190840,3.381679
0.056641,0.697266,0.570068,40.488548,11.450381,3.870229
0.069580,0.703369,0.506104,46.167938,14.984733,5.870229
-0.005127,0.733643,0.582520,44.503819,0.916031,3.610687
0.048340,0.743652,0.496094,45.770992,4.870229,4.061069
0.015869,0.760498,0.498779,45.404579,-0.633588,4.870229
0.028076,0.777100,0.468994,42.625954,-2.038168,5.740458
0.048340,0.770996,0.446533,40.206108,2.335878,6.511450
0.023682,0.794922,0.430908,37.786259,-1.977099,6.664122
0.062988,0.780518,0.455811,35.610687,3.480916,6.961832
0.046387,0.777344,0.459229,33.320610,6.755725,7.122138
0.064697,0.759277,0.478760,33.900764,11.244275,7.412214
0.047607,0.770752,0.465088,35.938931,10.519084,6.885496
0.044922,0.760010,0.493652,37.480915,9.526717,6.450382
0.037354,0.768555,0.488281,38.603054,9.832061,6.641222
0.027100,0.773682,0.462158,40.061069,8.877863,7.656488
0.001953,0.786377,0.465088,40.389313,2.717557,8.473283
0.005615,0.807373,0.434326,37.885498,0.641221,10.473283
0.013672,0.808594,0.395752,36.473282,0.893130,11.580153
0.017578,0.818604,0.401367,35.404579,0.000000,12.496183
0.022217,0.822754,0.392578,32.511452,-1.129771,13.549619
0.061768,0.823975,0.403320,30.824427,4.251908,13.709924
0.074219,0.810791,0.399170,32.358780,7.167939,13.045801
0.074707,0.827393,0.411377,31.381680,5.343512,11.435115
0.061523,0.820068,0.417236,30.824427,1.541985,9.320611
0.069824,0.819580,0.411377,31.015266,3.106870,8.122137
0.076416,0.807617,0.427490,31.244274,5.244275,8.007633
0.061035,0.801514,0.429932,31.748091,7.488550,8.480916
0.053711,0.810791,0.432617,32.450382,9.709924,9.389313
0.038818,0.801025,0.418213,32.465649,8.473283,10.290076
0.018311,0.815430,0.415527,31.305344,6.282443,11.854961
0.020508,0.812012,0.402832,32.900764,9.557252,12.541985
-0.000244,0.804199,0.423584,33.122139,9.977099,14.656488
-0.013672,0.817139,0.454590,30.938931,8.610687,18.664122
0.005859,0.797607,0.435059,33.870228,14.358779,20.061069
-0.020508,0.798828,0.431396,37.572517,13.206107,21.916031
-0.033936,0.805420,0.474365,36.595421,7.358778,26.267176
-0.031006,0.810547,0.452637,35.236641,6.236641,30.450382
0.017822,0.818604,0.445801,35.557251,10.877863,33.793892
0.046143,0.815674,0.408203,39.465649,13.122137,32.977100
0.039307,0.849121,0.385010,41.923664,9.053435,31.717558
0.051514,0.875732,0.334229,41.503819,2.755725,31.473282
0.079590,0.893311,0.282715,39.183205,0.366412,31.015266
0.106934,0.899658,0.254395,36.251907,2.038168,28.374046
0.121582,0.890869,0.276123,32.320610,4.160306,25.664122
0.126953,0.884766,0.259277,30.511450,8.122137,23.053434
0.128906,0.892090,0.246582,29.114504,8.832061,21.053434
0.111572,0.886719,0.238281,27.687023,6.984733,18.282442
0.106689,0.886963,0.255127,23.839695,5.030534,17.167938
0.095947,0.873047,0.246094,20.870230,5.351145,17.465649
0.102051,0.854492,0.286133,18.625954,7.412214,19.450382
0.082031,0.852539,0.304932,18.923664,8.091603,21.580153
0.083740,0.840088,0.323730,20.091602,8.190840,23.641222
0.077881,0.842041,0.322510,20.694656,6.145038,26.106871
0.098145,0.857178,0.293213,21.526718,4.358778,28.167938
0.123779,0.873291,0.253906,22.496183,2.206107,26.854961
0.129150,0.878418,0.263184,21.503817,-3.519084,23.694656
0.145752,0.898682,0.237061,17.541985,-5.282443,21.572519
0.170410,0.899902,0.240723,12.931297,-0.022901,19.977098
0.191895,0.881348,0.223145,13.251908,9.381680,17.419847
0.197998,0.886475,0.257568,15.221375,13.152672,14.885496
0.153809,0.879150,0.290527,14.419847,9.473283,13.625955
0.155518,0.889648,0.303711,12.709924,8.954199,13.877863
0.156250,0.864746,0.306641,13.396947,10.816793,15.061069
0.150879,0.872070,0.333008,14.931297,8.870229,15.702291
0.149170,0.856934,0.334961,18.412214,6.938931,15.862596
0.146484,0.852783,0.326416,21.381680,6.778626,17.396946
0.138428,0.848633,0.329590,24.068703,5.969466,17.412214
0.139160,0.873779,0.274170,24.793894,4.190840,19.045801
0.143555,0.909424,0.241455,24.137405,1.969466,21.068703
0.158936,0.919922,0.214355,20.625954,1.587786,20.137405
0.198730,0.921875,0.186768,18.938931,5.923664,17.312977
0.182617,0.919678,0.196777,17.145039,5.679389,14.687023
0.175781,0.922363,0.205078,14.000000,5.183206,13.488549
0.192383,0.907715,0.175781,13.366412,8.793893,10.564885
0.170654,0.907471,0.213623,12.267176,8.923664,7.778626
0.138184,0.902588,0.259521,7.473282,5.770992,7.938931
0.121582,0.883057,0.271240,6.106870,5.709924,8.893129
0.123535,0.881592,0.269775,7.343512,7.099236,10.045801
0.131592,0.897461,0.255859,6.648855,5.610687,10.290076
0.111572,0.905029,0.265137,6.351145,3.786260,9.618320
0.117188,0.917480,0.216064,5.366412,3.267176,10.259542
0.133789,0.909424,0.214844,3.770992,4.480916,10.961832
0.139893,0.905518,0.219482,4.534351,3.625954,10.885496
0.149902,0.897949,0.223389,6.458015,2.977099,10.519084
0.150391,0.898926,0.206543,6.847328,3.213740,10.625955
0.163574,0.886475,0.234131,4.618320,5.679389,10.931297
0.177490,0.878418,0.243164,3.534351,9.832061,11.229008
