acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.572754,-0.433105,0.139160,-81.175575,1.320611,-6.251908
0.565674,-0.431885,0.132324,-83.564888,2.213740,-4.702290
0.563232,-0.428711,0.137451,-83.603050,2.778626,-2.587786
0.561279,-0.436768,0.131104,-84.763359,1.870229,-1.007634
0.535156,-0.439453,0.115967,-85.847328,-1.488550,1.465649
0.546875,-0.434082,0.087402,-86.099236,-3.099237,4.557252
0.541748,-0.442871,0.116699,-83.801529,-6.297710,6.419847
0.565918,-0.459717,0.110596,-82.038170,-7.412214,8.343512
0.567871,-0.469238,0.096924,-81.618324,-6.832061,8.679389
0.592773,-0.472412,0.111572,-79.526718,-4.473282,7.412214
0.592529,-0.483643,0.092285,-77.106873,-3.282443,6.534351
0.594727,-0.484131,0.082520,-78.427483,-2.763359,3.396947
0.594238,-0.491699,0.074951,-79.465652,-3.312977,0.702290
0.596191,-0.496094,0.058350,-79.282440,-3.786260,-2.381679
0.591797,-0.499756,0.045654,-78.709923,-4.000000,-4.709924
0.579346,-0.500732,0.061035,-75.045799,-4.687023,-5.015267
0.571533,-0.504150,0.065430,-67.206108,-4.435114,-4.648855
0.550049,-0.512207,0.088623,-58.251907,-6.641222,-4.000000
0.547852,-0.511719,0.073730,-53.198475,-7.870229,-3.129771
0.556885,-0.505127,0.086182,-49.076336,-6.580153,-1.290076
0.571289,-0.493408,0.077393,-45.137405,-5.862596,0.908397
0.593506,-0.493408,0.039062,-46.221375,0.343511,0.679389
0.589844,-0.503662,0.024658,-45.664124,2.389313,-0.015267
0.601074,-0.494141,0.012451,-43.259541,1.587786,-1.877863
0.572021,-0.496826,-0.020508,-44.320610,-3.358779,-1.832061
0.608643,-0.481445,-0.046387,-46.885498,-2.389313,-3.694656
0.614258,-0.491455,-0.043213,-47.389313,-0.625954,-6.129771
0.614258,-0.495117,-0.039551,-47.618320,1.320611,-9.015267
0.603271,-0.492920,-0.046143,-49.083969,-0.190840,-9.702291
0.614502,-0.502686,-0.047607,-51.687023,4.694656,-12.480916
0.574219,-0.494629,-0.049316,-51.183205,-1.099237,-11.389313
0.595459,-0.498047,-0.048340,-50.770992,3.000000,-12.534351
0.553711,-0.517334,-0.053711,-47.770992,1.786260,-10.709924
0.543945,-0.512207,-0.044678,-46.427483,1.221374,-9.137404
0.541504,-0.516113,-0.044922,-46.236641,-0.725191,-6.221374
0.551025,-0.496826,-0.057373,-46.541985,-3.328244,-2.381679
0.578125,-0.485352,-0.112305,-49.358780,-1.038168,-1.954198
0.574951,-0.497314,-0.126709,-51.809162,-2.671756,-2.992366
0.589600,-0.510254,-0.144287,-55.099236,-3.175573,-4.923664
0.601318,-0.501953,-0.150635,-57.961834,-1.984733,-6.419847
0.577881,-0.508057,-0.166504,-61.198475,-4.671756,-7.732824
0.604004,-0.510742,-0.168701,-67.290077,0.541985,-10.183207
0.523682,-0.533447,-0.163574,-64.572517,-9.458015,-8.152672
0.592529,-0.499756,-0.179443,-68.770996,-1.152672,-9.061069
0.532715,-0.533936,-0.169434,-68.007637,-8.129771,-5.534351
0.536377,-0.536865,-0.171875,-64.824425,-11.435115,-3.679389
0.559814,-0.542480,-0.178711,-64.152672,-7.793893,-2.946565
0.531494,-0.543457,-0.182617,-63.557251,-13.648855,0.687023
0.570557,-0.540771,-0.192627,-66.877861,-8.725191,0.877863
0.569336,-0.536621,-0.197754,-66.854965,-12.343512,2.931298
0.598877,-0.528564,-0.206055,-66.007637,-9.335877,2.916031
0.616699,-0.527588,-0.207520,-66.427483,-2.961832,0.412214
0.586670,-0.539551,-0.192139,-63.450382,-6.305344,1.091603
0.627930,-0.553223,-0.178955,-59.106869,-1.854962,-0.511450
0.650879,-0.530762,-0.193848,-58.748093,4.190840,-4.748092
0.643555,-0.544678,-0.186768,-52.671757,5.839694,-6.351145
0.636475,-0.521973,-0.202881,-47.740459,6.374046,-9.435115
0.608154,-0.514648,-0.230225,-43.496181,3.152672,-12.229008
0.610352,-0.518311,-0.225586,-40.412212,2.221374,-14.374045
0.597412,-0.524902,-0.220459,-35.236641,1.007634,-15.557252
0.594482,-0.519775,-0.208496,-31.152672,1.053435,-14.832061
0.595703,-0.493896,-0.260010,-30.870230,1.587786,-13.053435
0.595703,-0.464600,-0.292725,-33.610687,1.793893,-11.351145
0.602295,-0.466309,-0.312256,-37.786259,2.251908,-9.374045
0.600342,-0.455078,-0.307129,-39.870228,1.908397,-8.549619
0.610840,-0.459473,-0.323975,-42.824429,3.389313,-8.801527
0.624512,-0.459473,-0.302490,-43.328243,5.717557,-8.526717
0.624756,-0.470459,-0.290039,-43.694656,7.259542,-9.091603
0.609375,-0.473389,-0.302246,-45.412212,6.160306,-9.396947
0.615723,-0.479492,-0.303711,-45.000000,6.427481,-10.381680
0.620117,-0.483398,-0.300049,-44.564884,7.160306,-11.312977
0.618652,-0.473633,-0.334473,-44.877861,7.061069,-11.763359
0.590088,-0.475098,-0.326660,-43.045803,7.503817,-9.404580
0.596680,-0.489990,-0.318115,-40.503819,5.488550,-9.641221
0.590332,-0.479736,-0.320312,-38.519085,5.114504,-8.687023
0.594727,-0.476807,-0.328613,-37.251907,4.946565,-6.526718
0.588135,-0.491455,-0.318848,-36.480915,3.938931,-4.992366
0.598145,-0.480713,-0.348877,-37.732826,1.778626,-4.709924
0.618408,-0.449951,-0.366943,-38.725189,1.519084,-4.511450
0.619141,-0.449219,-0.369385,-41.679390,4.694656,-5.587786
0.586670,-0.465576,-0.374268,-41.473282,-0.816794,-2.786260
0.599121,-0.468750,-0.383789,-42.259541,-2.503817,-1.557252
0.607666,-0.471924,-0.362305,-40.496181,-1.167939,-3.564885
0.601074,-0.483643,-0.371094,-38.358780,-1.580153,-4.656488
0.619873,-0.487793,-0.372314,-38.175571,-1.389313,-4.374046
0.623291,-0.485840,-0.384766,-38.053436,-1.091603,-3.015267
0.620605,-0.494141,-0.379639,-38.297710,-1.503817,-1.641221
0.641602,-0.481689,-0.388184,-38.633587,-0.381679,-2.030534
0.634277,-0.493652,-0.393066,-37.167938,-0.419847,-1.969466
0.634033,-0.489014,-0.395264,-36.480915,-0.114504,-2.435115
0.620361,-0.486816,-0.405273,-35.541985,-0.595420,-2.175573
0.616943,-0.486328,-0.402100,-35.511452,-1.167939,-3.160305
0.614014,-0.478027,-0.438477,-37.450382,-0.885496,-4.022901
0.605957,-0.452393,-0.450684,-39.946564,-0.114504,-3.984733
0.598389,-0.465332,-0.474365,-43.541985,0.923664,-3.946565
0.617188,-0.454102,-0.464844,-46.641220,2.557252,-2.862595
0.573486,-0.455322,-0.480225,-47.610687,-0.610687,-3.343511
0.563477,-0.449219,-0.440430,-45.969467,-2.236641,-0.961832
0.584473,-0.473145,-0.450684,-46.473282,-2.923664,1.061069
0.584961,-0.483887,-0.454346,-46.908398,-4.396946,3.091603
0.605713,-0.505859,-0.428467,-44.305344,-4.000000,6.091603
0.606934,-0.506348,-0.432373,-39.862595,-4.679389,7.450382
0.620117,-0.523682,-0.441650,-36.862595,-5.389313,7.259542
0.639404,-0.510986,-0.435303,-33.480915,-5.198473,6.748092
0.647217,-0.505371,-0.463135,-30.671755,-5.946565,5.198473
0.650635,-0.506836,-0.462158,-29.625954,-6.541985,2.083969
0.656982,-0.465820,-0.486084,-30.564886,-4.358778,0.267176
0.644531,-0.443115,-0.490234,-31.106871,-3.206107,-0.725191
0.600342,-0.447510,-0.494141,-30.557251,-4.687023,-1.152672
0.595703,-0.444092,-0.491455,-31.977098,-3.358779,1.404580
0.589355,-0.426758,-0.500488,-32.160305,-2.305344,1.305344
0.594971,-0.430664,-0.492188,-31.656488,-0.206107,2.198473
0.597168,-0.444824,-0.477539,-30.236641,0.900763,1.816794
0.596924,-0.457520,-0.489014,-30.335878,1.305344,-0.305344
0.609619,-0.421143,-0.526367,-38.435116,-1.175573,-1.786260
0.605957,-0.386230,-0.567139,-36.702290,0.702290,0.015267
0.585449,-0.444580,-0.475586,-25.839695,1.099237,-2.465649
0.575439,-0.431641,-0.522949,-24.748091,-0.282443,-1.618321
0.578857,-0.446045,-0.520752,-25.160305,1.335878,-1.793893
0.578857,-0.439941,-0.514893,-23.290077,0.656489,-1.183206
0.580811,-0.427490,-0.523926,-19.412214,0.045802,-1.335878
0.583984,-0.426270,-0.527100,-17.022902,-0.778626,-0.450382
0.573730,-0.413574,-0.545410,-15.755725,-2.671756,-0.671756
0.571533,-0.419189,-0.548096,-14.625955,-4.656488,-0.061069
0.572998,-0.420410,-0.525879,-12.778625,-6.511450,1.709924
0.586182,-0.441895,-0.518799,-10.854961,-6.381680,3.511450
0.601074,-0.433594,-0.529297,-10.702291,-6.030534,4.687023
0.609863,-0.425537,-0.538086,-11.610687,-4.709924,5.374046
0.618896,-0.423828,-0.533936,-10.786260,-3.503817,5.236641
0.627197,-0.422852,-0.538574,-10.419847,-2.557252,3.832061
0.638672,-0.421875,-0.542969,-10.320611,-0.244275,2.519084
0.641846,-0.407715,-0.552979,-11.961832,2.160305,-0.129771
0.635742,-0.398926,-0.561768,-12.923664,2.305344,-2.900763
0.613770,-0.394531,-0.563721,-14.152672,2.770992,-4.175572
0.601807,-0.409424,-0.554443,-15.450381,3.435115,-4.961832
0.568848,-0.408691,-0.568604,-17.221375,1.412214,-3.648855
0.561523,-0.413330,-0.560059,-17.404581,0.297710,-0.809160
0.556396,-0.410156,-0.559570,-19.450382,-0.137405,-0.114504
0.549561,-0.409668,-0.574463,-20.564886,-3.938931,1.259542
0.565918,-0.400879,-0.578369,-21.251909,-3.992366,2.877863
0.552734,-0.423828,-0.559326,-21.572519,-6.297710,2.633588
0.581055,-0.418945,-0.576416,-24.259542,-4.984733,2.961832
0.604492,-0.414551,-0.582275,-25.793894,-5.137404,2.129771
0.619629,-0.409912,-0.585205,-29.114504,-4.190840,-0.343511
0.625732,-0.415527,-0.584473,-28.022902,-3.809160,-1.221374
0.619629,-0.450928,-0.539307,-23.854961,-4.335878,-1.954198
0.627686,-0.477539,-0.532715,-21.282442,-3.625954,-2.015267
0.628906,-0.479492,-0.541992,-19.923664,-1.549618,-1.519084
0.636963,-0.452393,-0.568359,-22.167938,1.099237,-1.389313
0.618408,-0.445068,-0.579834,-22.412214,1.809160,-0.458015
0.598145,-0.444336,-0.586182,-21.496183,-0.099237,-0.519084
0.602051,-0.448486,-0.570312,-21.519083,-0.160305,0.923664
0.590088,-0.444824,-0.577393,-23.320610,0.412214,1.557252
0.598389,-0.416016,-0.595947,-25.610687,0.938931,0.916031
0.596924,-0.396484,-0.613770,-26.946566,1.091603,-0.335878
0.583252,-0.391357,-0.626221,-28.045801,0.580153,-0.534351
0.585938,-0.404541,-0.611084,-27.885496,0.763359,-0.740458
0.582764,-0.412842,-0.594238,-28.419847,1.839695,0.458015
0.565674,-0.427490,-0.599121,-27.267176,0.748092,1.587786
0.555664,-0.439697,-0.595459,-23.725191,-0.877863,2.427481
0.586182,-0.444824,-0.595947,-18.740458,0.793893,2.206107
0.580322,-0.416260,-0.625732,-18.091602,-0.229008,2.152672
0.591553,-0.422607,-0.629883,-17.007633,-0.580153,1.038168
