acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.721191,0.207275,0.768799,3.618321,21.541985,-75.526718
0.704590,0.204590,0.784668,3.412214,18.984734,-77.923668
0.656250,0.192383,0.795898,3.969466,17.519083,-78.679390
0.636230,0.203857,0.814209,5.458015,18.099237,-76.702293
0.580566,0.195801,0.835693,6.832061,16.717558,-71.770996
0.560547,0.196777,0.835449,8.282443,16.801527,-63.435116
0.568604,0.200684,0.832031,10.251908,18.465649,-54.908398
0.602783,0.194580,0.846680,10.717557,21.160305,-49.099236
0.641846,0.188477,0.826660,8.854961,24.145039,-47.267174
0.676270,0.197998,0.808350,5.793893,27.931297,-46.603054
0.690674,0.194092,0.814697,4.091603,30.328245,-46.503819
0.703125,0.197998,0.807129,3.519084,30.519083,-49.030533
0.700439,0.191162,0.803955,3.534351,29.526718,-52.152672
0.695801,0.194092,0.811035,3.282443,28.725191,-56.221375
0.694580,0.217041,0.811279,2.954198,27.297710,-58.954197
0.672119,0.213623,0.820801,1.595420,26.435114,-59.900764
0.646729,0.211670,0.816895,0.099237,25.083969,-59.145039
0.634277,0.220703,0.822998,-0.442748,23.610687,-57.534351
0.630859,0.214355,0.826904,-0.656489,26.106871,-55.404579
0.655029,0.205811,0.846924,-0.511450,32.114502,-52.923664
0.657227,0.209717,0.834229,-0.916031,36.412212,-51.900764
0.653809,0.211182,0.816162,-1.954198,39.877861,-51.015266
0.636230,0.208252,0.822021,-2.427481,41.152672,-50.427483
0.645264,0.206055,0.821289,-2.954198,40.015266,-50.213741
0.668213,0.202148,0.813721,-4.175572,39.923664,-51.961834
0.703613,0.206299,0.825195,-5.618320,41.908398,-56.213741
0.707764,0.205322,0.821777,-6.473282,42.145039,-60.549618
0.707031,0.204102,0.833252,-6.900764,42.961834,-64.122139
0.696533,0.215088,0.826172,-6.549618,43.320610,-66.015266
0.643066,0.214111,0.845459,-5.801527,43.633587,-65.259544
0.599854,0.208008,0.851562,-5.374046,43.549618,-62.503819
0.582764,0.211182,0.845947,-5.175572,42.824429,-58.496181
0.579102,0.215088,0.843262,-4.290076,42.320610,-55.305344
0.604492,0.215088,0.811768,-3.534351,42.106869,-53.091602
0.618164,0.199707,0.804199,-3.083969,41.496181,-52.526718
0.642822,0.196533,0.788330,-4.213740,40.809162,-54.984734
0.631836,0.214111,0.777588,-5.969466,40.625954,-55.938931
0.648682,0.218750,0.781250,-8.053435,40.328243,-56.396946
0.626709,0.214355,0.789551,-8.435115,39.671757,-58.099236
0.623779,0.214355,0.821533,-8.114504,37.778625,-59.534351
0.604736,0.210693,0.826660,-7.625954,34.580154,-60.083969
0.582275,0.200195,0.847168,-7.129771,32.145039,-60.564884
0.565186,0.205078,0.834717,-6.366412,29.770992,-60.061069
0.551758,0.199951,0.837646,-4.832061,26.984734,-58.900764
0.541992,0.197510,0.828369,-3.984733,23.503817,-56.633587
0.538330,0.194092,0.826172,-3.251908,21.366413,-54.832062
0.549316,0.190674,0.799561,-3.442748,21.290077,-53.717556
0.547607,0.191162,0.790771,-2.564885,19.877863,-51.809162
0.562500,0.189209,0.787598,-0.854962,20.625954,-51.694656
0.591064,0.201416,0.798340,0.854962,21.465649,-52.389313
0.610840,0.195557,0.792480,1.236641,19.748091,-54.847328
0.596191,0.193115,0.803711,1.328244,16.656488,-58.748093
0.602783,0.192627,0.816162,2.442748,11.068703,-62.251907
0.572754,0.192871,0.829346,4.274809,6.519084,-63.015266
0.554932,0.195801,0.828369,5.106870,6.091603,-61.335876
0.541016,0.193115,0.845215,5.450382,5.267176,-59.030533
0.569336,0.194580,0.816650,5.519084,6.847328,-57.274811
0.580566,0.201172,0.808105,5.412214,10.473283,-55.122139
0.592773,0.213623,0.789551,4.175572,13.564885,-52.503819
0.594238,0.218994,0.777832,2.312977,14.572519,-51.213741
0.638672,0.229248,0.826172,-19.114504,11.938931,-53.954197
0.667236,0.194092,0.747803,-11.900764,49.351147,-55.061069
0.496094,0.180908,0.812256,2.709924,9.954199,-51.236641
0.583252,0.195312,0.806396,2.961832,3.824427,-51.076336
0.603760,0.223389,0.778809,-2.274809,14.961832,-54.061069
0.583496,0.208252,0.812500,-2.923664,9.938931,-53.519085
0.589600,0.200195,0.807861,-4.267176,11.992367,-53.687023
0.608398,0.191406,0.820801,-6.488550,18.282442,-54.541985
0.605957,0.184570,0.818359,-6.312977,23.320610,-54.793892
0.566895,0.176270,0.835205,-5.603054,20.419847,-54.129772
0.580566,0.185791,0.812500,-5.419847,19.389313,-52.625954
0.569824,0.191650,0.826172,-4.954198,17.793894,-51.229008
0.563477,0.185547,0.808838,-4.435114,17.152672,-49.610687
0.562256,0.179443,0.823486,-4.793893,16.404581,-49.083969
0.557373,0.173828,0.825684,-5.190840,17.282442,-48.572517
0.554199,0.170410,0.801270,-3.488550,13.916031,-48.656490
0.573975,0.175293,0.793945,-3.045802,10.595420,-49.694656
0.590088,0.184326,0.787354,-3.152672,9.030535,-50.053436
0.597168,0.187988,0.786621,-3.961832,8.229008,-50.534351
0.620361,0.196045,0.788574,-4.656488,8.786260,-52.007633
0.629639,0.200439,0.792236,-5.435114,11.564885,-53.763359
0.659180,0.214844,0.739990,-7.587786,12.610687,-55.702290
0.634277,0.201660,0.857422,-10.435115,14.549619,-55.152672
0.608398,0.186279,0.817383,-10.534351,13.030535,-57.351147
0.609863,0.162354,0.841797,-9.641221,11.671756,-59.854961
0.601074,0.141357,0.840576,-5.229008,6.992366,-62.389313
0.594727,0.138428,0.846680,-4.389313,2.435115,-64.221375
0.604004,0.149170,0.831543,-3.175573,4.465649,-64.145035
0.586426,0.176514,0.845215,-2.427481,11.267176,-62.984734
0.531250,0.137451,0.811768,-1.480916,5.442748,-63.832062
0.553467,0.150635,0.783936,-2.022901,7.580153,-59.274811
0.550049,0.152100,0.765869,-4.625954,10.183207,-57.725189
0.567871,0.177246,0.775391,-7.106870,14.396947,-54.908398
0.562012,0.171387,0.784180,-7.190840,14.480916,-52.068703
0.558350,0.178223,0.790283,-7.122138,10.435115,-49.625954
0.559814,0.170410,0.800049,-6.740458,10.984733,-48.580154
0.582764,0.173828,0.821777,-5.992366,11.816793,-46.503819
0.594482,0.184082,0.826660,-5.259542,13.259542,-44.580154
0.598877,0.189697,0.804199,-4.450382,12.267176,-44.099236
0.609375,0.190186,0.801514,-5.832061,11.427481,-43.725189
0.625732,0.198242,0.782227,-6.969466,11.587787,-44.160305
0.632568,0.190430,0.779541,-7.557252,11.671756,-45.145039
0.625244,0.187500,0.789551,-6.213740,11.244275,-45.435116
0.593994,0.176270,0.808838,-4.320611,13.458015,-43.717556
0.591553,0.172119,0.826660,-4.221374,15.106871,-41.229008
0.604980,0.174072,0.808105,-4.152672,19.053434,-42.244274
0.623291,0.157471,0.790039,-4.847328,19.145039,-44.335876
0.597168,0.197754,0.788330,-5.732824,16.061069,-44.045803
0.608154,0.178223,0.785156,-5.679389,15.557252,-46.167938
0.610596,0.183350,0.788574,-5.709924,14.213740,-47.061069
0.606689,0.191406,0.783936,-6.572519,13.511451,-46.045803
0.582275,0.185791,0.774414,-8.450381,12.160305,-45.603054
0.608887,0.182861,0.767334,-9.908397,12.832061,-46.083969
0.618164,0.169189,0.778564,-9.816793,13.206107,-46.572517
0.630615,0.166504,0.787842,-9.076336,13.938931,-46.801525
0.639648,0.173584,0.816162,-10.290076,15.740458,-46.221375
0.649414,0.185303,0.810059,-12.580153,18.038168,-41.564884
0.683350,0.163818,0.808105,-14.541985,20.053434,-48.000000
0.686035,0.174561,0.823242,-16.763359,20.396946,-49.000000
0.642334,0.157715,0.810547,-18.198473,21.801527,-51.595421
0.655762,0.135010,0.796875,-16.465649,27.709923,-53.412212
0.613770,0.171631,0.826172,-13.648855,25.824427,-51.778625
0.602051,0.138916,0.836914,-10.709924,30.732824,-52.442749
0.594482,0.112305,0.836426,-4.251908,34.259541,-51.709923
0.616455,0.175293,0.788330,-8.244275,33.274811,-53.175571
0.598877,0.178223,0.793457,-13.931297,30.595419,-50.366413
0.619629,0.169922,0.791992,-15.282443,34.557251,-48.229008
0.623047,0.164307,0.808594,-15.374045,36.534351,-46.053436
0.635254,0.164795,0.814697,-17.969465,37.290077,-45.541985
0.648193,0.174561,0.802490,-19.679390,34.465649,-46.641220
0.647949,0.170898,0.800537,-20.274809,30.725191,-48.160305
0.640137,0.158936,0.807129,-20.511450,29.030535,-50.870228
0.635986,0.142822,0.814697,-19.916031,30.412214,-51.564884
0.609619,0.142090,0.819824,-18.343512,30.679390,-50.969467
0.598389,0.123047,0.823975,-16.641222,31.282442,-48.809162
0.592773,0.120361,0.830322,-15.206107,31.763359,-46.114502
0.627441,0.109863,0.831787,-13.251908,29.793894,-46.038166
0.572510,0.088867,0.810303,-14.977099,29.511450,-45.923664
0.611816,0.108887,0.799072,-18.274809,35.305344,-46.412212
0.569824,0.094727,0.785156,-16.656488,36.908398,-47.488548
0.581055,0.101074,0.791016,-17.206106,37.755726,-46.213741
0.595947,0.102783,0.776367,-16.358778,42.145039,-46.038166
0.538818,0.093506,0.765381,-14.358779,36.679390,-44.931297
0.534180,0.083252,0.746582,-13.816793,37.648853,-49.290077
0.552490,0.095215,0.767578,-14.648855,35.755726,-45.679390
0.512939,0.067383,0.783447,-13.916031,33.870228,-43.801525
0.521484,0.065430,0.792480,-10.748092,34.335876,-40.648853
0.493164,0.054688,0.793457,-9.106871,29.816793,-40.549618
0.517090,0.062256,0.777588,-8.977099,29.557251,-40.854961
0.530762,0.062500,0.774170,-7.770992,31.267176,-41.488548
0.529053,0.063477,0.783936,-5.748092,32.541985,-40.251907
0.551514,0.083008,0.747314,-7.664122,32.534351,-39.557251
0.565430,0.077881,0.713623,-8.946565,37.534351,-38.633587
0.554199,0.082764,0.714355,-7.511450,37.984734,-38.709923
0.490234,0.094971,0.730957,-7.160306,31.091602,-37.694656
0.513428,0.098145,0.713379,-8.862596,30.656488,-36.961834
0.506104,0.098389,0.702637,-9.694656,28.679390,-36.709923
0.476807,0.079590,0.698730,-9.038168,19.900763,-35.190838
0.468506,0.087646,0.699707,-11.450381,16.473282,-34.076336
0.530518,0.080811,0.690186,-14.213740,23.503817,-31.923664
0.549072,0.075928,0.738281,-13.786260,25.671755,-30.977098
0.536865,0.075195,0.743164,-15.641221,25.145039,-30.580153
0.557373,0.084717,0.710693,-23.038168,26.366413,-30.832062
0.581787,0.107666,0.652588,-28.534351,29.053434,-31.969465
0.543701,0.115967,0.672607,-28.946566,27.328245,-30.480917
0.523926,0.113770,0.687988,-32.503819,28.671755,-28.969465
0.513184,0.122559,0.624512,-39.190838,34.282444,-27.580153
0.499512,0.134033,0.589844,-41.167938,36.671757,-24.832062
0.456055,0.089111,0.651855,-40.000000,30.732824,-22.694656
0.478516,0.054932,0.675537,-42.839695,25.923664,-23.106871
0.509521,0.026855,0.709961,-46.977100,24.847328,-24.648855
0.522949,-0.027832,0.755127,-48.442749,22.610687,-27.954199
0.502930,-0.070068,0.809326,-44.992367,21.030535,-29.328245
0.478760,-0.105469,0.849854,-37.419846,21.694656,-29.946566
0.440186,-0.119873,0.895020,-26.076336,23.076336,-28.282442
0.424561,-0.130127,0.903320,-17.335878,22.656488,-25.824427
0.410400,-0.106689,0.851562,-14.167939,19.641222,-23.641222
0.437256,-0.066650,0.800537,-13.687023,19.648855,-21.496183
0.435059,-0.031250,0.780762,-9.870229,20.564886,-16.954199
0.444092,-0.025635,0.813232,-5.381680,20.633587,-15.053435
0.443115,0.009521,0.777100,-2.625954,19.587786,-13.007633
0.476562,0.049072,0.737793,-5.183206,17.419847,-13.580153
0.503662,0.048828,0.724121,-6.198473,16.893129,-16.404581
0.502197,0.068604,0.708252,-3.984733,16.992367,-15.900764
0.485840,0.073975,0.704102,-3.374046,17.862595,-14.221375
0.526123,0.080566,0.697754,-4.465649,18.893129,-14.198473
0.568604,0.076660,0.727539,-5.358778,21.938931,-15.816793
0.577393,0.081299,0.722412,-5.916030,23.259542,-18.511450
0.584717,0.080322,0.740479,-6.251908,21.358778,-21.320610
0.598389,0.078613,0.743408,-8.236641,21.587786,-24.679390
0.633545,0.072754,0.736816,-12.419847,25.091602,-29.946566
0.600098,0.081055,0.743164,-15.473283,30.458015,-31.488550
0.563232,0.080811,0.756592,-18.343512,32.366413,-31.358778
0.548340,0.067383,0.728516,-21.038168,33.305344,-31.213741
0.547852,0.050293,0.742188,-21.343512,35.412212,-30.664122
0.499756,0.011719,0.761719,-19.908398,32.778625,-29.847328
0.512695,0.001465,0.746582,-19.603054,32.068703,-30.419847
0.520508,0.001953,0.724365,-19.473282,32.312977,-31.534351
0.496338,0.004150,0.718262,-19.480917,29.320610,-30.183207
0.490967,0.013672,0.696289,-23.770992,24.564886,-29.358778
0.516357,0.027344,0.634033,-34.832062,18.900763,-29.885496
0.520508,0.030273,0.620850,-42.366413,14.793893,-32.038166
0.467285,-0.024658,0.654053,-37.450382,1.893130,-28.221375
0.706055,0.033691,0.535889,-46.335876,16.473282,-29.167938
0.366455,-0.117676,0.642090,-50.595421,-7.816794,-31.946566
0.369629,-0.135010,0.607910,-52.190838,-4.320611,-30.358778
0.302246,-0.173340,0.638184,-48.488548,-4.763359,-25.709923
0.217285,-0.203613,0.676514,-39.427483,-9.404580,-17.854961
0.214600,-0.202881,0.653809,-30.877863,-5.450382,-9.015267
0.239502,-0.190186,0.627930,-25.198473,-4.480916,-1.465649
0.290771,-0.165771,0.665039,-19.801527,-4.610687,5.022901
0.336914,-0.164062,0.711182,-11.549619,-7.412214,7.221374
