acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.026367,-0.756836,0.726318,15.358779,-1.893130,1.366412
0.022461,-0.734863,0.697266,17.519083,-2.877863,0.603053
0.010254,-0.708252,0.662354,15.549619,-5.366412,0.473282
0.015381,-0.678467,0.614990,10.106871,-7.114504,0.755725
0.013428,-0.673096,0.635986,1.190840,-8.068703,1.167939
0.062988,-0.645508,0.513184,-5.557252,7.358778,1.877863
0.042969,-0.679443,0.538574,-15.893129,2.145038,1.770992
0.051514,-0.604248,0.502197,-23.916031,7.900764,2.511450
0.023193,-0.609131,0.512939,-29.832062,8.259542,2.473282
0.013184,-0.627441,0.558594,-30.206106,5.412214,0.946565
0.026367,-0.663086,0.616455,-27.381680,2.511450,-2.770992
0.020264,-0.690918,0.647705,-22.274809,-1.740458,-5.473282
0.037354,-0.710449,0.663086,-17.320610,-1.045802,-6.908397
0.028809,-0.708984,0.664307,-13.916031,0.900763,-5.832061
0.033203,-0.699219,0.636230,-13.954199,4.152672,-3.969466
0.037842,-0.677979,0.611328,-16.213741,7.152672,-2.633588
0.055176,-0.587646,0.524170,-25.091602,11.335877,-2.366412
0.035889,-0.627197,0.557129,-31.694656,15.091603,0.793893
0.027832,-0.659668,0.521484,-38.335876,16.038168,2.297710
0.009277,-0.646484,0.475586,-44.748093,16.870230,4.152672
0.026123,-0.690918,0.576172,-44.068703,13.389313,1.564885
0.026855,-0.716797,0.577148,-43.587788,9.847328,-2.450382
0.000000,-0.730713,0.597656,-40.763359,5.572519,-4.786260
-0.023926,-0.713379,0.527588,-38.549618,1.893130,-5.458015
-0.015869,-0.716553,0.578125,-36.480915,-1.778626,-5.335878
-0.007568,-0.709473,0.543457,-39.335876,-2.358779,-5.038168
-0.006592,-0.687744,0.503906,-47.396946,-0.137405,-1.274809
0.007080,-0.681152,0.484863,-45.839695,-9.076336,5.343512
0.038818,-0.701904,0.559814,-42.404579,-0.152672,6.206107
0.062256,-0.770996,0.578125,-38.709923,7.732824,3.847328
0.029541,-0.793213,0.597168,-35.793892,7.969466,1.916031
0.008545,-0.786865,0.591064,-35.114502,10.358779,1.854962
-0.016846,-0.745117,0.664795,-33.160305,15.725191,1.290076
-0.016113,-0.805176,0.577881,-33.167938,12.961832,0.015267
-0.023682,-0.778564,0.550537,-30.870230,7.702290,0.572519
-0.003662,-0.748779,0.515381,-34.465649,8.175572,1.114504
-0.031250,-0.735840,0.485840,-35.450382,3.450382,3.770992
-0.023682,-0.716797,0.472168,-40.022900,-3.229008,5.396946
0.021240,-0.718018,0.474365,-46.503819,0.328244,7.129771
0.014404,-0.733887,0.447754,-51.854961,6.740458,8.847328
0.013428,-0.747070,0.460205,-57.114502,6.671756,9.022901
0.004883,-0.732178,0.465332,-61.503819,8.160305,9.587787
0.001221,-0.776855,0.476074,-66.488548,13.419847,12.099236
-0.007568,-0.803223,0.506592,-70.328247,13.396947,14.946565
-0.007080,-0.813477,0.534424,-71.717560,15.709924,18.259542
-0.031494,-0.846924,0.559082,-73.893127,17.198473,20.603054
-0.021240,-0.849609,0.555176,-73.832062,25.480917,24.969465
-0.075684,-0.941162,0.495117,-72.885498,22.312977,27.809160
0.015137,-0.840088,0.517090,-76.412216,30.015266,29.587786
-0.001465,-0.848877,0.500244,-77.358780,30.916031,27.679390
-0.016113,-0.851318,0.474854,-80.450378,22.145039,20.770992
-0.021729,-0.788086,0.354736,-77.870232,29.564886,15.450381
-0.042236,-0.838379,0.401367,-70.648857,25.015266,10.190840
-0.100586,-0.759033,0.437500,-72.076332,18.519083,4.259542
-0.047119,-0.827148,0.352783,-70.297707,24.343512,2.893130
-0.055664,-0.804199,0.368652,-55.908398,16.885496,2.572519
-0.062500,-0.814453,0.401123,-54.297710,14.007633,2.702290
-0.051758,-0.847900,0.405029,-53.122139,16.137405,3.725191
-0.058838,-0.864746,0.389404,-53.511452,20.526718,3.931298
-0.055420,-0.862305,0.387695,-54.664124,22.557251,5.694656
-0.069824,-0.890137,0.386230,-56.396946,23.664122,6.419847
-0.063232,-0.914551,0.384277,-56.633587,23.916031,3.816794
-0.045898,-0.916992,0.395264,-54.488548,20.427481,2.099237
-0.058838,-0.918701,0.406738,-51.603054,14.923664,-2.526718
-0.065186,-0.945557,0.411133,-52.175571,25.480917,-4.267176
-0.127930,-1.067871,0.307129,-48.274811,19.603054,-5.671756
-0.099609,-0.999756,0.433350,-49.160305,20.122137,-2.923664
-0.093506,-0.906250,0.341553,-40.656490,13.938931,1.076336
-0.073242,-0.887695,0.342773,-40.358780,14.572519,3.465649
-0.071533,-0.928223,0.360596,-39.954197,18.534351,7.122138
-0.074951,-0.884033,0.333252,-40.404579,17.282442,8.541985
-0.080811,-0.888916,0.332520,-41.450382,17.038168,9.320611
-0.055176,-0.904785,0.337402,-43.916031,20.312977,10.839695
-0.042969,-0.909668,0.334473,-41.816795,22.145039,10.358779
-0.036865,-0.930908,0.353027,-38.755726,19.656488,5.580153
-0.055908,-0.908447,0.291992,-37.580154,20.694656,3.183206
-0.069580,-0.927002,0.341064,-33.633587,17.122137,-0.641221
-0.080811,-0.899170,0.299805,-31.152672,14.938931,-0.801527
-0.087891,-0.904297,0.305908,-29.000000,10.839695,-3.251908
-0.065186,-0.880127,0.261963,-29.977098,10.900764,-4.816794
-0.085449,-0.879639,0.271240,-29.320610,8.137404,-4.679389
-0.094971,-0.865479,0.242920,-31.732824,9.389313,-2.671756
-0.098389,-0.885010,0.252686,-32.877861,11.465649,0.770992
-0.108887,-0.907715,0.260254,-33.190838,12.633588,4.900764
-0.119873,-0.906250,0.239502,-36.473282,14.732824,7.099236
-0.115479,-0.931152,0.266357,-37.702290,16.427481,7.870229
-0.093750,-0.947021,0.261230,-38.549618,14.580153,4.946565
-0.087158,-0.958496,0.271729,-36.893131,11.580153,0.267176
-0.082764,-0.983398,0.287598,-35.145039,10.687023,-5.030534
-0.082764,-0.970947,0.277100,-31.816793,9.137404,-7.916030
-0.103271,-0.954590,0.268066,-26.450382,5.847328,-8.671756
-0.097656,-0.958008,0.274658,-21.297710,3.946565,-8.374045
-0.096436,-0.942383,0.256836,-18.770992,4.175572,-7.091603
-0.085693,-0.930908,0.231201,-17.702290,2.404580,-7.358778
-0.080322,-0.872070,0.151123,-21.900763,7.221374,-4.824428
-0.077637,-0.913086,0.181641,-25.000000,7.839694,-4.786260
-0.074463,-0.860107,0.098877,-47.526718,-7.984733,-5.137404
0.032715,-0.845703,0.179932,-39.320610,17.610687,-1.763359
-0.094238,-0.855713,0.123535,-45.473282,16.572519,1.923664
-0.085938,-0.902100,0.177979,-49.946564,16.061069,3.702290
-0.068115,-0.923096,0.175537,-55.236641,19.396946,2.442748
-0.055420,-0.948975,0.185059,-58.442749,24.679390,1.488550
-0.080566,-0.961670,0.195068,-59.045803,23.442749,-0.099237
-0.101562,-0.982178,0.194092,-58.106869,22.076336,-2.541985
-0.072266,-0.974609,0.172852,-58.374046,27.587786,-6.694656
-0.192627,-1.181152,0.196289,-67.045799,27.641222,-13.236641
-0.066406,-0.929932,0.104980,-66.221375,21.251909,-14.366412
-0.062012,-0.924072,0.117920,-57.923664,19.274809,-16.824427
-0.077148,-0.934082,0.111328,-64.595421,11.297709,-17.496183
-0.083252,-0.902588,0.049561,-71.137405,9.809160,-16.114504
-0.076416,-0.907715,0.069824,-73.687019,7.396946,-10.465649
-0.073486,-0.919189,0.137695,-64.801529,27.190840,-3.000000
-0.137207,-0.998291,0.125977,-65.297707,15.145039,-2.381679
-0.105713,-1.021484,0.161133,-61.007633,22.137405,-2.732824
-0.117676,-1.063232,0.159912,-56.106869,18.610687,-5.641222
-0.113037,-1.072510,0.179932,-49.534351,15.557252,-8.977099
-0.101074,-1.078125,0.168213,-43.709923,13.725191,-12.587787
-0.197510,-1.099609,0.180664,-35.450382,5.625954,-20.053434
-0.096680,-1.013184,0.068848,-45.053436,10.770992,-19.229008
-0.120605,-1.000977,0.080322,-34.496181,7.206107,-17.236641
-0.089355,-0.967285,0.037842,-32.412212,5.610687,-15.030535
-0.087646,-0.975098,0.059082,-31.694656,6.854962,-12.343512
-0.093262,-0.956787,0.023438,-35.114502,10.160305,-9.610687
-0.099121,-0.956299,0.016357,-39.854961,11.251908,-7.404580
-0.186523,-1.011475,-0.062012,-45.213741,12.450381,-3.030534
-0.126709,-0.976318,0.063721,-43.854961,9.022901,-0.473282
-0.084473,-0.976074,0.035400,-44.404579,15.625955,1.450382
-0.096436,-0.999512,0.037109,-46.229008,16.435114,2.824427
-0.085449,-1.011719,0.042236,-47.854961,17.396946,1.213740
-0.087158,-1.011963,0.017822,-49.893131,17.396946,-1.877863
-0.090088,-1.021484,0.029785,-50.900764,16.198473,-4.832061
-0.072998,-0.995850,0.000732,-50.694656,16.580153,-6.427481
-0.055908,-0.986572,-0.012695,-49.458015,18.648855,-6.854962
-0.077393,-0.980225,-0.019287,-53.351147,14.145039,-9.740458
-0.081543,-1.074951,-0.009277,-48.183205,18.603054,-15.152672
-0.158447,-1.001953,-0.039307,-66.175575,5.992366,-16.503817
-0.107666,-0.990967,-0.059326,-62.167938,-1.007634,-13.541985
-0.115967,-0.984863,-0.025635,-55.839695,8.854961,-7.267176
-0.180664,-1.007568,-0.063232,-58.587788,5.503817,-0.129771
-0.129150,-1.016846,-0.019043,-60.297710,13.396947,6.946565
-0.152100,-1.018799,-0.066650,-64.297707,14.511451,11.748092
-0.127686,-1.048828,-0.057617,-67.496185,16.007633,15.374045
-0.097656,-1.045166,-0.089844,-70.251907,21.656488,15.152672
-0.067871,-1.056396,-0.086182,-71.625954,24.564886,9.343512
-0.036133,-1.057129,-0.085205,-69.824425,25.419847,0.603053
-0.036133,-1.043945,-0.113037,-68.229004,22.290077,-9.427481
-0.062744,-1.013428,-0.122314,-66.969467,17.091602,-19.274809
-0.057617,-0.852783,-0.195557,-101.206108,28.076336,-26.564886
0.049072,-0.861572,-0.204102,-67.458015,21.778625,-25.091602
-0.059082,-0.983398,-0.163818,-63.961834,17.541985,-22.618320
-0.125000,-0.983643,-0.174316,-66.106873,12.610687,-17.015266
-0.114502,-0.990967,-0.173584,-73.832062,6.282443,-11.007633
-0.121094,-1.001465,-0.172607,-72.595421,12.259542,-6.213740
-0.028564,-0.948486,-0.188721,-72.213737,15.603053,0.137405
-0.028809,-0.947266,-0.166992,-74.274811,16.152672,2.938931
0.031494,-0.957031,-0.215088,-79.694656,27.000000,8.770992
-0.064453,-0.990479,-0.195557,-82.870232,23.923664,9.305344
-0.175293,-1.039551,-0.252441,-89.244278,39.702290,8.862596
-0.178467,-1.046387,-0.169678,-70.839691,30.770992,11.282443
-0.071533,-1.031250,-0.208984,-65.587784,25.984734,12.312977
-0.086182,-1.020020,-0.208252,-51.152672,-17.832062,9.419847
0.014893,-0.943115,-0.238525,-42.740459,-10.198473,2.229008
-0.001953,-1.057617,-0.154297,-40.587788,-6.244275,-6.122138
-0.050781,-1.122070,-0.207764,-33.770992,4.274809,-11.770992
-0.073486,-1.124023,-0.177490,-27.030535,6.641222,-18.816793
-0.069580,-1.094238,-0.166260,-22.320610,10.977099,-22.145039
-0.050781,-1.126465,-0.162109,-12.053435,13.000000,-23.091602
-0.108887,-1.095215,-0.182129,-8.633588,10.816793,-21.832062
-0.109619,-1.071533,-0.208984,-6.793893,9.511451,-18.893129
-0.082520,-1.013672,-0.254150,-7.664122,10.832061,-15.969465
-0.071533,-1.004883,-0.253174,-11.183207,12.221375,-12.969465
-0.075684,-0.947998,-0.285645,-10.595420,5.648855,-11.297709
-0.067383,-0.959473,-0.304199,-13.160305,2.038168,-11.717557
-0.065918,-0.944336,-0.300537,-15.076336,0.091603,-11.595420
-0.080322,-0.939453,-0.308594,-16.496183,-2.122137,-10.755725
-0.086426,-0.950928,-0.300537,-17.954199,-4.839694,-9.015267
-0.083740,-0.958252,-0.309814,-20.473282,-4.946565,-7.076336
-0.046387,-0.950439,-0.328369,-22.816793,-1.297710,-4.740458
-0.040283,-0.966797,-0.329346,-26.022902,1.717557,-3.580153
-0.028809,-0.990967,-0.327148,-28.458015,4.641222,-3.641221
-0.038086,-1.000977,-0.313477,-29.343512,6.435114,-4.801527
-0.040283,-1.013184,-0.324707,-29.038168,6.091603,-6.564886
-0.033203,-1.018555,-0.306885,-29.152672,7.847328,-7.900764
-0.030762,-1.025635,-0.300049,-28.732824,9.061069,-8.931297
-0.037598,-1.028564,-0.298340,-28.541985,8.572519,-9.488549
-0.048096,-1.016602,-0.316895,-29.847328,7.816794,-9.748092
-0.050293,-1.010986,-0.338623,-32.091602,7.091603,-9.893129
-0.048096,-0.989502,-0.357422,-34.709923,6.007634,-10.458015
-0.048828,-0.974609,-0.374023,-38.198475,4.572519,-10.671756
-0.039307,-0.965576,-0.380127,-42.175571,3.961832,-10.839695
-0.042236,-0.957520,-0.392822,-46.641220,4.725191,-11.610687
-0.063477,-0.973877,-0.376709,-49.305344,5.022901,-9.290076
-0.062012,-0.998047,-0.365234,-51.152672,6.687023,-6.412214
-0.045410,-1.004639,-0.374756,-53.633587,9.648855,-4.152672
-0.054688,-1.019775,-0.364014,-55.763359,12.717557,-1.557252
-0.047119,-1.012207,-0.387695,-58.488548,16.893129,1.297710
-0.047607,-1.014404,-0.367432,-60.282444,18.595419,3.328244
-0.043945,-1.015137,-0.358398,-58.908398,18.160305,4.480916
-0.026855,-0.984619,-0.387695,-58.832062,20.221375,4.450382
-0.048096,-1.016113,-0.375244,-58.633587,16.954199,5.206107
-0.054688,-1.041016,-0.355957,-56.282444,12.488549,4.030534
-0.188721,-1.011719,-0.485107,-56.618320,10.458015,3.320611
-0.035645,-1.056641,-0.327148,-51.625954,5.389313,1.038168
-0.062500,-1.067383,-0.355469,-38.419846,15.603053,3.106870
-0.060059,-1.007324,-0.399902,-44.862595,-0.656489,-0.099237
0.003662,-0.967773,-0.374268,-40.961834,11.282443,2.114504
-0.026855,-0.990234,-0.451904,-39.832062,12.389313,3.549618
-0.121826,-0.964111,-0.429932,-40.732826,8.122137,4.977099
-0.050781,-0.952637,-0.452393,-40.534351,13.076336,6.099236
-0.068848,-0.936768,-0.453125,-41.389313,10.488549,5.541985
-0.069580,-0.955566,-0.461182,-39.572517,7.763359,3.763359
-0.075195,-0.979736,-0.421387,-35.786259,5.854962,0.312977
-0.071533,-1.007568,-0.416260,-32.312977,4.267176,-4.389313
-0.077881,-0.991699,-0.429443,-29.473282,2.038168,-9.015267
-0.078857,-0.990234,-0.455078,-27.282442,-0.480916,-11.572519
-0.055420,-0.970215,-0.469971,-27.641222,0.358779,-12.167939
-0.020508,-0.947021,-0.498535,-30.572519,4.190840,-11.167939
-0.024414,-0.937744,-0.516602,-33.152672,5.473282,-9.793893
-0.039795,-0.947021,-0.507080,-35.587788,4.526718,-8.343512
-0.056396,-0.951416,-0.520752,-37.549618,3.305344,-7.664122
-0.056885,-0.940674,-0.511719,-38.595421,3.274809,-5.671756
-0.070068,-0.936035,-0.497070,-40.221375,2.137405,-2.847328
-0.058594,-0.917969,-0.522949,-43.297710,3.717557,0.145038
-0.037109,-0.895752,-0.549561,-47.114502,5.938931,1.740458
-0.032715,-0.888672,-0.562256,-50.114502,7.328244,0.648855
-0.055908,-0.924805,-0.538574,-48.977100,5.900764,-0.488550
-0.044922,-0.958496,-0.524658,-46.656490,8.167939,-0.832061
-0.046875,-0.962891,-0.524170,-44.992367,8.381680,-2.992366
-0.036377,-0.979736,-0.504395,-42.251907,8.862596,-4.412214
-0.019531,-0.982666,-0.521484,-41.137405,8.717557,-7.832061
0.004639,-0.968994,-0.548096,-41.389313,8.854961,-14.244275
0.025146,-0.926758,-0.574219,-41.251907,9.702291,-20.061069
-0.003662,-0.914795,-0.563721,-39.725189,7.595420,-23.984734
-0.020264,-0.928223,-0.549316,-38.358780,6.007634,-24.717558
-0.023926,-0.866943,-0.600586,-53.328243,22.862595,-22.954199
0.018066,-0.834961,-0.602539,-45.076336,13.847328,-20.908398
-0.023926,-0.920654,-0.576172,-41.045803,8.763359,-17.282442
-0.064453,-0.920898,-0.586914,-41.809162,5.809160,-16.595419
-0.039307,-0.908447,-0.609863,-42.595421,5.244275,-16.435114
-0.024170,-0.909180,-0.609863,-40.343510,4.351145,-16.022902
-0.049805,-0.930420,-0.592041,-37.503819,2.656489,-16.312977
