acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.744385,0.163330,0.773926,-14.748092,12.885496,1.664122
0.731445,0.167480,0.770996,-19.374046,13.740458,2.763359
0.738037,0.152588,0.781982,-18.076336,11.396947,2.931298
0.727051,0.105713,0.776611,-12.854961,0.114504,0.656489
0.721924,0.128418,0.811035,-8.969465,-1.374046,-1.648855
0.739746,0.129150,0.804688,-8.732824,-2.137405,-2.465649
0.729736,0.135010,0.800293,-10.335877,-4.175572,-3.267176
0.732422,0.136719,0.800293,-11.030535,-5.251908,-2.893130
0.727539,0.138916,0.795410,-13.824428,-4.717557,-1.984733
0.728760,0.141357,0.780029,-18.282442,-2.374046,-0.969466
0.704346,0.149902,0.732666,-19.198473,-4.274809,-1.137405
0.732910,0.184814,0.770996,-29.580153,-1.740458,5.297710
0.693604,0.125732,0.706787,-33.274811,-3.908397,6.190840
0.726807,0.156250,0.731689,-44.061069,-2.496183,8.824428
0.721680,0.153564,0.729492,-54.358780,-1.610687,10.893129
0.709717,0.155273,0.690918,-69.358780,-1.229008,12.305344
0.716309,0.179443,0.647461,-86.954201,1.541985,16.946566
0.735596,0.166992,0.614014,-108.114502,3.007634,20.580153
0.707275,0.161133,0.594727,-129.557251,8.870229,23.190840
0.733887,0.122314,0.594971,-143.473282,12.007633,27.129770
0.725830,0.116211,0.599365,-143.854965,13.381680,29.145039
0.758301,0.062256,0.693604,-131.931305,14.175572,27.198473
0.746338,0.047119,0.675781,-119.282440,7.129771,22.740458
0.699463,0.028320,0.689453,-114.954201,4.335878,20.061069
0.695068,0.016357,0.701416,-113.183205,4.541985,20.801527
0.681152,-0.014160,0.704346,-110.847328,1.389313,20.786259
0.714355,-0.040771,0.661377,-114.511452,-0.167939,20.847328
0.749268,-0.058350,0.694824,-114.007637,3.870229,20.839695
0.770264,-0.093262,0.695312,-111.633591,10.648855,18.748091
0.751465,-0.119629,0.693359,-105.610687,12.793893,14.824428
0.740234,-0.107666,0.661865,-105.091606,16.007633,14.099236
0.720703,-0.077881,0.626709,-106.496185,19.671755,16.557251
0.686768,-0.103271,0.594971,-103.053436,14.274809,15.587787
0.710449,-0.046387,0.585938,-117.671753,19.106871,16.755726
0.660400,-0.096191,0.512695,-120.679390,17.687023,16.167938
0.654053,-0.092773,0.518555,-119.282440,16.167938,19.335878
0.669922,-0.113770,0.517090,-119.083969,17.534351,19.129770
0.655762,-0.136475,0.556152,-117.694656,18.694656,21.534351
0.651611,-0.185303,0.576660,-99.641220,16.236641,22.740458
0.657227,-0.172363,0.596680,-94.580154,16.290077,25.206106
0.647949,-0.254883,0.618652,-86.969467,14.137404,22.938931
0.650635,-0.288818,0.636230,-80.664124,10.671756,17.824427
0.678711,-0.306641,0.633057,-74.618324,10.778625,11.152672
0.764404,-0.217041,0.776855,-76.526718,17.961832,9.389313
0.683838,-0.365234,0.622559,-66.259544,12.160305,0.816794
0.713379,-0.320557,0.663330,-59.923664,11.755725,-4.755725
0.678467,-0.298828,0.571777,-58.183205,11.984733,-8.938931
0.676025,-0.279053,0.578125,-57.603054,13.083969,-9.664123
0.625000,-0.290039,0.560547,-57.572517,9.625955,-8.625955
0.612793,-0.276855,0.543945,-59.167938,8.244275,-7.641222
0.611816,-0.261963,0.512695,-66.106873,9.076336,-2.687023
0.616455,-0.249756,0.488037,-69.099236,6.893130,1.259542
0.620605,-0.259521,0.502197,-71.748093,3.114504,4.923664
0.585938,-0.239258,0.448975,-74.099236,1.702290,9.984733
0.615234,-0.235596,0.436279,-72.648857,-0.900763,13.923664
0.589844,-0.259277,0.450684,-69.656487,-4.190840,15.435115
0.608887,-0.266357,0.498535,-70.419846,-6.488550,18.488550
0.604736,-0.266357,0.434326,-70.618324,-5.618320,19.900763
0.639893,-0.272949,0.447754,-68.320610,-4.969466,22.511450
0.629639,-0.314209,0.495850,-64.854965,-5.656488,23.000000
0.641846,-0.335938,0.468506,-61.343510,-4.641222,20.824427
0.668945,-0.318115,0.439453,-61.740459,-1.694656,18.671755
0.668213,-0.319336,0.402100,-63.458015,0.969466,14.396947
0.668457,-0.324707,0.426025,-63.984734,0.770992,9.740458
0.654297,-0.323730,0.376953,-65.480919,-0.152672,5.580153
0.632568,-0.285889,0.316650,-76.633591,2.893130,5.679389
0.635254,-0.305420,0.361816,-84.450378,4.572519,7.557252
0.646729,-0.338867,0.396973,-81.748093,8.328244,9.022901
0.628418,-0.351807,0.422607,-76.595421,8.167939,11.450381
0.606445,-0.386230,0.443115,-69.885498,6.908397,13.366412
0.592041,-0.385742,0.437012,-67.694656,5.717557,17.312977
0.586670,-0.393555,0.454834,-64.816795,3.175573,20.099237
0.573730,-0.412598,0.444824,-61.106869,-0.259542,21.145039
0.645752,-0.377930,0.498535,-66.305344,3.450382,23.595419
0.585449,-0.445312,0.366943,-56.694656,-3.946565,17.656488
0.647705,-0.394287,0.356689,-56.580154,-1.748092,15.015267
0.642822,-0.409180,0.324463,-53.625954,-2.351145,9.885496
0.675781,-0.393066,0.330078,-54.473282,1.297710,5.213740
0.655273,-0.386475,0.320312,-55.206108,3.221374,1.038168
0.644287,-0.376709,0.325928,-61.564884,5.419847,-0.618321
0.613770,-0.409668,0.317627,-62.091602,3.625954,-4.030534
0.618896,-0.400879,0.313477,-59.709923,2.625954,-6.366412
0.614502,-0.389404,0.313477,-62.229008,2.931298,-8.236641
0.602295,-0.381348,0.297119,-63.832062,1.870229,-7.091603
0.580078,-0.389160,0.283691,-65.160309,0.129771,-5.076336
0.591064,-0.384521,0.268066,-67.076332,-0.923664,-1.572519
0.580078,-0.382324,0.251709,-68.595421,-2.580153,3.954198
0.583252,-0.408691,0.279541,-70.671753,-3.923664,8.694656
0.573975,-0.416504,0.246094,-71.160309,-4.496183,10.770992
0.591309,-0.416016,0.253418,-70.458015,-5.618320,13.641221
0.599365,-0.429932,0.238037,-69.190842,-6.618320,15.328244
0.609619,-0.439209,0.254639,-68.251907,-6.885496,15.938931
0.619629,-0.450928,0.236328,-68.206108,-6.328244,14.816793
0.650879,-0.448486,0.203857,-70.045799,-4.809160,13.068703
0.663574,-0.441650,0.167969,-73.076332,-2.114504,9.534351
0.702881,-0.436035,0.135254,-80.908394,4.389313,4.572519
0.730957,-0.427734,0.086182,-92.625954,13.442748,-1.755725
0.713379,-0.378418,0.034424,-106.633591,21.160305,-7.404580
0.686279,-0.374268,-0.022461,-122.496185,29.374046,-12.656488
0.664307,-0.402344,0.010498,-137.877869,30.885496,-13.633588
0.587402,-0.429443,0.053223,-145.114502,23.045801,-11.519084
0.581055,-0.441895,0.049805,-151.122131,25.152672,-10.122137
0.573975,-0.422852,0.004150,-153.274811,24.656488,-3.412214
0.534424,-0.459473,0.036133,-145.106873,17.251909,2.801527
0.552979,-0.501953,0.072021,-132.465652,17.442749,7.404580
0.512695,-0.567627,0.130371,-119.816795,18.167938,10.206107
0.498047,-0.604736,0.181396,-107.068703,14.748092,12.671756
0.525146,-0.628174,0.180176,-97.931297,12.778625,15.290076
0.552002,-0.620361,0.165039,-92.221375,12.061069,17.083969
0.576416,-0.624756,0.169922,-85.977097,11.183207,17.343512
0.613281,-0.607178,0.133057,-81.755722,12.969465,15.068703
0.620117,-0.572510,0.063721,-79.045799,11.656488,11.045801
0.647705,-0.523926,-0.010986,-78.564888,1.725191,8.312977
0.657715,-0.524658,-0.007080,-76.786263,4.977099,3.076336
0.649170,-0.524658,-0.025391,-73.496185,8.587787,-3.114504
0.672852,-0.502197,-0.054688,-72.297707,12.961832,-7.511450
0.654541,-0.482666,-0.080322,-72.068703,16.488550,-11.106871
0.622070,-0.498535,-0.102295,-75.374046,19.732824,-14.366412
0.582275,-0.499756,-0.065430,-70.969467,18.778625,-16.152672
0.576172,-0.501709,-0.068359,-66.106873,16.480917,-16.374046
0.535889,-0.505371,-0.046387,-59.885498,11.045801,-14.419847
0.520020,-0.512451,-0.067871,-54.366413,4.893130,-11.183207
0.519043,-0.515381,-0.074219,-49.687023,-1.091603,-6.213740
0.522461,-0.516602,-0.052734,-43.045803,-5.511450,-1.236641
0.527344,-0.536133,-0.045166,-36.496181,-12.816793,3.862595
0.546875,-0.551514,-0.056885,-33.526718,-13.778625,6.961832
0.581299,-0.530029,-0.102539,-35.000000,-10.641221,9.190840
0.607422,-0.500977,-0.122314,-37.908398,-5.694656,9.549619
0.618408,-0.493652,-0.152344,-42.648853,-0.977099,7.618320
0.635498,-0.466797,-0.186523,-43.969467,1.725191,4.251908
0.622559,-0.451660,-0.213135,-45.435116,5.328244,0.221374
0.621094,-0.459961,-0.182129,-45.717556,4.694656,-3.458015
0.615967,-0.442871,-0.212646,-48.290077,4.259542,-6.969466
0.604736,-0.448975,-0.227783,-51.412212,4.320611,-8.832061
0.580078,-0.455322,-0.224854,-54.458015,4.015267,-9.030535
0.575195,-0.483398,-0.198975,-56.290077,4.274809,-8.198473
0.574219,-0.509521,-0.192627,-59.167938,5.381680,-5.938931
0.562988,-0.518311,-0.184082,-60.099236,9.290076,-2.916031
0.552979,-0.528809,-0.166992,-61.236641,11.351145,0.442748
0.556152,-0.608643,-0.131592,-62.053436,16.595419,2.595420
0.559814,-0.524902,-0.171143,-62.145039,21.229008,8.946565
0.515869,-0.516357,-0.179199,-59.839695,17.465649,9.992367
0.575195,-0.547119,-0.165283,-61.824429,13.633588,10.015267
0.601074,-0.530762,-0.258301,-64.519081,28.885496,8.061069
0.595703,-0.497314,-0.257812,-64.213737,24.038168,4.129771
0.627686,-0.506592,-0.315186,-65.595421,28.923664,-3.946565
0.625000,-0.447754,-0.325195,-67.297707,25.679390,-5.900764
0.607666,-0.468262,-0.317139,-65.038170,19.045801,-9.748092
0.598389,-0.476807,-0.303223,-60.396946,15.221375,-15.572519
0.580078,-0.497314,-0.305664,-54.893131,11.984733,-18.702290
0.583008,-0.482178,-0.306396,-51.694656,10.503817,-19.511450
0.573730,-0.488525,-0.307617,-50.259541,10.091603,-18.625954
0.560059,-0.493652,-0.311279,-49.748093,7.839694,-18.725191
0.559814,-0.479492,-0.308105,-49.152672,7.778626,-16.938931
0.550781,-0.475098,-0.322510,-48.748093,4.625954,-13.190840
0.544189,-0.487793,-0.334473,-47.832062,1.343511,-10.770992
0.559326,-0.478271,-0.327881,-46.465649,-1.679389,-7.832061
0.555908,-0.480713,-0.327148,-45.984734,-4.129771,-4.778626
0.585449,-0.481689,-0.339844,-46.015266,-3.503817,-2.923664
0.592529,-0.465332,-0.355225,-46.160305,-2.366412,-2.030534
0.592529,-0.455078,-0.370117,-47.305344,-2.259542,-0.671756
0.598389,-0.464844,-0.371582,-46.503819,-4.145038,-1.374046
0.604004,-0.460449,-0.382324,-44.496181,-4.511450,-3.389313
0.611328,-0.466309,-0.379150,-42.839695,-3.740458,-4.862596
0.631348,-0.485352,-0.364502,-42.007633,-1.061069,-5.389313
0.610596,-0.475586,-0.368652,-40.450382,-0.557252,-6.206107
0.597168,-0.477783,-0.384033,-39.954197,-0.832061,-6.358778
0.548096,-0.462891,-0.428223,-43.603054,-11.099236,-2.435115
0.623779,-0.519043,-0.396729,-36.320610,0.267176,-4.610687
0.578857,-0.485352,-0.392822,-31.267176,-2.328244,-3.549618
0.601807,-0.492676,-0.395508,-27.412214,-1.381679,-4.160306
0.582764,-0.481934,-0.416504,-25.335878,-3.076336,-4.282443
0.605225,-0.489746,-0.408936,-23.068703,-2.603053,-4.000000
0.612061,-0.490723,-0.405273,-20.557251,-0.847328,-4.656488
0.595703,-0.471191,-0.427490,-20.129770,-0.549618,-5.496183
0.601318,-0.464111,-0.445068,-21.954199,-0.122137,-6.503817
0.606201,-0.452881,-0.458984,-24.206106,-1.206107,-7.007634
0.614502,-0.443604,-0.458740,-27.381680,-1.923664,-7.755725
0.607666,-0.448975,-0.466064,-30.709923,-1.335878,-7.755725
0.594482,-0.435547,-0.464355,-32.580154,-1.274809,-7.625954
0.581299,-0.441650,-0.471680,-34.893131,-2.229008,-7.091603
0.566650,-0.439697,-0.489990,-37.213741,-4.297710,-7.160306
0.565430,-0.440674,-0.491211,-40.557251,-5.625954,-7.083970
0.574219,-0.449951,-0.487549,-42.664124,-6.969466,-6.755725
0.579346,-0.444092,-0.486084,-45.030533,-6.992366,-6.106870
0.576172,-0.458740,-0.496826,-46.969467,-8.351145,-5.374046
0.572021,-0.466309,-0.494873,-49.083969,-9.167939,-5.778626
0.580811,-0.471680,-0.482910,-49.603054,-9.213740,-6.511450
0.599854,-0.483643,-0.486084,-50.137405,-7.244275,-7.541985
0.624756,-0.476807,-0.506348,-51.427483,-4.122138,-7.534351
0.625977,-0.467773,-0.502686,-53.190838,-2.534351,-7.389313
0.602539,-0.479980,-0.510010,-52.015266,-4.618320,-8.229008
0.616699,-0.484863,-0.498291,-51.519085,-5.732824,-9.656488
0.612549,-0.463379,-0.528076,-51.450382,-7.030534,-10.633588
0.606689,-0.460938,-0.523193,-50.488548,-6.862596,-11.274809
0.604492,-0.450439,-0.534912,-49.061069,-7.541985,-11.152672
0.599121,-0.449463,-0.550537,-47.854961,-7.961832,-11.099236
0.589355,-0.451172,-0.538086,-45.007633,-8.496183,-10.755725
0.594971,-0.469238,-0.514404,-41.496181,-8.816793,-9.809160
0.603271,-0.461426,-0.521729,-39.801525,-8.740458,-9.366412
0.604004,-0.440918,-0.533203,-38.335876,-9.877863,-9.114504
0.613525,-0.448242,-0.531494,-36.129772,-9.450381,-9.061069
0.642090,-0.446045,-0.523438,-34.412212,-4.984733,-7.839694
0.641846,-0.434570,-0.539062,-32.984734,-0.832061,-6.221374
0.624756,-0.429688,-0.552734,-33.038166,0.122137,-6.114504
0.628906,-0.413818,-0.574463,-34.816795,-0.137405,-5.816794
0.645752,-0.395752,-0.578125,-33.702290,2.725191,-5.908397
0.619385,-0.396973,-0.572266,-33.030533,0.786260,-5.732824
0.614990,-0.400146,-0.569336,-32.221375,-0.068702,-6.229008
0.615967,-0.403076,-0.573975,-31.465649,-0.694656,-7.022901
0.624512,-0.389160,-0.580078,-31.213741,-0.412214,-7.664122
0.624756,-0.396484,-0.578613,-30.801527,0.969466,-8.190840
0.615234,-0.395996,-0.582031,-29.404581,2.099237,-9.061069
0.610840,-0.393799,-0.583496,-28.442749,2.801527,-9.809160
0.608643,-0.392334,-0.571045,-26.549618,3.366412,-9.770992
0.613037,-0.386963,-0.601807,-26.564886,4.221374,-9.839695
0.619385,-0.393555,-0.590088,-25.870230,5.557252,-9.435115
0.628906,-0.386719,-0.592529,-25.183207,6.541985,-8.687023
0.633789,-0.406494,-0.585693,-23.908398,5.946565,-7.190840
0.637451,-0.412354,-0.562500,-21.122137,5.977099,-5.366412
0.643311,-0.417480,-0.562500,-20.770992,6.335878,-4.480916
0.658203,-0.395752,-0.595947,-22.167938,6.900764,-4.152672
0.662109,-0.360840,-0.614990,-26.816793,6.358778,-4.038168
0.657959,-0.319824,-0.660400,-32.404579,3.839695,-5.160306
0.654053,-0.300293,-0.670654,-36.709923,2.083969,-5.679389
0.648682,-0.300781,-0.661377,-40.664124,1.740458,-4.236641
0.620361,-0.325195,-0.633545,-43.122139,0.587786,-1.801527
0.590576,-0.361816,-0.635742,-43.274811,-4.045802,-0.129771
0.603027,-0.361328,-0.639648,-44.175571,-6.992366,2.190840
0.615967,-0.350342,-0.663574,-46.488548,-5.885496,4.977099
0.619629,-0.350098,-0.678955,-47.984734,-6.206107,7.015267
0.617920,-0.382080,-0.690918,-49.328243,-6.190840,7.160306
0.627197,-0.398682,-0.678223,-49.442749,-6.786260,7.793893
0.630127,-0.414551,-0.665039,-48.068703,-5.923664,8.045801
0.635498,-0.431641,-0.661621,-45.152672,-4.312977,8.335877
0.639160,-0.423584,-0.673340,-43.000000,-0.709924,8.038168
0.634277,-0.420898,-0.675293,-40.603054,0.091603,6.755725
0.637939,-0.404541,-0.703613,-41.022900,0.358779,4.259542
0.640869,-0.379150,-0.707520,-40.625954,1.412214,1.572519
0.647705,-0.353760,-0.719482,-41.732826,4.000000,-0.992366
0.639893,-0.351074,-0.723877,-41.916031,6.770992,-2.580153
0.612549,-0.363770,-0.704346,-41.793892,8.259542,-2.488550
0.595947,-0.383057,-0.697998,-40.412212,8.183207,-2.641221
0.591064,-0.387207,-0.706055,-38.480915,7.206107,-2.702290
0.596191,-0.377441,-0.713867,-38.335876,7.160306,-1.595420
0.617676,-0.363037,-0.728027,-39.465649,7.511450,-1.389313
