acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.036133,-0.744873,0.606689,-65.938934,12.931297,12.946565
0.057617,-0.746582,0.624268,-62.702290,15.175572,9.480916
0.027588,-0.755859,0.590576,-56.167938,7.923664,6.229008
0.054443,-0.749756,0.603760,-48.427483,2.832061,4.312977
0.035889,-0.767334,0.608154,-45.816795,0.236641,1.832061
0.043457,-0.737061,0.591064,-50.244274,6.122138,2.167939
-0.024658,-0.754395,0.541748,-50.290077,-2.870229,3.778626
0.030762,-0.714111,0.519775,-58.122139,3.015267,7.267176
0.006592,-0.731445,0.493408,-65.015266,7.954198,11.007633
0.010010,-0.723389,0.472168,-73.099236,12.717557,13.450381
-0.051514,-0.745850,0.431641,-82.122139,8.496183,15.259542
-0.017090,-0.749756,0.429199,-90.641220,5.992366,17.748091
0.028076,-0.759766,0.444824,-98.557251,10.809160,18.740458
0.037598,-0.792236,0.431152,-101.610687,15.526717,17.381680
0.005859,-0.828857,0.473877,-88.793892,14.015267,15.809160
0.061768,-0.852295,0.556396,-71.778625,15.083969,9.328244
0.051270,-0.882080,0.612549,-56.488548,14.435115,3.534351
0.012695,-0.897217,0.602539,-46.114502,4.267176,-3.908397
0.059082,-0.858398,0.590820,-47.061069,10.603053,-6.984733
-0.009521,-0.879395,0.557861,-42.274811,5.770992,-9.427481
0.019043,-0.862793,0.569092,-42.664124,6.267176,-8.648855
-0.017334,-0.856445,0.526123,-44.816795,4.458015,-4.969466
-0.062012,-0.874023,0.489502,-48.992367,1.664122,-2.656489
0.000000,-0.832275,0.474854,-60.259541,9.206107,1.389313
-0.087158,-0.844482,0.411377,-66.603050,-5.274809,2.137405
-0.048584,-0.820801,0.355713,-77.343513,-8.503817,3.526718
-0.002686,-0.819580,0.315674,-91.412216,-1.961832,6.824428
0.016846,-0.817139,0.290771,-98.274811,-4.916030,9.160305
0.037842,-0.839355,0.348877,-91.167938,-2.198473,10.595420
0.068604,-0.878662,0.390137,-74.656487,4.938931,12.854961
0.085449,-0.907471,0.428711,-61.389313,10.832061,7.832061
0.046875,-0.923584,0.476562,-49.114502,12.091603,3.832061
0.013916,-0.925781,0.493652,-39.816795,5.236641,0.931298
0.029541,-0.921143,0.478516,-40.954197,14.694656,1.671756
0.015381,-0.922607,0.453857,-40.687023,10.938931,1.580153
-0.035156,-0.930176,0.431152,-37.503819,5.755725,-0.297710
0.025391,-0.903809,0.407471,-37.923664,6.190840,-0.679389
0.005615,-0.903809,0.377197,-43.526718,5.580153,-2.022901
0.000244,-0.904297,0.296631,-51.496181,4.923664,-2.969466
0.023193,-0.864258,0.266113,-61.419846,1.954198,-1.519084
-0.015137,-0.875000,0.239258,-71.396950,-2.625954,-2.091603
0.021484,-0.882080,0.219971,-78.564888,4.633588,-2.000000
-0.016846,-0.885010,0.231934,-85.870232,-2.198473,-3.404580
0.007812,-0.896973,0.261719,-82.198471,2.603053,-2.022901
-0.006104,-0.913574,0.321533,-67.931297,4.946565,-1.091603
0.004883,-0.952148,0.386475,-52.824429,6.458015,-2.702290
-0.004395,-0.977539,0.383789,-39.473282,3.404580,-5.145038
-0.031494,-0.968750,0.372070,-34.389313,-0.954198,-4.541985
0.019043,-0.934082,0.346191,-35.938931,8.038168,-1.007634
-0.017334,-0.960938,0.326172,-30.946566,1.274809,-1.381679
0.029541,-0.937744,0.301514,-32.175571,7.412214,-0.030534
-0.097412,-0.978760,0.276123,-32.145039,0.824427,1.206107
-0.012451,-0.934814,0.261230,-32.038166,-0.091603,2.129771
0.003418,-0.917236,0.242920,-35.954197,1.251908,2.557252
0.007568,-0.907715,0.207275,-40.862595,3.572519,3.519084
0.004395,-0.891357,0.176758,-39.862595,-2.160305,5.480916
0.019775,-0.874023,0.183838,-41.221375,2.343511,6.534351
-0.010254,-0.891846,0.174561,-40.160305,-1.908397,4.114504
0.023682,-0.876465,0.163086,-37.931297,-6.595420,1.099237
0.053711,-0.856689,0.159180,-35.519085,-4.122138,-0.778626
0.014160,-0.859131,0.168213,-29.320610,-7.648855,-1.320611
0.004395,-0.846680,0.176025,-31.488550,-0.946565,-0.198473
-0.006348,-0.866211,0.175049,-29.145039,-4.282443,-0.854962
0.055908,-0.878662,0.184082,-31.511450,-1.900763,0.175573
0.029541,-0.911377,0.198730,-35.625954,4.091603,1.419847
0.024170,-0.943604,0.217041,-38.893131,8.145039,2.458015
0.009033,-0.949463,0.214355,-41.068703,7.931298,3.824427
0.013184,-0.958740,0.216797,-42.427483,8.801527,3.656489
0.016846,-0.959473,0.206543,-43.511452,11.618320,4.106870
-0.010742,-0.973389,0.204834,-43.030533,5.816794,3.358779
0.005371,-0.973145,0.181885,-46.900764,5.923664,2.793893
0.003662,-0.963379,0.158203,-48.389313,5.946565,4.145038
0.006836,-0.972656,0.167236,-47.236641,7.839694,4.770992
-0.012451,-0.984619,0.169678,-44.374046,5.603054,3.396947
0.006348,-0.985840,0.158203,-44.916031,7.427481,2.068702
-0.019775,-0.981445,0.146240,-46.885498,5.267176,1.824427
-0.009033,-0.986572,0.156738,-48.221375,8.381680,1.419847
-0.024658,-1.002441,0.181152,-48.251907,6.412214,0.496183
-0.029785,-1.002686,0.169189,-47.656490,2.824427,1.595420
-0.045898,-1.000732,0.154297,-50.664124,1.862595,3.297710
-0.030762,-1.008789,0.144287,-55.748093,5.290076,4.129771
-0.033691,-1.008057,0.145020,-59.992367,7.832061,5.885496
-0.050781,-1.015137,0.147461,-63.099236,8.595420,7.687023
-0.042236,-1.009521,0.132568,-64.908394,10.351145,8.847328
-0.042969,-1.021240,0.127686,-68.343513,11.664123,9.732824
-0.033936,-1.012939,0.098145,-74.282440,14.816793,10.763359
-0.050781,-0.990234,0.062012,-79.160309,9.580153,11.305344
-0.029785,-0.973389,0.019775,-86.702293,14.206107,12.152672
-0.050293,-0.976562,-0.002197,-93.778625,8.129771,11.450381
-0.046387,-0.971191,-0.024902,-100.961830,10.022901,8.870229
-0.048584,-0.978271,-0.061279,-105.893127,9.374045,7.412214
-0.052734,-0.977295,-0.058350,-108.419846,12.251908,6.450382
-0.037109,-1.002441,-0.038818,-100.412216,10.045801,6.045802
-0.026611,-1.024414,0.021240,-84.152672,9.839695,5.083970
-0.040771,-1.050049,0.095703,-74.687019,9.000000,4.099236
-0.045410,-1.077148,0.107910,-69.175575,8.877863,3.801527
-0.020508,-1.077148,0.089600,-65.847328,9.961832,2.648855
-0.030273,-1.091553,0.090332,-62.526718,8.519084,2.076336
-0.032227,-1.082520,0.060303,-60.389313,7.931298,1.969466
-0.013916,-1.066895,0.026367,-60.404579,5.885496,-0.633588
-0.000732,-1.056396,-0.023682,-62.511452,4.221374,-4.473282
0.008057,-1.037109,-0.071045,-66.259544,5.076336,-8.687023
-0.003662,-1.022949,-0.085693,-68.351143,-0.618321,-11.732824
0.005859,-1.022217,-0.109375,-70.267174,0.862595,-13.404580
0.006836,-1.007324,-0.142822,-72.106873,0.763359,-14.389313
-0.025635,-1.001465,-0.142334,-71.290077,-0.900763,-15.458015
-0.034424,-1.008301,-0.125732,-70.580154,-0.099237,-13.419847
-0.037109,-1.007812,-0.101562,-63.572517,1.320611,-10.900764
-0.060547,-1.025879,-0.086670,-58.511452,1.236641,-7.557252
-0.049316,-1.024902,-0.086670,-55.648853,4.984733,-5.198473
-0.051514,-1.035156,-0.083496,-54.152672,5.679389,-3.167939
-0.062744,-1.040283,-0.102295,-53.893131,6.503817,-0.595420
-0.062744,-1.021240,-0.107666,-53.351147,5.259542,1.068702
-0.053955,-1.016846,-0.140869,-52.618320,3.687023,2.061069
-0.030762,-1.008789,-0.145264,-51.564884,4.809160,3.167939
-0.006592,-1.007812,-0.162842,-50.832062,5.251908,2.442748
-0.000977,-0.997559,-0.168213,-47.656490,5.374046,0.305344
0.000244,-0.996826,-0.178955,-42.496181,3.435115,-1.709924
-0.000732,-1.000732,-0.198242,-39.519085,0.656489,-3.931298
0.004395,-0.999023,-0.201660,-39.167938,-1.091603,-6.419847
0.020264,-1.005859,-0.198242,-39.091602,-0.129771,-8.572519
0.012695,-1.018555,-0.178467,-37.312977,1.045802,-10.274809
0.005615,-1.032471,-0.166016,-36.541985,3.366412,-11.030535
-0.008789,-1.038330,-0.159668,-35.435116,4.541985,-11.167939
-0.011963,-1.045410,-0.152832,-33.198475,6.328244,-11.038168
-0.011475,-1.051514,-0.147705,-32.717556,6.656488,-10.519084
-0.004639,-1.035400,-0.201416,-37.221375,7.763359,-11.374045
-0.003906,-1.010986,-0.241943,-44.557251,7.870229,-11.595420
-0.010010,-1.002441,-0.258545,-49.053436,5.763359,-12.748092
-0.017334,-0.993408,-0.320801,-53.763359,0.251908,-14.076336
0.024414,-0.983887,-0.350830,-63.816795,2.267176,-19.725191
-0.012939,-0.965332,-0.336182,-68.900764,-4.045802,-19.694656
-0.024170,-1.033203,-0.314209,-72.099236,-2.595420,-18.648855
0.028076,-1.010498,-0.332275,-90.511452,20.480917,-14.236641
-0.029053,-1.080078,-0.321045,-71.702293,11.213740,-14.633588
-0.053955,-1.003662,-0.329346,-76.687019,8.152672,-9.297709
-0.063721,-1.029785,-0.335693,-81.374046,6.832061,-6.900764
-0.046875,-1.016602,-0.330811,-93.320610,9.786260,-4.679389
-0.044434,-1.028320,-0.346924,-100.267174,9.297709,-3.465649
-0.046387,-1.026123,-0.341309,-106.167938,9.893129,-2.748092
-0.035889,-1.041748,-0.381348,-111.984734,10.839695,-1.274809
-0.019775,-0.999023,-0.388428,-108.977097,8.900764,-1.534351
-0.022705,-1.053223,-0.395020,-99.351143,7.152672,-4.580153
-0.017822,-0.989502,-0.427490,-110.000000,6.969466,-3.022901
-0.013916,-0.998779,-0.416016,-107.534348,7.061069,-2.282443
-0.018555,-1.008057,-0.396729,-103.740456,6.908397,-0.557252
-0.025635,-1.034668,-0.355225,-100.206108,9.114504,2.320611
-0.041260,-1.066162,-0.364502,-96.366409,11.854961,3.000000
-0.104492,-1.092773,-0.343994,-87.740456,10.312977,3.450382
-0.074707,-1.068848,-0.323730,-77.946564,9.824428,4.618320
0.001953,-1.032471,-0.339355,-77.259544,12.496183,7.061069
0.020508,-1.032959,-0.434082,-70.267174,9.015267,4.114504
0.020508,-0.986084,-0.459961,-63.824429,8.366412,3.358779
0.032715,-0.971436,-0.451416,-59.740459,6.992366,1.412214
0.031738,-0.961426,-0.485596,-56.641220,5.404580,-3.259542
0.026855,-0.942627,-0.504639,-54.854961,1.885496,-5.534351
0.040527,-0.946045,-0.511230,-50.022900,0.465649,-7.450382
-0.000977,-0.970459,-0.491699,-45.824429,-5.030534,-10.488549
0.009277,-0.970215,-0.482178,-43.687023,-5.351145,-10.709924
0.003662,-0.967285,-0.474854,-38.641220,-6.061069,-9.320611
-0.014160,-0.972168,-0.464844,-33.503819,-7.755725,-8.763359
-0.007568,-0.976562,-0.479004,-31.503817,-7.351145,-7.870229
-0.004639,-0.971924,-0.475830,-27.954199,-5.732824,-6.091603
0.004150,-0.971924,-0.486084,-24.267176,-3.641221,-3.969466
0.011230,-0.955811,-0.521240,-25.717558,0.091603,-2.809160
0.015381,-0.922119,-0.563721,-27.229008,1.633588,-1.809160
0.009033,-0.913086,-0.575439,-26.824427,0.931298,-1.694656
0.003906,-0.903809,-0.578613,-26.984734,0.274809,-2.244275
0.006836,-0.890137,-0.613037,-29.725191,1.396947,-4.145038
0.014160,-0.884521,-0.623779,-33.160305,1.396947,-5.809160
-0.001709,-0.890137,-0.618896,-35.244274,1.022901,-7.007634
-0.018555,-0.892334,-0.600342,-34.442749,-0.381679,-7.404580
-0.033936,-0.916016,-0.582031,-33.305344,-1.893130,-7.282443
-0.037842,-0.925781,-0.567383,-33.778625,-2.503817,-6.351145
-0.042480,-0.930664,-0.564209,-33.908398,-4.190840,-4.229008
-0.019531,-0.933594,-0.560059,-33.877861,-3.167939,-1.862595
-0.006836,-0.924316,-0.564453,-35.572517,-0.694656,0.274809
-0.000244,-0.913330,-0.594971,-36.755726,0.015267,1.229008
0.025635,-0.898926,-0.608643,-38.534351,0.961832,0.770992
0.044434,-0.874268,-0.633545,-42.824429,4.122138,-0.549618
0.056885,-0.864990,-0.660400,-46.900764,5.893130,-2.740458
0.063965,-0.841797,-0.681641,-50.656490,6.320611,-4.969466
0.041992,-0.865234,-0.696045,-54.267174,6.366412,-9.099236
0.025635,-0.875732,-0.684814,-55.946564,6.610687,-11.007633
-0.012207,-0.896484,-0.650391,-53.053436,4.351145,-11.335877
-0.042236,-0.903076,-0.655518,-55.099236,3.167939,-11.145039
-0.059814,-0.893799,-0.677246,-60.335876,3.877863,-8.908397
-0.077881,-0.882812,-0.683105,-62.725189,2.824427,-5.564886
-0.107910,-0.867920,-0.712646,-68.122139,0.099237,-3.687023
-0.114746,-0.858643,-0.736328,-72.961830,-4.717557,-0.816794
-0.083740,-0.802734,-0.786621,-81.236641,-3.427481,4.862596
-0.089111,-0.856445,-0.734619,-85.175575,-4.503817,7.847328
-0.068115,-0.874268,-0.731445,-90.740456,-4.641222,9.343512
-0.021729,-0.898926,-0.698730,-92.740456,-1.931298,11.305344
-0.028809,-0.934570,-0.665283,-89.068703,-4.931298,11.053435
-0.004395,-0.957520,-0.637695,-87.099236,-5.305344,9.114504
0.049316,-0.956787,-0.628906,-84.656487,-0.213740,7.778626
0.073975,-0.943359,-0.624756,-75.969467,1.541985,6.053435
0.091064,-0.945801,-0.612549,-68.786263,5.412214,2.312977
0.108398,-0.927490,-0.641846,-63.809162,7.847328,-2.137405
0.115234,-0.913330,-0.656006,-57.442749,9.419847,-5.900764
0.105225,-0.909668,-0.655029,-49.984734,9.061069,-10.030535
0.107910,-0.903809,-0.666992,-46.557251,11.625955,-14.061069
0.087402,-0.868408,-0.686279,-45.526718,12.900764,-16.664122
0.079590,-0.808350,-0.737061,-47.442749,15.129771,-17.351145
0.055908,-0.798584,-0.763672,-48.816795,14.114504,-19.274809
0.043945,-0.761719,-0.802490,-54.610687,14.335877,-20.320610
0.015137,-0.718262,-0.834717,-60.145039,14.839695,-19.526718
-0.045410,-0.706787,-0.829590,-61.862595,9.396947,-16.671755
-0.075439,-0.718994,-0.822998,-63.160305,1.106870,-13.633588
-0.083252,-0.750732,-0.807373,-64.809158,-0.709924,-8.900764
-0.064697,-0.790771,-0.787598,-63.564884,0.862595,-4.000000
-0.007080,-0.841553,-0.761230,-58.000000,2.236641,0.030534
0.039795,-0.872314,-0.750977,-53.694656,11.717557,3.091603
0.046875,-0.889648,-0.809082,-43.587788,10.900764,3.152672
0.109619,-0.855469,-0.802979,-39.198475,12.221375,2.480916
0.103760,-0.869141,-0.821045,-31.244274,12.763359,-1.732824
