acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.079834,-0.288330,0.847168,1.274809,1.419847,16.893129
0.066406,-0.284424,0.834717,0.435115,1.908397,20.694656
0.039795,-0.285889,0.844238,0.106870,1.083969,25.099237
0.019531,-0.281494,0.831787,0.656489,0.022901,30.045801
0.014404,-0.283691,0.825195,0.862595,-2.595420,35.656490
0.028076,-0.297119,0.826416,1.137405,-4.664122,39.061069
0.058105,-0.299316,0.825928,1.480916,-6.938931,40.038166
0.082275,-0.313477,0.833496,1.961832,-9.770992,39.213741
0.105957,-0.311768,0.836914,2.244275,-12.854961,37.786259
0.101562,-0.314697,0.840820,2.709924,-16.916031,35.748093
0.102051,-0.317627,0.833984,3.465649,-20.366413,34.137405
0.085938,-0.295166,0.831787,2.954198,-23.000000,34.511452
0.062012,-0.294922,0.810059,2.664122,-25.511450,36.312977
0.037109,-0.286865,0.807129,0.618321,-28.702290,39.389313
0.047852,-0.301514,0.800537,0.251908,-30.114504,40.702290
0.067139,-0.312988,0.821533,0.480916,-29.091602,42.099236
0.079102,-0.301514,0.837891,0.969466,-28.442749,44.931297
0.071289,-0.313965,0.824463,3.267176,-27.679390,47.122139
0.065430,-0.304688,0.826416,4.580153,-29.015266,49.053436
0.083008,-0.310791,0.826416,4.717557,-29.343512,50.526718
0.109863,-0.317383,0.832275,5.312977,-29.038168,49.396946
0.143066,-0.318604,0.856689,5.488550,-27.687023,47.000000
0.176025,-0.321533,0.852295,7.366412,-22.633587,44.129772
0.171387,-0.307861,0.847412,8.580153,-18.671755,42.083969
0.136230,-0.300537,0.837402,8.038168,-17.755726,41.786259
0.111328,-0.277588,0.796387,4.786260,-17.954199,44.068703
0.075684,-0.267578,0.784180,-0.854962,-17.709923,48.000000
0.054688,-0.271484,0.761719,-4.389313,-17.465649,51.496181
0.049072,-0.283691,0.780518,-4.076336,-18.526718,54.030533
0.050049,-0.291748,0.791504,0.030534,-24.167938,57.793892
0.076660,-0.286621,0.792236,0.038168,-22.954199,59.465649
0.132080,-0.307373,0.768555,-0.038168,-20.099237,59.290077
0.165527,-0.307373,0.800049,-1.190840,-23.152672,55.458015
0.189697,-0.312012,0.855957,-1.198473,-23.450382,50.687023
0.202881,-0.321777,0.873779,0.297710,-19.061069,47.519085
0.199463,-0.316650,0.875488,1.503817,-14.839695,45.755726
0.157227,-0.314697,0.861816,1.374046,-14.824428,44.946564
0.144043,-0.307373,0.831543,-0.244275,-16.145039,45.015266
0.128906,-0.297607,0.816162,-1.717557,-17.160305,44.603054
0.115967,-0.302002,0.801514,-3.343511,-18.458015,45.053436
0.086670,-0.292725,0.797852,-5.809160,-20.267176,48.305344
0.069092,-0.291016,0.800781,-6.984733,-23.122137,51.603054
0.094482,-0.294189,0.776611,-3.190840,-21.083969,52.824429
0.122314,-0.300049,0.794189,0.496183,-21.312977,51.534351
0.150391,-0.291504,0.807617,-0.725191,-22.916031,50.977100
0.155273,-0.292969,0.806641,-2.595420,-23.458015,49.755726
0.156006,-0.291992,0.799561,-3.809160,-23.969465,48.778625
0.162109,-0.293945,0.812744,-3.534351,-23.916031,46.870228
0.172363,-0.303467,0.813477,-2.305344,-21.549618,45.305344
0.156982,-0.296875,0.812256,-2.206107,-21.129770,44.923664
0.123047,-0.299561,0.776611,-2.992366,-22.954199,46.511452
0.102539,-0.298584,0.782959,-4.091603,-25.702290,49.145039
0.092529,-0.302734,0.790283,-4.748092,-27.503817,52.236641
0.091064,-0.299805,0.775879,-5.671756,-28.000000,55.083969
0.100098,-0.300049,0.762207,-7.022901,-28.763359,57.755726
0.133545,-0.293457,0.768066,-8.908397,-27.381680,59.137405
0.177734,-0.295898,0.753174,-11.564885,-23.709923,58.244274
0.208740,-0.297852,0.764404,-12.992367,-20.587786,54.809162
0.246094,-0.308838,0.806396,-11.320611,-15.832061,48.893131
0.265381,-0.323242,0.854004,-8.587787,-8.816793,43.786259
0.246094,-0.318604,0.863037,-6.786260,-4.908397,39.847328
0.225586,-0.327881,0.856689,-4.343512,-3.374046,36.740459
0.212891,-0.324463,0.856689,-2.496183,-2.900763,34.847328
0.170166,-0.323242,0.845947,-2.167939,-2.648855,35.496181
0.139160,-0.315186,0.844971,-3.687023,-2.603053,38.175571
0.129883,-0.322021,0.816162,-6.068702,-1.648855,40.709923
0.107178,-0.322754,0.811768,-7.580153,-0.511450,43.022900
0.115234,-0.321289,0.808105,-7.900764,1.053435,45.206108
0.130371,-0.328125,0.821777,-7.137404,3.793893,45.816795
0.149902,-0.324707,0.821045,-6.541985,6.030534,44.916031
0.162354,-0.318604,0.826660,-7.122138,7.709924,43.251907
0.197998,-0.321045,0.826172,-6.442748,10.183207,39.946564
0.207275,-0.325195,0.842529,-6.061069,11.633588,35.229008
0.193359,-0.324463,0.850586,-5.076336,11.000000,31.832062
0.166748,-0.329102,0.842773,-3.618321,10.801527,30.625954
0.139893,-0.328125,0.845703,-2.343511,10.862596,31.618320
0.115479,-0.327881,0.831787,-2.160305,9.938931,33.282444
0.118408,-0.332031,0.813477,-2.671756,9.198473,34.824429
0.099365,-0.338623,0.798096,-3.877863,9.167939,37.061069
0.096680,-0.320312,0.794434,-6.083970,9.885496,39.541985
0.088867,-0.328613,0.786865,-8.175572,10.732824,41.992367
0.075684,-0.331787,0.781494,-10.656488,11.618320,44.572517
0.065674,-0.323242,0.780518,-13.564885,11.770992,48.778625
0.064453,-0.333740,0.791016,-14.000000,11.900764,51.274811
0.100342,-0.337891,0.793213,-13.320611,13.862596,51.099236
0.129150,-0.327881,0.803955,-15.435115,12.847328,48.450382
0.148438,-0.335205,0.832764,-17.274809,9.465649,43.709923
0.166748,-0.345215,0.842041,-15.801527,9.496183,38.992367
0.141357,-0.354492,0.836426,-12.923664,11.671756,38.061069
0.088379,-0.352051,0.831055,-12.259542,11.641221,39.740459
0.033691,-0.345215,0.807861,-13.175572,9.404580,43.404579
0.033203,-0.343018,0.777832,-16.312977,9.404580,48.412212
0.023682,-0.341553,0.764160,-20.786259,10.511451,52.877861
0.029785,-0.340332,0.754395,-26.603054,13.076336,56.786259
0.041992,-0.350342,0.743408,-29.641222,14.992367,58.305344
0.064697,-0.352783,0.778564,-28.320610,16.236641,56.465649
0.085938,-0.370850,0.802002,-25.923664,16.587786,53.610687
0.092041,-0.370850,0.821777,-24.198473,16.229008,50.473282
0.070557,-0.368652,0.812744,-23.305344,12.114504,48.473282
0.058350,-0.372803,0.821045,-22.610687,5.022901,46.297710
0.056152,-0.377686,0.819092,-20.877863,2.022901,45.251907
0.045410,-0.380371,0.825928,-19.274809,0.328244,45.679390
0.020020,-0.385498,0.830566,-19.603054,-0.900763,48.198475
0.009766,-0.386719,0.803467,-20.526718,-1.259542,51.145039
0.020264,-0.376709,0.797119,-22.770992,-1.030534,51.633587
0.037354,-0.375488,0.782227,-26.068703,1.328244,51.870228
0.031738,-0.376465,0.768311,-30.900763,3.763359,52.412212
0.021240,-0.378906,0.759033,-37.664124,5.557252,55.122139
0.011230,-0.378174,0.762451,-43.603054,6.000000,57.366413
0.019531,-0.398682,0.793213,-42.358780,4.099236,55.045803
0.057373,-0.410400,0.808350,-35.908398,5.213740,50.908398
0.070801,-0.416260,0.834961,-28.870230,4.465649,44.389313
0.054199,-0.422363,0.857178,-23.022902,0.015267,37.725189
0.040771,-0.434082,0.836182,-17.625954,-1.015267,35.954197
0.007812,-0.421875,0.835693,-15.015267,-3.343511,36.519085
-0.007324,-0.427734,0.817627,-13.679389,-5.259542,37.083969
-0.019287,-0.424072,0.777832,-14.984733,-4.083970,39.160305
-0.034424,-0.410889,0.757568,-16.816793,-2.526718,40.961834
-0.020264,-0.404053,0.741699,-18.183207,-0.396947,41.763359
-0.000732,-0.415527,0.772705,-18.625954,3.305344,41.549618
-0.000977,-0.423340,0.771729,-16.885496,7.083970,41.877861
-0.007812,-0.414795,0.790771,-16.274809,7.580153,42.480915
-0.014160,-0.424561,0.774902,-16.358778,6.061069,42.816795
-0.020752,-0.421631,0.772461,-18.717558,3.908397,43.832062
-0.016846,-0.415039,0.770264,-20.946566,2.900763,44.519085
-0.029785,-0.410889,0.751465,-21.916031,1.458015,44.328243
-0.005127,-0.411621,0.753174,-24.022902,1.000000,43.343510
-0.003662,-0.416504,0.745605,-25.648855,1.374046,42.343510
0.000000,-0.415039,0.756592,-27.786259,2.442748,41.870228
-0.030762,-0.431641,0.739014,-27.977098,2.312977,41.167938
-0.018066,-0.429688,0.749268,-31.297710,3.290076,41.389313
-0.037598,-0.442871,0.754883,-33.183205,2.541985,41.885498
-0.062012,-0.443848,0.745605,-35.297710,2.122137,45.450382
-0.074707,-0.461182,0.769043,-38.572517,1.732824,51.076336
-0.078125,-0.471680,0.797852,-41.274811,0.618321,54.297710
-0.066162,-0.493164,0.811035,-40.427483,0.992366,57.061069
-0.068604,-0.498291,0.809570,-37.641220,1.312977,59.282444
-0.060303,-0.491211,0.826660,-36.290077,-0.290076,61.061069
-0.028320,-0.479980,0.810547,-35.587788,1.000000,60.549618
-0.017090,-0.480713,0.779297,-34.954197,0.549618,58.893131
-0.035400,-0.467041,0.764893,-35.328243,-2.618321,57.755726
-0.038330,-0.462891,0.732666,-37.809162,-1.702290,57.740459
-0.047607,-0.465576,0.714355,-42.122139,-2.916031,58.908398
-0.050537,-0.458496,0.701660,-44.694656,-5.534351,57.801525
-0.057861,-0.468750,0.711914,-47.099236,-11.267176,54.343510
-0.053223,-0.484375,0.725342,-48.541985,-18.870230,51.984734
-0.068359,-0.495605,0.733154,-49.625954,-24.244274,51.832062
-0.070068,-0.500977,0.738281,-49.961834,-27.137405,54.015266
-0.089355,-0.523682,0.749268,-51.534351,-28.290077,56.000000
-0.086914,-0.528809,0.751953,-51.328243,-26.755726,60.129772
-0.064209,-0.537598,0.752930,-47.114502,-28.908398,64.923668
-0.023193,-0.506348,0.701172,-48.114502,-19.114504,61.587788
-0.020264,-0.525635,0.711426,-48.580154,-10.396947,57.534351
-0.050537,-0.528076,0.702637,-46.114502,-10.442748,55.702290
-0.052979,-0.529053,0.704834,-44.450382,-6.175572,53.274811
-0.071777,-0.527832,0.703125,-42.244274,-2.725191,50.389313
-0.083252,-0.512939,0.718994,-37.244274,-9.137404,47.343510
-0.061279,-0.539307,0.721924,-32.129772,-6.404580,43.267174
-0.071289,-0.542725,0.737061,-29.496183,-7.213740,37.549618
-0.091553,-0.526611,0.717041,-26.213741,-14.190840,33.152672
-0.103516,-0.525146,0.703613,-25.129770,-15.076336,31.954199
-0.101074,-0.521729,0.695312,-26.969465,-18.099237,30.984734
-0.096191,-0.528320,0.683838,-29.954199,-20.389313,32.404579
-0.080811,-0.536377,0.697021,-31.832062,-13.641221,29.458015
-0.109619,-0.548340,0.723633,-25.770992,-16.664122,31.557251
-0.079590,-0.548584,0.720703,-23.190840,-14.160305,31.366413
-0.067139,-0.552979,0.721924,-20.206106,-9.122137,29.702290
-0.094971,-0.550293,0.710449,-19.160305,-8.801527,31.572519
-0.095215,-0.553955,0.704346,-17.076336,-5.931298,32.656490
-0.097412,-0.553955,0.697998,-14.114504,-7.954198,31.389313
-0.093750,-0.548584,0.695801,-12.725191,-9.000000,28.992367
-0.104980,-0.550293,0.677246,-12.893129,-11.442748,28.335878
-0.123535,-0.540283,0.664795,-14.969465,-16.015266,26.862595
-0.096924,-0.542969,0.663574,-18.213741,-19.015266,25.366413
-0.089355,-0.544922,0.656494,-20.755726,-19.778625,24.175573
-0.065186,-0.547607,0.641357,-22.824427,-18.793894,24.442749
-0.091064,-0.545410,0.662842,-25.526718,-18.618320,26.496183
-0.089355,-0.558105,0.672852,-27.122137,-15.786260,27.488550
-0.059326,-0.569580,0.683350,-27.328245,-11.099236,27.038168
-0.066895,-0.577393,0.682129,-29.358778,-5.030534,25.236641
-0.108887,-0.581787,0.674316,-28.381680,-8.969465,26.229008
-0.117676,-0.578369,0.682617,-28.328245,-10.992367,27.908398
-0.103271,-0.587402,0.683838,-30.473282,-8.167939,28.236641
-0.111816,-0.632080,0.717041,-29.977098,-7.366412,31.679390
-0.114746,-0.633545,0.751465,-25.618320,-7.954198,30.984734
-0.100586,-0.627441,0.753662,-18.290077,-9.419847,27.015266
-0.114502,-0.603516,0.741943,-13.267176,-9.633588,24.076336
-0.138672,-0.599121,0.716064,-15.267176,-6.022901,23.076336
-0.153076,-0.542236,0.599365,-12.175572,-4.381680,22.534351
-0.149170,-0.532471,0.653320,-16.900763,-7.282443,26.427481
-0.109863,-0.563721,0.648682,-19.534351,-2.076336,29.335878
-0.094971,-0.577637,0.664795,-20.351145,2.038168,30.984734
-0.106201,-0.578613,0.666504,-13.687023,2.000000,32.305344
-0.152588,-0.556885,0.694092,-10.427481,-2.503817,30.603054
-0.140381,-0.563721,0.688965,-6.839694,-4.702290,27.580153
-0.161865,-0.566162,0.677734,-2.419847,-7.458015,25.129770
-0.177490,-0.550537,0.672119,1.328244,-10.755725,22.732824
-0.160645,-0.564697,0.699219,4.748092,-16.679390,18.389313
-0.123291,-0.571289,0.668457,8.480916,-17.198473,14.122137
-0.131836,-0.561523,0.664062,10.885496,-20.885496,8.068703
-0.134766,-0.552490,0.639160,12.091603,-24.076336,6.458015
-0.162354,-0.539062,0.609131,10.717557,-26.229008,8.862596
-0.160400,-0.539795,0.604248,7.549618,-26.839695,13.458015
-0.125244,-0.539795,0.586670,4.549618,-22.610687,18.015266
-0.100098,-0.557129,0.602539,3.213740,-18.809160,20.038168
-0.090332,-0.585693,0.618652,2.473282,-16.442749,20.450382
-0.099365,-0.598633,0.648682,1.396947,-15.435115,21.427481
-0.082764,-0.612061,0.659424,0.251908,-14.190840,21.862595
-0.055908,-0.606934,0.683105,0.923664,-12.702291,23.068703
-0.056396,-0.645996,0.723633,3.030534,-13.068703,21.312977
-0.068359,-0.646484,0.741211,6.206107,-14.992367,18.183207
-0.092041,-0.646240,0.740234,5.671756,-17.473282,19.969465
-0.092285,-0.638672,0.715820,3.106870,-19.038168,18.778625
-0.072754,-0.625000,0.739990,0.145038,-22.763359,15.274809
-0.070068,-0.612061,0.738281,0.175573,-23.687023,13.229008
-0.085938,-0.585693,0.702881,-0.473282,-23.213741,13.572519
-0.093018,-0.574463,0.691650,-1.946565,-19.961832,16.534351
-0.098877,-0.567627,0.715576,-2.083969,-19.541985,16.580153
-0.097900,-0.569092,0.708984,0.648855,-17.687023,15.740458
-0.119385,-0.544922,0.694580,2.618321,-17.893129,16.358778
-0.125244,-0.534912,0.685791,2.702290,-15.770992,17.679390
-0.118408,-0.533203,0.688232,2.099237,-14.938931,17.816793
-0.129639,-0.521484,0.679199,2.557252,-13.351145,19.061069
-0.168945,-0.503418,0.658203,0.931298,-13.320611,23.061069
-0.148926,-0.503906,0.640625,-1.206107,-13.366412,23.015266
-0.140137,-0.481934,0.637451,-3.908397,-16.992367,20.068703
-0.117432,-0.462891,0.610107,-7.908397,-15.748092,18.984734
-0.114258,-0.473389,0.605469,-14.206107,-14.946565,19.175573
-0.110596,-0.483398,0.593018,-19.167938,-11.137404,21.305344
-0.094482,-0.502686,0.629395,-21.381680,-8.328244,21.465649
-0.090576,-0.520264,0.640625,-20.702290,-5.190840,21.954199
-0.080566,-0.542480,0.667236,-19.320610,-0.702290,22.122137
-0.085693,-0.558838,0.674316,-17.702290,0.099237,21.603054
-0.087646,-0.553955,0.695312,-15.572519,0.267176,20.992367
-0.094727,-0.577148,0.700684,-12.748092,0.488550,20.778625
-0.079834,-0.590576,0.702637,-11.282443,1.000000,20.068703
-0.075928,-0.585205,0.699219,-11.832061,-0.740458,15.969465
-0.064453,-0.579590,0.680664,-13.610687,0.396947,13.687023
-0.103027,-0.579590,0.672852,-13.854961,-1.000000,10.656488
-0.091797,-0.579346,0.689453,-14.854961,-0.778626,10.488549
-0.100098,-0.587158,0.702148,-15.488549,0.274809,10.839695
-0.097168,-0.597412,0.711914,-14.290076,1.587786,10.534351
-0.101074,-0.604004,0.725342,-10.015267,1.519084,9.099236
